tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2015-533,Sao Paulo,Clay,28,A,20150209,12,104597,,,Nicolas Almagro,R,183,ESP,29.4702258727,105641,,,Blaz Rola,L,,SLO,24.34770705,7-6(3) 6-4,3,R32,98,10,2,76,43,35,18,11,6,7,5,5,79,49,36,14,11,4,6,82,620,94,572
2015-533,Sao Paulo,Clay,28,A,20150209,13,104563,,Q,Luca Vanni,R,,ITA,29.6837782341,105217,,Q,Thiemo De Bakker,R,193,NED,26.3901437372,7-6(5) 3-6 6-3,3,R16,119,14,3,106,60,42,24,15,5,8,8,2,77,47,39,15,15,0,3,149,357,142,369
2015-533,Sao Paulo,Clay,28,A,20150209,14,105583,,,Dusan Lajovic,R,180,SRB,24.6132785763,104269,7,,Fernando Verdasco,L,188,ESP,31.2361396304,6-7(6) 6-3 6-4,3,R16,133,9,2,115,79,62,16,16,4,4,8,5,90,53,42,22,15,4,6,77,666,31,1225
2015-533,Sao Paulo,Clay,28,A,20150209,15,104919,4,,Leonardo Mayer,R,188,ARG,27.7399041752,105077,,,Albert Ramos,L,188,ESP,27.0636550308,6-4 3-6 6-1,3,R16,127,9,1,86,48,35,20,13,8,10,3,2,82,55,38,12,13,7,11,30,1239,61,780
2015-533,Sao Paulo,Clay,28,A,20150209,16,105154,,WC,Joao Souza,R,193,BRA,26.7049965777,105373,8,,Martin Klizan,L,190,SVK,25.582477755,3-6 6-3 6-2,3,R16,127,11,4,80,52,40,15,13,5,6,5,1,91,54,36,17,13,8,11,110,494,38,1105
2015-533,Sao Paulo,Clay,28,A,20150209,17,105053,6,,Santiago Giraldo,R,188,COL,27.2032854209,104122,,,Carlos Berlocq,R,183,ARG,32.0164271047,4-6 7-5 6-3,3,R16,141,0,0,96,77,50,10,15,5,8,4,3,100,63,42,17,16,4,9,33,1165,75,670
2015-533,Sao Paulo,Clay,28,A,20150209,18,104926,3,,Fabio Fognini,R,178,ITA,27.7152635181,106043,,,Diego Schwartzman,R,170,ARG,22.4832306639,6-3 1-6 6-2,3,R16,98,5,5,87,43,23,22,12,9,14,7,4,76,48,29,10,12,2,8,26,1380,66,770
2015-533,Sao Paulo,Clay,28,A,20150209,19,104655,5,,Pablo Cuevas,R,180,URU,29.106091718,105487,,LL,Facundo Bagnis,L,183,ARG,24.9500342231,5-1 RET,3,R16,22,2,0,18,7,7,6,3,0,0,1,0,21,14,6,3,3,4,6,32,1217,117,470
2015-533,Sao Paulo,Clay,28,A,20150209,20,104597,,,Nicolas Almagro,R,183,ESP,29.4702258727,103990,2,,Tommy Robredo,R,180,ESP,32.7775496235,6-3 7-6(1),3,R16,86,10,0,74,39,28,23,11,5,6,6,4,57,36,27,10,10,1,3,82,620,17,1845
2015-533,Sao Paulo,Clay,28,A,20150209,21,104563,,Q,Luca Vanni,R,,ITA,29.6837782341,105583,,,Dusan Lajovic,R,180,SRB,24.6132785763,7-6(5) 7-6(4),3,QF,114,10,2,83,54,40,19,12,1,2,3,2,88,64,50,11,12,5,6,149,357,77,666
2015-533,Sao Paulo,Clay,28,A,20150209,22,105154,,WC,Joao Souza,R,193,BRA,26.7049965777,104919,4,,Leonardo Mayer,R,188,ARG,27.7399041752,6-4 3-6 6-3,3,QF,132,0,4,101,68,52,14,14,8,9,13,1,74,52,41,13,14,3,5,110,494,30,1239
2015-533,Sao Paulo,Clay,28,A,20150209,23,105053,6,,Santiago Giraldo,R,188,COL,27.2032854209,104926,3,,Fabio Fognini,R,178,ITA,27.7152635181,7-6(4) 7-5,3,QF,104,0,0,76,53,40,11,12,6,8,4,2,80,53,36,12,12,2,5,33,1165,26,1380
2015-533,Sao Paulo,Clay,28,A,20150209,24,104655,5,,Pablo Cuevas,R,180,URU,29.106091718,104597,,,Nicolas Almagro,R,183,ESP,29.4702258727,7-6(6) 3-6 6-2,3,QF,122,9,0,92,58,44,20,15,5,7,7,2,84,48,38,19,14,1,3,32,1217,82,620
2015-533,Sao Paulo,Clay,28,A,20150209,25,104563,,Q,Luca Vanni,R,,ITA,29.6837782341,105154,,WC,Joao Souza,R,193,BRA,26.7049965777,6-4 6-7(5) 6-4,3,SF,176,10,5,110,65,49,24,16,5,7,4,1,103,71,51,14,16,2,6,149,357,110,494
2015-533,Sao Paulo,Clay,28,A,20150209,26,104655,5,,Pablo Cuevas,R,180,URU,29.106091718,105053,6,,Santiago Giraldo,R,188,COL,27.2032854209,6-4 6-3,3,SF,71,7,0,53,32,26,11,9,5,6,1,0,55,44,28,4,10,2,6,32,1217,33,1165
2015-533,Sao Paulo,Clay,28,A,20150209,27,104655,5,,Pablo Cuevas,R,180,URU,29.106091718,104563,,Q,Luca Vanni,R,,ITA,29.6837782341,6-4 3-6 7-6(4),3,F,123,6,3,85,51,37,23,15,2,4,13,2,93,62,41,19,16,2,4,32,1217,149,357
2015-499,Delray Beach,Hard,32,A,20150216,1,104731,1,,Kevin Anderson,R,203,RSA,28.7501711157,105441,,Q,John Patrick Smith,L,,AUS,25.2019164956,6-3 6-3,3,R32,74,1,1,48,27,22,15,9,1,1,2,1,58,28,20,14,9,2,5,15,2230,195,245
2015-499,Delray Beach,Hard,32,A,20150216,2,104229,,,Yen Hsun Lu,R,180,TPE,31.5099247091,105032,,,Sam Groth,R,,AUS,27.3292265572,6-7(6) 7-6(5) 6-4,3,R32,140,8,3,112,62,48,32,17,4,6,15,2,115,80,58,20,17,5,8,61,783,70,717
2015-499,Delray Beach,Hard,32,A,20150216,3,106045,,WC,Denis Kudla,R,180,USA,22.4996577687,105041,,,Lukas Lacko,R,185,SVK,27.2881587953,6-3 6-4,3,R32,66,3,6,69,40,31,14,10,6,7,4,2,50,28,17,11,9,1,4,132,417,87,576
2015-499,Delray Beach,Hard,32,A,20150216,4,105173,5,,Adrian Mannarino,L,183,FRA,26.6338124572,105281,,Q,Eric Quigley,U,,USA,26.045174538,6-4 6-4,3,R32,69,8,1,57,33,26,18,10,4,4,6,3,59,33,24,15,10,2,4,41,1043,463,82
2015-499,Delray Beach,Hard,32,A,20150216,5,103333,4,,Ivo Karlovic,R,208,CRO,35.9671457906,104460,,,Dustin Brown,R,196,GER,30.1902806297,6-3 6-7(3) 6-2,3,R32,102,23,6,83,53,45,18,15,0,0,6,8,88,52,41,16,14,4,7,29,1295,97,561
2015-499,Delray Beach,Hard,32,A,20150216,6,106423,,Q,Thanasi Kokkinakis,R,,AUS,18.8528405202,105936,,,Filip Krajinovic,R,185,SRB,22.970568104,6-2 6-3,3,R32,57,7,3,45,22,19,17,9,0,0,1,2,47,25,19,8,8,1,4,143,373,98,560
2015-499,Delray Beach,Hard,32,A,20150216,7,126094,,WC,Andrey Rublev,R,188,RUS,17.325119781,104534,,,Dudi Sela,R,175,ISR,29.8699520876,6-4 1-6 6-3,3,R32,93,2,4,80,48,31,21,13,5,7,11,7,82,42,32,22,13,2,4,370,115,90,575
2015-499,Delray Beach,Hard,32,A,20150216,8,105449,7,,Steve Johnson,R,188,USA,25.1471594798,105062,,,Mikhail Kukushkin,R,183,KAZ,27.1430527036,6-3 4-1 RET,3,R32,53,7,0,44,28,21,8,7,5,6,1,3,47,31,16,7,7,2,6,42,1028,57,827
2015-499,Delray Beach,Hard,32,A,20150216,9,105292,,,Alejandro Gonzalez,R,,COL,26.0232717317,105023,6,,Sam Querrey,R,198,USA,27.3620807666,3-6 2-1 RET,3,R32,56,3,1,40,32,23,3,6,3,4,5,6,43,26,20,8,6,2,2,101,545,39,1080
2015-499,Delray Beach,Hard,32,A,20150216,10,105385,,,Donald Young,L,183,USA,25.568788501,104471,,,Ivan Dodig,R,183,CRO,30.12183436,7-5 7-5,3,R32,101,4,8,67,32,28,19,12,0,1,6,6,90,50,34,17,12,5,8,56,834,86,585
2015-499,Delray Beach,Hard,32,A,20150216,11,105065,,,Tim Smyczek,R,175,USA,27.1321013005,111578,,WC,Stefan Kozlov,R,,USA,17.0403832991,7-5 6-2,3,R32,83,0,1,60,37,23,11,10,1,4,1,2,60,26,12,16,10,3,9,80,613,406,101
2015-499,Delray Beach,Hard,32,A,20150216,12,105238,3,,Alexandr Dolgopolov,R,180,UKR,26.2751540041,104559,,,Teymuraz Gabashvili,R,188,RUS,29.735797399,7-6(4) 6-3,3,R32,94,9,2,68,29,25,23,11,2,3,3,5,86,36,21,29,10,6,8,24,1420,73,675
2015-499,Delray Beach,Hard,32,A,20150216,13,104678,8,,Viktor Troicki,R,193,SRB,29.015742642,103565,,,Stephane Robert,R,185,FRA,34.7515400411,6-7(3) 7-5 6-1,3,R32,110,18,1,90,53,41,20,15,4,6,1,5,100,54,32,23,16,6,12,43,961,200,235
2015-499,Delray Beach,Hard,32,A,20150216,14,106071,,,Bernard Tomic,R,193,AUS,22.3216974675,104291,,,Malek Jaziri,R,185,TUN,31.0746064339,6-3 6-3,3,R32,51,7,0,61,37,28,11,9,5,6,5,4,48,27,20,6,9,1,5,46,942,72,699
2015-499,Delray Beach,Hard,32,A,20150216,15,106415,,Q,Yoshihito Nishioka,L,170,JPN,19.3894592745,104997,,,Igor Sijsling,R,190,NED,27.498973306,7-5 6-1,3,R32,76,1,0,58,33,24,16,10,1,2,3,1,69,37,23,13,9,8,12,154,327,133,411
2015-499,Delray Beach,Hard,32,A,20150216,16,104594,,,Marinko Matosevic,R,194,AUS,29.5249828884,104545,2,,John Isner,R,206,USA,29.8097193703,6-4 6-4,3,R32,75,4,3,60,32,25,19,10,3,3,16,6,66,45,31,8,10,3,5,78,663,19,1765
2015-499,Delray Beach,Hard,32,A,20150216,17,104229,,,Yen Hsun Lu,R,180,TPE,31.5099247091,104731,1,,Kevin Anderson,R,203,RSA,28.7501711157,7-6(6) 6-3,3,R16,79,3,1,59,31,28,19,11,1,2,12,1,59,43,32,7,10,1,3,61,783,15,2230
2015-499,Delray Beach,Hard,32,A,20150216,18,105173,5,,Adrian Mannarino,L,183,FRA,26.6338124572,106045,,WC,Denis Kudla,R,180,USA,22.4996577687,6-2 6-2,3,R16,60,1,0,43,29,22,11,8,2,2,4,1,54,38,20,7,8,5,9,41,1043,132,417
2015-499,Delray Beach,Hard,32,A,20150216,19,103333,4,,Ivo Karlovic,R,208,CRO,35.9671457906,106423,,Q,Thanasi Kokkinakis,R,,AUS,18.8528405202,7-6(4) 7-6(2),3,R16,108,21,3,74,46,42,19,12,2,2,5,6,78,45,37,18,12,2,2,29,1295,143,373
2015-499,Delray Beach,Hard,32,A,20150216,20,105449,7,,Steve Johnson,R,188,USA,25.1471594798,126094,,WC,Andrey Rublev,R,188,RUS,17.325119781,6-3 6-3,3,R16,68,7,3,54,32,22,12,9,4,6,5,2,63,45,24,7,9,2,7,42,1028,370,115
2015-499,Delray Beach,Hard,32,A,20150216,21,105385,,,Donald Young,L,183,USA,25.568788501,105292,,,Alejandro Gonzalez,R,,COL,26.0232717317,6-3 6-2,3,R16,68,2,4,55,32,23,14,9,1,2,1,3,52,34,21,6,8,4,8,56,834,101,545
2015-499,Delray Beach,Hard,32,A,20150216,22,105238,3,,Alexandr Dolgopolov,R,180,UKR,26.2751540041,105065,,,Tim Smyczek,R,175,USA,27.1321013005,6-2 6-4,3,R16,71,3,3,53,30,18,12,9,3,6,1,0,58,37,17,8,9,3,9,24,1420,80,613
2015-499,Delray Beach,Hard,32,A,20150216,23,106071,,,Bernard Tomic,R,193,AUS,22.3216974675,104678,8,,Viktor Troicki,R,193,SRB,29.015742642,6-3 6-7(2) 6-4,3,R16,117,3,1,102,59,42,25,16,5,7,13,2,93,63,48,14,15,6,10,46,942,43,961
2015-499,Delray Beach,Hard,32,A,20150216,24,106415,,Q,Yoshihito Nishioka,L,170,JPN,19.3894592745,104594,,,Marinko Matosevic,R,194,AUS,29.5249828884,6-1 6-3,3,R16,70,0,0,53,30,16,16,8,2,3,1,2,52,25,17,7,8,4,9,154,327,78,663
2015-499,Delray Beach,Hard,32,A,20150216,25,105173,5,,Adrian Mannarino,L,183,FRA,26.6338124572,104229,,,Yen Hsun Lu,R,180,TPE,31.5099247091,3-6 6-1 6-1,3,QF,90,4,2,73,44,33,15,12,3,5,3,3,70,38,21,16,11,7,12,41,1043,61,783
2015-499,Delray Beach,Hard,32,A,20150216,26,103333,4,,Ivo Karlovic,R,208,CRO,35.9671457906,105449,7,,Steve Johnson,R,188,USA,25.1471594798,6-2 7-6(4),3,QF,95,17,5,67,38,32,16,10,5,5,0,4,59,36,25,14,10,1,3,29,1295,42,1028
2015-499,Delray Beach,Hard,32,A,20150216,27,105385,,,Donald Young,L,183,USA,25.568788501,105238,3,,Alexandr Dolgopolov,R,180,UKR,26.2751540041,2-6 6-3 6-4,3,QF,110,3,4,92,60,39,17,14,3,6,11,4,95,49,37,21,13,10,13,56,834,24,1420
2015-499,Delray Beach,Hard,32,A,20150216,28,106071,,,Bernard Tomic,R,193,AUS,22.3216974675,106415,,Q,Yoshihito Nishioka,L,170,JPN,19.3894592745,6-3 6-1,3,QF,58,5,1,47,29,24,11,8,7,7,1,2,54,35,19,7,8,1,5,46,942,154,327
2015-499,Delray Beach,Hard,32,A,20150216,29,103333,4,,Ivo Karlovic,R,208,CRO,35.9671457906,105173,5,,Adrian Mannarino,L,183,FRA,26.6338124572,6-3 6-4,3,SF,71,17,2,61,38,31,13,10,5,5,3,2,52,31,21,13,9,3,5,29,1295,41,1043
2015-499,Delray Beach,Hard,32,A,20150216,30,105385,,,Donald Young,L,183,USA,25.568788501,106071,,,Bernard Tomic,R,193,AUS,22.3216974675,4-6 6-4 6-2,3,SF,114,2,8,93,41,26,30,14,7,10,13,1,92,59,41,12,14,7,12,56,834,46,942
2015-499,Delray Beach,Hard,32,A,20150216,31,103333,4,,Ivo Karlovic,R,208,CRO,35.9671457906,105385,,,Donald Young,L,183,USA,25.568788501,6-3 6-3,3,F,70,13,6,59,35,28,13,9,7,7,1,4,54,28,19,14,9,0,3,29,1295,56,834
2015-496,Marseille,Hard,28,A,20150216,1,104620,,,Simone Bolelli,R,183,ITA,29.3579739904,104563,,,Luca Vanni,R,,ITA,29.7029431896,6-4 7-6(4),3,R32,91,4,1,65,45,37,15,11,0,0,9,2,73,48,38,12,11,1,2,53,856,108,513
2015-496,Marseille,Hard,28,A,20150216,2,105723,,,Andrey Kuznetsov,R,185,RUS,23.9835728953,104979,,,Andrey Golubev,R,185,KAZ,27.5728952772,3-6 6-4 6-2,3,R32,115,10,4,92,51,41,20,13,8,10,8,4,92,51,37,18,14,8,12,83,603,81,611
2015-496,Marseille,Hard,28,A,20150216,3,104792,7,,Gael Monfils,R,193,FRA,28.4599589322,100644,,Q,Alexander Zverev,R,198,GER,17.826146475,6-1 7-6(12),3,R32,86,6,2,54,29,25,12,9,0,2,2,1,69,41,29,10,10,5,10,21,1635,138,395
2015-496,Marseille,Hard,28,A,20150216,4,105577,,,Vasek Pospisil,R,193,CAN,24.6516084873,104898,,,Robin Haase,R,190,NED,27.8658453114,4-6 6-3 6-4,3,R32,122,16,1,95,55,39,26,15,8,9,0,2,82,53,41,14,14,5,7,60,785,102,545
2015-496,Marseille,Hard,28,A,20150216,5,106233,,,Dominic Thiem,R,185,AUT,21.453798768,105311,,,Joao Sousa,R,185,POR,25.8836413415,7-6(6) 6-4,3,R32,111,5,4,93,48,35,22,11,8,10,5,3,83,49,32,15,11,9,12,48,897,45,947
2015-496,Marseille,Hard,28,A,20150216,6,105676,6,,David Goffin,R,163,BEL,24.1943874059,105668,,,Jerzy Janowicz,R,203,POL,24.2600958248,6-4 6-2,3,R32,76,7,4,58,30,20,17,9,4,5,2,6,62,41,25,8,9,9,13,20,1659,47,905
2015-496,Marseille,Hard,28,A,20150216,7,104468,5,,Gilles Simon,R,183,FRA,30.1382614648,105732,,Q,Pierre Hugues Herbert,R,188,FRA,23.9178644764,7-5 2-0 RET,3,R32,62,2,1,34,20,16,8,7,0,1,4,1,50,26,17,9,7,4,7,17,1890,139,391
2015-496,Marseille,Hard,28,A,20150216,8,106432,,WC,Borna Coric,R,188,CRO,18.2559890486,104797,,,Denis Istomin,R,188,UZB,28.4435318275,6-4 7-5,3,R32,76,3,1,56,33,26,16,11,0,1,9,1,58,41,28,9,11,0,3,85,587,65,770
2015-496,Marseille,Hard,28,A,20150216,9,104871,,,Jeremy Chardy,R,188,FRA,28.0109514031,104095,,Q,David Guez,R,185,FRA,32.1916495551,4-6 6-3 6-2,3,R32,111,10,6,91,48,35,24,14,4,5,4,2,82,46,29,22,13,1,4,35,1150,199,238
2015-496,Marseille,Hard,28,A,20150216,10,104660,,,Sergiy Stakhovsky,R,193,UKR,29.1115674196,104586,8,,Lukas Rosol,R,196,CZE,29.5660506502,6-3 6-2,3,R32,54,9,1,46,33,27,7,8,0,0,1,7,53,34,21,6,9,6,10,59,804,31,1245
2015-496,Marseille,Hard,28,A,20150216,11,105526,,,Jan Lennard Struff,R,193,GER,24.8131416838,103917,,Q,Nicolas Mahut,R,190,FRA,33.0704996578,6-1 6-7(6) 7-6(1),3,R32,121,15,1,103,66,57,21,16,0,0,8,2,87,56,43,20,15,0,2,69,729,119,475
2015-496,Marseille,Hard,28,A,20150216,12,105332,,WC,Benoit Paire,R,196,FRA,25.7768651608,103908,,,Paul Henri Mathieu,R,185,FRA,33.0951403149,6-4 RET,3,R32,36,7,1,28,17,14,6,5,0,0,0,2,36,18,14,7,5,3,4,121,456,104,525
2015-496,Marseille,Hard,28,A,20150216,13,104620,,,Simone Bolelli,R,183,ITA,29.3579739904,105683,1,,Milos Raonic,R,196,CAN,24.1396303901,6-4 3-6 7-6(3),3,R16,115,7,1,101,63,49,21,15,7,8,21,1,83,51,45,20,16,0,1,53,856,6,4980
2015-496,Marseille,Hard,28,A,20150216,14,104792,7,,Gael Monfils,R,193,FRA,28.4599589322,105723,,,Andrey Kuznetsov,R,185,RUS,23.9835728953,6-3 6-2,3,R16,64,13,3,59,36,27,14,9,3,3,6,1,61,40,27,7,8,4,7,21,1635,83,603
2015-496,Marseille,Hard,28,A,20150216,15,105138,4,,Roberto Bautista Agut,R,183,ESP,26.841889117,105577,,,Vasek Pospisil,R,193,CAN,24.6516084873,7-5 6-4,3,R16,88,1,0,64,36,28,19,11,2,2,8,1,65,44,35,6,11,1,3,16,1975,60,785
2015-496,Marseille,Hard,28,A,20150216,16,106233,,,Dominic Thiem,R,185,AUT,21.453798768,105676,6,,David Goffin,R,163,BEL,24.1943874059,5-1 RET,3,R16,21,2,1,13,2,2,10,3,0,0,1,2,22,15,10,0,3,4,6,48,897,20,1659
2015-496,Marseille,Hard,28,A,20150216,17,104468,5,,Gilles Simon,R,183,FRA,30.1382614648,106432,,WC,Borna Coric,R,188,CRO,18.2559890486,6-2 3-6 6-3,3,R16,121,7,0,73,44,31,17,13,5,8,7,2,81,56,35,9,13,7,12,17,1890,85,587
2015-496,Marseille,Hard,28,A,20150216,18,104871,,,Jeremy Chardy,R,188,FRA,28.0109514031,105208,3,,Ernests Gulbis,R,190,LAT,26.4640657084,6-3 6-4,3,R16,70,5,4,56,35,30,13,10,4,4,8,0,51,29,24,9,9,2,4,35,1150,13,2330
2015-496,Marseille,Hard,28,A,20150216,19,104660,,,Sergiy Stakhovsky,R,193,UKR,29.1115674196,105526,,,Jan Lennard Struff,R,193,GER,24.8131416838,6-4 4-6 6-3,3,R16,90,15,2,72,47,41,14,14,1,2,6,3,86,62,46,14,15,4,7,59,804,69,729
2015-496,Marseille,Hard,28,A,20150216,20,104527,2,,Stan Wawrinka,R,183,SUI,29.8891170431,105332,,WC,Benoit Paire,R,196,FRA,25.7768651608,6-2 6-3,3,R16,59,1,0,65,46,30,15,9,4,4,3,0,45,23,19,8,8,3,6,7,4550,121,456
2015-496,Marseille,Hard,28,A,20150216,21,104792,7,,Gael Monfils,R,193,FRA,28.4599589322,104620,,,Simone Bolelli,R,183,ITA,29.3579739904,6-4 6-4,3,QF,73,8,1,51,31,28,13,10,1,1,3,3,69,47,31,11,10,3,5,21,1635,53,856
2015-496,Marseille,Hard,28,A,20150216,22,105138,4,,Roberto Bautista Agut,R,183,ESP,26.841889117,106233,,,Dominic Thiem,R,185,AUT,21.453798768,7-6(7) 6-3,3,QF,95,2,2,70,44,36,16,11,2,2,7,2,74,43,33,15,10,4,5,16,1975,48,897
2015-496,Marseille,Hard,28,A,20150216,23,104468,5,,Gilles Simon,R,183,FRA,30.1382614648,104871,,,Jeremy Chardy,R,188,FRA,28.0109514031,7-5 7-6(6),3,QF,103,3,4,78,41,32,23,12,1,3,8,2,81,49,32,21,12,8,11,17,1890,35,1150
2015-496,Marseille,Hard,28,A,20150216,24,104660,,,Sergiy Stakhovsky,R,193,UKR,29.1115674196,104527,2,,Stan Wawrinka,R,183,SUI,29.8891170431,6-4 3-6 6-4,3,QF,112,5,1,85,59,45,14,14,4,5,6,0,110,68,50,23,15,8,10,59,804,7,4550
2015-496,Marseille,Hard,28,A,20150216,25,104792,7,,Gael Monfils,R,193,FRA,28.4599589322,105138,4,,Roberto Bautista Agut,R,183,ESP,26.841889117,6-4 6-2,3,SF,65,9,1,49,32,24,10,9,4,5,1,2,49,25,18,9,9,1,5,21,1635,16,1975
2015-496,Marseille,Hard,28,A,20150216,26,104468,5,,Gilles Simon,R,183,FRA,30.1382614648,104660,,,Sergiy Stakhovsky,R,193,UKR,29.1115674196,3-6 6-3 6-2,3,SF,98,9,2,85,53,41,12,13,3,5,3,1,67,40,28,14,13,2,6,17,1890,59,804
2015-496,Marseille,Hard,28,A,20150216,27,104468,5,,Gilles Simon,R,183,FRA,30.1382614648,104792,7,,Gael Monfils,R,193,FRA,28.4599589322,6-4 1-6 7-6(4),3,F,149,3,2,112,67,43,19,15,6,11,11,5,95,61,47,10,14,5,8,17,1890,21,1635
2015-6932,Rio de Janeiro,Clay,32,A,20150216,1,104745,1,,Rafael Nadal,L,185,ESP,28.7063655031,105064,,,Thomaz Bellucci,L,188,BRA,27.1321013005,6-4 6-1,3,R32,92,2,0,43,31,20,8,8,0,2,3,6,65,28,16,12,9,7,13,3,5745,64,771
2015-6932,Rio de Janeiro,Clay,32,A,20150216,2,105807,,,Pablo Carreno Busta,R,188,ESP,23.6002737851,104122,,,Carlos Berlocq,R,183,ARG,32.0355920602,6-3 6-7(3) 6-0,3,R32,147,1,1,92,58,42,22,13,3,3,2,2,100,68,37,19,14,5,10,55,841,76,670
2015-6932,Rio de Janeiro,Clay,32,A,20150216,3,103656,,,Albert Montanes,R,175,ESP,34.2231348392,104216,,,Maximo Gonzalez,R,175,ARG,31.5783709788,4-6 6-4 6-0,3,R32,138,3,3,100,59,42,17,13,9,12,1,5,99,59,29,20,13,12,18,93,571,96,564
2015-6932,Rio de Janeiro,Clay,32,A,20150216,4,104655,6,,Pablo Cuevas,R,180,URU,29.1252566735,104597,,,Nicolas Almagro,R,183,ESP,29.4893908282,4-6 6-3 6-4,3,R32,141,6,3,91,38,23,33,14,7,10,7,2,79,36,25,22,15,4,9,23,1447,91,575
2015-6932,Rio de Janeiro,Clay,32,A,20150216,5,104926,4,,Fabio Fognini,R,178,ITA,27.7344284736,106210,,,Jiri Vesely,L,198,CZE,21.6043805613,1-6 7-6(7) 6-1,3,R32,100,7,5,86,49,33,21,14,3,7,12,3,67,41,30,13,12,4,7,28,1320,44,958
2015-6932,Rio de Janeiro,Clay,32,A,20150216,6,104665,,,Pablo Andujar,R,180,ESP,29.0650239562,103893,,,Paolo Lorenzi,R,183,ITA,33.1718001369,3-6 6-0 6-3,3,R32,134,3,2,81,49,34,20,12,7,9,3,3,82,47,23,18,12,5,10,50,895,67,762
2015-6932,Rio de Janeiro,Clay,32,A,20150216,7,105643,,,Federico Delbonis,L,190,ARG,24.3668720055,106043,,,Diego Schwartzman,R,170,ARG,22.5023956194,6-7(8) 7-6(6) 2-1 RET,3,R32,161,4,4,111,58,39,25,14,9,14,2,9,118,62,38,28,13,9,14,63,771,62,782
2015-6932,Rio de Janeiro,Clay,32,A,20150216,8,105373,8,,Martin Klizan,L,190,SVK,25.6016427105,105583,,,Dusan Lajovic,R,180,SRB,24.6324435318,6-4 0-6 6-4,3,R32,128,0,7,78,46,31,13,13,5,10,5,2,94,58,37,17,13,8,12,38,1105,71,711
2015-6932,Rio de Janeiro,Clay,32,A,20150216,9,105641,,,Blaz Rola,L,,SLO,24.3668720055,104919,5,,Leonardo Mayer,R,188,ARG,27.7590691307,4-6 7-6(3) 4-1 RET,3,R32,140,5,8,98,63,46,18,13,12,13,8,4,86,54,42,16,14,3,5,92,572,30,1264
2015-6932,Rio de Janeiro,Clay,32,A,20150216,10,105154,,WC,Joao Souza,R,193,BRA,26.7241615332,106032,,Q,Facundo Arguello,R,,ARG,22.5352498289,6-2 6-1,3,R32,71,4,0,44,27,22,11,8,2,2,0,0,42,24,9,11,7,0,4,88,576,150,343
2015-6932,Rio de Janeiro,Clay,32,A,20150216,11,104890,,,Andreas Haider Maurer,R,190,AUT,27.9069130732,105077,,,Albert Ramos,L,188,ESP,27.0828199863,3-6 6-3 6-2,3,R32,136,6,2,81,40,26,23,13,1,4,6,2,95,53,34,17,13,8,13,74,673,68,755
2015-6932,Rio de Janeiro,Clay,32,A,20150216,12,103990,3,,Tommy Robredo,R,180,ESP,32.7967145791,111200,,WC,Elias Ymer,R,,SWE,18.8528405202,6-4 6-3,3,R32,92,1,0,54,31,22,13,9,1,3,0,0,76,49,23,17,10,12,17,18,1800,189,263
2015-6932,Rio de Janeiro,Clay,32,A,20150216,13,104338,,,Juan Monaco,R,185,ARG,30.8856947296,105053,7,,Santiago Giraldo,R,188,COL,27.2224503765,6-3 3-0 RET,3,R32,56,5,1,36,18,16,12,6,1,1,1,3,39,28,16,3,6,2,5,66,770,33,1210
2015-6932,Rio de Janeiro,Clay,32,A,20150216,14,103813,,,Jarkko Nieminen,L,185,FIN,33.568788501,106065,,Q,Marco Cecchinato,R,185,ITA,22.379192334,4-6 6-3 7-5,3,R32,123,4,2,85,49,39,21,16,0,2,6,4,107,69,46,19,15,4,7,77,668,156,324
2015-6932,Rio de Janeiro,Clay,32,A,20150216,15,105217,,Q,Thiemo De Bakker,R,193,NED,26.4093086927,106105,,WC,Guilherme Clezar,R,,BRA,22.1273100616,5-7 6-3 6-1,3,R32,127,10,3,93,46,35,25,14,7,9,1,2,93,60,36,17,14,5,10,136,401,230,211
2015-6932,Rio de Janeiro,Clay,32,A,20150216,16,103970,2,,David Ferrer,R,175,ESP,32.8761122519,104593,,Q,Daniel Gimeno Traver,R,185,ESP,29.5277207392,6-4 6-3,3,R32,89,1,2,63,35,26,12,10,8,10,2,1,62,29,20,12,9,6,10,9,3865,99,555
2015-6932,Rio de Janeiro,Clay,32,A,20150216,17,104745,1,,Rafael Nadal,L,185,ESP,28.7063655031,105807,,,Pablo Carreno Busta,R,188,ESP,23.6002737851,7-5 6-3,3,R16,122,4,1,73,49,30,16,11,2,3,2,0,74,53,36,8,10,8,11,3,5745,55,841
2015-6932,Rio de Janeiro,Clay,32,A,20150216,18,104655,6,,Pablo Cuevas,R,180,URU,29.1252566735,103656,,,Albert Montanes,R,175,ESP,34.2231348392,6-2 6-2,3,R16,68,6,2,52,32,24,12,8,2,2,0,3,51,27,18,8,8,4,8,23,1447,93,571
