1994-M-SA-DEN-01A-1994a,Denmark Masters 1,Clay,24,S,19940702,020,101858,8,,122747,2,,6-3 6-4,3,QF,Gilles Bastie,R,,FRA,23.3785078713,Thomas G Andersen,U,,DEN,22.2943189596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994a,Denmark Masters 1,Clay,24,S,19940702,021,102623,,,102809,,,6-2 6-4,3,SF,Thomas Larsen,R,180,DEN,18.9514031485,Axel Pretzsch,R,185,GER,18.0287474333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994a,Denmark Masters 1,Clay,24,S,19940702,022,101600,5,,101858,8,,6-2 7-5,3,SF,Daniel Courcol,R,190,FRA,25.1690622861,Gilles Bastie,R,,FRA,23.3785078713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994a,Denmark Masters 1,Clay,24,S,19940702,023,102623,,,101600,5,,6-4 6-1,3,F,Thomas Larsen,R,180,DEN,18.9514031485,Daniel Courcol,R,190,FRA,25.1690622861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,001,101959,1,,102282,,,6-4 6-3,3,R32,Robert Eriksson,R,,SWE,22.803559206,Tetsuya Chaen,R,,JPN,20.6406570842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,002,102438,,Q,100932,,Q,6-4 6-0,3,R32,Gerald Fauser,R,,GER,19.871321013,Denys Maasdorp,R,183,RSA,31.0280629706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,003,122949,,,102572,,Q,7-6 6-4,3,R32,Jesco Von Heintze,U,,GER,26.8008213552,Igor Gaudi,R,188,ITA,19.2142368241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,004,102260,,,102809,7,,7-5 6-2,3,R32,James Davidson,R,,GBR,20.7775496235,Axel Pretzsch,R,185,GER,18.0287474333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,005,102418,4,,124404,,WC,6-0 6-0,3,R32,Carlo Santoro,R,,ITA,20.0164271047,Kenneth Baker,U,,DEN,22.2997946612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,006,101754,,,122951,,WC,6-2 6-2,3,R32,Claudio Rodilosso,R,,ITA,24.0684462697,Niels Risum,U,,DEN,18.3189596167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,007,102578,,,111619,,,6-1 6-3,3,R32,Fredrik Bergh,R,193,SWE,19.1813826146,Michael Andersen,U,,DEN,18.7953456537,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,008,101600,5,,101845,,Q,6-3 6-1,3,R32,Daniel Courcol,R,190,FRA,25.1690622861,Julien Link,R,,GER,23.4387405886,,,1136,2,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,009,102464,6,,102623,,,6-4 6-0,3,R32,Todd Larkham,R,178,AUS,19.704312115,Thomas Larsen,R,180,DEN,18.9514031485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,010,107720,,Q,107054,,Q,4-6 6-4 6-4,3,R32,Martin Sjoqvist,R,,SWE,,Gakuji Okada,R,,JPN,,,,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,011,101858,,,108388,,WC,6-1 6-3,3,R32,Gilles Bastie,R,,FRA,23.3785078713,Thomas Harr,R,,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,012,102220,3,,124405,,WC,6-0 6-1,3,R32,Patrik Fredriksson,R,185,SWE,21.1143052704,Peter Mortensen,U,,DEN,25.4099931554,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,013,102625,8,,102673,,Q,1-6 6-2 6-3,3,R32,David Dalgaard,R,,DEN,18.9431895962,Tobias Hildebrand,R,,SWE,18.6858316222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,014,102407,,,102750,,,1-6 6-1 6-1,3,R32,Rainer Gunther,R,,GER,20.0465434634,Jon Hedman,R,,SWE,18.2778918549,1130,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,015,102008,,,107347,,,2-6 6-4 6-4,3,R32,Johan Alven,R,,SWE,22.4531143053,Joakim Appelqvist,R,,SWE,,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,016,122747,2,,117715,,Q,6-3 6-4,3,R32,Thomas G Andersen,U,,DEN,22.2943189596,Christian Belihart,U,,GER,21.2320328542,,,1080,3,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,017,101959,1,,102438,,Q,6-3 6-1,3,R16,Robert Eriksson,R,,SWE,22.803559206,Gerald Fauser,R,,GER,19.871321013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,018,102260,,,122949,,,4-6 6-4 6-3,3,R16,James Davidson,R,,GBR,20.7775496235,Jesco Von Heintze,U,,GER,26.8008213552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,019,101754,,,102418,4,,6-2 6-2,3,R16,Claudio Rodilosso,R,,ITA,24.0684462697,Carlo Santoro,R,,ITA,20.0164271047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,020,101600,5,,102578,,,6-4 1-6 6-3,3,R16,Daniel Courcol,R,190,FRA,25.1690622861,Fredrik Bergh,R,193,SWE,19.1813826146,,,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,021,102464,6,,107720,,Q,3-1 RET,3,R16,Todd Larkham,R,178,AUS,19.704312115,Martin Sjoqvist,R,,SWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,022,101858,,,102220,3,,6-3 6-4,3,R16,Gilles Bastie,R,,FRA,23.3785078713,Patrik Fredriksson,R,185,SWE,21.1143052704,,,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,023,102407,,,102625,8,,6-7 6-4 6-4,3,R16,Rainer Gunther,R,,GER,20.0465434634,David Dalgaard,R,,DEN,18.9431895962,1130,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,024,102008,,,122747,2,,2-6 6-1 6-1,3,R16,Johan Alven,R,,SWE,22.4531143053,Thomas G Andersen,U,,DEN,22.2943189596,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,025,101959,1,,102260,,,6-2 6-4,3,QF,Robert Eriksson,R,,SWE,22.803559206,James Davidson,R,,GBR,20.7775496235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,026,101600,5,,101754,,,6-1 6-4,3,QF,Daniel Courcol,R,190,FRA,25.1690622861,Claudio Rodilosso,R,,ITA,24.0684462697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,027,101858,,,102464,6,,7-6 6-4,3,QF,Gilles Bastie,R,,FRA,23.3785078713,Todd Larkham,R,178,AUS,19.704312115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,028,102008,,,102407,,,6-4 6-2,3,QF,Johan Alven,R,,SWE,22.4531143053,Rainer Gunther,R,,GER,20.0465434634,1008,4,1130,3,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,029,101959,1,,101600,5,,4-6 6-1 6-2,3,SF,Robert Eriksson,R,,SWE,22.803559206,Daniel Courcol,R,190,FRA,25.1690622861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,030,102008,,,101858,,,3-6 6-4 6-0,3,SF,Johan Alven,R,,SWE,22.4531143053,Gilles Bastie,R,,FRA,23.3785078713,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994b,Denmark Masters 2,Clay,32,S,19940702,031,101959,1,,102008,,,6-3 6-3,3,F,Robert Eriksson,R,,SWE,22.803559206,Johan Alven,R,,SWE,22.4531143053,,,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,001,101959,1,,102673,,,6-2 6-2,3,R32,Robert Eriksson,R,,SWE,22.803559206,Tobias Hildebrand,R,,SWE,18.6858316222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,002,107347,,Q,101754,,,6-0 6-0,3,R32,Joakim Appelqvist,R,,SWE,,Claudio Rodilosso,R,,ITA,24.0684462697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,003,111619,,WC,123219,,Q,6-3 6-4,3,R32,Michael Andersen,U,,DEN,18.7953456537,Alain Dedial,U,,SUI,19.3401779603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,004,102464,8,,123082,,Q,6-0 6-3,3,R32,Todd Larkham,R,178,AUS,19.704312115,Johan Westberg,U,,SWE,19.1649555099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,005,102427,4,,107178,,,6-0 6-1,3,R32,Eddy Bank,R,,NED,19.9644079398,Haruo Nakano,R,,JPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,006,102220,,SE,102008,,,6-0 6-3,3,R32,Patrik Fredriksson,R,185,SWE,21.1143052704,Johan Alven,R,,SWE,22.4531143053,1193,1,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,007,102578,,,100932,,Q,6-4 6-3,3,R32,Fredrik Bergh,R,193,SWE,19.1813826146,Denys Maasdorp,R,183,RSA,31.0280629706,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,008,102407,,,102282,6,,6-1 6-2,3,R32,Rainer Gunther,R,,GER,20.0465434634,Tetsuya Chaen,R,,JPN,20.6406570842,1130,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,009,122747,5,,102260,,,7-5 6-4,3,R32,Thomas G Andersen,U,,DEN,22.2943189596,James Davidson,R,,GBR,20.7775496235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,010,101858,,,110867,,,6-4 5-7 6-1,3,R32,Gilles Bastie,R,,FRA,23.3785078713,Anders Haseth,U,,NOR,25.7823408624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,011,102623,,WC,123130,,Q,6-0 6-3,3,R32,Thomas Larsen,R,180,DEN,18.9514031485,Tim Reichelt,U,,GER,20.4188911704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,012,102418,3,,102228,,Q,7-6 6-1,3,R32,Carlo Santoro,R,,ITA,20.0164271047,Jan Hermansson,R,,SWE,21.0568104038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,013,102809,,,102572,7,,6-3 4-6 6-3,3,R32,Axel Pretzsch,R,185,GER,18.0287474333,Igor Gaudi,R,188,ITA,19.2142368241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,014,102625,,WC,102232,,,6-4 6-2,3,R32,David Dalgaard,R,,DEN,18.9431895962,Allan Larsen,R,,DEN,21.029431896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,015,122949,,Q,117715,,,4-6 6-4 7-5,3,R32,Jesco Von Heintze,U,,GER,26.8008213552,Christian Belihart,U,,GER,21.2320328542,,,1080,3,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,016,101600,2,,101239,,Q,6-4 7-6,3,R32,Daniel Courcol,R,190,FRA,25.1690622861,Nils Brandau,R,,GER,28.2819986311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,017,101959,1,,107347,,Q,6-2 6-1,3,R16,Robert Eriksson,R,,SWE,22.803559206,Joakim Appelqvist,R,,SWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,018,102464,8,,111619,,WC,6-2 6-1,3,R16,Todd Larkham,R,178,AUS,19.704312115,Michael Andersen,U,,DEN,18.7953456537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,019,102220,,SE,102427,4,,6-2 6-7 3-1 RET,3,R16,Patrik Fredriksson,R,185,SWE,21.1143052704,Eddy Bank,R,,NED,19.9644079398,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,020,102407,,,102578,,,6-3 6-3,3,R16,Rainer Gunther,R,,GER,20.0465434634,Fredrik Bergh,R,193,SWE,19.1813826146,1130,3,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,021,122747,5,,101858,,,6-3 6-7 7-6,3,R16,Thomas G Andersen,U,,DEN,22.2943189596,Gilles Bastie,R,,FRA,23.3785078713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,022,102418,3,,102623,,WC,5-7 7-5 6-2,3,R16,Carlo Santoro,R,,ITA,20.0164271047,Thomas Larsen,R,180,DEN,18.9514031485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,023,102625,,WC,102809,,,W/O,3,R16,David Dalgaard,R,,DEN,18.9431895962,Axel Pretzsch,R,185,GER,18.0287474333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,024,101600,2,,122949,,Q,2-6 6-1 6-2,3,R16,Daniel Courcol,R,190,FRA,25.1690622861,Jesco Von Heintze,U,,GER,26.8008213552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,025,101959,1,,102464,8,,6-2 6-1,3,QF,Robert Eriksson,R,,SWE,22.803559206,Todd Larkham,R,178,AUS,19.704312115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,026,102220,,SE,102407,,,6-2 6-3,3,QF,Patrik Fredriksson,R,185,SWE,21.1143052704,Rainer Gunther,R,,GER,20.0465434634,1193,1,1130,3,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,027,102418,3,,122747,5,,6-3 6-4,3,QF,Carlo Santoro,R,,ITA,20.0164271047,Thomas G Andersen,U,,DEN,22.2943189596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,028,101600,2,,102625,,WC,6-4 6-4,3,QF,Daniel Courcol,R,190,FRA,25.1690622861,David Dalgaard,R,,DEN,18.9431895962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,029,101959,1,,102220,,SE,6-3 6-1,3,SF,Robert Eriksson,R,,SWE,22.803559206,Patrik Fredriksson,R,185,SWE,21.1143052704,,,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,030,102418,3,,101600,2,,7-5 2-6 6-4,3,SF,Carlo Santoro,R,,ITA,20.0164271047,Daniel Courcol,R,190,FRA,25.1690622861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994c,Denmark Masters 3,Clay,32,S,19940702,031,101959,1,,102418,3,,6-1 6-0,3,F,Robert Eriksson,R,,SWE,22.803559206,Carlo Santoro,R,,ITA,20.0164271047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,001,102418,1,,102634,,Q,6-3 1-6 6-3,3,R32,Carlo Santoro,R,,ITA,20.0164271047,Bernt Grubbe,R,,NOR,18.9075975359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,002,102260,,,124406,,Q,3-6 6-1 7-6,3,R32,James Davidson,R,,GBR,20.7775496235,Frank Petersen,U,,GER,27.4688569473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,003,101754,,,102623,,WC,6-4 6-4,3,R32,Claudio Rodilosso,R,,ITA,24.0684462697,Thomas Larsen,R,180,DEN,18.9514031485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,004,102427,7,,111619,,WC,6-3 6-2,3,R32,Eddy Bank,R,,NED,19.9644079398,Michael Andersen,U,,DEN,18.7953456537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,005,122747,3,,102232,,,6-3 7-5,3,R32,Thomas G Andersen,U,,DEN,22.2943189596,Allan Larsen,R,,DEN,21.029431896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,006,102750,,Q,124404,,WC,6-2 6-1,3,R32,Jon Hedman,R,,SWE,18.2778918549,Kenneth Baker,U,,DEN,22.2997946612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,007,102625,,WC,107885,,,4-6 6-2 6-3,3,R32,David Dalgaard,R,,DEN,18.9431895962,Oliver Trott,R,,GER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,008,102464,,,102572,5,,7-6 6-1,3,R32,Todd Larkham,R,178,AUS,19.704312115,Igor Gaudi,R,188,ITA,19.2142368241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,009,102282,6,,107347,,Q,1-6 6-4 6-3,3,R32,Tetsuya Chaen,R,,JPN,20.6406570842,Joakim Appelqvist,R,,SWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,010,102008,,LL,107178,,,6-0 6-0,3,R32,Johan Alven,R,,SWE,22.4531143053,Haruo Nakano,R,,JPN,,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,011,102220,,Q,110867,,Q,6-4 6-1,3,R32,Patrik Fredriksson,R,185,SWE,21.1143052704,Anders Haseth,U,,NOR,25.7823408624,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,012,101600,4,,122949,,Q,6-2 7-5,3,R32,Daniel Courcol,R,190,FRA,25.1690622861,Jesco Von Heintze,U,,GER,26.8008213552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,013,101858,8,,102673,,,7-6 6-1,3,R32,Gilles Bastie,R,,FRA,23.3785078713,Tobias Hildebrand,R,,SWE,18.6858316222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,014,102809,,,102578,,Q,6-2 6-0,3,R32,Axel Pretzsch,R,185,GER,18.0287474333,Fredrik Bergh,R,193,SWE,19.1813826146,,,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,015,101845,,LL,107054,,LL,6-1 7-5,3,R32,Julien Link,R,,GER,23.4387405886,Gakuji Okada,R,,JPN,,1136,2,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,016,101959,2,,124407,,LL,6-0 6-2,3,R32,Robert Eriksson,R,,SWE,22.803559206,Knut Haukland,U,,NOR,18.9596167009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,017,102418,1,,102260,,,6-0 7-6,3,R16,Carlo Santoro,R,,ITA,20.0164271047,James Davidson,R,,GBR,20.7775496235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,018,102427,7,,101754,,,4-0 RET,3,R16,Eddy Bank,R,,NED,19.9644079398,Claudio Rodilosso,R,,ITA,24.0684462697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,019,122747,3,,102750,,Q,7-6 6-2,3,R16,Thomas G Andersen,U,,DEN,22.2943189596,Jon Hedman,R,,SWE,18.2778918549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,020,102464,,,102625,,WC,6-4 6-0,3,R16,Todd Larkham,R,178,AUS,19.704312115,David Dalgaard,R,,DEN,18.9431895962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,021,102008,,LL,102282,6,,6-2 3-6 6-3,3,R16,Johan Alven,R,,SWE,22.4531143053,Tetsuya Chaen,R,,JPN,20.6406570842,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,022,102220,,Q,101600,4,,6-1 6-4,3,R16,Patrik Fredriksson,R,185,SWE,21.1143052704,Daniel Courcol,R,190,FRA,25.1690622861,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,023,102809,,,101858,8,,6-1 2-6 6-2,3,R16,Axel Pretzsch,R,185,GER,18.0287474333,Gilles Bastie,R,,FRA,23.3785078713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,024,101959,2,,101845,,LL,1-6 6-1 7-5,3,R16,Robert Eriksson,R,,SWE,22.803559206,Julien Link,R,,GER,23.4387405886,,,1136,2,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,025,102427,7,,102418,1,,6-4 6-2,3,QF,Eddy Bank,R,,NED,19.9644079398,Carlo Santoro,R,,ITA,20.0164271047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,026,122747,3,,102464,,,6-2 6-3,3,QF,Thomas G Andersen,U,,DEN,22.2943189596,Todd Larkham,R,178,AUS,19.704312115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,027,102220,,Q,102008,,LL,6-2 4-6 6-3,3,QF,Patrik Fredriksson,R,185,SWE,21.1143052704,Johan Alven,R,,SWE,22.4531143053,1193,1,1008,4,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,028,101959,2,,102809,,,6-4 6-2,3,QF,Robert Eriksson,R,,SWE,22.803559206,Axel Pretzsch,R,185,GER,18.0287474333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,029,122747,3,,102427,7,,6-3 0-6 6-2,3,SF,Thomas G Andersen,U,,DEN,22.2943189596,Eddy Bank,R,,NED,19.9644079398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-M-SA-DEN-01A-1994d,Denmark Masters 4,Clay,32,S,19940702,030,102220,,Q,101959,2,,3-6 7-5 7-5,3,SF,Patrik Fredriksson,R,185,SWE,21.1143052704,Robert Eriksson,R,,SWE,22.803559206,1193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
