tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2009-314,Gstaad,Clay,32,A,20090726,19,104214,3,,Igor Andreev,R,185,RUS,26.0369609856,103401,,,Jan Hernych,R,190,CZE,30.0561259411,6-4 6-1,3,R16,62,3,3,51,31,27,11,9,3,3,1,3,50,33,22,7,8,4,7,27,1500,84,749
2009-314,Gstaad,Clay,32,A,20090726,20,104871,5,,Jeremy Chardy,R,188,FRA,22.4531143053,104022,,,Mikhail Youzhny,R,183,RUS,27.0882956879,6-3 5-7 6-3,3,R16,121,8,6,95,57,43,13,15,2,7,3,5,97,51,26,24,15,7,14,33,1287,70,820
2009-314,Gstaad,Clay,32,A,20090726,21,103228,,,Marcos Daniel,R,180,BRA,31.0636550308,103898,,,Julien Benneteau,R,185,FRA,27.6002737851,6-3 7-6(8),3,R16,118,3,1,92,57,40,23,11,7,7,5,1,64,41,34,11,10,1,2,73,810,58,880
2009-314,Gstaad,Clay,32,A,20090726,22,103722,,,Florent Serra,R,180,FRA,28.4079397673,103812,4,,Victor Hanescu,R,198,ROU,28.0164271047,6-4 RET,3,R16,31,1,1,28,20,16,5,5,2,2,3,0,27,19,14,4,5,1,2,50,996,31,1341
2009-314,Gstaad,Clay,32,A,20090726,23,104676,,,Andreas Beck,L,190,GER,23.4715947981,104198,,,Guillermo Garcia Lopez,R,188,ESP,26.1464750171,7-6(3) 1-6 7-6(3),3,R16,168,3,10,98,54,41,20,15,5,10,12,12,138,87,59,22,16,14,17,51,979,53,946
2009-314,Gstaad,Clay,32,A,20090726,24,104003,,,Victor Crivoi,R,185,ROU,27.1731690623,104559,,,Teymuraz Gabashvili,R,188,RUS,24.1779603012,6-4 6-4,3,R16,71,8,3,51,32,28,13,10,2,2,3,5,61,36,22,16,10,1,3,81,765,76,787
2009-314,Gstaad,Clay,32,A,20090726,25,105064,,Q,Thomaz Bellucci,L,188,BRA,21.5742642026,103017,6,,Nicolas Kiefer,R,183,GER,32.0602327173,3-6 1-0 RET,3,QF,53,2,3,28,13,11,6,5,0,1,2,2,35,18,14,9,5,2,2,119,571,128,535
2009-314,Gstaad,Clay,32,A,20090726,26,104214,3,,Igor Andreev,R,185,RUS,26.0369609856,104871,5,,Jeremy Chardy,R,188,FRA,22.4531143053,6-3 6-3,3,QF,67,2,2,53,34,24,13,9,1,1,4,7,57,30,21,11,9,3,6,27,1500,33,1287
2009-314,Gstaad,Clay,32,A,20090726,27,103228,,,Marcos Daniel,R,180,BRA,31.0636550308,103722,,,Florent Serra,R,180,FRA,28.4079397673,6-4 7-6(1),3,QF,109,6,2,73,44,32,14,11,8,11,2,2,93,50,32,17,11,7,11,73,810,50,996
2009-314,Gstaad,Clay,32,A,20090726,28,104676,,,Andreas Beck,L,190,GER,23.4715947981,104003,,,Victor Crivoi,R,185,ROU,27.1731690623,6-4 7-6(5),3,QF,105,8,6,80,41,29,18,11,7,10,4,4,80,42,28,18,11,7,11,51,979,81,765
2009-314,Gstaad,Clay,32,A,20090726,29,105064,,Q,Thomaz Bellucci,L,188,BRA,21.5742642026,104214,3,,Igor Andreev,R,185,RUS,26.0369609856,6-4 7-5,3,SF,98,2,2,74,51,38,12,11,1,1,1,2,59,37,29,11,11,0,2,119,571,27,1500
2009-314,Gstaad,Clay,32,A,20090726,30,104676,,,Andreas Beck,L,190,GER,23.4715947981,103228,,,Marcos Daniel,R,180,BRA,31.0636550308,7-6(3) 6-3,3,SF,85,7,2,60,36,32,16,11,0,0,10,2,67,49,38,8,10,7,8,51,979,73,810
2009-314,Gstaad,Clay,32,A,20090726,31,105064,,Q,Thomaz Bellucci,L,188,BRA,21.5742642026,104676,,,Andreas Beck,L,190,GER,23.4715947981,6-4 7-6(2),3,F,100,7,1,67,48,40,10,11,1,1,3,3,61,34,30,15,11,2,3,119,571,51,979
2009-315,Newport,Grass,32,A,20090706,1,104330,,LL,Rajeev Ram,R,193,USA,25.3004791239,104268,,Q,Alejandro Falla,L,185,COL,25.6427104723,6-4 7-5,3,R32,72,6,0,60,40,35,11,11,0,0,3,7,75,45,35,13,11,3,5,181,392,168,433
2009-315,Newport,Grass,32,A,20090706,2,105032,,Q,Sam Groth,R,193,AUS,21.7138945927,103672,,Q,Ricardo Mello,L,175,BRA,28.5393566051,7-5 3-6 6-3,3,R32,106,9,10,100,47,33,27,15,5,8,1,4,84,49,32,21,15,0,4,266,225,204,345
2009-315,Newport,Grass,32,A,20090706,3,105028,,,Jesse Levine,L,175,CAN,21.7248459959,104589,,,Chris Guccione,L,201,AUS,23.9342915811,7-6(2) 7-6(2),3,R32,98,13,7,108,72,48,18,12,7,9,14,2,77,54,42,8,12,3,5,129,568,137,520
2009-315,Newport,Grass,32,A,20090706,4,104332,6,,Philipp Petzschner,R,185,GER,25.2840520192,104547,,,Horacio Zeballos,L,188,ARG,24.1916495551,6-4 6-7(4) 6-2,3,R32,97,13,8,93,56,48,16,15,5,6,5,6,89,51,38,21,15,7,11,48,1035,134,539
2009-315,Newport,Grass,32,A,20090706,5,104717,,,Brendan Evans,R,188,USA,23.2443531828,103794,4,,Benjamin Becker,R,178,GER,28.0547570157,7-6(5) 3-6 7-5,3,R32,114,10,1,105,74,54,18,16,6,8,12,10,106,58,44,28,17,4,6,136,526,46,1073
2009-315,Newport,Grass,32,A,20090706,6,104068,,,Robby Ginepri,R,183,USA,26.7460643395,103490,,,Santiago Ventura,R,183,ESP,29.5003422313,6-2 1-6 6-4,3,R32,95,7,4,81,49,34,15,13,7,11,1,5,83,47,29,16,12,6,10,105,685,122,585
2009-315,Newport,Grass,32,A,20090706,7,103694,,,Olivier Rochus,R,168,BEL,28.462696783,103580,,Q,Alexander Peya,R,183,AUT,29.0239561944,6-2 4-6 6-4,3,R32,103,0,3,94,55,38,22,14,5,7,3,1,85,50,35,16,14,1,5,120,595,203,347
2009-315,Newport,Grass,32,A,20090706,8,104660,8,,Sergiy Stakhovsky,R,193,UKR,23.4962354552,104433,,,Frank Dancevic,R,185,CAN,24.7748117728,7-6(9) 2-6 7-5,3,R32,118,10,6,111,73,58,17,16,8,10,7,0,116,74,55,22,16,4,5,87,762,93,723
2009-315,Newport,Grass,32,A,20090706,9,103240,7,,Kevin Kim,R,180,USA,30.945927447,103206,,WC,Sebastien Grosjean,R,175,FRA,31.1047227926,4-6 6-3 RET,3,R32,92,1,6,54,22,17,16,9,0,2,5,6,96,59,35,17,10,13,16,81,791,950,16
2009-315,Newport,Grass,32,A,20090706,10,104978,,,Daniel Brands,R,196,GER,21.9712525667,102434,,,Vincent Spadea,R,183,USA,34.9650924025,6-0 6-4,3,R32,60,6,4,50,29,23,12,8,5,5,5,9,63,29,21,11,8,11,15,116,627,102,699
2009-315,Newport,Grass,32,A,20090706,11,104250,,WC,Prakash Amritraj,R,188,IND,25.7604380561,103821,,,Danai Udomchoke,R,173,THA,27.9014373717,6-1 6-4,3,R32,63,4,3,53,29,21,17,9,3,3,5,5,54,30,19,11,8,2,5,159,453,110,646
2009-315,Newport,Grass,32,A,20090706,12,105023,3,,Sam Querrey,R,198,USA,21.7467488022,103105,,,Ruben Ramirez Hidalgo,R,183,ESP,31.4962354552,6-3 6-2,3,R32,60,6,4,48,22,18,15,9,1,2,2,6,57,24,15,13,8,3,7,39,1175,109,650
2009-315,Newport,Grass,32,A,20090706,13,104166,,,Alex Bogomolov Jr,R,178,RUS,26.2039698836,103096,5,,Arnaud Clement,R,173,FRA,31.5509924709,1-6 6-3 6-4,3,R32,115,0,3,72,42,26,18,13,4,8,2,8,90,43,26,26,13,6,10,180,398,128,569
2009-315,Newport,Grass,32,A,20090706,14,103917,,,Nicolas Mahut,R,190,FRA,27.4551676934,104025,,,Amer Delic,R,196,BIH,27.0171115674,6-4 6-4,3,R32,65,8,5,49,29,27,13,10,0,0,6,4,61,40,27,11,10,2,4,146,490,187,377
2009-315,Newport,Grass,32,A,20090706,15,103758,,WC,Taylor Dent,R,188,USA,28.1998631075,103228,,,Marcos Daniel,R,180,BRA,31.0061601643,6-2 6-1,3,R32,49,8,5,43,22,21,12,8,0,0,3,4,50,25,14,12,7,5,9,235,272,101,710
2009-315,Newport,Grass,32,A,20090706,16,102148,2,,Fabrice Santoro,R,178,FRA,36.5722108145,104262,,,Flavio Cipolla,R,173,ITA,25.711156742,6-3 7-5,3,R32,82,2,1,76,49,34,17,11,11,12,3,5,69,41,33,6,10,8,11,34,1320,103,697
2009-315,Newport,Grass,32,A,20090706,17,104330,,LL,Rajeev Ram,R,193,USA,25.3004791239,105032,,Q,Sam Groth,R,193,AUS,21.7138945927,6-4 6-2,3,R16,63,5,1,50,30,24,15,9,0,0,8,5,52,23,18,14,9,6,9,181,392,266,225
2009-315,Newport,Grass,32,A,20090706,18,105028,,,Jesse Levine,L,175,CAN,21.7248459959,104332,6,,Philipp Petzschner,R,185,GER,25.2840520192,7-6(3) 6-2,3,R16,82,4,8,76,40,33,20,10,10,10,5,7,76,41,29,16,10,5,7,129,568,48,1035
2009-315,Newport,Grass,32,A,20090706,19,104717,,,Brendan Evans,R,188,USA,23.2443531828,104068,,,Robby Ginepri,R,183,USA,26.7460643395,6-3 6-4,3,R16,59,5,1,66,44,34,12,10,2,3,2,1,58,41,25,9,9,2,5,136,526,105,685
2009-315,Newport,Grass,32,A,20090706,20,103694,,,Olivier Rochus,R,168,BEL,28.462696783,104660,8,,Sergiy Stakhovsky,R,193,UKR,23.4962354552,5-7 7-6(2) 6-3,3,R16,121,1,4,111,68,49,26,17,2,4,6,3,100,60,47,21,16,3,5,120,595,87,762
2009-315,Newport,Grass,32,A,20090706,21,103240,7,,Kevin Kim,R,180,USA,30.945927447,104978,,,Daniel Brands,R,196,GER,21.9712525667,4-6 7-6(5) 6-4,3,R16,122,10,13,114,56,44,28,16,7,10,12,7,116,70,51,25,16,5,8,81,791,116,627
2009-315,Newport,Grass,32,A,20090706,22,105023,3,,Sam Querrey,R,198,USA,21.7467488022,104250,,WC,Prakash Amritraj,R,188,IND,25.7604380561,6-7(7) 6-3 6-2,3,R16,113,31,10,103,68,56,15,15,4,4,7,5,99,53,39,23,14,3,6,39,1175,159,453
2009-315,Newport,Grass,32,A,20090706,23,103917,,,Nicolas Mahut,R,190,FRA,27.4551676934,104166,,,Alex Bogomolov Jr,R,178,RUS,26.2039698836,6-2 6-2,3,R16,52,12,2,42,26,22,9,8,0,1,0,3,54,35,17,7,8,2,7,146,490,180,398
2009-315,Newport,Grass,32,A,20090706,24,102148,2,,Fabrice Santoro,R,178,FRA,36.5722108145,103758,,WC,Taylor Dent,R,188,USA,28.1998631075,7-6(5) 6-4,3,R16,88,1,2,65,36,26,17,11,1,3,13,5,82,46,34,12,11,3,6,34,1320,235,272
2009-315,Newport,Grass,32,A,20090706,25,104330,,LL,Rajeev Ram,R,193,USA,25.3004791239,105028,,,Jesse Levine,L,175,CAN,21.7248459959,5-7 6-2 7-6(3),3,QF,104,9,4,90,61,50,15,16,3,5,10,12,97,64,47,15,16,3,6,181,392,129,568
2009-315,Newport,Grass,32,A,20090706,26,103694,,,Olivier Rochus,R,168,BEL,28.462696783,104717,,,Brendan Evans,R,188,USA,23.2443531828,6-4 6-4,3,QF,61,2,2,53,31,23,15,10,1,2,9,3,59,34,24,12,10,0,3,120,595,136,526
2009-315,Newport,Grass,32,A,20090706,27,105023,3,,Sam Querrey,R,198,USA,21.7467488022,103240,7,,Kevin Kim,R,180,USA,30.945927447,6-3 6-4,3,QF,55,12,2,47,28,25,15,10,0,0,3,14,75,36,27,16,9,5,7,39,1175,81,791
2009-315,Newport,Grass,32,A,20090706,28,102148,2,,Fabrice Santoro,R,178,FRA,36.5722108145,103917,,,Nicolas Mahut,R,190,FRA,27.4551676934,6-4 6-4,3,QF,80,2,1,55,30,25,17,10,1,1,6,1,65,40,29,10,10,3,5,34,1320,146,490
2009-315,Newport,Grass,32,A,20090706,29,104330,,LL,Rajeev Ram,R,193,USA,25.3004791239,103694,,,Olivier Rochus,R,168,BEL,28.462696783,6-3 6-4,3,SF,80,9,2,61,35,25,18,10,6,7,2,2,57,36,23,11,9,4,7,181,392,120,595
2009-315,Newport,Grass,32,A,20090706,30,105023,3,,Sam Querrey,R,198,USA,21.7467488022,102148,2,,Fabrice Santoro,R,178,FRA,36.5722108145,6-3 7-6(2),3,SF,70,18,2,57,40,38,10,11,0,0,0,0,65,41,28,15,10,1,2,39,1175,34,1320
2009-315,Newport,Grass,32,A,20090706,31,104330,,LL,Rajeev Ram,R,193,USA,25.3004791239,105023,3,,Sam Querrey,R,198,USA,21.7467488022,6-7(3) 7-5 6-3,3,F,122,12,4,110,67,54,18,17,5,7,13,7,96,54,41,21,16,3,7,181,392,39,1175
2009-316,Bastad,Clay,28,A,20090713,1,104230,,,Daniel Koellerer,R,180,AUT,25.9055441478,104327,,,Steve Darcis,R,178,BEL,25.3333333333,1-6 6-3 6-4,3,R32,97,3,2,77,48,34,15,13,0,2,4,0,72,43,31,18,13,2,4,81,793,62,911
2009-316,Bastad,Clay,28,A,20090713,2,104003,,,Victor Crivoi,R,185,ROU,27.1348391513,104797,,,Denis Istomin,R,188,UZB,22.8473648186,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,85,771,68,874
2009-316,Bastad,Clay,28,A,20090713,3,104338,,,Juan Monaco,R,185,ARG,25.2895277207,104216,8,,Maximo Gonzalez,R,175,ARG,25.9822039699,7-6(4) 3-6 6-1,3,R32,139,2,2,106,78,49,12,14,7,12,1,3,81,54,36,11,14,2,8,61,915,74,844
2009-316,Bastad,Clay,28,A,20090713,4,103429,,Q,Peter Luczak,R,183,AUS,29.8672142368,103252,,,Alberto Martin,R,175,ESP,30.8966461328,6-2 6-2,3,R32,65,2,1,43,30,22,9,8,3,4,0,4,47,26,13,9,8,3,8,145,481,89,736
2009-316,Bastad,Clay,28,A,20090713,5,103451,,,Bjorn Phau,R,175,GER,29.7741273101,106090,,WC,Daniel Berta,R,178,SWE,16.6269678303,6-3 6-2,3,R32,63,3,2,47,27,23,13,9,0,0,0,1,55,33,20,9,8,3,6,69,863,,
2009-316,Bastad,Clay,28,A,20090713,6,104559,,,Teymuraz Gabashvili,R,188,RUS,24.1396303901,103294,7,,Christophe Rochus,R,170,BEL,30.5763175907,4-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,75,840,54,948
2009-316,Bastad,Clay,28,A,20090713,7,103714,,WC,Andreas Vinciguerra,L,180,SWE,28.3942505133,103722,6,,Florent Serra,R,180,FRA,28.3696098563,6-7(5) 6-3 6-4,3,R32,145,9,5,127,84,62,21,16,15,16,2,2,109,75,49,19,15,6,9,460,98,50,996
2009-316,Bastad,Clay,28,A,20090713,8,103084,,Q,Guillermo Canas,R,185,ARG,31.6303901437,105777,,WC,Grigor Dimitrov,R,188,BUL,18.160164271,6-3 7-6(2),3,R32,103,4,0,55,22,16,23,10,1,3,3,3,75,47,29,11,11,6,10,151,452,326,170
2009-316,Bastad,Clay,28,A,20090713,9,104593,,Q,Daniel Gimeno Traver,R,185,ESP,23.9315537303,104523,,,Frederico Gil,R,178,POR,24.3039014374,6-1 6-4,3,R32,77,3,0,67,42,30,14,9,3,3,1,4,52,35,22,7,8,4,7,91,729,90,730
2009-316,Bastad,Clay,28,A,20090713,10,104597,5,,Nicolas Almagro,R,183,ESP,23.8932238193,103498,,,Marat Safin,R,193,RUS,29.4592744695,6-3 7-6(6),3,R32,81,5,2,70,42,36,16,11,0,0,9,5,75,45,36,15,10,5,6,41,1135,58,930
2009-316,Bastad,Clay,28,A,20090713,11,103808,,Q,Potito Starace,R,188,ITA,27.9972621492,103898,,,Julien Benneteau,R,185,FRA,27.5619438741,7-6(5) 6-3,3,R32,117,1,0,73,50,35,9,11,3,6,2,1,70,54,32,6,10,0,4,65,895,73,845
2009-316,Bastad,Clay,28,A,20090713,12,104019,,,Kristof Vliegen,R,193,BEL,27.0581793292,104719,,,Marcel Granollers,R,190,ESP,23.2525667351,7-6(3) 6-4,3,R32,89,1,1,68,39,30,15,11,1,4,2,2,69,46,29,11,11,4,8,55,948,96,710
2009-316,Bastad,Clay,28,A,20090713,13,104269,1,,Fernando Verdasco,L,188,ESP,25.659137577,104230,,,Daniel Koellerer,R,180,AUT,25.9055441478,6-7(1) 6-2 7-5,3,R16,189,6,7,128,93,59,16,16,13,16,0,2,107,83,46,14,16,6,12,9,3500,81,793
2009-316,Bastad,Clay,28,A,20090713,14,104338,,,Juan Monaco,R,185,ARG,25.2895277207,104003,,,Victor Crivoi,R,185,ROU,27.1348391513,6-0 7-6(1),3,R16,89,1,2,58,38,29,14,9,2,2,6,4,80,45,32,11,9,11,14,61,915,85,771
2009-316,Bastad,Clay,28,A,20090713,15,103990,3,,Tommy Robredo,R,180,ESP,27.2005475702,103429,,Q,Peter Luczak,R,183,AUS,29.8672142368,6-2 6-3,3,R16,73,10,1,49,28,27,12,9,3,3,1,1,54,34,23,5,8,3,6,16,2340,145,481
2009-316,Bastad,Clay,28,A,20090713,16,104559,,,Teymuraz Gabashvili,R,188,RUS,24.1396303901,103451,,,Bjorn Phau,R,175,GER,29.7741273101,6-3 6-2,3,R16,76,0,9,62,40,30,11,9,5,5,4,1,43,29,19,6,8,1,4,75,840,69,863
2009-316,Bastad,Clay,28,A,20090713,17,103714,,WC,Andreas Vinciguerra,L,180,SWE,28.3942505133,103084,,Q,Guillermo Canas,R,185,ARG,31.6303901437,6-7(5) 6-3 6-4,3,R16,163,1,1,89,62,47,16,15,2,3,4,5,97,47,33,29,16,3,7,460,98,151,452
2009-316,Bastad,Clay,28,A,20090713,18,103781,4,,Jurgen Melzer,L,183,AUT,28.1423682409,104593,,Q,Daniel Gimeno Traver,R,185,ESP,23.9315537303,6-2 6-2,3,R16,58,3,1,47,26,22,12,8,1,1,3,2,47,29,17,8,8,3,7,28,1580,91,729
2009-316,Bastad,Clay,28,A,20090713,19,104597,5,,Nicolas Almagro,R,183,ESP,23.8932238193,103808,,Q,Potito Starace,R,188,ITA,27.9972621492,2-6 6-1 6-1,3,R16,82,3,2,72,40,28,16,11,4,7,1,1,62,43,23,8,11,3,9,41,1135,65,895
2009-316,Bastad,Clay,28,A,20090713,20,104417,2,,Robin Soderling,R,193,SWE,24.9117043121,104019,,,Kristof Vliegen,R,193,BEL,27.0581793292,6-2 6-3,3,R16,54,5,0,48,28,24,14,9,2,2,2,0,37,23,17,6,8,0,3,12,2935,55,948
2009-316,Bastad,Clay,28,A,20090713,21,104338,,,Juan Monaco,R,185,ARG,25.2895277207,104269,1,,Fernando Verdasco,L,188,ESP,25.659137577,6-1 3-1 RET,3,QF,56,4,2,30,18,14,7,5,0,0,0,1,51,33,18,6,6,3,7,61,915,9,3500
2009-316,Bastad,Clay,28,A,20090713,22,103990,3,,Tommy Robredo,R,180,ESP,27.2005475702,104559,,,Teymuraz Gabashvili,R,188,RUS,24.1396303901,6-4 6-0,3,QF,78,4,1,40,21,17,14,8,2,3,1,4,60,39,22,4,8,7,12,16,2340,75,840
2009-316,Bastad,Clay,28,A,20090713,23,103714,,WC,Andreas Vinciguerra,L,180,SWE,28.3942505133,103781,4,,Jurgen Melzer,L,183,AUT,28.1423682409,2-6 6-4 6-3,3,QF,105,5,1,66,46,35,13,13,5,7,5,2,85,56,36,17,14,3,6,460,98,28,1580
2009-316,Bastad,Clay,28,A,20090713,24,104417,2,,Robin Soderling,R,193,SWE,24.9117043121,104597,5,,Nicolas Almagro,R,183,ESP,23.8932238193,7-5 6-3,3,QF,75,7,1,59,31,27,16,11,1,2,7,3,58,41,25,7,10,1,4,12,2935,41,1135
2009-316,Bastad,Clay,28,A,20090713,25,104338,,,Juan Monaco,R,185,ARG,25.2895277207,103990,3,,Tommy Robredo,R,180,ESP,27.2005475702,6-0 6-2,3,SF,64,1,3,42,31,24,5,7,0,1,1,2,51,30,15,5,7,5,11,61,915,16,2340
2009-316,Bastad,Clay,28,A,20090713,26,104417,2,,Robin Soderling,R,193,SWE,24.9117043121,103714,,WC,Andreas Vinciguerra,L,180,SWE,28.3942505133,6-1 7-6(6),3,SF,83,7,1,63,36,33,12,10,1,2,6,2,71,52,34,6,9,6,9,12,2935,460,98
2009-316,Bastad,Clay,28,A,20090713,27,104417,2,,Robin Soderling,R,193,SWE,24.9117043121,104338,,,Juan Monaco,R,185,ARG,25.2895277207,6-3 7-6(4),3,F,113,6,5,97,62,47,13,11,5,6,4,3,71,50,34,10,10,4,6,12,2935,61,915
2009-321,Stuttgart,Clay,32,A,20090713,1,104468,1,,Gilles Simon,R,183,FRA,24.5420944559,104332,,,Philipp Petzschner,R,185,GER,25.3032169747,6-3 6-4,3,R32,74,6,1,60,26,19,17,10,6,8,5,2,61,32,24,7,9,3,7,7,4000,47,1047
2009-321,Stuttgart,Clay,32,A,20090713,2,104999,,,Mischa Zverev,L,190,GER,21.8918548939,104198,,,Guillermo Garcia Lopez,R,188,ESP,26.1081451061,6-2 6-4,3,R32,92,2,1,60,33,26,13,9,6,7,2,4,55,27,19,11,9,3,7,45,1065,53,951
2009-321,Stuttgart,Clay,32,A,20090713,3,103506,,,Martin Vassallo Arguello,R,183,ARG,29.4209445585,104979,,,Andrey Golubev,R,185,KAZ,21.9767282683,3-6 6-3 6-0,3,R32,122,2,0,76,57,42,9,12,7,8,3,6,78,38,23,22,12,6,10,49,1011,71,847
2009-321,Stuttgart,Clay,32,A,20090713,4,104871,,,Jeremy Chardy,R,188,FRA,22.4147843943,104076,8,,Jose Acasuso,R,190,ARG,26.7296372348,6-2 7-6(4),3,R32,76,7,2,64,33,29,17,10,0,1,3,1,60,39,26,11,10,1,4,43,1079,37,1195
2009-321,Stuttgart,Clay,32,A,20090713,5,103017,,,Nicolas Kiefer,R,183,GER,32.0219028063,104607,3,,Tomas Berdych,R,196,CZE,23.819301848,6-3 6-3,3,R32,78,8,1,68,29,22,21,9,6,7,5,4,47,26,15,9,9,1,5,40,1145,21,1850
2009-321,Stuttgart,Clay,32,A,20090713,6,103752,,WC,Simon Greul,R,185,GER,28.2491444216,104676,,,Andreas Beck,L,190,GER,23.4332648871,7-6(4) 7-6(5),3,R32,115,9,7,91,48,34,26,12,2,3,3,2,78,49,36,17,12,2,3,87,768,51,972
2009-321,Stuttgart,Clay,32,A,20090713,7,103997,,Q,Lukasz Kubot,R,190,POL,27.1594798084,104665,,Q,Pablo Andujar,R,180,ESP,23.4688569473,6-2 6-4,3,R32,99,2,0,53,28,21,15,9,3,4,2,2,68,36,23,12,9,8,12,127,556,140,502
2009-321,Stuttgart,Clay,32,A,20090713,8,104259,5,,Philipp Kohlschreiber,R,178,GER,25.7412731006,103675,,,Diego Junqueira,L,178,ARG,28.5393566051,6-3 6-2,3,R32,62,9,6,54,36,28,8,9,0,1,0,1,43,28,11,9,8,0,4,26,1670,103,662
2009-321,Stuttgart,Clay,32,A,20090713,9,105098,,LL,Alexandre Sidorenko,R,,FRA,21.3990417522,103926,,Q,Daniel Munoz de la Nava,L,,ESP,27.4524298426,7-6(3) 1-6 6-2,3,R32,107,6,1,79,44,34,19,13,5,8,8,4,79,50,45,9,14,0,3,193,351,168,409
2009-321,Stuttgart,Clay,32,A,20090713,10,103169,,,Oscar Hernandez,R,180,ESP,31.2580424367,104386,,,Janko Tipsarevic,R,180,SRB,25.0568104038,6-4 6-4,3,R32,70,6,0,47,29,24,13,10,0,1,4,4,69,39,26,14,10,8,11,56,942,79,820
2009-321,Stuttgart,Clay,32,A,20090713,11,102783,,,Rainer Schuettler,R,180,GER,33.2156057495,104371,,,Ivo Minar,R,183,CZE,25.144421629,2-6 7-6(2) 6-4,3,R32,136,2,2,95,60,39,13,15,5,12,4,2,103,57,30,26,15,9,15,82,790,63,906
2009-321,Stuttgart,Clay,32,A,20090713,12,103812,4,,Victor Hanescu,R,198,ROU,27.9780971937,103747,,Q,Dominik Meffert,R,198,GER,28.2600958248,6-4 7-6(6),3,R32,91,4,4,77,51,41,12,11,5,6,3,2,64,45,35,9,11,1,3,33,1361,205,323
2009-321,Stuttgart,Clay,32,A,20090713,13,104926,,,Fabio Fognini,R,178,ITA,22.1382614648,102148,7,,Fabrice Santoro,R,178,FRA,36.59137577,5-7 7-6(3) 6-1,3,R32,110,3,7,86,54,36,15,15,1,5,1,2,108,62,39,20,16,5,11,67,875,46,1060
2009-321,Stuttgart,Clay,32,A,20090713,14,103908,,,Paul Henri Mathieu,R,185,FRA,27.498973306,104022,,,Mikhail Youzhny,R,183,RUS,27.0499657769,7-6(4) 7-6(4),3,R32,131,7,5,101,52,37,21,12,9,13,5,3,87,62,35,11,12,3,7,39,1175,72,845
2009-321,Stuttgart,Clay,32,A,20090713,15,103582,,WC,Michael Berrer,L,193,GER,29.0321697467,102905,,WC,Stefan Koubek,L,175,AUT,32.5256673511,0-6 7-6(3) 7-6(4),3,R32,132,3,5,102,79,45,12,15,5,11,9,3,106,61,41,25,15,5,8,120,581,154,445
2009-321,Stuttgart,Clay,32,A,20090713,16,103786,2,,Nikolay Davydenko,R,178,RUS,28.1122518823,103868,,,Ivan Navarro,R,183,ESP,27.7316906229,4-6 7-5 6-3,3,R32,156,4,2,106,65,46,21,16,7,10,6,4,103,63,45,15,15,7,11,11,2935,104,660
2009-321,Stuttgart,Clay,32,A,20090713,17,104999,,,Mischa Zverev,L,190,GER,21.8918548939,104468,1,,Gilles Simon,R,183,FRA,24.5420944559,6-4 6-2,3,R16,67,1,1,55,34,29,11,9,5,5,3,1,51,38,25,5,9,5,8,45,1065,7,4000
2009-321,Stuttgart,Clay,32,A,20090713,18,104871,,,Jeremy Chardy,R,188,FRA,22.4147843943,103506,,,Martin Vassallo Arguello,R,183,ARG,29.4209445585,2-6 6-3 6-1,3,R16,97,6,6,62,37,30,13,12,1,3,1,1,68,48,26,13,12,2,6,43,1079,49,1011
2009-321,Stuttgart,Clay,32,A,20090713,19,103017,,,Nicolas Kiefer,R,183,GER,32.0219028063,103752,,WC,Simon Greul,R,185,GER,28.2491444216,6-3 6-4,3,R16,75,5,1,58,31,29,16,10,2,2,4,5,55,30,21,13,9,4,6,40,1145,87,768
2009-321,Stuttgart,Clay,32,A,20090713,20,103997,,Q,Lukasz Kubot,R,190,POL,27.1594798084,104259,5,,Philipp Kohlschreiber,R,178,GER,25.7412731006,6-2 6-4,3,R16,71,6,2,45,30,27,9,9,0,0,2,0,59,42,29,7,9,2,5,127,556,26,1670
2009-321,Stuttgart,Clay,32,A,20090713,21,105098,,LL,Alexandre Sidorenko,R,,FRA,21.3990417522,103169,,,Oscar Hernandez,R,180,ESP,31.2580424367,2-6 6-4 6-3,3,R16,126,4,4,88,45,32,21,14,2,5,2,2,84,64,44,10,13,6,9,193,351,56,942
2009-321,Stuttgart,Clay,32,A,20090713,22,103812,4,,Victor Hanescu,R,198,ROU,27.9780971937,102783,,,Rainer Schuettler,R,180,GER,33.2156057495,6-2 6-1,3,R16,56,4,0,42,32,26,6,8,0,0,1,3,43,25,15,7,7,4,8,33,1361,82,790
2009-321,Stuttgart,Clay,32,A,20090713,23,104926,,,Fabio Fognini,R,178,ITA,22.1382614648,103908,,,Paul Henri Mathieu,R,185,FRA,27.498973306,6-4 4-1 RET,3,R16,59,4,3,40,27,20,7,7,0,1,3,0,40,20,12,8,8,2,6,67,875,39,1175
