tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-336,Hong Kong,Hard,32,A,19751110,10,100261,,,Brian Gottfried,R,183,USA,23.7,100162,,,Brian Fairlie,R,173,NZL,27.4,6-2 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,25,,60,
1975-336,Hong Kong,Hard,32,A,19751110,11,100279,,,Mike Cahill,R,183,USA,23.3,100083,,,Nicola Spear,R,,SRB,31.7,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-336,Hong Kong,Hard,32,A,19751110,12,100087,3,,John Newcombe,R,183,AUS,31.4,100301,,,Jim Delaney,R,,USA,22.6,8-9 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,4,,,
1975-336,Hong Kong,Hard,32,A,19751110,13,100125,,,John Cooper,R,,AUS,29.0,100216,,,Charles Owens,R,,USA,25.2,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,65,
1975-336,Hong Kong,Hard,32,A,19751110,14,100127,,,Tom Gorman,R,180,USA,29.8,100286,,,Harold Solomon,R,168,USA,23.1,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,49,,15,
1975-336,Hong Kong,Hard,32,A,19751110,15,100201,,Q,Syd Ball,R,188,AUS,25.7,100300,,,Jose Higueras,R,178,ESP,22.6,6-1 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,62,
1975-336,Hong Kong,Hard,32,A,19751110,16,100084,2,,Tom Okker,R,178,NED,31.7,100238,,,Rick Fisher,R,,USA,24.6,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,6,,,
1975-336,Hong Kong,Hard,32,A,19751110,17,100064,,,Juan Gisbert,R,,ESP,33.5,100174,1,,Manuel Orantes,L,178,ESP,26.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,33,,9,
1975-336,Hong Kong,Hard,32,A,19751110,18,100309,,,Raul Ramirez,R,183,MEX,22.3,100111,,Q,Ray Keldie,R,,AUS,29.8,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,14,,,
1975-336,Hong Kong,Hard,32,A,19751110,19,100272,,,Sandy Mayer,R,178,USA,23.5,100016,4,,Ken Rosewall,R,175,AUS,41.0,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,36,,2,
1975-336,Hong Kong,Hard,32,A,19751110,20,100047,,,Bob Carmichael,R,183,AUS,35.3,100257,,,Ross Case,R,,AUS,24.0,3-6 6-0 8-6,3,R16,,,,,,,,,,,,,,,,,,,,59,,31,
1975-336,Hong Kong,Hard,32,A,19751110,21,100261,,,Brian Gottfried,R,183,USA,23.7,100090,,,Dick Crealy,R,191,AUS,31.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,25,,58,
1975-336,Hong Kong,Hard,32,A,19751110,22,100087,3,,John Newcombe,R,183,AUS,31.4,100279,,,Mike Cahill,R,183,USA,23.3,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,4,,,
1975-336,Hong Kong,Hard,32,A,19751110,23,100127,,,Tom Gorman,R,180,USA,29.8,100125,,,John Cooper,R,,AUS,29.0,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,49,,,
1975-336,Hong Kong,Hard,32,A,19751110,24,100084,2,,Tom Okker,R,178,NED,31.7,100201,,Q,Syd Ball,R,188,AUS,25.7,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,6,,,
1975-336,Hong Kong,Hard,32,A,19751110,25,100309,,,Raul Ramirez,R,183,MEX,22.3,100064,,,Juan Gisbert,R,,ESP,33.5,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,14,,33,
1975-336,Hong Kong,Hard,32,A,19751110,26,100272,,,Sandy Mayer,R,178,USA,23.5,100047,,,Bob Carmichael,R,183,AUS,35.3,6-4 8-6,3,QF,,,,,,,,,,,,,,,,,,,,36,,59,
1975-336,Hong Kong,Hard,32,A,19751110,27,100261,,,Brian Gottfried,R,183,USA,23.7,100087,3,,John Newcombe,R,183,AUS,31.4,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,25,,4,
1975-336,Hong Kong,Hard,32,A,19751110,28,100127,,,Tom Gorman,R,180,USA,29.8,100084,2,,Tom Okker,R,178,NED,31.7,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,49,,6,
1975-336,Hong Kong,Hard,32,A,19751110,29,100272,,,Sandy Mayer,R,178,USA,23.5,100309,,,Raul Ramirez,R,183,MEX,22.3,2-6 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,36,,14,
1975-336,Hong Kong,Hard,32,A,19751110,30,100127,,,Tom Gorman,R,180,USA,29.8,100261,,,Brian Gottfried,R,183,USA,23.7,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,49,,25,
1975-336,Hong Kong,Hard,32,A,19751110,31,100127,,,Tom Gorman,R,180,USA,29.8,100272,,,Sandy Mayer,R,178,USA,23.5,6-3 6-1 6-1,5,F,,,,,,,,,,,,,,,,,,,,49,,36,
1975-338,Sydney Outdoor,Grass,64,A,19751221,1,100224,,,Peter Campbell,R,,AUS,25.1,107132,,,Greg Braun,R,,AUS,,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,373,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,2,100403,,,Rolf Gehring,R,185,GER,20.0,100265,,,Cliff Letcher,R,,AUS,23.8,6-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,179,0,162,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,3,100334,,,Ernie Ewert,R,,AUS,21.5,107488,,,Keith Hancock,R,,AUS,22.8,6-2 3-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,,212,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,4,100287,,,Robin Drysdale,R,,GBR,23.2,100158,,,John Bartlett,R,188,AUS,27.7,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,205,0,179,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,5,100056,,,Harald Elschenbroich,R,,GER,34.5,100397,,,Terry Rocavert,R,180,AUS,20.1,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,86,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,6,100430,,,David Carter,R,183,AUS,19.6,100259,,,Peter Feigl,R,183,AUT,24.0,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,373,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,7,100236,,,John James,R,183,AUS,24.7,100227,,,Alvin Gardiner,R,,AUS,24.8,6-1 1-0 DEF,3,R64,,,,,,,,,,,,,,,,,,,,135,0,150,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,8,100153,,,Patrice Hagelauer,R,188,FRA,27.9,100107,,,Robert Rheinberger,R,,AUS,30.0,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,373,0,182,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,9,100178,,,Bob Giltinan,R,,AUS,26.7,108446,,,Trevor Little,R,,AUS,,2-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,87,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,10,111107,,,Teimuraz Kakulia,R,170,URS,28.6,100355,,,Victor Eke,R,,AUS,21.1,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,112,,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,11,107177,,,Harry Brittain,R,,CAN,,100382,,,Chris Kachel,R,,AUS,20.5,7-6 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,166,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,12,100070,,,Jan Kukal,R,,CZE,33.2,100111,,,Ray Keldie,R,,AUS,29.9,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,218,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,13,100383,,,Peter Mcnamara,R,185,AUS,20.4,100442,,,Gianni Marchetti,R,,ITA,19.4,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,205,0,308,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,14,100293,,,John Marks,R,,AUS,23.0,100359,,,Richard Lewis,L,,GBR,21.0,6-3 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,197,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,15,100413,,,Ulrich Marten,R,,GER,19.9,106950,,,Enzo Vattuone,R,,ITA,19.6,7-5 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,199,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,16,100240,,,Joao Soares,R,185,BRA,24.6,102688,,,Jason Smith,R,,AUS,,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,238,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,17,100016,,,Ken Rosewall,R,175,AUS,41.1,100224,,,Peter Campbell,R,,AUS,25.1,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,6,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,18,100403,,,Rolf Gehring,R,185,GER,20.0,100273,,,Kim Warwick,R,183,AUS,23.7,DEF,3,R32,,,,,,,,,,,,,,,,,,,,179,0,49,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,19,100114,,,Ray Ruffels,R,,AUS,29.7,100334,,,Ernie Ewert,R,,AUS,21.5,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,112,0,212,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,20,100081,,,Charlie Pasarell,R,185,USA,31.8,100287,,,Robin Drysdale,R,,GBR,23.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,63,0,205,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,21,100121,,,Raymond Moore,R,183,RSA,29.3,100056,,,Harald Elschenbroich,R,,GER,34.5,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,61,0,86,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,22,100430,,,David Carter,R,183,AUS,19.6,100337,,,Mark Edmondson,R,185,AUS,21.4,6-4 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,373,0,212,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,23,100201,,,Syd Ball,R,188,AUS,25.9,100236,,,John James,R,183,AUS,24.7,4-6 6-3 8-6,3,R32,,,,,,,,,,,,,,,,,,,,116,0,135,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,24,100257,,,Ross Case,R,,AUS,24.1,100153,,,Patrice Hagelauer,R,188,FRA,27.9,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,27,0,373,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,25,100100,,,Tony Roche,L,178,AUS,30.5,100178,,,Bob Giltinan,R,,AUS,26.7,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,12,0,87,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,26,111107,,,Teimuraz Kakulia,R,170,URS,28.6,100090,,,Dick Crealy,R,191,AUS,31.2,6-3 3-6 10-8,3,R32,,,,,,,,,,,,,,,,,,,,112,,56,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,27,100162,,,Brian Fairlie,R,173,NZL,27.5,107177,,,Harry Brittain,R,,CAN,,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,66,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,28,100070,,,Jan Kukal,R,,CZE,33.2,100251,,,Grover Raz Reid,R,,USA,24.3,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,117,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,29,100219,,,Geoff Masters,R,,AUS,25.2,100383,,,Peter Mcnamara,R,185,AUS,20.4,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,44,0,205,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,30,100293,,,John Marks,R,,AUS,23.0,100091,,,Colin Dibley,R,188,AUS,31.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,94,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,31,100343,,,John Lloyd,R,178,GBR,21.3,100413,,,Ulrich Marten,R,,GER,19.9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,93,0,199,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,32,100240,,,Joao Soares,R,185,BRA,24.6,100126,,,Stan Smith,R,193,USA,29.0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,238,0,21,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,33,100016,,,Ken Rosewall,R,175,AUS,41.1,100403,,,Rolf Gehring,R,185,GER,20.0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,6,0,179,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,34,100114,,,Ray Ruffels,R,,AUS,29.7,100081,,,Charlie Pasarell,R,185,USA,31.8,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,112,0,63,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,35,100430,,,David Carter,R,183,AUS,19.6,100121,,,Raymond Moore,R,183,RSA,29.3,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,373,0,61,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,36,100257,,,Ross Case,R,,AUS,24.1,100201,,,Syd Ball,R,188,AUS,25.9,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,27,0,116,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,37,100100,,,Tony Roche,L,178,AUS,30.5,111107,,,Teimuraz Kakulia,R,170,URS,28.6,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,12,0,112,
1975-338,Sydney Outdoor,Grass,64,A,19751221,38,100162,,,Brian Fairlie,R,173,NZL,27.5,100070,,,Jan Kukal,R,,CZE,33.2,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,66,0,,
1975-338,Sydney Outdoor,Grass,64,A,19751221,39,100293,,,John Marks,R,,AUS,23.0,100219,,,Geoff Masters,R,,AUS,25.2,7-6 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,44,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,40,100343,,,John Lloyd,R,178,GBR,21.3,100240,,,Joao Soares,R,185,BRA,24.6,1-6 7-5 14-12,3,R16,,,,,,,,,,,,,,,,,,,,93,0,238,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,41,100114,,,Ray Ruffels,R,,AUS,29.7,100016,,,Ken Rosewall,R,175,AUS,41.1,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,112,0,6,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,42,100257,,,Ross Case,R,,AUS,24.1,100430,,,David Carter,R,183,AUS,19.6,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,27,0,373,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,43,100100,,,Tony Roche,L,178,AUS,30.5,100162,,,Brian Fairlie,R,173,NZL,27.5,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,12,0,66,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,44,100293,,,John Marks,R,,AUS,23.0,100343,,,John Lloyd,R,178,GBR,21.3,6-4 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,93,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,45,100257,,,Ross Case,R,,AUS,24.1,100114,,,Ray Ruffels,R,,AUS,29.7,6-4 4-6 9-7,3,SF,,,,,,,,,,,,,,,,,,,,27,0,112,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,46,100293,,,John Marks,R,,AUS,23.0,100100,,,Tony Roche,L,178,AUS,30.5,3-6 7-6 13-11,3,SF,,,,,,,,,,,,,,,,,,,,,,12,0
1975-338,Sydney Outdoor,Grass,64,A,19751221,47,100257,,,Ross Case,R,,AUS,24.1,100293,,,John Marks,R,,AUS,23.0,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,27,0,,
1975-343,Columbus,Hard,32,A,19750812,1,100126,1,,Stan Smith,R,193,USA,28.6,109786,,,Jack Gorsuch,U,,USA,19.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,17,,,
1975-343,Columbus,Hard,32,A,19750812,2,100168,,,Kenneth McMillan,R,,USA,26.7,100076,,,Milan Holecek,R,190,CZE,31.8,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,84,
1975-343,Columbus,Hard,32,A,19750812,3,100161,7,,Jurgen Fassbender,R,,GER,27.2,100382,,,Chris Kachel,R,,AUS,20.1,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,54,,,
1975-343,Columbus,Hard,32,A,19750812,4,100324,,,John Whitlinger,R,180,USA,21.5,100150,,,Lito Alvarez,R,,ARG,27.6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,77,,,
1975-343,Columbus,Hard,32,A,19750812,5,100321,4,,Vijay Amritraj,R,193,IND,21.6,100201,,,Syd Ball,R,188,AUS,25.5,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,32,,,
1975-343,Columbus,Hard,32,A,19750812,6,100360,,,Brian Teacher,R,190,USA,20.6,100271,,,Jean Francois Caujolle,L,,FRA,23.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,82,
1975-343,Columbus,Hard,32,A,19750812,7,100137,8,,Hans Jurgen Pohmann,R,178,GER,28.2,100196,,,Haroon Rahim,R,,PAK,25.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,55,,,
1975-343,Columbus,Hard,32,A,19750812,8,100354,,,Bernard Mitton,R,188,RSA,20.7,100090,,,Dick Crealy,R,191,AUS,30.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,58,
1975-343,Columbus,Hard,32,A,19750812,9,100270,,,Anand Amritraj,R,185,IND,23.3,100132,,,Armistead Neely,R,,USA,28.3,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,81,,,
1975-343,Columbus,Hard,32,A,19750812,10,100127,5,,Tom Gorman,R,180,USA,29.5,100402,,,Francisco Gonzalez,R,193,PAR,19.7,3-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,49,,,
1975-343,Columbus,Hard,32,A,19750812,11,100301,,,Jim Delaney,R,,USA,22.4,100047,,,Bob Carmichael,R,183,AUS,35.1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,59,
1975-343,Columbus,Hard,32,A,19750812,12,100179,3,,Karl Meiler,R,178,GER,26.2,100305,,,Mark Farrell,R,,GBR,22.2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,38,,,
1975-343,Columbus,Hard,32,A,19750812,13,100116,,,Sherwood Stewart,R,188,USA,29.1,100343,,,John Lloyd,R,178,GBR,20.9,6-3 1-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,66,,90,
1975-343,Columbus,Hard,32,A,19750812,14,100325,6,,Ulrich Pinner,R,178,GER,21.5,100171,,,John Yuill,R,,RSA,26.6,6-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,67,,86,
1975-343,Columbus,Hard,32,A,19750812,15,100182,,,Mike Estep,R,173,USA,26.0,100091,,,Colin Dibley,R,188,AUS,30.8,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,78,
1975-343,Columbus,Hard,32,A,19750812,16,100144,2,,Bob Lutz,R,180,USA,27.9,100215,,,Fred Mcnair,R,183,USA,25.0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,29,,93,
1975-343,Columbus,Hard,32,A,19750812,17,100126,1,,Stan Smith,R,193,USA,28.6,100168,,,Kenneth McMillan,R,,USA,26.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,17,,,
1975-343,Columbus,Hard,32,A,19750812,18,100161,7,,Jurgen Fassbender,R,,GER,27.2,100324,,,John Whitlinger,R,180,USA,21.5,6-2 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,54,,77,
1975-343,Columbus,Hard,32,A,19750812,19,100321,4,,Vijay Amritraj,R,193,IND,21.6,100360,,,Brian Teacher,R,190,USA,20.6,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,32,,,
1975-343,Columbus,Hard,32,A,19750812,20,100354,,,Bernard Mitton,R,188,RSA,20.7,100137,8,,Hans Jurgen Pohmann,R,178,GER,28.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,55,
1975-343,Columbus,Hard,32,A,19750812,21,100127,5,,Tom Gorman,R,180,USA,29.5,100270,,,Anand Amritraj,R,185,IND,23.3,5-7 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,49,,81,
1975-343,Columbus,Hard,32,A,19750812,22,100301,,,Jim Delaney,R,,USA,22.4,100179,3,,Karl Meiler,R,178,GER,26.2,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,38,
1975-343,Columbus,Hard,32,A,19750812,23,100116,,,Sherwood Stewart,R,188,USA,29.1,100325,6,,Ulrich Pinner,R,178,GER,21.5,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,66,,67,
1975-343,Columbus,Hard,32,A,19750812,24,100144,2,,Bob Lutz,R,180,USA,27.9,100182,,,Mike Estep,R,173,USA,26.0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,29,,,
1975-343,Columbus,Hard,32,A,19750812,25,100126,1,,Stan Smith,R,193,USA,28.6,100161,7,,Jurgen Fassbender,R,,GER,27.2,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,17,,54,
1975-343,Columbus,Hard,32,A,19750812,26,100321,4,,Vijay Amritraj,R,193,IND,21.6,100354,,,Bernard Mitton,R,188,RSA,20.7,5-7 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,32,,,
1975-343,Columbus,Hard,32,A,19750812,27,100127,5,,Tom Gorman,R,180,USA,29.5,100301,,,Jim Delaney,R,,USA,22.4,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,49,,,
1975-343,Columbus,Hard,32,A,19750812,28,100144,2,,Bob Lutz,R,180,USA,27.9,100116,,,Sherwood Stewart,R,188,USA,29.1,1-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,29,,66,
1975-343,Columbus,Hard,32,A,19750812,29,100321,4,,Vijay Amritraj,R,193,IND,21.6,100126,1,,Stan Smith,R,193,USA,28.6,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,32,,17,
1975-343,Columbus,Hard,32,A,19750812,30,100144,2,,Bob Lutz,R,180,USA,27.9,100127,5,,Tom Gorman,R,180,USA,29.5,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,29,,49,
1975-343,Columbus,Hard,32,A,19750812,31,100321,4,,Vijay Amritraj,R,193,IND,21.6,100144,2,,Bob Lutz,R,180,USA,27.9,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,32,,29,
1975-344,Caracas WCT,Hard,32,A,19750317,1,100029,1,,Rod Laver,L,173,AUS,36.6,100091,,,Colin Dibley,R,188,AUS,30.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,4,,103,
1975-344,Caracas WCT,Hard,32,A,19750317,2,111107,,,Teimuraz Kakulia,R,170,URS,27.8,100081,,,Charlie Pasarell,R,185,USA,31.0,7-6(5) 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,115,,55,
1975-344,Caracas WCT,Hard,32,A,19750317,3,100114,,,Ray Ruffels,R,,AUS,28.9,100575,,Q,Andy Andrews,R,185,USA,16.2,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,76,,,
1975-344,Caracas WCT,Hard,32,A,19750317,4,100148,8,,Ismail El Shafei,R,,EGY,27.3,100088,,,Patricio Cornejo,R,180,CHI,30.7,6-3 3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,37,,72,
1975-344,Caracas WCT,Hard,32,A,19750317,5,100219,6,,Geoff Masters,R,,AUS,24.4,100098,,,Ove Bengtson,R,196,SWE,29.9,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,42,,106,
1975-344,Caracas WCT,Hard,32,A,19750317,6,100186,,,Jeff Borowiak,R,193,USA,25.4,100120,,,Robert Maud,R,180,RSA,28.5,6-2 6-7(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,40,,64,
1975-344,Caracas WCT,Hard,32,A,19750317,7,100115,4,,Jaime Fillol,R,180,CHI,28.7,100258,,Q,Jorge Andrew,R,,VEN,23.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,23,,188,
1975-344,Caracas WCT,Hard,32,A,19750317,8,100162,,,Brian Fairlie,R,173,NZL,26.7,100122,,Q,Julian Ganzabal,R,,ARG,28.5,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,93,,73,
1975-344,Caracas WCT,Hard,32,A,19750317,9,100173,,,Andrew Pattison,R,188,USA,26.1,100049,,,Jim Mcmanus,L,175,USA,34.4,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,25,,148,
1975-344,Caracas WCT,Hard,32,A,19750317,10,100105,5,,Allan Stone,R,,AUS,29.4,100099,,,Thomaz Koch,L,,BRA,29.8,6-2 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,39,,31,
1975-344,Caracas WCT,Hard,32,A,19750317,11,100261,7,,Brian Gottfried,R,183,USA,23.1,100136,,Q,Humphrey Hose,R,,VEN,27.8,6-4 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,29,,140,
1975-344,Caracas WCT,Hard,32,A,19750317,12,100092,,,Alex Metreveli,R,,RUS,30.3,100118,,,Ivan Molina,L,,COL,28.7,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,16,,86,
1975-344,Caracas WCT,Hard,32,A,19750317,13,100255,2,,Roscoe Tanner,L,183,USA,23.4,100257,,,Ross Case,R,,AUS,23.3,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,13,,33,
1975-344,Caracas WCT,Hard,32,A,19750317,14,100029,1,,Rod Laver,L,173,AUS,36.6,111107,,,Teimuraz Kakulia,R,170,URS,27.8,6-7(6) 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,4,,115,
1975-344,Caracas WCT,Hard,32,A,19750317,15,100148,8,,Ismail El Shafei,R,,EGY,27.3,100114,,,Ray Ruffels,R,,AUS,28.9,6-7(4) 7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,37,,76,
1975-344,Caracas WCT,Hard,32,A,19750317,16,100121,,,Raymond Moore,R,183,RSA,28.5,100219,6,,Geoff Masters,R,,AUS,24.4,4-6 6-1 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,71,,42,
1975-344,Caracas WCT,Hard,32,A,19750317,17,100186,,,Jeff Borowiak,R,193,USA,25.4,100115,4,,Jaime Fillol,R,180,CHI,28.7,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,40,,23,
