tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-3627,L'Aquila CH,Clay,32,C,20180618,280,106105,,,Guilherme Clezar,R,183,BRA,25.4,109686,,Q,Riccardo Bonadio,R,180,ITA,24.9,6-4 7-5,3,R32,93,2,0,67,45,34,15,11,3,3,10,2,70,44,33,13,11,7,9,213,275,496,70
2018-3627,L'Aquila CH,Clay,32,C,20180618,281,105899,,,Martin Cuevas,R,191,URU,26.4,106198,3,,Hugo Dellien,R,180,BOL,25.0,3-6 7-6(5) 7-6(4),3,R32,147,14,2,101,63,47,24,16,1,4,0,2,122,98,67,15,17,8,10,291,183,113,484
2018-3627,L'Aquila CH,Clay,32,C,20180618,282,105487,6,,Facundo Bagnis,L,183,ARG,28.3,126504,,WC,Andrea Pellegrino,R,185,ITA,21.2,6-4 6-7(4) 6-2,3,R32,151,8,2,87,57,44,17,15,1,3,2,3,107,55,34,26,15,9,14,190,306,326,154
2018-3627,L'Aquila CH,Clay,32,C,20180618,283,126149,,LL,Gianluca Mager,R,188,ITA,23.5,105292,,,Alejandro Gonzalez,R,190,COL,29.3,6-3 6-3,3,R32,67,6,2,47,33,28,7,9,3,4,0,2,55,38,23,8,9,4,8,347,134,299,177
2018-3627,L'Aquila CH,Clay,32,C,20180618,284,123755,,,Daniel Elahi Galan,R,191,COL,21.9,132842,,WC,Julian Ocleppo,R,191,ITA,20.8,6-4 6-2,3,R32,58,7,3,49,26,22,15,9,0,0,3,1,53,38,26,7,9,2,5,231,250,1119,8
2018-3627,L'Aquila CH,Clay,32,C,20180618,285,106148,1,,Roberto Carballes Baena,R,183,ESP,25.2,200216,,WC,Giovanni Fonio,R,183,ITA,20.1,3-6 7-6(5) 7-5,3,R32,151,4,3,101,68,47,21,16,3,6,3,5,112,74,51,21,17,6,9,74,753,612,46
2018-3627,L'Aquila CH,Clay,32,C,20180618,286,103893,2,,Paolo Lorenzi,R,183,ITA,36.5,133045,,WC,Riccardo Balzerani,R,185,ITA,19.6,6-4 6-4,3,R16,99,5,0,70,45,33,14,10,2,3,2,2,58,30,22,14,10,3,6,93,620,676,36
2018-3627,L'Aquila CH,Clay,32,C,20180618,287,111795,,ALT,Filippo Baldi,R,183,ITA,22.4,104563,8,,Luca Vanni,R,198,ITA,33.0,6-3 6-4,3,R16,81,1,3,67,45,33,14,10,4,4,12,0,51,29,23,11,9,2,4,317,160,194,299
2018-3627,L'Aquila CH,Clay,32,C,20180618,288,126237,,,Gian Marco Moroni,R,185,ITA,20.3,124079,,,Pedro Martinez,R,185,ESP,21.1,6-2 7-5,3,R16,100,4,1,65,44,32,12,10,2,2,0,4,57,34,25,10,10,2,5,272,203,248,230
2018-3627,L'Aquila CH,Clay,32,C,20180618,289,106329,5,,Thiago Monteiro,L,183,BRA,24.0,126523,,,Bernabe Zapata Miralles,R,183,ESP,21.4,6-4 6-1,3,R16,66,2,0,42,30,25,7,8,0,0,1,1,59,34,19,13,9,0,4,138,411,254,220
2018-3627,L'Aquila CH,Clay,32,C,20180618,290,106420,7,,Gianluigi Quinzi,L,191,ITA,22.3,133975,,Q,Benjamin Hassan,R,183,LBN,23.3,6-3 6-4,3,R16,88,3,1,66,43,28,16,10,4,5,1,7,69,19,12,25,9,5,8,216,270,410,99
2018-3627,L'Aquila CH,Clay,32,C,20180618,291,106105,,,Guilherme Clezar,R,183,BRA,25.4,105899,,,Martin Cuevas,R,191,URU,26.4,6-3 1-6 6-2,3,R16,88,1,1,63,45,31,12,12,1,4,10,8,72,40,28,12,12,1,5,213,275,291,183
2018-3627,L'Aquila CH,Clay,32,C,20180618,292,105487,6,,Facundo Bagnis,L,183,ARG,28.3,126149,,LL,Gianluca Mager,R,188,ITA,23.5,6-4 6-4,3,R16,88,0,0,57,37,28,15,10,2,2,7,4,74,37,27,18,10,5,7,190,306,347,134
2018-3627,L'Aquila CH,Clay,32,C,20180618,293,123755,,,Daniel Elahi Galan,R,191,COL,21.9,106148,1,,Roberto Carballes Baena,R,183,ESP,25.2,7-5 6-3,3,R16,99,6,0,66,41,27,15,11,2,5,3,3,67,42,26,10,10,6,11,231,250,74,753
2018-3627,L'Aquila CH,Clay,32,C,20180618,294,103893,2,,Paolo Lorenzi,R,183,ITA,36.5,111795,,ALT,Filippo Baldi,R,183,ITA,22.4,6-4 7-6(3),3,QF,103,7,3,67,35,30,18,11,0,1,3,0,70,52,33,12,11,4,6,93,620,317,160
2018-3627,L'Aquila CH,Clay,32,C,20180618,295,106329,5,,Thiago Monteiro,L,183,BRA,24.0,126237,,,Gian Marco Moroni,R,185,ITA,20.3,3-1 RET,3,QF,27,1,2,16,13,9,1,2,4,4,0,2,18,11,8,2,2,4,5,138,411,272,203
2018-3627,L'Aquila CH,Clay,32,C,20180618,296,106105,,,Guilherme Clezar,R,183,BRA,25.4,106420,7,,Gianluigi Quinzi,L,191,ITA,22.3,6-3 1-6 7-6(10),3,QF,138,6,3,104,66,48,18,14,4,6,7,2,93,53,41,23,14,2,3,213,275,216,270
2018-3627,L'Aquila CH,Clay,32,C,20180618,297,105487,6,,Facundo Bagnis,L,183,ARG,28.3,123755,,,Daniel Elahi Galan,R,191,COL,21.9,7-6(5) 6-0,3,QF,72,4,0,47,36,30,9,9,0,1,5,0,59,39,23,8,9,5,9,190,306,231,250
2018-3627,L'Aquila CH,Clay,32,C,20180618,298,103893,2,,Paolo Lorenzi,R,183,ITA,36.5,106329,5,,Thiago Monteiro,L,183,BRA,24.0,7-6(5) 6-7(3) 6-3,3,SF,180,10,2,102,55,42,27,16,4,6,4,1,114,71,48,25,17,4,8,93,620,138,411
2018-3627,L'Aquila CH,Clay,32,C,20180618,299,105487,6,,Facundo Bagnis,L,183,ARG,28.3,106105,,,Guilherme Clezar,R,183,BRA,25.4,6-3 5-7 7-6(4),3,SF,176,8,4,112,75,49,25,17,6,9,7,3,120,87,59,13,16,14,17,190,306,213,275
2018-3627,L'Aquila CH,Clay,32,C,20180618,300,105487,6,,Facundo Bagnis,L,183,ARG,28.3,103893,2,,Paolo Lorenzi,R,183,ITA,36.5,2-6 6-3 6-4,3,F,133,1,2,84,55,35,18,14,8,12,3,1,84,46,29,20,13,11,15,190,306,93,620
2018-3824,Bordeaux CH,Clay,32,C,20180514,227,126409,8,,Hugo Grenier,R,196,FRA,22.1,200384,,WC,Hugo Gaston,L,173,FRA,17.6,7-6(8) 6-2,3,Q1,100,6,0,83,57,45,11,10,7,8,4,4,70,43,29,14,10,2,5,378,115,1160,6
2018-3824,Bordeaux CH,Clay,32,C,20180514,228,123920,,,Gregoire Jacq,L,180,FRA,25.5,105781,,,Andrei Vasilevski,R,185,BLR,26.9,6-3 6-2,3,Q1,54,2,4,52,32,29,10,9,1,1,5,0,47,37,20,6,8,2,5,480,73,,
2018-3824,Bordeaux CH,Clay,32,C,20180514,229,200615,,,Alexei Popyrin,R,196,AUS,18.7,200553,,,Alen Avidzba,R,,RUS,18.2,6-3 6-4,3,Q1,74,6,3,62,41,35,11,10,4,4,2,1,54,32,22,12,9,3,5,398,103,846,18
2018-3824,Bordeaux CH,Clay,32,C,20180514,231,200611,5,,Elliot Benchetrit,R,193,MAR,19.6,200188,,,Matteo Martineau,R,183,FRA,19.3,6-4 4-6 6-3,3,Q1,97,6,1,84,46,37,22,15,3,5,6,3,77,48,31,19,14,1,4,337,142,700,31
2018-3824,Bordeaux CH,Clay,32,C,20180514,232,104216,,,Maximo Gonzalez,R,173,ARG,34.8,144656,,,Corentin Denolly,L,188,FRA,20.9,6-2 7-6(4),3,Q1,86,1,3,60,38,32,13,10,2,3,8,7,77,48,35,8,10,5,8,512,65,431,89
2018-3824,Bordeaux CH,Clay,32,C,20180514,233,200006,,,Hugo Pontico,R,180,FRA,20.5,104802,,,Fabrice Martin,R,198,FRA,31.6,4-6 6-4 6-3,3,Q1,109,6,2,85,57,46,16,15,2,3,14,2,95,67,45,15,14,8,10,1571,2,,
2018-3824,Bordeaux CH,Clay,32,C,20180514,235,120775,,,Sadio Doumbia,R,183,FRA,27.6,144707,6,,Mikael Ymer,R,183,SWE,19.6,6-3 1-6 6-3,3,Q1,103,4,5,78,51,35,11,13,4,8,1,4,82,50,31,15,12,7,11,399,103,372,120
2018-3824,Bordeaux CH,Clay,32,C,20180514,236,144701,,,Mathieu Perchicot,U,,FRA,25.7,145001,,,Evan Furness,R,173,FRA,19.7,6-4 6-4,3,Q1,77,1,2,63,31,27,13,10,4,6,2,2,58,41,26,6,10,3,7,1121,7,457,81
2018-3824,Bordeaux CH,Clay,32,C,20180514,237,200589,,,Sam Riffice,R,188,USA,19.2,105160,,,Guillermo Duran,R,178,ARG,29.9,6-2 7-6(7),3,Q1,95,10,3,91,46,35,20,10,10,12,5,3,68,33,23,16,10,2,6,755,25,999,10
2018-3824,Bordeaux CH,Clay,32,C,20180514,239,124186,7,,Alexandre Muller,R,183,FRA,21.2,126340,,,Viktor Durasovic,R,185,NOR,21.1,6-4 6-2,3,Q1,68,4,3,57,40,29,9,9,2,3,3,2,64,40,24,8,9,5,9,382,112,424,91
2018-3824,Bordeaux CH,Clay,32,C,20180514,240,126512,,,Fabien Reboul,R,185,FRA,22.6,105415,,,Maxime Tabatruong,R,,FRA,28.6,6-7(5) 6-3 6-0,3,Q1,106,6,0,86,57,43,19,14,2,3,2,0,67,43,26,16,13,1,6,395,105,554,55
2018-3824,Bordeaux CH,Clay,32,C,20180514,241,104944,,,Niels Desein,R,190,BEL,30.9,105559,,,Jonathan Eysseric,L,180,FRA,27.9,6-3 3-6 6-3,3,Q1,93,2,0,70,45,38,15,14,0,1,7,5,84,54,41,13,13,5,7,453,82,646,38
2018-3824,Bordeaux CH,Clay,32,C,20180514,243,123920,,,Gregoire Jacq,L,180,FRA,25.5,126409,8,,Hugo Grenier,R,196,FRA,22.1,6-1 6-7(3) 7-6(6),3,Q2,150,1,5,105,74,47,16,16,6,10,2,6,114,69,42,16,15,11,17,480,73,378,115
2018-3824,Bordeaux CH,Clay,32,C,20180514,244,200615,,,Alexei Popyrin,R,196,AUS,18.7,144972,4,,Geoffrey Blancaneaux,R,180,FRA,19.7,6-3 6-4,3,Q2,102,4,4,83,51,34,15,10,8,10,0,2,68,50,31,6,9,7,11,398,103,312,157
2018-3824,Bordeaux CH,Clay,32,C,20180514,245,200611,5,,Elliot Benchetrit,R,193,MAR,19.6,104216,,,Maximo Gonzalez,R,173,ARG,34.8,7-5 6-3,3,Q2,102,4,0,74,46,33,15,11,2,4,0,0,70,49,28,12,10,2,6,337,142,512,65
2018-3824,Bordeaux CH,Clay,32,C,20180514,246,105731,3,,Steven Diez,R,175,CAN,27.1,200006,,,Hugo Pontico,R,180,FRA,20.5,6-1 6-2,3,Q2,66,1,1,40,27,21,6,7,2,3,2,7,58,38,20,5,8,3,9,301,166,1571,2
2018-3824,Bordeaux CH,Clay,32,C,20180514,247,144701,,,Mathieu Perchicot,U,,FRA,25.7,120775,,,Sadio Doumbia,R,183,FRA,27.6,6-3 6-4,3,Q2,72,3,2,55,38,29,13,10,0,0,2,4,54,37,27,7,9,2,4,1121,7,399,103
2018-3824,Bordeaux CH,Clay,32,C,20180514,248,126125,2,,Maxime Janvier,R,196,FRA,21.5,200589,,,Sam Riffice,R,188,USA,19.2,7-6(5) 6-0,3,Q2,89,5,2,64,35,28,15,9,6,7,1,3,72,37,22,16,9,4,8,283,185,755,25
2018-3824,Bordeaux CH,Clay,32,C,20180514,249,124186,7,,Alexandre Muller,R,183,FRA,21.2,126512,,,Fabien Reboul,R,185,FRA,22.6,6-1 1-6 6-3,3,Q2,114,1,4,78,54,35,11,12,7,10,2,2,79,46,27,14,11,9,13,382,112,395,105
2018-3824,Bordeaux CH,Clay,32,C,20180514,250,106288,1,,Mathias Bourgue,R,188,FRA,24.3,104944,,,Niels Desein,R,190,BEL,30.9,6-2 7-6(5),3,Q2,82,8,2,63,37,28,14,10,2,4,1,1,63,40,26,12,10,4,8,268,203,453,82
2018-3824,Bordeaux CH,Clay,32,C,20180514,251,200615,,,Alexei Popyrin,R,196,AUS,18.7,123920,,,Gregoire Jacq,L,180,FRA,25.5,6-3 6-4,3,Q3,81,0,2,70,44,29,18,10,5,6,0,4,58,36,22,10,9,3,6,398,103,480,73
2018-3824,Bordeaux CH,Clay,32,C,20180514,252,200611,5,,Elliot Benchetrit,R,193,MAR,19.6,105731,3,,Steven Diez,R,175,CAN,27.1,7-5 6-1,3,Q3,93,7,1,63,41,32,12,10,2,3,2,2,62,45,27,6,9,8,12,337,142,301,166
2018-3824,Bordeaux CH,Clay,32,C,20180514,253,126125,2,,Maxime Janvier,R,196,FRA,21.5,144701,,,Mathieu Perchicot,U,,FRA,25.7,6-4 6-2,3,Q3,84,1,0,65,39,24,10,9,4,8,1,2,58,35,17,6,9,6,13,283,185,1121,7
2018-3824,Bordeaux CH,Clay,32,C,20180514,254,124186,7,,Alexandre Muller,R,183,FRA,21.2,106288,1,,Mathias Bourgue,R,188,FRA,24.3,3-6 7-6(5) 6-1,3,Q3,124,2,3,110,82,48,14,15,2,7,3,0,78,52,29,15,13,0,5,382,112,268,203
2018-3824,Bordeaux CH,Clay,32,C,20180514,270,111578,,,Stefan Kozlov,R,183,USA,20.2,105732,2,,Pierre Hugues Herbert,R,188,FRA,27.1,6-2 7-6(5),3,R32,104,3,1,75,54,38,12,10,5,6,6,4,77,41,29,17,10,3,6,189,304,90,680
2018-3824,Bordeaux CH,Clay,32,C,20180514,271,126156,,ALT,Antoine Hoang,R,183,FRA,22.5,106288,,LL,Mathias Bourgue,R,188,FRA,24.3,6-4 7-5,3,R32,98,3,4,71,50,38,10,11,7,8,1,2,69,41,29,13,11,6,9,233,248,268,203
2018-3824,Bordeaux CH,Clay,32,C,20180514,272,124187,,,Reilly Opelka,R,211,USA,20.7,106005,,,Constant Lestienne,R,180,FRA,25.9,6-1 6-4,3,R32,56,9,0,47,31,26,11,9,0,0,5,4,51,25,16,14,8,4,7,206,285,212,277
2018-3824,Bordeaux CH,Clay,32,C,20180514,273,126127,,,Benjamin Bonzi,R,183,FRA,21.9,106045,6,,Denis Kudla,R,180,USA,25.7,4-6 6-1 6-0,3,R32,82,2,0,72,55,37,10,12,6,8,1,3,64,43,25,7,11,2,8,216,268,117,471
2018-3824,Bordeaux CH,Clay,32,C,20180514,274,104593,,,Daniel Gimeno Traver,R,185,ESP,32.7,105430,3,,Radu Albot,R,175,MDA,28.5,4-6 6-3 7-5,3,R32,118,3,8,90,52,36,20,16,6,10,0,3,86,61,37,12,15,2,7,224,261,97,626
2018-3824,Bordeaux CH,Clay,32,C,20180514,275,104932,,,Kenny De Schepper,L,203,FRA,30.9,122330,,,Alexander Bublik,R,196,KAZ,20.9,6-0 6-3,3,R32,64,1,1,52,39,26,8,8,5,6,2,2,49,29,16,6,7,3,8,176,318,141,402
2018-3824,Bordeaux CH,Clay,32,C,20180514,276,144895,,,Corentin Moutet,L,180,FRA,19.0,104122,,,Carlos Berlocq,R,183,ARG,35.2,7-6(4) 6-3,3,R32,115,0,3,74,62,37,5,10,3,7,1,1,70,44,22,9,11,3,9,144,398,139,421
2018-3824,Bordeaux CH,Clay,32,C,20180514,277,105208,,,Ernests Gulbis,R,190,LAT,29.7,104297,5,,Rogerio Dutra Silva,R,178,BRA,34.2,3-6 6-3 6-2,3,R32,109,0,3,73,38,26,21,13,1,4,3,2,80,50,30,13,13,3,8,190,302,115,479
2018-3824,Bordeaux CH,Clay,32,C,20180514,278,105166,,,Peter Polansky,R,180,CAN,29.9,106329,7,,Thiago Monteiro,L,183,BRA,23.9,6-4 6-4,3,R32,72,7,0,51,31,24,16,10,0,0,4,4,63,35,27,14,10,3,5,126,448,114,479
2018-3824,Bordeaux CH,Clay,32,C,20180514,279,106296,,WC,Gregoire Barrere,R,183,FRA,24.2,105963,,WC,Arthur De Greef,R,183,BEL,26.1,6-1 6-2,3,R32,45,2,0,45,22,16,15,8,0,1,1,1,40,27,13,4,7,2,7,241,239,222,263
2018-3824,Bordeaux CH,Clay,32,C,20180514,280,144645,,,Zdenek Kolar,R,183,CZE,21.5,104660,,WC,Sergiy Stakhovsky,R,193,UKR,32.3,6-3 6-1,3,R32,72,2,2,52,28,22,15,8,8,8,2,1,61,35,20,11,8,5,9,234,248,130,435
2018-3824,Bordeaux CH,Clay,32,C,20180514,281,200611,,Q,Elliot Benchetrit,R,193,MAR,19.6,103917,4,,Nicolas Mahut,R,191,FRA,36.3,6-3 6-3,3,R32,60,2,1,52,32,26,14,9,0,0,3,1,45,29,20,7,9,1,4,337,142,116,475
2018-3824,Bordeaux CH,Clay,32,C,20180514,282,123921,8,,Calvin Hemery,R,191,FRA,23.2,126125,,Q,Maxime Janvier,R,196,FRA,21.5,7-5 6-4,3,R32,106,3,8,86,53,34,17,11,8,10,0,3,80,47,27,16,11,6,10,123,456,283,185
2018-3824,Bordeaux CH,Clay,32,C,20180514,283,105614,,,Bradley Klahn,L,183,USA,27.7,200005,,WC,Ugo Humbert,L,188,FRA,19.8,6-2 6-2,3,R32,83,2,1,45,28,22,12,8,1,1,4,5,84,43,22,19,8,15,19,170,330,296,174
2018-3824,Bordeaux CH,Clay,32,C,20180514,284,105819,,,Guido Andreozzi,R,183,ARG,26.7,124186,,Q,Alexandre Muller,R,183,FRA,21.2,6-3 6-1,3,R32,78,3,1,47,28,23,12,8,3,3,1,0,60,37,18,12,8,7,11,120,466,382,112
2018-3824,Bordeaux CH,Clay,32,C,20180514,285,104871,1,,Jeremy Chardy,R,188,FRA,31.2,200615,,Q,Alexei Popyrin,R,196,AUS,18.7,6-1 6-4,3,R32,63,4,1,46,29,23,13,9,0,0,2,4,56,34,24,8,8,5,8,89,680,398,103
2018-3824,Bordeaux CH,Clay,32,C,20180514,286,111578,,,Stefan Kozlov,R,183,USA,20.2,126156,,ALT,Antoine Hoang,R,183,FRA,22.5,6-3 7-6(4),3,R16,90,1,3,74,48,37,12,11,1,3,1,1,60,44,28,8,10,2,5,189,304,233,248
2018-3824,Bordeaux CH,Clay,32,C,20180514,287,124187,,,Reilly Opelka,R,211,USA,20.7,126127,,,Benjamin Bonzi,R,183,FRA,21.9,6-4 6-4,3,R16,66,18,1,54,38,31,11,10,1,1,3,1,57,37,25,12,10,4,6,206,285,216,268
2018-3824,Bordeaux CH,Clay,32,C,20180514,288,104593,,,Daniel Gimeno Traver,R,185,ESP,32.7,104932,,,Kenny De Schepper,L,203,FRA,30.9,6-1 7-6(6),3,R16,85,3,3,61,40,29,11,9,1,2,3,3,63,46,27,7,10,2,6,224,261,176,318
2018-3824,Bordeaux CH,Clay,32,C,20180514,289,105208,,,Ernests Gulbis,R,190,LAT,29.7,144895,,,Corentin Moutet,L,180,FRA,19.0,1-6 6-3 6-2,3,R16,132,5,9,77,42,34,13,12,5,8,2,4,89,65,36,13,12,6,10,190,302,144,398
2018-3824,Bordeaux CH,Clay,32,C,20180514,290,106296,,WC,Gregoire Barrere,R,183,FRA,24.2,105166,,,Peter Polansky,R,180,CAN,29.9,6-1 6-1,3,R16,50,5,1,41,27,21,10,7,4,4,1,0,47,30,14,6,7,4,9,241,239,126,448
2018-3824,Bordeaux CH,Clay,32,C,20180514,291,200611,,Q,Elliot Benchetrit,R,193,MAR,19.6,144645,,,Zdenek Kolar,R,183,CZE,21.5,6-4 6-4,3,R16,76,7,2,63,35,27,14,10,0,1,1,1,52,34,21,9,10,2,5,337,142,234,248
2018-3824,Bordeaux CH,Clay,32,C,20180514,292,105614,,,Bradley Klahn,L,183,USA,27.7,123921,8,,Calvin Hemery,R,191,FRA,23.2,6-3 7-6(4),3,R16,86,4,1,72,54,40,13,11,5,5,4,6,64,35,26,17,10,2,3,170,330,123,456
2018-3824,Bordeaux CH,Clay,32,C,20180514,293,105819,,,Guido Andreozzi,R,183,ARG,26.7,104871,1,,Jeremy Chardy,R,188,FRA,31.2,6-3 3-6 6-0,3,R16,131,2,3,88,49,34,19,12,3,6,4,1,90,63,33,13,12,11,17,120,466,89,680
2018-3824,Bordeaux CH,Clay,32,C,20180514,294,124187,,,Reilly Opelka,R,211,USA,20.7,111578,,,Stefan Kozlov,R,183,USA,20.2,7-6(4) 6-1,3,QF,85,6,1,56,37,23,11,9,2,5,2,2,73,50,26,7,10,3,9,206,285,189,304
2018-3824,Bordeaux CH,Clay,32,C,20180514,295,105208,,,Ernests Gulbis,R,190,LAT,29.7,104593,,,Daniel Gimeno Traver,R,185,ESP,32.7,5-7 7-6(4) 6-4,3,QF,185,11,8,131,71,54,27,17,13,17,3,9,123,71,51,23,17,8,12,190,302,224,261
2018-3824,Bordeaux CH,Clay,32,C,20180514,296,106296,,WC,Gregoire Barrere,R,183,FRA,24.2,200611,,Q,Elliot Benchetrit,R,193,MAR,19.6,7-6(5) 6-2,3,QF,83,5,1,75,47,34,16,10,7,8,3,4,65,34,18,18,10,1,4,241,239,337,142
2018-3824,Bordeaux CH,Clay,32,C,20180514,297,105819,,,Guido Andreozzi,R,183,ARG,26.7,105614,,,Bradley Klahn,L,183,USA,27.7,6-3 6-3,3,QF,82,2,0,57,32,24,13,9,3,4,2,1,57,41,23,9,9,3,7,120,466,170,330
2018-3824,Bordeaux CH,Clay,32,C,20180514,298,124187,,,Reilly Opelka,R,211,USA,20.7,105208,,,Ernests Gulbis,R,190,LAT,29.7,6-3 7-6(7),3,SF,105,18,0,76,43,32,20,11,3,4,11,4,68,43,30,14,10,0,2,206,285,190,302
2018-3824,Bordeaux CH,Clay,32,C,20180514,299,106296,,WC,Gregoire Barrere,R,183,FRA,24.2,105819,,,Guido Andreozzi,R,183,ARG,26.7,6-7(3) 7-6(4) 6-2,3,SF,151,7,6,113,68,48,25,16,7,10,3,1,103,75,53,12,16,8,13,241,239,120,466
2018-3824,Bordeaux CH,Clay,32,C,20180514,300,124187,,,Reilly Opelka,R,211,USA,20.7,106296,,WC,Gregoire Barrere,R,183,FRA,24.2,6-7(5) 6-4 7-5,3,F,140,22,1,102,67,53,20,17,5,6,5,3,133,80,56,25,17,11,14,206,285,241,239
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,227,123851,,,Davide Galoppini,R,175,ITA,23.7,105578,6,,Cristian Rodriguez,R,180,COL,28.0,3-6 6-3 7-6(9),3,Q1,160,0,3,100,55,34,25,15,5,9,5,3,100,55,39,18,15,6,10,535,61,444,84
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,228,131934,,,Andrea Vavassori,R,193,ITA,23.1,105156,,,Federico Zeballos,R,185,BOL,30.1,6-1 6-4,3,Q1,64,5,4,64,50,38,5,9,4,4,0,2,41,24,16,7,8,1,4,644,41,558,56
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,230,106380,,,Gonzalo Villanueva,R,175,ARG,23.5,105271,4,,Gonzalo Escobar,L,178,ECU,29.4,3-6 6-3 6-0,3,Q1,126,3,0,77,46,31,16,12,4,7,0,3,93,62,32,14,12,11,17,630,43,379,109
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,231,106260,7,,Pietro Rondoni,U,,ITA,24.6,105928,,WC,Luca Margaroli,R,183,SUI,26.4,6-1 3-6 6-3,3,Q1,130,7,1,77,50,36,19,13,2,3,5,0,92,70,44,10,12,4,7,388,104,923,14
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,234,123858,,,Antonio Massara,R,178,ITA,22.8,106220,3,,Dimitar Kuzmanov,R,183,BUL,24.9,7-5 6-4,3,Q1,108,1,3,76,47,30,18,11,5,7,1,4,62,36,22,13,11,4,8,655,40,301,167
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,235,109686,,,Riccardo Bonadio,R,180,ITA,25.0,106375,5,,Pol Toledo Bague,R,,ESP,23.5,6-3 6-2,3,Q1,80,1,1,52,33,23,11,8,6,7,3,5,53,32,20,7,9,2,7,482,74,382,108
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,236,111450,,,Pietro Licciardi,L,,ITA,24.1,127762,,WC,Piercarlo Coccio,U,,ITA,28.0,6-2 6-4,3,Q1,86,1,1,52,37,23,8,9,0,3,0,5,61,39,19,9,9,7,13,627,44,,
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,237,122669,,,Juan Pablo Varillas,R,185,PER,22.7,105688,,,Manuel Sanchez,R,183,MEX,27.5,6-1 7-6(1),3,Q1,90,3,0,50,27,22,13,9,0,2,4,5,85,58,29,13,10,11,16,401,99,713,32
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,238,106177,2,,Oriol Roca Batalla,R,175,ESP,25.2,106006,,,Agustin Velotti,R,174,ARG,26.1,6-1 6-2,3,Q1,53,3,0,37,24,22,10,8,0,0,0,1,41,22,14,5,7,0,4,315,154,545,58
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,239,121816,,,Gianluca Di Nicola,R,,ITA,22.6,105682,8,,Alessandro Petrone,R,,ITA,27.5,5-7 6-3 6-4,3,Q1,148,2,5,94,52,36,24,16,6,10,6,4,102,60,36,19,15,6,11,591,49,466,78
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,240,132837,,,Luca Giacomini,R,170,ITA,20.7,200188,,,Matteo Martineau,R,183,FRA,19.4,4-6 6-1 6-4,3,Q1,132,2,3,89,69,45,13,14,5,8,2,4,88,53,36,14,13,7,12,661,39,669,38
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,241,105677,,,Nikola Cacic,R,183,SRB,27.6,200462,,WC,Andrea Guerrieri,L,180,ITA,19.6,6-3 6-2,3,Q1,65,4,1,54,40,33,5,9,2,2,1,0,46,32,20,5,8,2,5,592,49,817,23
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,242,123920,,,Gregoire Jacq,L,180,FRA,25.6,105529,1,,Carlos Gomez Herrera,R,191,ESP,28.2,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,522,63,300,170
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,243,131934,,,Andrea Vavassori,R,193,ITA,23.1,123851,,,Davide Galoppini,R,175,ITA,23.7,6-0 6-4,3,Q2,77,0,3,53,35,24,7,8,4,6,0,3,50,34,15,4,8,4,10,644,41,535,61
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,244,200216,,,Giovanni Fonio,R,183,ITA,20.1,106380,,,Gonzalo Villanueva,R,175,ARG,23.5,6-4 6-4,3,Q2,90,7,3,58,36,31,12,10,4,4,0,2,71,48,30,13,10,5,7,608,48,630,43
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,246,106248,,,Edoardo Eremin,R,,ITA,24.7,123858,,,Antonio Massara,R,178,ITA,22.8,6-1 6-2,3,Q2,61,2,1,42,24,21,12,8,0,0,0,2,42,28,12,7,7,5,9,526,62,655,40
2018-3945,San Benedetto Del Tronto CH,Clay,32,C,20180716,247,109686,,,Riccardo Bonadio,R,180,ITA,25.0,111450,,,Pietro Licciardi,L,,ITA,24.1,2-6 6-2 6-3,3,Q2,151,5,2,85,43,30,23,13,6,9,0,1,100,72,44,10,12,11,15,482,74,627,44
