tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2017-0363,Knoxville CH,Hard,32,C,20171106,275,111511,,,Noah Rubin,R,175,USA,21.7,136440,,,Dominik Koepfer,L,180,GER,23.5,7-5 6-3,3,R32,76,1,2,64,40,31,15,11,4,5,5,3,60,39,27,10,10,2,5,203,256,271,185
2017-0363,Knoxville CH,Hard,32,C,20171106,276,106281,,,Liam Broady,L,183,GBR,23.8,125801,,WC,Luis Valero,U,,COL,21.4,6-0 6-3,3,R32,63,9,1,45,29,27,8,8,0,0,2,4,51,27,14,10,7,5,9,168,313,1904,1
2017-0363,Knoxville CH,Hard,32,C,20171106,277,106290,,Q,Filip Peliwo,R,180,POL,23.7,126205,8,,Tommy Paul,R,185,USA,20.4,6-4 7-5,3,R32,74,3,4,60,31,24,15,11,1,3,4,3,64,36,21,16,11,4,8,279,181,159,346
2017-0363,Knoxville CH,Hard,32,C,20171106,278,106216,5,,Bjorn Fratangelo,R,183,USA,24.3,106283,,,Mitchell Krueger,R,188,USA,23.8,6-4 7-5,3,R32,89,7,1,61,32,24,18,11,0,1,5,2,67,40,27,14,11,1,4,119,494,187,281
2017-0363,Knoxville CH,Hard,32,C,20171106,279,121531,,Q,Mats Moraing,L,198,GER,25.3,106261,,ALT,Dennis Novikov,R,193,USA,24.0,6-4 6-2,3,R32,58,14,4,49,32,28,7,9,0,1,6,5,67,40,25,9,9,9,13,281,177,225,231
2017-0363,Knoxville CH,Hard,32,C,20171106,280,111582,,WC,Jared Hiltzik,U,,USA,23.3,124187,,,Reilly Opelka,R,211,USA,20.1,6-7(7) 6-4 6-1,3,R32,102,9,2,88,57,49,20,15,2,2,13,4,86,49,39,22,14,3,6,392,105,222,235
2017-0363,Knoxville CH,Hard,32,C,20171106,281,106045,,,Denis Kudla,R,180,USA,25.2,111815,4,,Cameron Norrie,L,188,GBR,22.2,6-4 3-6 6-3,3,R32,105,0,0,94,58,37,23,14,10,13,8,2,82,48,36,14,14,5,9,207,253,115,512
2017-0363,Knoxville CH,Hard,32,C,20171106,282,105614,,PR,Bradley Klahn,L,183,USA,27.2,111581,7,,Michael Mmoh,R,188,USA,19.8,1-6 6-4 6-4,3,R32,111,4,4,87,54,37,17,14,2,5,0,6,79,55,38,14,13,1,3,229,224,145,381
2017-0363,Knoxville CH,Hard,32,C,20171106,283,105985,,,Darian King,R,188,BAR,25.5,104233,,Q,Frederik Nielsen,R,190,DEN,34.1,6-4 7-6(2),3,R32,97,5,2,80,51,36,13,11,7,9,6,2,97,60,38,17,11,4,7,177,294,601,46
2017-0363,Knoxville CH,Hard,32,C,20171106,284,105100,,LL,Edward Corrie,R,183,GBR,29.7,110536,,,Kevin King,L,191,USA,26.6,6-2 7-5,3,R32,86,6,2,63,39,26,17,10,6,7,7,1,75,44,29,13,10,8,12,358,120,202,257
2017-0363,Knoxville CH,Hard,32,C,20171106,285,105441,,,John Patrick Smith,L,188,AUS,28.7,105815,1,,Tennys Sandgren,R,188,USA,26.2,6-4 7-6(5),3,R32,96,4,2,69,43,37,15,11,1,1,4,1,76,50,36,14,11,7,8,217,237,85,623
2017-0363,Knoxville CH,Hard,32,C,20171106,286,105967,2,,Henri Laaksonen,R,185,SUI,25.6,111790,,,Brayden Schnur,R,193,CAN,22.3,6-4 7-5,3,R16,74,5,2,64,38,29,14,11,2,4,8,3,64,39,29,8,11,7,11,103,557,200,258
2017-0363,Knoxville CH,Hard,32,C,20171106,287,105065,,,Tim Smyczek,R,175,USA,29.8,105528,,Q,Alexander Ward,R,185,GBR,27.5,6-4 6-2,3,R16,72,2,1,63,42,29,14,9,6,6,6,4,48,26,20,9,9,0,3,158,347,403,100
2017-0363,Knoxville CH,Hard,32,C,20171106,288,126203,3,,Taylor Fritz,R,196,USA,20.0,111511,,,Noah Rubin,R,175,USA,21.7,7-6(5) 6-1,3,R16,90,10,2,67,31,27,17,9,7,8,5,9,79,42,30,14,10,8,12,111,536,203,256
2017-0363,Knoxville CH,Hard,32,C,20171106,289,106290,,Q,Filip Peliwo,R,180,POL,23.7,106281,,,Liam Broady,L,183,GBR,23.8,7-6(3) 4-6 6-4,3,R16,141,1,4,116,68,44,25,16,7,12,7,2,110,73,47,17,16,10,15,279,181,168,313
2017-0363,Knoxville CH,Hard,32,C,20171106,290,106216,5,,Bjorn Fratangelo,R,183,USA,24.3,121531,,Q,Mats Moraing,L,198,GER,25.3,6-4 5-7 6-2,3,R16,106,12,5,101,55,40,28,15,3,4,20,11,92,53,42,15,15,8,11,119,494,281,177
2017-0363,Knoxville CH,Hard,32,C,20171106,291,106045,,,Denis Kudla,R,180,USA,25.2,111582,,WC,Jared Hiltzik,U,,USA,23.3,6-3 6-4,3,R16,76,3,2,65,36,28,18,10,4,4,8,1,62,35,25,12,9,5,7,207,253,392,105
2017-0363,Knoxville CH,Hard,32,C,20171106,292,105614,,PR,Bradley Klahn,L,183,USA,27.2,105985,,,Darian King,R,188,BAR,25.5,7-6(8) 7-5,3,R16,106,3,2,84,58,46,10,12,4,6,0,0,86,56,35,17,12,5,8,229,224,177,294
2017-0363,Knoxville CH,Hard,32,C,20171106,293,105100,,LL,Edward Corrie,R,183,GBR,29.7,105441,,,John Patrick Smith,L,188,AUS,28.7,6-4 5-7 7-5,3,R16,162,5,2,111,74,48,20,17,9,13,6,4,130,86,56,18,17,8,13,358,120,217,237
2017-0363,Knoxville CH,Hard,32,C,20171106,294,105967,2,,Henri Laaksonen,R,185,SUI,25.6,105065,,,Tim Smyczek,R,175,USA,29.8,7-6(1) 6-4,3,QF,99,6,3,90,59,38,13,11,6,9,6,3,73,48,29,11,11,7,11,103,557,158,347
2017-0363,Knoxville CH,Hard,32,C,20171106,295,106290,,Q,Filip Peliwo,R,180,POL,23.7,126203,3,,Taylor Fritz,R,196,USA,20.0,7-6(7) 6-1,3,QF,86,4,2,71,47,31,15,10,1,2,9,3,66,38,24,14,9,3,6,279,181,111,536
2017-0363,Knoxville CH,Hard,32,C,20171106,296,106045,,,Denis Kudla,R,180,USA,25.2,106216,5,,Bjorn Fratangelo,R,183,USA,24.3,6-1 3-6 6-4,3,QF,98,2,3,90,62,39,14,13,5,8,6,1,76,52,31,10,13,6,11,207,253,119,494
2017-0363,Knoxville CH,Hard,32,C,20171106,297,105614,,PR,Bradley Klahn,L,183,USA,27.2,105100,,LL,Edward Corrie,R,183,GBR,29.7,6-3 7-6(3),3,QF,97,7,4,83,61,45,11,11,6,7,6,0,80,57,38,10,10,7,9,229,224,358,120
2017-0363,Knoxville CH,Hard,32,C,20171106,298,106290,,Q,Filip Peliwo,R,180,POL,23.7,105967,2,,Henri Laaksonen,R,185,SUI,25.6,6-3 6-0,3,SF,44,3,0,41,29,22,7,8,0,1,2,2,41,26,15,3,7,3,8,279,181,103,557
2017-0363,Knoxville CH,Hard,32,C,20171106,299,106045,,,Denis Kudla,R,180,USA,25.2,105614,,PR,Bradley Klahn,L,183,USA,27.2,2-6 6-2 7-5,3,SF,115,5,3,103,69,43,17,14,8,11,7,4,86,59,36,14,14,3,7,207,253,229,224
2017-0363,Knoxville CH,Hard,32,C,20171106,300,106290,,Q,Filip Peliwo,R,180,POL,23.7,106045,,,Denis Kudla,R,180,USA,25.2,6-4 6-2,3,F,58,4,2,50,32,26,9,9,0,1,2,4,51,29,17,9,9,2,6,279,181,207,253
2017-0375,Montpellier,Hard,32,A,20170206,241,106137,8,,Tristan Lamasine,R,183,FRA,23.9,105515,,,Jordi Samper Montana,U,,ESP,26.7,7-6(4) 6-0,3,Q1,76,9,4,58,31,24,16,9,3,4,3,3,61,40,22,8,9,4,8,202,269,221,238
2017-0375,Montpellier,Hard,32,A,20170206,242,105559,,,Jonathan Eysseric,L,180,FRA,26.6,103656,4,,Albert Montanes,R,175,ESP,36.1,6-4 7-5,3,Q1,73,8,1,65,39,27,14,11,2,5,3,12,66,33,23,15,11,3,8,243,215,168,339
2017-0375,Montpellier,Hard,32,A,20170206,243,106296,,,Gregoire Barrere,R,183,FRA,22.9,105514,7,,Jeremy Jahn,R,178,GER,26.8,6-2 6-3,3,Q1,60,1,0,46,28,20,11,8,1,2,5,2,73,42,24,12,9,9,14,240,216,205,263
2017-0375,Montpellier,Hard,32,A,20170206,244,104932,3,,Kenny De Schepper,L,203,FRA,29.6,106234,,,Aslan Karatsev,R,185,RUS,23.4,7-6(7) 6-2,3,Q1,99,7,3,67,51,38,8,10,2,3,5,5,85,56,35,13,10,7,10,162,357,236,219
2017-0375,Montpellier,Hard,32,A,20170206,245,123921,,WC,Calvin Hemery,R,191,FRA,22.0,105782,5,,Enrique Lopez Perez,R,,ESP,25.6,6-3 6-4,3,Q1,56,4,2,51,28,23,18,10,1,1,6,0,50,27,21,12,9,1,3,294,167,164,352
2017-0375,Montpellier,Hard,32,A,20170206,246,104672,2,,Vincent Millot,L,173,FRA,31.0,144895,,WC,Corentin Moutet,L,180,FRA,17.8,6-3 6-3,3,Q1,76,1,7,66,37,24,13,9,8,11,0,7,58,38,20,5,9,4,10,138,430,500,74
2017-0375,Montpellier,Hard,32,A,20170206,247,109303,6,,Stefano Napolitano,R,196,ITA,21.8,104690,,Alt,Divij Sharan,L,183,IND,30.9,6-4 6-0,3,Q1,44,10,3,40,25,21,11,8,0,0,4,1,51,35,17,7,8,6,10,171,332,,
2017-0375,Montpellier,Hard,32,A,20170206,248,103898,1,,Julien Benneteau,R,185,FRA,35.1,104802,,Alt,Fabrice Martin,R,198,FRA,30.4,6-4 6-4,3,Q1,68,15,1,57,33,30,13,10,1,1,8,2,63,42,28,12,10,2,4,128,453,971,12
2017-0375,Montpellier,Hard,32,A,20170206,249,106137,8,,Tristan Lamasine,R,183,FRA,23.9,105559,,,Jonathan Eysseric,L,180,FRA,26.6,4-6 7-6(4) 6-3,3,Q2,144,3,3,120,71,48,24,15,13,16,9,10,105,51,36,27,16,4,8,202,269,243,215
2017-0375,Montpellier,Hard,32,A,20170206,250,104932,3,,Kenny De Schepper,L,203,FRA,29.6,106296,,,Gregoire Barrere,R,183,FRA,22.9,7-6(2) 6-2,3,Q2,75,8,4,63,46,39,10,10,1,1,3,1,69,43,31,11,10,6,8,162,357,240,216
2017-0375,Montpellier,Hard,32,A,20170206,251,123921,,WC,Calvin Hemery,R,191,FRA,22.0,104672,2,,Vincent Millot,L,173,FRA,31.0,6-3 6-4,3,Q2,79,11,4,71,44,28,16,10,4,5,1,1,56,36,24,8,9,5,8,294,167,138,430
2017-0375,Montpellier,Hard,32,A,20170206,252,103898,1,,Julien Benneteau,R,185,FRA,35.1,109303,6,,Stefano Napolitano,R,196,ITA,21.8,3-6 6-4 6-4,3,Q2,128,18,12,106,59,46,20,14,10,12,12,2,101,63,41,24,15,4,7,128,453,171,332
2017-0398,Cherbourg CH,Hard,32,C,20170213,228,104924,,WC,Alexandre Penaud,U,,FRA,29.7,105646,,,Mark Vervoort,R,,NED,26.3,6-2 6-2,3,Q1,54,5,0,44,31,25,8,8,0,0,2,0,56,41,23,6,8,4,8,1232,5,,
2017-0398,Cherbourg CH,Hard,32,C,20170213,229,144895,,,Corentin Moutet,L,180,FRA,17.8,106191,,,Mick Lescure,R,,FRA,23.7,6-3 6-7(3) 6-4,3,Q1,141,4,1,108,68,43,21,15,9,12,3,5,115,59,40,25,16,8,14,502,74,615,48
2017-0398,Cherbourg CH,Hard,32,C,20170213,233,105149,,,Reda El Amrani,R,185,MAR,28.7,202324,,,Maxence Broville,R,193,FRA,18.0,3-6 6-3 6-4,3,Q1,99,3,3,77,49,37,16,14,2,5,4,5,111,78,49,13,14,13,17,684,36,1772,1
2017-0398,Cherbourg CH,Hard,32,C,20170213,240,110468,,,Romain Barbosa,R,,POR,22.8,105415,,,Maxime Tabatruong,R,,FRA,27.3,7-6(3) 7-6(5),3,Q1,116,4,2,102,67,47,15,12,8,12,3,4,88,53,35,16,12,4,8,439,91,741,29
2017-0398,Cherbourg CH,Hard,32,C,20170213,241,200188,,WC,Matteo Martineau,R,183,FRA,18.0,105844,,,Joffrey De Schepper,U,,FRA,25.4,4-6 6-3 6-4,3,Q1,121,6,3,100,61,45,24,15,3,4,8,5,100,61,44,20,14,8,10,1188,6,1047,10
2017-0398,Cherbourg CH,Hard,32,C,20170213,243,106078,8,,Egor Gerasimov,R,196,BLR,24.2,104924,,WC,Alexandre Penaud,U,,FRA,29.7,7-5 6-1,3,Q2,60,8,2,49,29,23,12,9,0,1,0,2,62,40,21,10,10,5,10,468,84,1232,5
2017-0398,Cherbourg CH,Hard,32,C,20170213,244,144895,,,Corentin Moutet,L,180,FRA,17.8,105063,4,,Andrea Arnaboldi,L,180,ITA,29.1,7-6(4) 6-2,3,Q2,76,2,1,61,41,29,13,10,5,6,1,0,60,41,25,7,10,2,5,502,74,267,194
2017-0398,Cherbourg CH,Hard,32,C,20170213,245,134794,,,Alexis Gautier,R,198,FRA,19.8,104893,5,,Maxime Authom,R,,BEL,29.8,6-2 6-4,3,Q2,58,7,3,53,32,24,13,9,3,4,6,2,47,33,23,4,9,1,5,1484,2,273,189
2017-0398,Cherbourg CH,Hard,32,C,20170213,246,105936,3,,Filip Krajinovic,R,185,SRB,24.9,105149,,,Reda El Amrani,R,185,MAR,28.7,3-6 6-4 3-1 RET,3,Q2,84,4,0,73,48,33,12,11,6,8,10,7,76,56,38,8,12,1,4,246,214,684,36
2017-0398,Cherbourg CH,Hard,32,C,20170213,247,105714,,,Hugo Nys,R,185,MON,25.9,104852,7,,Yannick Jankovits,R,,FRA,30.1,7-6(2) 6-3,3,Q2,87,6,0,54,31,25,14,10,2,4,4,5,94,57,34,15,11,6,10,395,110,323,151
2017-0398,Cherbourg CH,Hard,32,C,20170213,248,105302,,,Ante Pavic,R,196,CRO,27.9,106234,2,,Aslan Karatsev,R,185,RUS,23.4,6-2 6-2,3,Q2,50,4,0,38,25,21,11,8,0,0,3,0,48,30,19,6,8,2,6,491,77,239,219
2017-0398,Cherbourg CH,Hard,32,C,20170213,249,106281,6,,Liam Broady,L,183,GBR,23.1,110468,,,Romain Barbosa,R,,POR,22.8,6-1 6-4,3,Q2,66,3,1,56,39,25,10,8,3,4,0,1,57,35,18,11,9,2,7,325,150,439,91
2017-0398,Cherbourg CH,Hard,32,C,20170213,250,109054,1,,Daniel Masur,R,183,GER,22.2,200188,,WC,Matteo Martineau,R,183,FRA,18.0,6-4 6-1,3,Q2,59,4,1,42,32,26,6,8,0,0,1,2,56,35,21,8,9,2,6,213,252,1188,6
2017-0398,Cherbourg CH,Hard,32,C,20170213,251,144895,,,Corentin Moutet,L,180,FRA,17.8,106078,8,,Egor Gerasimov,R,196,BLR,24.2,7-6(13) 6-1,3,Q3,86,0,1,70,53,41,9,10,0,0,5,5,79,40,26,21,9,5,7,502,74,468,84
2017-0398,Cherbourg CH,Hard,32,C,20170213,252,105936,3,,Filip Krajinovic,R,185,SRB,24.9,134794,,,Alexis Gautier,R,198,FRA,19.8,7-6(4) 6-1,3,Q3,70,7,0,59,41,34,9,10,0,1,3,2,63,37,24,12,9,4,7,246,214,1484,2
2017-0398,Cherbourg CH,Hard,32,C,20170213,253,105714,,,Hugo Nys,R,185,MON,25.9,105302,,,Ante Pavic,R,196,CRO,27.9,6-1 6-4,3,Q3,59,12,0,55,41,33,8,9,2,2,0,4,53,31,21,8,8,1,4,395,110,491,77
2017-0398,Cherbourg CH,Hard,32,C,20170213,254,109054,1,,Daniel Masur,R,183,GER,22.2,106281,6,,Liam Broady,L,183,GBR,23.1,6-4 6-4,3,Q3,88,4,4,67,45,30,11,10,3,5,4,5,72,46,32,7,10,8,12,213,252,325,150
2017-0398,Cherbourg CH,Hard,32,C,20170213,270,126125,,WC,Maxime Janvier,R,196,FRA,20.3,105011,2,,Illya Marchenko,R,185,UKR,29.4,6-3 6-7(2) 6-3,3,R32,161,9,3,117,60,45,33,16,7,7,11,8,116,65,48,23,14,8,10,275,188,90,624
2017-0398,Cherbourg CH,Hard,32,C,20170213,271,106137,,,Tristan Lamasine,R,183,FRA,23.9,105726,,,Yannik Reuter,R,,BEL,25.9,6-7(4) 6-2 7-6(5),3,R32,164,9,5,116,77,57,14,16,3,7,1,5,129,77,43,31,16,10,16,203,273,214,251
2017-0398,Cherbourg CH,Hard,32,C,20170213,272,109739,,,Maximilian Marterer,L,188,GER,21.6,111460,,,Quentin Halys,R,191,FRA,20.3,7-6(4) 6-3,3,R32,81,6,0,79,55,39,17,11,7,8,11,5,70,47,35,10,10,6,8,171,339,164,355
2017-0398,Cherbourg CH,Hard,32,C,20170213,273,104563,7,,Luca Vanni,R,198,ITA,31.6,105806,,,Mirza Basic,R,188,BIH,25.5,6-4 6-4,3,R32,83,8,0,54,33,28,15,10,2,2,0,1,66,38,27,14,10,5,7,143,415,229,231
2017-0398,Cherbourg CH,Hard,32,C,20170213,274,103898,3,,Julien Benneteau,R,185,FRA,35.1,105936,,Q,Filip Krajinovic,R,185,SRB,24.9,7-5 6-3,3,R32,90,9,2,64,38,30,15,11,2,3,8,1,77,47,34,12,10,5,8,128,465,246,214
2017-0398,Cherbourg CH,Hard,32,C,20170213,275,104629,,,Adrian Menendez Maceiras,R,185,ESP,31.2,105181,,,Miljan Zekic,R,185,SRB,28.5,6-3 6-4,3,R32,80,4,2,51,32,29,12,10,1,1,6,1,67,40,26,14,9,5,7,235,221,210,261
2017-0398,Cherbourg CH,Hard,32,C,20170213,276,105678,,WC,Axel Michon,L,176,FRA,26.1,109054,,Q,Daniel Masur,R,183,GER,22.2,6-4 7-6(9),3,R32,112,3,0,80,62,49,10,11,3,3,7,1,86,66,48,8,11,6,7,330,146,213,252
2017-0398,Cherbourg CH,Hard,32,C,20170213,277,105376,6,,Peter Gojowczyk,R,188,GER,27.5,144972,,WC,Geoffrey Blancaneaux,R,180,FRA,18.5,6-2 6-4,3,R32,65,3,2,49,21,19,18,9,1,1,1,1,60,34,19,14,9,5,8,153,385,601,51
2017-0398,Cherbourg CH,Hard,32,C,20170213,278,117353,5,,Duck Hee Lee,R,175,KOR,18.7,105098,,WC,Alexandre Sidorenko,R,185,FRA,28.9,6-1 6-4,3,R32,65,4,2,68,50,34,10,9,6,6,6,1,54,26,19,12,8,3,6,136,431,269,192
2017-0398,Cherbourg CH,Hard,32,C,20170213,279,106288,,,Mathias Bourgue,R,188,FRA,23.0,104978,,,Daniel Brands,R,196,GER,29.5,7-6(2) 6-4,3,R32,79,10,2,69,44,37,14,11,3,3,7,4,67,40,35,10,11,1,2,185,302,206,265
2017-0398,Cherbourg CH,Hard,32,C,20170213,280,125802,,,Ilya Ivashka,R,193,BLR,22.9,105100,,SE,Edward Corrie,R,183,GBR,28.9,2-6 6-4 6-3,3,R32,98,9,6,89,43,32,26,14,5,7,7,0,65,44,30,17,13,0,2,177,323,240,219
2017-0398,Cherbourg CH,Hard,32,C,20170213,281,105613,4,,Norbert Gombos,R,193,SVK,26.5,105841,,,Lorenzo Giustino,R,180,ITA,25.4,6-2 7-5,3,R32,65,6,1,50,39,30,7,10,0,1,4,5,67,40,27,9,10,3,7,134,440,217,249
2017-0398,Cherbourg CH,Hard,32,C,20170213,282,104932,,,Kenny De Schepper,L,203,FRA,29.7,105590,8,,Uladzimir Ignatik,R,183,BLR,26.5,6-3 7-6(5),3,R32,88,12,2,72,54,39,10,11,4,5,2,2,69,41,25,17,10,4,6,145,406,150,394
2017-0398,Cherbourg CH,Hard,32,C,20170213,283,105714,,Q,Hugo Nys,R,185,MON,25.9,109303,,,Stefano Napolitano,R,196,ITA,21.8,7-5 6-0,3,R32,73,13,0,59,32,26,15,9,1,1,4,2,63,32,19,14,9,2,6,395,110,172,338
2017-0398,Cherbourg CH,Hard,32,C,20170213,284,144895,,Q,Corentin Moutet,L,180,FRA,17.8,105514,,,Jeremy Jahn,R,178,GER,26.8,6-4 3-6 6-3,3,R32,114,2,2,79,54,36,17,14,1,3,2,3,83,49,33,19,14,6,9,502,74,220,246
2017-0398,Cherbourg CH,Hard,32,C,20170213,285,105731,,,Steven Diez,R,175,CAN,25.9,104871,1,,Jeremy Chardy,R,188,FRA,30.0,3-6 7-6(3) 7-6(5),3,R32,144,1,2,109,67,48,24,17,7,10,10,5,109,67,50,23,16,5,6,173,335,68,705
2017-0398,Cherbourg CH,Hard,32,C,20170213,286,126125,,WC,Maxime Janvier,R,196,FRA,20.3,106137,,,Tristan Lamasine,R,183,FRA,23.9,6-3 6-7(5) 6-3,3,R16,132,5,2,94,61,47,24,16,2,2,5,2,100,66,45,20,14,5,7,275,188,203,273
2017-0398,Cherbourg CH,Hard,32,C,20170213,287,109739,,,Maximilian Marterer,L,188,GER,21.6,104563,7,,Luca Vanni,R,198,ITA,31.6,7-6(5) 6-2,3,R16,75,7,0,60,40,32,15,10,4,4,4,1,64,41,29,11,10,4,6,171,339,143,415
2017-0398,Cherbourg CH,Hard,32,C,20170213,288,103898,3,,Julien Benneteau,R,185,FRA,35.1,104629,,,Adrian Menendez Maceiras,R,185,ESP,31.2,6-7(5) 6-2 6-3,3,R16,129,12,3,82,51,46,17,15,0,0,4,2,107,65,38,26,14,9,12,128,465,235,221
2017-0398,Cherbourg CH,Hard,32,C,20170213,289,105376,6,,Peter Gojowczyk,R,188,GER,27.5,105678,,WC,Axel Michon,L,176,FRA,26.1,6-2 6-4,3,R16,61,12,2,53,31,26,13,9,1,1,1,3,52,37,24,5,9,0,3,153,385,330,146
2017-0398,Cherbourg CH,Hard,32,C,20170213,290,106288,,,Mathias Bourgue,R,188,FRA,23.0,117353,5,,Duck Hee Lee,R,175,KOR,18.7,6-4 6-4,3,R16,84,11,0,78,49,35,16,10,11,11,1,0,60,42,31,9,10,1,3,185,302,136,431
2017-0398,Cherbourg CH,Hard,32,C,20170213,291,105613,4,,Norbert Gombos,R,193,SVK,26.5,125802,,,Ilya Ivashka,R,193,BLR,22.9,7-6(3) 6-1,3,R16,75,8,3,66,45,37,10,10,1,2,5,5,61,40,29,5,9,4,7,134,440,177,323
2017-0398,Cherbourg CH,Hard,32,C,20170213,292,104932,,,Kenny De Schepper,L,203,FRA,29.7,105714,,Q,Hugo Nys,R,185,MON,25.9,6-4 6-3,3,R16,80,8,2,66,47,39,7,10,4,4,5,1,53,29,21,13,9,3,5,145,406,395,110
2017-0398,Cherbourg CH,Hard,32,C,20170213,293,144895,,Q,Corentin Moutet,L,180,FRA,17.8,105731,,,Steven Diez,R,175,CAN,25.9,4-6 6-3 6-2,3,R16,124,7,2,98,65,50,14,14,7,9,3,1,85,63,37,12,13,4,8,502,74,173,335
2017-0398,Cherbourg CH,Hard,32,C,20170213,294,109739,,,Maximilian Marterer,L,188,GER,21.6,126125,,WC,Maxime Janvier,R,196,FRA,20.3,7-5 7-5,3,QF,86,11,1,61,43,36,10,12,1,2,7,4,74,44,31,12,12,2,5,171,339,275,188
2017-0398,Cherbourg CH,Hard,32,C,20170213,295,103898,3,,Julien Benneteau,R,185,FRA,35.1,105376,6,,Peter Gojowczyk,R,188,GER,27.5,6-4 1-6 6-4,3,QF,97,4,3,74,46,32,15,13,5,8,13,2,81,50,40,14,14,0,3,128,465,153,385
2017-0398,Cherbourg CH,Hard,32,C,20170213,296,106288,,,Mathias Bourgue,R,188,FRA,23.0,105613,4,,Norbert Gombos,R,193,SVK,26.5,7-6(5) 7-6(5),3,QF,99,14,1,81,51,42,13,12,4,6,6,7,80,50,39,14,12,2,4,185,302,134,440
2017-0398,Cherbourg CH,Hard,32,C,20170213,297,104932,,,Kenny De Schepper,L,203,FRA,29.7,144895,,Q,Corentin Moutet,L,180,FRA,17.8,7-5 6-3,3,QF,82,12,2,73,55,44,7,11,4,5,0,2,51,33,22,9,10,2,5,145,406,502,74
2017-0398,Cherbourg CH,Hard,32,C,20170213,298,109739,,,Maximilian Marterer,L,188,GER,21.6,103898,3,,Julien Benneteau,R,185,FRA,35.1,6-4 6-7(7) 7-6(5),3,SF,144,23,1,98,60,50,29,17,2,2,10,2,136,89,66,24,17,9,10,171,339,128,465
2017-0398,Cherbourg CH,Hard,32,C,20170213,299,106288,,,Mathias Bourgue,R,188,FRA,23.0,104932,,,Kenny De Schepper,L,203,FRA,29.7,4-6 7-6(4) 6-3,3,SF,138,9,4,119,72,53,21,16,8,11,9,1,94,69,48,15,15,3,6,185,302,145,406
2017-0398,Cherbourg CH,Hard,32,C,20170213,300,106288,,,Mathias Bourgue,R,188,FRA,23.0,109739,,,Maximilian Marterer,L,188,GER,21.6,6-3 7-6(3),3,F,69,10,3,70,48,40,10,11,3,3,6,1,55,42,35,4,10,0,1,185,302,171,339
2017-0402,Memphis,Hard,32,A,20170213,243,105147,7,,Tatsuma Ito,R,180,JPN,28.7,104945,,,James Mcgee,R,183,IRL,29.6,4-6 7-6(4) 6-1,3,Q1,135,2,2,94,71,50,10,15,5,8,7,0,85,48,32,17,14,6,10,176,323,219,247
2017-0402,Memphis,Hard,32,A,20170213,244,105985,4,,Darian King,R,188,BAR,24.8,134376,,Alt,Andrew Watson,R,193,GBR,20.4,6-2 6-3,3,Q1,74,1,2,50,32,21,12,8,3,4,3,3,56,33,21,7,9,2,7,140,421,1510,2
2017-0402,Memphis,Hard,32,A,20170213,245,104548,,Alt,Brian Baker,R,190,USA,31.7,111200,5,,Elias Ymer,R,185,SWE,20.8,6-4 6-4,3,Q1,83,2,2,57,35,28,13,10,3,3,7,3,67,40,29,13,10,3,5,257,203,156,378
2017-0402,Memphis,Hard,32,A,20170213,246,105051,,PR,Matthew Ebden,R,188,AUS,29.2,106045,3,,Denis Kudla,R,180,USA,24.4,7-6(4) 1-6 6-1,3,Q1,109,3,3,81,50,39,11,13,4,8,4,4,100,69,40,14,13,9,13,490,77,129,454
2017-0402,Memphis,Hard,32,A,20170213,247,105065,6,,Tim Smyczek,R,175,USA,29.1,103822,,WC,Scott Lipsky,R,185,USA,35.5,6-2 6-3,3,Q1,51,8,0,42,33,27,7,8,2,2,2,5,65,39,23,9,9,1,5,162,358,,
2017-0402,Memphis,Hard,32,A,20170213,248,103794,2,,Benjamin Becker,R,178,GER,35.6,105254,,Alt,Nikola Mektic,R,183,CRO,28.1,6-3 6-3,3,Q1,80,9,2,69,50,38,7,9,4,4,5,1,60,40,24,12,9,4,7,139,423,322,151
2017-0402,Memphis,Hard,32,A,20170213,249,105881,8,,Matthew Barton,R,191,AUS,25.1,126205,,WC,Tommy Paul,R,185,USA,19.7,6-3 3-6 7-6(5),3,Q1,106,15,2,94,56,47,20,15,2,3,9,2,94,59,44,22,15,5,6,204,272,297,169
2017-0402,Memphis,Hard,32,A,20170213,250,105166,1,,Peter Polansky,R,180,CAN,28.6,105233,,Alt,Jeevan Nedunchezhiyan,L,173,IND,28.3,6-3 6-3,3,Q1,63,10,2,58,41,35,6,9,3,3,3,3,58,33,22,11,9,5,8,125,472,1087,8
2017-0402,Memphis,Hard,32,A,20170213,251,105985,4,,Darian King,R,188,BAR,24.8,105147,7,,Tatsuma Ito,R,180,JPN,28.7,6-1 3-0 RET,3,Q2,50,2,1,34,20,16,7,5,2,2,1,1,27,15,7,2,5,1,5,140,421,176,323
