2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,006,119321,,Q,119322,,WC,6-1 6-1,3,R32,Roberto Velilla Jerez,R,,ESP,16.6160164271,Roger Mir Baucells,U,,ESP,21.6153319644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,007,104516,,WC,103599,,WC,3-6 6-4 6-3,3,R32,Arnau Brugues Davi,L,183,ESP,19.1622176591,Jordi Marse Vidri,U,,ESP,23.7837097878,1409,1,1013,6,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,008,104719,7,,103396,,Q,6-3 6-4,3,R32,Marcel Granollers,R,190,ESP,18.0588637919,Sergio Barberan Miguel,U,,ESP,24.8405201916,492,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,009,104831,,,103448,5,,6-1 6-2,3,R32,Bartolome Salva Vidal,L,183,ESP,17.4510609172,Gabriel Trujillo Soler,R,,ESP,24.59137577,534,38,419,66,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,010,104384,,,119121,,Q,6-4 6-3,3,R32,Pablo Santos,R,183,ESP,19.8822724162,Ignasi Villacampa Roses,R,,ESP,18.212183436,836,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,011,104470,,,104614,,,5-7 6-3 6-4,3,R32,Komlavi Loglo,R,183,TOG,19.3401779603,Javier Foronda Bolanos,U,,ESP,18.5954825462,800,13,795,13,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,012,102920,4,,103399,,Q,6-3 6-2,3,R32,Diego Hipperdinger,R,,ESP,27.2908966461,Carlos Rexach Itoiz,U,,ESP,24.8323066393,376,78,1327,2,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,013,103796,,,103242,8,,3-6 7-5 6-2,3,R32,Marcos Jimenez Letrado,U,,ESP,22.8610540726,Juan Giner,R,178,ESP,25.7659137577,531,39,505,45,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,014,103543,,,119323,,WC,6-3 6-4,3,R32,David Marrero,R,185,ESP,24.0684462697,Albert Larregola Cortezon,U,,ESP,17.8042436687,679,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,015,119324,,Q,104161,,,3-6 6-4 7-6(6),3,R32,Marc Chiva Anton,U,,ESP,16.6954140999,Tomislav Peric,R,,CRO,21.0650239562,,,699,19,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,016,103364,2,,104084,,,6-2 5-7 7-6(5),3,R32,Javier Genaro Martinez,U,,ESP,25.0075290897,Carlos Poch Gradin,L,185,ESP,21.4811772758,278,123,711,18,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,017,103868,1,,105137,,Q,6-4 7-5,3,R16,Ivan Navarro,R,183,ESP,22.5379876797,Pere Riba,R,183,ESP,16.0711841205,257,136,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,018,110478,,,119320,,Q,6-0 6-3,3,R16,Ferran Ventura Martell,R,,ESP,25.9958932238,Jaume Barberan Miquel,U,,ESP,24.8405201916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,019,104054,,,119321,,Q,6-4 6-7(5) 6-4,3,R16,Daniel Monedero,U,,ESP,21.6755646817,Roberto Velilla Jerez,R,,ESP,16.6160164271,720,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,020,104719,7,,104516,,WC,7-5 5-7 6-2,3,R16,Marcel Granollers,R,190,ESP,18.0588637919,Arnau Brugues Davi,L,183,ESP,19.1622176591,492,48,1409,1,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,021,104831,,,104384,,,6-4 7-5,3,R16,Bartolome Salva Vidal,L,183,ESP,17.4510609172,Pablo Santos,R,183,ESP,19.8822724162,534,38,836,11,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,022,102920,4,,104470,,,1-6 6-3 6-4,3,R16,Diego Hipperdinger,R,,ESP,27.2908966461,Komlavi Loglo,R,183,TOG,19.3401779603,376,78,800,13,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,023,103796,,,103543,,,7-6(1) 6-1,3,R16,Marcos Jimenez Letrado,U,,ESP,22.8610540726,David Marrero,R,185,ESP,24.0684462697,531,39,679,21,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,024,103364,2,,119324,,Q,6-2 6-3,3,R16,Javier Genaro Martinez,U,,ESP,25.0075290897,Marc Chiva Anton,U,,ESP,16.6954140999,278,123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,025,110478,,,103868,1,,6-4 6-1,3,QF,Ferran Ventura Martell,R,,ESP,25.9958932238,Ivan Navarro,R,183,ESP,22.5379876797,,,257,136,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,026,104719,7,,104054,,,6-1 6-3,3,QF,Marcel Granollers,R,190,ESP,18.0588637919,Daniel Monedero,U,,ESP,21.6755646817,492,48,720,17,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,027,104831,,,102920,4,,3-6 6-2 6-4,3,QF,Bartolome Salva Vidal,L,183,ESP,17.4510609172,Diego Hipperdinger,R,,ESP,27.2908966461,534,38,376,78,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,028,103364,2,,103796,,,6-1 6-2,3,QF,Javier Genaro Martinez,U,,ESP,25.0075290897,Marcos Jimenez Letrado,U,,ESP,22.8610540726,278,123,531,39,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,029,104719,7,,110478,,,4-6 6-1 6-0,3,SF,Marcel Granollers,R,190,ESP,18.0588637919,Ferran Ventura Martell,R,,ESP,25.9958932238,492,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,030,103364,2,,104831,,,6-3 4-6 6-4,3,SF,Javier Genaro Martinez,U,,ESP,25.0075290897,Bartolome Salva Vidal,L,183,ESP,17.4510609172,278,123,534,38,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-05A-2004,Spain F5,Clay,32,S,20040503,031,104719,7,,103364,2,,6-3 6-3,3,F,Marcel Granollers,R,190,ESP,18.0588637919,Javier Genaro Martinez,U,,ESP,25.0075290897,492,48,278,123,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,001,103868,1,,103399,,Q,4-0 RET,3,R32,Ivan Navarro,R,183,ESP,22.5571526352,Carlos Rexach Itoiz,U,,ESP,24.8514715948,258,136,1327,2,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,002,104831,,,103543,,,7-5 4-6 6-1,3,R32,Bartolome Salva Vidal,L,183,ESP,17.4702258727,David Marrero,R,185,ESP,24.0876112252,538,38,678,21,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,003,104054,,SE,104581,,Q,6-4 6-2,3,R32,Daniel Monedero,U,,ESP,21.6947296372,David Estruch,U,,ESP,18.8062970568,722,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,004,104614,,LL,102153,6,,1-6 6-2 6-3,3,R32,Javier Foronda Bolanos,U,,ESP,18.6146475017,German Puentes,R,173,ESP,31.3921971253,797,13,398,71,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,005,104091,3,,119325,,LL,6-3 4-6 6-0,3,R32,Miguel Angel Lopez Jaen,R,188,ESP,21.4455852156,David Serrano Gamez,R,,ESP,18.0506502396,365,82,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,006,103796,,,110478,,,2-6 6-3 7-6(5),3,R32,Marcos Jimenez Letrado,U,,ESP,22.8802190281,Ferran Ventura Martell,R,,ESP,26.0150581793,518,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,007,104384,,Q,119323,,WC,6-0 6-1,3,R32,Pablo Santos,R,183,ESP,19.9014373717,Albert Larregola Cortezon,U,,ESP,17.8234086242,840,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,008,103448,7,,119326,,WC,6-1 6-0,3,R32,Gabriel Trujillo Soler,R,,ESP,24.6105407255,Jose Ruiz Chaparro,R,,ESP,18.6858316222,414,66,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,009,104324,,Q,103365,8,,3-6 6-3 7-5,3,R32,Juan Miguel Such Perez,U,,ESP,20.1697467488,Javier Garcia Sintes,R,,ESP,25.0239561944,,,439,61,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,010,103608,,,104349,,,6-3 6-2,3,R32,Mario Munoz Bejarano,R,,ESP,23.7672826831,Rui Machado,R,178,POR,20.0821355236,456,56,469,52,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,011,104719,,,104516,,WC,3-6 6-3 2-0 RET,3,R32,Marcel Granollers,R,190,ESP,18.0780287474,Arnau Brugues Davi,L,183,ESP,19.1813826146,493,48,1408,1,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,012,102920,4,,104062,,,6-0 6-2,3,R32,Diego Hipperdinger,R,,ESP,27.3100616016,Alejandro Vargas Aboy,U,,ESP,21.6317590691,376,78,511,43,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,013,102828,5,,104284,,Q,3-6 7-5 6-1,3,R32,Roberto Menendez,R,,ESP,27.8357289528,Frank Condor,U,,ESP,20.3312799452,369,80,896,9,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,014,104619,,Q,103396,,WC,6-3 6-0,3,R32,Jesse Huta Galung,R,188,NED,18.5927446954,Sergio Barberan Miguel,U,,ESP,24.8596851472,1193,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,015,104421,,Q,103873,,PR,7-5 7-6(5),3,R32,Martin Vilarrubi,U,,URU,19.6851471595,Antonio Baldellou Esteva,U,,ESP,22.5023956194,787,14,814,12,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,016,103364,2,SE,104668,,Q,6-1 6-4,3,R32,Javier Genaro Martinez,U,,ESP,25.0266940452,David Diaz Ventura,U,,ESP,18.2915811088,279,123,1408,1,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,017,103868,1,,104831,,,7-6(4) 6-3,3,R16,Ivan Navarro,R,183,ESP,22.5571526352,Bartolome Salva Vidal,L,183,ESP,17.4702258727,258,136,538,38,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,018,104054,,SE,104614,,LL,7-5 6-3,3,R16,Daniel Monedero,U,,ESP,21.6947296372,Javier Foronda Bolanos,U,,ESP,18.6146475017,722,17,797,13,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,019,104091,3,,103796,,,6-4 6-1,3,R16,Miguel Angel Lopez Jaen,R,188,ESP,21.4455852156,Marcos Jimenez Letrado,U,,ESP,22.8802190281,365,82,518,42,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,020,104384,,Q,103448,7,,6-7(4) 6-4 6-1,3,R16,Pablo Santos,R,183,ESP,19.9014373717,Gabriel Trujillo Soler,R,,ESP,24.6105407255,840,11,414,66,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,021,103608,,,104324,,Q,6-2 7-5,3,R16,Mario Munoz Bejarano,R,,ESP,23.7672826831,Juan Miguel Such Perez,U,,ESP,20.1697467488,456,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,022,104719,,,102920,4,,6-2 6-2,3,R16,Marcel Granollers,R,190,ESP,18.0780287474,Diego Hipperdinger,R,,ESP,27.3100616016,493,48,376,78,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,023,102828,5,,104619,,Q,6-4 6-7(5) 6-1,3,R16,Roberto Menendez,R,,ESP,27.8357289528,Jesse Huta Galung,R,188,NED,18.5927446954,369,80,1193,3,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,024,103364,2,SE,104421,,Q,7-6(2) 6-2,3,R16,Javier Genaro Martinez,U,,ESP,25.0266940452,Martin Vilarrubi,U,,URU,19.6851471595,279,123,787,14,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,025,103868,1,,104054,,SE,6-2 6-1,3,QF,Ivan Navarro,R,183,ESP,22.5571526352,Daniel Monedero,U,,ESP,21.6947296372,258,136,722,17,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,026,104384,,Q,104091,3,,6-3 6-2,3,QF,Pablo Santos,R,183,ESP,19.9014373717,Miguel Angel Lopez Jaen,R,188,ESP,21.4455852156,840,11,365,82,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,027,103608,,,104719,,,7-6(8) 7-5,3,QF,Mario Munoz Bejarano,R,,ESP,23.7672826831,Marcel Granollers,R,190,ESP,18.0780287474,456,56,493,48,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,028,103364,2,SE,102828,5,,6-3 6-4,3,QF,Javier Genaro Martinez,U,,ESP,25.0266940452,Roberto Menendez,R,,ESP,27.8357289528,279,123,369,80,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,029,103868,1,,104384,,Q,6-3 4-6 6-3,3,SF,Ivan Navarro,R,183,ESP,22.5571526352,Pablo Santos,R,183,ESP,19.9014373717,258,136,840,11,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,030,103364,2,SE,103608,,,6-3 6-0,3,SF,Javier Genaro Martinez,U,,ESP,25.0266940452,Mario Munoz Bejarano,R,,ESP,23.7672826831,279,123,456,56,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-06A-2004,Spain F6,Clay,32,S,20040510,031,103868,1,,103364,2,SE,4-6 7-5 6-4,3,F,Ivan Navarro,R,183,ESP,22.5571526352,Javier Genaro Martinez,U,,ESP,25.0266940452,258,136,279,123,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,001,104091,1,,104062,,,6-4 6-4,3,R32,Miguel Angel Lopez Jaen,R,188,ESP,21.4647501711,Alejandro Vargas Aboy,U,,ESP,21.6509240246,368,82,516,43,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,002,104614,,Q,109473,,LL,6-4 7-6(5),3,R32,Javier Foronda Bolanos,U,,ESP,18.6338124572,Alex Stone,U,,USA,,800,13,1416,1,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,003,119121,,Q,103396,,LL,6-2 6-4,3,R32,Ignasi Villacampa Roses,R,,ESP,18.250513347,Sergio Barberan Miguel,U,,ESP,24.8788501027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,004,104719,8,,119323,,WC,6-1 6-1,3,R32,Marcel Granollers,R,190,ESP,18.0971937029,Albert Larregola Cortezon,U,,ESP,17.8425735797,443,60,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,005,104532,,Q,103365,4,,6-2 6-2,3,R32,Jose Checa Calvo,L,,ESP,19.1238877481,Javier Garcia Sintes,R,,ESP,25.0431211499,525,41,440,61,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,006,104619,,Q,119322,,WC,6-1 6-1,3,R32,Jesse Huta Galung,R,188,NED,18.6119096509,Roger Mir Baucells,U,,ESP,21.6536618754,1193,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,007,104054,,SE,104955,,Q,6-2 7-6(4),3,R32,Daniel Monedero,U,,ESP,21.7138945927,Javier Ruiz Gonzalez,U,,ESP,16.9171800137,704,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,008,104529,,LL,104707,,LL,6-2 6-3,3,R32,David Villanueva Perez,U,,ESP,19.1348391513,Denis Matsukevitch,R,190,RUS,18.1382614648,947,7,1158,3,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,009,104384,,SE,109408,,LL,6-0 6-2,3,R32,Pablo Santos,R,183,ESP,19.9206023272,Ignacio Vicente,U,,ESP,19.6468172485,827,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,010,104470,,Q,104831,,,6-3 6-3,3,R32,Komlavi Loglo,R,183,TOG,19.3785078713,Bartolome Salva Vidal,L,183,ESP,17.4893908282,789,14,519,42,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,011,104376,,Q,103873,,PR,7-5 6-4,3,R32,David Ollivier Baquero,U,,ESP,19.9671457906,Antonio Baldellou Esteva,U,,ESP,22.5215605749,,,816,12,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,012,103448,3,,103756,,,7-6(3) 6-2,3,R32,Gabriel Trujillo Soler,R,,ESP,24.629705681,Stefano Mocci,R,,ITA,23.0718685832,437,62,634,25,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,013,103608,5,,104084,,WC,6-1 6-4,3,R32,Mario Munoz Bejarano,R,,ESP,23.7864476386,Carlos Poch Gradin,L,185,ESP,21.5195071869,456,56,708,19,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,014,110478,,,103543,,,6-3 6-3,3,R32,Ferran Ventura Martell,R,,ESP,26.0342231348,David Marrero,R,185,ESP,24.1067761807,,,666,22,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,015,104388,,Q,104516,,WC,6-2 6-2,3,R32,Morgan Phillips,U,,GBR,19.8986995209,Arnau Brugues Davi,L,183,ESP,19.2005475702,1133,4,1327,2,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,016,104161,,,102828,2,,4-6 6-4 7-6(5),3,R32,Tomislav Peric,R,,CRO,21.1033538672,Roberto Menendez,R,,ESP,27.8548939083,697,20,371,80,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,017,104614,,Q,104091,1,,6-1 6-4,3,R16,Javier Foronda Bolanos,U,,ESP,18.6338124572,Miguel Angel Lopez Jaen,R,188,ESP,21.4647501711,800,13,368,82,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,018,104719,8,,119121,,Q,6-0 6-1,3,R16,Marcel Granollers,R,190,ESP,18.0971937029,Ignasi Villacampa Roses,R,,ESP,18.250513347,443,60,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,019,104619,,Q,104532,,Q,7-5 6-3,3,R16,Jesse Huta Galung,R,188,NED,18.6119096509,Jose Checa Calvo,L,,ESP,19.1238877481,1193,3,525,41,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,020,104054,,SE,104529,,LL,4-6 6-3 6-2,3,R16,Daniel Monedero,U,,ESP,21.7138945927,David Villanueva Perez,U,,ESP,19.1348391513,704,19,947,7,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,021,104384,,SE,104470,,Q,7-5 6-0,3,R16,Pablo Santos,R,183,ESP,19.9206023272,Komlavi Loglo,R,183,TOG,19.3785078713,827,12,789,14,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,022,103448,3,,104376,,Q,6-1 6-2,3,R16,Gabriel Trujillo Soler,R,,ESP,24.629705681,David Ollivier Baquero,U,,ESP,19.9671457906,437,62,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,023,103608,5,,110478,,,6-4 6-1,3,R16,Mario Munoz Bejarano,R,,ESP,23.7864476386,Ferran Ventura Martell,R,,ESP,26.0342231348,456,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,024,104161,,,104388,,Q,6-3 6-4,3,R16,Tomislav Peric,R,,CRO,21.1033538672,Morgan Phillips,U,,GBR,19.8986995209,697,20,1133,4,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,025,104719,8,,104614,,Q,6-4 6-4,3,QF,Marcel Granollers,R,190,ESP,18.0971937029,Javier Foronda Bolanos,U,,ESP,18.6338124572,443,60,800,13,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,026,104619,,Q,104054,,SE,6-4 6-1,3,QF,Jesse Huta Galung,R,188,NED,18.6119096509,Daniel Monedero,U,,ESP,21.7138945927,1193,3,704,19,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,027,103448,3,,104384,,SE,2-6 6-2 6-2,3,QF,Gabriel Trujillo Soler,R,,ESP,24.629705681,Pablo Santos,R,183,ESP,19.9206023272,437,62,827,12,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,028,104161,,,103608,5,,1-0 RET,3,QF,Tomislav Peric,R,,CRO,21.1033538672,Mario Munoz Bejarano,R,,ESP,23.7864476386,697,20,456,56,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,029,104619,,Q,104719,8,,7-6(5) 7-5,3,SF,Jesse Huta Galung,R,188,NED,18.6119096509,Marcel Granollers,R,190,ESP,18.0971937029,1193,3,443,60,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,030,104161,,,103448,3,,6-4 6-7(5) 6-4,3,SF,Tomislav Peric,R,,CRO,21.1033538672,Gabriel Trujillo Soler,R,,ESP,24.629705681,697,20,437,62,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-07A-2004,Spain F7,Clay,32,S,20040517,031,104619,,Q,104161,,,7-6(3) 6-3,3,F,Jesse Huta Galung,R,188,NED,18.6119096509,Tomislav Peric,R,,CRO,21.1033538672,1193,3,697,20,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-09A-2004,Spain F9,Hard,32,S,20040531,001,103364,1,WC,109058,,WC,6-1 6-2,3,R32,Javier Genaro Martinez,U,,ESP,25.0841889117,Narciso Reyes Rygh,U,,ESP,24.4079397673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-09A-2004,Spain F9,Hard,32,S,20040531,002,104280,,,103886,,Q,7-6(4) 6-4,3,R32,Rafael Moreno Negrin,R,,ESP,20.4490075291,Luis Antonio Perez Perez,U,,ESP,22.4914442163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-09A-2004,Spain F9,Hard,32,S,20040531,003,103709,,,104161,,,6-4 6-2,3,R32,Kristian Pless,R,188,DEN,23.3045859001,Tomislav Peric,R,,CRO,21.1416837782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-09A-2004,Spain F9,Hard,32,S,20040531,004,103635,6,,103922,,WC,4-6 6-4 7-5,3,R32,Andrew Derer,U,,AUS,23.6796714579,Marcos Conde Jackson,U,,ESP,22.3490759754,,,1135,4,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-09A-2004,Spain F9,Hard,32,S,20040531,005,103154,4,,104047,,,6-3 6-3,3,R32,Jaymon Crabb,R,183,AUS,26.2368240931,Nicolo Cotto,U,,ITA,21.7905544148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-M-FU-ESP-09A-2004,Spain F9,Hard,32,S,20040531,006,104437,,,103770,,,6-3 4-6 7-6(6),3,R32,Dekel Valtzer,U,,ISR,19.6577686516,Kevin Sorensen,U,183,IRL,23.0581793292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
