tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2012-505,Santiago,Clay,28,A,20120130,2,104297,,Q,Rogerio Dutra Silva,R,178,BRA,27.9,104216,,,Maximo Gonzalez,R,173,ARG,28.5,0-6 7-6(3) 6-3,3,R32,173,0,3,91,66,36,13,13,2,7,1,4,110,68,42,20,14,12,16,124,483,117,496
2012-505,Santiago,Clay,28,A,20120130,3,103656,5,,Albert Montanes,R,175,ESP,31.1,103105,,Q,Ruben Ramirez Hidalgo,R,183,ESP,34.0,6-2 6-4,3,R32,80,3,4,54,28,18,14,9,2,5,1,10,50,27,17,5,9,2,8,53,860,127,444
2012-505,Santiago,Clay,28,A,20120130,4,104523,,,Frederico Gil,R,173,POR,26.8,103893,,,Paolo Lorenzi,R,183,ITA,30.1,6-3 5-7 6-1,3,R32,146,1,5,94,58,37,15,14,4,9,3,3,108,76,40,15,14,14,22,99,582,106,544
2012-505,Santiago,Clay,28,A,20120130,5,104871,,,Jeremy Chardy,R,188,FRA,24.9,103799,,,Eric Prodon,R,178,FRA,30.5,6-4 6-3,3,R32,86,8,4,67,32,28,15,9,6,7,3,1,77,42,25,17,10,6,10,82,652,109,534
2012-505,Santiago,Clay,28,A,20120130,6,104919,,,Leonardo Mayer,R,188,ARG,24.7,105053,6,,Santiago Giraldo,R,188,COL,24.1,7-6(5) 6-1,3,R32,91,1,0,54,34,27,15,10,0,1,2,1,74,41,26,16,9,3,6,79,659,54,845
2012-505,Santiago,Clay,28,A,20120130,7,104122,7,,Carlos Berlocq,R,183,ARG,28.9,104593,,,Daniel Gimeno Traver,R,185,ESP,26.4,7-5 6-0,3,R32,122,6,1,66,47,30,10,9,6,8,2,10,82,39,27,11,9,9,15,55,836,104,547
2012-505,Santiago,Clay,28,A,20120130,8,103675,,Q,Diego Junqueira,L,178,ARG,31.0,103672,,,Ricardo Mello,L,175,BRA,31.1,6-4 6-2,3,R32,75,0,1,51,43,26,5,9,4,7,1,1,64,42,22,8,9,11,17,125,473,102,561
2012-505,Santiago,Clay,28,A,20120130,9,105643,,Q,Federico Delbonis,L,193,ARG,21.3,103454,,WC,Nicolas Massu,R,183,CHI,32.3,6-0 6-3,3,R32,77,1,2,37,28,23,6,7,0,0,3,4,56,36,20,5,8,7,12,172,289,503,63
2012-505,Santiago,Clay,28,A,20120130,10,105154,,,Joao Souza,R,193,BRA,23.6,103835,8,,Filippo Volandri,R,183,ITA,30.4,1-6 7-5 7-6(5),3,R32,173,2,2,100,51,33,33,15,3,6,1,1,108,82,59,12,16,9,11,108,539,70,696
2012-505,Santiago,Clay,28,A,20120130,11,103602,,WC,Fernando Gonzalez,R,183,CHI,31.5,105137,,,Pere Riba,R,183,ESP,23.8,6-4 6-4,3,R32,88,5,1,64,37,25,14,10,3,5,2,2,60,36,22,10,10,2,6,290,155,92,612
2012-505,Santiago,Clay,28,A,20120130,12,104547,,,Horacio Zeballos,L,188,ARG,26.7,104494,,,Adrian Ungur,R,178,ROU,27.0,6-0 7-5,3,R32,78,4,0,53,31,20,13,9,3,5,2,4,54,35,15,7,9,2,8,113,516,107,541
2012-505,Santiago,Clay,28,A,20120130,13,104338,1,,Juan Monaco,R,185,ARG,27.8,104214,,,Igor Andreev,R,185,RUS,28.5,6-2 6-1,3,R16,76,1,0,50,28,18,13,8,5,7,0,1,43,25,7,7,7,6,12,29,1300,126,459
2012-505,Santiago,Clay,28,A,20120130,14,103656,5,,Albert Montanes,R,175,ESP,31.1,104297,,Q,Rogerio Dutra Silva,R,178,BRA,27.9,7-5 6-2,3,R16,94,2,2,63,37,29,14,10,1,2,1,1,68,47,30,7,10,4,8,53,860,124,483
2012-505,Santiago,Clay,28,A,20120130,15,104523,,,Frederico Gil,R,173,POR,26.8,104665,4,,Pablo Andujar,R,180,ESP,26.0,6-2 6-1,3,R16,57,1,1,37,23,21,7,7,3,4,1,4,44,25,9,6,8,2,8,99,582,44,955
2012-505,Santiago,Clay,28,A,20120130,16,104871,,,Jeremy Chardy,R,188,FRA,24.9,104919,,,Leonardo Mayer,R,188,ARG,24.7,7-5 6-2,3,R16,99,4,2,62,33,28,16,10,6,7,5,2,66,36,22,13,10,6,10,82,652,79,659
2012-505,Santiago,Clay,28,A,20120130,17,104122,7,,Carlos Berlocq,R,183,ARG,28.9,103675,,Q,Diego Junqueira,L,178,ARG,31.0,6-1 6-0,3,R16,63,3,1,37,23,20,10,7,0,0,0,0,36,26,9,6,6,3,8,55,836,125,473
2012-505,Santiago,Clay,28,A,20120130,18,105643,,Q,Federico Delbonis,L,193,ARG,21.3,105064,3,,Thomaz Bellucci,L,188,BRA,24.0,6-2 7-5,3,R16,92,3,2,55,30,23,16,10,1,2,0,6,65,30,18,18,10,1,5,172,289,37,1060
2012-505,Santiago,Clay,28,A,20120130,19,105154,,,Joao Souza,R,193,BRA,23.6,103602,,WC,Fernando Gonzalez,R,183,CHI,31.5,6-3 7-6(6),3,R16,107,4,2,72,45,31,12,10,7,10,1,7,75,46,29,8,11,3,8,108,539,290,155
2012-505,Santiago,Clay,28,A,20120130,20,103428,2,,Juan Ignacio Chela,R,190,ARG,32.4,104547,,,Horacio Zeballos,L,188,ARG,26.7,6-4 7-6(2),3,R16,113,2,1,66,46,38,10,11,3,4,5,1,89,60,41,11,11,6,8,25,1350,113,516
2012-505,Santiago,Clay,28,A,20120130,21,104338,1,,Juan Monaco,R,185,ARG,27.8,103656,5,,Albert Montanes,R,175,ESP,31.1,3-6 6-1 6-1,3,QF,119,0,3,78,58,37,9,12,3,7,1,2,69,46,21,11,11,5,12,29,1300,53,860
2012-505,Santiago,Clay,28,A,20120130,22,104871,,,Jeremy Chardy,R,188,FRA,24.9,104523,,,Frederico Gil,R,173,POR,26.8,6-2 7-6(5),3,QF,96,3,2,61,37,28,15,10,0,1,0,4,76,40,28,16,10,9,12,82,652,99,582
2012-505,Santiago,Clay,28,A,20120130,23,104122,7,,Carlos Berlocq,R,183,ARG,28.9,105643,,Q,Federico Delbonis,L,193,ARG,21.3,6-3 6-4,3,QF,93,2,1,58,36,25,9,10,4,7,1,3,56,32,19,9,9,4,9,55,836,172,289
2012-505,Santiago,Clay,28,A,20120130,24,103428,2,,Juan Ignacio Chela,R,190,ARG,32.4,105154,,,Joao Souza,R,193,BRA,23.6,5-7 7-6(6) 6-1,3,QF,181,1,4,112,81,51,18,16,10,13,6,3,101,71,44,18,15,4,8,25,1350,108,539
2012-505,Santiago,Clay,28,A,20120130,25,104338,1,,Juan Monaco,R,185,ARG,27.8,104871,,,Jeremy Chardy,R,188,FRA,24.9,6-1 6-4,3,SF,87,0,2,67,48,28,11,9,11,13,2,4,52,31,18,6,8,4,9,29,1300,82,652
2012-505,Santiago,Clay,28,A,20120130,26,104122,7,,Carlos Berlocq,R,183,ARG,28.9,103428,2,,Juan Ignacio Chela,R,190,ARG,32.4,6-3 4-6 6-0,3,SF,146,2,1,73,44,27,14,12,5,10,2,1,92,64,29,12,13,8,17,55,836,25,1350
2012-505,Santiago,Clay,28,A,20120130,27,104338,1,,Juan Monaco,R,185,ARG,27.8,104122,7,,Carlos Berlocq,R,183,ARG,28.9,6-3 6-7(1) 6-1,3,F,166,2,1,109,78,52,21,15,8,9,1,4,85,60,35,17,13,3,7,29,1300,55,836
2012-2276,Zagreb,Hard,32,A,20120130,1,103344,1,,Ivan Ljubicic,R,193,CRO,32.8,103971,,,Karol Beck,R,180,SVK,29.8,7-6(5) 3-6 6-3,3,R32,138,16,1,103,72,54,19,15,5,6,2,3,89,45,38,26,15,1,2,32,1190,100,576
2012-2276,Zagreb,Hard,32,A,20120130,2,103582,,,Michael Berrer,L,193,GER,31.5,103843,,Q,Marco Chiudinelli,R,185,SUI,30.3,7-6(3) 6-1,3,R32,71,6,2,61,44,35,9,10,5,6,1,1,49,33,22,9,9,5,8,105,547,198,243
2012-2276,Zagreb,Hard,32,A,20120130,3,103781,,Q,Jurgen Melzer,L,183,AUT,30.6,104332,,,Philipp Petzschner,R,185,GER,27.8,6-1 6-3,3,R32,50,6,0,44,35,26,8,8,2,2,4,2,57,36,20,8,8,0,4,41,1000,56,815
2012-2276,Zagreb,Hard,32,A,20120130,4,104312,5,,Andreas Seppi,R,190,ITA,27.9,104978,,,Daniel Brands,R,196,GER,24.5,6-4 7-6(1),3,R32,86,7,1,70,45,39,10,11,0,1,6,3,68,48,32,9,11,0,2,42,980,129,440
2012-2276,Zagreb,Hard,32,A,20120130,5,104022,3,,Mikhail Youzhny,R,183,RUS,29.5,104660,,,Sergiy Stakhovsky,R,193,UKR,26.0,6-4 7-6(4),3,R32,109,4,2,75,40,32,19,11,2,3,7,1,80,45,34,15,11,2,4,39,1025,67,710
2012-2276,Zagreb,Hard,32,A,20120130,6,104813,,,Grega Zemlja,R,183,SLO,25.3,105099,,WC,Antonio Veic,R,180,CRO,23.9,7-6(5) 7-6(6),3,R32,120,4,1,89,63,45,16,12,4,5,5,3,82,62,47,11,12,4,5,121,490,173,287
2012-2276,Zagreb,Hard,32,A,20120130,7,104534,,,Dudi Sela,R,175,ISR,26.8,104676,,,Andreas Beck,L,190,GER,25.9,3-6 6-3 6-2,3,R32,107,3,4,76,47,37,16,13,5,7,3,2,79,44,28,15,13,3,7,73,685,87,628
2012-2276,Zagreb,Hard,32,A,20120130,8,103333,8,,Ivo Karlovic,R,208,CRO,32.9,104882,,,Blaz Kavcic,R,188,SLO,24.9,7-6(2) 6-3,3,R32,83,8,0,54,33,28,12,10,0,1,10,2,61,37,28,10,11,6,9,46,922,111,527
2012-2276,Zagreb,Hard,32,A,20120130,9,104571,6,,Marcos Baghdatis,R,183,CYP,26.6,104586,,,Lukas Rosol,R,193,CZE,26.5,4-6 6-3 6-3,3,R32,112,7,6,75,36,27,19,14,3,7,9,2,100,60,40,11,14,6,12,45,940,81,656
2012-2276,Zagreb,Hard,32,A,20120130,10,103997,,,Lukasz Kubot,R,191,POL,29.7,104970,,Q,Matteo Viola,R,188,ITA,24.5,6-2 6-1,3,R32,61,2,2,41,28,26,6,8,0,0,0,5,42,24,14,6,7,4,8,61,787,148,362
2012-2276,Zagreb,Hard,32,A,20120130,11,104198,,,Guillermo Garcia Lopez,R,188,ESP,28.6,105554,,Q,Daniel Evans,R,175,GBR,21.6,6-4 1-6 6-1,3,R32,107,5,5,81,48,33,14,12,1,4,2,2,80,48,28,19,12,9,13,77,675,296,152
2012-2276,Zagreb,Hard,32,A,20120130,12,104471,4,,Ivan Dodig,R,183,CRO,27.0,104947,,,Marsel Ilhan,R,191,TUR,24.6,7-6(5) 7-5,3,R32,124,21,2,77,43,38,19,12,2,2,4,0,93,69,45,16,12,6,7,38,1030,114,513
2012-2276,Zagreb,Hard,32,A,20120130,13,104898,7,,Robin Haase,R,191,NED,24.8,105175,,WC,Kristijan Mesaros,R,,CRO,23.5,6-2 6-3,3,R32,57,4,1,46,27,22,11,9,0,1,6,1,52,39,22,5,8,4,8,62,781,295,153
2012-2276,Zagreb,Hard,32,A,20120130,14,104897,,,Matthias Bachinger,R,188,GER,24.8,104292,,,Izak Van Der Merwe,R,196,RSA,28.0,6-3 6-3,3,R32,88,6,1,51,35,27,11,9,5,5,1,3,81,49,30,14,9,11,14,93,602,118,491
2012-2276,Zagreb,Hard,32,A,20120130,15,105041,,,Lukas Lacko,R,185,SVK,24.2,103808,,,Potito Starace,R,188,ITA,30.5,7-6(2) 6-7(4) 6-3,3,R32,133,13,1,108,63,51,29,17,1,1,4,1,105,75,51,19,16,3,4,97,596,58,800
2012-2276,Zagreb,Hard,32,A,20120130,16,104166,2,,Alex Bogomolov Jr,R,178,RUS,28.7,105711,,WC,Dino Marcan,R,178,CRO,20.9,6-3 6-1,3,R32,63,4,0,58,50,34,5,8,3,3,0,1,42,31,13,5,8,1,5,35,1135,354,118
2012-2276,Zagreb,Hard,32,A,20120130,17,103582,,,Michael Berrer,L,193,GER,31.5,103344,1,,Ivan Ljubicic,R,193,CRO,32.8,6-4 6-4,3,R16,85,2,0,52,32,26,11,10,1,2,11,2,68,45,32,8,10,3,6,105,547,32,1190
2012-2276,Zagreb,Hard,32,A,20120130,18,103781,,Q,Jurgen Melzer,L,183,AUT,30.6,104312,5,,Andreas Seppi,R,190,ITA,27.9,6-2 6-3,3,R16,69,9,2,62,47,33,7,9,5,6,1,1,50,33,20,6,8,3,7,41,1000,42,980
2012-2276,Zagreb,Hard,32,A,20120130,19,104022,3,,Mikhail Youzhny,R,183,RUS,29.5,104813,,,Grega Zemlja,R,183,SLO,25.3,6-1 6-3,3,R16,76,3,1,42,30,24,8,8,0,0,5,1,60,37,22,8,8,7,11,39,1025,121,490
2012-2276,Zagreb,Hard,32,A,20120130,20,103333,8,,Ivo Karlovic,R,208,CRO,32.9,104534,,,Dudi Sela,R,175,ISR,26.8,6-3 6-2,3,R16,66,12,0,46,32,29,6,8,1,1,2,0,55,34,21,10,9,2,6,46,922,73,685
2012-2276,Zagreb,Hard,32,A,20120130,21,104571,6,,Marcos Baghdatis,R,183,CYP,26.6,103997,,,Lukasz Kubot,R,191,POL,29.7,6-4 6-2,3,R16,77,6,1,57,40,30,9,9,1,1,3,2,59,41,23,8,9,3,6,45,940,61,787
2012-2276,Zagreb,Hard,32,A,20120130,22,104471,4,,Ivan Dodig,R,183,CRO,27.0,104198,,,Guillermo Garcia Lopez,R,188,ESP,28.6,4-6 6-4 6-4,3,R16,157,12,1,101,59,41,21,15,6,9,3,1,88,63,40,15,15,7,11,38,1030,77,675
2012-2276,Zagreb,Hard,32,A,20120130,23,104898,7,,Robin Haase,R,191,NED,24.8,104897,,,Matthias Bachinger,R,188,GER,24.8,7-6(4) 3-6 6-3,3,R16,117,8,4,98,60,42,17,15,5,9,9,2,89,60,47,10,15,3,7,62,781,93,602
2012-2276,Zagreb,Hard,32,A,20120130,24,105041,,,Lukas Lacko,R,185,SVK,24.2,104166,2,,Alex Bogomolov Jr,R,178,RUS,28.7,6-0 6-7(1) 6-1,3,R16,115,6,0,88,48,37,20,13,5,6,1,1,75,58,31,8,12,2,8,97,596,35,1135
2012-2276,Zagreb,Hard,32,A,20120130,25,103582,,,Michael Berrer,L,193,GER,31.5,103781,,Q,Jurgen Melzer,L,183,AUT,30.6,5-7 6-4 6-4,3,QF,124,13,1,88,64,47,11,16,4,7,12,3,98,65,43,17,16,8,12,105,547,41,1000
2012-2276,Zagreb,Hard,32,A,20120130,26,104022,3,,Mikhail Youzhny,R,183,RUS,29.5,103333,8,,Ivo Karlovic,R,208,CRO,32.9,7-6(10) 3-6 7-6(6),3,QF,162,10,2,114,76,57,23,16,6,8,22,0,104,86,68,12,17,4,5,39,1025,46,922
2012-2276,Zagreb,Hard,32,A,20120130,27,104571,6,,Marcos Baghdatis,R,183,CYP,26.6,104471,4,,Ivan Dodig,R,183,CRO,27.0,6-4 7-5,3,QF,100,9,0,61,43,35,9,11,2,3,7,5,72,44,32,13,11,3,6,45,940,38,1030
2012-2276,Zagreb,Hard,32,A,20120130,28,105041,,,Lukas Lacko,R,185,SVK,24.2,104898,7,,Robin Haase,R,191,NED,24.8,6-4 6-4,3,QF,69,7,0,57,38,32,10,10,4,5,8,2,62,37,25,13,10,4,7,97,596,62,781
2012-2276,Zagreb,Hard,32,A,20120130,29,104022,3,,Mikhail Youzhny,R,183,RUS,29.5,103582,,,Michael Berrer,L,193,GER,31.5,6-3 6-4,3,SF,89,5,4,59,38,28,12,10,2,3,5,1,69,48,26,12,9,1,4,39,1025,105,547
2012-2276,Zagreb,Hard,32,A,20120130,30,105041,,,Lukas Lacko,R,185,SVK,24.2,104571,6,,Marcos Baghdatis,R,183,CYP,26.6,7-5 7-6(3),3,SF,107,2,0,70,46,32,18,12,0,2,10,0,87,51,40,12,12,4,7,97,596,45,940
2012-2276,Zagreb,Hard,32,A,20120130,31,104022,3,,Mikhail Youzhny,R,183,RUS,29.5,105041,,,Lukas Lacko,R,185,SVK,24.2,6-2 6-3,3,F,69,4,1,48,31,22,14,9,0,0,6,0,50,34,21,7,8,4,7,39,1025,97,596
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,1,103720,,,Lleyton Hewitt,R,180,AUS,30.9,105585,,,Ze Zhang,R,188,CHN,21.5,6-2 6-1 7-6(4),5,RR,,,,,,,,,,,,,,,,,,,,130,435,278,162
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,2,106071,,,Bernard Tomic,R,196,AUS,19.2,105842,,,Di Wu,R,175,CHN,20.3,6-4 7-6(3) 6-3,5,RR,,,,,,,,,,,,,,,,,,,,36,1109,502,64
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,4,105051,,,Matthew Ebden,R,188,AUS,24.1,105565,,,Ya Nan Ma,U,,CHN,21.6,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,83,635,941,9
2012-D024,Davis Cup G1 R1: AUS vs CHN,Grass,4,D,20120210,5,104589,,,Chris Guccione,L,201,AUS,26.5,105842,,,Di Wu,R,175,CHN,20.3,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,328,131,502,64
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,1,104673,,,Julio Cesar Campozano,R,,ECU,26.0,104857,,,Robert Farah,R,193,COL,25.0,7-6(4) 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,406,89,235,201
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,2,105053,,,Santiago Giraldo,R,188,COL,24.1,105111,,,Ivan Endara,R,,ECU,23.9,6-2 4-6 6-0 6-1,5,RR,,,,,,,,,,,,,,,,,,,,67,715,551,48
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,4,105053,,,Santiago Giraldo,R,188,COL,24.1,104673,,,Julio Cesar Campozano,R,,ECU,26.0,6-3 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,,67,715,406,89
2012-D014,Davis Cup G1 R1: ECU vs COL,Clay,4,D,20120210,5,108701,,,Juan Sebastian Cabal,R,185,COL,25.7,106165,,,Diego Hidalgo,L,180,ECU,18.8,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,244,193,974,8
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,1,105554,,,Daniel Evans,R,175,GBR,21.7,105041,,,Lukas Lacko,R,185,SVK,24.2,6-3 7-5 7-5,5,RR,,,,,,,,,,,,,,,,,,,,276,164,65,726
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,2,105373,,,Martin Klizan,L,191,SVK,22.5,104868,,,James Ward,R,190,GBR,24.9,6-2 4-6 6-4 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,120,482,158,330
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,4,105041,,,Lukas Lacko,R,185,SVK,24.2,104868,,,James Ward,R,190,GBR,24.9,7-6(6) 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,65,726,158,330
2012-D015,Davis Cup G1 R1: GBR vs SVK,Hard,4,D,20120210,5,105554,,,Daniel Evans,R,175,GBR,21.7,105373,,,Martin Klizan,L,191,SVK,22.5,6-1 6-1 4-6 3-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,276,164,120,482
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,1,105790,,,Yong Kyu Lim,R,185,KOR,20.6,104251,,,Ti Chen,R,183,TPE,28.3,5-7 3-6 6-1 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,,288,157,273,168
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,2,106158,,,Suk Young Jeong,R,,KOR,18.8,105738,,,Tsung Hua Yang,R,178,TPE,20.8,6-4 4-6 6-3 7-6(5),5,RR,,,,,,,,,,,,,,,,,,,,793,16,177,276
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,4,104856,,,Min Hyoek Cho,R,,KOR,25.0,105738,,,Tsung Hua Yang,R,178,TPE,20.8,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,177,276
2012-D023,Davis Cup G1 R1: KOR vs TPE,Hard,4,D,20120210,5,105946,,,Liang Chi Huang,R,,TPE,19.9,108777,,,Jae Min Seol,U,,KOR,22.0,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,613,36,,
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,1,104898,,,Robin Haase,R,191,NED,24.8,104768,,,Juho Paukku,L,,FIN,25.5,6-1 6-1 6-1,5,RR,,,,,,,,,,,,,,,,,,,,54,826,656,29
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,2,105217,,,Thiemo De Bakker,R,193,NED,23.3,103860,,,Timo Nieminen,R,185,FIN,30.3,6-1 7-5 6-3,5,RR,,,,,,,,,,,,,,,,,,,,209,234,314,139
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,4,104619,,,Jesse Huta Galung,R,188,NED,26.3,105349,,,Harri Heliovaara,R,188,FIN,22.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,237,199,212,230
2012-D016,Davis Cup G1 R1: NED vs FIN,Hard,4,D,20120210,5,105217,,,Thiemo De Bakker,R,193,NED,23.3,104768,,,Juho Paukku,L,,FIN,25.5,3-6 6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,209,234,656,29
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,1,104797,,,Denis Istomin,R,185,UZB,25.4,104907,,,Jose Rubin Statham,R,180,NZL,24.7,6-1 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,58,802,554,47
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,2,104736,,,Farrukh Dustov,R,196,UZB,25.7,105030,,,Michael Venus,R,191,NZL,24.3,3-6 6-1 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,247,189,357,113
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,4,104677,,,Artem Sitak,R,185,NZL,25.9,104454,,,Murad Inoyatov,R,,UZB,27.2,6-2 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,424,85,524,57
2012-D022,Davis Cup G1 R1: NZL vs UZB,Hard,4,D,20120210,5,104368,,,Daniel King Turner,R,190,NZL,27.7,104479,,,Sarvar Ikramov,R,,UZB,27.0,4-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,669,27
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,1,104813,,,Grega Zemlja,R,183,SLO,25.3,103709,,,Kristian Pless,R,188,DEN,30.9,6-0 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,,111,504,,
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,2,104882,,,Blaz Kavcic,R,188,SLO,24.9,104233,,,Frederik Nielsen,R,190,DEN,28.4,6-2 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,112,501,226,211
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,4,105379,,,Aljaz Bedene,R,181,SLO,22.5,104934,,,Thomas Kromann,L,,DEN,24.6,6-3 3-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,168,301,,
2012-D017,Davis Cup G1 R1: SLO vs DEN,Hard,4,D,20120210,5,105386,,,Janez Semrajc,U,,SLO,22.5,103709,,,Kristian Pless,R,188,DEN,30.9,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,685,25,,
2012-D013,Davis Cup G1 R1: URU vs PER,Clay,4,D,20120210,1,105899,,,Martin Cuevas,R,191,URU,20.0,105935,,,Duilio Beretta,R,,PER,19.9,7-6(3) 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,560,46,377,103
2012-D013,Davis Cup G1 R1: URU vs PER,Clay,4,D,20120210,2,104395,,,Marcel Felder,R,174,URU,27.5,105273,,,Mauricio Echazu,R,174,PER,23.0,6-3 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,239,198,569,45
2012-D013,Davis Cup G1 R1: URU vs PER,Clay,4,D,20120210,4,104395,,,Marcel Felder,R,174,URU,27.5,105935,,,Duilio Beretta,R,,PER,19.9,2-6 6-2 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,239,198,377,103
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,1,105985,,,Darian King,R,188,BAR,19.7,104258,,,Juan Enrique Crosa,R,,PAR,28.3,6-3 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,723,22,,
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,2,104656,,,Haydn Lewis,L,,BAR,26.0,105367,,,Daniel Alejandro Lopez Cassaccia,R,,PAR,22.5,6-4 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,,808,15,702,24
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,4,105367,,,Daniel Alejandro Lopez Cassaccia,R,,PAR,22.5,108785,,,Anthony Marshall,R,,BAR,26.6,7-6(3) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,702,24,,
2012-D070,Davis Cup G2 R1: BAR vs PAR,Hard,4,D,20120210,5,105488,,,Jose Benitez,U,,PAR,21.9,108786,,,Seanon Williams,R,,BAR,20.9,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,1006,7,,
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,1,105590,,,Uladzimir Ignatik,R,183,BLR,21.5,103969,,,Roman Borvanov,R,183,MDA,29.8,6-4 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,215,228,252,186
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,2,105430,,,Radu Albot,R,175,MDA,22.2,105299,,,Dzmitry Zhyrmont,U,,BLR,22.9,6-7(7) 7-5 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,260,180,574,43
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,4,105590,,,Uladzimir Ignatik,R,183,BLR,21.5,105430,,,Radu Albot,R,175,MDA,22.2,7-5 7-6(2) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,215,228,260,180
2012-D033,Davis Cup G2 R1: BLR vs MDA,Hard,4,D,20120210,5,105299,,,Dzmitry Zhyrmont,U,,BLR,22.9,104215,,,Andrei Gorban,U,,MDA,28.5,2-6 6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,574,43,781,17
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,1,104571,,,Marcos Baghdatis,R,183,CYP,26.6,104803,,,Younes Rachidi,R,,MAR,25.3,6-0 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,,41,985,1072,6
2012-D030,Davis Cup G2 R1: CYP vs MAR,Hard,4,D,20120210,2,104839,,,Yassine Idmbarek,U,,MAR,25.1,108749,,,Sergis Kyratzis,L,,CYP,16.7,7-5 4-6 3-6 6-0 6-4,5,RR,,,,,,,,,,,,,,,,,,,,821,14,,
