1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,015,100754,,,111556,7,,6-2 6-2,3,R16,Rafael Avalos Brenes,R,,CRC,31.5975359343,Marcus Nacke,R,,GER,19.0390143737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,016,101688,2,,101425,,,6-0 6-1,3,R16,Geoff Grant,R,183,USA,23.0253251198,Torin Schultz,R,,USA,25.0759753593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,017,102223,8,,101737,,,3-6 6-3 7-5,3,QF,Karim Alami,R,185,MAR,19.6741957563,Ty Tucker,R,,USA,22.7214236824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,018,101542,4,,101766,6,,5-7 6-3 6-3,3,QF,Burkhard Scholz,R,,GER,24.1834360027,Bill Behrens,R,188,USA,22.5845311431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,019,107798,3,,101569,,,6-3 6-4,3,QF,Miguel Merz,R,,ESA,,Mario Pacheco,R,,MEX,23.9726214921,,,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,020,101688,2,,100754,,,6-4 6-4,3,QF,Geoff Grant,R,183,USA,23.0253251198,Rafael Avalos Brenes,R,,CRC,31.5975359343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,021,101542,4,,102223,8,,7-5 6-4,3,SF,Burkhard Scholz,R,,GER,24.1834360027,Karim Alami,R,185,MAR,19.6741957563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,022,101688,2,,107798,3,,7-5 6-4,3,SF,Geoff Grant,R,183,USA,23.0253251198,Miguel Merz,R,,ESA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993b,Central America Masters 2,Hard,24,S,19930130,023,101688,2,,101542,4,,6-3 7-5,3,F,Geoff Grant,R,183,USA,23.0253251198,Burkhard Scholz,R,,GER,24.1834360027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,001,101641,,SE,108585,1,,7-6 7-5,3,R32,Jose Luis Noriega,R,178,PER,23.3648186174,Americo Venero Montes,U,,PER,20.9253935661,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,002,107783,,Q,102305,,,6-3 6-4,3,R32,Michael Roberts,R,,USA,,Enrique Abaroa,R,183,MEX,19.0417522245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,003,110924,,Q,108114,,,6-1 6-2,3,R32,Carlos Chavez,U,,GUA,29.1800136893,Robert Kresberg,R,,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,004,101766,,Q,111556,8,,6-4 7-5,3,R32,Bill Behrens,R,188,USA,22.5845311431,Marcus Nacke,R,,GER,19.0390143737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,005,106821,,,102214,4,,6-4 7-5,3,R32,Dante Magnoni,R,,VEN,,Oscar Ortiz,L,183,MEX,19.7152635181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,006,108583,,Q,101569,,Q,7-6 6-3,3,R32,Daniel Chavez Morales,U,,GUA,26.9952087611,Mario Pacheco,R,,MEX,23.9726214921,,,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,007,107634,,Q,101654,,LL,4-6 6-4 7-5,3,R32,Marc Rothchild,R,,USA,,Michael Shyjan,R,,USA,23.241615332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,008,100909,,LL,101737,,,6-7 7-6 6-0,3,R32,Stefan Heckmanns,R,193,GER,29.8069815195,Ty Tucker,R,,USA,22.7214236824,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,009,110816,,,101576,5,,3-6 6-3 6-2,3,R32,Valerio Boccito,U,,VEN,27.0280629706,Ryuso Tsujino,R,,JPN,23.9178644764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,010,101626,,,101028,,Q,6-4 6-4,3,R32,Stephen Noteboom,R,185,NED,23.4880219028,Robert Pellizzi,R,196,USA,28.7611225188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,011,108075,,WC,101825,,WC,6-2 6-4,3,R32,Ricardo Herrera,R,,MEX,,Manuel Tejada,R,,ESA,22.1656399726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,012,107798,3,,102553,,Q,4-6 7-6 6-4,3,R32,Miguel Merz,R,,ESA,,Juan Carlos Silva,R,,VEN,17.8726899384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,013,102204,,,106994,7,,5-7 6-2 6-0,3,R32,Nebojsa Djordjevic,R,190,SRB,19.7563312799,Federico Pierini,R,,ARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,014,102157,,SE,101688,,,5-7 7-6 7-5,3,R32,Michael Bayh,R,,GER,20.0958247775,Geoff Grant,R,183,USA,23.0253251198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,015,102246,,WC,107201,,,6-3 1-6 6-3,3,R32,Fernando Samayoa,R,,GUA,19.4962354552,Hidehiko Tanizawa,R,,JPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,016,102223,2,,100754,,WC,6-2 7-5,3,R32,Karim Alami,R,185,MAR,19.6741957563,Rafael Avalos Brenes,R,,CRC,31.5975359343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,017,107783,,Q,101641,,SE,6-2 3-6 7-6,3,R16,Michael Roberts,R,,USA,,Jose Luis Noriega,R,178,PER,23.3648186174,,,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,018,101766,,Q,110924,,Q,6-2 6-1,3,R16,Bill Behrens,R,188,USA,22.5845311431,Carlos Chavez,U,,GUA,29.1800136893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,019,108583,,Q,106821,,,6-3 6-4,3,R16,Daniel Chavez Morales,U,,GUA,26.9952087611,Dante Magnoni,R,,VEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,020,100909,,LL,107634,,Q,6-3 3-6 6-4,3,R16,Stefan Heckmanns,R,193,GER,29.8069815195,Marc Rothchild,R,,USA,,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,021,110816,,,101626,,,6-1 7-6,3,R16,Valerio Boccito,U,,VEN,27.0280629706,Stephen Noteboom,R,185,NED,23.4880219028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,022,107798,3,,108075,,WC,4-6 6-1 6-3,3,R16,Miguel Merz,R,,ESA,,Ricardo Herrera,R,,MEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,023,102204,,,102157,,SE,6-3 6-2,3,R16,Nebojsa Djordjevic,R,190,SRB,19.7563312799,Michael Bayh,R,,GER,20.0958247775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,024,102223,2,,102246,,WC,6-1 6-1,3,R16,Karim Alami,R,185,MAR,19.6741957563,Fernando Samayoa,R,,GUA,19.4962354552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,025,101766,,Q,107783,,Q,7-6 4-6 6-1,3,QF,Bill Behrens,R,188,USA,22.5845311431,Michael Roberts,R,,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,026,108583,,Q,100909,,LL,6-4 6-4,3,QF,Daniel Chavez Morales,U,,GUA,26.9952087611,Stefan Heckmanns,R,193,GER,29.8069815195,,,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,027,107798,3,,110816,,,4-6 6-1 6-4,3,QF,Miguel Merz,R,,ESA,,Valerio Boccito,U,,VEN,27.0280629706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,028,102223,2,,102204,,,W/O,3,QF,Karim Alami,R,185,MAR,19.6741957563,Nebojsa Djordjevic,R,190,SRB,19.7563312799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,029,108583,,Q,101766,,Q,6-3 6-4,3,SF,Daniel Chavez Morales,U,,GUA,26.9952087611,Bill Behrens,R,188,USA,22.5845311431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,030,107798,3,,102223,2,,6-7 6-4 7-5,3,SF,Miguel Merz,R,,ESA,,Karim Alami,R,185,MAR,19.6741957563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993c,Central America Masters 3,Hard,32,S,19930130,031,107798,3,,108583,,Q,3-6 6-4 6-3,3,F,Miguel Merz,R,,ESA,,Daniel Chavez Morales,U,,GUA,26.9952087611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,001,108585,1,,107003,,LL,3-0 RET,3,R32,Americo Venero Montes,U,,PER,20.9253935661,Fernando Pena,R,,MEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,002,101542,,Q,102204,,Q,5-7 7-5 6-4,3,R32,Burkhard Scholz,R,,GER,24.1834360027,Nebojsa Djordjevic,R,190,SRB,19.7563312799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,003,101766,,LL,102553,,Q,6-2 7-6,3,R32,Bill Behrens,R,188,USA,22.5845311431,Juan Carlos Silva,R,,VEN,17.8726899384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,004,101641,,Q,110816,8,,6-4 6-1,3,R32,Jose Luis Noriega,R,178,PER,23.3648186174,Valerio Boccito,U,,VEN,27.0280629706,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,005,107798,3,,102246,,WC,6-4 6-4,3,R32,Miguel Merz,R,,ESA,,Fernando Samayoa,R,,GUA,19.4962354552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,006,102157,,Q,101626,,,6-4 6-4,3,R32,Michael Bayh,R,,GER,20.0958247775,Stephen Noteboom,R,185,NED,23.4880219028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,007,100754,,WC,124190,,LL,6-2 6-4,3,R32,Rafael Avalos Brenes,R,,CRC,31.5975359343,Jose Rafael Godoy,U,,ARG,19.7152635181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,008,101576,5,,108075,,WC,6-0 7-5,3,R32,Ryuso Tsujino,R,,JPN,23.9178644764,Ricardo Herrera,R,,MEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,009,101737,,,106994,6,,2-1 RET,3,R32,Ty Tucker,R,,USA,22.7214236824,Federico Pierini,R,,ARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,010,102195,,LL,101825,,WC,6-4 6-1,3,R32,Walter Grinovero,R,,ARG,19.8220396988,Manuel Tejada,R,,ESA,22.1656399726,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,011,107201,,,108114,,,7-5 7-6,3,R32,Hidehiko Tanizawa,R,,JPN,,Robert Kresberg,R,,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,012,102214,4,,102314,,Q,6-7 7-5 6-1,3,R32,Oscar Ortiz,L,183,MEX,19.7152635181,Rodrigo Navarro,R,,BOL,19.0088980151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,013,111556,7,,101425,,Q,7-6 6-4,3,R32,Marcus Nacke,R,,GER,19.0390143737,Torin Schultz,R,,USA,25.0759753593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,014,123353,,LL,102251,,Q,4-6 6-4 7-6,3,R32,Christian Lahrtz,U,,GER,23.0444900753,Mariano Hood,L,178,ARG,19.4496919918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,015,101688,,,101541,,LL,6-0 6-0,3,R32,Geoff Grant,R,183,USA,23.0253251198,Matthew Stroyman,R,,USA,24.2108145106,,,1075,2,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,016,106821,,,102223,2,,6-3 5-7 6-2,3,R32,Dante Magnoni,R,,VEN,,Karim Alami,R,185,MAR,19.6741957563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,017,101542,,Q,108585,1,,6-2 6-3,3,R16,Burkhard Scholz,R,,GER,24.1834360027,Americo Venero Montes,U,,PER,20.9253935661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,018,101641,,Q,101766,,LL,6-4 6-2,3,R16,Jose Luis Noriega,R,178,PER,23.3648186174,Bill Behrens,R,188,USA,22.5845311431,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,019,102157,,Q,107798,3,,6-4 1-6 6-1,3,R16,Michael Bayh,R,,GER,20.0958247775,Miguel Merz,R,,ESA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,020,101576,5,,100754,,WC,6-1 6-7 7-6,3,R16,Ryuso Tsujino,R,,JPN,23.9178644764,Rafael Avalos Brenes,R,,CRC,31.5975359343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,021,101737,,,102195,,LL,2-6 6-3 6-2,3,R16,Ty Tucker,R,,USA,22.7214236824,Walter Grinovero,R,,ARG,19.8220396988,,,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,022,102214,4,,107201,,,7-6 6-4,3,R16,Oscar Ortiz,L,183,MEX,19.7152635181,Hidehiko Tanizawa,R,,JPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,023,111556,7,,123353,,LL,3-6 6-4 6-1,3,R16,Marcus Nacke,R,,GER,19.0390143737,Christian Lahrtz,U,,GER,23.0444900753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,024,101688,,,106821,,,6-4 5-7 6-2,3,R16,Geoff Grant,R,183,USA,23.0253251198,Dante Magnoni,R,,VEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,025,101641,,Q,101542,,Q,6-2 6-4,3,QF,Jose Luis Noriega,R,178,PER,23.3648186174,Burkhard Scholz,R,,GER,24.1834360027,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,026,102157,,Q,101576,5,,7-6 6-3,3,QF,Michael Bayh,R,,GER,20.0958247775,Ryuso Tsujino,R,,JPN,23.9178644764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,027,101737,,,102214,4,,7-6 6-4,3,QF,Ty Tucker,R,,USA,22.7214236824,Oscar Ortiz,L,183,MEX,19.7152635181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,028,101688,,,111556,7,,6-3 6-1,3,QF,Geoff Grant,R,183,USA,23.0253251198,Marcus Nacke,R,,GER,19.0390143737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,029,101641,,Q,102157,,Q,6-7 6-4 6-3,3,SF,Jose Luis Noriega,R,178,PER,23.3648186174,Michael Bayh,R,,GER,20.0958247775,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,030,101688,,,101737,,,6-2 6-2,3,SF,Geoff Grant,R,183,USA,23.0253251198,Ty Tucker,R,,USA,22.7214236824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CRC-01A-1993d,Central America Masters 4,Hard,32,S,19930130,031,101641,,Q,101688,,,2-6 7-6 7-5,3,F,Jose Luis Noriega,R,178,PER,23.3648186174,Geoff Grant,R,183,USA,23.0253251198,1100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,001,101027,1,,108355,,Q,6-4 6-0,3,R32,Jaroslav Bulant,R,175,CZE,29.4729637235,Taras Beiko,R,,UKR,,428,49,854,7,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,002,122861,,,101211,,Q,3-6 7-6 6-2,3,R32,Joseph Deer,U,,USA,23.0663928816,Otis Smith,L,180,USA,27.8412046543,,,785,10,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,003,118758,,,101571,,Q,7-6 6-3,3,R32,Ron Mercer,U,,USA,25.3826146475,Michael Leonard,R,,USA,24.6625598905,,,966,5,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,004,101540,,,102204,8,,6-4 7-6,3,R32,Jerome Simbozel,R,,FRA,24.9199178645,Nebojsa Djordjevic,R,190,SRB,20.4654346338,1021,4,571,28,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,005,101818,,,107885,4,,6-4 6-4,3,R32,Matt Semler,R,,USA,22.9650924025,Oliver Trott,R,,GER,,771,11,924,5,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,006,108445,,Q,111614,,WC,6-3 6-2,3,R32,Travis Boyd,R,,USA,,Brad Mcfarlane,U,,CAN,15.4360027379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,007,102791,,,102157,,,6-0 6-4,3,R32,Bobby Kokavec,R,190,CAN,17.401779603,Michael Bayh,R,,GER,20.8049281314,800,10,674,19,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,008,101737,6,,122862,,,6-4 6-2,3,R32,Ty Tucker,R,,USA,23.4305270363,Michael Hopkinson,U,,USA,20.9062286105,476,42,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,009,109612,,WC,106847,5,,7-5 7-6,3,R32,Yannick Violette,R,,CAN,,David Lomicky,R,,USA,,1146,1,555,29,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,010,122863,,,103167,,WC,6-4 6-2,3,R32,Grzegorz Zgola,U,,POL,20.3531827515,Jocelyn Robichaud,R,,CAN,15.5099247091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,011,102606,,WC,122864,,Q,6-0 3-6 6-0,3,R32,Bobby Mahal,R,,CAN,18.3134839151,John Milbank,U,,USA,28.052019165,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,012,108549,3,,107714,,,7-5 1-0 RET,3,R32,Yann Lefebvre,R,,CAN,,Martin Dionne,R,,CAN,,624,22,533,32,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,013,101625,7,,102564,,Q,6-0 6-0,3,R32,Steve Herdoiza,R,,USA,24.2245037645,Filip Roj,R,,GER,18.5434633812,531,33,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,014,101760,,,102529,,,6-2 6-4,3,R32,David Kass,R,180,USA,23.3210130048,Thomas Shimada,R,178,JPN,18.6666666667,346,72,1120,2,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,015,122865,,Q,102260,,Q,7-5 6-1,3,R32,Garett Prins,U,,CAN,22.3572895277,James Davidson,R,,GBR,20.0684462697,,,973,4,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,016,108218,,,101435,2,,6-3 6-4,3,R32,Scott Hulse,R,,USA,,Brian Gyetko,R,183,CAN,25.7084188912,1146,1,331,77,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,017,101027,1,,122861,,,6-2 6-4,3,R16,Jaroslav Bulant,R,175,CZE,29.4729637235,Joseph Deer,U,,USA,23.0663928816,428,49,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,018,101540,,,118758,,,6-2 6-2,3,R16,Jerome Simbozel,R,,FRA,24.9199178645,Ron Mercer,U,,USA,25.3826146475,1021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,019,101818,,,108445,,Q,6-4 6-4,3,R16,Matt Semler,R,,USA,22.9650924025,Travis Boyd,R,,USA,,771,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,020,102791,,,101737,6,,6-3 4-6 6-1,3,R16,Bobby Kokavec,R,190,CAN,17.401779603,Ty Tucker,R,,USA,23.4305270363,800,10,476,42,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,021,109612,,WC,122863,,,6-4 6-2,3,R16,Yannick Violette,R,,CAN,,Grzegorz Zgola,U,,POL,20.3531827515,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,022,108549,3,,102606,,WC,6-3 6-0,3,R16,Yann Lefebvre,R,,CAN,,Bobby Mahal,R,,CAN,18.3134839151,624,22,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,023,101625,7,,101760,,,2-6 6-1 7-6,3,R16,Steve Herdoiza,R,,USA,24.2245037645,David Kass,R,180,USA,23.3210130048,531,33,346,72,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,024,108218,,,122865,,Q,7-5 6-3,3,R16,Scott Hulse,R,,USA,,Garett Prins,U,,CAN,22.3572895277,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,025,101027,1,,101540,,,7-5 6-3,3,QF,Jaroslav Bulant,R,175,CZE,29.4729637235,Jerome Simbozel,R,,FRA,24.9199178645,428,49,1021,4,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,026,101818,,,102791,,,2-6 7-6 6-3,3,QF,Matt Semler,R,,USA,22.9650924025,Bobby Kokavec,R,190,CAN,17.401779603,771,11,800,10,,,,,,,,,,,,,,,,,,,,,,,,,
1993-M-SA-CAN-01A-1993a,Canada Masters 1,Carpet,32,S,19931011,027,108549,3,,109612,,WC,6-4 6-3,3,QF,Yann Lefebvre,R,,CAN,,Yannick Violette,R,,CAN,,624,22,1146,1,,,,,,,,,,,,,,,,,,,,,,,,,
