tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1985-329,Tokyo Outdoor,Hard,64,A,19851014,13,100934,11,,Matt Anger,R,188,USA,22.3,100544,,,Tony Mmoh,R,178,NGR,27.3,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,33,,259,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,14,100485,,,Tsuyoshi Fukui,R,170,JPN,28.3,100840,,,Mark Wooldridge,R,188,USA,23.2,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,356,,168,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,15,100993,,,Loic Courteau,R,175,FRA,21.7,123200,,LL,Kenzo Ukon,U,,JPN,27.4,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,296,,737,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,16,100920,8,,Robert Seguso,R,190,USA,22.4,100149,,Q,Toshiro Sakai,R,,JPN,37.8,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,58,,797,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,17,101226,,,Johan Carlsson,R,183,SWE,19.7,100342,7,,Vitas Gerulaitis,R,183,USA,31.2,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,260,,37,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,18,100918,,,Harald Rittersbacher,R,188,GER,22.4,100911,,,Dominik Guido Utzinger,R,193,SUI,22.5,6-7 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,337,,318,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,19,100794,,,Srinivasan Vasudevan,R,190,IND,23.7,107484,,WC,Kazuya Morita,R,,JPN,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,353,,,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,20,100926,9,,Ken Flach,R,185,USA,22.3,100241,,,Joel Bailey,R,,USA,34.4,6-1 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,57,,427,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,21,101145,12,,Jonathan Canter,R,185,USA,20.3,108256,,Q,Shoichi Horiuchi,R,,JPN,25.7,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,100,,,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,22,100686,,,Karl Richter,L,170,USA,25.2,107183,,,Hatem Mcdadi,R,,CAN,21.7,3-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,476,,241,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,23,100519,,,Scott Mccain,R,180,USA,27.7,100647,,LL,Kiyotaka Tachibana,R,,JPN,25.6,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,268,,721,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,24,100815,3,,David Pate,R,183,USA,23.4,100616,,,Andy Kohlberg,L,178,USA,26.1,4-6 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,32,,216,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,25,100905,6,,Sammy Giammalva Jr,R,178,USA,22.5,100705,,,Erik Vant Hof,R,188,USA,24.9,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,31,,664,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,26,100830,,,Gary Donnelly,R,190,USA,23.3,100703,,,Randy Nixon,R,193,USA,24.9,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,279,,211,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,27,100831,,,Rick Rudeen,R,188,USA,23.3,100761,,,Danny Saltz,R,193,USA,24.2,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,334,,227,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,28,101035,16,,Menno Oosting,R,180,NED,21.4,100569,,WC,Toru Yonezawa,R,188,JPN,26.9,6-3 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,164,,664,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,29,100502,13,,Vincent Van Patten,R,180,USA,27.9,107178,,WC,Haruo Nakano,R,,JPN,20.6,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,117,,,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,30,100796,,,Ahmed El Mehelmy,R,183,EGY,23.7,108351,,Q,Takeshi Murakami,R,,JPN,20.6,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,197,,,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,31,107159,,Q,Hajime Nihonmatsu,R,,JPN,23.2,100333,,Q,Shigeyuki Nishio,R,,JPN,31.3,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,629,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,32,100855,2,,Scott Davis,R,188,USA,23.1,100496,,,Charles Buzz Strode,R,183,USA,28.1,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,16,,272,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,33,100689,1,,Tim Mayotte,R,190,USA,25.1,100564,,Q,Cary Stansbury,R,196,USA,26.9,6-7 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,15,,347,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,34,100836,14,,Glenn Michibata,R,175,CAN,23.3,100877,,,Brett Dickinson,R,183,USA,22.8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,144,,215,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,35,100522,,,Chris Dunk,R,193,USA,27.7,100945,,,Craig Campbell,R,190,RSA,22.2,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,290,,277,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,36,100957,5,,Greg Holmes,R,178,USA,22.1,100737,,,Gary Lemon,R,190,USA,24.4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,27,,282,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,37,101061,4,,Jimmy Arias,R,175,USA,21.1,100560,,,Jacques Manset,R,185,USA,27.0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,23,,323,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,38,100326,15,,Russell Simpson,R,188,NZL,31.6,101295,,WC,Toshihisa Tsuchihashi,R,,JPN,18.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,137,,,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,39,100934,11,,Matt Anger,R,188,USA,22.3,100485,,,Tsuyoshi Fukui,R,170,JPN,28.3,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,33,,356,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,40,100920,8,,Robert Seguso,R,190,USA,22.4,100993,,,Loic Courteau,R,175,FRA,21.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,58,,296,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,41,101226,,,Johan Carlsson,R,183,SWE,19.7,100918,,,Harald Rittersbacher,R,188,GER,22.4,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,260,,337,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,42,100926,9,,Ken Flach,R,185,USA,22.3,100794,,,Srinivasan Vasudevan,R,190,IND,23.7,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,57,,353,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,43,101145,12,,Jonathan Canter,R,185,USA,20.3,100686,,,Karl Richter,L,170,USA,25.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,100,,476,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,44,100815,3,,David Pate,R,183,USA,23.4,100519,,,Scott Mccain,R,180,USA,27.7,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,32,,268,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,45,100905,6,,Sammy Giammalva Jr,R,178,USA,22.5,100830,,,Gary Donnelly,R,190,USA,23.3,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,31,,279,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,46,100831,,,Rick Rudeen,R,188,USA,23.3,101035,16,,Menno Oosting,R,180,NED,21.4,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,334,,164,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,47,100502,13,,Vincent Van Patten,R,180,USA,27.9,100796,,,Ahmed El Mehelmy,R,183,EGY,23.7,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,117,,197,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,48,100855,2,,Scott Davis,R,188,USA,23.1,107159,,Q,Hajime Nihonmatsu,R,,JPN,23.2,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,16,,,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,49,100836,14,,Glenn Michibata,R,175,CAN,23.3,100689,1,,Tim Mayotte,R,190,USA,25.1,7-6 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,144,,15,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,50,100957,5,,Greg Holmes,R,178,USA,22.1,100522,,,Chris Dunk,R,193,USA,27.7,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,27,,290,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,51,101061,4,,Jimmy Arias,R,175,USA,21.1,100326,15,,Russell Simpson,R,188,NZL,31.6,3-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,23,,137,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,52,100934,11,,Matt Anger,R,188,USA,22.3,100920,8,,Robert Seguso,R,190,USA,22.4,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,33,,58,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,53,101226,,,Johan Carlsson,R,183,SWE,19.7,100926,9,,Ken Flach,R,185,USA,22.3,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,260,,57,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,54,101145,12,,Jonathan Canter,R,185,USA,20.3,100815,3,,David Pate,R,183,USA,23.4,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,100,,32,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,55,100905,6,,Sammy Giammalva Jr,R,178,USA,22.5,100831,,,Rick Rudeen,R,188,USA,23.3,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,31,,334,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,56,100855,2,,Scott Davis,R,188,USA,23.1,100502,13,,Vincent Van Patten,R,180,USA,27.9,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,16,,117,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,57,100836,14,,Glenn Michibata,R,175,CAN,23.3,100957,5,,Greg Holmes,R,178,USA,22.1,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,144,,27,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,58,101061,4,,Jimmy Arias,R,175,USA,21.1,100934,11,,Matt Anger,R,188,USA,22.3,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,23,,33,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,59,101226,,,Johan Carlsson,R,183,SWE,19.7,101145,12,,Jonathan Canter,R,185,USA,20.3,1-6 7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,260,,100,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,60,100855,2,,Scott Davis,R,188,USA,23.1,100905,6,,Sammy Giammalva Jr,R,178,USA,22.5,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,16,,31,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,61,101061,4,,Jimmy Arias,R,175,USA,21.1,100836,14,,Glenn Michibata,R,175,CAN,23.3,5-7 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,23,,144,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,62,100855,2,,Scott Davis,R,188,USA,23.1,101226,,,Johan Carlsson,R,183,SWE,19.7,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,16,,260,
1985-329,Tokyo Outdoor,Hard,64,A,19851014,63,100855,2,,Scott Davis,R,188,USA,23.1,101061,4,,Jimmy Arias,R,175,USA,21.1,6-1 7-6,3,F,,,,,,,,,,,,,,,,,,,,16,,23,
1985-330,Tel Aviv,Hard,32,A,19851014,270,100730,,,Florin Segarceanu,R,180,ROU,24.5,100826,,,Juan Antonio Rodriguez,R,180,ESP,23.4,7-6 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,133,,210,
1985-330,Tel Aviv,Hard,32,A,19851014,271,100834,,Q,Karsten Schulz,R,183,GER,23.3,100517,,,Matt Doyle,R,193,USA,27.7,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,599,,160,
1985-330,Tel Aviv,Hard,32,A,19851014,272,100935,,,Michael Robertson,R,185,USA,22.2,100779,,,Kevin Moir,R,188,RSA,24.0,2-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,207,,189,
1985-330,Tel Aviv,Hard,32,A,19851014,273,100477,,,Gianni Ocleppo,R,183,ITA,28.5,100543,,,Peter Elter,R,178,GER,27.3,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,162,,217,
1985-330,Tel Aviv,Hard,32,A,19851014,274,101195,,,Amos Mansdorf,R,175,ISR,19.9,100781,,,Bernhard Pils,R,178,AUT,23.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,117,,188,
1985-330,Tel Aviv,Hard,32,A,19851014,275,100597,,,Jay Lapidus,L,188,USA,26.4,101389,,WC,Oren Motevassel,L,170,USA,18.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,158,,,
1985-330,Tel Aviv,Hard,32,A,19851014,276,100913,,Q,Peter Carlsson,L,183,SWE,22.5,100450,,,Leo Palin,R,178,FIN,28.9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,183,,235,
1985-330,Tel Aviv,Hard,32,A,19851014,277,101332,,WC,Gilad Bloom,L,173,ISR,18.6,100515,,,Shlomo Glickstein,R,188,ISR,27.7,1-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,471,,175,
1985-330,Tel Aviv,Hard,32,A,19851014,278,100742,,,Christo Steyn,R,185,RSA,24.4,100970,8,,Stefan Eriksson,R,193,SWE,21.9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,149,,94,
1985-330,Tel Aviv,Hard,32,A,19851014,279,100780,7,,Mike De Palmer,L,185,USA,23.9,100759,,,Danie Visser,L,180,RSA,24.2,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,101,,140,
1985-330,Tel Aviv,Hard,32,A,19851014,280,100837,,,Jeremy Bates,R,180,GBR,23.3,100833,6,,Marc Flur,R,190,USA,23.3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,133,,83,
1985-330,Tel Aviv,Hard,32,A,19851014,281,100866,5,,Shahar Perkiss,R,193,ISR,23.0,100286,,,Harold Solomon,R,168,USA,33.0,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,78,,105,
1985-330,Tel Aviv,Hard,32,A,19851014,282,101117,,Q,Eric Jelen,R,180,GER,20.5,100660,4,,Bob Green,R,193,USA,25.5,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,404,,75,
1985-330,Tel Aviv,Hard,32,A,19851014,283,101380,,WC,Amit Naor,R,178,ISR,18.2,100321,3,,Vijay Amritraj,R,193,IND,31.8,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,797,,63,
1985-330,Tel Aviv,Hard,32,A,19851014,284,101073,2,,Martin Jaite,R,178,ARG,21.0,101274,,Q,Udo Riglewski,R,185,GER,19.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,20,,209,
1985-330,Tel Aviv,Hard,32,A,19851014,285,100763,1,,Brad Gilbert,R,185,USA,24.1,100884,,,Steve Shaw,R,190,GBR,22.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,17,,155,
1985-330,Tel Aviv,Hard,32,A,19851014,286,101195,,,Amos Mansdorf,R,175,ISR,19.9,100742,,,Christo Steyn,R,185,RSA,24.4,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,117,,149,
1985-330,Tel Aviv,Hard,32,A,19851014,287,101117,,Q,Eric Jelen,R,180,GER,20.5,100935,,,Michael Robertson,R,185,USA,22.2,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,404,,207,
1985-330,Tel Aviv,Hard,32,A,19851014,288,100913,,Q,Peter Carlsson,L,183,SWE,22.5,101380,,WC,Amit Naor,R,178,ISR,18.2,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,183,,797,
1985-330,Tel Aviv,Hard,32,A,19851014,289,100837,,,Jeremy Bates,R,180,GBR,23.3,101332,,WC,Gilad Bloom,L,173,ISR,18.6,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,133,,471,
1985-330,Tel Aviv,Hard,32,A,19851014,290,100477,,,Gianni Ocleppo,R,183,ITA,28.5,100780,7,,Mike De Palmer,L,185,USA,23.9,6-4 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,162,,101,
1985-330,Tel Aviv,Hard,32,A,19851014,291,100866,5,,Shahar Perkiss,R,193,ISR,23.0,100597,,,Jay Lapidus,L,188,USA,26.4,6-3 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,78,,158,
1985-330,Tel Aviv,Hard,32,A,19851014,292,100730,,,Florin Segarceanu,R,180,ROU,24.5,101073,2,,Martin Jaite,R,178,ARG,21.0,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,133,,20,
1985-330,Tel Aviv,Hard,32,A,19851014,293,100763,1,,Brad Gilbert,R,185,USA,24.1,100834,,Q,Karsten Schulz,R,183,GER,23.3,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,17,,599,
1985-330,Tel Aviv,Hard,32,A,19851014,294,101195,,,Amos Mansdorf,R,175,ISR,19.9,100730,,,Florin Segarceanu,R,180,ROU,24.5,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,117,,133,
1985-330,Tel Aviv,Hard,32,A,19851014,295,100837,,,Jeremy Bates,R,180,GBR,23.3,100913,,Q,Peter Carlsson,L,183,SWE,22.5,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,133,,183,
1985-330,Tel Aviv,Hard,32,A,19851014,296,100866,5,,Shahar Perkiss,R,193,ISR,23.0,101117,,Q,Eric Jelen,R,180,GER,20.5,6-1 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,78,,404,
1985-330,Tel Aviv,Hard,32,A,19851014,297,100763,1,,Brad Gilbert,R,185,USA,24.1,100477,,,Gianni Ocleppo,R,183,ITA,28.5,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,17,,162,
1985-330,Tel Aviv,Hard,32,A,19851014,298,101195,,,Amos Mansdorf,R,175,ISR,19.9,100837,,,Jeremy Bates,R,180,GBR,23.3,7-5 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,117,,133,
1985-330,Tel Aviv,Hard,32,A,19851014,299,100763,1,,Brad Gilbert,R,185,USA,24.1,100866,5,,Shahar Perkiss,R,193,ISR,23.0,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,17,,78,
1985-330,Tel Aviv,Hard,32,A,19851014,300,100763,1,,Brad Gilbert,R,185,USA,24.1,101195,,,Amos Mansdorf,R,175,ISR,19.9,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,17,,117,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,1,100901,1,,Paul Annacone,R,185,USA,22.5,100998,,,Stuart Bale,L,185,GBR,21.7,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,19,,222,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,2,100562,,,Tom Cain,R,185,USA,27.0,100728,,,Todd Nelson,R,185,USA,24.5,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,175,,185,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,3,100663,,,Marcel Freeman,R,173,USA,25.5,100871,,Q,Laurie Warder,R,183,AUS,22.9,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,238,,581,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,4,100923,,,Wally Masur,R,180,AUS,22.4,100276,5,,Terry Moor,L,178,USA,33.4,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,110,,78,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,5,100360,4,,Brian Teacher,R,190,USA,30.8,100402,,,Francisco Gonzalez,R,193,PAR,29.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,65,,111,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,6,101185,,WC,Mark Woodforde,L,188,AUS,20.0,101190,,,Darren Cahill,R,185,AUS,20.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,219,,136,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,7,100870,,Q,Christo Van Rensburg,R,185,RSA,22.9,101154,,,Simon Youl,R,185,AUS,20.3,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,284,,89,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,8,100553,8,,Nduka Odizor,R,183,NGR,27.2,100747,,,Glenn Layendecker,L,185,USA,24.4,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,90,,121,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,9,100570,6,,Marty Davis,R,183,USA,26.9,100606,,,Mike Bauer,R,188,USA,26.3,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,88,,118,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,10,100551,,,Brad Drewett,L,185,AUS,27.2,101256,,Q,Mark Kratzmann,L,178,AUS,19.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,126,,246,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,11,100714,,,Broderick Dyke,L,183,AUS,24.8,100962,,,Thomas Hogstedt,R,190,SWE,22.0,0-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,191,,228,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,12,100475,3,,Matt Mitchell,R,180,USA,28.5,100877,,,Brett Dickinson,R,183,USA,22.8,6-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,158,,213,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,13,100868,,,Craig A Miller,R,188,AUS,23.0,100772,7,,Kelly Evernden,R,175,NZL,24.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,239,,81,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,14,100383,,Q,Peter Mcnamara,R,185,AUS,30.2,101057,,,Peter Carter,R,180,AUS,21.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,343,,279,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,15,100565,,,Lloyd Bourne,R,190,USA,27.0,100638,,,David Mustard,L,180,NZL,25.8,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,142,,224,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,16,100797,2,,Ben Testerman,L,185,USA,23.7,100740,,,Dan Cassidy,R,178,USA,24.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,49,,167,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,17,100901,1,,Paul Annacone,R,185,USA,22.5,100562,,,Tom Cain,R,185,USA,27.0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,19,,175,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,18,100923,,,Wally Masur,R,180,AUS,22.4,100663,,,Marcel Freeman,R,173,USA,25.5,6-3 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,110,,238,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,19,101185,,WC,Mark Woodforde,L,188,AUS,20.0,100360,4,,Brian Teacher,R,190,USA,30.8,4-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,219,,65,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,20,100870,,Q,Christo Van Rensburg,R,185,RSA,22.9,100553,8,,Nduka Odizor,R,183,NGR,27.2,5-7 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,284,,90,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,21,100570,6,,Marty Davis,R,183,USA,26.9,100551,,,Brad Drewett,L,185,AUS,27.2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,88,,126,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,22,100714,,,Broderick Dyke,L,183,AUS,24.8,100475,3,,Matt Mitchell,R,180,USA,28.5,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,191,,158,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,23,100383,,Q,Peter Mcnamara,R,185,AUS,30.2,100868,,,Craig A Miller,R,188,AUS,23.0,6-3 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,343,,239,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,24,100797,2,,Ben Testerman,L,185,USA,23.7,100565,,,Lloyd Bourne,R,190,USA,27.0,7-6 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,49,,142,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,25,100901,1,,Paul Annacone,R,185,USA,22.5,100923,,,Wally Masur,R,180,AUS,22.4,4-6 6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,19,,110,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,26,100870,,Q,Christo Van Rensburg,R,185,RSA,22.9,101185,,WC,Mark Woodforde,L,188,AUS,20.0,3-6 7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,284,,219,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,27,100570,6,,Marty Davis,R,183,USA,26.9,100714,,,Broderick Dyke,L,183,AUS,24.8,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,88,,191,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,28,100797,2,,Ben Testerman,L,185,USA,23.7,100383,,Q,Peter Mcnamara,R,185,AUS,30.2,7-6 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,49,,343,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,29,100901,1,,Paul Annacone,R,185,USA,22.5,100870,,Q,Christo Van Rensburg,R,185,RSA,22.9,6-7 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,19,,284,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,30,100570,6,,Marty Davis,R,183,USA,26.9,100797,2,,Ben Testerman,L,185,USA,23.7,6-4 6-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,88,,49,
1985-331,Melbourne Indoor,Carpet,32,A,19851021,31,100570,6,,Marty Davis,R,183,USA,26.9,100901,1,,Paul Annacone,R,185,USA,22.5,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,88,,19,
