2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,007,110773,,LL,105391,,,7-6(6) 6-7(4) 7-6(2),3,R32,Issei Okamura,U,,JPN,20.810403833,Hiromasa Oku,U,,JPN,23.6303901437,1412,2,1103,6,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,008,105787,,,105059,5,,6-4 6-1,3,R32,Hiroyasu Ehara,U,,JPN,21.749486653,Kento Takeuchi,U,,JPN,25.2457221081,657,32,473,73,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,009,105026,7,,111585,,Q,3-6 6-2 6-2,3,R32,Takuto Niki,U,,JPN,25.4318959617,Shotaro Goto,U,,JPN,18.6201232033,591,41,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,010,105823,,,122622,,Q,6-2 6-1,3,R32,Masato Shiga,U,,JPN,21.6098562628,Yohei Ono,U,,JPN,20.6954140999,1108,6,1412,2,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,011,103558,,Q,105869,,,3-6 6-4 6-4,3,R32,Masatoshi Miyazaki,U,,JPN,32.8678986995,Gengo Kikuchi,U,,JPN,21.3607118412,1676,1,801,18,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,012,106034,3,,111462,,WC,6-3 6-2,3,R32,Yasutaka Uchiyama,R,,JPN,20.6160164271,Ken Onishi,U,,JPN,17.0787132101,384,103,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,013,105810,6,,105621,,Q,6-3 6-2,3,R32,Shuichi Sekiguchi,U,,JPN,21.6755646817,Min Kyu Song,U,,KOR,22.5626283368,517,60,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,014,105335,,,105403,,WC,6-2 6-4,3,R32,Sho Katayama,U,,JPN,23.8494182067,Masaki Sasai,U,,JPN,23.5701574264,642,33,1170,5,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,015,104771,,,105507,,,5-7 6-3 6-3,3,R32,Yuuya Kibi,U,,JPN,26.6529774127,Cheong Eui Kim,U,,KOR,22.9869952088,918,11,837,15,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,016,105202,2,,104781,,,6-3 6-2,3,R32,Yu Chang,U,,CHN,24.59137577,Yuichi Ito,U,,JPN,26.6146475017,339,124,864,14,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,017,108777,,,104251,1,WC,6-3 6-4,3,R16,Jae Min Seol,U,,KOR,23.1704312115,Ti Chen,R,183,TPE,29.4565366188,1219,4,224,214,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,018,104478,8,,105142,,,6-3 7-5,3,R16,Hyun Woo Nam,U,,KOR,28.1861738535,Arata Onozawa,U,,JPN,24.887063655,604,39,648,33,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,019,111187,,WC,104082,4,,6-3 1-6 7-6(7),3,R16,Kaichi Uchida,U,,JPN,18.5681040383,Hiroki Kondo,R,,JPN,30.3655030801,1937,1,414,92,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,020,105787,,,110773,,LL,6-4 6-2,3,R16,Hiroyasu Ehara,U,,JPN,21.749486653,Issei Okamura,U,,JPN,20.810403833,657,32,1412,2,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,021,105026,7,,105823,,,6-2 7-6(5),3,R16,Takuto Niki,U,,JPN,25.4318959617,Masato Shiga,U,,JPN,21.6098562628,591,41,1108,6,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,022,106034,3,,103558,,Q,6-4 7-6(6),3,R16,Yasutaka Uchiyama,R,,JPN,20.6160164271,Masatoshi Miyazaki,U,,JPN,32.8678986995,384,103,1676,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,023,105810,6,,105335,,,6-2 6-2,3,R16,Shuichi Sekiguchi,U,,JPN,21.6755646817,Sho Katayama,U,,JPN,23.8494182067,517,60,642,33,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,024,105202,2,,104771,,,3-6 6-3 7-5,3,R16,Yu Chang,U,,CHN,24.59137577,Yuuya Kibi,U,,JPN,26.6529774127,339,124,918,11,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,025,104478,8,,108777,,,6-3 6-1,3,QF,Hyun Woo Nam,U,,KOR,28.1861738535,Jae Min Seol,U,,KOR,23.1704312115,604,39,1219,4,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,026,105787,,,111187,,WC,7-5 6-1,3,QF,Hiroyasu Ehara,U,,JPN,21.749486653,Kaichi Uchida,U,,JPN,18.5681040383,657,32,1937,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,027,106034,3,,105026,7,,7-5 6-2,3,QF,Yasutaka Uchiyama,R,,JPN,20.6160164271,Takuto Niki,U,,JPN,25.4318959617,384,103,591,41,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,028,105202,2,,105810,6,,6-3 6-4,3,QF,Yu Chang,U,,CHN,24.59137577,Shuichi Sekiguchi,U,,JPN,21.6755646817,339,124,517,60,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,029,104478,8,,105787,,,5-7 6-1 7-6(8),3,SF,Hyun Woo Nam,U,,KOR,28.1861738535,Hiroyasu Ehara,U,,JPN,21.749486653,604,39,657,32,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,030,105202,2,,106034,3,,4-6 7-5 7-6(3),3,SF,Yu Chang,U,,CHN,24.59137577,Yasutaka Uchiyama,R,,JPN,20.6160164271,339,124,384,103,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-JPN-03A-2013,Japan F3,Hard,32,S,20130325,031,105202,2,,104478,8,,6-2 6-1,3,F,Yu Chang,U,,CHN,24.59137577,Hyun Woo Nam,U,,KOR,28.1861738535,339,124,604,39,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,001,105043,1,,106160,,Q,6-2 6-2,3,R32,Marek Semjan,U,,SVK,25.9356605065,Aliaksandr Bulitski,R,,BLR,20.501026694,297,147,1663,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,002,105781,,,122109,,Q,6-4 6-3,3,R32,Andrei Vasilevski,U,,BLR,22.3819301848,Sanjar Fayziev,U,,UZB,19.2114989733,910,15,1016,10,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,003,106215,,,120899,,WC,6-0 6-0,3,R32,Mikhail Vaks,R,,RUS,20.2409308693,Nurdaulen Baimakhanov,R,,KAZ,19.6440793977,800,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,004,111194,,Q,104479,7,,7-5 6-2,3,R32,Evgeny Elistratov,U,,RUS,18.7953456537,Sarvar Ikramov,U,,UZB,28.758384668,1100,8,708,28,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,005,106187,3,,106204,,Q,6-2 6-4,3,R32,Denis Yevseyev,U,,KAZ,20.3969883641,Nigmat Shofayziev,U,,UZB,20.2902121834,665,34,1114,7,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,006,105748,,Q,105813,,,7-5 2-6 6-1,3,R32,Vladzimir Kruk,U,,BLR,22.5133470226,Ilia Shatskiy,U,,RUS,22.2340862423,1100,8,1095,8,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,007,106114,,,123736,,WC,6-3 6-2,3,R32,Fedor Chervyakov,U,,RUS,20.7501711157,Sagadat Ayap,U,,KAZ,18.3901437372,994,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,008,105121,5,,105886,,,1-6 6-3 7-6(5),3,R32,Ivan Anikanov,U,,UKR,25.582477755,Anton Galkin,U,,RUS,21.8069815195,731,25,988,11,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,009,106138,8,,105560,,Q,7-6(6) 6-2,3,R32,Yaraslau Shyla,U,,BLR,20.6105407255,Kelsey Stevenson,U,,CAN,23.3785078713,775,22,2131,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,010,122236,,WC,105750,,,1-6 6-4 6-1,3,R32,Roman Hassanov,R,,KAZ,17.1006160164,Vitaliy Kachanovskiy,U,,RUS,22.507871321,,,971,12,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,011,106348,,,122078,,WC,7-5 7-6(2),3,R32,Evgeny Karlovskiy,R,,RUS,19.1868583162,Dmitry Popko,R,,KAZ,16.9719370294,1036,10,1178,6,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,012,105720,4,,105739,,,7-6(3) 1-6 6-4,3,R32,Stanislav Vovk,R,185,RUS,22.6502395619,Stanislav Poplavskyy,U,,UKR,22.5352498289,675,32,872,17,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,013,105545,6,,106073,,,7-5 6-7(5) 6-4,3,R32,Mikhail Fufygin,U,,RUS,23.4223134839,Daniiar Duldaev,R,,KGZ,20.9637234771,748,24,796,21,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,014,125802,,Q,109043,,,6-1 6-0,3,R32,Ilya Ivashka,U,,BLR,19.6358658453,Sergey Shipilov,U,,UZB,20.2819986311,1332,4,1089,8,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,015,106223,,Q,105136,,,6-4 6-2,3,R32,Aleksandre Metreveli,R,,GEO,20.1779603012,Andrei Plotniy,U,,RUS,25.5195071869,1232,5,909,15,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,016,106381,,,105670,2,,6-2 6-4,3,R32,Temur Ismailov,U,,UZB,18.7488021903,Karunuday Singh,U,,IND,22.9021218344,920,14,641,37,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,017,105043,1,,105781,,,3-1 RET,3,R16,Marek Semjan,U,,SVK,25.9356605065,Andrei Vasilevski,U,,BLR,22.3819301848,297,147,910,15,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,018,106215,,,111194,,Q,6-3 3-6 7-6(9),3,R16,Mikhail Vaks,R,,RUS,20.2409308693,Evgeny Elistratov,U,,RUS,18.7953456537,800,21,1100,8,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,019,106187,3,,105748,,Q,6-2 6-2,3,R16,Denis Yevseyev,U,,KAZ,20.3969883641,Vladzimir Kruk,U,,BLR,22.5133470226,665,34,1100,8,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,020,105121,5,,106114,,,6-4 4-6 6-4,3,R16,Ivan Anikanov,U,,UKR,25.582477755,Fedor Chervyakov,U,,RUS,20.7501711157,731,25,994,11,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,021,106138,8,,122236,,WC,6-3 6-2,3,R16,Yaraslau Shyla,U,,BLR,20.6105407255,Roman Hassanov,R,,KAZ,17.1006160164,775,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,022,105720,4,,106348,,,6-3 6-3,3,R16,Stanislav Vovk,R,185,RUS,22.6502395619,Evgeny Karlovskiy,R,,RUS,19.1868583162,675,32,1036,10,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,023,105545,6,,125802,,Q,7-6(4) 6-2,3,R16,Mikhail Fufygin,U,,RUS,23.4223134839,Ilya Ivashka,U,,BLR,19.6358658453,748,24,1332,4,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,024,106381,,,106223,,Q,6-2 4-6 6-4,3,R16,Temur Ismailov,U,,UZB,18.7488021903,Aleksandre Metreveli,R,,GEO,20.1779603012,920,14,1232,5,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,025,105043,1,,106215,,,3-6 6-4 6-2,3,QF,Marek Semjan,U,,SVK,25.9356605065,Mikhail Vaks,R,,RUS,20.2409308693,297,147,800,21,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,026,105121,5,,106187,3,,7-5 7-5,3,QF,Ivan Anikanov,U,,UKR,25.582477755,Denis Yevseyev,U,,KAZ,20.3969883641,731,25,665,34,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,027,105720,4,,106138,8,,6-2 6-4,3,QF,Stanislav Vovk,R,185,RUS,22.6502395619,Yaraslau Shyla,U,,BLR,20.6105407255,675,32,775,22,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,028,105545,6,,106381,,,6-3 6-3,3,QF,Mikhail Fufygin,U,,RUS,23.4223134839,Temur Ismailov,U,,UZB,18.7488021903,748,24,920,14,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,029,105043,1,,105121,5,,3-6 7-5 6-2,3,SF,Marek Semjan,U,,SVK,25.9356605065,Ivan Anikanov,U,,UKR,25.582477755,297,147,731,25,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,030,105720,4,,105545,6,,6-3 5-7 6-2,3,SF,Stanislav Vovk,R,185,RUS,22.6502395619,Mikhail Fufygin,U,,RUS,23.4223134839,675,32,748,24,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-07A-2013,Kazakhstan F7,Hard,32,S,20131014,031,105043,1,,105720,4,,6-2 7-6(5),3,F,Marek Semjan,U,,SVK,25.9356605065,Stanislav Vovk,R,185,RUS,22.6502395619,297,147,675,32,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,001,106073,,,105043,1,,7-6(8) RET,3,R32,Daniiar Duldaev,R,,KGZ,20.9828884326,Marek Semjan,U,,SVK,25.954825462,768,23,299,147,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,002,106204,,Q,106197,,Q,6-3 7-5,3,R32,Nigmat Shofayziev,U,,UZB,20.3093771389,Samuel Ribeiro Navarrete,U,,ESP,20.3586584531,1112,7,1243,5,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,003,105748,,Q,105750,,,7-6(5) 6-2,3,R32,Vladzimir Kruk,U,,BLR,22.5325119781,Vitaliy Kachanovskiy,U,,RUS,22.5270362765,1068,9,972,12,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,004,105121,7,,105560,,Q,4-6 6-4 7-6(4),3,R32,Ivan Anikanov,U,,UKR,25.6016427105,Kelsey Stevenson,U,,CAN,23.3976728268,663,35,1660,2,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,005,105029,3,,122109,,,4-6 7-5 6-2,3,R32,Sergey Betov,U,,BLR,26.0177960301,Sanjar Fayziev,U,,UZB,19.2306639288,465,79,1018,10,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,006,105478,,,106223,,Q,6-3 6-3,3,R32,Yan Sabanin,U,,RUS,23.7207392197,Aleksandre Metreveli,R,,GEO,20.1971252567,1037,10,1119,7,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,007,111194,,Q,109043,,,4-6 7-5 6-1,3,R32,Evgeny Elistratov,U,,RUS,18.8145106092,Sergey Shipilov,U,,UZB,20.3011635866,1099,8,1085,8,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,008,105545,8,,106160,,Q,6-4 2-6 6-4,3,R32,Mikhail Fufygin,U,,RUS,23.4414784394,Aliaksandr Bulitski,R,,BLR,20.5201916496,756,24,1803,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,009,104479,6,,105813,,,6-3 7-5,3,R32,Sarvar Ikramov,U,,UZB,28.7775496235,Ilia Shatskiy,U,,RUS,22.2532511978,711,28,1060,9,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,010,106138,,,106114,,,6-1 6-2,3,R32,Yaraslau Shyla,U,,BLR,20.629705681,Fedor Chervyakov,U,,RUS,20.7693360712,783,22,998,11,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,011,125802,,Q,122236,,WC,6-0 6-3,3,R32,Ilya Ivashka,U,,BLR,19.6550308008,Roman Hassanov,R,,KAZ,17.1197809719,781,22,2023,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,012,105886,,,106187,4,,7-5 7-5,3,R32,Anton Galkin,U,,RUS,21.826146475,Denis Yevseyev,U,,KAZ,20.4161533196,968,12,658,36,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,013,105720,5,,122510,,WC,6-1 7-5,3,R32,Stanislav Vovk,R,185,RUS,22.6694045175,Kuatbek Abiyev,U,,KAZ,18.7953456537,684,32,2116,1,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,014,106348,,,106381,,,6-4 6-2,3,R32,Evgeny Karlovskiy,R,,RUS,19.2060232717,Temur Ismailov,U,,UZB,18.7679671458,1036,10,921,14,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,015,105739,,,121920,,WC,6-3 6-3,3,R32,Stanislav Poplavskyy,U,,UKR,22.5544147844,Timur Khabibulin,R,,KAZ,18.2203969884,873,17,1481,3,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,016,105012,2,,122078,,WC,6-4 6-2,3,R32,Alexander Bury,U,,BLR,26.1026694045,Dmitry Popko,R,,KAZ,16.9911019849,375,106,1128,7,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,017,106073,,,106204,,Q,6-3 5-7 6-2,3,R16,Daniiar Duldaev,R,,KGZ,20.9828884326,Nigmat Shofayziev,U,,UZB,20.3093771389,768,23,1112,7,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,018,105748,,Q,105121,7,,6-7(4) 6-3 7-6(4),3,R16,Vladzimir Kruk,U,,BLR,22.5325119781,Ivan Anikanov,U,,UKR,25.6016427105,1068,9,663,35,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,019,105029,3,,105478,,,6-2 6-1,3,R16,Sergey Betov,U,,BLR,26.0177960301,Yan Sabanin,U,,RUS,23.7207392197,465,79,1037,10,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,020,105545,8,,111194,,Q,6-3 6-2,3,R16,Mikhail Fufygin,U,,RUS,23.4414784394,Evgeny Elistratov,U,,RUS,18.8145106092,756,24,1099,8,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,021,106138,,,104479,6,,6-3 6-4,3,R16,Yaraslau Shyla,U,,BLR,20.629705681,Sarvar Ikramov,U,,UZB,28.7775496235,783,22,711,28,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,022,105886,,,125802,,Q,6-2 7-5,3,R16,Anton Galkin,U,,RUS,21.826146475,Ilya Ivashka,U,,BLR,19.6550308008,968,12,781,22,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,023,105720,5,,106348,,,6-2 6-3,3,R16,Stanislav Vovk,R,185,RUS,22.6694045175,Evgeny Karlovskiy,R,,RUS,19.2060232717,684,32,1036,10,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,024,105739,,,105012,2,,6-2 7-6(4),3,R16,Stanislav Poplavskyy,U,,UKR,22.5544147844,Alexander Bury,U,,BLR,26.1026694045,873,17,375,106,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,025,106073,,,105748,,Q,6-4 6-4,3,QF,Daniiar Duldaev,R,,KGZ,20.9828884326,Vladzimir Kruk,U,,BLR,22.5325119781,768,23,1068,9,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,026,105545,8,,105029,3,,6-2 2-6 6-3,3,QF,Mikhail Fufygin,U,,RUS,23.4414784394,Sergey Betov,U,,BLR,26.0177960301,756,24,465,79,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,027,106138,,,105886,,,7-5 4-6 6-4,3,QF,Yaraslau Shyla,U,,BLR,20.629705681,Anton Galkin,U,,RUS,21.826146475,783,22,968,12,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,028,105720,5,,105739,,,6-1 6-0,3,QF,Stanislav Vovk,R,185,RUS,22.6694045175,Stanislav Poplavskyy,U,,UKR,22.5544147844,684,32,873,17,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,029,106073,,,105545,8,,7-6(6) 2-1 RET,3,SF,Daniiar Duldaev,R,,KGZ,20.9828884326,Mikhail Fufygin,U,,RUS,23.4414784394,768,23,756,24,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,030,105720,5,,106138,,,7-5 6-2,3,SF,Stanislav Vovk,R,185,RUS,22.6694045175,Yaraslau Shyla,U,,BLR,20.629705681,684,32,783,22,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-KAZ-08A-2013,Kazakhstan F8,Hard,32,S,20131021,031,105720,5,,106073,,,6-0 6-1,3,F,Stanislav Vovk,R,185,RUS,22.6694045175,Daniiar Duldaev,R,,KGZ,20.9828884326,684,32,768,23,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-USA-07A-2013,USA F7,Hard,32,S,20130311,001,104580,,Q,105815,1,,3-6 6-3 6-4,3,R32,Haithem Abid,U,,TUN,27.6303901437,Tennys Sandgren,R,,USA,21.6180698152,855,14,216,217,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-USA-07A-2013,USA F7,Hard,32,S,20130311,002,105374,,,103454,,WC,6-2 5-7 6-4,3,R32,Matheson Klein,U,,AUS,23.6440793977,Nicolas Massu,R,183,CHI,33.3990417522,527,57,574,44,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-USA-07A-2013,USA F7,Hard,32,S,20130311,003,111444,,WC,106216,,WC,6-1 6-3,3,R32,Karim Hossam,R,,EGY,18.9048596851,Bjorn Fratangelo,R,,USA,19.6249144422,1159,5,457,77,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-USA-07A-2013,USA F7,Hard,32,S,20130311,004,105072,6,,106227,,,6-4 6-3,3,R32,Sanam Singh,U,,IND,25.144421629,Ji Sung Nam,U,,KOR,19.5509924709,316,138,474,73,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-USA-07A-2013,USA F7,Hard,32,S,20130311,005,105359,,Q,105930,4,,5-7 6-3 6-2,3,R32,Jason Jung,U,,USA,23.7180013689,Daniel Kosakowski,R,,USA,21.0321697467,542,52,247,185,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-FU-USA-07A-2013,USA F7,Hard,32,S,20130311,006,104738,,PR,104846,,,7-6(4) 6-0,3,R32,Caio Zampieri,R,183,BRA,26.7707049966,Marek Michalicka,R,,CZE,26.1957563313,1230,4,387,103,,,,,,,,,,,,,,,,,,,,,,,,,
