tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1997-754,Ljubljana CH,Clay,32,C,19970505,15,101969,,,Orlin Stanoytchev,R,185,BUL,25.6,101285,,,Thierry Champion,R,183,FRA,30.6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,114,389,123,359
1997-754,Ljubljana CH,Clay,32,C,19970505,16,101382,2,,Marcelo Filippini,R,178,URU,29.7,102018,,,Tamer El Sawy,R,188,EGY,25.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,68,699,138,316
1997-754,Ljubljana CH,Clay,32,C,19970505,17,102146,,,Jordi Burillo,R,188,ESP,24.4,102437,1,,Adrian Voinea,R,185,ROU,22.7,7-6 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,174,249,79,625
1997-754,Ljubljana CH,Clay,32,C,19970505,18,102436,,,Borut Urh,R,190,SLO,22.7,102839,8,,Nicolas Lapentti,R,188,ECU,20.7,1-6 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,375,85,113,389
1997-754,Ljubljana CH,Clay,32,C,19970505,19,101945,,Q,Thierry Guardiola,R,188,FRA,25.7,102548,,,Juan Antonio Marin,R,175,CRC,22.1,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,280,128,117,379
1997-754,Ljubljana CH,Clay,32,C,19970505,20,101601,6,,Brett Steven,R,185,NZL,28.0,102753,,Q,Wolfgang Schranz,R,178,AUT,21.1,3-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,109,426,287,123
1997-754,Ljubljana CH,Clay,32,C,19970505,21,102463,,,Lucas Arnold Ker,R,180,ARG,22.5,102869,5,,Galo Blanco,R,173,ESP,20.5,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,127,349,103,442
1997-754,Ljubljana CH,Clay,32,C,19970505,22,102087,,,Oleg Ogorodov,R,193,UZB,24.8,101594,,Q,Carsten Arriens,R,193,GER,28.0,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,137,320,272,132
1997-754,Ljubljana CH,Clay,32,C,19970505,23,102318,7,,Andrei Pavel,R,183,ROU,23.2,101468,,,Gerard Solves,R,185,FRA,29.0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,110,423,146,299
1997-754,Ljubljana CH,Clay,32,C,19970505,24,101382,2,,Marcelo Filippini,R,178,URU,29.7,101969,,,Orlin Stanoytchev,R,185,BUL,25.6,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,68,699,114,389
1997-754,Ljubljana CH,Clay,32,C,19970505,25,102146,,,Jordi Burillo,R,188,ESP,24.4,102436,,,Borut Urh,R,190,SLO,22.7,7-5 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,174,249,375,85
1997-754,Ljubljana CH,Clay,32,C,19970505,26,101601,6,,Brett Steven,R,185,NZL,28.0,101945,,Q,Thierry Guardiola,R,188,FRA,25.7,2-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,109,426,280,128
1997-754,Ljubljana CH,Clay,32,C,19970505,27,102087,,,Oleg Ogorodov,R,193,UZB,24.8,102463,,,Lucas Arnold Ker,R,180,ARG,22.5,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,137,320,127,349
1997-754,Ljubljana CH,Clay,32,C,19970505,28,102318,7,,Andrei Pavel,R,183,ROU,23.2,101382,2,,Marcelo Filippini,R,178,URU,29.7,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,110,423,68,699
1997-754,Ljubljana CH,Clay,32,C,19970505,29,101601,6,,Brett Steven,R,185,NZL,28.0,102146,,,Jordi Burillo,R,188,ESP,24.4,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,109,426,174,249
1997-754,Ljubljana CH,Clay,32,C,19970505,30,102318,7,,Andrei Pavel,R,183,ROU,23.2,102087,,,Oleg Ogorodov,R,193,UZB,24.8,6-3 6-7 6-3,3,SF,,,,,,,,,,,,,,,,,,,,110,423,137,320
1997-754,Ljubljana CH,Clay,32,C,19970505,31,101601,6,,Brett Steven,R,185,NZL,28.0,102318,7,,Andrei Pavel,R,183,ROU,23.2,7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,109,426,110,423
1997-490,Curitiba CH,Clay,32,C,19970512,1,101551,,,Carlos Gomez Diaz,R,,ARG,28.3,101897,1,,Fernando Meligeni,L,180,BRA,26.0,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,265,143,91,544
1997-490,Curitiba CH,Clay,32,C,19970512,2,102785,,,Glenn Weiner,R,188,USA,21.0,101483,,WC,Ricardo Camargo,R,180,BRA,28.9,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,295,123,,
1997-490,Curitiba CH,Clay,32,C,19970512,3,102887,,,Ramon Delgado,R,185,PAR,20.4,102022,,,Cyril Buscaglione,R,,FRA,25.2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,267,142,310,113
1997-490,Curitiba CH,Clay,32,C,19970512,4,102239,7,,Francisco Costa,R,180,BRA,23.8,103264,,LL,Mariano Puerta,L,180,ARG,18.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,207,194,338,100
1997-490,Curitiba CH,Clay,32,C,19970512,5,103009,4,,Razvan Sabau,R,185,ROU,19.8,103292,,,Gaston Gaudio,R,175,ARG,18.4,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,158,279,322,107
1997-490,Curitiba CH,Clay,32,C,19970512,6,102836,,,Rogier Wassen,R,190,NED,20.7,102224,,,Miguel Pastura,R,,ARG,23.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,260,146,258,147
1997-490,Curitiba CH,Clay,32,C,19970512,7,101976,,,Federico Dondo,R,,URU,25.5,102723,,,Eduardo Medica,R,180,ARG,21.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,232,165,235,164
1997-490,Curitiba CH,Clay,32,C,19970512,8,102300,6,,Gouichi Motomura,R,173,JPN,23.3,102245,,WC,Egberto Caldas,R,,BRA,23.8,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,188,231,663,21
1997-490,Curitiba CH,Clay,32,C,19970512,9,101745,5,,Roberto Jabali,R,190,BRA,26.9,101636,,,Wade Mcguire,R,188,USA,27.7,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,171,260,251,154
1997-490,Curitiba CH,Clay,32,C,19970512,10,102687,,,Herbert Wiltschnig,R,185,AUT,21.4,101615,,WC,Otavio Della,R,170,BRA,27.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,237,163,,
1997-490,Curitiba CH,Clay,32,C,19970512,11,102984,,Q,Martin Garcia,R,190,ARG,20.0,103021,,Q,Ricardo Schlachter,R,,BRA,19.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,449,58,521,42
1997-490,Curitiba CH,Clay,32,C,19970512,12,101761,3,,Jaime Oncins,R,196,BRA,26.9,103672,,WC,Ricardo Mello,L,175,BRA,16.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,127,355,1302,1
1997-490,Curitiba CH,Clay,32,C,19970512,13,102250,8,,Emanuel Couto,R,183,POR,23.7,102519,,,Marcio Carlsson,R,175,BRA,22.2,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,229,169,241,160
1997-490,Curitiba CH,Clay,32,C,19970512,14,102652,,Q,Christian Vinck,L,183,GER,21.6,101931,,Q,Marcus Hilpert,R,,GER,25.8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,281,131,389,77
1997-490,Curitiba CH,Clay,32,C,19970512,15,102413,,,Andy Zingman,R,183,ARG,22.9,102062,,,Guillaume Marx,R,,FRA,24.9,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,361,88,359,89
1997-490,Curitiba CH,Clay,32,C,19970512,16,102856,2,,Gustavo Kuerten,R,190,BRA,20.6,102629,,,Oscar Burrieza,R,170,ESP,21.8,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,69,674,253,153
1997-490,Curitiba CH,Clay,32,C,19970512,17,101551,,,Carlos Gomez Diaz,R,,ARG,28.3,102785,,,Glenn Weiner,R,188,USA,21.0,2-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,265,143,295,123
1997-490,Curitiba CH,Clay,32,C,19970512,18,102887,,,Ramon Delgado,R,185,PAR,20.4,102239,7,,Francisco Costa,R,180,BRA,23.8,7-6 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,267,142,207,194
1997-490,Curitiba CH,Clay,32,C,19970512,19,103009,4,,Razvan Sabau,R,185,ROU,19.8,102836,,,Rogier Wassen,R,190,NED,20.7,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,158,279,260,146
1997-490,Curitiba CH,Clay,32,C,19970512,20,101976,,,Federico Dondo,R,,URU,25.5,102300,6,,Gouichi Motomura,R,173,JPN,23.3,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,232,165,188,231
1997-490,Curitiba CH,Clay,32,C,19970512,21,101745,5,,Roberto Jabali,R,190,BRA,26.9,102687,,,Herbert Wiltschnig,R,185,AUT,21.4,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,171,260,237,163
1997-490,Curitiba CH,Clay,32,C,19970512,22,101761,3,,Jaime Oncins,R,196,BRA,26.9,102984,,Q,Martin Garcia,R,190,ARG,20.0,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,127,355,449,58
1997-490,Curitiba CH,Clay,32,C,19970512,23,102250,8,,Emanuel Couto,R,183,POR,23.7,102652,,Q,Christian Vinck,L,183,GER,21.6,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,229,169,281,131
1997-490,Curitiba CH,Clay,32,C,19970512,24,102856,2,,Gustavo Kuerten,R,190,BRA,20.6,102413,,,Andy Zingman,R,183,ARG,22.9,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,69,674,361,88
1997-490,Curitiba CH,Clay,32,C,19970512,25,102887,,,Ramon Delgado,R,185,PAR,20.4,101551,,,Carlos Gomez Diaz,R,,ARG,28.3,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,267,142,265,143
1997-490,Curitiba CH,Clay,32,C,19970512,26,103009,4,,Razvan Sabau,R,185,ROU,19.8,101976,,,Federico Dondo,R,,URU,25.5,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,158,279,232,165
1997-490,Curitiba CH,Clay,32,C,19970512,27,101745,5,,Roberto Jabali,R,190,BRA,26.9,101761,3,,Jaime Oncins,R,196,BRA,26.9,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,171,260,127,355
1997-490,Curitiba CH,Clay,32,C,19970512,28,102856,2,,Gustavo Kuerten,R,190,BRA,20.6,102250,8,,Emanuel Couto,R,183,POR,23.7,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,69,674,229,169
1997-490,Curitiba CH,Clay,32,C,19970512,29,103009,4,,Razvan Sabau,R,185,ROU,19.8,102887,,,Ramon Delgado,R,185,PAR,20.4,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,158,279,267,142
1997-490,Curitiba CH,Clay,32,C,19970512,30,102856,2,,Gustavo Kuerten,R,190,BRA,20.6,101745,5,,Roberto Jabali,R,190,BRA,26.9,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,69,674,171,260
1997-490,Curitiba CH,Clay,32,C,19970512,31,102856,2,,Gustavo Kuerten,R,190,BRA,20.6,103009,4,,Razvan Sabau,R,185,ROU,19.8,3-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,69,674,158,279
1997-851,Dresden CH,Clay,32,C,19970512,1,102118,,,Radomir Vasek,R,188,CZE,24.6,101463,1,,Bernd Karbacher,R,185,GER,29.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,234,165,70,670
1997-851,Dresden CH,Clay,32,C,19970512,2,102306,,Q,Michael Kohlmann,R,188,GER,23.3,101373,,WC,Karsten Braasch,L,180,GER,29.8,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,256,148,224,173
1997-851,Dresden CH,Clay,32,C,19970512,3,101826,,Q,Alex Lopez Moron,R,175,ESP,26.4,102588,,WC,Lars Rehmann,R,196,GER,21.9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,245,157,194,214
1997-851,Dresden CH,Clay,32,C,19970512,4,101902,8,,Stephane Huet,L,180,FRA,26.0,103305,,WC,Daniel Elsner,R,183,GER,18.3,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,153,288,655,22
1997-851,Dresden CH,Clay,32,C,19970512,5,102533,3,,Jens Knippschild,R,190,GER,22.2,101862,,,Maurice Ruah,R,178,VEN,26.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,117,379,220,179
1997-851,Dresden CH,Clay,32,C,19970512,6,101926,,,Andrei Merinov,L,183,RUS,25.8,101688,,,Geoff Grant,R,183,USA,27.3,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,150,290,163,268
1997-851,Dresden CH,Clay,32,C,19970512,7,103031,,,Julian Alonso,R,185,ESP,19.7,102783,,,Rainer Schuettler,R,180,GER,21.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,178,242,179,241
1997-851,Dresden CH,Clay,32,C,19970512,8,101459,,,Tomas Nydahl,R,185,SWE,29.1,101767,5,,Lars Jonsson,R,188,SWE,26.8,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,169,262,149,292
1997-851,Dresden CH,Clay,32,C,19970512,9,101511,,Q,Horst Skoff,R,175,AUT,28.7,101789,6,,Steve Bryan,R,178,USA,26.7,6-2 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,290,126,145,297
1997-851,Dresden CH,Clay,32,C,19970512,10,103118,,,Ion Moldovan,R,188,ROU,19.3,102269,,,Jeff Salzenstein,L,185,USA,23.5,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,196,211,157,280
1997-851,Dresden CH,Clay,32,C,19970512,11,102694,,WC,Lars Burgsmuller,R,183,GER,21.4,102770,,Q,John Van Lottum,R,185,NED,21.0,7-6 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,213,189,280,133
1997-851,Dresden CH,Clay,32,C,19970512,12,102655,,,Jimy Szymanski,R,175,VEN,21.6,101809,4,,Nicolas Pereira,R,188,VEN,26.6,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,201,200,143,300
1997-851,Dresden CH,Clay,32,C,19970512,13,101961,7,,Martin Stringari,R,188,ARG,25.6,102465,,,Gabriel Silberstein,R,178,CHI,22.5,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,146,294,156,283
1997-851,Dresden CH,Clay,32,C,19970512,14,101868,,,Dick Norman,L,203,BEL,26.1,102019,,,Dirk Dier,R,185,GER,25.2,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,189,231,181,241
1997-851,Dresden CH,Clay,32,C,19970512,15,102076,,,Mark Merklein,R,188,BAH,24.8,101510,,,Henrik Holm,R,183,SWE,28.7,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,182,239,206,194
1997-851,Dresden CH,Clay,32,C,19970512,16,102167,2,,Juan Albert Viloca Puig,R,185,ESP,24.3,102821,,,Cecil Mamiit,R,173,PHI,20.8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,76,628,175,249
1997-851,Dresden CH,Clay,32,C,19970512,17,102118,,,Radomir Vasek,R,188,CZE,24.6,102306,,Q,Michael Kohlmann,R,188,GER,23.3,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,234,165,256,148
1997-851,Dresden CH,Clay,32,C,19970512,18,101826,,Q,Alex Lopez Moron,R,175,ESP,26.4,101902,8,,Stephane Huet,L,180,FRA,26.0,,5,R16,,,,,,,,,,,,,,,,,,,,245,157,153,288
1997-851,Dresden CH,Clay,32,C,19970512,19,102533,3,,Jens Knippschild,R,190,GER,22.2,101926,,,Andrei Merinov,L,183,RUS,25.8,6-3 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,117,379,150,290
1997-851,Dresden CH,Clay,32,C,19970512,20,103031,,,Julian Alonso,R,185,ESP,19.7,101459,,,Tomas Nydahl,R,185,SWE,29.1,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,178,242,169,262
1997-851,Dresden CH,Clay,32,C,19970512,21,101511,,Q,Horst Skoff,R,175,AUT,28.7,103118,,,Ion Moldovan,R,188,ROU,19.3,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,290,126,196,211
1997-851,Dresden CH,Clay,32,C,19970512,22,102694,,WC,Lars Burgsmuller,R,183,GER,21.4,102655,,,Jimy Szymanski,R,175,VEN,21.6,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,213,189,201,200
1997-851,Dresden CH,Clay,32,C,19970512,23,101868,,,Dick Norman,L,203,BEL,26.1,101961,7,,Martin Stringari,R,188,ARG,25.6,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,189,231,146,294
1997-851,Dresden CH,Clay,32,C,19970512,24,102167,2,,Juan Albert Viloca Puig,R,185,ESP,24.3,102076,,,Mark Merklein,R,188,BAH,24.8,6-4 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,76,628,182,239
1997-851,Dresden CH,Clay,32,C,19970512,25,102118,,,Radomir Vasek,R,188,CZE,24.6,101826,,Q,Alex Lopez Moron,R,175,ESP,26.4,7-5 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,234,165,245,157
1997-851,Dresden CH,Clay,32,C,19970512,26,103031,,,Julian Alonso,R,185,ESP,19.7,102533,3,,Jens Knippschild,R,190,GER,22.2,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,178,242,117,379
1997-851,Dresden CH,Clay,32,C,19970512,27,101511,,Q,Horst Skoff,R,175,AUT,28.7,102694,,WC,Lars Burgsmuller,R,183,GER,21.4,7-6 5-2 RET,3,QF,,,,,,,,,,,,,,,,,,,,290,126,213,189
1997-851,Dresden CH,Clay,32,C,19970512,28,101868,,,Dick Norman,L,203,BEL,26.1,102167,2,,Juan Albert Viloca Puig,R,185,ESP,24.3,4-6 6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,,189,231,76,628
1997-851,Dresden CH,Clay,32,C,19970512,29,103031,,,Julian Alonso,R,185,ESP,19.7,102118,,,Radomir Vasek,R,188,CZE,24.6,0-6 7-6 RET,3,SF,,,,,,,,,,,,,,,,,,,,178,242,234,165
1997-851,Dresden CH,Clay,32,C,19970512,30,101868,,,Dick Norman,L,203,BEL,26.1,101511,,Q,Horst Skoff,R,175,AUT,28.7,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,,189,231,290,126
1997-851,Dresden CH,Clay,32,C,19970512,31,101868,,,Dick Norman,L,203,BEL,26.1,103031,,,Julian Alonso,R,185,ESP,19.7,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,189,231,178,242
1997-853,Kosice CH,Clay,32,C,19970512,1,103103,1,,Dominik Hrbaty,R,183,SVK,19.3,102463,,,Lucas Arnold Ker,R,180,ARG,22.5,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,59,773,122,369
1997-853,Kosice CH,Clay,32,C,19970512,2,101473,,,Jozsef Krocsko,R,180,HUN,29.0,109048,,WC,Trant Krepelka,R,,GER,17.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,151,290,,
1997-853,Kosice CH,Clay,32,C,19970512,3,102243,,,Marcelo Charpentier,L,180,ARG,23.8,102881,,,David Skoch,R,183,CZE,20.5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,121,370,167,264
1997-853,Kosice CH,Clay,32,C,19970512,4,101468,,,Gerard Solves,R,185,FRA,29.0,101016,7,,Marcos Aurelio Gorriz,L,185,ESP,33.1,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,155,285,104,442
1997-853,Kosice CH,Clay,32,C,19970512,5,102466,4,,Jan Kroslak,R,188,SVK,22.5,102600,,Q,David Miketa,R,183,CZE,21.9,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,86,571,434,62
1997-853,Kosice CH,Clay,32,C,19970512,6,102087,,,Oleg Ogorodov,R,193,UZB,24.8,102272,,Q,Branislav Galik,R,,SVK,23.5,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,128,343,249,155
1997-853,Kosice CH,Clay,32,C,19970512,7,102548,,,Juan Antonio Marin,R,175,CRC,22.1,101772,,,Andrei Cherkasov,R,180,RUS,26.8,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,115,385,130,335
1997-853,Kosice CH,Clay,32,C,19970512,8,102869,6,,Galo Blanco,R,173,ESP,20.5,102146,,,Jordi Burillo,R,188,ESP,24.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,105,442,192,221
1997-853,Kosice CH,Clay,32,C,19970512,9,102854,5,,Sjeng Schalken,R,193,NED,20.6,101285,,,Thierry Champion,R,183,FRA,30.6,2-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,81,598,125,359
1997-853,Kosice CH,Clay,32,C,19970512,10,102839,,,Nicolas Lapentti,R,188,ECU,20.7,102922,,WC,Tomas Catar,R,,SVK,20.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,113,393,402,72
1997-853,Kosice CH,Clay,32,C,19970512,11,101507,,,Tomas Carbonell,R,178,ESP,28.7,101969,,,Orlin Stanoytchev,R,185,BUL,25.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,137,316,114,388
1997-853,Kosice CH,Clay,32,C,19970512,12,101382,3,,Marcelo Filippini,R,178,URU,29.7,102050,,,Marco Meneschincheri,L,180,ITA,25.0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,72,647,193,218
1997-853,Kosice CH,Clay,32,C,19970512,13,102318,8,,Andrei Pavel,R,183,ROU,23.2,102472,,,Marcello Craca,R,180,GER,22.5,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,96,507,112,399
1997-853,Kosice CH,Clay,32,C,19970512,14,102029,,,Filip Dewulf,R,190,BEL,25.1,102709,,WC,Martin Hromec,R,,SVK,21.3,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,129,338,247,156
1997-853,Kosice CH,Clay,32,C,19970512,15,103252,,,Alberto Martin,R,175,ESP,18.7,102483,,Q,David Caballero,R,180,ESP,22.4,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,140,311,286,129
1997-853,Kosice CH,Clay,32,C,19970512,16,102344,2,,Karol Kucera,R,188,SVK,23.1,102023,,Q,Petr Luxa,R,190,CZE,25.1,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,60,770,168,263
1997-853,Kosice CH,Clay,32,C,19970512,17,103103,1,,Dominik Hrbaty,R,183,SVK,19.3,101473,,,Jozsef Krocsko,R,180,HUN,29.0,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,59,773,151,290
1997-853,Kosice CH,Clay,32,C,19970512,18,102243,,,Marcelo Charpentier,L,180,ARG,23.8,101468,,,Gerard Solves,R,185,FRA,29.0,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,121,370,155,285
1997-853,Kosice CH,Clay,32,C,19970512,19,102087,,,Oleg Ogorodov,R,193,UZB,24.8,102466,4,,Jan Kroslak,R,188,SVK,22.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,128,343,86,571
1997-853,Kosice CH,Clay,32,C,19970512,20,102869,6,,Galo Blanco,R,173,ESP,20.5,102548,,,Juan Antonio Marin,R,175,CRC,22.1,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,105,442,115,385
1997-853,Kosice CH,Clay,32,C,19970512,21,102839,,,Nicolas Lapentti,R,188,ECU,20.7,102854,5,,Sjeng Schalken,R,193,NED,20.6,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,113,393,81,598
1997-853,Kosice CH,Clay,32,C,19970512,22,101507,,,Tomas Carbonell,R,178,ESP,28.7,101382,3,,Marcelo Filippini,R,178,URU,29.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,137,316,72,647
1997-853,Kosice CH,Clay,32,C,19970512,23,102029,,,Filip Dewulf,R,190,BEL,25.1,102318,8,,Andrei Pavel,R,183,ROU,23.2,6-2 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,129,338,96,507
1997-853,Kosice CH,Clay,32,C,19970512,24,102344,2,,Karol Kucera,R,188,SVK,23.1,103252,,,Alberto Martin,R,175,ESP,18.7,4-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,60,770,140,311
1997-853,Kosice CH,Clay,32,C,19970512,25,103103,1,,Dominik Hrbaty,R,183,SVK,19.3,102243,,,Marcelo Charpentier,L,180,ARG,23.8,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,59,773,121,370
1997-853,Kosice CH,Clay,32,C,19970512,26,102087,,,Oleg Ogorodov,R,193,UZB,24.8,102869,6,,Galo Blanco,R,173,ESP,20.5,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,128,343,105,442
1997-853,Kosice CH,Clay,32,C,19970512,27,102839,,,Nicolas Lapentti,R,188,ECU,20.7,101507,,,Tomas Carbonell,R,178,ESP,28.7,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,113,393,137,316
1997-853,Kosice CH,Clay,32,C,19970512,28,102344,2,,Karol Kucera,R,188,SVK,23.1,102029,,,Filip Dewulf,R,190,BEL,25.1,6-4 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,60,770,129,338
1997-853,Kosice CH,Clay,32,C,19970512,29,103103,1,,Dominik Hrbaty,R,183,SVK,19.3,102087,,,Oleg Ogorodov,R,193,UZB,24.8,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,59,773,128,343
1997-853,Kosice CH,Clay,32,C,19970512,30,102839,,,Nicolas Lapentti,R,188,ECU,20.7,102344,2,,Karol Kucera,R,188,SVK,23.1,6-2 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,113,393,60,770
1997-853,Kosice CH,Clay,32,C,19970512,31,103103,1,,Dominik Hrbaty,R,183,SVK,19.3,102839,,,Nicolas Lapentti,R,188,ECU,20.7,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,59,773,113,393
1997-538,Budapest CH,Clay,32,C,19970519,1,102110,1,,Daniel Nestor,L,190,CAN,24.7,102574,,,Gabriel Trifu,R,193,ROU,22.0,6-2 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,106,431,275,139
1997-538,Budapest CH,Clay,32,C,19970519,2,102031,,WC,Sandor Noszaly,R,193,HUN,25.1,103467,,WC,Victor Bruthans,R,,SVK,17.5,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,461,54,,
1997-538,Budapest CH,Clay,32,C,19970519,3,102113,,,Daniele Musa,R,183,ITA,24.6,102836,,,Rogier Wassen,R,190,NED,20.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,209,198,253,154
