1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,021,101757,,,107886,5,,6-1 6-3,3,R16,Patrik Albertsson,L,183,SWE,22.0232717317,Oliver Vogt,R,,GER,,607,18,393,48,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,022,102084,4,,101946,,,6-1 6-4,3,R16,Simon Touzil,R,185,GER,19.9342915811,Milko Petkov,R,,BUL,20.8459958932,361,58,723,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,023,102418,,,107116,7,,6-2 6-4,3,R16,Carlo Santoro,R,,ITA,17.9849418207,Goran Mihajlovic,R,,YUG,,573,21,456,35,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,024,101631,2,,101972,,Q,4-6 7-6 6-3,3,R16,Alessandro Dalboni,R,,ITA,22.8501026694,Gerardo Parino,R,,ARG,20.7008898015,336,64,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,025,107254,1,,102250,8,,7-6 2-6 7-5,3,QF,Jacco Van Duyn,R,,NED,,Emanuel Couto,R,183,POR,18.8583162218,313,72,499,30,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,026,108277,6,,102338,,,6-4 5-7 6-2,3,QF,Srdan Muskatirovic,R,,SRB,20.180698152,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,453,36,718,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,027,101757,,,102084,4,,6-4 6-2,3,QF,Patrik Albertsson,L,183,SWE,22.0232717317,Simon Touzil,R,185,GER,19.9342915811,607,18,361,58,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,028,102418,,,101631,2,,6-4 6-2,3,QF,Carlo Santoro,R,,ITA,17.9849418207,Alessandro Dalboni,R,,ITA,22.8501026694,573,21,336,64,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,029,108277,6,,107254,1,,7-5 6-1,3,SF,Srdan Muskatirovic,R,,SRB,20.180698152,Jacco Van Duyn,R,,NED,,453,36,313,72,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,030,101757,,,102418,,,6-4 6-1,3,SF,Patrik Albertsson,L,183,SWE,22.0232717317,Carlo Santoro,R,,ITA,17.9849418207,607,18,573,21,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992b,Bulgaria Masters 2,Clay,32,S,19920615,031,101757,,,108277,6,,7-6 6-3,3,F,Patrik Albertsson,L,183,SWE,22.0232717317,Srdan Muskatirovic,R,,SRB,20.180698152,607,18,453,36,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,001,101757,1,,101666,,Q,6-3 7-5,3,R32,Patrik Albertsson,L,183,SWE,22.0232717317,Fabio Rizzo,R,,ITA,22.5352498289,607,18,1107,1,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,002,108283,,,101450,,,6-0 6-4,3,R32,Stefan Kohlmann,R,,GER,,Jose Nunes,R,,POR,24.2792607803,,,574,21,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,003,101596,,,101994,,SE,4-6 6-1 6-4,3,R32,Mohamed Ridaoui,R,,USA,23.1731690623,Remus Farcas,R,,ROU,20.5119780972,,,893,4,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,004,102250,,,102418,8,,7-6 6-0,3,R32,Emanuel Couto,R,183,POR,18.8583162218,Carlo Santoro,R,,ITA,17.9849418207,499,30,573,21,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,005,107886,4,,101974,,Q,6-2 6-2,3,R32,Oliver Vogt,R,,GER,,Andrew Bates,R,,AUS,20.6926762491,393,48,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,006,102084,,,102277,,Q,3-6 6-2 6-4,3,R32,Simon Touzil,R,185,GER,19.9342915811,Bing Chao Lin,R,180,TPE,18.6310746064,361,58,356,58,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,007,101969,,WC,101975,,,6-2 7-6,3,R32,Orlin Stanoytchev,R,185,BUL,20.7255304586,Martin Zumpft,R,180,GER,20.6789869952,958,3,513,28,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,008,101946,,,101631,6,,6-4 5-7 7-5,3,R32,Milko Petkov,R,,BUL,20.8459958932,Alessandro Dalboni,R,,ITA,22.8501026694,723,10,336,64,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,009,102062,5,,102193,,Q,6-3 6-4,3,R32,Guillaume Marx,R,,FRA,20.0602327173,Vuk Jovanovic,R,,SRB,19.2142368241,617,17,730,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,010,101972,,,101554,,WC,6-2 1-6 6-0,3,R32,Gerardo Parino,R,,ARG,20.7008898015,Mark Markov,R,,BUL,23.4606433949,958,3,505,29,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,011,102234,,,122807,,WC,6-1 6-2,3,R32,Oliver Gross,R,185,GER,18.9952087611,Mihail Andreev,U,,BUL,17.2922655715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,012,102338,3,,106618,,Q,7-6 4-6 6-2,3,R32,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,Bernd Lenten,R,,NED,,718,10,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,013,107254,7,,101748,,Q,6-4 6-1,3,R32,Jacco Van Duyn,R,,NED,,Ivan Keskinov,R,,BUL,22.0670773443,313,72,640,15,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,014,102227,,SE,102513,,WC,1-6 6-3 7-5,3,R32,Sargis Sargsian,R,180,ARM,19.0335386721,Mihail Kanev,R,,BUL,17.4099931554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,015,107853,,Q,107116,,,6-4 6-1,3,R32,Nick Barone,R,,USA,,Goran Mihajlovic,R,,YUG,,958,3,456,35,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,016,108277,2,,101677,,Q,6-4 6-3,3,R32,Srdan Muskatirovic,R,,SRB,20.180698152,Zoran Sevcenko,R,,MKD,22.4832306639,453,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,017,101757,1,,108283,,,6-1 6-3,3,R16,Patrik Albertsson,L,183,SWE,22.0232717317,Stefan Kohlmann,R,,GER,,607,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,018,102250,,,101596,,,6-2 6-2,3,R16,Emanuel Couto,R,183,POR,18.8583162218,Mohamed Ridaoui,R,,USA,23.1731690623,499,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,019,102084,,,107886,4,,6-2 6-2,3,R16,Simon Touzil,R,185,GER,19.9342915811,Oliver Vogt,R,,GER,,361,58,393,48,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,020,101946,,,101969,,WC,7-5 5-7 6-1,3,R16,Milko Petkov,R,,BUL,20.8459958932,Orlin Stanoytchev,R,185,BUL,20.7255304586,723,10,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,021,102062,5,,101972,,,6-3 0-6 6-4,3,R16,Guillaume Marx,R,,FRA,20.0602327173,Gerardo Parino,R,,ARG,20.7008898015,617,17,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,022,102338,3,,102234,,,6-4 6-3,3,R16,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,Oliver Gross,R,185,GER,18.9952087611,718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,023,102227,,SE,107254,7,,6-2 6-2,3,R16,Sargis Sargsian,R,180,ARM,19.0335386721,Jacco Van Duyn,R,,NED,,,,313,72,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,024,108277,2,,107853,,Q,6-4 4-6 6-2,3,R16,Srdan Muskatirovic,R,,SRB,20.180698152,Nick Barone,R,,USA,,453,36,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,025,101757,1,,102250,,,6-1 6-1,3,QF,Patrik Albertsson,L,183,SWE,22.0232717317,Emanuel Couto,R,183,POR,18.8583162218,607,18,499,30,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,026,102084,,,101946,,,6-1 6-2,3,QF,Simon Touzil,R,185,GER,19.9342915811,Milko Petkov,R,,BUL,20.8459958932,361,58,723,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,027,102338,3,,102062,5,,6-2 7-6,3,QF,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,Guillaume Marx,R,,FRA,20.0602327173,718,10,617,17,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,028,108277,2,,102227,,SE,6-3 7-5,3,QF,Srdan Muskatirovic,R,,SRB,20.180698152,Sargis Sargsian,R,180,ARM,19.0335386721,453,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,029,101757,1,,102084,,,6-1 6-1,3,SF,Patrik Albertsson,L,183,SWE,22.0232717317,Simon Touzil,R,185,GER,19.9342915811,607,18,361,58,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,030,108277,2,,102338,3,,6-4 6-7 6-2,3,SF,Srdan Muskatirovic,R,,SRB,20.180698152,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,453,36,718,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992c,Bulgaria Masters 3,Clay,32,S,19920615,031,101757,1,,108277,2,,6-3 6-7 7-5,3,F,Patrik Albertsson,L,183,SWE,22.0232717317,Srdan Muskatirovic,R,,SRB,20.180698152,607,18,453,36,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,001,101975,,,102418,,,6-1 7-6,3,R32,Martin Zumpft,R,180,GER,20.6789869952,Carlo Santoro,R,,ITA,17.9849418207,513,28,573,21,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,002,101946,,,107853,,,4-6 7-5 6-3,3,R32,Milko Petkov,R,,BUL,20.8459958932,Nick Barone,R,,USA,,723,10,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,003,101450,,,102227,,,5-7 7-5 6-3,3,R32,Jose Nunes,R,,POR,24.2792607803,Sargis Sargsian,R,180,ARM,19.0335386721,574,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,004,101974,,,101969,,,6-4 3-6 7-6,3,R32,Andrew Bates,R,,AUS,20.6926762491,Orlin Stanoytchev,R,185,BUL,20.7255304586,,,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,005,102234,,,101596,,,6-1 6-4,3,R32,Oliver Gross,R,185,GER,18.9952087611,Mohamed Ridaoui,R,,USA,23.1731690623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,006,101666,,,108283,,,6-4 5-7 6-4,3,R32,Fabio Rizzo,R,,ITA,22.5352498289,Stefan Kohlmann,R,,GER,,1107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,007,107116,,,101972,,,7-6 5-7 7-6,3,R32,Goran Mihajlovic,R,,YUG,,Gerardo Parino,R,,ARG,20.7008898015,456,35,958,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,008,102250,,,102193,,,6-4 6-1,3,R32,Emanuel Couto,R,183,POR,18.8583162218,Vuk Jovanovic,R,,SRB,19.2142368241,499,30,730,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,009,101975,,,101757,1,,6-3 6-2,3,R16,Martin Zumpft,R,180,GER,20.6789869952,Patrik Albertsson,L,183,SWE,22.0232717317,513,28,607,18,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,010,101631,8,,101946,,,6-2 6-1,3,R16,Alessandro Dalboni,R,,ITA,22.8501026694,Milko Petkov,R,,BUL,20.8459958932,336,64,723,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,011,102338,3,,101450,,,6-4 6-7 6-1,3,R16,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,Jose Nunes,R,,POR,24.2792607803,718,10,574,21,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,012,102062,5,,101974,,,6-1 6-1,3,R16,Guillaume Marx,R,,FRA,20.0602327173,Andrew Bates,R,,AUS,20.6926762491,617,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,013,102234,,,107886,6,,6-4 4-0 RET,3,R16,Oliver Gross,R,185,GER,18.9952087611,Oliver Vogt,R,,GER,,,,393,48,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,014,102084,4,,101666,,,6-2 7-6,3,R16,Simon Touzil,R,185,GER,19.9342915811,Fabio Rizzo,R,,ITA,22.5352498289,361,58,1107,1,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,015,107116,,,107254,7,,7-6 6-3,3,R16,Goran Mihajlovic,R,,YUG,,Jacco Van Duyn,R,,NED,,456,35,313,72,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,016,102250,,,108277,2,,6-7 6-1 6-3,3,R16,Emanuel Couto,R,183,POR,18.8583162218,Srdan Muskatirovic,R,,SRB,20.180698152,499,30,453,36,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,017,101631,8,,101975,,,7-6 6-3,3,QF,Alessandro Dalboni,R,,ITA,22.8501026694,Martin Zumpft,R,180,GER,20.6789869952,336,64,513,28,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,018,102062,5,,102338,3,,7-6 6-4,3,QF,Guillaume Marx,R,,FRA,20.0602327173,Yevgeny Kafelnikov,R,190,RUS,18.3216974675,617,17,718,10,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,019,102084,4,,102234,,,6-4 6-2,3,QF,Simon Touzil,R,185,GER,19.9342915811,Oliver Gross,R,185,GER,18.9952087611,361,58,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,020,102250,,,107116,,,6-2 3-6 6-1,3,QF,Emanuel Couto,R,183,POR,18.8583162218,Goran Mihajlovic,R,,YUG,,499,30,456,35,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,021,102062,5,,101631,8,,7-6 6-3,3,SF,Guillaume Marx,R,,FRA,20.0602327173,Alessandro Dalboni,R,,ITA,22.8501026694,617,17,336,64,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,022,102084,4,,102250,,,6-1 7-6,3,SF,Simon Touzil,R,185,GER,19.9342915811,Emanuel Couto,R,183,POR,18.8583162218,361,58,499,30,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-BUL-01A-1992d,Bulgaria Masters 4,Clay,24,S,19920615,023,102062,5,,102084,4,,6-3 6-4,3,F,Guillaume Marx,R,,FRA,20.0602327173,Simon Touzil,R,185,GER,19.9342915811,617,17,361,58,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,001,102010,1,Q,122828,,LL,6-2 6-3,3,R32,Clinton Marsh,R,188,RSA,20.7118412047,Dylan Williams,U,,GBR,18.7898699521,362,54,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,002,122829,,Q,102443,,LL,6-1 6-4,3,R32,Todd Kjeldgaard,U,,USA,23.5728952772,Barry Cowan,L,188,GBR,18.1136208077,,,1045,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,003,101137,,,122821,,WC,6-3 7-6,3,R32,Mark Avedikian,R,,USA,27.3867214237,Sidney Bwalya,U,,ZAM,19.4496919918,843,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,004,101913,,Q,102204,8,,7-6 6-3,3,R32,Joseph Rahme,R,180,RSA,21.3908281999,Nebojsa Djordjevic,R,190,SRB,19.4496919918,,,728,9,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,005,102121,,,102457,4,,6-4 4-6 7-6,3,R32,Holger Losch,R,,RSA,20.0219028063,Miles Maclagan,R,180,GBR,18.0342231348,1062,2,517,26,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,006,122830,,Q,107689,,WC,5-7 7-5 6-2,3,R32,Edward Borsboom,U,,RSA,19.5099247091,Mark Gurr,R,,ZIM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,007,100723,,Q,122831,,LL,6-1 6-1,3,R32,Jacques Hervet,R,,FRA,31.6084873374,Joseph Musonda,U,,ZAM,17.2183436003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,008,101980,5,,102853,,,6-3 4-6 6-1,3,R32,Howard Joffe,R,,RSA,20.9500342231,Pablo Montana,R,,USA,16.076659822,576,19,811,6,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,009,108088,,Q,101884,6,,2-6 6-2 6-3,3,R32,Richard Nicholls,R,,AUS,,Frank Ofori,R,,GHA,21.5523613963,,,601,17,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,010,106870,,WC,101553,,Q,6-4 6-2,3,R32,Dermot Sweeney,R,,ZAM,,Daniel Marting,R,,USA,23.7700205339,1128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,011,102450,,LL,107501,,LL,6-4 6-3,3,R32,Tim Henman,R,185,GBR,18.0807665982,Kent Seton,R,,USA,,964,3,1128,1,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,012,102286,,WC,101204,3,,6-3 6-4,3,R32,Wayne Black,R,170,ZIM,18.8911704312,Eric Amend,R,180,USA,26.8829568789,,,546,22,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,013,102083,7,,102405,,,6-1 6-2,3,R32,Nick Gould,R,,GBR,20.2409308693,Mahesh Bhupathi,R,185,IND,18.3299110198,625,15,938,4,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,014,102524,,,122832,,LL,7-6 6-2,3,R32,Neville Godwin,R,173,RSA,17.6783025325,Charles Wheeler,U,,RSA,18.9924709103,794,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,015,101756,,Q,101714,,,6-1 6-3,3,R32,Jeffrey Hunter,R,,GBR,22.3326488706,Adrian Morgan,R,,GBR,22.5708418891,,,964,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,016,101610,2,,102331,,,7-6 6-3,3,R32,Donnie Isaak,R,,USA,23.3210130048,Ilou Lonfo,R,,CIV,18.6666666667,383,50,897,4,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,017,102010,1,Q,122829,,Q,6-4 6-0,3,R16,Clinton Marsh,R,188,RSA,20.7118412047,Todd Kjeldgaard,U,,USA,23.5728952772,362,54,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,018,101913,,Q,101137,,,4-1 RET,3,R16,Joseph Rahme,R,180,RSA,21.3908281999,Mark Avedikian,R,,USA,27.3867214237,,,843,5,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,019,102121,,,122830,,Q,6-1 6-2,3,R16,Holger Losch,R,,RSA,20.0219028063,Edward Borsboom,U,,RSA,19.5099247091,1062,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,020,101980,5,,100723,,Q,6-4 6-3,3,R16,Howard Joffe,R,,RSA,20.9500342231,Jacques Hervet,R,,FRA,31.6084873374,576,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,021,106870,,WC,108088,,Q,7-6 7-6,3,R16,Dermot Sweeney,R,,ZAM,,Richard Nicholls,R,,AUS,,1128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,022,102286,,WC,102450,,LL,6-4 6-1,3,R16,Wayne Black,R,170,ZIM,18.8911704312,Tim Henman,R,185,GBR,18.0807665982,,,964,3,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,023,102524,,,102083,7,,6-2 6-4,3,R16,Neville Godwin,R,173,RSA,17.6783025325,Nick Gould,R,,GBR,20.2409308693,794,7,625,15,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,024,101610,2,,101756,,Q,6-3 6-3,3,R16,Donnie Isaak,R,,USA,23.3210130048,Jeffrey Hunter,R,,GBR,22.3326488706,383,50,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,025,102010,1,Q,101913,,Q,7-5 6-7 6-3,3,QF,Clinton Marsh,R,188,RSA,20.7118412047,Joseph Rahme,R,180,RSA,21.3908281999,362,54,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,026,101980,5,,102121,,,6-2 6-2,3,QF,Howard Joffe,R,,RSA,20.9500342231,Holger Losch,R,,RSA,20.0219028063,576,19,1062,2,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,027,102286,,WC,106870,,WC,6-2 6-4,3,QF,Wayne Black,R,170,ZIM,18.8911704312,Dermot Sweeney,R,,ZAM,,,,1128,1,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,028,102524,,,101610,2,,6-3 6-3,3,QF,Neville Godwin,R,173,RSA,17.6783025325,Donnie Isaak,R,,USA,23.3210130048,794,7,383,50,,,,,,,,,,,,,,,,,,,,,,,,,
1992-M-SA-ZIM-01A-1992a,Central Africa Masters 1,Hard,32,S,19921005,029,101980,5,,102010,1,Q,6-4 7-5,3,SF,Howard Joffe,R,,RSA,20.9500342231,Clinton Marsh,R,188,RSA,20.7118412047,576,19,362,54,,,,,,,,,,,,,,,,,,,,,,,,,
