2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,025,105122,,SE,105894,,WC,3-6 7-6(4) 6-4,3,QF,Karlis Lejnieks,R,,LAT,22.0725530459,Javier Marti,R,,ESP,18.250513347,1464,2,618,33,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,026,104473,7,,104388,3,,6-3 3-6 6-2,3,QF,Walter Trusendi,U,,ITA,25.2703627652,Morgan Phillips,U,,GBR,25.8015058179,506,56,412,83,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,027,105150,,Q,105650,,,6-4 6-0,3,QF,Pablo Martin Adalia,R,,ESP,21.8945927447,Marcus Willis,U,,GBR,19.5071868583,672,26,566,43,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,028,105961,,,104191,,,6-4 7-6(3),3,QF,David Souto,L,,VEN,18.045174538,Ismar Gorcic,U,,BIH,26.8911704312,656,28,565,43,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,029,105122,,SE,104473,7,,6-2 RET,3,SF,Karlis Lejnieks,R,,LAT,22.0725530459,Walter Trusendi,U,,ITA,25.2703627652,1464,2,506,56,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,030,105961,,,105150,,Q,6-3 6-4,3,SF,David Souto,L,,VEN,18.045174538,Pablo Martin Adalia,R,,ESP,21.8945927447,656,28,672,26,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-ESP-12A-2010,Spain F12,Clay,32,S,20100412,031,105961,,,105122,,SE,6-4 7-6(4),3,F,David Souto,L,,VEN,18.045174538,Karlis Lejnieks,R,,LAT,22.0725530459,656,28,1464,2,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,001,104923,,,104442,1,,6-3 7-5,3,R32,Martin Rios Benitez,U,,ARG,22.9021218344,Alexandre Bonatto,R,,BRA,25.5058179329,806,15,272,167,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,002,105367,,,105979,,WC,6-3 7-6(4),3,R32,Daniel Alejandro Lopez Cassaccia,R,,PAR,20.7748117728,Augusto Laranja,U,,BRA,17.9904175222,658,28,1259,3,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,003,105571,,Q,105200,,Q,7-5 6-3,3,R32,Fabricio Neis,U,,BRA,19.8247775496,Roberto Eduardo Ramirez,U,,ARG,21.6700889802,917,10,954,9,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,004,105180,8,,104718,,,6-1 6-3,3,R32,Daniel Dutra Da Silva,L,175,BRA,21.7686516085,Luis Diaz Barriga,U,,MEX,24.0082135524,631,31,648,29,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,005,105700,,,104673,3,,6-4 6-2,3,R32,Jose Pereira,U,,BRA,19.2087611225,Julio Cesar Campozano,U,,ECU,24.1943874059,689,24,459,68,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,006,110745,,Q,120981,,WC,6-1 3-6 7-5,3,R32,Facundo Lugones,U,,ARG,17.7659137577,Pedro Scocuglia,U,,BRA,18.4531143053,1654,1,1417,2,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,007,105303,,,105451,,WC,4-6 6-4 6-2,3,R32,Rodrigo Perez,U,,CHI,21.0978781656,Thales Levy,U,,BRA,20.2929500342,700,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,008,106043,,Q,105593,5,,6-4 6-4,3,R32,Diego Sebastian Schwartzman,R,,ARG,17.6536618754,Yannick Vandenbulcke,U,,BEL,19.7344284736,947,9,508,56,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,009,104828,6,,119246,,WC,7-6(4) 6-1,3,R32,Alejandro Kon,U,,ARG,23.4195756331,Andre Cury,R,,BRA,33.7823408624,532,49,1654,1,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,010,105411,,,105068,,,6-2 6-1,3,R32,Gustavo Junqueira De Andrade,R,,BRA,20.5804243669,Nicolas Santos,U,,BRA,22.2669404517,699,23,733,20,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,011,104744,,Q,105521,,Q,6-4 6-1,3,R32,Gaston Arturo Grimolizzi,U,,ARG,23.8576317591,Juan Sebastian Vivanco,U,,ECU,19.9945242984,876,12,1067,6,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,012,105559,4,,105160,,,6-3 6-3,3,R32,Jonathan Eysseric,L,180,FRA,19.8767967146,Guillermo Duran,U,,ARG,21.8480492813,498,60,619,33,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,013,105498,7,,105381,,,6-1 3-6 6-3,3,R32,Rafael Camilo,U,,BRA,20.0821355236,Thales Turini,U,,BRA,20.733744011,567,42,737,20,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,014,105729,,Q,105423,,,6-2 6-0,3,R32,Nicolas Pastor,R,,ARG,19.0855578371,Danilo Ferraz,U,,BRA,20.4900752909,951,9,630,32,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,015,105338,,,105219,,,6-4 6-4,3,R32,Maximiliano Estevez,L,,ARG,20.900752909,Miguel Cicenia,R,,VEN,21.5550992471,637,31,740,20,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,016,104621,2,,105125,,Q,6-3 6-4,3,R32,Juan Manuel Valverde,U,,ARG,24.5037645448,Edesio Semencato,U,,BRA,22.0588637919,343,112,1014,7,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,017,104923,,,105367,,,6-2 6-7(3) 6-3,3,R16,Martin Rios Benitez,U,,ARG,22.9021218344,Daniel Alejandro Lopez Cassaccia,R,,PAR,20.7748117728,806,15,658,28,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,018,105571,,Q,105180,8,,7-6(5) 3-6 7-6(4),3,R16,Fabricio Neis,U,,BRA,19.8247775496,Daniel Dutra Da Silva,L,175,BRA,21.7686516085,917,10,631,31,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,019,105700,,,110745,,Q,6-1 6-1,3,R16,Jose Pereira,U,,BRA,19.2087611225,Facundo Lugones,U,,ARG,17.7659137577,689,24,1654,1,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,020,105303,,,106043,,Q,6-3 7-6(5),3,R16,Rodrigo Perez,U,,CHI,21.0978781656,Diego Sebastian Schwartzman,R,,ARG,17.6536618754,700,23,947,9,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,021,104828,6,,105411,,,4-6 6-1 6-2,3,R16,Alejandro Kon,U,,ARG,23.4195756331,Gustavo Junqueira De Andrade,R,,BRA,20.5804243669,532,49,699,23,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,022,104744,,Q,105559,4,,7-6(4) 2-6 6-3,3,R16,Gaston Arturo Grimolizzi,U,,ARG,23.8576317591,Jonathan Eysseric,L,180,FRA,19.8767967146,876,12,498,60,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,023,105729,,Q,105498,7,,5-2 RET,3,R16,Nicolas Pastor,R,,ARG,19.0855578371,Rafael Camilo,U,,BRA,20.0821355236,951,9,567,42,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,024,104621,2,,105338,,,7-6(2) 6-3,3,R16,Juan Manuel Valverde,U,,ARG,24.5037645448,Maximiliano Estevez,L,,ARG,20.900752909,343,112,637,31,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,025,105571,,Q,104923,,,6-2 6-1,3,QF,Fabricio Neis,U,,BRA,19.8247775496,Martin Rios Benitez,U,,ARG,22.9021218344,917,10,806,15,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,026,105700,,,105303,,,6-1 6-3,3,QF,Jose Pereira,U,,BRA,19.2087611225,Rodrigo Perez,U,,CHI,21.0978781656,689,24,700,23,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,027,104828,6,,104744,,Q,6-2 6-1,3,QF,Alejandro Kon,U,,ARG,23.4195756331,Gaston Arturo Grimolizzi,U,,ARG,23.8576317591,532,49,876,12,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,028,105729,,Q,104621,2,,6-2 6-4,3,QF,Nicolas Pastor,R,,ARG,19.0855578371,Juan Manuel Valverde,U,,ARG,24.5037645448,951,9,343,112,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,029,105700,,,105571,,Q,6-2 6-2,3,SF,Jose Pereira,U,,BRA,19.2087611225,Fabricio Neis,U,,BRA,19.8247775496,689,24,917,10,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,030,104828,6,,105729,,Q,7-5 6-3,3,SF,Alejandro Kon,U,,ARG,23.4195756331,Nicolas Pastor,R,,ARG,19.0855578371,532,49,951,9,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-BRA-02A-2010,Brazil F2,Clay,32,S,20100412,031,105700,,,104828,6,,6-4 6-3,3,F,Jose Pereira,U,,BRA,19.2087611225,Alejandro Kon,U,,ARG,23.4195756331,689,24,532,49,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,001,105246,,Q,103860,1,,6-2 6-0,3,R32,Michal Schmid,U,,CZE,21.3689253936,Timo Nieminen,R,185,FIN,28.514715948,913,10,352,107,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,002,105603,,Q,104359,,,6-3 2-0 RET,3,R32,Francois Arthur Vibert,U,,FRA,19.6906228611,Matteo Volante,U,,ITA,25.9520876112,977,8,666,27,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,003,104697,,,105661,,Q,6-3 6-3,3,R32,Mikhail Vasiliev,U,,RUS,24.0958247775,Ilija Vucic,R,145,SRB,19.4579055441,646,30,916,10,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,004,104227,,,105070,5,,6-3 6-2,3,R32,Augustin Gensse,U,,FRA,26.6721423682,Hans Podlipnik Castillo,U,,CHI,22.2559890486,539,47,503,58,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,005,104181,4,,103760,,WC,6-1 6-4,3,R32,Victor Ionita,R,185,ROU,26.9212867899,Haluk Akkoyun,U,,TUR,28.9637234771,468,65,1138,5,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,006,104487,,,105284,,WC,6-1 6-1,3,R32,Marcel Zimmermann,R,183,GER,25.2238193018,Tuna Altuna,U,,TUR,21.196440794,581,39,968,8,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,007,104692,,,105796,,WC,6-2 6-3,3,R32,Alexander Slabinsky,R,185,GBR,24.1013004791,Barkin Yalcinkale,U,,TUR,18.7980835044,697,23,1768,1,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,008,105152,7,,105677,,Q,6-2 6-2,3,R32,Marcin Gawron,U,,POL,21.8809034908,Nikola Cacic,U,,SRB,19.3456536619,526,51,1198,4,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,009,105380,,Q,105066,8,,4-6 6-1 6-4,3,R32,Andraz Bedene,U,,SLO,20.733744011,Grzegorz Panfil,L,183,POL,22.2778918549,981,8,528,50,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,010,104602,,,105020,,,6-4 6-2,3,R32,Andrea Falgheri,U,,ITA,24.5886379192,Denis Zivkovic,U,,USA,22.5325119781,575,41,554,45,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,011,105476,,,105789,,,7-5 6-4,3,R32,Alexandre Folie,U,,BEL,20.1943874059,Marc Giner,R,,ESP,18.81724846,597,37,766,18,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,012,105060,3,,105293,,,6-3 6-2,3,R32,Aldin Setkic,R,193,BIH,22.3080082136,Ricardo Urzua Rivera,R,,CHI,21.1663244353,365,100,794,16,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,013,105132,6,,105440,,Q,7-5 3-6 6-1,3,R32,Jurgen Zopp,R,190,EST,22.0369609856,Arsenije Zlatanovic,R,193,SRB,20.3531827515,507,56,852,13,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,014,104086,,Q,105181,,Q,7-5 6-4,3,R32,Mikhail Filima,U,,UKR,27.4004106776,Miljan Zekic,U,,SRB,21.749486653,,,915,10,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,015,105317,,,105963,,,4-0 RET,3,R32,Nicolas Reissig,R,185,AUT,21.0130047912,Arthur De Greef,R,,BEL,18.0424366872,627,32,797,15,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,016,105097,2,,105551,,WC,6-2 7-6(2),3,R32,Valery Rudnev,U,,RUS,22.1519507187,Anil Yuksel,L,,TUR,19.8986995209,356,104,1435,2,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,017,105246,,Q,105603,,Q,6-2 6-2,3,R16,Michal Schmid,U,,CZE,21.3689253936,Francois Arthur Vibert,U,,FRA,19.6906228611,913,10,977,8,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,018,104227,,,104697,,,6-0 6-3,3,R16,Augustin Gensse,U,,FRA,26.6721423682,Mikhail Vasiliev,U,,RUS,24.0958247775,539,47,646,30,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,019,104487,,,104181,4,,W/O,3,R16,Marcel Zimmermann,R,183,GER,25.2238193018,Victor Ionita,R,185,ROU,26.9212867899,581,39,468,65,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,020,104692,,,105152,7,,2-6 6-2 6-3,3,R16,Alexander Slabinsky,R,185,GBR,24.1013004791,Marcin Gawron,U,,POL,21.8809034908,697,23,526,51,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,021,105380,,Q,104602,,,3-6 7-6(2) 6-1,3,R16,Andraz Bedene,U,,SLO,20.733744011,Andrea Falgheri,U,,ITA,24.5886379192,981,8,575,41,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,022,105060,3,,105476,,,3-6 7-5 6-3,3,R16,Aldin Setkic,R,193,BIH,22.3080082136,Alexandre Folie,U,,BEL,20.1943874059,365,100,597,37,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,023,105132,6,,104086,,Q,7-5 6-0,3,R16,Jurgen Zopp,R,190,EST,22.0369609856,Mikhail Filima,U,,UKR,27.4004106776,507,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,024,105317,,,105097,2,,4-3 RET,3,R16,Nicolas Reissig,R,185,AUT,21.0130047912,Valery Rudnev,U,,RUS,22.1519507187,627,32,356,104,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,025,104227,,,105246,,Q,6-2 6-2,3,QF,Augustin Gensse,U,,FRA,26.6721423682,Michal Schmid,U,,CZE,21.3689253936,539,47,913,10,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,026,104487,,,104692,,,6-7(1) 6-3 6-1,3,QF,Marcel Zimmermann,R,183,GER,25.2238193018,Alexander Slabinsky,R,185,GBR,24.1013004791,581,39,697,23,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,027,105060,3,,105380,,Q,6-1 6-2,3,QF,Aldin Setkic,R,193,BIH,22.3080082136,Andraz Bedene,U,,SLO,20.733744011,365,100,981,8,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,028,105132,6,,105317,,,6-4 6-4,3,QF,Jurgen Zopp,R,190,EST,22.0369609856,Nicolas Reissig,R,185,AUT,21.0130047912,507,56,627,32,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,029,104227,,,104487,,,6-3 6-4,3,SF,Augustin Gensse,U,,FRA,26.6721423682,Marcel Zimmermann,R,183,GER,25.2238193018,539,47,581,39,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,030,105132,6,,105060,3,,7-5 6-0,3,SF,Jurgen Zopp,R,190,EST,22.0369609856,Aldin Setkic,R,193,BIH,22.3080082136,507,56,365,100,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-TUR-07A-2010,Turkey F7,Clay,32,S,20100412,031,105132,6,,104227,,,6-2 4-6 6-4,3,F,Jurgen Zopp,R,190,EST,22.0369609856,Augustin Gensse,U,,FRA,26.6721423682,507,56,539,47,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,001,104628,1,,106170,,WC,6-1 6-3,3,R32,Alexander Kudryavtsev,R,183,RUS,24.4791238877,Jakhongir Jalalov,R,,UZB,16.9856262834,272,167,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,002,105421,,Q,109043,,WC,6-2 6-2,3,R32,Michal Konecny,L,,CZE,20.514715948,Sergey Shipilov,U,,UZB,16.7939767283,1375,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,003,105781,,,105237,,,4-6 6-3 7-6(5),3,R32,Andrei Vasilevski,U,,BLR,18.893908282,Vitali Reshetnikov,U,,RUS,21.453798768,909,10,809,15,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,004,103863,5,,105159,,WC,6-4 4-6 6-2,3,R32,Mikhail Elgin,R,183,RUS,28.5119780972,Vaja Uzakov,U,,UZB,21.8726899384,,,767,18,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,005,104986,4,,104685,,,6-3 7-6(4),3,R32,Vishnu Vardhan,R,188,IND,22.7296372348,Aleksandr Agafonov,U,,UKR,24.1505817933,359,103,837,14,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,006,104454,,,105739,,Q,6-1 1-6 6-3,3,R32,Murad Inoyatov,U,,UZB,25.4291581109,Stanislav Poplavskyy,U,,UKR,19.0472279261,528,51,1211,3,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,007,104816,,PR,105897,,Q,6-0 4-6 6-1,3,R32,Karan Rastogi,R,178,IND,23.5290896646,Alexander Zhurbin,U,,RUS,18.2614647502,649,29,1576,1,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,008,103222,8,,106204,,WC,6-4 6-0,3,R32,Sergei Krotiouk,R,,RUS,31.8275154004,Nigmat Shofayziev,U,,UZB,16.8021902806,508,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,009,105096,,,104366,7,,4-6 6-2 7-6(6),3,R32,Julien Dubail,R,,BEL,22.1765913758,Rohan Gajjar,U,,IND,25.9466119097,765,18,456,69,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,010,104519,,,105076,,Q,6-3 6-1,3,R32,Roman Vogeli,U,,CZE,25.1006160164,Victor Kozin,U,,RUS,22.2587268994,894,11,919,10,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,011,105496,,,105545,,,6-2 6-3,3,R32,Anton Manegin,U,,RUS,20.1040383299,Mikhail Fufygin,U,,RUS,19.9342915811,921,10,596,38,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,012,103612,3,,105012,,,6-3 6-4,3,R32,Alexey Kedryuk,R,193,KAZ,29.6947296372,Alexander Bury,U,,BLR,22.5954825462,349,107,794,16,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,013,104920,6,,105720,,Q,7-5 6-3,3,R32,Denys Molchanov,R,,UKR,22.9267624914,Stanislav Vovk,R,185,RUS,19.1622176591,393,90,1125,5,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,014,104847,,,105813,,Q,7-5 6-3,3,R32,Adrien Bossel,L,,SUI,23.3073237509,Ilia Shatskiy,U,,RUS,18.7460643395,522,53,1786,1,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,015,105492,,Q,104798,,Q,7-6(3) 6-1,3,R32,Ilia Starkov,U,,RUS,20.1204654346,Arsen Asanov,U,,UZB,23.6084873374,1749,1,934,9,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,016,104677,2,,104479,,,5-7 6-4 6-2,3,R32,Artem Sitak,U,,NZL,24.1916495551,Sarvar Ikramov,U,,UZB,25.2703627652,317,133,736,20,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,017,105421,,Q,104628,1,,6-2 6-4,3,R16,Michal Konecny,L,,CZE,20.514715948,Alexander Kudryavtsev,R,183,RUS,24.4791238877,1375,2,272,167,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,018,103863,5,,105781,,,7-6(9) 6-4,3,R16,Mikhail Elgin,R,183,RUS,28.5119780972,Andrei Vasilevski,U,,BLR,18.893908282,,,909,10,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,019,104986,4,,104454,,,6-1 7-6(3),3,R16,Vishnu Vardhan,R,188,IND,22.7296372348,Murad Inoyatov,U,,UZB,25.4291581109,359,103,528,51,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,020,103222,8,,104816,,PR,6-3 4-6 7-6(4),3,R16,Sergei Krotiouk,R,,RUS,31.8275154004,Karan Rastogi,R,178,IND,23.5290896646,508,56,649,29,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,021,104519,,,105096,,,6-7(5) 7-6(4) 7-6(8),3,R16,Roman Vogeli,U,,CZE,25.1006160164,Julien Dubail,R,,BEL,22.1765913758,894,11,765,18,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,022,105496,,,103612,3,,7-6(3) 7-6(4),3,R16,Anton Manegin,U,,RUS,20.1040383299,Alexey Kedryuk,R,193,KAZ,29.6947296372,921,10,349,107,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,023,104847,,,104920,6,,4-6 6-3 6-2,3,R16,Adrien Bossel,L,,SUI,23.3073237509,Denys Molchanov,R,,UKR,22.9267624914,522,53,393,90,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,024,105492,,Q,104677,2,,4-6 6-3 6-1,3,R16,Ilia Starkov,U,,RUS,20.1204654346,Artem Sitak,U,,NZL,24.1916495551,1749,1,317,133,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-FU-UZB-01A-2010,Uzbekistan F1,Hard,32,S,20100419,025,103863,5,,105421,,Q,7-6(5) 7-6(3),3,QF,Mikhail Elgin,R,183,RUS,28.5119780972,Michal Konecny,L,,CZE,20.514715948,,,1375,2,,,,,,,,,,,,,,,,,,,,,,,,,
