tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1992-305,Nice,Clay,32,A,19920413,17,101948,1,,Pete Sampras,R,185,USA,20.6,100653,,,Andres Gomez,L,193,ECU,32.1,7-6(5) 7-5,3,R16,95,3,0,70,45,33,13,12,5,8,5,1,86,51,34,14,12,3,7,4,2611,67,529
1992-305,Nice,Clay,32,A,19920413,18,100936,,WC,Henri Leconte,L,185,FRA,28.7,101507,,,Tomas Carbonell,R,178,ESP,23.6,6-3 6-1,3,R16,68,4,0,45,27,19,12,8,0,1,1,5,72,53,28,6,8,12,17,147,236,82,466
1992-305,Nice,Clay,32,A,19920413,19,101285,,,Thierry Champion,R,183,FRA,25.6,101820,,,Marc Rosset,R,201,SUI,21.4,3-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,47,700,62,558
1992-305,Nice,Clay,32,A,19920413,20,101725,,,Gabriel Markus,R,180,ARG,22.0,101549,,WC,Rodolphe Gilbert,L,183,FRA,23.3,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,78,482,75,499
1992-305,Nice,Clay,32,A,19920413,21,101723,,,Magnus Larsson,R,193,SWE,22.0,101532,6,,Francisco Clavet,L,183,ESP,23.4,1-6 6-2 7-5,3,R16,100,2,2,81,58,35,12,13,7,11,0,2,80,48,32,14,14,1,6,63,546,28,1061
1992-305,Nice,Clay,32,A,19920413,22,102148,,,Fabrice Santoro,R,178,FRA,19.3,101358,,,Olivier Delaitre,R,170,FRA,24.8,7-6(3) 7-5,3,R16,113,0,3,79,61,42,9,12,0,3,1,1,95,51,36,17,12,10,14,54,582,43,753
1992-305,Nice,Clay,32,A,19920413,23,101439,7,,Javier Sanchez,R,178,ESP,24.1,101900,,Q,Nicklas Kulti,R,190,SWE,20.9,6-1 6-2,3,R16,74,2,1,47,25,15,15,8,3,4,1,1,45,26,13,6,7,3,8,37,854,100,358
1992-305,Nice,Clay,32,A,19920413,24,101098,2,,Guy Forget,L,190,FRA,27.2,102001,,,German Lopez,R,193,ESP,20.2,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,7,1871,65,542
1992-305,Nice,Clay,32,A,19920413,25,101948,1,,Pete Sampras,R,185,USA,20.6,100936,,WC,Henri Leconte,L,185,FRA,28.7,6-4 1-6 6-3,3,QF,99,3,0,78,54,35,16,13,4,6,4,0,73,33,24,26,13,1,3,4,2611,147,236
1992-305,Nice,Clay,32,A,19920413,26,101725,,,Gabriel Markus,R,180,ARG,22.0,101285,,,Thierry Champion,R,183,FRA,25.6,7-5 6-4,3,QF,88,1,1,58,34,25,14,11,1,3,1,0,73,51,31,10,11,3,7,78,482,47,700
1992-305,Nice,Clay,32,A,19920413,27,102148,,,Fabrice Santoro,R,178,FRA,19.3,101723,,,Magnus Larsson,R,193,SWE,22.0,6-1 7-6(3),3,QF,92,0,0,65,44,30,15,10,2,3,0,2,69,45,29,8,9,6,9,54,582,63,546
1992-305,Nice,Clay,32,A,19920413,28,101439,7,,Javier Sanchez,R,178,ESP,24.1,101098,2,,Guy Forget,L,190,FRA,27.2,7-6(1) 6-4,3,QF,107,3,1,79,53,40,15,11,7,7,1,2,72,40,26,19,10,2,3,37,854,7,1871
1992-305,Nice,Clay,32,A,19920413,29,101725,,,Gabriel Markus,R,180,ARG,22.0,101948,1,,Pete Sampras,R,185,USA,20.6,6-1 2-6 7-6(5),3,SF,102,2,0,74,53,34,12,13,0,4,6,4,86,56,35,12,14,4,9,78,482,4,2611
1992-305,Nice,Clay,32,A,19920413,30,101439,7,,Javier Sanchez,R,178,ESP,24.1,102148,,,Fabrice Santoro,R,178,FRA,19.3,6-3 7-6(3),3,SF,116,0,2,80,51,39,13,11,4,5,2,1,65,44,29,11,10,2,4,37,854,54,582
1992-305,Nice,Clay,32,A,19920413,31,101725,,,Gabriel Markus,R,180,ARG,22.0,101439,7,,Javier Sanchez,R,178,ESP,24.1,6-4 6-4,3,F,79,1,1,57,34,26,11,10,2,4,1,0,63,44,27,9,10,4,8,78,482,37,854
1992-717,Tampa,Clay,32,A,19920413,1,101147,,,Claudio Mezzadri,R,180,SUI,26.8,101434,1,,Petr Korda,L,190,CZE,24.2,6-2 4-6 6-3,3,R32,110,5,1,83,41,31,25,14,4,5,2,3,77,50,33,16,13,3,6,125,289,9,1660
1992-717,Tampa,Clay,32,A,19920413,2,101774,,,Todd Martin,R,198,USA,21.7,101890,,WC,Jonathan Stark,R,188,USA,21.0,6-2 6-4,3,R32,86,4,2,51,31,23,13,9,4,5,3,1,72,44,28,9,9,7,11,119,308,134,273
1992-717,Tampa,Clay,32,A,19920413,3,101016,,,Marcos Aurelio Gorriz,L,185,ESP,28.1,101932,,Q,Jared Palmer,R,190,USA,20.7,6-2 3-6 6-4,3,R32,109,3,2,77,39,30,21,14,1,4,0,7,80,53,33,15,13,3,7,106,340,347,61
1992-717,Tampa,Clay,32,A,19920413,4,101337,,,Martin Strelba,R,190,CZE,25.0,101318,7,,Javier Frana,L,185,ARG,25.3,6-3 6-4,3,R32,80,1,1,46,24,22,13,9,4,5,6,2,87,56,36,11,10,10,14,122,301,72,510
1992-717,Tampa,Clay,32,A,19920413,5,101409,4,,Jaime Yzaga,R,170,PER,24.4,100954,,,Luiz Mattar,R,183,BRA,28.6,7-6(7) 6-7(2) 6-2,3,R32,159,2,3,90,66,52,17,16,0,1,11,5,129,70,54,25,16,6,9,56,579,88,414
1992-717,Tampa,Clay,32,A,19920413,6,101797,,,Jacco Eltingh,R,188,NED,21.6,100904,,Q,George Bezecny,R,183,USA,29.0,6-3 1-6 6-4,3,R32,103,2,1,82,47,27,21,13,3,6,3,2,72,43,35,11,13,0,3,86,428,425,43
1992-717,Tampa,Clay,32,A,19920413,7,101185,,,Mark Woodforde,L,188,AUS,26.5,101243,,,Roberto Azar,L,185,ARG,26.0,6-4 6-3,3,R32,79,5,2,68,44,30,10,10,4,6,1,2,53,36,19,9,9,1,5,93,392,92,396
1992-717,Tampa,Clay,32,A,19920413,8,100972,,,Todd Witsken,R,183,USA,28.4,101543,5,,Jeff Tarango,L,180,USA,23.3,7-6(5) 7-5,3,R32,107,9,3,87,46,29,25,12,7,9,1,3,77,51,33,13,12,5,8,108,331,55,581
1992-717,Tampa,Clay,32,A,19920413,9,101214,6,,Bryan Shelton,R,185,USA,26.3,100782,,,Pablo Arraya,R,180,PER,30.4,7-5 6-4,3,R32,86,10,1,57,32,25,22,11,1,1,2,2,77,48,36,11,11,3,5,60,565,128,287
1992-717,Tampa,Clay,32,A,19920413,10,101382,,,Marcelo Filippini,R,178,URU,24.6,101249,,,Andrei Olhovskiy,R,185,RUS,25.9,7-5 7-5,3,R32,102,1,2,82,59,35,13,12,2,5,6,6,71,38,26,14,12,6,11,85,434,124,292
1992-717,Tampa,Clay,32,A,19920413,11,101174,,,Fernando Roese,R,190,BRA,26.6,100865,,Q,Marcelo Ingaramo,L,178,ARG,29.5,7-5 6-2,3,R32,97,5,4,69,39,27,18,10,3,4,0,0,82,65,32,12,10,6,10,109,330,188,169
1992-717,Tampa,Clay,32,A,19920413,12,101613,3,,Malivai Washington,R,180,USA,22.8,101659,,Q,Jan Apell,L,183,SWE,22.4,6-2 6-3,3,R32,66,3,3,58,34,23,17,9,3,3,0,1,45,30,18,9,8,3,6,33,976,139,264
1992-717,Tampa,Clay,32,A,19920413,13,101179,,,Jean Philippe Fleurian,R,185,FRA,26.5,101276,8,,Horacio De La Pena,L,180,ARG,25.7,6-4 6-3,3,R32,84,6,3,46,24,18,15,9,0,1,0,1,80,61,37,7,10,9,13,115,319,83,456
1992-717,Tampa,Clay,32,A,19920413,14,101686,,,Franco Davin,L,173,ARG,22.2,101735,,,Richard Fromberg,R,196,AUS,21.9,6-4 6-3,3,R32,97,1,2,73,52,30,14,10,3,5,2,2,67,34,21,14,9,7,11,77,488,90,398
1992-717,Tampa,Clay,32,A,19920413,15,101387,,,Claudio Pistolesi,R,180,ITA,24.6,100995,,,Eduardo Masso,L,178,BEL,28.2,6-4 6-1,3,R32,72,3,1,45,23,17,14,8,5,6,3,2,60,47,21,8,9,1,6,91,398,99,362
1992-717,Tampa,Clay,32,A,19920413,16,101736,2,,Andre Agassi,R,180,USA,21.9,101373,,,Karsten Braasch,L,180,GER,24.7,6-3 6-3,3,R32,71,1,2,64,31,24,19,9,2,2,6,0,56,26,19,13,9,3,6,17,1272,105,347
1992-717,Tampa,Clay,32,A,19920413,17,101147,,,Claudio Mezzadri,R,180,SUI,26.8,101774,,,Todd Martin,R,198,USA,21.7,7-6(3) 6-3,3,R16,113,2,4,79,45,35,19,11,2,2,7,1,76,47,29,17,10,4,5,125,289,119,308
1992-717,Tampa,Clay,32,A,19920413,18,101016,,,Marcos Aurelio Gorriz,L,185,ESP,28.1,101337,,,Martin Strelba,R,190,CZE,25.0,6-1 6-1,3,R16,51,3,1,37,23,18,11,7,0,0,0,1,37,29,14,2,7,1,6,106,340,122,301
1992-717,Tampa,Clay,32,A,19920413,19,101409,4,,Jaime Yzaga,R,170,PER,24.4,101797,,,Jacco Eltingh,R,188,NED,21.6,6-4 6-4,3,R16,84,5,3,63,48,35,7,10,2,3,2,5,77,48,30,14,10,8,11,56,579,86,428
1992-717,Tampa,Clay,32,A,19920413,20,101185,,,Mark Woodforde,L,188,AUS,26.5,100972,,,Todd Witsken,R,183,USA,28.4,6-7(5) 6-1 6-3,3,R16,130,3,2,93,53,43,23,14,4,4,8,6,80,52,38,12,14,0,4,93,392,108,331
1992-717,Tampa,Clay,32,A,19920413,21,101382,,,Marcelo Filippini,R,178,URU,24.6,101214,6,,Bryan Shelton,R,185,USA,26.3,3-6 6-3 6-4,3,R16,106,1,1,72,51,39,15,14,2,3,7,15,87,44,36,22,14,2,4,85,434,60,565
1992-717,Tampa,Clay,32,A,19920413,22,101613,3,,Malivai Washington,R,180,USA,22.8,101174,,,Fernando Roese,R,190,BRA,26.6,7-6(6) 4-6 6-1,3,R16,137,7,6,94,48,33,30,15,2,4,5,2,99,55,39,20,14,2,5,33,976,109,330
1992-717,Tampa,Clay,32,A,19920413,23,101686,,,Franco Davin,L,173,ARG,22.2,101179,,,Jean Philippe Fleurian,R,185,FRA,26.5,4-6 6-3 6-4,3,R16,130,0,4,86,61,40,11,15,1,6,5,4,87,52,34,11,14,7,13,77,488,115,319
1992-717,Tampa,Clay,32,A,19920413,24,101736,2,,Andre Agassi,R,180,USA,21.9,101387,,,Claudio Pistolesi,R,180,ITA,24.6,6-1 6-2,3,R16,57,4,4,50,37,29,6,8,2,3,1,1,37,20,13,4,7,0,5,17,1272,91,398
1992-717,Tampa,Clay,32,A,19920413,25,101147,,,Claudio Mezzadri,R,180,SUI,26.8,101016,,,Marcos Aurelio Gorriz,L,185,ESP,28.1,7-5 6-1,3,QF,88,2,2,58,30,24,15,10,3,4,1,2,51,26,14,14,9,2,6,125,289,106,340
1992-717,Tampa,Clay,32,A,19920413,26,101409,4,,Jaime Yzaga,R,170,PER,24.4,101185,,,Mark Woodforde,L,188,AUS,26.5,4-6 6-0 7-5,3,QF,124,1,2,97,68,44,15,14,3,6,3,5,91,41,24,23,14,5,11,56,579,93,392
1992-717,Tampa,Clay,32,A,19920413,27,101613,3,,Malivai Washington,R,180,USA,22.8,101382,,,Marcelo Filippini,R,178,URU,24.6,4-6 7-6(7) 6-4,3,QF,141,2,2,97,61,51,20,16,5,7,2,2,103,68,44,24,16,1,3,33,976,85,434
1992-717,Tampa,Clay,32,A,19920413,28,101686,,,Franco Davin,L,173,ARG,22.2,101736,2,,Andre Agassi,R,180,USA,21.9,6-4 7-6(0),3,QF,95,2,1,90,76,48,8,11,5,7,2,1,64,44,27,11,11,1,4,77,488,17,1272
1992-717,Tampa,Clay,32,A,19920413,29,101409,4,,Jaime Yzaga,R,170,PER,24.4,101147,,,Claudio Mezzadri,R,180,SUI,26.8,5-7 6-4 7-6(5),3,SF,158,1,4,124,89,57,18,17,10,14,5,5,108,47,33,33,17,8,12,56,579,125,289
1992-717,Tampa,Clay,32,A,19920413,30,101613,3,,Malivai Washington,R,180,USA,22.8,101686,,,Franco Davin,L,173,ARG,22.2,6-3 4-6 6-2,3,SF,112,12,4,78,43,33,18,13,2,4,0,5,89,62,37,12,14,4,9,33,976,77,488
1992-717,Tampa,Clay,32,A,19920413,31,101409,4,,Jaime Yzaga,R,170,PER,24.4,101613,3,,Malivai Washington,R,180,USA,22.8,3-6 6-4 6-1,3,F,109,0,0,69,39,26,19,13,0,3,6,2,86,42,28,18,13,4,9,56,579,33,976
1992-410,Monte Carlo Masters,Clay,56,M,19920420,1,101071,,Q,Tom Nijssen,R,175,NED,27.5,101235,,,Paul Haarhuis,R,188,NED,26.1,6-3 6-4,3,R64,89,2,1,57,23,20,21,9,3,3,2,2,65,23,14,23,10,4,7,223,131,35,947
1992-410,Monte Carlo Masters,Clay,56,M,19920420,2,101284,,LL,Lars Anders Wahlgren,R,193,SWE,25.6,101226,,Q,Johan Carlsson,R,183,SWE,26.2,6-3 6-1,3,R64,70,1,0,48,33,18,9,8,1,4,0,1,47,41,15,2,8,2,9,204,147,206,144
1992-410,Monte Carlo Masters,Clay,56,M,19920420,3,101381,16,,Aaron Krickstein,R,183,USA,24.7,101733,,,Jan Siemerink,L,183,NED,22.0,6-3 7-5,3,R64,87,0,1,66,41,33,13,11,5,6,5,1,60,28,21,14,10,1,4,24,1085,44,747
1992-410,Monte Carlo Masters,Clay,56,M,19920420,4,101120,9,,Karel Novacek,R,190,CZE,27.0,101772,,,Andrei Cherkasov,R,180,RUS,21.7,6-1 6-4,3,R64,87,4,1,67,42,32,12,9,5,5,0,0,44,25,16,11,8,1,4,13,1403,25,1082
1992-410,Monte Carlo Masters,Clay,56,M,19920420,5,101507,,,Tomas Carbonell,R,178,ESP,23.7,101611,,,Cedric Pioline,R,188,FRA,22.8,4-6 6-2 6-2,3,R64,120,0,4,90,78,51,6,13,10,13,4,6,89,44,27,19,13,4,10,78,477,55,588
1992-410,Monte Carlo Masters,Clay,56,M,19920420,6,101230,,,Andrei Chesnokov,R,188,RUS,26.2,101318,,Q,Javier Frana,L,185,ARG,25.3,6-4 6-2,3,R64,82,1,0,63,34,20,15,9,3,6,0,0,63,31,15,13,9,7,13,31,1023,74,510
1992-410,Monte Carlo Masters,Clay,56,M,19920420,7,101746,,,Renzo Furlan,R,175,ITA,21.9,101440,,Q,Mark Koevermans,R,185,NED,24.2,6-3 6-4,3,R64,97,0,1,64,40,28,14,10,5,6,0,2,56,26,17,14,9,2,5,63,563,81,457
1992-410,Monte Carlo Masters,Clay,56,M,19920420,8,101439,,,Javier Sanchez,R,178,ESP,24.2,101063,,,Jordi Arrese,R,175,ESP,27.6,7-6(2) 6-2,3,R64,96,4,2,65,37,29,12,10,2,5,0,2,65,51,30,3,10,3,8,34,968,32,1009
1992-410,Monte Carlo Masters,Clay,56,M,19920420,9,101377,,,Christian Bergstrom,R,180,SWE,24.7,101084,14,,Jakob Hlasek,R,188,SUI,27.4,6-1 6-7(5) 6-3,3,R64,111,3,3,80,50,33,18,13,1,3,4,2,91,55,35,14,15,5,12,41,797,20,1201
1992-410,Monte Carlo Masters,Clay,56,M,19920420,10,101843,11,,Sergi Bruguera,R,188,ESP,21.2,101532,,,Francisco Clavet,L,183,ESP,23.4,6-4 2-6 7-5,3,R64,172,3,4,102,46,30,25,15,9,15,1,2,107,65,35,22,15,4,10,15,1338,27,1061
1992-410,Monte Carlo Masters,Clay,56,M,19920420,11,101030,,,Goran Prpic,R,180,CRO,27.9,101481,,,Omar Camporese,R,188,ITA,23.9,4-6 6-4 6-3,3,R64,140,0,2,96,67,42,14,15,6,11,3,2,94,46,27,23,14,6,12,33,976,30,1025
1992-410,Monte Carlo Masters,Clay,56,M,19920420,12,101723,,,Magnus Larsson,R,193,SWE,22.0,101298,,,Jonas Svensson,R,188,SWE,25.4,6-4 7-6(4),3,R64,98,5,0,71,50,36,13,11,1,2,1,4,82,59,36,13,11,6,8,56,581,61,568
1992-410,Monte Carlo Masters,Clay,56,M,19920420,13,102148,,,Fabrice Santoro,R,178,FRA,19.3,101719,,,Frederic Fontang,R,183,FRA,22.0,7-6(6) 5-2 RET,3,R64,130,1,0,74,37,21,20,10,6,10,0,3,58,35,18,10,10,4,9,48,664,64,560
1992-410,Monte Carlo Masters,Clay,56,M,19920420,14,101285,,,Thierry Champion,R,183,FRA,25.6,101511,,,Horst Skoff,R,175,AUT,23.6,7-6(6) 6-2,3,R64,113,1,1,71,55,27,10,10,2,6,3,0,64,40,21,6,10,1,7,45,734,39,833
1992-410,Monte Carlo Masters,Clay,56,M,19920420,15,101820,,,Marc Rosset,R,201,SUI,21.4,101990,12,,Richard Krajicek,R,196,NED,20.3,6-2 6-4,3,R64,79,0,4,55,27,23,15,9,4,5,4,5,63,33,20,13,9,5,9,58,577,17,1274
1992-410,Monte Carlo Masters,Clay,56,M,19920420,16,101334,13,,Alexander Volkov,L,188,RUS,25.1,100943,,Q,Girts Dzelde,R,173,LAT,28.7,5-7 7-5 6-2,3,R64,154,11,3,135,72,41,26,16,21,29,0,8,90,57,27,12,16,8,18,18,1251,375,54
1992-410,Monte Carlo Masters,Clay,56,M,19920420,17,101404,,,Thomas Muster,L,180,AUT,24.5,100936,,WC,Henri Leconte,L,185,FRA,28.7,3-6 6-4 6-3,3,R64,139,1,3,94,67,48,11,14,6,8,8,4,107,45,33,28,14,10,13,37,857,165,208
1992-410,Monte Carlo Masters,Clay,56,M,19920420,18,101462,,Q,Francisco Roig,R,175,ESP,24.0,101409,,,Jaime Yzaga,R,170,PER,24.4,7-6(4) 6-2,3,R64,87,0,3,73,49,30,11,10,3,7,2,1,71,44,24,10,10,4,10,69,516,46,711
1992-410,Monte Carlo Masters,Clay,56,M,19920420,19,101589,,,Arnaud Boetsch,R,183,FRA,23.0,101368,,,Christian Miniussi,R,185,ARG,24.7,6-3 6-2,3,R64,80,2,4,43,25,19,12,8,1,2,0,4,69,38,25,8,9,5,10,54,593,66,539
1992-410,Monte Carlo Masters,Clay,56,M,19920420,20,101924,,,Stefano Pescosolido,R,185,ITA,20.8,101750,,WC,Cristiano Caratti,R,178,ITA,21.9,1-6 7-6(5) 7-5,3,R64,152,2,5,105,51,36,22,16,7,13,0,4,102,66,38,20,15,1,5,50,654,117,319
1992-410,Monte Carlo Masters,Clay,56,M,19920420,21,101142,10,,Emilio Sanchez,R,180,ESP,26.8,101358,,,Olivier Delaitre,R,170,FRA,24.8,6-1 6-0,3,R64,56,5,1,55,32,21,15,7,3,3,1,2,30,9,2,6,6,2,7,14,1364,43,753
1992-410,Monte Carlo Masters,Clay,56,M,19920420,22,101965,15,,Wayne Ferreira,R,185,RSA,20.5,100437,,WC,Bjorn Borg,R,180,SWE,35.8,7-6(5) 6-2,3,R64,97,3,5,92,41,30,24,10,7,9,0,4,68,43,24,9,10,7,11,22,1102,1094,2
1992-410,Monte Carlo Masters,Clay,56,M,19920420,23,101475,,,Carlos Costa,R,183,ESP,23.9,101649,,,Guillermo Perez Roldan,R,178,ARG,22.4,3-1 RET,3,R64,14,1,0,12,5,5,4,3,0,0,0,1,10,3,1,3,2,0,1,29,1040,42,759
1992-410,Monte Carlo Masters,Clay,56,M,19920420,24,101391,,,Carl Uwe Steeb,L,180,GER,24.6,101073,,,Martin Jaite,R,178,ARG,27.5,6-2 4-6 7-6(5),3,R64,148,3,2,94,42,30,27,15,2,7,3,0,109,56,35,26,15,7,13,40,812,91,394
1992-410,Monte Carlo Masters,Clay,56,M,19920420,25,101414,1,,Boris Becker,R,190,GER,24.4,101071,,Q,Tom Nijssen,R,175,NED,27.5,6-2 3-6 6-2,3,R32,160,2,1,71,40,29,19,12,5,7,3,4,133,67,40,30,13,17,22,3,2757,223,131
1992-410,Monte Carlo Masters,Clay,56,M,19920420,26,101381,16,,Aaron Krickstein,R,183,USA,24.7,101284,,LL,Lars Anders Wahlgren,R,193,SWE,25.6,6-1 6-1,3,R32,59,1,2,41,23,21,9,7,1,1,2,0,42,27,12,6,7,3,8,24,1085,204,147
1992-410,Monte Carlo Masters,Clay,56,M,19920420,27,101120,9,,Karel Novacek,R,190,CZE,27.0,101507,,,Tomas Carbonell,R,178,ESP,23.7,6-1 4-6 6-3,3,R32,109,2,3,79,42,24,18,13,4,10,2,10,97,73,34,5,13,11,20,13,1403,78,477
1992-410,Monte Carlo Masters,Clay,56,M,19920420,28,101230,,,Andrei Chesnokov,R,188,RUS,26.2,101320,8,,Magnus Gustafsson,R,185,SWE,25.2,7-6(5) 6-4,3,R32,111,0,4,87,46,26,21,11,6,10,3,3,67,43,25,11,11,3,8,31,1023,11,1482
1992-410,Monte Carlo Masters,Clay,56,M,19920420,29,101529,3,,Michael Stich,R,193,GER,23.5,101746,,,Renzo Furlan,R,175,ITA,21.9,7-5 6-4,3,R32,86,7,3,58,24,18,20,11,1,3,0,0,66,50,32,6,11,3,7,5,2470,63,563
1992-410,Monte Carlo Masters,Clay,56,M,19920420,30,101439,,,Javier Sanchez,R,178,ESP,24.2,101377,,,Christian Bergstrom,R,180,SWE,24.7,6-3 7-6(3),3,R32,107,0,1,81,54,36,16,11,5,7,1,1,67,42,23,14,10,3,6,34,968,41,797
1992-410,Monte Carlo Masters,Clay,56,M,19920420,31,101030,,,Goran Prpic,R,180,CRO,27.9,101843,11,,Sergi Bruguera,R,188,ESP,21.2,4-6 6-4 6-0,3,R32,114,3,0,73,42,30,16,13,4,7,1,1,76,42,24,17,13,6,12,33,976,15,1338
1992-410,Monte Carlo Masters,Clay,56,M,19920420,32,101723,,,Magnus Larsson,R,193,SWE,22.0,101434,6,,Petr Korda,L,190,CZE,24.2,6-3 6-3,3,R32,62,4,1,48,31,25,12,9,1,1,0,3,53,36,20,9,9,5,8,56,581,9,1660
1992-410,Monte Carlo Masters,Clay,56,M,19920420,33,102025,,Q,Mikael Tillstrom,R,185,SWE,20.1,102148,,,Fabrice Santoro,R,178,FRA,19.3,6-0 6-4,3,R32,62,4,0,44,26,20,9,8,0,1,0,1,49,36,18,5,8,1,6,332,63,48,664
1992-410,Monte Carlo Masters,Clay,56,M,19920420,34,101820,,,Marc Rosset,R,201,SUI,21.4,101285,,,Thierry Champion,R,183,FRA,25.6,7-5 6-2,3,R32,94,8,2,63,35,24,14,10,0,3,0,0,57,35,16,10,10,2,8,58,577,45,734
1992-410,Monte Carlo Masters,Clay,56,M,19920420,35,101404,,,Thomas Muster,L,180,AUT,24.5,101334,13,,Alexander Volkov,L,188,RUS,25.1,6-2 4-6 6-1,3,R32,102,3,2,80,53,31,14,12,6,10,1,4,91,42,22,19,13,7,15,37,857,18,1251
1992-410,Monte Carlo Masters,Clay,56,M,19920420,36,101098,4,,Guy Forget,L,190,FRA,27.2,101462,,Q,Francisco Roig,R,175,ESP,24.0,6-1 3-6 6-4,3,R32,116,3,2,93,41,31,24,13,7,10,4,4,82,50,32,14,13,8,13,7,1874,69,516
1992-410,Monte Carlo Masters,Clay,56,M,19920420,37,101589,,,Arnaud Boetsch,R,183,FRA,23.0,101606,7,,Alberto Mancini,R,180,ARG,22.9,7-5 7-6(3),3,R32,142,3,3,85,56,42,12,12,4,6,5,4,89,53,35,17,12,9,12,54,593,12,1452
1992-410,Monte Carlo Masters,Clay,56,M,19920420,38,101142,10,,Emilio Sanchez,R,180,ESP,26.8,101924,,,Stefano Pescosolido,R,185,ITA,20.8,3-6 7-6(4) 7-6(4),3,R32,173,10,0,116,72,39,21,16,7,15,4,3,110,55,34,25,17,2,9,14,1364,50,654
1992-410,Monte Carlo Masters,Clay,56,M,19920420,39,101965,15,,Wayne Ferreira,R,185,RSA,20.5,101475,,,Carlos Costa,R,183,ESP,23.9,4-6 6-3 6-4,3,R32,112,2,1,98,66,46,16,15,8,11,3,0,87,50,33,21,14,6,10,22,1102,29,1040
1992-410,Monte Carlo Masters,Clay,56,M,19920420,40,101391,,,Carl Uwe Steeb,L,180,GER,24.6,101948,2,,Pete Sampras,R,185,USA,20.6,6-3 6-4,3,R32,80,6,2,62,29,24,17,10,1,2,4,2,51,27,17,10,9,1,4,40,812,4,2633
1992-410,Monte Carlo Masters,Clay,56,M,19920420,41,101381,16,,Aaron Krickstein,R,183,USA,24.7,101414,1,,Boris Becker,R,190,GER,24.4,6-1 6-4,3,R16,74,4,0,51,23,15,15,9,3,6,2,3,47,28,16,3,8,4,10,24,1085,3,2757
1992-410,Monte Carlo Masters,Clay,56,M,19920420,42,101230,,,Andrei Chesnokov,R,188,RUS,26.2,101120,9,,Karel Novacek,R,190,CZE,27.0,6-2 7-5,3,R16,85,4,2,68,38,26,14,10,4,7,1,3,60,29,18,10,10,4,10,31,1023,13,1403
1992-410,Monte Carlo Masters,Clay,56,M,19920420,43,101529,3,,Michael Stich,R,193,GER,23.5,101439,,,Javier Sanchez,R,178,ESP,24.2,6-4 7-6(5),3,R16,79,3,2,69,45,36,10,11,6,8,1,1,64,39,26,16,11,4,7,5,2470,34,968
1992-410,Monte Carlo Masters,Clay,56,M,19920420,44,101030,,,Goran Prpic,R,180,CRO,27.9,101723,,,Magnus Larsson,R,193,SWE,22.0,7-5 3-6 6-3,3,R16,128,2,3,99,78,52,9,15,2,5,3,1,102,69,46,16,15,8,12,33,976,56,581
1992-410,Monte Carlo Masters,Clay,56,M,19920420,45,102025,,Q,Mikael Tillstrom,R,185,SWE,20.1,101820,,,Marc Rosset,R,201,SUI,21.4,6-7(2) 6-4 6-2,3,R16,111,3,1,84,45,33,24,15,1,3,7,5,94,42,30,26,15,6,11,332,63,58,577
1992-410,Monte Carlo Masters,Clay,56,M,19920420,46,101404,,,Thomas Muster,L,180,AUT,24.5,101098,4,,Guy Forget,L,190,FRA,27.2,7-6(3) 4-6 6-3,3,R16,140,2,0,99,78,52,14,16,5,8,10,4,94,44,35,25,15,4,7,37,857,7,1874
1992-410,Monte Carlo Masters,Clay,56,M,19920420,47,101589,,,Arnaud Boetsch,R,183,FRA,23.0,101142,10,,Emilio Sanchez,R,180,ESP,26.8,4-6 6-1 6-2,3,R16,135,5,5,90,54,36,19,12,7,9,3,2,85,52,29,15,13,6,12,54,593,14,1364
1992-410,Monte Carlo Masters,Clay,56,M,19920420,48,101391,,,Carl Uwe Steeb,L,180,GER,24.6,101965,15,,Wayne Ferreira,R,185,RSA,20.5,6-2 6-1,3,R16,59,1,2,43,15,8,20,7,3,4,2,2,50,25,14,6,8,7,13,40,812,22,1102
1992-410,Monte Carlo Masters,Clay,56,M,19920420,49,101381,16,,Aaron Krickstein,R,183,USA,24.7,101230,,,Andrei Chesnokov,R,188,RUS,26.2,6-1 7-6(1),3,QF,113,0,1,68,29,22,20,10,5,7,3,2,79,27,14,24,9,13,17,24,1085,31,1023
1992-410,Monte Carlo Masters,Clay,56,M,19920420,50,101030,,,Goran Prpic,R,180,CRO,27.9,101529,3,,Michael Stich,R,193,GER,23.5,7-6(5) 4-6 7-5,3,QF,157,0,3,105,74,46,16,17,2,7,3,9,123,61,40,32,17,6,11,33,976,5,2470
