tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2024-6239,Quimper CH,Hard,32,C,20240122,239,111459,,Alt,Arjun Kadhe,R,185,IND,30.0,144915,11,,Mikalai Haliak,R,183,BLR,25.4,7-5 6-4,3,Q1,86,7,2,75,46,34,16,11,1,1,9,2,72,40,31,17,11,3,5,930,16,380,127
2024-6239,Quimper CH,Hard,32,C,20240122,238,208049,,Alt,Emilien Voisin,R,178,FRA,23.7,105841,6,,Lorenzo Giustino,R,180,ITA,32.3,3-6 6-3 6-4,3,Q1,140,11,4,88,60,46,16,14,6,7,4,2,98,67,44,18,14,7,9,551,68,300,183
2024-6239,Quimper CH,Hard,32,C,20240122,237,145001,12,,Evan Furness,R,173,FRA,25.4,210712,,WC,William Jucha,R,183,FRA,19.9,6-4 6-7(6) 6-1,3,Q1,129,8,4,95,46,38,24,14,5,7,9,4,105,55,38,23,15,5,11,425,105,1645,2
2024-5018,Burnie CH,Hard,32,C,20240129,300,117357,,,Omar Jasika,L,183,AUS,26.6,106109,,,Alex Bolt,L,183,AUS,31.0,6-2 6-7(2) 6-3,3,F,117,1,2,81,60,48,16,15,1,1,8,4,88,62,41,17,14,4,7,293,188,291,189
2024-5018,Burnie CH,Hard,32,C,20240129,299,117357,,,Omar Jasika,L,183,AUS,26.6,122495,,Q,Shintaro Imai,R,178,JPN,30.3,7-5 6-3,3,SF,89,1,0,63,47,32,9,11,0,2,2,0,61,38,23,9,10,4,8,293,188,809,25
2024-5018,Burnie CH,Hard,32,C,20240129,298,106109,,,Alex Bolt,L,183,AUS,31.0,106034,6,,Yasutaka Uchiyama,R,183,JPN,31.4,6-7(7) 7-6(4) 6-3,3,SF,173,10,4,124,85,64,22,17,2,3,6,2,110,67,51,28,16,5,7,291,189,268,216
2024-5018,Burnie CH,Hard,32,C,20240129,297,117357,,,Omar Jasika,L,183,AUS,26.6,208013,5,,Dane Sweeny,R,170,AUS,22.9,6-3 6-3,3,QF,88,0,1,46,31,19,10,9,0,2,0,3,57,30,16,12,9,3,8,293,188,233,260
2024-5018,Burnie CH,Hard,32,C,20240129,296,122495,,Q,Shintaro Imai,R,178,JPN,30.3,106291,,,Luke Saville,R,188,AUS,30.0,6-4 7-6(4),3,QF,123,4,4,86,56,42,15,11,9,10,3,1,66,39,25,18,11,1,3,809,25,311,173
2024-5018,Burnie CH,Hard,32,C,20240129,295,106109,,,Alex Bolt,L,183,AUS,31.0,105655,,,Hiroki Moriya,R,168,JPN,33.2,2-6 7-6(5) 6-2,3,QF,141,7,8,98,59,36,25,14,6,10,2,1,99,68,44,16,14,10,14,291,189,360,136
2024-5018,Burnie CH,Hard,32,C,20240129,294,106034,6,,Yasutaka Uchiyama,R,183,JPN,31.4,117360,2,,Marc Polmans,R,188,AUS,26.7,3-6 6-3 6-4,3,QF,133,7,1,83,58,44,13,14,3,4,5,3,90,66,49,12,14,6,8,268,216,161,398
2024-5018,Burnie CH,Hard,32,C,20240129,293,117357,,,Omar Jasika,L,183,AUS,26.6,208014,1,,Rinky Hijikata,R,178,AUS,22.9,5-7 6-4 6-4,3,R16,182,5,4,121,87,50,20,16,8,13,1,3,96,60,41,14,16,7,13,293,188,74,747
2024-5018,Burnie CH,Hard,32,C,20240129,292,208013,5,,Dane Sweeny,R,170,AUS,22.9,200677,,,Rio Noguchi,R,168,JPN,25.0,6-3 6-4,3,R16,104,5,1,69,49,28,13,10,5,8,0,4,66,44,18,13,9,8,13,233,260,339,150
2024-5018,Burnie CH,Hard,32,C,20240129,291,106291,,,Luke Saville,R,188,AUS,30.0,210436,,WC,Hayden Jones,R,175,AUS,17.4,7-5 4-6 6-3,3,R16,176,4,3,108,75,52,20,16,10,12,3,3,98,63,43,16,15,4,7,311,173,1323,4
2024-5018,Burnie CH,Hard,32,C,20240129,290,122495,,Q,Shintaro Imai,R,178,JPN,30.3,210340,8,,Philip Sekulic,R,191,AUS,20.3,6-7(9) 7-5 6-3,3,R16,215,4,2,118,80,56,21,17,4,6,9,3,120,76,50,21,16,8,12,809,25,273,210
2024-5018,Burnie CH,Hard,32,C,20240129,289,105655,,,Hiroki Moriya,R,168,JPN,33.2,210317,7,,James Mccabe,R,188,AUS,20.5,6-2 6-3,3,R16,81,3,0,43,24,19,10,8,1,2,8,5,73,35,23,12,9,2,7,360,136,270,214
2024-5018,Burnie CH,Hard,32,C,20240129,288,106109,,,Alex Bolt,L,183,AUS,31.0,200443,3,,Adam Walton,R,183,AUS,24.7,6-3 6-2,3,R16,63,7,0,53,35,30,10,9,2,2,2,0,43,28,19,6,8,2,5,291,189,177,346
2024-5018,Burnie CH,Hard,32,C,20240129,287,106034,6,,Yasutaka Uchiyama,R,183,JPN,31.4,126208,,,Yusuke Takahashi,R,170,JPN,26.2,6-2 6-4,3,R16,84,3,2,56,35,23,14,9,3,4,0,0,66,53,28,7,9,6,10,268,216,418,107
2024-5018,Burnie CH,Hard,32,C,20240129,286,117360,2,,Marc Polmans,R,188,AUS,26.7,144915,,,Mikalai Haliak,R,183,BLR,25.4,6-3 4-6 7-6(9),3,R16,163,3,3,109,82,54,17,16,7,10,9,4,104,62,43,22,15,7,10,161,398,384,124
2024-5018,Burnie CH,Hard,32,C,20240129,285,208014,1,,Rinky Hijikata,R,178,AUS,22.9,207998,,Q,Takuya Kumasaka,R,175,JPN,25.2,6-4 6-2,3,R32,71,5,4,55,33,23,10,9,1,4,1,3,48,28,13,6,9,3,9,74,747,739,34
2024-5018,Burnie CH,Hard,32,C,20240129,284,117357,,,Omar Jasika,L,183,AUS,26.6,206921,,Q,Scott Jones,R,170,AUS,26.0,6-4 6-4,3,R32,84,1,1,52,38,31,9,10,0,0,0,3,56,23,19,17,10,1,3,293,188,1113,8
2024-5018,Burnie CH,Hard,32,C,20240129,283,200677,,,Rio Noguchi,R,168,JPN,25.0,106425,,,Blake Mott,R,180,AUS,27.7,6-1 6-4,3,R32,79,0,2,64,44,29,11,8,8,9,2,4,47,27,14,6,9,2,7,339,150,405,114
2024-5018,Burnie CH,Hard,32,C,20240129,282,208013,5,,Dane Sweeny,R,170,AUS,22.9,207728,,WC,Moerani Bouzige,R,180,AUS,24.5,6-3 6-2,3,R32,72,4,2,55,33,26,11,9,1,2,4,0,49,38,20,2,8,1,5,233,260,617,55
2024-5018,Burnie CH,Hard,32,C,20240129,281,106291,,,Luke Saville,R,188,AUS,30.0,209262,4,,Tristan Schoolkate,R,183,AUS,22.9,6-3 6-0,3,R32,65,0,1,42,26,18,8,7,3,4,4,2,42,21,10,7,8,3,9,311,173,257,231
2024-5018,Burnie CH,Hard,32,C,20240129,280,210436,,WC,Hayden Jones,R,175,AUS,17.4,200661,,Q,Yuki Mochizuki,R,173,JPN,26.1,4-6 7-5 6-2,3,R32,121,4,5,100,61,46,22,15,5,7,1,2,97,72,40,15,15,3,7,1323,4,548,68
2024-5018,Burnie CH,Hard,32,C,20240129,279,122495,,Q,Shintaro Imai,R,178,JPN,30.3,210121,,Q,Kokoro Isomura,R,175,JPN,21.0,2-6 6-2 6-3,3,R32,122,10,3,77,44,34,17,13,2,4,3,5,85,58,38,12,12,5,8,809,25,788,28
2024-5018,Burnie CH,Hard,32,C,20240129,278,210340,8,,Philip Sekulic,R,191,AUS,20.3,134329,,,Blake Ellis,R,191,AUS,25.0,6-3 6-4,3,R32,92,2,1,57,33,24,16,10,3,4,4,6,56,30,21,13,9,4,7,273,210,387,123
2024-5018,Burnie CH,Hard,32,C,20240129,277,210317,7,,James Mccabe,R,188,AUS,20.5,202354,,,Matthew Dellavedova,R,191,AUS,23.6,6-0 6-2,3,R32,73,3,1,53,29,23,12,7,3,3,1,0,43,35,15,4,7,1,6,270,214,433,101
2024-5018,Burnie CH,Hard,32,C,20240129,276,105655,,,Hiroki Moriya,R,168,JPN,33.2,106172,,,Maxime Chazal,R,175,FRA,30.7,6-3 6-1,3,R32,70,6,0,40,24,21,11,8,0,0,5,1,55,35,20,8,8,4,8,360,136,417,108
2024-5018,Burnie CH,Hard,32,C,20240129,275,106109,,,Alex Bolt,L,183,AUS,31.0,208852,,,Stefanos Sakellaridis,R,196,GRE,19.3,6-0 6-3,3,R32,62,4,1,42,21,20,14,8,1,1,4,3,45,27,13,8,7,4,8,291,189,451,95
2024-5018,Burnie CH,Hard,32,C,20240129,274,200443,3,,Adam Walton,R,183,AUS,24.7,210705,,Q,Matt Hulme,R,191,AUS,24.9,7-6(3) 6-4,3,R32,108,4,1,69,50,37,9,11,4,6,2,3,78,56,37,10,11,7,10,177,346,1352,4
2024-5018,Burnie CH,Hard,32,C,20240129,273,106034,6,,Yasutaka Uchiyama,R,183,JPN,31.4,117359,,,Jake Delaney,R,185,AUS,26.7,6-3 6-1,3,R32,68,4,0,45,29,24,11,8,0,0,2,4,49,32,20,5,8,6,10,268,216,528,73
2024-5018,Burnie CH,Hard,32,C,20240129,272,126208,,,Yusuke Takahashi,R,170,JPN,26.2,210553,,WC,Jacob Bradshaw,R,188,AUS,21.2,7-6(2) 7-6(3),3,R32,119,3,0,84,65,46,13,12,0,1,3,2,80,54,37,15,12,3,4,418,107,666,47
2024-5018,Burnie CH,Hard,32,C,20240129,271,144915,,,Mikalai Haliak,R,183,BLR,25.4,132052,,,Christian Langmo,R,191,USA,27.6,3-6 7-5 7-6(6),3,R32,135,6,7,120,71,54,20,16,6,8,17,3,105,77,60,11,17,2,4,384,124,372,131
2024-5018,Burnie CH,Hard,32,C,20240129,270,117360,2,,Marc Polmans,R,188,AUS,26.7,200024,,,Makoto Ochi,L,175,JPN,27.7,6-2 6-1,3,R32,64,6,2,44,34,27,7,8,0,0,1,0,44,32,15,5,7,2,6,161,398,469,90
2024-5018,Burnie CH,Hard,32,C,20240129,254,200661,1,,Yuki Mochizuki,R,173,JPN,26.1,211727,12,,Pavle Marinkov,R,188,AUS,17.9,1-6 6-3 6-2,3,Q2,92,1,0,72,52,33,10,12,3,7,3,2,75,47,31,13,12,4,9,548,68,931,16
2024-5018,Burnie CH,Hard,32,C,20240129,253,206921,,,Scott Jones,R,170,AUS,26.0,207383,2,,Taisei Ichikawa,L,180,JPN,23.1,7-5 6-1,3,Q2,92,3,3,69,34,25,18,10,6,8,1,2,61,38,21,9,9,5,10,1113,8,712,38
2024-5018,Burnie CH,Hard,32,C,20240129,252,207998,3,,Takuya Kumasaka,R,175,JPN,25.2,206735,,Alt,Corey Gaal,R,188,AUS,25.9,7-6(5) 4-6 7-6(4),3,Q2,181,5,3,104,67,43,16,17,5,11,6,3,119,79,44,20,17,7,12,739,34,1287,5
2024-5018,Burnie CH,Hard,32,C,20240129,251,210705,,Alt,Matt Hulme,R,191,AUS,24.9,132134,,,Mitchell Harper,R,175,AUS,26.3,6-0 7-6(4),3,Q2,62,7,2,51,35,27,10,9,0,1,1,0,47,27,16,8,9,1,5,1352,4,1157,7
2024-5018,Burnie CH,Hard,32,C,20240129,250,210121,5,,Kokoro Isomura,R,175,JPN,21.0,202334,,,Jesse Delaney,R,173,AUS,25.2,6-4 6-2,3,Q2,91,1,1,49,36,26,9,9,0,2,3,4,70,39,22,12,9,5,10,788,28,1068,10
2024-5018,Burnie CH,Hard,32,C,20240129,249,122495,7,,Shintaro Imai,R,178,JPN,30.3,125804,6,,Brandon Walkin,R,188,GBR,29.4,6-3 6-4,3,Q2,87,2,2,58,34,23,18,10,0,1,4,3,54,32,21,10,9,4,7,809,25,794,27
2024-5018,Burnie CH,Hard,32,C,20240129,248,200661,1,,Yuki Mochizuki,R,173,JPN,26.1,208874,,,Seita Watanabe,R,180,JPN,23.0,7-6(4) 6-0,3,Q1,86,3,0,75,57,31,10,9,9,12,3,2,67,44,22,7,9,3,9,548,68,1177,7
2024-5018,Burnie CH,Hard,32,C,20240129,247,211727,12,,Pavle Marinkov,R,188,AUS,17.9,210511,,Alt,Luke Sorensen,R,193,AUS,22.2,6-3 4-6 6-0,3,Q1,120,7,5,79,47,36,14,13,3,5,2,4,89,54,34,14,12,5,10,931,16,1267,5
2024-5018,Burnie CH,Hard,32,C,20240129,246,207383,2,,Taisei Ichikawa,L,180,JPN,23.1,209391,,,Corban Crowther,R,180,NZL,20.7,6-3 6-2,3,Q1,74,1,3,58,31,22,17,9,1,2,2,2,52,32,16,8,8,3,7,712,38,1010,12
2024-5018,Burnie CH,Hard,32,C,20240129,245,206921,,,Scott Jones,R,170,AUS,26.0,209889,9,,Thomas Braithwaite,R,185,AUS,24.1,6-1 7-6(4),3,Q1,104,1,1,55,32,26,14,9,4,5,1,7,70,48,30,7,10,4,8,1113,8,881,20
2024-5018,Burnie CH,Hard,32,C,20240129,244,207998,3,,Takuya Kumasaka,R,175,JPN,25.2,207248,,,Naoki Tajima,R,173,JPN,23.3,6-4 7-6(4),3,Q1,140,3,1,97,53,35,27,11,6,7,8,7,80,36,31,18,11,7,9,739,34,1033,11
2024-5018,Burnie CH,Hard,32,C,20240129,243,206735,,Alt,Corey Gaal,R,188,AUS,25.9,207854,10,,Jayden Court,R,191,AUS,23.6,6-3 2-6 6-4,3,Q1,122,6,4,95,62,44,15,14,3,5,5,3,72,41,31,17,13,0,2,1287,5,897,18
2024-5018,Burnie CH,Hard,32,C,20240129,242,210705,,Alt,Matt Hulme,R,191,AUS,24.9,207343,4,,Hanyi Liu,R,185,CHN,22.6,6-7(4) 6-3 2-0 RET,3,Q1,120,5,2,84,60,43,15,12,2,2,3,0,65,43,31,14,11,0,2,1352,4,761,31
2024-5018,Burnie CH,Hard,32,C,20240129,241,132134,,,Mitchell Harper,R,175,AUS,26.3,106254,11,,Calum Puttergill,R,183,AUS,30.2,6-3 5-7 6-2,3,Q1,132,3,3,101,67,42,19,15,3,6,7,7,95,55,36,16,14,4,9,1157,7,899,18
2024-5018,Burnie CH,Hard,32,C,20240129,240,210121,5,,Kokoro Isomura,R,175,JPN,21.0,126216,,,Alexander Klintcharov,R,188,NZL,27.4,4-6 6-3 6-4,3,Q1,125,1,2,80,59,42,10,14,5,8,4,1,90,68,46,8,15,8,13,788,28,1119,8
2024-5018,Burnie CH,Hard,32,C,20240129,239,202334,,,Jesse Delaney,R,173,AUS,25.2,144731,8,,Kody Pearson,R,178,AUS,24.5,6-2 6-2,3,Q1,70,2,3,50,25,20,13,8,3,4,1,0,46,34,16,5,8,2,7,1068,10,838,23
2024-5018,Burnie CH,Hard,32,C,20240129,238,125804,6,,Brandon Walkin,R,188,GBR,29.4,132137,,Alt,Tomislav Edward Papac,R,191,AUS,28.6,6-4 6-0,3,Q1,65,6,1,47,28,23,9,8,3,4,0,4,46,23,12,9,8,4,9,794,27,1287,5
2024-5018,Burnie CH,Hard,32,C,20240129,237,122495,7,,Shintaro Imai,R,178,JPN,30.3,200039,,,Matthew Christopher Romios,R,185,AUS,24.8,7-6(4) 6-1,3,Q1,81,1,0,60,34,30,14,10,0,1,5,1,62,37,21,12,9,3,6,809,25,932,16
2024-9154,Cleveland CH,Hard,32,C,20240129,300,200516,5,,Patrick Kypson,R,188,USA,24.2,210319,,,Ethan Quinn,R,191,USA,19.8,4-6 6-3 6-2,3,F,122,9,1,87,59,43,13,13,5,7,10,4,80,43,32,14,14,6,11,185,330,337,152
2024-9154,Cleveland CH,Hard,32,C,20240129,299,200516,5,,Patrick Kypson,R,188,USA,24.2,105902,1,,James Duckworth,R,183,AUS,32.0,6-3 7-6(1),3,SF,84,11,5,68,34,29,23,11,3,3,9,2,63,35,25,16,10,0,1,185,330,98,619
2024-9154,Cleveland CH,Hard,32,C,20240129,298,210319,,,Ethan Quinn,R,191,USA,19.8,106045,4,,Denis Kudla,R,180,USA,31.4,6-3 6-4,3,SF,82,8,2,62,36,27,15,10,5,6,3,3,58,30,23,12,9,7,10,337,152,182,333
2024-9154,Cleveland CH,Hard,32,C,20240129,297,105902,1,,James Duckworth,R,183,AUS,32.0,209088,,WC,Quinn Vandecasteele,R,191,USA,21.4,6-3 7-5,3,QF,76,9,1,58,36,31,13,11,3,4,6,3,68,35,22,16,10,4,7,98,619,636,52
2024-9154,Cleveland CH,Hard,32,C,20240129,296,200516,5,,Patrick Kypson,R,188,USA,24.2,207182,3,,Emilio Nava,R,185,USA,22.1,4-6 7-6(1) 6-4,3,QF,139,5,4,110,60,50,26,16,8,9,19,3,91,55,42,22,16,2,3,185,330,150,424
2024-9154,Cleveland CH,Hard,32,C,20240129,295,106045,4,,Denis Kudla,R,180,USA,31.4,105815,6,,Tennys Sandgren,R,188,USA,32.5,6-4 5-7 6-2,3,QF,112,13,3,74,43,38,18,15,2,4,11,10,106,64,45,17,15,6,10,182,333,266,218
2024-9154,Cleveland CH,Hard,32,C,20240129,294,210319,,,Ethan Quinn,R,191,USA,19.8,111515,,,Thai Son Kwiatkowski,R,188,USA,28.9,7-6(7) 5-7 6-4,3,QF,166,16,4,125,78,55,23,17,8,11,11,8,115,67,55,18,17,4,7,337,152,296,186
2024-9154,Cleveland CH,Hard,32,C,20240129,293,105902,1,,James Duckworth,R,183,AUS,32.0,135753,,Q,Patrick Maloney,R,193,USA,23.9,6-4 6-3,3,R16,75,7,0,47,26,25,15,10,0,0,4,2,63,41,29,9,9,8,10,98,619,1023,11
2024-9154,Cleveland CH,Hard,32,C,20240129,292,209088,,WC,Quinn Vandecasteele,R,191,USA,21.4,106283,7,,Mitchell Krueger,R,188,USA,30.0,6-4 6-7(7) 7-5,3,R16,170,12,7,106,53,42,23,17,4,8,1,1,131,85,53,23,17,13,19,636,52,246,244
2024-9154,Cleveland CH,Hard,32,C,20240129,291,207182,3,,Emilio Nava,R,185,USA,22.1,211394,,Q,Patrick Brady,R,188,GBR,19.2,6-3 6-2,3,R16,73,5,1,45,30,27,9,9,0,0,1,3,52,38,26,4,8,2,5,150,424,816,25
2024-9154,Cleveland CH,Hard,32,C,20240129,290,200516,5,,Patrick Kypson,R,188,USA,24.2,209326,,WC,Murphy Cassone,R,188,USA,21.4,6-4 7-6(4),3,R16,100,11,2,71,35,26,21,11,6,8,10,2,73,43,32,12,11,4,7,185,330,949,15
2024-9154,Cleveland CH,Hard,32,C,20240129,289,105815,6,,Tennys Sandgren,R,188,USA,32.5,110751,,,Sebastian Fanselow,R,,GER,32.0,6-0 7-6(4),3,R16,96,12,1,60,36,31,11,9,4,5,3,4,67,40,25,11,9,9,13,266,218,313,173
2024-9154,Cleveland CH,Hard,32,C,20240129,288,106045,4,,Denis Kudla,R,180,USA,31.4,111511,,Alt,Noah Rubin,R,175,USA,27.9,6-1 6-3,3,R16,58,6,1,42,27,25,8,8,0,0,3,1,49,28,16,10,8,4,8,182,333,1302,4
2024-9154,Cleveland CH,Hard,32,C,20240129,287,210319,,,Ethan Quinn,R,191,USA,19.8,111578,,Q,Stefan Kozlov,R,183,USA,25.9,6-2 4-6 6-3,3,R16,156,2,2,95,54,41,23,14,7,8,0,5,89,46,29,26,13,6,9,337,152,722,36
2024-9154,Cleveland CH,Hard,32,C,20240129,286,111515,,,Thai Son Kwiatkowski,R,188,USA,28.9,208389,,,James Trotter,R,183,JPN,24.5,6-4 7-6(3),3,R16,85,10,2,59,46,41,8,11,0,0,6,1,66,40,32,15,11,2,3,296,186,444,96
2024-9154,Cleveland CH,Hard,32,C,20240129,285,105902,1,,James Duckworth,R,183,AUS,32.0,209182,,,Toby Alex Kodat,R,178,USA,21.0,6-3 6-0,3,R32,59,5,2,47,30,24,9,8,0,0,3,1,44,21,12,9,7,0,4,98,619,323,164
2024-9154,Cleveland CH,Hard,32,C,20240129,284,135753,,Q,Patrick Maloney,R,193,USA,23.9,200220,,LL,Ezekiel Clark,R,170,USA,25.5,6-2 6-3,3,R32,72,8,0,50,31,25,12,9,0,0,2,1,44,28,17,9,8,1,4,1023,11,596,58
2024-9154,Cleveland CH,Hard,32,C,20240129,283,209088,,WC,Quinn Vandecasteele,R,191,USA,21.4,210044,,,Bruno Kuzuhara,R,175,USA,19.8,6-4 4-6 7-6(3),3,R32,165,8,4,109,55,38,30,16,11,14,1,3,112,78,46,20,16,2,5,636,52,470,90
2024-9154,Cleveland CH,Hard,32,C,20240129,282,106283,7,,Mitchell Krueger,R,188,USA,30.0,126573,,Alt,Thomas Fancutt,R,188,AUS,28.9,6-4 7-5,3,R32,89,6,0,57,33,30,15,11,0,0,9,1,67,37,28,16,11,4,6,246,244,513,76
2024-9154,Cleveland CH,Hard,32,C,20240129,281,207182,3,,Emilio Nava,R,185,USA,22.1,206589,,Q,Gabi Adrian Boitan,R,185,ROU,24.5,7-6(4) 6-1,3,R32,83,6,1,51,30,25,11,9,0,1,4,8,64,33,24,8,10,6,10,150,424,439,97
2024-9154,Cleveland CH,Hard,32,C,20240129,280,211394,,Q,Patrick Brady,R,188,GBR,19.2,123993,,,Lucas Gerch,L,193,GER,29.1,6-3 6-2,3,R32,75,0,3,44,32,24,7,9,0,2,2,4,51,22,16,8,8,3,8,816,25,426,103
2024-9154,Cleveland CH,Hard,32,C,20240129,279,209326,,WC,Murphy Cassone,R,188,USA,21.4,106232,,Alt,Roberto Cid,R,193,DOM,30.4,6-1 7-6(7),3,R32,105,6,1,80,57,46,8,10,5,5,2,4,72,50,32,10,9,1,3,949,15,527,73
2024-9154,Cleveland CH,Hard,32,C,20240129,278,200516,5,,Patrick Kypson,R,188,USA,24.2,132054,,,Nathan Ponwith,R,188,USA,25.7,6-3 6-2,3,R32,62,11,1,49,34,30,8,9,0,0,4,1,54,34,21,8,8,2,5,185,330,496,81
2024-9154,Cleveland CH,Hard,32,C,20240129,277,105815,6,,Tennys Sandgren,R,188,USA,32.5,134389,,,Tim Handel,R,188,GER,27.2,6-7(6) 7-5 6-4,3,R32,146,23,5,111,71,53,23,17,3,4,9,3,102,63,48,21,17,4,7,266,218,375,130
2024-9154,Cleveland CH,Hard,32,C,20240129,276,110751,,,Sebastian Fanselow,R,,GER,32.0,207776,,Q,William Grant,R,15,USA,22.9,7-6(3) 6-1,3,R32,101,7,1,72,36,29,19,9,3,3,4,4,67,41,27,9,10,5,8,313,173,836,23
2024-9154,Cleveland CH,Hard,32,C,20240129,275,111511,,Alt,Noah Rubin,R,175,USA,27.9,123896,,Q,Matija Pecotic,L,185,CRO,34.5,5-7 6-3 7-5,3,R32,150,1,6,110,66,42,22,16,6,10,5,7,105,56,40,20,17,7,13,1302,4,397,117
2024-9154,Cleveland CH,Hard,32,C,20240129,274,106045,4,,Denis Kudla,R,180,USA,31.4,202333,,WC,Keegan Smith,R,201,USA,25.6,1-6 6-4 6-4,3,R32,111,8,5,80,51,38,14,14,7,11,7,3,75,47,33,15,13,5,8,182,333,583,61
2024-9154,Cleveland CH,Hard,32,C,20240129,273,210319,,,Ethan Quinn,R,191,USA,19.8,208854,8,,Aidan Mayo,R,183,USA,20.7,6-3 6-3,3,R32,90,3,0,51,29,23,14,9,2,3,2,5,79,47,29,12,9,10,14,337,152,299,184
2024-9154,Cleveland CH,Hard,32,C,20240129,272,111578,,Q,Stefan Kozlov,R,183,USA,25.9,126177,,,Strong Kirchheimer,R,185,USA,28.7,3-6 6-1 7-6(3),3,R32,201,4,6,97,57,39,24,14,9,11,5,0,112,63,41,25,14,12,15,722,36,406,114
2024-9154,Cleveland CH,Hard,32,C,20240129,271,111515,,,Thai Son Kwiatkowski,R,188,USA,28.9,111436,,,Nick Chappell,L,178,USA,31.3,6-3 6-2,3,R32,71,6,4,50,35,28,5,9,4,6,1,3,60,36,17,10,8,3,8,296,186,381,125
2024-9154,Cleveland CH,Hard,32,C,20240129,270,208389,,,James Trotter,R,183,JPN,24.5,208260,2,,Zachary Svajda,R,175,USA,21.1,4-6 6-3 7-6(1),3,R32,122,22,6,92,57,50,19,16,6,7,4,5,87,47,36,24,15,0,1,444,96,140,466
2024-9154,Cleveland CH,Hard,32,C,20240129,254,123896,1,,Matija Pecotic,L,185,CRO,34.5,208586,7,,Joshua Sheehy,L,188,USA,27.0,6-2 6-3,3,Q2,81,2,1,59,35,25,16,9,1,1,4,4,65,43,25,9,8,7,10,397,117,692,42
2024-9154,Cleveland CH,Hard,32,C,20240129,253,206589,2,,Gabi Adrian Boitan,R,185,ROU,24.5,200228,,,Felix Corwin,R,188,USA,27.6,6-3 6-4,3,Q2,88,4,1,67,44,33,13,10,5,6,2,5,61,30,19,15,9,3,6,439,97,812,25
2024-9154,Cleveland CH,Hard,32,C,20240129,252,111578,10,,Stefan Kozlov,R,183,USA,25.9,200220,3,,Ezekiel Clark,R,170,USA,25.5,6-1 6-4,3,Q2,89,4,3,52,31,23,13,9,2,3,0,1,45,33,16,4,8,0,4,722,36,596,58
2024-9154,Cleveland CH,Hard,32,C,20240129,251,211394,,Alt,Patrick Brady,R,188,GBR,19.2,123768,,,Collin Altamirano,R,188,USA,28.1,6-3 6-2,3,Q2,92,0,2,59,40,29,7,9,3,5,3,4,68,44,24,8,8,13,18,816,25,921,17
2024-9154,Cleveland CH,Hard,32,C,20240129,249,135753,,Alt,Patrick Maloney,R,193,USA,23.9,208186,,Alt,Preston Brown,L,198,USA,22.4,6-2 6-1,3,Q2,67,1,1,42,32,26,4,7,0,0,4,9,58,23,15,10,8,5,10,1023,11,1070,10
2024-9154,Cleveland CH,Hard,32,C,20240129,247,208586,7,,Joshua Sheehy,L,188,USA,27.0,208132,,,Noah Schachter,R,188,USA,24.3,6-2 6-2,3,Q1,68,5,0,54,39,24,13,8,3,3,2,5,63,29,18,14,8,3,7,692,42,861,21
2024-9154,Cleveland CH,Hard,32,C,20240129,245,200228,,,Felix Corwin,R,188,USA,27.6,210126,9,,Tristan Mccormick,U,,USA,24.8,5-1 RET,3,Q1,19,3,0,14,10,9,3,3,0,0,2,3,15,6,4,2,3,0,2,812,25,,
2024-9154,Cleveland CH,Hard,32,C,20240129,244,200220,3,,Ezekiel Clark,R,170,USA,25.5,208370,,,Keenan Mayo,R,198,USA,23.6,4-6 6-3 7-5,3,Q1,161,2,3,117,79,49,17,16,8,13,16,4,94,56,36,18,15,14,20,596,58,1513,2
2024-9154,Cleveland CH,Hard,32,C,20240129,242,211394,,Alt,Patrick Brady,R,188,GBR,19.2,202126,4,,Jaimee Floyd Angele,R,206,FRA,23.8,6-3 6-4,3,Q1,91,2,6,59,40,29,9,10,2,4,7,8,62,34,18,14,9,4,8,816,25,631,53
2024-9154,Cleveland CH,Hard,32,C,20240129,241,123768,,,Collin Altamirano,R,188,USA,28.1,202297,12,,Dan Martin,U,,CAN,24.7,7-6(4) 6-3,3,Q1,94,7,1,75,44,35,15,11,5,6,1,3,72,43,30,12,10,3,5,921,17,,
2024-9154,Cleveland CH,Hard,32,C,20240129,240,207776,,,William Grant,R,15,USA,22.9,200366,5,,Olukayode Alafia Damina Ayeni,R,191,USA,24.4,6-1 1-6 6-2,3,Q1,101,4,1,66,37,27,13,11,4,7,7,7,68,41,24,12,11,6,11,836,23,618,54
2024-9154,Cleveland CH,Hard,32,C,20240129,238,208186,,Alt,Preston Brown,L,198,USA,22.4,210028,6,,Ozan Baris,R,185,USA,19.8,W/O,3,Q1,0,,,,,,,,,,,,,,,,,,,1070,10,613,55
2024-9154,Cleveland CH,Hard,32,C,20240129,237,135753,,Alt,Patrick Maloney,R,193,USA,23.9,134276,8,,Jacob Brumm,R,180,USA,25.1,6-3 6-1,3,Q1,71,5,2,39,28,23,6,8,0,1,5,2,59,34,18,10,8,3,8,1023,11,714,38
