tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1983-330,Tel Aviv,Hard,32,A,19831010,29,101381,,,Aaron Krickstein,R,183,USA,16.1,100377,3,,Colin Dowdeswell,R,185,GBR,28.4,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,78,
1983-330,Tel Aviv,Hard,32,A,19831010,30,100878,,,Christoph Zipf,R,185,GER,20.8,100403,,,Rolf Gehring,R,185,GER,27.8,3-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1983-330,Tel Aviv,Hard,32,A,19831010,31,101381,,,Aaron Krickstein,R,183,USA,16.1,100878,,,Christoph Zipf,R,185,GER,20.8,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,1,100126,,,Stan Smith,R,193,USA,36.8,100261,1,,Brian Gottfried,R,183,USA,31.7,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,19,
1983-332,Cologne,Carpet,32,A,19831024,2,101117,,Q,Eric Jelen,R,180,GER,18.6,100625,,,Scott Lipton,L,,USA,24.1,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,3,100835,,,Hans Dieter Beutel,R,185,GER,21.3,100221,,,Carlos Kirmayr,R,173,BRA,33.0,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,78,
1983-332,Cologne,Carpet,32,A,19831024,4,100515,6,,Shlomo Glickstein,R,188,ISR,25.7,100628,,,Michiel Schapers,R,201,NED,24.0,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,34,,,
1983-332,Cologne,Carpet,32,A,19831024,5,100652,,,Cassio Motta,R,180,BRA,23.6,100611,4,,Mel Purcell,R,178,USA,24.2,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,28,
1983-332,Cologne,Carpet,32,A,19831024,6,100436,,,Nick Saviano,L,180,USA,27.3,100901,,,Paul Annacone,R,185,USA,20.5,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,7,100411,,,Pavel Slozil,R,173,CZE,27.8,100546,,,Eric Fromm,R,178,USA,25.3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,88,,82,
1983-332,Cologne,Carpet,32,A,19831024,8,100635,8,,Mark Dickson,R,190,USA,23.8,101109,,,Tarik Benhabiles,R,175,FRA,18.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,57,,,
1983-332,Cologne,Carpet,32,A,19831024,9,100887,7,,Eric Korita,R,196,USA,20.7,100393,,,Marcos Hocevar,R,185,BRA,28.0,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,52,,84,
1983-332,Cologne,Carpet,32,A,19831024,10,100701,,,Marko Ostoja,R,175,CRO,23.0,100599,,,Bernard Boileau,R,185,BEL,24.4,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,60,
1983-332,Cologne,Carpet,32,A,19831024,11,100730,,,Florin Segarceanu,R,180,ROU,22.5,100543,,,Peter Elter,R,178,GER,25.3,0-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,83,,,
1983-332,Cologne,Carpet,32,A,19831024,12,100517,,,Matt Doyle,R,193,USA,25.7,100434,3,,Tomas Smid,R,190,CZE,27.4,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,24,
1983-332,Cologne,Carpet,32,A,19831024,13,100631,,,Tim Wilkison,L,180,USA,23.9,100689,5,,Tim Mayotte,R,190,USA,23.2,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,72,,31,
1983-332,Cologne,Carpet,32,A,19831024,14,100354,,,Bernard Mitton,R,188,RSA,28.9,100938,,,Jaromir Becka,R,175,GER,20.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,15,100530,,,Andreas Maurer,R,175,GER,25.6,100759,,,Danie Visser,L,180,RSA,22.2,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,16,100272,2,,Sandy Mayer,R,178,USA,31.5,101414,,,Boris Becker,R,190,GER,15.9,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,20,,,
1983-332,Cologne,Carpet,32,A,19831024,17,101117,,Q,Eric Jelen,R,180,GER,18.6,100126,,,Stan Smith,R,193,USA,36.8,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,18,100835,,,Hans Dieter Beutel,R,185,GER,21.3,100515,6,,Shlomo Glickstein,R,188,ISR,25.7,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,34,
1983-332,Cologne,Carpet,32,A,19831024,19,100436,,,Nick Saviano,L,180,USA,27.3,100652,,,Cassio Motta,R,180,BRA,23.6,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,20,100411,,,Pavel Slozil,R,173,CZE,27.8,100635,8,,Mark Dickson,R,190,USA,23.8,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,88,,57,
1983-332,Cologne,Carpet,32,A,19831024,21,100701,,,Marko Ostoja,R,175,CRO,23.0,100887,7,,Eric Korita,R,196,USA,20.7,6-2 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,52,
1983-332,Cologne,Carpet,32,A,19831024,22,100517,,,Matt Doyle,R,193,USA,25.7,100730,,,Florin Segarceanu,R,180,ROU,22.5,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,83,
1983-332,Cologne,Carpet,32,A,19831024,23,100354,,,Bernard Mitton,R,188,RSA,28.9,100631,,,Tim Wilkison,L,180,USA,23.9,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,72,
1983-332,Cologne,Carpet,32,A,19831024,24,100272,2,,Sandy Mayer,R,178,USA,31.5,100530,,,Andreas Maurer,R,175,GER,25.6,W/O,3,R16,,,,,,,,,,,,,,,,,,,,20,,,
1983-332,Cologne,Carpet,32,A,19831024,25,100835,,,Hans Dieter Beutel,R,185,GER,21.3,101117,,Q,Eric Jelen,R,180,GER,18.6,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,26,100411,,,Pavel Slozil,R,173,CZE,27.8,100436,,,Nick Saviano,L,180,USA,27.3,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,88,,,
1983-332,Cologne,Carpet,32,A,19831024,27,100517,,,Matt Doyle,R,193,USA,25.7,100701,,,Marko Ostoja,R,175,CRO,23.0,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,28,100354,,,Bernard Mitton,R,188,RSA,28.9,100272,2,,Sandy Mayer,R,178,USA,31.5,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,20,
1983-332,Cologne,Carpet,32,A,19831024,29,100835,,,Hans Dieter Beutel,R,185,GER,21.3,100411,,,Pavel Slozil,R,173,CZE,27.8,7-5 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,88,
1983-332,Cologne,Carpet,32,A,19831024,30,100517,,,Matt Doyle,R,193,USA,25.7,100354,,,Bernard Mitton,R,188,RSA,28.9,3-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Carpet,32,A,19831024,31,100517,,,Matt Doyle,R,193,USA,25.7,100835,,,Hans Dieter Beutel,R,185,GER,21.3,1-6 6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1983-333,Taipei,Carpet,32,A,19831107,270,100681,,,Morris Skip Strode,R,193,USA,23.4,110141,,WC,Chang Rung Wu,R,,TPE,26.3,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-333,Taipei,Carpet,32,A,19831107,271,100923,,,Wally Masur,R,180,AUS,20.4,100675,,,John Mccurdy,R,188,AUS,23.4,6-7 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,85,,,
1983-333,Taipei,Carpet,32,A,19831107,272,100752,,,Ramesh Krishnan,R,170,IND,22.4,100663,,,Marcel Freeman,R,173,USA,23.6,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,88,,,
1983-333,Taipei,Carpet,32,A,19831107,273,100699,,,Chris Johnstone,R,175,AUS,23.0,100585,,,Van Winitsky,L,185,USA,24.6,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,90,
1983-333,Taipei,Carpet,32,A,19831107,274,100715,,,Jim Gurfein,L,175,USA,22.8,100489,,Q,Larry Stefanki,R,178,USA,26.2,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-333,Taipei,Carpet,32,A,19831107,275,100540,,,Drew Gitlin,R,178,USA,25.4,100492,,,John Austin,R,193,USA,26.2,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-333,Taipei,Carpet,32,A,19831107,276,101158,,Q,John Frawley,R,173,AUS,18.3,100534,,,Steve Meister,R,193,USA,25.5,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,98,
1983-333,Taipei,Carpet,32,A,19831107,277,100562,,,Tom Cain,R,185,USA,25.0,100285,,,Rod Frawley,R,185,AUS,31.1,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-333,Taipei,Carpet,32,A,19831107,278,100252,8,,Tim Gullikson,R,180,USA,32.1,100273,,,Kim Warwick,R,183,AUS,31.5,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,62,,,
1983-333,Taipei,Carpet,32,A,19831107,279,100606,7,,Mike Bauer,R,188,USA,24.3,100570,,,Marty Davis,R,183,USA,24.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,59,,,
1983-333,Taipei,Carpet,32,A,19831107,280,100836,,,Glenn Michibata,R,175,CAN,21.4,100253,6,,Tom Gullikson,L,180,USA,32.1,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,78,,56,
1983-333,Taipei,Carpet,32,A,19831107,281,100763,5,,Brad Gilbert,R,185,USA,22.2,100837,,Q,Jeremy Bates,R,180,GBR,21.3,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,54,,,
1983-333,Taipei,Carpet,32,A,19831107,282,100934,,Q,Matt Anger,R,188,USA,20.3,100905,4,,Sammy Giammalva Jr,R,178,USA,20.6,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,44,
1983-333,Taipei,Carpet,32,A,19831107,283,100575,,,Andy Andrews,R,185,USA,24.8,100337,3,,Mark Edmondson,R,185,AUS,29.3,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,38,
1983-333,Taipei,Carpet,32,A,19831107,284,100553,,,Nduka Odizor,R,183,NGR,25.2,100592,2,,Robert Vant Hof,R,193,USA,24.5,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,76,,31,
1983-333,Taipei,Carpet,32,A,19831107,285,100855,1,,Scott Davis,R,188,USA,21.1,100345,,,Pat Dupre,R,190,USA,29.1,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,23,,,
1983-333,Taipei,Carpet,32,A,19831107,286,100553,,,Nduka Odizor,R,183,NGR,25.2,100923,,,Wally Masur,R,180,AUS,20.4,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,76,,85,
1983-333,Taipei,Carpet,32,A,19831107,287,100836,,,Glenn Michibata,R,175,CAN,21.4,100715,,,Jim Gurfein,L,175,USA,22.8,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,,78,,,
1983-333,Taipei,Carpet,32,A,19831107,288,100752,,,Ramesh Krishnan,R,170,IND,22.4,100934,,Q,Matt Anger,R,188,USA,20.3,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,88,,,
1983-333,Taipei,Carpet,32,A,19831107,289,100575,,,Andy Andrews,R,185,USA,24.8,100681,,,Morris Skip Strode,R,193,USA,23.4,6-4 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-333,Taipei,Carpet,32,A,19831107,290,100252,8,,Tim Gullikson,R,180,USA,32.1,100562,,,Tom Cain,R,185,USA,25.0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,62,,,
1983-333,Taipei,Carpet,32,A,19831107,291,100606,7,,Mike Bauer,R,188,USA,24.3,100699,,,Chris Johnstone,R,175,AUS,23.0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,59,,,
1983-333,Taipei,Carpet,32,A,19831107,292,100763,5,,Brad Gilbert,R,185,USA,22.2,101158,,Q,John Frawley,R,173,AUS,18.3,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,54,,,
1983-333,Taipei,Carpet,32,A,19831107,293,100855,1,,Scott Davis,R,188,USA,21.1,100540,,,Drew Gitlin,R,178,USA,25.4,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,23,,,
1983-333,Taipei,Carpet,32,A,19831107,294,100553,,,Nduka Odizor,R,183,NGR,25.2,100836,,,Glenn Michibata,R,175,CAN,21.4,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,76,,78,
1983-333,Taipei,Carpet,32,A,19831107,295,100606,7,,Mike Bauer,R,188,USA,24.3,100575,,,Andy Andrews,R,185,USA,24.8,6-7 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,59,,,
1983-333,Taipei,Carpet,32,A,19831107,296,100763,5,,Brad Gilbert,R,185,USA,22.2,100752,,,Ramesh Krishnan,R,170,IND,22.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,54,,88,
1983-333,Taipei,Carpet,32,A,19831107,297,100855,1,,Scott Davis,R,188,USA,21.1,100252,8,,Tim Gullikson,R,180,USA,32.1,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,23,,62,
1983-333,Taipei,Carpet,32,A,19831107,298,100553,,,Nduka Odizor,R,183,NGR,25.2,100606,7,,Mike Bauer,R,188,USA,24.3,6-7 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,76,,59,
1983-333,Taipei,Carpet,32,A,19831107,299,100855,1,,Scott Davis,R,188,USA,21.1,100763,5,,Brad Gilbert,R,185,USA,22.2,7-6 6-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,23,,54,
1983-333,Taipei,Carpet,32,A,19831107,300,100553,,,Nduka Odizor,R,183,NGR,25.2,100855,1,,Scott Davis,R,188,USA,21.1,6-4 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,76,,23,
1983-336,Hong Kong,Hard,32,A,19831031,270,100923,,,Wally Masur,R,180,AUS,20.4,100715,,,Jim Gurfein,L,175,USA,22.8,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,271,100609,,,Zoltan Kuharszky,R,183,HUN,24.3,100855,,,Scott Davis,R,188,USA,21.1,6-1 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,22,
1983-336,Hong Kong,Hard,32,A,19831031,272,100752,,,Ramesh Krishnan,R,170,IND,22.4,100534,,,Steve Meister,R,193,USA,25.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,86,,88,
1983-336,Hong Kong,Hard,32,A,19831031,273,100540,,,Drew Gitlin,R,178,USA,25.4,100836,,,Glenn Michibata,R,175,CAN,21.3,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,79,
1983-336,Hong Kong,Hard,32,A,19831031,274,100763,,,Brad Gilbert,R,185,USA,22.2,100585,,,Van Winitsky,L,185,USA,24.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,50,,91,
1983-336,Hong Kong,Hard,32,A,19831031,275,100905,,,Sammy Giammalva Jr,R,178,USA,20.6,100402,,,Francisco Gonzalez,R,193,PAR,27.9,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,48,,,
1983-336,Hong Kong,Hard,32,A,19831031,276,100285,,,Rod Frawley,R,185,AUS,31.1,100675,,,John Mccurdy,R,188,AUS,23.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,277,100551,,,Brad Drewett,L,185,AUS,25.2,100575,,Q,Andy Andrews,R,185,USA,24.8,2-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,80,,,
1983-336,Hong Kong,Hard,32,A,19831031,278,100321,,,Vijay Amritraj,R,193,IND,29.8,100562,,,Tom Cain,R,185,USA,25.0,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,279,100252,8,,Tim Gullikson,R,180,USA,32.1,100569,,,Toru Yonezawa,R,188,JPN,24.9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,61,,,
1983-336,Hong Kong,Hard,32,A,19831031,280,100345,,,Pat Dupre,R,190,USA,29.1,100253,7,,Tom Gullikson,L,180,USA,32.1,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,51,
1983-336,Hong Kong,Hard,32,A,19831031,281,100553,,,Nduka Odizor,R,183,NGR,25.2,100606,6,,Mike Bauer,R,188,USA,24.3,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,84,,54,
1983-336,Hong Kong,Hard,32,A,19831031,282,100570,4,,Marty Davis,R,183,USA,24.9,100339,5,,Victor Amaya,L,201,USA,29.3,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,283,100337,3,,Mark Edmondson,R,185,AUS,29.3,100519,,Q,Scott Mccain,R,180,USA,25.7,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,38,,,
1983-336,Hong Kong,Hard,32,A,19831031,284,100489,,Q,Larry Stefanki,R,178,USA,26.2,100592,2,,Robert Vant Hof,R,193,USA,24.5,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,30,
1983-336,Hong Kong,Hard,32,A,19831031,285,100815,,Q,David Pate,R,183,USA,21.5,100360,1,,Brian Teacher,R,190,USA,28.8,7-6 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,26,
1983-336,Hong Kong,Hard,32,A,19831031,286,100815,,Q,David Pate,R,183,USA,21.5,100321,,,Vijay Amritraj,R,193,IND,29.8,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,287,100553,,,Nduka Odizor,R,183,NGR,25.2,100752,,,Ramesh Krishnan,R,170,IND,22.4,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,84,,86,
1983-336,Hong Kong,Hard,32,A,19831031,288,100923,,,Wally Masur,R,180,AUS,20.4,100345,,,Pat Dupre,R,190,USA,29.1,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,289,100905,,,Sammy Giammalva Jr,R,178,USA,20.6,100551,,,Brad Drewett,L,185,AUS,25.2,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,48,,80,
1983-336,Hong Kong,Hard,32,A,19831031,290,100285,,,Rod Frawley,R,185,AUS,31.1,100489,,Q,Larry Stefanki,R,178,USA,26.2,1-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,291,100763,,,Brad Gilbert,R,185,USA,22.2,100252,8,,Tim Gullikson,R,180,USA,32.1,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,50,,61,
1983-336,Hong Kong,Hard,32,A,19831031,292,100570,4,,Marty Davis,R,183,USA,24.9,100609,,,Zoltan Kuharszky,R,183,HUN,24.3,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,293,100337,3,,Mark Edmondson,R,185,AUS,29.3,100540,,,Drew Gitlin,R,178,USA,25.4,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,38,,,
1983-336,Hong Kong,Hard,32,A,19831031,294,100923,,,Wally Masur,R,180,AUS,20.4,100815,,Q,David Pate,R,183,USA,21.5,6-4 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1983-336,Hong Kong,Hard,32,A,19831031,295,100905,,,Sammy Giammalva Jr,R,178,USA,20.6,100285,,,Rod Frawley,R,185,AUS,31.1,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,48,,,
1983-336,Hong Kong,Hard,32,A,19831031,296,100763,,,Brad Gilbert,R,185,USA,22.2,100570,4,,Marty Davis,R,183,USA,24.9,3-6 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,50,,,
1983-336,Hong Kong,Hard,32,A,19831031,297,100337,3,,Mark Edmondson,R,185,AUS,29.3,100553,,,Nduka Odizor,R,183,NGR,25.2,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,38,,84,
1983-336,Hong Kong,Hard,32,A,19831031,298,100905,,,Sammy Giammalva Jr,R,178,USA,20.6,100763,,,Brad Gilbert,R,185,USA,22.2,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,48,,50,
1983-336,Hong Kong,Hard,32,A,19831031,299,100923,,,Wally Masur,R,180,AUS,20.4,100337,3,,Mark Edmondson,R,185,AUS,29.3,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,38,
1983-336,Hong Kong,Hard,32,A,19831031,300,100923,,,Wally Masur,R,180,AUS,20.4,100905,,,Sammy Giammalva Jr,R,178,USA,20.6,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,48,
1983-337,Vienna,Hard,32,A,19831017,1,100261,1,,Brian Gottfried,R,183,USA,31.7,100821,,,Hans Simonsson,R,178,SWE,21.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,19,,,
1983-337,Vienna,Hard,32,A,19831017,2,100631,,,Tim Wilkison,L,180,USA,23.8,100603,,,Roland Stadler,U,178,SUI,24.3,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,65,,68,
1983-337,Vienna,Hard,32,A,19831017,3,100628,,,Michiel Schapers,R,201,NED,24.0,100126,,,Stan Smith,R,193,USA,36.8,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,4,100640,6,,Stefan Simonsson,R,175,SWE,23.7,101113,,,Michael Westphal,R,190,GER,18.6,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,53,,93,
1983-337,Vienna,Hard,32,A,19831017,5,101222,,,Stefan Edberg,R,188,SWE,17.7,100280,3,,Wojtek Fibak,R,183,POL,31.2,6-4 4-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,97,,25,
1983-337,Vienna,Hard,32,A,19831017,6,100393,,,Marcos Hocevar,R,185,BRA,28.0,100759,,,Danie Visser,L,180,RSA,22.2,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,80,,,
1983-337,Vienna,Hard,32,A,19831017,7,100781,,,Bernhard Pils,R,178,AUT,21.9,100556,,Q,Brian Levine,R,183,RSA,25.1,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,8,100887,8,,Eric Korita,R,196,USA,20.7,100517,,,Matt Doyle,R,193,USA,25.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,56,,,
1983-337,Vienna,Hard,32,A,19831017,9,100635,7,,Mark Dickson,R,190,USA,23.8,100436,,,Nick Saviano,L,180,USA,27.3,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,57,,,
1983-337,Vienna,Hard,32,A,19831017,10,100354,,,Bernard Mitton,R,188,RSA,28.9,100411,,,Pavel Slozil,R,173,CZE,27.8,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,96,
1983-337,Vienna,Hard,32,A,19831017,11,101298,,Q,Jonas Svensson,R,188,SWE,16.9,100546,,,Eric Fromm,R,178,USA,25.3,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,76,
1983-337,Vienna,Hard,32,A,19831017,12,100757,4,,Anders Jarryd,R,180,SWE,22.2,100523,,,Erick Iskersky,R,180,USA,25.7,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,28,,,
1983-337,Vienna,Hard,32,A,19831017,13,100611,5,,Mel Purcell,R,178,USA,24.2,100730,,,Florin Segarceanu,R,180,ROU,22.5,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,30,,73,
1983-337,Vienna,Hard,32,A,19831017,14,100625,,,Scott Lipton,L,,USA,24.0,100186,,,Jeff Borowiak,R,193,USA,34.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,92,
1983-337,Vienna,Hard,32,A,19831017,15,100259,,,Peter Feigl,R,183,AUT,31.8,100938,,,Jaromir Becka,R,175,GER,20.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,16,100701,,Q,Marko Ostoja,R,175,CRO,22.9,100434,2,,Tomas Smid,R,190,CZE,27.4,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,21,
1983-337,Vienna,Hard,32,A,19831017,17,100261,1,,Brian Gottfried,R,183,USA,31.7,100631,,,Tim Wilkison,L,180,USA,23.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,19,,65,
1983-337,Vienna,Hard,32,A,19831017,18,100628,,,Michiel Schapers,R,201,NED,24.0,100640,6,,Stefan Simonsson,R,175,SWE,23.7,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,53,
1983-337,Vienna,Hard,32,A,19831017,19,101222,,,Stefan Edberg,R,188,SWE,17.7,100393,,,Marcos Hocevar,R,185,BRA,28.0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,97,,80,
1983-337,Vienna,Hard,32,A,19831017,20,100887,8,,Eric Korita,R,196,USA,20.7,100781,,,Bernhard Pils,R,178,AUT,21.9,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,56,,,
1983-337,Vienna,Hard,32,A,19831017,21,100635,7,,Mark Dickson,R,190,USA,23.8,100354,,,Bernard Mitton,R,188,RSA,28.9,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,57,,,
1983-337,Vienna,Hard,32,A,19831017,22,100757,4,,Anders Jarryd,R,180,SWE,22.2,101298,,Q,Jonas Svensson,R,188,SWE,16.9,6-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,28,,,
1983-337,Vienna,Hard,32,A,19831017,23,100611,5,,Mel Purcell,R,178,USA,24.2,100625,,,Scott Lipton,L,,USA,24.0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,30,,,
