tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2010-403,Miami Masters,Hard,96,M,20100324,58,104660,,,Sergiy Stakhovsky,R,193,UKR,24.205338809,103898,32,,Julien Benneteau,R,185,FRA,28.2518822724,6-3 7-6(5),3,R64,79,7,2,71,54,42,7,11,3,4,5,3,63,48,37,7,10,4,6,72,669,37,1109
2010-403,Miami Masters,Hard,96,M,20100324,59,103990,18,,Tommy Robredo,R,180,ESP,27.8904859685,105011,,Q,Illya Marchenko,R,185,UKR,22.5352498289,6-3 4-6 6-4,3,R64,140,1,3,85,44,28,22,15,3,9,3,5,96,44,29,21,14,7,14,22,1685,85,594
2010-403,Miami Masters,Hard,96,M,20100324,60,103794,,,Benjamin Becker,R,178,GER,28.7638603696,103344,11,,Ivan Ljubicic,R,193,CRO,31.0088980151,4-6 0-1 RET,3,R64,64,4,0,36,15,12,10,6,2,4,8,2,44,30,21,6,5,8,8,39,981,13,2340
2010-403,Miami Masters,Hard,96,M,20100324,61,104597,33,,Nicolas Almagro,R,183,ESP,24.5831622177,104724,,,Eduardo Schwank,R,183,ARG,23.9123887748,6-4 7-5,3,R64,89,6,1,58,34,28,16,11,0,1,5,5,72,52,33,10,11,6,9,38,1050,64,718
2010-403,Miami Masters,Hard,96,M,20100324,62,104871,,,Jeremy Chardy,R,188,FRA,23.1047227926,105023,21,,Sam Querrey,R,198,USA,22.4558521561,4-6 6-4 6-2,3,R64,91,8,4,84,45,35,22,14,3,5,13,1,73,45,33,13,14,2,6,48,885,25,1625
2010-403,Miami Masters,Hard,96,M,20100324,63,105064,27,,Thomaz Bellucci,L,188,BRA,22.2258726899,103484,,,James Blake,R,185,USA,30.2313483915,3-6 6-1 6-2,3,R64,104,11,2,74,35,27,22,12,3,4,4,1,90,54,38,12,12,8,12,32,1254,52,835
2010-403,Miami Masters,Hard,96,M,20100324,64,103694,,,Olivier Rochus,R,168,BEL,29.1718001369,104925,2,,Novak Djokovic,R,188,SRB,22.8336755647,6-2 6-7(7) 6-4,3,R64,175,1,4,107,63,41,26,15,10,13,6,11,114,70,48,13,15,9,15,59,754,2,8220
2010-403,Miami Masters,Hard,96,M,20100324,65,103819,1,,Roger Federer,R,185,SUI,28.6187542779,103722,,,Florent Serra,R,180,FRA,29.0595482546,7-6(2) 7-6(3),3,R32,92,6,2,79,46,36,17,12,2,5,4,2,78,38,26,23,12,5,8,1,11035,61,735
2010-403,Miami Masters,Hard,96,M,20100324,66,104607,16,,Tomas Berdych,R,196,CZE,24.5092402464,104547,,,Horacio Zeballos,L,188,ARG,24.900752909,6-4 7-5,3,R32,95,7,1,62,39,33,11,11,4,5,2,1,68,47,31,9,11,4,7,20,1760,58,756
2010-403,Miami Masters,Hard,96,M,20100324,67,104269,10,,Fernando Verdasco,L,188,ESP,26.3490759754,103781,23,,Jurgen Melzer,L,183,AUT,28.8323066393,3-6 7-6(4) 6-1,3,R32,123,5,12,110,74,56,13,15,8,10,2,3,80,43,35,17,13,3,5,12,2725,28,1450
2010-403,Miami Masters,Hard,96,M,20100324,68,105227,7,,Marin Cilic,R,198,CRO,21.4784394251,104571,25,,Marcos Baghdatis,R,183,CYP,24.7611225188,6-3 6-4,3,R32,76,5,1,58,29,25,17,10,0,0,6,1,48,26,22,11,9,0,2,9,2935,30,1325
2010-403,Miami Masters,Hard,96,M,20100324,69,103888,,,Mardy Fish,R,188,USA,28.2819986311,103852,29,,Feliciano Lopez,L,188,ESP,28.501026694,7-5 6-3,3,R32,90,7,1,60,37,31,15,11,2,2,9,5,76,35,25,19,10,11,13,101,505,34,1205
2010-403,Miami Masters,Hard,96,M,20100324,70,104022,13,,Mikhail Youzhny,R,183,RUS,27.7399041752,104527,19,,Stan Wawrinka,R,183,SUI,24.9828884326,1-6 7-6(5) 7-5,3,R32,150,2,4,100,68,48,15,15,5,9,6,3,97,57,43,20,16,1,4,15,2225,23,1675
2010-403,Miami Masters,Hard,96,M,20100324,71,103602,9,,Fernando Gonzalez,R,183,CHI,29.6454483231,104338,22,,Juan Monaco,R,185,ARG,25.9794661191,6-7(4) 6-4 6-2,3,R32,142,3,3,100,52,41,25,15,5,6,2,2,90,67,46,13,15,5,9,11,2835,26,1610
2010-403,Miami Masters,Hard,96,M,20100324,72,104417,5,,Robin Soderling,R,193,SWE,25.6016427105,104332,,,Philipp Petzschner,R,185,GER,25.993155373,6-1 6-2,3,R32,65,1,3,62,34,24,16,8,3,3,7,4,48,27,19,4,7,1,5,7,4245,53,817
2010-403,Miami Masters,Hard,96,M,20100324,73,104542,8,,Jo-Wilfried Tsonga,R,188,FRA,24.9281314168,104259,28,,Philipp Kohlschreiber,R,178,GER,26.431211499,6-2 7-5,3,R32,82,11,2,51,33,28,11,10,0,1,4,3,72,41,27,14,10,8,12,10,2915,33,1230
2010-403,Miami Masters,Hard,96,M,20100324,74,103507,12,,Juan Carlos Ferrero,R,183,ESP,30.1054072553,104545,17,,John Isner,R,206,USA,24.9034907598,6-2 3-6 6-3,3,R32,101,4,3,71,43,36,15,13,3,4,15,2,78,50,38,12,13,4,7,14,2265,21,1720
2010-403,Miami Masters,Hard,96,M,20100324,75,103970,15,,David Ferrer,R,175,ESP,27.9698836413,103333,24,,Ivo Karlovic,R,208,CRO,31.06091718,7-6(5) 6-3,3,R32,87,3,3,68,50,39,13,11,0,0,10,3,68,37,29,18,10,1,2,17,2045,29,1350
2010-403,Miami Masters,Hard,96,M,20100324,76,104745,4,,Rafael Nadal,L,185,ESP,23.8001368925,103900,,WC,David Nalbandian,R,180,ARG,28.219028063,6-7(8) 6-2 6-2,3,R32,146,5,3,97,59,47,18,14,2,3,8,1,81,50,37,13,14,1,6,4,6800,161,300
2010-403,Miami Masters,Hard,96,M,20100324,77,104053,6,,Andy Roddick,R,188,USA,27.5592060233,104660,,,Sergiy Stakhovsky,R,193,UKR,24.205338809,6-2 6-1,3,R32,56,3,1,46,33,27,8,8,3,3,1,3,34,14,8,7,7,0,4,8,3960,72,669
2010-403,Miami Masters,Hard,96,M,20100324,78,103794,,,Benjamin Becker,R,178,GER,28.7638603696,103990,18,,Tommy Robredo,R,180,ESP,27.8904859685,1-6 6-4 7-6(1),3,R32,125,5,7,93,45,32,19,15,2,9,5,4,96,59,34,20,14,8,13,39,981,22,1685
2010-403,Miami Masters,Hard,96,M,20100324,79,104597,33,,Nicolas Almagro,R,183,ESP,24.5831622177,104871,,,Jeremy Chardy,R,188,FRA,23.1047227926,6-2 6-7(9) 6-3,3,R32,126,11,3,90,53,40,24,14,2,3,9,10,105,51,35,24,15,10,15,38,1050,48,885
2010-403,Miami Masters,Hard,96,M,20100324,80,105064,27,,Thomaz Bellucci,L,188,BRA,22.2258726899,103694,,,Olivier Rochus,R,168,BEL,29.1718001369,6-3 6-4,3,R32,73,9,1,50,29,25,12,10,1,2,0,2,52,25,17,15,9,2,5,32,1254,59,754
2010-403,Miami Masters,Hard,96,M,20100324,81,104607,16,,Tomas Berdych,R,196,CZE,24.5092402464,103819,1,,Roger Federer,R,185,SUI,28.6187542779,6-4 6-7(3) 7-6(6),3,R16,172,6,3,135,76,51,32,17,8,10,5,2,103,57,42,25,17,1,4,20,1760,1,11035
2010-403,Miami Masters,Hard,96,M,20100324,82,104269,10,,Fernando Verdasco,L,188,ESP,26.3490759754,105227,7,,Marin Cilic,R,198,CRO,21.4784394251,6-4 7-6(3),3,R16,114,3,3,74,46,32,17,11,4,5,1,3,76,48,37,10,11,7,9,12,2725,9,2935
2010-403,Miami Masters,Hard,96,M,20100324,83,104022,13,,Mikhail Youzhny,R,183,RUS,27.7399041752,103888,,,Mardy Fish,R,188,USA,28.2819986311,6-1 1-0 RET,3,R16,56,2,0,25,18,14,4,4,1,1,2,2,29,8,5,7,4,6,9,15,2225,101,505
2010-403,Miami Masters,Hard,96,M,20100324,84,104417,5,,Robin Soderling,R,193,SWE,25.6016427105,103602,9,,Fernando Gonzalez,R,183,CHI,29.6454483231,6-0 6-7(3) 6-2,3,R16,99,15,2,75,41,35,21,13,0,0,4,7,82,40,27,21,13,7,12,7,4245,11,2835
2010-403,Miami Masters,Hard,96,M,20100324,85,104542,8,,Jo-Wilfried Tsonga,R,188,FRA,24.9281314168,103507,12,,Juan Carlos Ferrero,R,183,ESP,30.1054072553,6-2 6-2,3,R16,60,8,2,46,23,19,13,8,3,4,0,1,38,24,9,8,8,1,6,10,2915,14,2265
2010-403,Miami Masters,Hard,96,M,20100324,86,104745,4,,Rafael Nadal,L,185,ESP,23.8001368925,103970,15,,David Ferrer,R,175,ESP,27.9698836413,7-6(5) 6-4,3,R16,117,2,1,69,41,30,17,11,5,7,2,1,78,46,31,19,11,6,9,4,6800,17,2045
2010-403,Miami Masters,Hard,96,M,20100324,87,104053,6,,Andy Roddick,R,188,USA,27.5592060233,103794,,,Benjamin Becker,R,178,GER,28.7638603696,7-6(4) 6-3,3,R16,81,8,2,66,47,36,13,11,3,4,11,2,55,35,28,12,10,2,4,8,3960,39,981
2010-403,Miami Masters,Hard,96,M,20100324,88,104597,33,,Nicolas Almagro,R,183,ESP,24.5831622177,105064,27,,Thomaz Bellucci,L,188,BRA,22.2258726899,6-4 3-6 7-6(3),3,R16,157,14,2,85,48,38,18,15,0,3,8,6,123,57,40,34,16,12,15,38,1050,32,1254
2010-403,Miami Masters,Hard,96,M,20100324,89,104607,16,,Tomas Berdych,R,196,CZE,24.5092402464,104269,10,,Fernando Verdasco,L,188,ESP,26.3490759754,4-6 7-6(5) 6-4,3,QF,172,4,2,108,65,48,22,16,7,9,7,6,109,77,53,17,16,7,9,20,1760,12,2725
2010-403,Miami Masters,Hard,96,M,20100324,90,104417,5,,Robin Soderling,R,193,SWE,25.6016427105,104022,13,,Mikhail Youzhny,R,183,RUS,27.7399041752,6-1 6-4,3,QF,72,1,3,48,22,17,10,9,0,3,4,2,54,34,18,6,8,3,9,7,4245,15,2225
2010-403,Miami Masters,Hard,96,M,20100324,91,104745,4,,Rafael Nadal,L,185,ESP,23.8001368925,104542,8,,Jo-Wilfried Tsonga,R,188,FRA,24.9281314168,6-3 6-2,3,QF,91,1,2,70,51,33,12,8,8,8,5,0,46,29,18,6,9,1,5,4,6800,10,2915
2010-403,Miami Masters,Hard,96,M,20100324,92,104053,6,,Andy Roddick,R,188,USA,27.5592060233,104597,33,,Nicolas Almagro,R,183,ESP,24.5831622177,6-3 6-3,3,QF,79,4,1,49,34,28,10,9,2,2,5,2,61,34,26,9,9,4,7,8,3960,38,1050
2010-403,Miami Masters,Hard,96,M,20100324,93,104607,16,,Tomas Berdych,R,196,CZE,24.5092402464,104417,5,,Robin Soderling,R,193,SWE,25.6016427105,6-2 6-2,3,SF,69,7,1,44,27,23,11,8,1,1,7,2,55,29,19,7,8,4,8,20,1760,7,4245
2010-403,Miami Masters,Hard,96,M,20100324,94,104053,6,,Andy Roddick,R,188,USA,27.5592060233,104745,4,,Rafael Nadal,L,185,ESP,23.8001368925,4-6 6-3 6-3,3,SF,126,15,3,83,55,47,13,14,3,4,6,0,77,48,34,17,14,3,6,8,3960,4,6800
2010-403,Miami Masters,Hard,96,M,20100324,95,104053,6,,Andy Roddick,R,188,USA,27.5592060233,104607,16,,Tomas Berdych,R,196,CZE,24.5092402464,7-5 6-4,3,F,103,13,2,60,37,29,16,11,0,0,7,3,69,34,25,20,11,3,5,8,3960,20,1760
2010-360,Casablanca,Clay,28,A,20100405,1,105373,,Q,Martin Klizan,L,190,SVK,20.733744011,105238,,,Alexandr Dolgopolov,R,180,UKR,21.4072553046,4-6 6-1 7-5,3,R32,137,4,5,110,50,33,31,14,9,12,4,5,91,51,35,19,15,9,15,212,214,70,683
2010-360,Casablanca,Clay,28,A,20100405,2,105149,,WC,Reda El Amrani,R,185,MAR,21.87816564,104559,,,Teymuraz Gabashvili,R,188,RUS,24.8678986995,7-6(5) 4-6 7-6(4),3,R32,160,9,4,123,72,49,25,17,11,16,6,4,112,55,40,29,17,8,12,286,155,112,473
2010-360,Casablanca,Clay,28,A,20100405,3,104225,,,Jan Hajek,R,180,CZE,26.6611909651,103752,6,,Simon Greul,R,185,GER,28.977412731,7-6(3) 6-4,3,R32,99,0,3,80,47,32,15,11,9,13,1,3,66,32,20,15,11,1,6,81,613,58,769
2010-360,Casablanca,Clay,28,A,20100405,4,103096,,,Arnaud Clement,R,173,FRA,32.2984257358,103868,,Q,Ivan Navarro,R,183,ESP,28.4599589322,6-3 6-3,3,R32,75,1,1,57,36,25,15,9,2,2,7,2,47,29,21,7,9,3,6,80,617,113,466
2010-360,Casablanca,Clay,28,A,20100405,5,103808,,,Potito Starace,R,188,ITA,28.7255304586,103429,,,Peter Luczak,R,183,AUS,30.5954825462,6-3 7-5,3,R32,101,3,0,56,49,33,6,10,1,2,6,2,72,45,28,13,11,3,7,73,667,75,644
2010-360,Casablanca,Clay,28,A,20100405,6,103169,,,Oscar Hernandez,R,180,ESP,31.9863107461,103908,5,,Paul Henri Mathieu,R,185,FRA,28.2272416153,7-6(7) 6-3,3,R32,118,6,4,86,46,32,24,11,4,5,2,1,61,30,20,22,10,0,2,84,593,48,875
2010-360,Casablanca,Clay,28,A,20100405,7,104755,,,Richard Gasquet,R,185,FRA,23.7973990418,103694,7,,Olivier Rochus,R,168,BEL,29.2101300479,6-1 6-1,3,R32,47,3,0,29,18,17,11,7,0,0,0,0,45,25,11,8,7,4,9,74,650,55,786
2010-360,Casablanca,Clay,28,A,20100405,8,104979,,,Andrey Golubev,R,185,KAZ,22.7049965777,104230,,,Daniel Koellerer,R,180,AUT,26.6338124572,6-2 7-6(5),3,R32,112,9,1,76,40,31,17,10,7,10,1,2,75,45,26,14,10,7,12,88,572,93,550
2010-360,Casablanca,Clay,28,A,20100405,9,103813,,Q,Jarkko Nieminen,L,185,FIN,28.7008898015,104807,,WC,Mehdi Ziadi,R,,MAR,23.5400410678,6-1 6-1,3,R32,65,0,0,35,28,21,5,7,1,2,5,3,54,27,13,9,7,3,9,71,678,908,10
2010-360,Casablanca,Clay,28,A,20100405,10,103722,8,,Florent Serra,R,180,FRA,29.0978781656,103490,,,Santiago Ventura,R,183,ESP,30.2477754962,6-4 6-3,3,R32,90,1,1,65,38,24,16,9,2,4,2,7,79,40,28,13,10,5,10,57,770,123,436
2010-360,Casablanca,Clay,28,A,20100405,11,103565,,,Stephane Robert,R,185,FRA,29.8836413415,102905,,Q,Stefan Koubek,L,175,AUT,33.2539356605,6-3 5-7 7-5,3,R32,127,0,4,113,63,42,23,16,9,14,5,4,105,61,39,18,17,6,13,65,715,124,432
2010-360,Casablanca,Clay,28,A,20100405,12,104719,,,Marcel Granollers,R,190,ESP,23.9808350445,104898,,,Robin Haase,R,190,NED,22.9979466119,7-6(7) 7-6(5),3,R32,122,1,2,80,45,33,17,12,3,6,4,5,96,54,35,20,12,3,6,87,573,207,215
2010-360,Casablanca,Clay,28,A,20100405,13,104527,1,,Stan Wawrinka,R,183,SUI,25.0212183436,105373,,Q,Martin Klizan,L,190,SVK,20.733744011,6-4 0-6 6-4,3,R16,122,4,1,80,60,38,11,13,4,8,6,5,92,45,32,24,13,8,11,23,1630,212,214
2010-360,Casablanca,Clay,28,A,20100405,14,105149,,WC,Reda El Amrani,R,185,MAR,21.87816564,104225,,,Jan Hajek,R,180,CZE,26.6611909651,6-3 2-6 6-2,3,R16,108,13,6,107,62,44,19,13,10,13,1,2,76,55,32,11,12,6,10,286,155,81,613
2010-360,Casablanca,Clay,28,A,20100405,15,103997,4,,Lukasz Kubot,R,190,POL,27.8877481177,103096,,,Arnaud Clement,R,173,FRA,32.2984257358,6-4 6-1,3,R16,97,1,8,66,42,24,11,8,3,6,1,3,54,25,13,9,9,3,10,42,922,80,617
2010-360,Casablanca,Clay,28,A,20100405,16,103808,,,Potito Starace,R,188,ITA,28.7255304586,103169,,,Oscar Hernandez,R,180,ESP,31.9863107461,6-2 6-1,3,R16,67,1,0,44,34,26,7,8,0,0,1,0,48,36,17,5,7,6,10,73,667,84,593
2010-360,Casablanca,Clay,28,A,20100405,17,104755,,,Richard Gasquet,R,185,FRA,23.7973990418,104979,,,Andrey Golubev,R,185,KAZ,22.7049965777,6-1 6-1,3,R16,45,4,1,35,26,23,5,7,0,0,5,4,44,27,14,6,7,3,8,74,650,88,572
2010-360,Casablanca,Clay,28,A,20100405,18,103812,3,,Victor Hanescu,R,198,ROU,28.7063655031,103813,,Q,Jarkko Nieminen,L,185,FIN,28.7008898015,2-6 6-3 6-2,3,R16,103,7,3,88,63,49,8,13,7,10,0,0,63,49,30,8,12,3,7,43,920,71,678
2010-360,Casablanca,Clay,28,A,20100405,19,103722,8,,Florent Serra,R,180,FRA,29.0978781656,103565,,,Stephane Robert,R,185,FRA,29.8836413415,2-6 6-1 6-3,3,R16,85,5,2,74,46,33,16,12,3,5,5,1,74,44,30,12,12,6,10,57,770,65,715
2010-360,Casablanca,Clay,28,A,20100405,20,104198,2,,Guillermo Garcia Lopez,R,188,ESP,26.8364134155,104719,,,Marcel Granollers,R,190,ESP,23.9808350445,6-3 6-2,3,R16,87,2,3,47,27,23,11,9,0,1,0,0,62,41,21,9,8,7,11,40,964,87,573
2010-360,Casablanca,Clay,28,A,20100405,21,104527,1,,Stan Wawrinka,R,183,SUI,25.0212183436,105149,,WC,Reda El Amrani,R,185,MAR,21.87816564,6-3 6-1,3,QF,62,6,0,39,22,19,13,8,0,0,3,8,54,26,16,11,8,3,7,23,1630,286,155
2010-360,Casablanca,Clay,28,A,20100405,22,103808,,,Potito Starace,R,188,ITA,28.7255304586,103997,4,,Lukasz Kubot,R,190,POL,27.8877481177,6-1 6-0,3,QF,62,2,0,48,42,29,3,7,3,3,1,2,30,17,8,2,6,1,6,73,667,42,922
2010-360,Casablanca,Clay,28,A,20100405,23,103812,3,,Victor Hanescu,R,198,ROU,28.7063655031,104755,,,Richard Gasquet,R,185,FRA,23.7973990418,7-6(3) 4-6 6-3,3,QF,154,7,2,108,78,60,15,16,8,9,4,7,115,66,47,27,15,5,6,43,920,74,650
2010-360,Casablanca,Clay,28,A,20100405,24,103722,8,,Florent Serra,R,180,FRA,29.0978781656,104198,2,,Guillermo Garcia Lopez,R,188,ESP,26.8364134155,6-2 6-2,3,QF,75,4,0,53,37,26,10,8,5,5,0,3,48,28,17,8,8,6,10,57,770,40,964
2010-360,Casablanca,Clay,28,A,20100405,25,104527,1,,Stan Wawrinka,R,183,SUI,25.0212183436,103808,,,Potito Starace,R,188,ITA,28.7255304586,6-4 3-6 6-4,3,SF,154,7,3,93,60,42,17,15,6,9,1,0,104,78,46,14,14,6,9,23,1630,73,667
2010-360,Casablanca,Clay,28,A,20100405,26,103812,3,,Victor Hanescu,R,198,ROU,28.7063655031,103722,8,,Florent Serra,R,180,FRA,29.0978781656,6-4 6-1,3,SF,63,2,2,55,42,36,3,9,1,1,3,2,49,28,17,10,8,3,6,43,920,57,770
2010-360,Casablanca,Clay,28,A,20100405,27,104527,1,,Stan Wawrinka,R,183,SUI,25.0212183436,103812,3,,Victor Hanescu,R,198,ROU,28.7063655031,6-2 6-3,3,F,78,3,2,57,30,24,13,9,4,5,0,2,49,37,22,4,8,5,9,23,1630,43,920
2010-717,Houston,Clay,28,A,20100405,1,104731,,Q,Kevin Anderson,R,203,RSA,23.8822724162,105385,,WC,Donald Young,L,183,USA,20.7008898015,7-5 6-3,3,R32,81,2,3,49,33,30,8,10,1,2,2,3,83,51,33,12,11,2,6,108,499,141,355
2010-717,Houston,Clay,28,A,20100405,2,104534,,,Dudi Sela,R,175,ISR,25.0020533881,105028,,,Jesse Levine,L,175,CAN,22.4722792608,6-4 7-6(6),3,R32,106,0,4,72,38,27,14,11,3,7,2,4,83,43,28,14,11,7,12,69,683,110,477
2010-717,Houston,Clay,28,A,20100405,3,104547,6,,Horacio Zeballos,L,188,ARG,24.93908282,103758,,,Taylor Dent,R,188,USA,28.9472963723,6-3 RET,3,R32,37,2,0,24,12,6,8,4,2,3,4,6,45,30,16,6,5,5,8,54,801,104,519
2010-717,Houston,Clay,28,A,20100405,4,104500,,LL,Somdev Devvarman,R,180,IND,25.1389459274,103851,,Q,Conor Niland,R,185,IRL,28.5420944559,6-4 6-2,3,R32,85,5,0,49,30,24,10,9,0,1,3,6,56,35,24,6,9,1,5,116,455,228,202
2010-717,Houston,Clay,28,A,20100405,5,103428,,,Juan Ignacio Chela,R,190,ARG,30.598220397,104330,,,Rajeev Ram,R,193,USA,26.0479123888,6-2 3-0 RET,3,R32,44,0,0,26,20,15,6,5,1,1,0,1,35,18,8,6,6,1,5,82,609,85,593
2010-717,Houston,Clay,28,A,20100405,6,104724,7,,Eduardo Schwank,R,183,ARG,23.9507186858,103228,,,Marcos Daniel,R,180,BRA,31.7535934292,6-3 6-2,3,R32,71,5,1,50,37,32,6,9,2,2,3,4,50,29,20,7,8,7,10,61,733,111,477
2010-717,Houston,Clay,28,A,20100405,7,104976,,Q,Ryan Sweeting,R,196,USA,22.726899384,105095,5,,Evgeny Korolev,R,185,KAZ,22.1382614648,6-3 4-6 6-2,3,R32,115,7,5,81,49,36,16,14,4,7,3,4,92,45,29,21,13,4,9,150,330,60,760
2010-717,Houston,Clay,28,A,20100405,8,103454,,,Nicolas Massu,R,183,CHI,30.4859685147,104999,,,Mischa Zverev,L,190,GER,22.6201232033,6-4 6-2,3,R32,90,3,4,55,38,26,10,9,5,7,0,2,56,44,21,5,9,4,9,94,543,86,574
2010-717,Houston,Clay,28,A,20100405,9,104882,,,Blaz Kavcic,R,188,SLO,23.0855578371,104797,,,Denis Istomin,R,188,UZB,23.575633128,6-3 4-6 6-3,3,R32,128,0,5,77,43,30,22,14,0,2,4,1,82,48,31,17,14,3,7,100,529,79,618
2010-717,Houston,Clay,28,A,20100405,10,105062,,,Mikhail Kukushkin,R,183,KAZ,22.2751540041,103676,,LL,Michael Yani,R,185,USA,29.2594113621,6-1 7-5,3,R32,93,5,2,71,39,30,15,10,3,4,1,5,58,30,21,8,9,3,7,131,403,149,335
2010-717,Houston,Clay,28,A,20100405,11,104639,,,Wayne Odesnik,L,180,USA,24.3696098563,105668,,WC,Jerzy Janowicz,R,203,POL,19.3921971253,6-3 6-4,3,R32,105,1,2,64,38,26,16,10,3,4,1,6,80,49,30,14,9,7,10,103,524,293,149
2010-717,Houston,Clay,28,A,20100405,12,103598,,,Xavier Malisse,R,185,BEL,29.711156742,105194,,Q,Nick Lindahl,R,183,AUS,21.6783025325,6-3 7-5,3,R32,94,4,4,89,36,31,23,11,7,8,1,3,52,29,22,11,10,1,4,89,572,210,214
2010-717,Houston,Clay,28,A,20100405,13,103602,1,,Fernando Gonzalez,R,183,CHI,29.6837782341,104731,,Q,Kevin Anderson,R,203,RSA,23.8822724162,6-4 4-6 6-4,3,R16,115,2,3,89,58,43,20,15,4,5,2,3,77,53,42,14,15,0,2,11,2880,108,499
2010-717,Houston,Clay,28,A,20100405,14,104547,6,,Horacio Zeballos,L,188,ARG,24.93908282,104534,,,Dudi Sela,R,175,ISR,25.0020533881,6-3 6-2,3,R16,54,3,2,43,32,31,5,9,0,0,3,4,44,27,19,5,8,1,4,54,801,69,683
2010-717,Houston,Clay,28,A,20100405,15,103720,4,,Lleyton Hewitt,R,180,AUS,29.1088295688,104500,,LL,Somdev Devvarman,R,180,IND,25.1389459274,1-6 6-0 7-6(2),3,R16,114,2,3,75,45,32,12,12,2,7,1,3,73,42,22,14,13,1,7,27,1540,116,455
2010-717,Houston,Clay,28,A,20100405,16,103428,,,Juan Ignacio Chela,R,190,ARG,30.598220397,104724,7,,Eduardo Schwank,R,183,ARG,23.9507186858,6-1 6-7(5) 6-1,3,R16,122,4,5,83,46,31,23,12,6,7,0,6,90,59,28,16,14,4,11,82,609,61,733
2010-717,Houston,Clay,28,A,20100405,17,103454,,,Nicolas Massu,R,183,CHI,30.4859685147,104976,,Q,Ryan Sweeting,R,196,USA,22.726899384,6-7(5) 7-6(3) 6-4,3,R16,205,2,4,123,90,59,13,17,8,14,1,3,127,92,51,17,17,7,14,94,543,150,330
2010-717,Houston,Clay,28,A,20100405,18,105023,3,,Sam Querrey,R,198,USA,22.4941820671,104882,,,Blaz Kavcic,R,188,SLO,23.0855578371,6-2 6-1,3,R16,60,6,4,47,29,25,9,8,1,1,1,4,48,24,11,13,7,2,6,25,1610,100,529
2010-717,Houston,Clay,28,A,20100405,19,104639,,,Wayne Odesnik,L,180,USA,24.3696098563,105062,,,Mikhail Kukushkin,R,183,KAZ,22.2751540041,6-1 7-5,3,R16,111,2,6,64,37,26,17,10,7,8,0,0,75,45,27,12,9,12,16,103,524,131,403
2010-717,Houston,Clay,28,A,20100405,20,103598,,,Xavier Malisse,R,185,BEL,29.711156742,104545,2,,John Isner,R,206,USA,24.9418206708,7-6(3) 6-7(7) 7-6(3),3,R16,156,9,3,114,67,55,26,18,1,3,14,5,126,86,59,24,18,5,7,89,572,21,1728
2010-717,Houston,Clay,28,A,20100405,21,104547,6,,Horacio Zeballos,L,188,ARG,24.93908282,103602,1,,Fernando Gonzalez,R,183,CHI,29.6837782341,6-4 6-4,3,QF,89,4,3,69,43,31,17,10,6,6,6,2,61,35,24,15,10,5,7,54,801,11,2880
2010-717,Houston,Clay,28,A,20100405,22,103428,,,Juan Ignacio Chela,R,190,ARG,30.598220397,103720,4,,Lleyton Hewitt,R,180,AUS,29.1088295688,6-4 6-3,3,QF,72,3,3,46,32,23,8,9,0,2,1,4,57,35,19,8,10,3,8,82,609,27,1540
2010-717,Houston,Clay,28,A,20100405,23,105023,3,,Sam Querrey,R,198,USA,22.4941820671,103454,,,Nicolas Massu,R,183,CHI,30.4859685147,6-3 3-6 6-4,3,QF,110,10,6,74,40,35,16,14,0,2,0,2,83,53,40,11,14,4,7,25,1610,94,543
2010-717,Houston,Clay,28,A,20100405,24,104639,,,Wayne Odesnik,L,180,USA,24.3696098563,103598,,,Xavier Malisse,R,185,BEL,29.711156742,6-4 6-1,3,QF,82,5,2,69,42,28,16,9,11,12,4,2,52,31,19,9,8,4,8,103,524,89,572
2010-717,Houston,Clay,28,A,20100405,25,103428,,,Juan Ignacio Chela,R,190,ARG,30.598220397,104547,6,,Horacio Zeballos,L,188,ARG,24.93908282,7-5 6-2,3,SF,91,0,1,73,53,30,13,10,6,9,2,3,59,42,24,6,10,2,8,82,609,54,801
2010-717,Houston,Clay,28,A,20100405,26,105023,3,,Sam Querrey,R,198,USA,22.4941820671,104639,,,Wayne Odesnik,L,180,USA,24.3696098563,7-6(3) 1-6 7-5,3,SF,168,12,7,88,55,42,15,15,2,6,7,3,103,62,44,22,16,4,7,25,1610,103,524
2010-717,Houston,Clay,28,A,20100405,27,103428,,,Juan Ignacio Chela,R,190,ARG,30.598220397,105023,3,,Sam Querrey,R,198,USA,22.4941820671,5-7 6-4 6-3,3,F,145,2,1,115,91,60,10,16,4,7,11,3,101,58,39,20,15,9,13,82,609,25,1610
2010-410,Monte Carlo Masters,Clay,56,M,20100411,1,103722,,,Florent Serra,R,180,FRA,29.1170431211,103565,,,Stephane Robert,R,185,FRA,29.9028062971,7-6(6) 3-6 6-4,3,R64,122,6,5,123,71,43,29,16,7,12,5,3,95,60,43,15,15,2,6,67,710,64,727
