tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1996-407,Rotterdam,Carpet,32,A,19960304,3,102845,,,Carlos Moya,R,190,ESP,19.5181382615,101441,,,Martin Sinner,R,180,GER,28.0711841205,6-3 7-6(4),3,R32,72,10,1,63,51,39,9,11,1,2,1,8,63,39,29,10,10,1,3,58,714,76,619
1996-407,Rotterdam,Carpet,32,A,19960304,4,102450,,Q,Tim Henman,R,185,GBR,21.492128679,101733,7,,Jan Siemerink,L,183,NED,25.8891170431,7-6(6) 7-6(9),3,R32,119,11,5,99,50,38,26,12,4,5,4,3,92,51,39,19,12,7,8,79,596,22,1166
1996-407,Rotterdam,Carpet,32,A,19960304,5,102338,3,,Yevgeny Kafelnikov,R,190,RUS,22.0396988364,101098,,,Guy Forget,L,190,FRA,31.1622176591,6-3 7-6(5),3,R32,80,9,1,66,41,34,15,11,1,1,9,3,68,34,29,15,10,1,2,8,2409,29,1015
1996-407,Rotterdam,Carpet,32,A,19960304,6,101797,,,Jacco Eltingh,R,188,NED,25.5140314853,101249,,Q,Andrei Olhovskiy,R,185,RUS,29.8863791923,7-6(5) 7-6(4),3,R32,89,5,6,75,32,26,28,12,2,4,12,3,79,43,34,19,12,2,4,71,649,93,503
1996-407,Rotterdam,Carpet,32,A,19960304,7,101611,,,Cedric Pioline,R,188,FRA,26.7186858316,102223,,,Karim Alami,R,185,MAR,22.7789185489,6-3 6-4,3,R32,65,6,3,58,31,25,18,10,2,2,7,0,50,30,22,11,9,1,3,35,935,82,581
1996-407,Rotterdam,Carpet,32,A,19960304,8,101990,6,,Richard Krajicek,R,196,NED,24.2436687201,101235,,,Paul Haarhuis,R,188,NED,30.0369609856,6-3 7-6(7),3,R32,69,18,5,69,40,36,16,11,2,2,2,1,56,33,27,14,10,0,1,26,1067,68,659
1996-407,Rotterdam,Carpet,32,A,19960304,9,101589,5,,Arnaud Boetsch,R,183,FRA,26.9240246407,102615,,WC,Dennis Van Scheppingen,R,185,NED,20.6652977413,7-6(7) 7-5,3,R32,86,6,5,75,44,35,17,12,0,1,13,4,77,40,30,20,12,2,4,15,1385,263,123
1996-407,Rotterdam,Carpet,32,A,19960304,10,101703,,,Guillaume Raoux,R,180,FRA,26.0506502396,101792,,,Slava Dosedel,R,183,CZE,25.5550992471,6-3 6-3,3,R32,70,7,2,55,25,21,19,9,1,1,1,2,61,35,20,12,9,2,5,61,706,72,648
1996-407,Rotterdam,Carpet,32,A,19960304,11,102184,,,David Prinosil,R,185,GER,22.9869952088,101567,,WC,Hendrik Jan Davids,L,183,NED,27.0910335387,6-7(7) 6-3 6-3,3,R32,123,5,4,103,56,41,29,15,7,8,5,8,108,56,41,22,15,4,8,44,841,226,164
1996-407,Rotterdam,Carpet,32,A,19960304,12,101820,4,,Marc Rosset,R,201,SUI,25.3223819302,102770,,WC,John Van Lottum,R,185,NED,19.8986995209,6-2 6-3,3,R32,52,12,2,45,29,27,10,9,0,0,5,0,45,27,19,8,8,3,6,12,1651,265,122
1996-407,Rotterdam,Carpet,32,A,19960304,13,210013,,,Martin Damm Sr,R,188,CZE,23.5893223819,102539,8,,Bohdan Ulihrach,R,188,CZE,21.0266940452,7-6(5) 7-6(3),3,R32,93,12,2,80,44,37,21,12,3,4,6,8,82,45,35,19,12,3,4,113,440,27,1044
1996-407,Rotterdam,Carpet,32,A,19960304,14,101391,,,Carl Uwe Steeb,L,180,GER,28.5065023956,101133,,Q,Patrick Baur,R,188,GER,30.8364134155,7-5 7-6(4),3,R32,98,5,4,74,43,31,21,12,0,2,4,5,81,35,23,25,12,6,9,80,595,133,330
1996-407,Rotterdam,Carpet,32,A,19960304,15,101481,,Q,Omar Camporese,R,188,ITA,27.8220396988,101543,,,Jeff Tarango,L,180,USA,27.2854209446,7-6(4) 6-3,3,R32,75,17,1,69,32,28,23,11,1,1,9,0,57,37,27,15,10,2,3,142,293,84,576
1996-407,Rotterdam,Carpet,32,A,19960304,16,101964,2,,Goran Ivanisevic,L,193,CRO,24.4736481862,102029,,,Filip Dewulf,R,190,BEL,23.9698836413,7-6(2) 7-5,3,R32,77,20,8,80,35,32,25,12,1,1,9,7,77,36,30,21,12,2,3,6,2829,50,772
1996-407,Rotterdam,Carpet,32,A,19960304,17,101948,1,,Pete Sampras,R,185,USA,24.5612594114,101084,,,Jakob Hlasek,R,188,SUI,31.3073237509,6-7(6) 6-4 6-4,3,R16,115,10,7,98,55,48,24,16,4,4,19,4,97,51,42,26,16,4,6,1,4805,43,850
1996-407,Rotterdam,Carpet,32,A,19960304,18,102450,,Q,Tim Henman,R,185,GBR,21.492128679,102845,,,Carlos Moya,R,190,ESP,19.5181382615,7-6(3) 6-4,3,R16,92,6,4,73,41,35,15,11,1,2,3,2,79,45,31,17,11,8,10,79,596,58,714
1996-407,Rotterdam,Carpet,32,A,19960304,19,102338,3,,Yevgeny Kafelnikov,R,190,RUS,22.0396988364,101797,,,Jacco Eltingh,R,188,NED,25.5140314853,6-4 6-2,3,R16,58,8,4,46,26,24,12,9,0,0,4,3,53,29,21,11,9,2,5,8,2409,71,649
1996-407,Rotterdam,Carpet,32,A,19960304,20,101611,,,Cedric Pioline,R,188,FRA,26.7186858316,101990,6,,Richard Krajicek,R,196,NED,24.2436687201,7-6(5) 6-3,3,R16,83,10,4,66,35,27,21,11,1,2,13,6,69,33,27,13,10,3,5,35,935,26,1067
1996-407,Rotterdam,Carpet,32,A,19960304,21,101703,,,Guillaume Raoux,R,180,FRA,26.0506502396,101589,5,,Arnaud Boetsch,R,183,FRA,26.9240246407,6-4 6-2,3,R16,70,6,2,58,26,20,20,9,3,4,7,4,55,25,18,13,9,4,8,61,706,15,1385
1996-407,Rotterdam,Carpet,32,A,19960304,22,101820,4,,Marc Rosset,R,201,SUI,25.3223819302,102184,,,David Prinosil,R,185,GER,22.9869952088,7-5 6-7(5) 6-1,3,R16,103,22,4,95,56,51,20,16,4,4,10,4,94,63,46,15,15,3,6,12,1651,44,841
1996-407,Rotterdam,Carpet,32,A,19960304,23,210013,,,Martin Damm Sr,R,188,CZE,23.5893223819,101391,,,Carl Uwe Steeb,L,180,GER,28.5065023956,6-7(3) 6-4 7-6(6),3,R16,134,22,4,101,55,46,28,17,0,0,7,2,102,56,45,27,17,1,2,113,440,80,595
1996-407,Rotterdam,Carpet,32,A,19960304,24,101964,2,,Goran Ivanisevic,L,193,CRO,24.4736481862,101481,,Q,Omar Camporese,R,188,ITA,27.8220396988,6-3 6-1,3,R16,50,21,3,55,30,26,10,8,6,7,4,2,43,23,14,6,8,0,5,6,2829,142,293
1996-407,Rotterdam,Carpet,32,A,19960304,25,102450,,Q,Tim Henman,R,185,GBR,21.492128679,101948,1,,Pete Sampras,R,185,USA,24.5612594114,W/O,3,QF,,,,,,,,,,,,,,,,,,,,79,596,1,4805
1996-407,Rotterdam,Carpet,32,A,19960304,26,102338,3,,Yevgeny Kafelnikov,R,190,RUS,22.0396988364,101611,,,Cedric Pioline,R,188,FRA,26.7186858316,3-6 7-6(4) 6-4,3,QF,136,11,2,91,47,38,27,16,5,8,7,5,105,56,44,24,15,10,12,8,2409,35,935
1996-407,Rotterdam,Carpet,32,A,19960304,27,101703,,,Guillaume Raoux,R,180,FRA,26.0506502396,101820,4,,Marc Rosset,R,201,SUI,25.3223819302,7-6(10) 6-4,3,QF,87,10,3,65,33,28,25,11,0,0,12,6,74,44,39,14,11,4,5,61,706,12,1651
1996-407,Rotterdam,Carpet,32,A,19960304,28,101964,2,,Goran Ivanisevic,L,193,CRO,24.4736481862,210013,,,Martin Damm Sr,R,188,CZE,23.5893223819,7-5 6-2,3,QF,66,18,3,48,32,30,10,10,0,0,11,4,62,34,26,10,10,2,5,6,2829,113,440
1996-407,Rotterdam,Carpet,32,A,19960304,29,102338,3,,Yevgeny Kafelnikov,R,190,RUS,22.0396988364,102450,,Q,Tim Henman,R,185,GBR,21.492128679,7-6(4) 6-3,3,SF,82,7,4,81,47,38,16,11,9,11,9,2,56,32,25,11,10,0,3,8,2409,79,596
1996-407,Rotterdam,Carpet,32,A,19960304,30,101964,2,,Goran Ivanisevic,L,193,CRO,24.4736481862,101703,,,Guillaume Raoux,R,180,FRA,26.0506502396,6-4 6-4,3,SF,56,22,1,46,30,29,11,10,0,0,3,2,56,30,24,12,10,2,4,6,2829,61,706
1996-407,Rotterdam,Carpet,32,A,19960304,31,101964,2,,Goran Ivanisevic,L,193,CRO,24.4736481862,102338,3,,Yevgeny Kafelnikov,R,190,RUS,22.0396988364,6-4 3-6 6-3,3,F,87,18,5,86,42,33,23,14,4,6,11,6,77,38,32,18,14,0,3,6,2829,8,2409
1996-433,Scottsdale,Hard,32,A,19960304,1,101965,1,,Wayne Ferreira,R,185,RSA,24.4681724846,102854,,,Sjeng Schalken,R,193,NED,19.485284052,7-5 6-1,3,R32,60,6,1,52,26,25,14,10,1,2,3,4,60,34,21,12,9,8,12,10,1965,51,756
1996-433,Scottsdale,Hard,32,A,19960304,2,101601,,,Brett Steven,R,185,NZL,26.8528405202,101463,,,Bernd Karbacher,R,185,GER,27.9178644764,6-2 4-6 6-2,3,R32,109,7,2,80,51,38,14,13,1,3,9,2,86,40,26,22,13,4,9,37,895,48,800
1996-433,Scottsdale,Hard,32,A,19960304,3,102925,,WC,Justin Gimelstob,R,196,USA,19.1019849418,102344,,,Karol Kucera,R,188,SVK,22.0013689254,6-4 6-2,3,R32,58,5,3,50,33,25,6,9,1,4,1,3,59,37,20,6,9,2,8,436,55,60,707
1996-433,Scottsdale,Hard,32,A,19960304,4,102035,8,,Jonas Bjorkman,R,183,SWE,23.947980835,102024,,,Hernan Gumy,R,188,ARG,23.9972621492,6-4 3-6 6-1,3,R32,99,4,3,79,38,32,20,13,1,3,4,7,83,45,26,21,13,3,7,31,988,52,748
1996-433,Scottsdale,Hard,32,A,19960304,5,102238,,,Alberto Berasategui,R,173,ESP,22.6830937714,102497,,Q,Mashiska Washington,R,180,USA,21.2073921971,6-4 7-5,3,R32,71,1,2,73,57,34,9,11,7,10,6,4,58,31,20,10,11,1,6,36,914,572,29
1996-433,Scottsdale,Hard,32,A,19960304,6,101412,,,Shuzo Matsuoka,R,185,JPN,28.3258042437,102497,,Q,Mashiska Washington,R,180,USA,21.2073921971,6-2 6-2,3,R32,59,4,2,40,18,16,17,8,0,0,0,0,51,29,18,7,8,4,8,65,676,572,29
1996-433,Scottsdale,Hard,32,A,19960304,7,101191,,,Richey Reneberg,R,180,USA,30.4120465435,101602,,Q,Jack Waite,R,185,USA,26.841889117,6-3 6-1,3,R32,54,0,0,43,24,18,15,8,1,1,2,2,52,34,21,5,8,1,5,63,692,708,16
1996-433,Scottsdale,Hard,32,A,19960304,8,101265,,,Patrick McEnroe,R,183,USA,29.6755646817,101582,5,,Gilbert Schaller,R,180,AUT,26.9650924025,6-1 7-6(1),3,R32,85,3,2,71,42,27,17,10,7,9,4,3,54,32,22,5,9,5,9,67,666,19,1291
1996-433,Scottsdale,Hard,32,A,19960304,9,102701,6,,Marcelo Rios,L,175,CHI,20.1889117043,101230,,,Andrei Chesnokov,R,188,RUS,30.083504449,6-1 6-4,3,R32,52,5,1,45,28,22,14,9,0,0,2,2,48,26,18,8,8,2,5,20,1203,85,552
1996-433,Scottsdale,Hard,32,A,19960304,10,102110,,Q,Daniel Nestor,L,190,CAN,23.4962354552,101263,,WC,Luke Jensen,U,190,USA,29.711156742,6-3 6-4,3,R32,65,7,9,68,42,33,11,10,6,7,5,4,54,31,23,10,9,4,7,181,214,302,101
1996-433,Scottsdale,Hard,32,A,19960304,11,102146,,,Jordi Burillo,R,188,ESP,23.2388774812,102374,,,Alex Corretja,R,180,ESP,21.8973305955,3-6 6-3 6-4,3,R32,126,7,7,113,44,34,38,14,10,12,6,5,97,64,47,10,14,6,9,53,747,59,710
1996-433,Scottsdale,Hard,32,A,19960304,12,102610,4,,Albert Costa,R,180,ESP,20.6926762491,101475,,,Carlos Costa,R,183,ESP,27.8658453114,7-5 6-4,3,R32,91,1,2,88,57,36,14,11,9,12,5,5,75,47,31,8,11,4,9,16,1364,34,955
1996-433,Scottsdale,Hard,32,A,19960304,13,101723,7,,Magnus Larsson,R,193,SWE,25.9438740589,102154,,LL,Marcos Ondruska,R,183,RSA,23.2087611225,7-6(4) 6-1,3,R32,78,8,2,60,33,25,14,10,2,5,3,5,66,31,20,12,9,1,6,24,1092,98,492
1996-433,Scottsdale,Hard,32,A,19960304,14,101776,,Q,Sandon Stolle,R,193,AUS,25.6427104723,101962,,,Younes El Aynaoui,R,193,MAR,24.476386037,7-6(5) 6-3,3,R32,89,11,3,68,40,31,13,10,4,6,1,3,83,46,28,17,11,7,11,125,354,49,777
1996-433,Scottsdale,Hard,32,A,19960304,15,101222,,,Stefan Edberg,R,188,SWE,30.12183436,101924,,,Stefano Pescosolido,R,185,ITA,24.7255304586,7-5 6-3,3,R32,85,4,7,62,33,23,14,10,3,6,5,3,77,37,25,12,11,9,15,39,893,70,650
1996-433,Scottsdale,Hard,32,A,19960304,16,101774,2,,Todd Martin,R,198,USA,25.6563997262,102401,,,Scott Draper,L,178,AUS,21.7467488022,6-4 6-3,3,R32,67,3,5,57,31,24,16,10,5,6,0,3,55,22,14,17,9,2,5,17,1355,69,654
1996-433,Scottsdale,Hard,32,A,19960304,17,101965,1,,Wayne Ferreira,R,185,RSA,24.4681724846,101601,,,Brett Steven,R,185,NZL,26.8528405202,6-4 6-4,3,R16,75,7,2,56,29,24,13,10,4,6,3,1,72,47,28,11,10,5,9,10,1965,37,895
1996-433,Scottsdale,Hard,32,A,19960304,18,102925,,WC,Justin Gimelstob,R,196,USA,19.1019849418,102035,8,,Jonas Bjorkman,R,183,SWE,23.947980835,2-6 7-5 6-2,3,R16,99,5,6,75,36,23,20,14,6,11,1,8,88,45,30,18,14,7,13,436,55,31,988
1996-433,Scottsdale,Hard,32,A,19960304,19,102238,,,Alberto Berasategui,R,173,ESP,22.6830937714,101412,,,Shuzo Matsuoka,R,185,JPN,28.3258042437,6-3 6-4,3,R16,73,1,2,55,46,36,4,10,1,2,5,4,61,26,21,13,9,8,11,36,914,65,676
1996-433,Scottsdale,Hard,32,A,19960304,20,101191,,,Richey Reneberg,R,180,USA,30.4120465435,101265,,,Patrick McEnroe,R,183,USA,29.6755646817,W/O,3,R16,,,,,,,,,,,,,,,,,,,,63,692,67,666
1996-433,Scottsdale,Hard,32,A,19960304,21,102701,6,,Marcelo Rios,L,175,CHI,20.1889117043,102110,,Q,Daniel Nestor,L,190,CAN,23.4962354552,7-6(6) 4-6 7-6(7),3,R16,135,14,1,124,80,62,21,17,3,5,20,7,125,84,67,19,17,8,9,20,1203,181,214
1996-433,Scottsdale,Hard,32,A,19960304,22,102610,4,,Albert Costa,R,180,ESP,20.6926762491,102146,,,Jordi Burillo,R,188,ESP,23.2388774812,6-3 6-3,3,R16,55,4,0,42,30,23,10,9,1,2,7,4,62,29,21,12,9,3,7,16,1364,53,747
1996-433,Scottsdale,Hard,32,A,19960304,23,101776,,Q,Sandon Stolle,R,193,AUS,25.6427104723,101723,7,,Magnus Larsson,R,193,SWE,25.9438740589,W/O,3,R16,,,,,,,,,,,,,,,,,,,,125,354,24,1092
1996-433,Scottsdale,Hard,32,A,19960304,24,101222,,,Stefan Edberg,R,188,SWE,30.12183436,101774,2,,Todd Martin,R,198,USA,25.6563997262,7-5 6-2,3,R16,79,2,6,70,35,25,21,10,7,8,7,3,59,39,21,12,10,1,5,39,893,17,1355
1996-433,Scottsdale,Hard,32,A,19960304,25,101965,1,,Wayne Ferreira,R,185,RSA,24.4681724846,102925,,WC,Justin Gimelstob,R,196,USA,19.1019849418,2-6 6-4 7-5,3,QF,99,7,3,87,45,34,19,15,0,4,12,2,89,44,30,26,15,5,9,10,1965,436,55
1996-433,Scottsdale,Hard,32,A,19960304,26,102238,,,Alberto Berasategui,R,173,ESP,22.6830937714,101191,,,Richey Reneberg,R,180,USA,30.4120465435,6-4 3-6 7-6(2),3,QF,108,1,5,106,86,53,8,15,9,15,5,4,95,63,44,12,16,3,9,36,914,63,692
1996-433,Scottsdale,Hard,32,A,19960304,27,102701,6,,Marcelo Rios,L,175,CHI,20.1889117043,102610,4,,Albert Costa,R,180,ESP,20.6926762491,7-6(6) 6-1,3,QF,73,6,3,60,33,29,16,10,2,3,1,2,66,45,30,8,9,4,7,20,1203,16,1364
1996-433,Scottsdale,Hard,32,A,19960304,28,101776,,Q,Sandon Stolle,R,193,AUS,25.6427104723,101222,,,Stefan Edberg,R,188,SWE,30.12183436,7-5 6-3,3,QF,79,7,1,62,36,28,13,11,0,3,4,5,70,42,25,10,10,1,6,125,354,39,893
1996-433,Scottsdale,Hard,32,A,19960304,29,101965,1,,Wayne Ferreira,R,185,RSA,24.4681724846,102238,,,Alberto Berasategui,R,173,ESP,22.6830937714,6-4 6-0,3,SF,50,9,1,43,29,28,5,8,0,0,0,3,58,50,27,3,8,3,7,10,1965,36,914
1996-433,Scottsdale,Hard,32,A,19960304,30,102701,6,,Marcelo Rios,L,175,CHI,20.1889117043,101776,,Q,Sandon Stolle,R,193,AUS,25.6427104723,6-4 7-5,3,SF,69,6,1,59,33,28,18,11,4,4,6,0,60,40,29,10,11,0,2,20,1203,125,354
1996-433,Scottsdale,Hard,32,A,19960304,31,101965,1,,Wayne Ferreira,R,185,RSA,24.4681724846,102701,6,,Marcelo Rios,L,175,CHI,20.1889117043,2-6 6-3 6-3,3,F,89,10,2,71,36,32,18,13,2,4,4,6,89,43,31,22,13,3,6,10,1965,20,1203
1996-481,Copenhagen,Carpet,32,A,19960311,1,101733,1,,Jan Siemerink,L,183,NED,25.9082819986,101280,,Q,Mikael Stadling,L,188,SWE,29.5852156057,6-3 6-7(5) 6-4,3,R32,106,13,12,95,42,38,30,16,1,2,4,1,106,65,44,24,15,7,10,23,1149,528,38
1996-481,Copenhagen,Carpet,32,A,19960311,2,101441,,,Martin Sinner,R,180,GER,28.090349076,102201,,,Lionel Roux,R,185,FRA,22.9130732375,4-6 7-6(5) 6-1,3,R32,114,10,5,104,59,37,32,15,8,10,7,3,77,39,31,22,14,1,4,105,469,121,368
1996-481,Copenhagen,Carpet,32,A,19960311,3,102450,,,Tim Henman,R,185,GBR,21.5112936345,101510,,,Henrik Holm,R,183,SWE,27.5509924709,4-6 7-5 7-6(5),3,R32,139,10,6,119,71,53,27,17,11,13,10,5,117,66,44,32,17,5,7,64,697,90,513
1996-481,Copenhagen,Carpet,32,A,19960311,4,101806,8,,Marc Kevin Goellner,R,196,GER,25.4674880219,100757,,WC,Anders Jarryd,R,180,SWE,34.6611909651,6-3 6-4,3,R32,65,9,8,71,41,34,14,10,5,5,8,7,57,31,24,12,9,1,3,74,637,140,304
1996-481,Copenhagen,Carpet,32,A,19960311,5,101611,3,,Cedric Pioline,R,188,FRA,26.7378507871,101543,,,Jeff Tarango,L,180,USA,27.3045859001,7-5 6-4,3,R32,85,12,4,76,45,37,14,11,5,5,17,1,75,51,34,12,11,2,4,32,978,83,576
1996-481,Copenhagen,Carpet,32,A,19960311,6,101391,,,Carl Uwe Steeb,L,180,GER,28.5256673511,102223,,,Karim Alami,R,185,MAR,22.7980835044,6-4 6-4,3,R32,58,5,1,58,34,29,17,10,4,4,5,0,45,28,21,13,10,0,2,76,619,81,581
1996-481,Copenhagen,Carpet,32,A,19960311,7,210013,,,Martin Damm Sr,R,188,CZE,23.6084873374,108381,,Q,Thomas Andersen,R,,DEN,,7-6(2) 6-2,3,R32,73,15,3,56,34,31,12,10,0,1,4,3,62,27,21,16,10,1,4,97,492,,
1996-481,Copenhagen,Carpet,32,A,19960311,8,102025,5,,Mikael Tillstrom,R,185,SWE,24.0164271047,101334,,Q,Alexander Volkov,L,188,RUS,29.0239561944,7-5 7-6(2),3,R32,84,4,0,75,47,34,16,12,1,3,4,4,78,44,34,11,12,3,6,56,738,78,609
1996-481,Copenhagen,Carpet,32,A,19960311,9,101703,6,,Guillaume Raoux,R,180,FRA,26.0698151951,101989,,WC,Patrik Langvardt,R,,DEN,24.2628336756,6-1 6-2,3,R32,65,2,4,43,22,19,12,8,4,5,0,10,60,33,19,8,7,5,10,45,837,920,8
1996-481,Copenhagen,Carpet,32,A,19960311,10,102394,,,Johan Van Herck,R,185,BEL,21.7987679671,102087,,,Oleg Ogorodov,R,193,UZB,23.65229295,6-4 6-4,3,R32,70,0,2,55,28,23,17,10,1,2,9,0,69,37,26,15,10,4,7,91,513,113,449
1996-481,Copenhagen,Carpet,32,A,19960311,11,102031,,,Sandor Noszaly,R,193,HUN,23.9863107461,102259,,,Jerome Golmard,L,188,FRA,22.5023956194,6-2 6-4,3,R32,58,12,4,47,29,26,11,9,3,3,3,4,61,40,26,10,9,4,7,111,450,101,481
1996-481,Copenhagen,Carpet,32,A,19960311,12,102029,4,,Filip Dewulf,R,190,BEL,23.9890485969,101775,,,Frederik Fetterlein,R,190,DEN,25.6673511294,6-3 6-4,3,R32,73,5,4,62,27,23,18,10,2,3,6,7,67,35,23,13,9,3,6,50,772,103,474
1996-481,Copenhagen,Carpet,32,A,19960311,13,102202,7,,Kenneth Carlsen,L,190,DEN,22.8993839836,101731,,,Nuno Marques,L,190,POR,25.9219712526,6-3 6-1,3,R32,64,14,1,44,29,26,9,8,2,2,1,1,63,39,21,11,8,6,10,73,645,109,452
1996-481,Copenhagen,Carpet,32,A,19960311,14,101481,,Q,Omar Camporese,R,188,ITA,27.8412046543,101149,,WC,Morten Christensen,R,190,DEN,30.7378507871,6-2 6-4,3,R32,68,9,2,55,29,23,18,9,7,7,11,7,65,39,24,12,9,4,7,138,318,,
1996-481,Copenhagen,Carpet,32,A,19960311,15,101659,,,Jan Apell,L,183,SWE,26.3490759754,102563,,,Thomas Johansson,R,180,SWE,20.9664613279,6-3 6-4,3,R32,73,5,1,42,32,26,6,9,0,1,6,4,75,41,28,12,10,5,9,86,538,106,468
1996-481,Copenhagen,Carpet,32,A,19960311,16,101320,,,Magnus Gustafsson,R,185,SWE,29.1854893908,102539,2,,Bohdan Ulihrach,R,188,CZE,21.0458590007,6-2 6-4,3,R32,47,4,0,49,36,30,9,9,1,1,4,4,45,26,18,8,9,1,4,75,636,26,1044
1996-481,Copenhagen,Carpet,32,A,19960311,17,101441,,,Martin Sinner,R,180,GER,28.090349076,101733,1,,Jan Siemerink,L,183,NED,25.9082819986,6-4 6-7(3) 7-6(3),3,R16,123,14,3,104,61,52,26,17,0,0,15,7,113,68,52,22,17,2,3,105,469,23,1149
1996-481,Copenhagen,Carpet,32,A,19960311,18,102450,,,Tim Henman,R,185,GBR,21.5112936345,101806,8,,Marc Kevin Goellner,R,196,GER,25.4674880219,6-3 6-3,3,R16,62,5,1,52,30,26,11,9,4,5,6,4,63,27,19,14,9,3,7,64,697,74,637
1996-481,Copenhagen,Carpet,32,A,19960311,19,101611,3,,Cedric Pioline,R,188,FRA,26.7378507871,101391,,,Carl Uwe Steeb,L,180,GER,28.5256673511,6-3 6-2,3,R16,57,6,1,40,23,22,14,9,0,0,0,1,53,32,19,9,8,1,4,32,978,76,619
1996-481,Copenhagen,Carpet,32,A,19960311,20,102025,5,,Mikael Tillstrom,R,185,SWE,24.0164271047,210013,,,Martin Damm Sr,R,188,CZE,23.6084873374,7-6(6) 7-6(7),3,R16,99,6,0,90,68,55,12,12,3,3,13,2,76,42,37,23,12,2,2,56,738,97,492
1996-481,Copenhagen,Carpet,32,A,19960311,21,102394,,,Johan Van Herck,R,185,BEL,21.7987679671,101703,6,,Guillaume Raoux,R,180,FRA,26.0698151951,6-2 3-6 7-6(1),3,R16,99,8,0,74,40,32,23,14,0,2,13,5,91,51,40,17,15,5,8,91,513,45,837
1996-481,Copenhagen,Carpet,32,A,19960311,22,102029,4,,Filip Dewulf,R,190,BEL,23.9890485969,102031,,,Sandor Noszaly,R,193,HUN,23.9863107461,6-3 6-3,3,R16,57,6,0,50,27,23,15,9,3,3,5,3,50,30,21,8,9,5,8,50,772,111,450
1996-481,Copenhagen,Carpet,32,A,19960311,23,102202,7,,Kenneth Carlsen,L,190,DEN,22.8993839836,101481,,Q,Omar Camporese,R,188,ITA,27.8412046543,6-4 6-7(3) 6-4,3,R16,128,15,3,90,54,45,19,16,2,4,10,7,104,55,39,26,16,5,9,73,645,138,318
1996-481,Copenhagen,Carpet,32,A,19960311,24,101320,,,Magnus Gustafsson,R,185,SWE,29.1854893908,101659,,,Jan Apell,L,183,SWE,26.3490759754,6-3 7-6(4),3,R16,88,6,1,71,47,34,15,11,3,5,5,3,94,64,40,12,10,12,15,75,636,86,538
1996-481,Copenhagen,Carpet,32,A,19960311,25,102450,,,Tim Henman,R,185,GBR,21.5112936345,101441,,,Martin Sinner,R,180,GER,28.090349076,7-5 6-1,3,QF,65,9,1,51,28,24,17,9,3,3,4,6,61,33,25,9,10,6,10,64,697,105,469
1996-481,Copenhagen,Carpet,32,A,19960311,26,101611,3,,Cedric Pioline,R,188,FRA,26.7378507871,102025,5,,Mikael Tillstrom,R,185,SWE,24.0164271047,6-3 7-6(7),3,QF,78,6,3,64,40,30,13,10,4,6,3,1,73,52,30,10,11,1,5,32,978,56,738
1996-481,Copenhagen,Carpet,32,A,19960311,27,102394,,,Johan Van Herck,R,185,BEL,21.7987679671,102029,4,,Filip Dewulf,R,190,BEL,23.9890485969,6-3 7-5,3,QF,73,7,1,67,38,32,16,11,3,4,5,4,60,38,27,8,10,5,8,91,513,50,772
1996-481,Copenhagen,Carpet,32,A,19960311,28,102202,7,,Kenneth Carlsen,L,190,DEN,22.8993839836,101320,,,Magnus Gustafsson,R,185,SWE,29.1854893908,6-3 4-6 7-6(3),3,QF,114,10,5,95,58,46,23,16,0,2,5,1,92,61,46,17,15,2,4,73,645,75,636
1996-481,Copenhagen,Carpet,32,A,19960311,29,101611,3,,Cedric Pioline,R,188,FRA,26.7378507871,102450,,,Tim Henman,R,185,GBR,21.5112936345,6-3 3-6 6-1,3,SF,107,6,0,92,52,37,20,13,7,9,7,6,84,47,32,15,12,6,10,32,978,64,697
1996-481,Copenhagen,Carpet,32,A,19960311,30,102202,7,,Kenneth Carlsen,L,190,DEN,22.8993839836,102394,,,Johan Van Herck,R,185,BEL,21.7987679671,7-6(5) 6-3,3,SF,76,11,4,63,37,33,14,11,1,2,2,2,61,36,26,15,10,0,2,73,645,91,513
1996-481,Copenhagen,Carpet,32,A,19960311,31,101611,3,,Cedric Pioline,R,188,FRA,26.7378507871,102202,7,,Kenneth Carlsen,L,190,DEN,22.8993839836,6-2 7-6(7),3,F,83,5,2,60,33,28,17,10,0,0,7,5,69,38,28,15,10,4,6,32,978,73,645
1996-404,Indian Wells Masters,Hard,56,M,19960311,1,101948,1,,Pete Sampras,R,185,USA,24.5804243669,102374,,,Alex Corretja,R,180,ESP,21.916495551, W/O,3,R32,,,,,,,,,,,,,,,,,,,,2,4451,60,710
1996-404,Indian Wells Masters,Hard,56,M,19960311,2,101948,1,,Pete Sampras,R,185,USA,24.5804243669,102169,,Q,Michael Joyce,R,180,USA,23.1047227926,6-3 6-4,3,R16,60,10,2,57,33,27,16,10,0,0,3,1,45,29,17,12,9,0,2,2,4451,82,578
