2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,008,106078,7,,105412,,,6-3 7-5,3,R32,Egor Gerasimov,R,,BLR,19.6769336071,Tal Eros,U,,ISR,22.8309377139,663,31,1338,3,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,009,106187,5,,105319,,,6-2 6-1,3,R32,Denis Yevseyev,U,,KAZ,19.151266256,Danjil Braun,U,,KAZ,23.2635181383,607,39,1118,5,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,010,105478,,Q,105750,,,6-3 3-1,3,R32,Yan Sabanin,U,,RUS,22.4558521561,Vitaliy Kachanovskiy,U,,RUS,21.2621492129,1707,1,994,8,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,011,106381,,,123734,,WC,6-0 6-2,3,R32,Temur Ismailov,U,,UZB,17.5030800821,Bolat Mamyr,U,,KAZ,15.189596167,1063,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,012,105299,3,,106145,,Q,6-3 6-4,3,R32,Dzmitry Zhyrmont,U,,BLR,23.3757700205,Dor Belfer,U,,ISR,19.3347022587,531,56,1825,1,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,013,106073,8,,106217,,,6-3 6-4,3,R32,Daniiar Duldaev,R,,KGZ,19.7180013689,Daniel Skripnik,R,,ISR,18.9897330595,828,15,1179,4,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,014,105366,,Q,123736,,Q,6-0 7-6(2),3,R32,Rifat Biktyakov,U,,UZB,23.0390143737,Sagadat Ayap,U,,KAZ,17.144421629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,015,104992,,Q,121920,,WC,6-1 7-6(2),3,R32,Syrym Abdukhalikov,U,,KAZ,24.9418206708,Timur Khabibulin,R,,KAZ,16.9555099247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,016,104707,2,,105159,,Q,6-4 4-1 RET,3,R32,Denis Matsukevitch,R,190,RUS,26.302532512,Vaja Uzakov,U,,UZB,24.1149897331,537,55,1164,5,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,017,104251,1,,106356,,,6-0 6-2,3,R16,Ti Chen,R,183,TPE,28.7857631759,David Mushayev,U,,ISR,17.8179329227,260,181,1774,1,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,018,104479,6,,105763,,,6-1 6-1,3,R16,Sarvar Ikramov,U,,UZB,27.5126625599,Alexandr Kushakov,R,,UKR,21.2073921971,662,31,1300,3,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,019,103612,4,,122078,,WC,6-1 7-5,3,R16,Alexey Kedryuk,R,193,KAZ,31.9370294319,Dmitry Popko,R,,KAZ,15.7262149213,616,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,020,106078,7,,106160,,,3-6 7-5 6-0,3,R16,Egor Gerasimov,R,,BLR,19.6769336071,Aliaksandr Bulitski,R,,BLR,19.2553045859,663,31,1622,1,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,021,106187,5,,105478,,Q,7-6(2) 3-1 RET,3,R16,Denis Yevseyev,U,,KAZ,19.151266256,Yan Sabanin,U,,RUS,22.4558521561,607,39,1707,1,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,022,105299,3,,106381,,,6-1 7-6(1),3,R16,Dzmitry Zhyrmont,U,,BLR,23.3757700205,Temur Ismailov,U,,UZB,17.5030800821,531,56,1063,6,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,023,105366,,Q,106073,8,,5-7 7-6(5) 7-5,3,R16,Rifat Biktyakov,U,,UZB,23.0390143737,Daniiar Duldaev,R,,KGZ,19.7180013689,,,828,15,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,024,104707,2,,104992,,Q,6-2 6-4,3,R16,Denis Matsukevitch,R,190,RUS,26.302532512,Syrym Abdukhalikov,U,,KAZ,24.9418206708,537,55,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,025,104251,1,,104479,6,,6-2 7-6(6),3,QF,Ti Chen,R,183,TPE,28.7857631759,Sarvar Ikramov,U,,UZB,27.5126625599,260,181,662,31,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,026,106078,7,,103612,4,,7-5 6-3,3,QF,Egor Gerasimov,R,,BLR,19.6769336071,Alexey Kedryuk,R,193,KAZ,31.9370294319,663,31,616,37,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,027,105299,3,,106187,5,,6-1 6-4,3,QF,Dzmitry Zhyrmont,U,,BLR,23.3757700205,Denis Yevseyev,U,,KAZ,19.151266256,531,56,607,39,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,028,104707,2,,105366,,Q,5-2 RET,3,QF,Denis Matsukevitch,R,190,RUS,26.302532512,Rifat Biktyakov,U,,UZB,23.0390143737,537,55,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,029,104251,1,,106078,7,,4-6 6-4 7-5,3,SF,Ti Chen,R,183,TPE,28.7857631759,Egor Gerasimov,R,,BLR,19.6769336071,260,181,663,31,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,030,105299,3,,104707,2,,6-4 6-3,3,SF,Dzmitry Zhyrmont,U,,BLR,23.3757700205,Denis Matsukevitch,R,190,RUS,26.302532512,531,56,537,55,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-07A-2012,Kazakhstan F7,Hard,32,S,20120716,031,105299,3,,104251,1,,6-1 6-4,3,F,Dzmitry Zhyrmont,U,,BLR,23.3757700205,Ti Chen,R,183,TPE,28.7857631759,531,56,260,181,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,001,105152,1,,106333,,,7-6(7) 7-6(4),3,R32,Marcin Gawron,U,,POL,24.3915126626,Julien Cagnina,R,,BEL,18.3655030801,349,121,868,13,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,002,106347,,WC,106215,,,6-3 7-5,3,R32,Alexey Nesterov,U,,KAZ,18.2039698836,Mikhail Vaks,R,,RUS,19.2443531828,,,825,16,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,003,106078,,,121920,,WC,6-2 6-3,3,R32,Egor Gerasimov,R,,BLR,19.9260780287,Timur Khabibulin,R,,KAZ,17.2046543463,530,54,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,004,104901,5,,104479,,,6-4 3-6 6-4,3,R32,Vladimir Ivanov,R,,EST,25.5167693361,Sarvar Ikramov,U,,UZB,27.7618069815,412,94,551,48,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,005,105726,3,,106073,,,6-4 6-4,3,R32,Yannik Reuter,U,,BEL,21.6125941136,Daniiar Duldaev,R,,KGZ,19.9671457906,382,109,840,15,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,006,106042,,,109280,,WC,6-1 6-1,3,R32,Alexander Rumyantsev,U,,RUS,20.1642710472,Daniyal Zagidullin,R,,RUS,19.7891854894,674,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,007,106381,,Q,106383,,Q,7-6(3) 4-6 7-5,3,R32,Temur Ismailov,U,,UZB,17.7522245038,Yuriy Kryvoy,R,,UKR,17.7166324435,1314,3,1917,1,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,008,105325,6,,105399,,,6-2 7-6(5),3,R32,Germain Gigounon,U,,BEL,23.4880219028,Andriej Kapas,R,,POL,23.1786447639,431,84,510,59,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,009,105694,,,105527,8,,6-1 6-3,3,R32,Piotr Gadomski,U,,POL,21.7577002053,Jaan Frederik Brunken,R,,GER,22.4722792608,725,24,478,69,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,010,104643,,,109464,,Q,6-4 6-1,3,R32,Alexander Pavlioutchenkov,U,,RUS,26.8665297741,Anton Saranchukov,U,,KAZ,18.841889117,899,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,011,122078,,WC,122510,,Q,7-6(3) 6-3,3,R32,Dmitry Popko,R,,KAZ,15.9753593429,Kuatbek Abiyev,U,,KAZ,17.7796030116,1481,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,012,106066,4,,105811,,Q,3-6 6-0 6-3,3,R32,Victor Baluda,R,,RUS,20.0410677618,Aidynbek Rakhishev,U,,KAZ,21.2429842574,377,110,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,013,105066,7,,106187,,,6-1 6-4,3,R32,Grzegorz Panfil,L,183,POL,24.7885010267,Denis Yevseyev,U,,KAZ,19.4004106776,451,76,562,46,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,014,106106,,Q,104029,,Q,6-3 3-6 7-6(4),3,R32,George Tsivadze,U,,GEO,19.7837097878,Fedor Doudtchik,U,,BLR,30.2833675565,1534,2,1414,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,015,106114,,Q,106223,,,2-6 7-6(10) 6-1,3,R32,Fedor Chervyakov,U,,RUS,19.7535934292,Aleksandre Metreveli,R,,GEO,19.1813826146,1546,2,921,11,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,016,104920,2,,103222,,,6-3 6-2,3,R32,Denys Molchanov,R,,UKR,25.4182067077,Sergei Krotiouk,R,,RUS,34.3189596167,345,122,602,40,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,017,105152,1,,106347,,WC,6-1 6-2,3,R16,Marcin Gawron,U,,POL,24.3915126626,Alexey Nesterov,U,,KAZ,18.2039698836,349,121,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,018,104901,5,,106078,,,7-6(5) 6-7(3) 6-4,3,R16,Vladimir Ivanov,R,,EST,25.5167693361,Egor Gerasimov,R,,BLR,19.9260780287,412,94,530,54,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,019,105726,3,,106042,,,6-1 7-5,3,R16,Yannik Reuter,U,,BEL,21.6125941136,Alexander Rumyantsev,U,,RUS,20.1642710472,382,109,674,30,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,020,105325,6,,106381,,Q,6-0 6-0,3,R16,Germain Gigounon,U,,BEL,23.4880219028,Temur Ismailov,U,,UZB,17.7522245038,431,84,1314,3,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,021,105694,,,104643,,,7-6(2) 7-5,3,R16,Piotr Gadomski,U,,POL,21.7577002053,Alexander Pavlioutchenkov,U,,RUS,26.8665297741,725,24,899,12,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,022,106066,4,,122078,,WC,6-4 6-2,3,R16,Victor Baluda,R,,RUS,20.0410677618,Dmitry Popko,R,,KAZ,15.9753593429,377,110,1481,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,023,105066,7,,106106,,Q,6-2 6-3,3,R16,Grzegorz Panfil,L,183,POL,24.7885010267,George Tsivadze,U,,GEO,19.7837097878,451,76,1534,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,024,104920,2,,106114,,Q,6-1 6-0,3,R16,Denys Molchanov,R,,UKR,25.4182067077,Fedor Chervyakov,U,,RUS,19.7535934292,345,122,1546,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,025,105152,1,,104901,5,,3-6 6-1 6-1,3,QF,Marcin Gawron,U,,POL,24.3915126626,Vladimir Ivanov,R,,EST,25.5167693361,349,121,412,94,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,026,105325,6,,105726,3,,6-2 6-3,3,QF,Germain Gigounon,U,,BEL,23.4880219028,Yannik Reuter,U,,BEL,21.6125941136,431,84,382,109,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,027,106066,4,,105694,,,6-4 7-5,3,QF,Victor Baluda,R,,RUS,20.0410677618,Piotr Gadomski,U,,POL,21.7577002053,377,110,725,24,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,028,104920,2,,105066,7,,6-3 7-5,3,QF,Denys Molchanov,R,,UKR,25.4182067077,Grzegorz Panfil,L,183,POL,24.7885010267,345,122,451,76,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,029,105152,1,,105325,6,,6-4 6-7(1) 7-5,3,SF,Marcin Gawron,U,,POL,24.3915126626,Germain Gigounon,U,,BEL,23.4880219028,349,121,431,84,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,030,104920,2,,106066,4,,6-3 6-4,3,SF,Denys Molchanov,R,,UKR,25.4182067077,Victor Baluda,R,,RUS,20.0410677618,345,122,377,110,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-08A-2012,Kazakhstan F8,Hard,32,S,20121015,031,105152,1,,104920,2,,7-5 6-4,3,F,Marcin Gawron,U,,POL,24.3915126626,Denys Molchanov,R,,UKR,25.4182067077,349,121,345,122,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,001,104778,1,,104029,,Q,7-6(1) RET,3,R32,Andrey Kumantsov,R,,RUS,26.2176591376,Fedor Doudtchik,U,,BLR,30.302532512,307,143,1408,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,002,104643,,Q,106114,,Q,7-5 6-4,3,R32,Alexander Pavlioutchenkov,U,,RUS,26.8856947296,Fedor Chervyakov,U,,RUS,19.7727583847,896,12,1543,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,003,106138,,,122078,,WC,6-3 6-1,3,R32,Yaraslau Shyla,U,,BLR,19.6331279945,Dmitry Popko,R,,KAZ,15.9945242984,731,23,1477,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,004,105726,5,,109280,,WC,6-1 6-4,3,R32,Yannik Reuter,U,,BEL,21.6317590691,Daniyal Zagidullin,R,,RUS,19.8083504449,380,109,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,005,106066,4,,106347,,WC,6-2 6-4,3,R32,Victor Baluda,R,,RUS,20.0602327173,Alexey Nesterov,U,,KAZ,18.2231348392,376,110,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,006,106234,,,106215,,Q,6-2 7-5,3,R32,Aslan Karatsev,U,,RUS,19.1321013005,Mikhail Vaks,R,,RUS,19.2635181383,702,26,822,16,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,007,106042,,,105527,,,6-1 6-0,3,R32,Alexander Rumyantsev,U,,RUS,20.1834360027,Jaan Frederik Brunken,R,,GER,22.4914442163,674,30,479,69,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,008,105066,8,,106381,,Q,7-6(4) 6-4,3,R32,Grzegorz Panfil,L,183,POL,24.8076659822,Temur Ismailov,U,,UZB,17.7713894593,477,70,1313,3,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,009,104901,6,,103612,,,7-5 7-6(3),3,R32,Vladimir Ivanov,R,,EST,25.5359342916,Alexey Kedryuk,R,193,KAZ,32.205338809,409,94,597,40,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,010,104479,,,106187,,,6-1 6-2,3,R32,Sarvar Ikramov,U,,UZB,27.780971937,Denis Yevseyev,U,,KAZ,19.4195756331,556,47,561,46,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,011,106333,,Q,105921,,Q,6-2 3-0 RET,3,R32,Julien Cagnina,R,,BEL,18.3846680356,Serizhan Yessenbekov,U,,KAZ,20.6981519507,866,13,1552,2,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,012,105152,3,,105987,,,6-4 7-6(5),3,R32,Marcin Gawron,U,,POL,24.4106776181,Mikhail Biryukov,U,,RUS,20.4845995893,348,121,515,59,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,013,105325,7,,105694,,,4-6 6-4 7-5,3,R32,Germain Gigounon,U,,BEL,23.5071868583,Piotr Gadomski,U,,POL,21.7768651608,430,84,720,24,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,014,103222,,,121920,,WC,6-2 6-3,3,R32,Sergei Krotiouk,R,,RUS,34.3381245722,Timur Khabibulin,R,,KAZ,17.2238193018,604,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,015,106078,,,106073,,Q,7-6(5) 6-2,3,R32,Egor Gerasimov,R,,BLR,19.9452429843,Daniiar Duldaev,R,,KGZ,19.9863107461,532,54,840,15,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,016,104920,2,,105399,,,6-3 6-3,3,R32,Denys Molchanov,R,,UKR,25.4373716632,Andriej Kapas,R,,POL,23.1978097194,346,122,505,61,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,017,104778,1,,104643,,Q,6-0 6-4,3,R16,Andrey Kumantsov,R,,RUS,26.2176591376,Alexander Pavlioutchenkov,U,,RUS,26.8856947296,307,143,896,12,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,018,105726,5,,106138,,,6-7(4) 7-6(4) 7-6(3),3,R16,Yannik Reuter,U,,BEL,21.6317590691,Yaraslau Shyla,U,,BLR,19.6331279945,380,109,731,23,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,019,106066,4,,106234,,,6-3 3-6 6-3,3,R16,Victor Baluda,R,,RUS,20.0602327173,Aslan Karatsev,U,,RUS,19.1321013005,376,110,702,26,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,020,106042,,,105066,8,,6-1 6-3,3,R16,Alexander Rumyantsev,U,,RUS,20.1834360027,Grzegorz Panfil,L,183,POL,24.8076659822,674,30,477,70,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,021,104479,,,104901,6,,2-6 7-5 6-2,3,R16,Sarvar Ikramov,U,,UZB,27.780971937,Vladimir Ivanov,R,,EST,25.5359342916,556,47,409,94,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,022,105152,3,,106333,,Q,6-3 6-3(3),3,R16,Marcin Gawron,U,,POL,24.4106776181,Julien Cagnina,R,,BEL,18.3846680356,348,121,866,13,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,023,105325,7,,103222,,,7-5 6-1,3,R16,Germain Gigounon,U,,BEL,23.5071868583,Sergei Krotiouk,R,,RUS,34.3381245722,430,84,604,40,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,024,104920,2,,106078,,,7-6(1) 6-0,3,R16,Denys Molchanov,R,,UKR,25.4373716632,Egor Gerasimov,R,,BLR,19.9452429843,346,122,532,54,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,025,104778,1,,105726,5,,6-4 6-4,3,QF,Andrey Kumantsov,R,,RUS,26.2176591376,Yannik Reuter,U,,BEL,21.6317590691,307,143,380,109,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,026,106042,,,106066,4,,6-3 3-6 6-3,3,QF,Alexander Rumyantsev,U,,RUS,20.1834360027,Victor Baluda,R,,RUS,20.0602327173,674,30,376,110,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,027,105152,3,,104479,,,6-4 6-2,3,QF,Marcin Gawron,U,,POL,24.4106776181,Sarvar Ikramov,U,,UZB,27.780971937,348,121,556,47,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,028,104920,2,,105325,7,,6-1 6-4,3,QF,Denys Molchanov,R,,UKR,25.4373716632,Germain Gigounon,U,,BEL,23.5071868583,346,122,430,84,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,029,106042,,,104778,1,,3-6 6-4 6-2,3,SF,Alexander Rumyantsev,U,,RUS,20.1834360027,Andrey Kumantsov,R,,RUS,26.2176591376,674,30,307,143,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,030,104920,2,,105152,3,,6-4 6-3,3,SF,Denys Molchanov,R,,UKR,25.4373716632,Marcin Gawron,U,,POL,24.4106776181,346,122,348,121,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-KAZ-09A-2012,Kazakhstan F9,Hard,32,S,20121022,031,104920,2,,106042,,,6-4 6-4,3,F,Denys Molchanov,R,,UKR,25.4373716632,Alexander Rumyantsev,U,,RUS,20.1834360027,346,122,674,30,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-GBR-03A-2012,Great Britain F3,Hard,32,S,20120123,001,105668,1,,121851,,Q,6-3 6-3,3,R32,Jerzy Janowicz,R,203,POL,21.1745379877,Marshall Tutu,U,,GBR,19.8439425051,221,222,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-GBR-03A-2012,Great Britain F3,Hard,32,S,20120123,002,104768,,,106295,,WC,6-4 6-2,3,R32,Juho Paukku,U,,FIN,25.4948665298,Scott Clayton,U,,GBR,17.9274469541,667,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-GBR-03A-2012,Great Britain F3,Hard,32,S,20120123,003,106230,,WC,106349,,Q,3-6 6-2 6-0,3,R32,Oliver Hudson,R,,GBR,18.392881588,Nicholas Jones,U,,GBR,17.4428473648,1197,4,1513,1,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-GBR-03A-2012,Great Britain F3,Hard,32,S,20120123,004,105638,,,105554,5,,6-4 4-6 7-5,3,R32,Daniel Cox,R,170,GBR,21.3004791239,Daniel Evans,R,175,GBR,21.6509240246,399,97,345,125,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-GBR-03A-2012,Great Britain F3,Hard,32,S,20120123,005,105804,,Q,103860,4,,7-6(4) 1-6 6-3,3,R32,Emanuele Molina,U,,ITA,20.5201916496,Timo Nieminen,R,185,FIN,30.2778918549,830,14,321,139,,,,,,,,,,,,,,,,,,,,,,,,,
2012-M-FU-GBR-03A-2012,Great Britain F3,Hard,32,S,20120123,006,105959,,,105038,,Q,7-6(4) 6-4,3,R32,Lewis Burton,R,,GBR,19.8165639973,Milan Pokrajac,U,,CAN,24.2108145106,654,30,841,13,,,,,,,,,,,,,,,,,,,,,,,,,
