tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2023-0404,Indian Wells Masters,Hard,128,M,20230306,299,207989,1,,Carlos Alcaraz,R,185,ESP,19.8,206173,11,,Jannik Sinner,R,188,ITA,21.5,7-6(4) 6-3,3,SF,112,5,1,72,52,38,9,11,1,2,4,4,72,36,28,17,10,4,6,2,6780,13,2655
2023-0404,Indian Wells Masters,Hard,128,M,20230306,298,106421,5,,Daniil Medvedev,R,198,RUS,27.0,126207,14,,Frances Tiafoe,R,188,USA,25.1,7-5 7-6(4),3,SF,106,9,2,75,44,35,20,12,1,3,3,1,75,44,31,15,12,8,11,6,3775,16,2395
2023-0404,Indian Wells Masters,Hard,128,M,20230306,297,207989,1,,Carlos Alcaraz,R,185,ESP,19.8,200000,8,,Felix Auger Aliassime,R,193,CAN,22.5,6-4 6-4,3,QF,120,2,2,58,36,29,13,10,3,4,6,6,82,46,32,15,10,9,12,2,6780,10,3245
2023-0404,Indian Wells Masters,Hard,128,M,20230306,296,206173,11,,Jannik Sinner,R,188,ITA,21.5,126203,4,,Taylor Fritz,R,193,USA,25.3,6-4 4-6 6-4,3,QF,137,5,1,88,56,45,15,15,1,3,4,0,92,50,35,23,15,6,9,13,2655,5,3795
2023-0404,Indian Wells Masters,Hard,128,M,20230306,295,106421,5,,Daniil Medvedev,R,198,RUS,27.0,200221,23,,Alejandro Davidovich Fokina,R,183,ESP,23.7,6-3 7-5,3,QF,106,4,7,70,39,33,17,11,6,6,1,0,75,53,34,11,10,5,7,6,3775,28,1390
2023-0404,Indian Wells Masters,Hard,128,M,20230306,294,126207,14,,Frances Tiafoe,R,188,USA,25.1,111815,10,,Cameron Norrie,L,188,GBR,27.5,6-4 6-4,3,QF,99,4,2,58,31,24,15,10,5,7,7,3,59,32,23,11,10,5,9,16,2395,12,2815
2023-0404,Indian Wells Masters,Hard,128,M,20230306,293,207989,1,,Carlos Alcaraz,R,185,ESP,19.8,207733,,,Jack Draper,L,191,GBR,21.2,6-2 2-0 RET,3,R16,46,3,0,27,20,16,6,5,3,3,1,1,34,22,11,4,5,2,5,2,6780,56,854
2023-0404,Indian Wells Masters,Hard,128,M,20230306,292,200000,8,,Felix Auger Aliassime,R,193,CAN,22.5,126205,17,,Tommy Paul,R,185,USA,25.8,3-6 6-3 7-6(6),3,R16,166,12,7,95,55,43,21,15,7,9,0,4,105,72,50,17,15,6,8,10,3245,19,2000
2023-0404,Indian Wells Masters,Hard,128,M,20230306,291,126203,4,,Taylor Fritz,R,193,USA,25.3,105916,,,Marton Fucsovics,R,188,HUN,31.0,6-4 6-3,3,R16,101,2,4,79,48,33,17,10,3,4,4,1,54,31,23,8,9,2,5,5,3795,84,652
2023-0404,Indian Wells Masters,Hard,128,M,20230306,290,206173,11,,Jannik Sinner,R,188,ITA,21.5,104527,,PR,Stan Wawrinka,R,183,SUI,37.9,6-1 6-4,3,R16,98,5,0,64,31,21,20,9,8,9,1,1,63,34,20,11,8,10,14,13,2655,100,557
2023-0404,Indian Wells Masters,Hard,128,M,20230306,289,106421,5,,Daniil Medvedev,R,198,RUS,27.0,100644,12,,Alexander Zverev,R,198,GER,25.8,6-7(5) 7-6(5) 7-5,3,R16,197,12,5,131,87,65,24,18,15,17,7,3,124,93,66,17,18,5,8,6,3775,14,2500
2023-0404,Indian Wells Masters,Hard,128,M,20230306,288,200221,23,,Alejandro Davidovich Fokina,R,183,ESP,23.7,106426,,Q,Cristian Garin,R,185,CHI,26.7,6-3 6-4,3,R16,84,5,0,57,31,22,15,10,1,3,1,2,56,36,23,8,9,1,5,28,1390,97,566
2023-0404,Indian Wells Masters,Hard,128,M,20230306,287,111815,10,,Cameron Norrie,L,188,GBR,27.5,126094,6,,Andrey Rublev,R,188,RUS,25.3,6-2 6-4,3,R16,78,2,2,55,33,26,9,9,3,5,8,2,52,26,19,8,9,0,5,12,2815,7,3660
2023-0404,Indian Wells Masters,Hard,128,M,20230306,286,126207,14,,Frances Tiafoe,R,188,USA,25.1,126214,,Q,Alejandro Tabilo,L,188,CHI,25.7,6-4 6-4,3,R16,81,6,4,71,43,33,14,10,5,6,5,1,54,35,25,9,10,0,3,16,2395,187,314
2023-0404,Indian Wells Masters,Hard,128,M,20230306,285,207989,1,,Carlos Alcaraz,R,185,ESP,19.8,134868,31,,Tallon Griekspoor,R,188,NED,26.6,7-6(4) 6-3,3,R32,101,0,3,72,44,33,19,11,2,2,1,3,69,46,33,12,10,3,4,2,6780,36,1034
2023-0404,Indian Wells Masters,Hard,128,M,20230306,284,207733,,,Jack Draper,L,191,GBR,21.2,104918,,,Andy Murray,R,190,GBR,35.8,7-6(6) 6-2,3,R32,123,8,1,65,40,29,17,10,4,5,3,5,76,44,30,15,10,7,10,56,854,55,855
2023-0404,Indian Wells Masters,Hard,128,M,20230306,283,126205,17,,Tommy Paul,R,185,USA,25.8,128034,9,,Hubert Hurkacz,R,196,POL,26.0,4-6 6-2 6-4,3,R32,116,6,5,87,58,47,12,14,6,8,8,3,81,44,33,18,14,6,10,19,2000,11,3110
2023-0404,Indian Wells Masters,Hard,128,M,20230306,282,200000,8,,Felix Auger Aliassime,R,193,CAN,22.5,202103,27,,Francisco Cerundolo,R,185,ARG,24.5,7-5 6-4,3,R32,130,6,8,83,41,31,21,11,5,7,2,3,63,43,30,8,11,4,8,10,3245,32,1275
2023-0404,Indian Wells Masters,Hard,128,M,20230306,281,126203,4,,Taylor Fritz,R,193,USA,25.3,202104,30,,Sebastian Baez,R,170,ARG,22.1,6-1 6-2,3,R32,70,4,2,42,24,21,5,8,2,4,0,1,49,32,15,4,7,6,12,5,3795,35,1135
2023-0404,Indian Wells Masters,Hard,128,M,20230306,280,105916,,,Marton Fucsovics,R,188,HUN,31.0,144684,,,Alex Molcan,L,178,SVK,25.2,6-4 6-2,3,R32,78,1,0,42,24,22,14,9,0,0,0,2,51,30,24,8,9,3,6,84,652,63,820
2023-0404,Indian Wells Masters,Hard,128,M,20230306,279,206173,11,,Jannik Sinner,R,188,ITA,21.5,105173,,,Adrian Mannarino,L,183,FRA,34.6,7-6(7) 6-4,3,R32,107,6,4,61,33,27,22,11,0,0,1,2,72,38,27,21,11,1,2,13,2655,68,791
2023-0404,Indian Wells Masters,Hard,128,M,20230306,278,104527,,PR,Stan Wawrinka,R,183,SUI,37.9,208029,7,,Holger Rune,R,185,DEN,19.8,6-2 6-7(5) 7-5,3,R32,160,12,1,102,58,43,27,16,6,8,6,6,110,61,39,23,16,3,8,100,557,8,3321
2023-0404,Indian Wells Masters,Hard,128,M,20230306,277,106421,5,,Daniil Medvedev,R,198,RUS,27.0,125802,,,Ilya Ivashka,R,193,BLR,29.0,6-2 3-6 6-1,3,R32,105,8,6,76,47,35,14,12,5,7,1,4,68,46,30,8,12,8,13,6,3775,85,651
2023-0404,Indian Wells Masters,Hard,128,M,20230306,276,100644,12,,Alexander Zverev,R,198,GER,25.8,200325,,,Emil Ruusuvuori,R,188,FIN,23.9,7-5 1-6 7-5,3,R32,160,8,1,101,62,41,21,15,9,13,4,1,94,65,49,13,16,9,13,14,2500,59,846
2023-0404,Indian Wells Masters,Hard,128,M,20230306,275,200221,23,,Alejandro Davidovich Fokina,R,183,ESP,23.7,111575,13,,Karen Khachanov,R,198,RUS,26.7,6-3 1-6 6-4,3,R32,137,3,5,83,43,27,21,13,6,10,4,1,93,58,38,16,13,7,11,28,1390,15,2470
2023-0404,Indian Wells Masters,Hard,128,M,20230306,274,106426,,Q,Cristian Garin,R,185,CHI,26.7,134770,3,,Casper Ruud,R,183,NOR,24.2,6-4 7-6(2),3,R32,118,5,3,78,45,36,17,11,3,4,3,2,80,48,33,17,11,5,7,97,566,4,5560
2023-0404,Indian Wells Masters,Hard,128,M,20230306,273,126094,6,,Andrey Rublev,R,188,RUS,25.3,200005,,,Ugo Humbert,L,188,FRA,24.6,7-5 6-3,3,R32,82,4,0,52,40,31,7,10,0,1,4,4,68,30,23,17,11,2,6,7,3660,77,678
2023-0404,Indian Wells Masters,Hard,128,M,20230306,272,111815,10,,Cameron Norrie,L,188,GBR,27.5,106121,,Q,Taro Daniel,R,191,JPN,30.1,6-7(5) 7-5 6-2,3,R32,161,11,1,98,68,51,12,16,1,5,8,4,105,66,39,17,16,3,10,12,2815,103,548
2023-0404,Indian Wells Masters,Hard,128,M,20230306,271,126207,14,,Frances Tiafoe,R,188,USA,25.1,106186,,,Jason Kubler,R,178,AUS,29.7,6-3 6-2,3,R32,71,9,1,59,43,33,8,9,1,1,1,1,42,22,19,5,8,1,4,16,2395,75,710
2023-0404,Indian Wells Masters,Hard,128,M,20230306,270,126214,,Q,Alejandro Tabilo,L,188,CHI,25.7,111442,,,Jordan Thompson,R,183,AUS,28.8,6-3 7-6(6),3,R32,106,7,5,92,60,45,13,11,7,8,5,2,58,34,22,14,10,0,2,187,314,87,647
2023-0404,Indian Wells Masters,Hard,128,M,20230306,269,207989,1,,Carlos Alcaraz,R,185,ESP,19.8,106423,,Q,Thanasi Kokkinakis,R,196,AUS,26.9,6-3 6-3,3,R64,76,1,1,44,28,23,14,9,0,0,6,2,59,34,23,12,9,6,9,2,6780,94,577
2023-0404,Indian Wells Masters,Hard,128,M,20230306,268,134868,31,,Tallon Griekspoor,R,188,NED,26.6,105550,,PR,Guido Pella,L,185,ARG,32.8,7-6(3) 7-6(4),3,R64,111,14,3,82,56,43,11,12,0,2,2,1,77,43,30,17,12,2,4,36,1034,739,30
2023-0404,Indian Wells Masters,Hard,128,M,20230306,267,207733,,,Jack Draper,L,191,GBR,21.2,105554,24,,Daniel Evans,R,175,GBR,32.7,6-4 6-2,3,R64,120,8,6,79,45,31,16,9,10,11,2,5,60,28,17,15,9,6,10,56,854,29,1380
2023-0404,Indian Wells Masters,Hard,128,M,20230306,266,104918,,,Andy Murray,R,190,GBR,35.8,105430,,LL,Radu Albot,R,175,MDA,33.3,6-4 6-3,3,R64,101,6,0,51,35,29,11,10,0,0,1,0,70,40,24,16,9,9,11,55,855,109,522
2023-0404,Indian Wells Masters,Hard,128,M,20230306,265,128034,9,,Hubert Hurkacz,R,196,POL,26.0,200615,,LL,Alexei Popyrin,R,196,AUS,23.5,6-3 6-3,3,R64,73,9,1,61,40,30,13,9,2,2,2,3,51,30,22,9,9,4,7,11,3110,101,556
2023-0404,Indian Wells Masters,Hard,128,M,20230306,264,126205,17,,Tommy Paul,R,185,USA,25.8,105526,,Q,Jan Lennard Struff,R,193,GER,32.8,6-3 6-3,3,R64,79,6,0,52,37,24,13,9,3,4,3,4,64,36,25,9,9,8,12,19,2000,134,446
2023-0404,Indian Wells Masters,Hard,128,M,20230306,263,202103,27,,Francisco Cerundolo,R,185,ARG,24.5,106058,,WC,Jack Sock,R,185,USA,30.4,4-6 6-3 6-4,3,R64,134,4,3,87,52,35,22,15,2,4,10,8,93,55,38,20,14,3,6,32,1275,154,385
2023-0404,Indian Wells Masters,Hard,128,M,20230306,262,200000,8,,Felix Auger Aliassime,R,193,CAN,22.5,124079,,,Pedro Martinez,R,185,ESP,25.8,7-6(5) 6-4,3,R64,145,10,4,68,33,27,20,11,0,1,0,4,106,72,42,19,11,15,17,10,3245,120,476
2023-0404,Indian Wells Masters,Hard,128,M,20230306,261,126203,4,,Taylor Fritz,R,193,USA,25.3,210097,,,Ben Shelton,L,,USA,20.4,4-6 6-4 6-3,3,R64,112,4,0,74,43,34,26,15,0,1,4,2,82,48,41,16,14,2,4,5,3795,41,964
2023-0404,Indian Wells Masters,Hard,128,M,20230306,260,202104,30,,Sebastian Baez,R,170,ARG,22.1,208014,,Q,Rinky Hijikata,U,,AUS,22.0,6-3 6-1,3,R64,64,1,0,40,35,27,2,8,0,1,1,3,48,29,17,5,8,3,8,35,1135,130,451
2023-0404,Indian Wells Masters,Hard,128,M,20230306,259,144684,,,Alex Molcan,L,178,SVK,25.2,106432,18,,Borna Coric,R,188,CRO,26.3,6-3 6-3,3,R64,109,1,5,81,52,35,13,9,8,9,3,3,62,36,21,11,9,5,9,63,820,20,1905
2023-0404,Indian Wells Masters,Hard,128,M,20230306,258,105916,,,Marton Fucsovics,R,188,HUN,31.0,200282,16,,Alex De Minaur,R,183,AUS,24.0,6-4 6-2,3,R64,87,4,0,53,38,23,7,9,1,4,1,6,60,27,20,6,9,2,8,84,652,18,2165
2023-0404,Indian Wells Masters,Hard,128,M,20230306,257,206173,11,,Jannik Sinner,R,188,ITA,21.5,104755,,,Richard Gasquet,R,185,FRA,36.7,6-3 7-6(2),3,R64,94,9,1,66,35,31,17,11,1,2,5,4,66,38,29,11,10,2,4,13,2655,43,955
2023-0404,Indian Wells Masters,Hard,128,M,20230306,256,105173,,,Adrian Mannarino,L,183,FRA,34.6,207518,19,,Lorenzo Musetti,R,185,ITA,21.0,6-4 6-4,3,R64,136,3,1,93,59,38,16,10,9,11,3,1,68,36,23,12,10,4,8,68,791,21,1855
2023-0404,Indian Wells Masters,Hard,128,M,20230306,255,104527,,PR,Stan Wawrinka,R,183,SUI,37.9,200175,26,,Miomir Kecmanovic,R,183,SRB,23.5,7-6(8) 6-4,3,R64,105,13,3,65,34,30,19,11,1,2,4,3,78,44,30,17,11,3,5,100,557,31,1290
2023-0404,Indian Wells Masters,Hard,128,M,20230306,254,208029,7,,Holger Rune,R,185,DEN,19.8,111456,,,Mackenzie Mcdonald,R,178,USA,27.8,7-5 6-3,3,R64,80,3,3,64,42,33,14,11,0,0,2,1,51,31,22,13,10,3,5,8,3321,53,865
2023-0404,Indian Wells Masters,Hard,128,M,20230306,253,106421,5,,Daniil Medvedev,R,198,RUS,27.0,206909,,,Brandon Nakashima,R,185,USA,21.5,6-4 6-3,3,R64,86,6,2,56,33,24,16,9,6,6,7,1,61,44,29,5,10,4,7,6,3775,48,927
2023-0404,Indian Wells Masters,Hard,128,M,20230306,252,125802,,,Ilya Ivashka,R,193,BLR,29.0,122298,28,,Botic Van De Zandschulp,R,188,NED,27.4,7-5 3-2 RET,3,R64,115,2,2,65,41,27,14,8,4,5,2,2,68,44,28,11,9,5,8,85,651,33,1205
2023-0404,Indian Wells Masters,Hard,128,M,20230306,251,200325,,,Emil Ruusuvuori,R,188,FIN,23.9,105138,22,,Roberto Bautista Agut,R,183,ESP,34.8,7-6(5) 6-2,3,R64,105,6,1,62,39,31,13,10,1,2,2,2,67,36,25,15,10,1,4,59,846,27,1465
2023-0404,Indian Wells Masters,Hard,128,M,20230306,250,100644,12,,Alexander Zverev,R,198,GER,25.8,106398,,,Pedro Cachin,R,185,ARG,27.8,6-3 6-1,3,R64,78,7,1,48,28,23,12,8,2,2,3,1,58,36,21,7,8,2,6,14,2500,66,797
2023-0404,Indian Wells Masters,Hard,128,M,20230306,249,111575,13,,Karen Khachanov,R,198,RUS,26.7,106214,,,Oscar Otte,R,196,GER,29.6,6-3 6-3,3,R64,76,5,0,55,35,22,13,9,2,3,4,3,57,25,13,16,9,2,6,15,2470,82,656
2023-0404,Indian Wells Masters,Hard,128,M,20230306,248,200221,23,,Alejandro Davidovich Fokina,R,183,ESP,23.7,200059,,WC,Yibing Wu,R,183,CHN,23.3,6-4 6-1,3,R64,103,0,1,48,24,21,16,9,0,0,4,0,69,40,27,10,8,2,5,28,1390,67,793
2023-0404,Indian Wells Masters,Hard,128,M,20230306,247,106426,,Q,Cristian Garin,R,185,CHI,26.7,106415,29,,Yoshihito Nishioka,L,170,JPN,27.4,6-4 6-0,3,R64,64,8,1,47,32,26,8,8,0,0,1,3,49,32,17,10,8,4,8,97,566,34,1142
2023-0404,Indian Wells Masters,Hard,128,M,20230306,246,134770,3,,Casper Ruud,R,183,NOR,24.2,106043,,,Diego Schwartzman,R,170,ARG,30.5,6-2 6-3,3,R64,88,1,1,50,33,27,11,9,1,1,2,1,57,31,21,11,8,2,5,4,5560,38,1010
2023-0404,Indian Wells Masters,Hard,128,M,20230306,245,126094,6,,Andrey Rublev,R,188,RUS,25.3,208103,,,Jiri Lehecka,R,185,CZE,21.3,6-4 6-2,3,R64,76,5,0,50,29,22,13,9,4,5,1,4,67,39,26,10,9,5,9,7,3660,47,932
2023-0404,Indian Wells Masters,Hard,128,M,20230306,244,200005,,,Ugo Humbert,L,188,FRA,24.6,133430,25,,Denis Shapovalov,L,185,CAN,23.8,7-5 6-4,3,R64,114,5,3,73,44,29,16,11,4,6,6,14,78,42,23,20,11,7,11,77,678,30,1380
2023-0404,Indian Wells Masters,Hard,128,M,20230306,243,106121,,Q,Taro Daniel,R,191,JPN,30.1,126610,20,,Matteo Berrettini,R,196,ITA,26.8,7-6(5) 0-6 6-3,3,R64,159,0,3,87,51,29,21,14,3,7,9,1,91,50,39,18,13,5,7,103,548,23,1780
2023-0404,Indian Wells Masters,Hard,128,M,20230306,242,111815,10,,Cameron Norrie,L,188,GBR,27.5,126555,,Q,Tung Lin Wu,R,188,TPE,24.8,6-2 6-4,3,R64,73,4,2,51,31,25,12,9,3,4,1,1,51,31,16,9,9,4,8,12,2815,175,333
2023-0404,Indian Wells Masters,Hard,128,M,20230306,241,126207,14,,Frances Tiafoe,R,188,USA,25.1,106218,,,Marcos Giron,R,180,USA,29.6,6-2 6-2,3,R64,65,4,0,42,25,22,11,8,0,0,2,0,52,33,17,11,8,7,11,16,2395,73,731
2023-0404,Indian Wells Masters,Hard,128,M,20230306,240,106186,,,Jason Kubler,R,178,AUS,29.7,105777,21,,Grigor Dimitrov,R,188,BUL,31.8,2-6 7-6(5) 3-0 RET,3,R64,111,6,3,83,42,34,23,12,3,5,16,3,65,43,38,9,11,4,5,75,710,25,1620
2023-0404,Indian Wells Masters,Hard,128,M,20230306,239,126214,,Q,Alejandro Tabilo,L,188,CHI,25.7,202195,32,,Maxime Cressy,R,198,USA,25.8,7-6(3) 7-6(13),3,R64,146,10,1,86,60,47,19,12,4,4,28,18,94,44,35,28,12,2,2,187,314,37,1016
2023-0404,Indian Wells Masters,Hard,128,M,20230306,238,111442,,,Jordan Thompson,R,183,AUS,28.8,126774,2,,Stefanos Tsitsipas,R,193,GRE,24.5,7-6(0) 4-6 7-6(5),3,R64,156,11,0,107,71,55,23,17,3,5,8,3,101,66,55,18,17,4,5,87,647,3,5805
2023-0404,Indian Wells Masters,Hard,128,M,20230306,236,106423,,Q,Thanasi Kokkinakis,R,196,AUS,26.9,200587,,WC,Brandon Holt,R,,USA,24.9,6-4 6-1,3,R128,75,9,0,34,18,18,14,8,0,0,1,0,68,40,21,13,9,6,10,94,577,193,309
2023-0404,Indian Wells Masters,Hard,128,M,20230306,235,105550,,PR,Guido Pella,L,185,ARG,32.8,106329,,,Thiago Monteiro,L,183,BRA,28.7,3-6 7-5 6-2,3,R128,154,4,4,93,57,39,18,15,5,8,14,3,98,59,40,18,14,10,14,739,30,78,676
2023-0404,Indian Wells Masters,Hard,128,M,20230306,232,207733,,,Jack Draper,L,191,GBR,21.2,209857,,Q,Leandro Riedi,R,191,SUI,21.1,6-1 6-1,3,R128,56,8,1,36,23,20,6,7,1,2,2,5,46,23,9,8,7,1,7,56,854,135,445
2023-0404,Indian Wells Masters,Hard,128,M,20230306,231,104918,,,Andy Murray,R,190,GBR,35.8,144869,,,Tomas Martin Etcheverry,R,196,ARG,23.6,6-7(5) 6-1 6-4,3,R128,192,6,3,100,64,43,24,15,4,5,9,4,116,71,49,17,14,16,20,55,855,61,822
2023-0404,Indian Wells Masters,Hard,128,M,20230306,228,200615,,LL,Alexei Popyrin,R,196,AUS,23.5,111190,,Q,Zhizhen Zhang,R,193,CHN,26.3,6-4 5-7 6-1,3,R128,125,14,3,103,62,49,18,15,8,10,5,4,78,52,33,14,14,6,10,101,556,93,580
2023-0404,Indian Wells Masters,Hard,128,M,20230306,227,105526,,Q,Jan Lennard Struff,R,193,GER,32.8,111460,,,Quentin Halys,R,191,FRA,26.3,1-6 6-3 6-3,3,R128,101,5,3,79,39,25,24,12,7,9,10,6,75,44,35,14,13,4,7,134,446,81,661
2023-0404,Indian Wells Masters,Hard,128,M,20230306,224,106058,,WC,Jack Sock,R,185,USA,30.4,106296,,,Gregoire Barrere,R,183,FRA,29.0,6-4 6-2,3,R128,83,2,2,61,38,29,14,9,2,2,4,3,64,33,19,16,9,3,6,154,385,65,799
2023-0404,Indian Wells Masters,Hard,128,M,20230306,223,124079,,,Pedro Martinez,R,185,ESP,25.8,144817,,,Marc Andrea Huesler,L,196,SUI,26.6,7-6(4) 3-6 6-4,3,R128,140,1,6,97,54,38,29,16,1,4,16,5,92,48,39,19,15,1,3,120,476,51,890
2023-0404,Indian Wells Masters,Hard,128,M,20230306,220,210097,,,Ben Shelton,L,,USA,20.4,104926,,,Fabio Fognini,R,178,ITA,35.7,6-4 6-1,3,R128,70,5,5,63,43,28,11,9,4,5,1,4,38,21,13,6,8,3,7,41,964,88,643
2023-0404,Indian Wells Masters,Hard,128,M,20230306,219,208014,,Q,Rinky Hijikata,U,,AUS,22.0,144707,,,Mikael Ymer,R,183,SWE,24.4,6-4 7-5,3,R128,126,0,4,80,49,27,19,11,6,10,0,3,84,66,34,7,11,10,16,130,451,57,851
2023-0404,Indian Wells Masters,Hard,128,M,20230306,216,144684,,,Alex Molcan,L,178,SVK,25.2,105077,,,Albert Ramos,L,188,ESP,35.1,6-3 6-2,3,R128,82,4,2,47,27,24,13,9,0,0,1,1,54,32,18,12,8,5,8,63,820,50,890
2023-0404,Indian Wells Masters,Hard,128,M,20230306,215,105916,,,Marton Fucsovics,R,188,HUN,31.0,200670,,,J J Wolf,R,183,USA,24.2,1-6 6-0 6-3,3,R128,102,6,6,59,29,21,16,11,1,4,7,5,74,37,28,13,11,8,13,84,652,44,951
2023-0404,Indian Wells Masters,Hard,128,M,20230306,212,104755,,,Richard Gasquet,R,185,FRA,36.7,127339,,Q,Borna Gojo,R,196,CRO,25.0,6-4 6-7(5) 6-2,3,R128,129,6,3,96,53,41,22,15,3,5,20,0,95,57,44,14,15,3,8,43,955,121,475
2023-0404,Indian Wells Masters,Hard,128,M,20230306,211,105173,,,Adrian Mannarino,L,183,FRA,34.6,106233,,WC,Dominic Thiem,R,185,AUT,29.5,4-6 6-4 7-6(5),3,R128,163,3,2,105,64,39,30,16,4,8,11,7,97,54,39,22,16,2,6,68,791,102,550
2023-0404,Indian Wells Masters,Hard,128,M,20230306,208,104527,,PR,Stan Wawrinka,R,183,SUI,37.9,126846,,Q,Aleksandar Vukic,R,188,AUS,26.9,6-4 1-6 6-1,3,R128,83,10,2,63,34,29,16,12,2,4,5,2,58,39,29,10,12,1,4,100,557,186,316
2023-0404,Indian Wells Masters,Hard,128,M,20230306,207,111456,,,Mackenzie Mcdonald,R,178,USA,27.8,105936,,,Filip Krajinovic,R,185,SRB,31.0,6-3 6-0,3,R128,61,5,2,41,23,19,10,7,2,2,2,1,51,32,14,11,8,5,10,53,865,74,730
2023-0404,Indian Wells Masters,Hard,128,M,20230306,204,206909,,,Brandon Nakashima,R,185,USA,21.5,104545,,,John Isner,R,206,USA,37.8,7-6(7) 6-3,3,R128,98,6,1,69,48,41,14,11,2,2,14,7,77,50,39,12,10,5,6,48,927,39,995
2023-0404,Indian Wells Masters,Hard,128,M,20230306,203,125802,,,Ilya Ivashka,R,193,BLR,29.0,126128,,,Roman Safiullin,R,185,RUS,25.5,6-4 6-2,3,R128,92,5,1,57,36,29,8,9,3,5,2,6,63,36,20,11,9,5,10,85,651,113,513
2023-0404,Indian Wells Masters,Hard,128,M,20230306,200,200325,,,Emil Ruusuvuori,R,188,FIN,23.9,106005,,,Constant Lestienne,R,180,FRA,30.7,6-4 4-1 RET,3,R128,93,2,1,42,28,23,7,8,1,2,3,6,72,41,22,12,7,13,16,59,846,62,821
2023-0404,Indian Wells Masters,Hard,128,M,20230306,199,106398,,,Pedro Cachin,R,185,ARG,27.8,105932,,,Nikoloz Basilashvili,R,185,GEO,31.0,7-5 6-3,3,R128,84,7,0,61,29,24,20,11,3,4,5,8,70,42,30,10,10,7,10,66,797,118,481
2023-0404,Indian Wells Masters,Hard,128,M,20230306,196,106214,,,Oscar Otte,R,196,GER,29.6,111513,,,Laslo Djere,R,188,SRB,27.7,6-3 7-5,3,R128,98,7,2,63,30,30,17,11,1,1,1,2,79,47,27,21,10,9,11,82,656,54,860
2023-0404,Indian Wells Masters,Hard,128,M,20230306,195,200059,,WC,Yibing Wu,R,183,CHN,23.3,144719,,,Jaume Munar,R,183,ESP,25.8,6-7(6) 6-0 7-6(3),3,R128,159,4,4,93,44,34,29,15,0,2,2,7,113,69,51,13,15,7,12,67,793,58,847
2023-0404,Indian Wells Masters,Hard,128,M,20230306,192,106426,,Q,Cristian Garin,R,185,CHI,26.7,123755,,,Daniel Elahi Galan,R,191,COL,26.7,6-4 6-2,3,R128,92,3,7,62,35,29,13,9,2,2,4,3,70,45,29,10,9,4,7,97,566,89,639
2023-0404,Indian Wells Masters,Hard,128,M,20230306,191,106043,,,Diego Schwartzman,R,170,ARG,30.5,105948,,,Federico Coria,R,180,ARG,30.9,6-1 6-2,3,R128,70,1,2,45,29,19,11,7,3,4,0,3,57,40,19,4,8,5,11,38,1010,64,810
2023-0404,Indian Wells Masters,Hard,128,M,20230306,188,208103,,,Jiri Lehecka,R,185,CZE,21.3,126239,,,Arthur Rinderknech,R,196,FRA,27.6,7-6(4) 7-5,3,R128,113,5,3,87,53,38,16,12,6,9,3,8,78,41,27,19,12,3,7,47,932,72,737
2023-0404,Indian Wells Masters,Hard,128,M,20230306,187,200005,,,Ugo Humbert,L,188,FRA,24.6,126523,,,Bernabe Zapata Miralles,R,185,ESP,26.1,6-2 7-6(6),3,R128,97,2,4,66,45,30,10,10,2,4,3,5,67,42,23,11,10,1,5,77,678,42,959
2023-0404,Indian Wells Masters,Hard,128,M,20230306,184,106121,,Q,Taro Daniel,R,191,JPN,30.1,106148,,,Roberto Carballes Baena,R,183,ESP,29.9,6-1 7-5,3,R128,103,3,0,57,38,29,11,10,4,5,4,0,63,39,20,13,9,3,7,103,548,79,665
2023-0404,Indian Wells Masters,Hard,128,M,20230306,183,126555,,Q,Tung Lin Wu,R,188,TPE,24.8,122330,,,Alexander Bublik,R,196,KAZ,25.7,6-4 6-4,3,R128,86,0,2,61,40,31,13,10,1,1,6,7,75,45,35,12,10,6,8,175,333,46,935
2023-0404,Indian Wells Masters,Hard,128,M,20230306,180,106218,,,Marcos Giron,R,180,USA,29.6,206499,,WC,Aleksandar Kovacevic,U,,USA,24.5,6-3 7-5,3,R128,84,6,4,57,30,27,16,10,1,1,8,2,69,41,28,15,11,3,6,73,731,107,527
2023-0404,Indian Wells Masters,Hard,128,M,20230306,179,106186,,,Jason Kubler,R,178,AUS,29.7,132283,,,Lorenzo Sonego,R,191,ITA,27.8,6-4 7-6(4),3,R128,113,3,2,73,47,38,16,11,1,1,5,3,64,37,32,14,11,0,1,75,710,60,835
2023-0404,Indian Wells Masters,Hard,128,M,20230306,176,126214,,Q,Alejandro Tabilo,L,188,CHI,25.7,109739,,Q,Maximilian Marterer,L,191,GER,27.7,6-4 6-3,3,R128,95,6,0,47,30,21,14,9,0,1,5,4,88,55,32,14,10,9,13,187,314,156,382
