tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2014-422,Cincinnati Masters,Hard,56,M,20140810,707,105783,,WC,Chase Buchanan,R,193,USA,23.1,103566,,,Michael Llodra,L,190,FRA,34.2,6-1 6-3,3,Q1,60,3,4,57,36,29,11,8,4,4,1,3,52,37,21,4,8,5,9,172,302,196,256
2014-422,Cincinnati Masters,Hard,56,M,20140810,708,105065,14,,Tim Smyczek,R,175,USA,26.6,104500,,,Somdev Devvarman,R,180,IND,29.4,6-1 6-3,3,Q1,59,2,2,48,30,26,9,8,4,4,1,2,49,24,15,9,8,1,5,92,621,144,413
2014-422,Cincinnati Masters,Hard,56,M,20140810,709,106071,5,,Bernard Tomic,R,196,AUS,21.8,104736,,,Farrukh Dustov,R,196,UZB,28.2,7-5 6-3,3,Q1,102,11,2,86,42,31,20,11,5,7,10,4,89,59,33,13,10,14,18,70,746,132,443
2014-422,Cincinnati Masters,Hard,56,M,20140810,710,105051,10,,Matthew Ebden,R,188,AUS,26.7,111456,,WC,Mackenzie Mcdonald,R,178,USA,19.3,6-2 6-1,3,Q1,48,7,1,42,20,19,14,8,1,1,3,4,44,24,13,9,7,2,6,99,592,484,76
2014-422,Cincinnati Masters,Hard,56,M,20140810,711,104868,,,James Ward,R,190,GBR,27.5,104735,6,,Tobias Kamke,R,180,GER,28.2,6-4 6-4,3,Q1,85,4,5,63,32,21,16,10,3,6,0,4,65,34,21,11,10,6,11,148,383,75,708
2014-422,Cincinnati Masters,Hard,56,M,20140810,712,103908,9,,Paul Henri Mathieu,R,185,FRA,32.5,126095,,WC,Devin Mccarthy,R,,USA,23.7,6-1 2-6 6-3,3,Q1,103,8,4,65,40,31,11,12,0,3,3,11,85,34,18,25,12,4,9,86,643,593,51
2014-422,Cincinnati Masters,Hard,56,M,20140810,713,105641,7,,Blaz Rola,L,193,SLO,23.8,105539,,,Evgeny Donskoy,R,185,RUS,24.2,7-6(4) 7-6(6),3,Q1,101,7,1,73,43,34,23,12,1,1,8,1,82,50,40,17,12,5,5,91,624,119,513
2014-422,Cincinnati Masters,Hard,56,M,20140810,714,105332,11,,Benoit Paire,R,196,FRA,25.2,100644,,,Alexander Zverev,R,198,GER,17.3,6-1 6-3,3,Q1,62,3,3,51,31,26,10,8,2,2,3,4,55,29,15,13,8,6,10,103,565,157,343
2014-422,Cincinnati Masters,Hard,56,M,20140810,715,103794,1,,Benjamin Becker,R,178,GER,33.1,104291,13,,Malek Jaziri,R,185,TUN,30.5,6-4 3-6 7-6(5),3,Q2,136,9,3,106,70,52,17,15,8,10,12,4,108,60,42,27,16,3,5,57,813,94,616
2014-422,Cincinnati Masters,Hard,56,M,20140810,716,104594,2,,Marinko Matosevic,R,194,AUS,29.0,105173,8,,Adrian Mannarino,L,180,FRA,26.1,6-4 6-4,3,Q2,74,3,0,55,27,22,19,10,0,0,0,5,57,34,23,13,10,4,6,89,632,87,641
2014-422,Cincinnati Masters,Hard,56,M,20140810,717,104559,3,,Teymuraz Gabashvili,R,185,RUS,29.2,105292,12,,Alejandro Gonzalez,R,190,COL,25.5,6-3 4-6 6-4,3,Q2,134,4,2,103,60,43,23,15,6,8,15,5,97,63,44,15,14,7,10,64,780,102,567
2014-422,Cincinnati Masters,Hard,56,M,20140810,718,105783,,WC,Chase Buchanan,R,193,USA,23.1,105065,14,,Tim Smyczek,R,175,USA,26.6,6-4 7-6(4),3,Q2,92,8,4,80,56,41,7,11,2,5,6,9,79,39,26,15,11,5,9,172,302,92,621
2014-422,Cincinnati Masters,Hard,56,M,20140810,719,106071,5,,Bernard Tomic,R,196,AUS,21.8,105051,10,,Matthew Ebden,R,188,AUS,26.7,6-3 7-6(5),3,Q2,71,10,0,65,41,34,12,11,2,3,9,3,70,48,32,12,10,2,4,70,746,99,592
2014-422,Cincinnati Masters,Hard,56,M,20140810,720,104868,,,James Ward,R,190,GBR,27.5,103908,9,,Paul Henri Mathieu,R,185,FRA,32.5,7-6(8) 7-5,3,Q2,119,16,2,81,51,41,14,12,3,4,4,5,101,47,34,27,12,8,10,148,383,86,643
2014-422,Cincinnati Masters,Hard,56,M,20140810,721,105332,11,,Benoit Paire,R,196,FRA,25.2,105641,7,,Blaz Rola,L,193,SLO,23.8,6-2 6-2,3,Q2,66,7,5,51,26,19,14,8,1,2,1,4,51,32,19,5,8,2,7,103,565,91,624
2014-425,Barcelona,Clay,48,A,20140421,701,106233,1,,Dominic Thiem,R,185,AUT,20.6,105731,,,Steven Diez,R,175,CAN,23.0,6-3 6-3,3,Q1,77,0,2,55,24,19,18,9,2,3,0,0,54,34,18,11,9,4,8,80,632,210,232
2014-425,Barcelona,Clay,48,A,20140421,702,105916,11,,Marton Fucsovics,R,188,HUN,22.1,104627,,,Boy Westerhof,R,,NED,28.4,6-4 3-6 6-3,3,Q1,96,6,3,84,53,38,19,14,2,4,1,0,91,59,36,19,14,4,7,182,276,297,153
2014-425,Barcelona,Clay,48,A,20140421,703,103565,2,,Stephane Robert,R,185,FRA,33.9,105782,,,Enrique Lopez Perez,R,,ESP,22.8,6-4 7-5,3,Q1,88,6,2,92,58,39,19,11,9,9,6,3,70,49,36,9,11,6,8,89,609,228,211
2014-425,Barcelona,Clay,48,A,20140421,704,104676,7,,Andreas Beck,L,190,GER,28.2,104262,,,Flavio Cipolla,R,173,ITA,30.5,6-4 6-4,3,Q1,72,3,1,64,47,34,8,10,6,7,2,1,54,41,24,8,10,3,6,141,402,199,251
2014-425,Barcelona,Clay,48,A,20140421,705,105539,3,,Evgeny Donskoy,R,185,RUS,23.9,105515,,,Jordi Samper Montana,U,,ESP,23.9,6-7(3) 6-3 6-3,3,Q1,157,2,2,83,63,48,12,15,0,1,0,2,120,74,50,22,15,6,10,99,583,233,205
2014-425,Barcelona,Clay,48,A,20140421,706,104970,12,,Matteo Viola,R,188,ITA,26.7,105283,,,Gerard Granollers,R,180,ESP,25.2,6-4 6-2,3,Q1,66,0,1,56,35,25,11,9,6,8,1,1,49,26,16,5,9,4,9,190,268,241,201
2014-425,Barcelona,Clay,48,A,20140421,707,104043,,WC,Marc Lopez,R,175,ESP,31.7,105376,4,,Peter Gojowczyk,R,188,GER,24.7,6-7(4) 6-2 4-1 RET,3,Q1,116,4,2,64,40,32,16,12,0,1,11,5,109,57,39,21,13,7,12,1014,10,116,530
2014-425,Barcelona,Clay,48,A,20140421,708,104532,,,Jose Checa Calvo,L,,ESP,29.0,105302,10,,Ante Pavic,R,196,CRO,25.1,6-0 3-6 7-6(8),3,Q1,135,4,3,95,70,47,12,13,4,6,7,4,112,68,50,15,14,9,13,235,204,179,285
2014-425,Barcelona,Clay,48,A,20140421,709,105723,5,,Andrey Kuznetsov,R,183,RUS,23.1,106177,,WC,Oriol Roca Batalla,R,175,ESP,20.9,7-6(6) 6-2,3,Q1,82,6,1,70,39,32,17,10,3,3,5,3,68,32,25,18,10,5,7,131,444,372,113
2014-425,Barcelona,Clay,48,A,20140421,710,105841,,,Lorenzo Giustino,R,180,ITA,22.6,105341,9,,Thomas Fabbiano,R,173,ITA,24.9,2-6 6-3 6-1,3,Q1,96,1,0,76,54,37,9,12,5,9,0,1,70,57,30,6,12,2,8,223,214,169,316
2014-425,Barcelona,Clay,48,A,20140421,711,104619,6,,Jesse Huta Galung,R,188,NED,28.5,106375,,WC,Pol Toledo Bague,R,,ESP,19.3,6-4 6-1,3,Q1,69,1,2,58,35,20,16,9,4,6,0,5,45,26,11,7,8,3,8,142,388,611,48
2014-425,Barcelona,Clay,48,A,20140421,712,104947,8,,Marsel Ilhan,R,191,TUR,26.8,105758,,WC,Juan Lizariturry,U,,ESP,23.0,6-2 2-6 6-4,3,Q1,103,2,0,78,43,29,18,13,1,4,4,4,85,61,41,10,13,7,11,154,356,352,126
2014-425,Barcelona,Clay,48,A,20140421,713,106233,1,,Dominic Thiem,R,185,AUT,20.6,105916,11,,Marton Fucsovics,R,188,HUN,22.1,7-5 6-3,3,Q2,85,0,4,60,33,24,15,11,3,6,3,0,57,36,21,7,10,3,8,80,632,182,276
2014-425,Barcelona,Clay,48,A,20140421,714,104676,7,,Andreas Beck,L,190,GER,28.2,103565,2,,Stephane Robert,R,185,FRA,33.9,4-6 6-4 7-5,3,Q2,129,4,4,114,77,53,17,16,10,12,9,2,116,77,53,19,16,10,13,141,402,89,609
2014-425,Barcelona,Clay,48,A,20140421,715,104970,12,,Matteo Viola,R,188,ITA,26.7,105539,3,,Evgeny Donskoy,R,185,RUS,23.9,7-6(5) 6-1,3,Q2,92,2,3,62,40,27,14,9,1,2,2,0,91,62,34,12,10,8,12,190,268,99,583
2014-425,Barcelona,Clay,48,A,20140421,716,104043,,WC,Marc Lopez,R,175,ESP,31.7,104532,,,Jose Checa Calvo,L,,ESP,29.0,7-5 6-2,3,Q2,97,1,2,58,39,25,14,10,6,8,1,2,66,38,22,11,10,6,11,1014,10,235,204
2014-425,Barcelona,Clay,48,A,20140421,717,105723,5,,Andrey Kuznetsov,R,183,RUS,23.1,105841,,,Lorenzo Giustino,R,180,ITA,22.6,6-4 7-5,3,Q2,79,6,0,52,30,22,14,11,0,3,0,0,70,39,22,15,11,5,10,131,444,223,214
2014-425,Barcelona,Clay,48,A,20140421,718,104947,8,,Marsel Ilhan,R,191,TUR,26.8,104619,6,,Jesse Huta Galung,R,188,NED,28.5,6-3 6-3,3,Q2,64,4,1,49,33,26,9,9,1,2,3,6,58,25,15,16,9,2,6,154,356,142,388
2014-429,Stockholm,Hard,28,A,20141013,701,104460,1,,Dustin Brown,R,196,JAM,29.8,105100,,,Edward Corrie,R,183,GBR,26.6,7-6(5) 3-6 6-2,3,Q1,137,17,2,105,76,53,13,15,11,15,8,4,129,72,45,28,14,14,18,92,608,215,223
2014-429,Stockholm,Hard,28,A,20141013,702,105626,,,Takanyi Garanganga,R,,ZIM,24.1,106029,,WC,Tobias Blomgren,L,,SWE,22.2,6-3 6-1,3,Q1,57,13,4,52,30,27,10,8,3,3,5,7,46,21,17,7,8,0,4,325,139,984,12
2014-429,Stockholm,Hard,28,A,20141013,703,104901,,,Vladimir Ivanov,R,,EST,27.5,104847,,,Adrien Bossel,L,,SUI,27.7,5-7 7-6(5) 6-1,3,Q1,118,11,3,109,66,52,20,16,11,13,18,4,98,58,39,23,15,7,10,427,97,417,99
2014-429,Stockholm,Hard,28,A,20141013,704,105063,7,,Andrea Arnaboldi,L,180,ITA,26.7,103722,,,Florent Serra,R,180,FRA,33.6,6-1 6-4,3,Q1,73,6,3,53,31,23,14,9,4,5,2,0,65,33,22,11,8,12,16,182,281,413,100
2014-429,Stockholm,Hard,28,A,20141013,705,105732,2,,Pierre Hugues Herbert,R,188,FRA,23.5,104377,,,Theodoros Angelinos,U,,GRE,30.3,6-3 6-3,3,Q1,63,7,3,45,21,20,17,9,1,1,2,1,63,40,27,8,9,1,4,124,438,393,107
2014-429,Stockholm,Hard,28,A,20141013,706,144707,,WC,Mikael Ymer,R,183,SWE,16.0,105427,,WC,Milos Sekulic,R,178,SWE,24.9,1-6 6-3 7-5,3,Q1,133,4,3,108,81,47,13,14,13,18,0,3,91,44,24,25,14,10,15,1245,5,699,33
2014-429,Stockholm,Hard,28,A,20141013,707,103623,,,Jacob Adaktusson,R,193,SWE,34.1,111197,,WC,Jonathan Mridha,R,183,SWE,19.5,6-1 6-7(7) 6-2,3,Q1,119,10,2,85,51,33,21,13,3,5,2,4,105,68,40,15,14,7,14,761,27,1148,7
2014-429,Stockholm,Hard,28,A,20141013,708,105132,,,Jurgen Zopp,R,190,EST,26.5,105161,8,,Yann Marti,R,173,SUI,26.3,7-6(5) 5-7 7-6(5),3,Q1,163,13,5,122,77,58,26,18,4,7,6,10,122,67,53,27,18,4,6,288,160,211,230
2014-429,Stockholm,Hard,28,A,20141013,709,105152,,,Marcin Gawron,U,,POL,26.3,105902,3,,James Duckworth,R,183,AUS,22.7,7-6(4) 7-6(10),3,Q1,118,3,2,91,49,35,23,12,6,9,5,4,94,45,31,25,12,3,6,625,43,141,386
2014-429,Stockholm,Hard,28,A,20141013,710,105422,,,Joshua Milton,R,,GBR,24.9,105436,,,Markus Eriksson,R,188,SWE,24.8,3-6 6-2 6-4,3,Q1,110,2,6,107,60,40,20,14,13,17,3,1,76,42,28,15,13,3,8,368,118,521,68
2014-429,Stockholm,Hard,28,A,20141013,711,105091,,,Peter Torebko,R,185,GER,26.6,105270,,,Maxime Teixeira,R,188,FRA,25.7,4-6 6-3 6-2,3,Q1,119,3,3,90,52,34,18,14,5,9,1,7,85,44,26,18,13,5,11,240,203,470,80
2014-429,Stockholm,Hard,28,A,20141013,712,105657,6,,Marius Copil,R,191,ROU,23.9,105967,,,Henri Laaksonen,R,185,SUI,22.5,7-6(4) 6-4,3,Q1,86,11,3,75,51,36,16,11,0,0,4,4,78,43,30,19,11,1,2,181,281,278,173
2014-429,Stockholm,Hard,28,A,20141013,713,106035,,,Isak Arvidsson,R,188,SWE,22.1,104672,4,,Vincent Millot,L,173,FRA,28.7,6-2 6-2,3,Q1,61,5,0,52,29,24,13,8,1,1,1,2,48,27,14,10,8,0,4,499,72,163,327
2014-429,Stockholm,Hard,28,A,20141013,714,104897,,,Matthias Bachinger,R,188,GER,27.5,106100,,,Micke Kontinen,R,,FIN,21.8,6-4 6-1,3,Q1,59,7,1,41,29,27,9,9,0,0,2,3,58,33,20,12,8,3,6,203,239,395,106
2014-429,Stockholm,Hard,28,A,20141013,715,105047,,,Tim Puetz,R,185,GER,26.8,105399,,,Andriej Kapas,R,,POL,25.1,6-3 6-2,3,Q1,64,7,1,46,25,22,14,9,0,0,3,3,55,32,18,12,8,3,6,201,248,507,70
2014-429,Stockholm,Hard,28,A,20141013,716,105572,5,,Austin Krajicek,L,188,USA,24.3,104944,,,Niels Desein,R,190,BEL,27.3,6-2 6-2,3,Q1,67,5,1,51,37,28,9,8,4,4,7,0,54,34,19,7,8,4,8,165,323,222,216
2014-429,Stockholm,Hard,28,A,20141013,717,104460,1,,Dustin Brown,R,196,JAM,29.8,105626,,,Takanyi Garanganga,R,,ZIM,24.1,6-2 6-1,3,Q2,41,5,3,41,30,26,5,8,3,4,0,4,37,24,12,2,7,0,5,92,608,325,139
2014-429,Stockholm,Hard,28,A,20141013,718,105063,7,,Andrea Arnaboldi,L,180,ITA,26.7,104901,,,Vladimir Ivanov,R,,EST,27.5,7-6(2) 0-6 6-2,3,Q2,119,6,3,95,53,32,22,13,8,13,5,3,78,43,31,13,13,2,6,182,281,427,97
2014-429,Stockholm,Hard,28,A,20141013,719,105732,2,,Pierre Hugues Herbert,R,188,FRA,23.5,144707,,WC,Mikael Ymer,R,183,SWE,16.0,6-3 6-2,3,Q2,60,10,1,42,21,18,18,9,0,0,0,1,55,39,24,5,8,4,7,124,438,1245,5
2014-429,Stockholm,Hard,28,A,20141013,720,105132,,,Jurgen Zopp,R,190,EST,26.5,103623,,,Jacob Adaktusson,R,193,SWE,34.1,6-0 7-6(5),3,Q2,58,10,0,51,35,31,10,9,0,0,4,0,54,35,24,9,9,3,6,288,160,761,27
2014-429,Stockholm,Hard,28,A,20141013,721,105152,,,Marcin Gawron,U,,POL,26.3,105422,,,Joshua Milton,R,,GBR,24.9,3-6 6-1 6-4,3,Q2,123,3,2,75,37,31,20,13,3,6,4,7,98,51,33,21,13,5,10,625,43,368,118
2014-429,Stockholm,Hard,28,A,20141013,722,105657,6,,Marius Copil,R,191,ROU,23.9,105091,,,Peter Torebko,R,185,GER,26.6,6-3 6-4,3,Q2,68,8,5,56,32,28,12,10,3,4,3,1,56,25,18,16,9,2,5,181,281,240,203
2014-429,Stockholm,Hard,28,A,20141013,723,104897,,,Matthias Bachinger,R,188,GER,27.5,106035,,,Isak Arvidsson,R,188,SWE,22.1,6-4 6-2,3,Q2,59,8,3,44,31,28,9,9,0,0,4,6,62,30,19,16,9,5,8,203,239,499,72
2014-429,Stockholm,Hard,28,A,20141013,724,105047,,,Tim Puetz,R,185,GER,26.8,105572,5,,Austin Krajicek,L,188,USA,24.3,6-7(1) 6-4 6-1,3,Q2,135,11,0,96,52,38,25,14,5,6,2,1,96,60,38,19,15,6,11,201,248,165,323
2014-429,Stockholm,Hard,28,A,20141013,725,104460,1,,Dustin Brown,R,196,JAM,29.8,105063,7,,Andrea Arnaboldi,L,180,ITA,26.7,6-3 7-5,3,Q3,76,4,1,66,45,32,12,10,5,6,2,4,69,43,28,11,11,3,7,92,608,182,281
2014-429,Stockholm,Hard,28,A,20141013,726,105732,2,,Pierre Hugues Herbert,R,188,FRA,23.5,105132,,,Jurgen Zopp,R,190,EST,26.5,6-1 6-4,3,Q3,65,9,4,57,33,28,13,9,3,3,4,0,53,28,17,12,8,6,9,124,438,288,160
2014-429,Stockholm,Hard,28,A,20141013,727,105657,6,,Marius Copil,R,191,ROU,23.9,105152,,,Marcin Gawron,U,,POL,26.3,6-0 6-4,3,Q3,62,4,0,43,28,19,14,8,2,2,0,2,48,31,16,7,8,2,6,181,281,625,43
2014-429,Stockholm,Hard,28,A,20141013,728,104897,,,Matthias Bachinger,R,188,GER,27.5,105047,,,Tim Puetz,R,185,GER,26.8,7-6(4) 6-2,3,Q3,81,7,2,64,39,32,15,10,2,2,5,1,70,36,30,14,10,3,5,203,239,201,248
2014-438,Moscow,Hard,28,A,20141013,701,106000,1,,Damir Dzumhur,R,175,BIH,22.3,122330,,WC,Alexander Bublik,R,196,KAZ,17.3,6-7(8) 6-3 6-2,3,Q1,124,2,6,97,58,38,22,14,4,7,3,7,118,57,37,26,15,8,15,101,552,921,14
2014-438,Moscow,Hard,28,A,20141013,702,106066,,,Victor Baluda,R,,RUS,22.0,105438,,,Inigo Cervantes Huegun,R,180,ESP,24.8,6-4 6-2,3,Q1,78,4,5,57,35,25,10,9,1,3,1,3,58,25,12,15,9,3,8,466,80,245,195
2014-438,Moscow,Hard,28,A,20141013,703,104707,,,Denis Matsukevitch,R,190,RUS,28.5,105645,,,Alexander Lobkov,R,,RUS,24.0,1-0 RET,3,Q1,6,0,0,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,515,69,415,100
2014-438,Moscow,Hard,28,A,20141013,704,104195,,,Simone Vagnozzi,R,173,ITA,31.3,104920,6,,Denys Molchanov,R,188,UKR,27.4,4-6 6-2 6-2,3,Q1,125,0,6,105,75,51,14,13,9,11,9,1,88,45,31,18,13,7,12,493,73,173,299
2014-438,Moscow,Hard,28,A,20141013,705,105575,2,,Ricardas Berankis,R,175,LTU,24.3,104980,,,Anton Zaitsev,U,,RUS,27.2,6-2 7-5,3,Q1,81,7,3,61,37,29,8,10,2,5,0,4,70,29,15,15,10,7,13,116,488,303,154
2014-438,Moscow,Hard,28,A,20141013,706,106053,,,Philip Davydenko,R,183,RUS,22.1,111193,,,Alexander Vasilenko,R,,RUS,19.6,6-3 1-6 6-4,3,Q1,119,3,1,95,61,39,17,13,4,8,2,2,76,42,30,17,13,4,8,399,105,485,76
2014-438,Moscow,Hard,28,A,20141013,707,104505,,,Konstantin Kravchuk,R,190,RUS,29.6,106072,,,Alexey Vatutin,R,178,RUS,21.9,7-5 6-2,3,Q1,71,3,1,52,34,25,9,10,0,2,5,2,56,25,15,11,10,3,8,259,184,475,78
2014-438,Moscow,Hard,28,A,20141013,708,105011,5,,Illya Marchenko,R,185,UKR,27.0,105101,,,Blazej Koniusz,R,,POL,26.6,6-4 6-2,3,Q1,71,8,5,57,38,29,7,9,5,6,0,5,56,32,21,7,9,1,5,169,309,573,54
2014-438,Moscow,Hard,28,A,20141013,709,106353,,,Pedja Krstin,R,183,SRB,20.1,105302,3,,Ante Pavic,R,196,CRO,25.6,6-2 7-6(4),3,Q1,87,6,4,70,40,32,17,10,4,4,18,1,66,41,34,9,10,5,7,263,181,132,408
2014-438,Moscow,Hard,28,A,20141013,710,106078,,,Egor Gerasimov,R,196,BLR,21.9,105677,,,Nikola Cacic,R,183,SRB,23.8,7-5 7-5,3,Q1,110,5,1,62,43,40,8,12,3,4,5,7,110,67,44,17,12,17,20,233,207,298,155
2014-438,Moscow,Hard,28,A,20141013,711,106138,,,Yaraslav Shyla,R,191,BLR,21.6,111443,,WC,Vladimir Polyakov,R,,RUS,20.3,7-6(3) 6-1,3,Q1,114,7,3,106,67,46,16,10,14,15,1,5,62,37,22,11,9,5,8,437,91,851,19
2014-438,Moscow,Hard,28,A,20141013,712,105430,7,,Radu Albot,R,175,MDA,24.9,105095,,,Evgeny Korolev,R,185,KAZ,26.6,6-1 6-1,3,Q1,56,1,1,53,35,25,11,7,5,5,1,4,39,16,7,8,7,4,9,190,273,545,62
2014-438,Moscow,Hard,28,A,20141013,713,106298,4,,Lucas Pouille,R,185,FRA,20.6,104187,,,Vadim Alekseenko,R,,UKR,31.4,6-1 6-1,3,Q1,54,3,2,39,25,21,9,7,4,4,2,4,56,31,18,8,7,2,7,167,319,594,50
2014-438,Moscow,Hard,28,A,20141013,714,106348,,WC,Evgeny Karlovskiy,R,191,RUS,20.1,105958,,,Richard Muzaev,R,178,RUS,22.5,6-7(5) 6-3 6-4,3,Q1,129,7,4,106,69,50,19,16,8,11,8,4,105,57,38,21,15,4,9,700,33,565,56
2014-438,Moscow,Hard,28,A,20141013,715,106421,,WC,Daniil Medvedev,R,198,RUS,18.6,104783,,,Mikhail Ledovskikh,R,188,RUS,28.1,6-3 7-6(6),3,Q1,104,6,1,65,37,26,19,10,0,1,8,6,115,64,43,20,11,9,12,649,38,411,100
2014-438,Moscow,Hard,28,A,20141013,716,106234,,,Aslan Karatsev,R,185,RUS,21.1,105932,8,,Nikoloz Basilashvili,R,185,GEO,22.6,6-1 7-5,3,Q1,72,6,2,54,30,22,16,9,0,0,4,2,62,38,25,10,10,5,9,221,218,219,219
2014-438,Moscow,Hard,28,A,20141013,717,106066,,,Victor Baluda,R,,RUS,22.0,106000,1,,Damir Dzumhur,R,175,BIH,22.3,6-4 1-6 6-3,3,Q2,123,1,5,85,47,27,22,13,9,13,4,4,94,56,34,20,13,9,13,466,80,101,552
2014-438,Moscow,Hard,28,A,20141013,718,104707,,,Denis Matsukevitch,R,190,RUS,28.5,104195,,,Simone Vagnozzi,R,173,ITA,31.3,6-4 6-4,3,Q2,73,8,0,61,39,29,9,10,3,5,1,2,59,47,27,5,10,1,5,515,69,493,73
2014-438,Moscow,Hard,28,A,20141013,719,105575,2,,Ricardas Berankis,R,175,LTU,24.3,106053,,,Philip Davydenko,R,183,RUS,22.1,4-6 7-5 6-4,3,Q2,121,1,3,91,53,37,22,16,2,5,4,2,102,64,43,20,16,6,10,116,488,399,105
2014-438,Moscow,Hard,28,A,20141013,720,104505,,,Konstantin Kravchuk,R,190,RUS,29.6,105011,5,,Illya Marchenko,R,185,UKR,27.0,6-2 6-3,3,Q2,59,6,1,50,36,30,10,9,3,3,2,2,46,29,19,8,8,6,9,259,184,169,309
2014-438,Moscow,Hard,28,A,20141013,721,106353,,,Pedja Krstin,R,183,SRB,20.1,106078,,,Egor Gerasimov,R,196,BLR,21.9,6-4 6-3,3,Q2,97,1,3,68,41,33,13,9,8,8,8,3,83,56,34,13,10,10,13,263,181,233,207
2014-438,Moscow,Hard,28,A,20141013,722,106138,,,Yaraslav Shyla,R,191,BLR,21.6,105430,7,,Radu Albot,R,175,MDA,24.9,6-4 6-4,3,Q2,96,6,5,63,36,25,13,10,7,9,2,3,84,54,30,16,10,10,14,437,91,190,273
2014-438,Moscow,Hard,28,A,20141013,723,106298,4,,Lucas Pouille,R,185,FRA,20.6,106348,,WC,Evgeny Karlovskiy,R,191,RUS,20.1,2-6 6-4 6-2,3,Q2,104,5,2,88,50,32,20,13,11,15,7,3,85,52,37,10,13,2,7,167,319,700,33
2014-438,Moscow,Hard,28,A,20141013,724,106234,,,Aslan Karatsev,R,185,RUS,21.1,106421,,WC,Daniil Medvedev,R,198,RUS,18.6,6-2 6-7(3) 6-2,3,Q2,101,9,4,74,40,34,22,14,0,1,5,3,81,43,30,18,14,4,9,221,218,649,38
2014-438,Moscow,Hard,28,A,20141013,725,106066,,,Victor Baluda,R,,RUS,22.0,104707,,,Denis Matsukevitch,R,190,RUS,28.5,3-6 6-4 6-1,3,Q3,125,0,0,54,53,25,0,13,1,8,0,0,60,60,22,0,13,1,10,466,80,515,69
2014-438,Moscow,Hard,28,A,20141013,726,105575,2,,Ricardas Berankis,R,175,LTU,24.3,104505,,,Konstantin Kravchuk,R,190,RUS,29.6,6-4 6-1,3,Q3,64,1,1,50,37,25,7,8,5,6,3,0,57,41,22,5,9,2,7,116,488,259,184
2014-438,Moscow,Hard,28,A,20141013,727,106353,,,Pedja Krstin,R,183,SRB,20.1,106138,,,Yaraslav Shyla,R,191,BLR,21.6,4-6 7-6(3) 6-4,3,Q3,143,2,3,105,65,39,26,16,6,10,7,4,94,64,47,14,16,4,8,263,181,437,91
2014-438,Moscow,Hard,28,A,20141013,728,106234,,,Aslan Karatsev,R,185,RUS,21.1,106298,4,,Lucas Pouille,R,185,FRA,20.6,7-6(3) 7-6(5),3,Q3,110,5,4,85,52,38,16,12,4,6,4,1,85,47,36,17,12,4,6,221,218,167,319
2014-439,Umag,Clay,28,A,20140721,701,104655,1,,Pablo Cuevas,R,180,URU,28.5,126493,,WC,Nikolas Walterscheid Tukic,R,,GER,17.6,6-0 6-0,3,Q1,42,1,1,31,17,15,11,6,2,2,0,2,30,18,4,2,6,0,6,60,791,1727,2
2014-439,Umag,Clay,28,A,20140721,702,105677,,,Nikola Cacic,R,183,SRB,23.6,120673,,,Luka Zaninovic,R,,CRO,27.0,6-2 6-0,3,Q1,62,1,0,38,23,19,8,7,1,2,1,2,47,35,16,2,7,7,13,334,138,917,15
2014-439,Umag,Clay,28,A,20140721,703,106329,,,Thiago Monteiro,L,183,BRA,20.1,104275,,,Josko Topic,U,,CRO,30.6,7-5 0-6 6-4,3,Q1,155,7,1,92,60,40,15,14,12,16,12,9,116,74,53,15,14,15,18,377,113,790,25
2014-439,Umag,Clay,28,A,20140721,704,105952,8,,Renzo Olivo,R,178,ARG,22.3,105542,,,Bastian Trinker,R,191,AUT,24.1,6-3 6-2,3,Q1,65,1,1,50,24,19,14,8,6,7,1,2,46,29,17,5,9,1,6,224,222,327,141
2014-439,Umag,Clay,28,A,20140721,705,104547,2,,Horacio Zeballos,L,188,ARG,29.2,105587,,,Tom Kocevar Desman,R,180,SLO,24.0,6-1 6-2,3,Q1,60,1,1,36,24,18,10,7,0,0,0,3,55,33,16,9,8,6,11,117,515,740,30
2014-439,Umag,Clay,28,A,20140721,706,104081,,,Boris Pashanski,R,180,SRB,31.7,105160,,,Guillermo Duran,R,178,ARG,26.1,6-2 7-5,3,Q1,96,3,0,66,29,20,21,10,3,5,2,5,60,45,29,2,10,3,8,447,90,507,69
2014-439,Umag,Clay,28,A,20140721,707,106154,,,Duje Kekez,R,183,CRO,21.3,105181,,,Miljan Zekic,R,185,SRB,26.0,6-4 6-4,3,Q1,93,2,4,64,44,35,7,10,4,5,6,3,67,41,28,11,10,7,10,543,61,615,47
2014-439,Umag,Clay,28,A,20140721,708,105888,7,,Toni Androic,R,168,CRO,22.5,131894,,WC,Mile Cilic,U,,CRO,19.7,6-0 6-2,3,Q1,50,1,2,37,22,19,9,7,0,0,1,5,38,17,10,6,7,2,7,222,224,1971,1
