tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2013-305,Helsinki CH,Hard,32,C,20131111,20,105526,5,,Jan Lennard Struff,R,193,GER,23.5,105302,,Q,Ante Pavic,R,196,CRO,24.6,6-3 6-2,3,R16,56,6,2,51,30,26,9,9,1,2,5,4,47,26,19,6,8,1,5,105,539,314,137
2013-305,Helsinki CH,Hard,32,C,20131111,21,105967,,,Henri Laaksonen,R,185,SUI,21.6,105430,,,Radu Albot,R,175,MDA,24.0,6-3 7-6(6),3,R16,87,7,5,70,35,30,21,10,3,4,0,1,67,33,22,22,11,2,5,274,162,171,310
2013-305,Helsinki CH,Hard,32,C,20131111,22,105011,,,Illya Marchenko,R,185,UKR,26.1,106100,,WC,Micke Kontinen,R,,FIN,20.8,6-4 6-2,3,R16,62,4,2,57,32,26,12,9,4,5,4,2,51,32,21,8,9,1,5,156,329,490,72
2013-305,Helsinki CH,Hard,32,C,20131111,23,106078,,Q,Egor Gerasimov,R,196,BLR,20.9,104890,7,,Andreas Haider Maurer,R,190,AUT,26.6,7-5 6-1,3,R16,61,8,2,54,31,22,16,10,0,1,1,3,50,25,17,10,9,3,7,292,151,112,506
2013-305,Helsinki CH,Hard,32,C,20131111,24,105575,,,Ricardas Berankis,R,175,LTU,23.3,104944,,,Niels Desein,R,190,BEL,26.4,6-3 6-4,3,R16,77,6,5,72,41,32,14,10,7,8,3,6,64,34,20,13,9,4,7,135,410,198,251
2013-305,Helsinki CH,Hard,32,C,20131111,25,103813,1,,Jarkko Nieminen,L,185,FIN,32.3,105723,,,Andrey Kuznetsov,R,183,RUS,22.7,6-3 6-0,3,QF,57,1,3,59,40,28,9,8,8,9,5,2,47,31,18,2,7,3,8,39,1085,146,379
2013-305,Helsinki CH,Hard,32,C,20131111,26,105526,5,,Jan Lennard Struff,R,193,GER,23.5,105041,3,,Lukas Lacko,R,185,SVK,26.0,6-1 3-1 RET,3,QF,32,6,0,29,15,13,11,6,0,0,3,5,30,15,7,7,5,2,5,105,539,67,730
2013-305,Helsinki CH,Hard,32,C,20131111,27,105967,,,Henri Laaksonen,R,185,SUI,21.6,105011,,,Illya Marchenko,R,185,UKR,26.1,6-2 7-6(5),3,QF,94,6,2,65,30,24,17,10,1,3,2,7,75,40,24,16,10,7,11,274,162,156,329
2013-305,Helsinki CH,Hard,32,C,20131111,28,105575,,,Ricardas Berankis,R,175,LTU,23.3,106078,,Q,Egor Gerasimov,R,196,BLR,20.9,6-2 3-6 6-2,3,QF,97,4,5,78,45,32,17,12,4,7,4,1,76,43,28,13,13,7,13,135,410,292,151
2013-305,Helsinki CH,Hard,32,C,20131111,29,103813,1,,Jarkko Nieminen,L,185,FIN,32.3,105526,5,,Jan Lennard Struff,R,193,GER,23.5,7-5 2-6 7-6(5),3,SF,127,6,5,119,79,51,15,16,9,14,6,6,112,65,44,23,16,5,9,39,1085,105,539
2013-305,Helsinki CH,Hard,32,C,20131111,30,105575,,,Ricardas Berankis,R,175,LTU,23.3,105967,,,Henri Laaksonen,R,185,SUI,21.6,6-4 6-4,3,SF,80,1,2,59,26,22,15,10,3,5,9,8,83,41,28,14,10,5,9,135,410,274,162
2013-305,Helsinki CH,Hard,32,C,20131111,31,103813,1,,Jarkko Nieminen,L,185,FIN,32.3,105575,,,Ricardas Berankis,R,175,LTU,23.3,6-3 6-1,3,F,51,3,1,46,28,22,10,8,0,1,3,3,48,21,13,9,8,4,9,39,1085,135,410
2013-308,Munich,Clay,28,A,20130429,701,105053,1,,Santiago Giraldo,R,188,COL,25.4,103657,,,Ivo Klec,R,183,SVK,32.4,6-1 6-2,3,Q1,44,3,0,47,36,29,5,8,2,2,2,4,45,30,18,4,7,1,5,80,625,463,71
2013-308,Munich,Clay,28,A,20130429,702,105095,,,Evgeny Korolev,R,185,KAZ,25.2,105514,,,Jeremy Jahn,R,178,GER,23.0,6-0 6-3,3,Q1,59,5,0,54,28,22,14,7,3,3,1,4,49,29,13,8,8,3,8,195,252,606,38
2013-308,Munich,Clay,28,A,20130429,703,103582,,,Michael Berrer,L,193,GER,32.8,105528,,,Alexander Ward,R,185,GBR,22.9,7-6(4) 6-3,3,Q1,74,2,0,63,40,31,15,11,0,1,3,2,49,29,25,11,10,1,3,141,387,435,80
2013-308,Munich,Clay,28,A,20130429,704,105526,5,,Jan Lennard Struff,R,193,GER,23.0,105376,,,Peter Gojowczyk,R,188,GER,23.7,7-6(1) 6-4,3,Q1,118,8,2,89,52,40,20,11,7,8,9,3,105,54,37,22,11,14,16,117,458,178,284
2013-308,Munich,Clay,28,A,20130429,705,103997,2,,Lukasz Kubot,R,191,POL,30.9,105462,,WC,David Thurner,U,,GER,23.2,6-2 6-3,3,Q1,66,3,1,44,30,22,9,8,2,3,2,1,55,28,16,11,9,2,7,100,540,864,14
2013-308,Munich,Clay,28,A,20130429,706,105936,,,Filip Krajinovic,R,185,SRB,21.1,105226,,,Attila Balazs,R,180,HUN,24.5,6-2 6-2,3,Q1,50,6,0,38,25,21,11,8,0,0,2,3,49,26,16,9,8,3,7,448,74,438,79
2013-308,Munich,Clay,28,A,20130429,707,105393,,WC,Stephan Hoiss,U,,GER,23.7,106312,,WC,Kevin Kaczynski,R,,GER,19.0,6-4 6-3,3,Q1,66,0,0,47,22,21,17,10,1,2,2,2,55,38,24,9,9,3,6,,,,
2013-308,Munich,Clay,28,A,20130429,708,105070,,,Hans Podlipnik Castillo,R,183,CHI,25.3,105011,6,,Illya Marchenko,R,185,UKR,25.6,6-4 7-6(4),3,Q1,108,0,3,66,36,28,19,11,0,1,1,2,75,39,28,17,11,2,4,237,191,122,431
2013-308,Munich,Clay,28,A,20130429,709,104660,3,,Sergiy Stakhovsky,R,193,UKR,27.3,105881,,,Matthew Barton,R,191,AUS,21.3,7-6(5) 6-2,3,Q1,75,2,1,60,50,35,7,10,1,2,5,3,71,43,25,13,10,3,6,95,558,204,229
2013-308,Munich,Clay,28,A,20130429,710,106246,,,Robin Kern,R,188,GER,19.5,106017,,,Maximilian Dinslaken,R,,GER,20.8,7-6(4) 2-6 6-1,3,Q1,100,7,3,74,39,30,22,13,2,4,8,7,88,50,40,18,14,3,6,365,108,728,24
2013-308,Munich,Clay,28,A,20130429,711,105472,,,Nils Langer,R,193,GER,23.2,104740,,,Steven Moneke,R,,GER,26.9,6-4 6-4,3,Q1,83,4,1,66,38,26,16,10,4,5,0,0,62,45,29,7,10,5,8,305,138,328,128
2013-308,Munich,Clay,28,A,20130429,712,105357,7,,John Millman,R,183,AUS,23.8,103451,,,Bjorn Phau,R,175,GER,33.5,2-6 6-3 7-6(3),3,Q1,137,6,1,119,82,52,20,15,11,14,4,1,83,51,38,17,14,2,4,128,423,140,388
2013-308,Munich,Clay,28,A,20130429,713,104897,4,,Matthias Bachinger,R,188,GER,26.0,105109,,,Marc Sieber,L,178,GER,25.1,6-3 4-6 5-2 RET,3,Q1,113,18,2,64,38,31,19,13,0,1,1,6,107,56,36,28,13,14,17,126,425,555,47
2013-308,Munich,Clay,28,A,20130429,714,104916,,,Moritz Baumann,L,,GER,25.9,105778,,WC,Tobias Simon,R,,GER,21.9,6-2 6-4,3,Q1,70,5,2,47,22,21,16,9,1,1,6,3,64,40,27,10,9,4,7,380,101,1471,2
2013-308,Munich,Clay,28,A,20130429,715,104676,,,Andreas Beck,L,190,GER,27.2,106040,,,Peter Heller,R,185,GER,20.7,6-4 6-4,3,Q1,89,1,2,61,38,23,16,10,4,6,4,6,68,35,23,14,10,5,9,576,43,436,80
2013-308,Munich,Clay,28,A,20130429,716,104770,,,Martin Fischer,R,180,AUT,26.7,103752,8,,Simon Greul,R,185,GER,32.0,6-1 3-6 6-4,3,Q1,124,7,4,90,57,36,15,13,9,13,5,4,85,50,31,12,13,5,11,238,190,139,392
2013-308,Munich,Clay,28,A,20130429,717,105095,,,Evgeny Korolev,R,185,KAZ,25.2,105053,1,,Santiago Giraldo,R,188,COL,25.4,6-3 4-6 6-4,3,Q2,108,6,2,86,51,35,19,14,2,5,4,0,98,60,38,19,15,8,13,195,252,80,625
2013-308,Munich,Clay,28,A,20130429,718,105526,5,,Jan Lennard Struff,R,193,GER,23.0,103582,,,Michael Berrer,L,193,GER,32.8,6-4 6-3,3,Q2,61,4,1,49,31,26,12,9,0,0,4,1,53,45,29,2,10,0,3,117,458,141,387
2013-308,Munich,Clay,28,A,20130429,719,103997,2,,Lukasz Kubot,R,191,POL,30.9,105936,,,Filip Krajinovic,R,185,SRB,21.1,6-2 6-3,3,Q2,66,5,3,58,39,31,8,9,4,5,2,1,40,23,9,8,8,1,5,100,540,448,74
2013-308,Munich,Clay,28,A,20130429,720,105393,,WC,Stephan Hoiss,U,,GER,23.7,105070,,,Hans Podlipnik Castillo,R,183,CHI,25.3,2-6 7-5 6-3,3,Q2,123,1,1,85,49,33,20,15,6,10,2,2,80,50,30,20,14,4,8,,,237,191
2013-308,Munich,Clay,28,A,20130429,721,104660,3,,Sergiy Stakhovsky,R,193,UKR,27.3,106246,,,Robin Kern,R,188,GER,19.5,6-3 7-6(2),3,Q2,79,6,1,65,49,36,13,11,0,0,4,5,77,46,35,13,10,6,7,95,558,365,108
2013-308,Munich,Clay,28,A,20130429,722,105357,7,,John Millman,R,183,AUS,23.8,105472,,,Nils Langer,R,193,GER,23.2,6-1 6-3,3,Q2,69,1,1,45,29,21,9,8,2,3,1,1,58,38,21,7,8,4,9,128,423,305,138
2013-308,Munich,Clay,28,A,20130429,723,104897,4,,Matthias Bachinger,R,188,GER,26.0,104916,,,Moritz Baumann,L,,GER,25.9,6-3 6-3,3,Q2,72,6,4,58,35,27,14,9,2,2,4,4,69,41,26,12,9,6,9,126,425,380,101
2013-308,Munich,Clay,28,A,20130429,724,104676,,,Andreas Beck,L,190,GER,27.2,104770,,,Martin Fischer,R,180,AUT,26.7,2-6 6-4 6-4,3,Q2,116,5,2,82,54,39,17,14,2,4,8,0,81,54,39,16,14,2,4,576,43,238,190
2013-308,Munich,Clay,28,A,20130429,725,105095,,,Evgeny Korolev,R,185,KAZ,25.2,105526,5,,Jan Lennard Struff,R,193,GER,23.0,4-6 7-6(9) 6-1,3,Q3,117,7,6,93,61,48,16,15,2,4,12,3,94,51,36,23,14,6,9,195,252,117,458
2013-308,Munich,Clay,28,A,20130429,726,103997,2,,Lukasz Kubot,R,191,POL,30.9,105393,,WC,Stephan Hoiss,U,,GER,23.7,6-2 6-2,3,Q3,69,4,0,44,31,27,8,8,0,0,0,0,66,42,25,7,8,5,9,100,540,,
2013-308,Munich,Clay,28,A,20130429,727,105357,7,,John Millman,R,183,AUS,23.8,104660,3,,Sergiy Stakhovsky,R,193,UKR,27.3,3-6 7-6(3) 6-1,3,Q3,108,3,1,79,56,40,13,13,1,3,5,1,96,68,47,12,15,6,10,128,423,95,558
2013-308,Munich,Clay,28,A,20130429,728,104897,4,,Matthias Bachinger,R,188,GER,26.0,104676,,,Andreas Beck,L,190,GER,27.2,6-4 3-6 6-4,3,Q3,131,20,1,95,59,41,19,15,7,10,5,4,100,64,45,17,14,7,10,126,425,576,43
2013-311,Queen's Club,Grass,56,A,20130610,701,102864,,,Frank Moser,R,193,GER,36.7,104838,,,Miles Bugby,U,,GBR,26.5,6-3 4-6 6-3,3,Q1,104,3,1,74,47,39,17,14,3,4,5,5,83,41,30,23,14,3,6,1113,6,1295,4
2013-311,Queen's Club,Grass,56,A,20130610,702,104233,,,Frederik Nielsen,R,190,DEN,29.7,104802,,,Fabrice Martin,R,198,FRA,26.7,6-4 6-1,3,Q1,60,5,0,53,35,26,9,8,4,5,2,2,58,34,19,8,9,3,8,630,37,264,172
2013-311,Queen's Club,Grass,56,A,20130610,703,104945,8,,James Mcgee,R,183,IRL,26.0,105694,,,Piotr Gadomski,U,,POL,22.4,6-1 5-7 6-1,3,Q1,119,5,6,92,59,39,18,13,7,9,0,5,97,58,33,15,13,4,10,243,191,503,63
2013-311,Queen's Club,Grass,56,A,20130610,704,104779,,,Jamie Baker,R,183,GBR,26.8,104250,,,Prakash Amritraj,R,188,IND,29.6,6-3 6-4,3,Q1,81,4,0,57,37,28,14,10,1,2,5,0,73,43,26,15,9,4,7,295,152,308,142
2013-311,Queen's Club,Grass,56,A,20130610,705,104249,,,Marcelo Melo,R,203,BRA,29.7,104372,,,Alex Bogdanovic,L,183,GBR,29.0,2-6 6-3 7-6(5),3,Q1,110,6,1,92,55,40,19,15,5,8,10,9,97,59,44,18,14,6,8,,,272,169
2013-311,Queen's Club,Grass,56,A,20130610,706,102800,,,Nenad Zimonjic,R,190,SRB,37.0,105776,,,Adam Thornton Brown,R,,GBR,22.0,6-1 6-3,3,Q1,48,7,3,38,21,20,12,8,0,0,4,7,55,21,13,16,8,1,5,,,1958,1
2013-311,Queen's Club,Grass,56,A,20130610,707,104623,,,Josh Goodall,R,188,GBR,27.6,121798,,,Stefan Sterland Markovic,U,,GBR,21.0,7-6(5) 7-5,3,Q1,80,12,1,68,45,37,14,12,2,3,12,5,82,51,38,13,12,2,4,289,155,,
2013-311,Queen's Club,Grass,56,A,20130610,708,104592,,,Ilija Bozoljac,R,193,SRB,27.8,111815,,,Cameron Norrie,L,188,GBR,17.7,6-4 6-3,3,Q1,69,10,1,52,34,26,9,9,2,3,2,3,68,37,22,14,10,7,11,325,131,1324,3
2013-311,Queen's Club,Grass,56,A,20130610,709,103523,,,Rohan Bopanna,R,193,IND,33.2,122523,,,Robert Carter,U,,GBR,19.9,7-5 6-0,3,Q1,52,14,3,54,35,30,10,9,2,2,3,7,59,30,20,12,9,2,6,,,1304,4
2013-311,Queen's Club,Grass,56,A,20130610,710,105441,7,,John Patrick Smith,L,188,AUS,24.3,106163,,,James Ireland,R,,GBR,20.1,6-2 7-6(9),3,Q1,69,4,2,56,35,34,14,10,0,0,3,3,69,46,33,12,10,3,5,227,204,1225,5
2013-311,Queen's Club,Grass,56,A,20130610,711,103852,1,,Feliciano Lopez,L,188,ESP,31.7,102864,,,Frank Moser,R,193,GER,36.7,6-2 7-5,3,Q2,54,5,1,50,27,20,18,10,1,2,3,1,46,26,17,10,10,0,4,39,1010,1113,6
2013-311,Queen's Club,Grass,56,A,20130610,712,104233,,,Frederik Nielsen,R,190,DEN,29.7,104945,8,,James Mcgee,R,183,IRL,26.0,6-4 4-6 6-1,3,Q2,100,0,5,79,42,28,14,13,9,15,1,12,109,67,35,16,14,7,16,630,37,243,191
2013-311,Queen's Club,Grass,56,A,20130610,713,104779,,,Jamie Baker,R,183,GBR,26.8,105902,2,,James Duckworth,R,183,AUS,21.3,7-6(5) 6-4,3,Q2,99,1,1,86,52,41,18,11,4,4,5,7,85,53,39,17,11,10,11,295,152,169,308
2013-311,Queen's Club,Grass,56,A,20130610,714,104249,,,Marcelo Melo,R,203,BRA,29.7,104804,6,,Amir Weintraub,R,188,ISR,26.7,6-3 6-2,3,Q2,69,1,8,65,38,26,10,9,5,8,1,3,68,47,22,8,8,6,12,,,218,215
2013-311,Queen's Club,Grass,56,A,20130610,715,102800,,,Nenad Zimonjic,R,190,SRB,37.0,105881,3,,Matthew Barton,R,191,AUS,21.4,6-2 7-6(3),3,Q2,66,6,3,56,35,29,16,10,0,0,6,4,71,41,33,11,10,4,6,,,210,220
2013-311,Queen's Club,Grass,56,A,20130610,716,105032,5,,Sam Groth,R,193,AUS,25.6,104623,,,Josh Goodall,R,188,GBR,27.6,6-7(7) 6-4 6-2,3,Q2,95,39,7,85,59,54,12,15,2,2,8,2,90,55,39,20,15,1,4,232,200,289,155
2013-311,Queen's Club,Grass,56,A,20130610,717,104592,,,Ilija Bozoljac,R,193,SRB,27.8,105591,4,,Matt Reid,R,183,AUS,22.8,7-5 6-4,3,Q2,63,9,3,58,30,27,17,11,0,0,6,4,62,39,29,13,11,2,4,325,131,212,220
2013-311,Queen's Club,Grass,56,A,20130610,718,103523,,,Rohan Bopanna,R,193,IND,33.2,105441,7,,John Patrick Smith,L,188,AUS,24.3,6-3 7-5,3,Q2,62,7,1,59,35,28,17,11,0,0,7,2,62,43,30,9,10,6,8,,,227,204
2013-311,Queen's Club,Grass,56,A,20130610,719,103852,1,,Feliciano Lopez,L,188,ESP,31.7,104233,,,Frederik Nielsen,R,190,DEN,29.7,4-6 6-3 6-4,3,Q3,88,17,3,88,60,50,16,15,9,10,5,1,86,59,42,14,14,3,5,39,1010,630,37
2013-311,Queen's Club,Grass,56,A,20130610,720,104779,,,Jamie Baker,R,183,GBR,26.8,104249,,,Marcelo Melo,R,203,BRA,29.7,6-2 6-2,3,Q3,58,1,0,44,30,23,10,8,1,1,4,2,52,35,23,5,8,0,4,295,152,,
2013-311,Queen's Club,Grass,56,A,20130610,721,105032,5,,Sam Groth,R,193,AUS,25.6,102800,,,Nenad Zimonjic,R,190,SRB,37.0,6-3 6-4,3,Q3,60,13,1,57,33,29,14,10,3,3,6,3,56,30,25,10,9,1,3,232,200,,
2013-311,Queen's Club,Grass,56,A,20130610,722,104592,,,Ilija Bozoljac,R,193,SRB,27.8,103523,,,Rohan Bopanna,R,193,IND,33.2,6-1 6-1,3,Q3,39,4,2,40,31,24,6,7,2,2,4,4,39,19,11,6,7,3,8,325,131,,
2013-314,Gstaad,Clay,28,A,20130722,701,104967,,,Alexander Sadecky,L,193,SUI,26.0,121641,,WC,Jacob Kahoun,R,173,GER,21.2,7-6(4) 6-1,3,Q1,85,5,1,52,33,25,14,9,1,2,4,5,97,51,30,20,10,10,14,829,17,,
2013-314,Gstaad,Clay,28,A,20130722,702,104924,,,Alexandre Penaud,U,,FRA,26.1,111124,,WC,Thierry Roggi,R,,FRA,33.5,6-3 6-1,3,Q1,67,1,2,44,32,23,6,8,0,2,0,6,68,30,17,12,8,12,18,621,39,,
2013-314,Gstaad,Clay,28,A,20130722,703,106337,,,Loic Perret,U,,FRA,19.1,103891,,,Alexandros Jakupovic,R,,GRE,31.6,7-5 6-4,3,Q1,97,4,2,64,46,32,8,11,6,9,1,4,77,52,31,9,11,6,11,1314,4,535,56
2013-314,Gstaad,Clay,28,A,20130722,704,105868,,,Wilson Leite,R,178,BRA,21.7,102567,,WC,George Bastl,R,183,SUI,38.3,6-2 6-3,3,Q1,74,2,3,51,27,19,14,8,1,2,4,6,57,31,17,10,9,6,11,552,52,,
2013-314,Gstaad,Clay,28,A,20130722,705,106310,,WC,Alexander Ritschard,R,193,SUI,19.3,105535,,,Joss Espasandin,R,,SUI,23.2,6-4 7-5,3,Q1,90,3,2,77,40,26,25,11,2,2,3,2,60,33,22,19,11,5,7,823,18,701,28
2013-314,Gstaad,Clay,28,A,20130722,706,105479,,,Alejandro Mendoza,R,183,BOL,23.4,105452,,,Francesco Vilardo,R,,ITA,23.5,6-3 6-2,3,Q1,79,3,4,69,43,29,12,9,5,7,0,2,48,21,10,11,8,3,8,1554,2,1103,7
2013-314,Gstaad,Clay,28,A,20130722,707,105530,,,Henrique Cunha,L,,BRA,23.2,104495,,,Florin Mergea,R,180,ROU,28.4,6-2 6-1,3,Q1,53,3,1,50,28,20,15,7,5,5,1,6,46,28,14,5,8,2,7,764,22,1113,6
2013-314,Gstaad,Clay,28,A,20130722,708,105674,,,Carlos Eduardo Severino,U,,BRA,22.6,122225,,WC,Stefan Fiacan,R,,SUI,19.3,6-4 6-7(6) 6-4,3,Q1,131,6,2,95,70,50,13,16,3,6,6,8,93,50,36,21,16,2,7,630,38,,
2013-314,Gstaad,Clay,28,A,20130722,709,105154,1,,Joao Souza,R,193,BRA,25.1,104967,,,Alexander Sadecky,L,193,SUI,26.0,6-4 6-2,3,Q2,76,3,1,63,37,29,15,9,2,2,4,2,68,28,19,19,9,3,6,122,466,829,17
2013-314,Gstaad,Clay,28,A,20130722,710,106105,6,,Guilherme Clezar,R,183,BRA,20.5,104924,,,Alexandre Penaud,U,,FRA,26.1,6-1 7-5,3,Q2,77,8,0,60,36,27,16,10,4,5,1,0,71,50,28,10,9,9,13,216,217,621,39
2013-314,Gstaad,Clay,28,A,20130722,711,103401,2,,Jan Hernych,R,190,CZE,34.0,106337,,,Loic Perret,U,,FRA,19.1,2-6 6-3 6-1,3,Q2,91,3,3,68,41,32,16,12,4,6,2,6,81,47,31,14,12,3,7,183,262,1314,4
2013-314,Gstaad,Clay,28,A,20130722,712,105868,,,Wilson Leite,R,178,BRA,21.7,105714,8,,Hugo Nys,R,185,MON,22.4,6-2 6-2,3,Q2,69,0,2,63,40,27,14,8,1,1,1,0,44,27,18,6,8,3,7,552,52,519,59
2013-314,Gstaad,Clay,28,A,20130722,713,104460,3,,Dustin Brown,R,196,JAM,28.6,106310,,WC,Alexander Ritschard,R,193,SUI,19.3,6-2 7-6(3),3,Q2,74,6,5,68,41,33,14,10,5,6,3,5,75,39,24,17,10,9,12,180,264,823,18
2013-314,Gstaad,Clay,28,A,20130722,714,104720,7,,Florian Reynet,R,,FRA,27.2,105479,,,Alejandro Mendoza,R,183,BOL,23.4,6-2 6-0,3,Q2,48,4,2,40,23,17,13,7,0,0,0,5,40,23,13,3,7,3,8,375,103,1554,2
2013-314,Gstaad,Clay,28,A,20130722,715,105487,4,,Facundo Bagnis,L,183,ARG,23.3,105530,,,Henrique Cunha,L,,BRA,23.2,7-5 6-4,3,Q2,102,3,2,85,58,37,14,11,14,17,2,3,66,42,26,9,11,2,7,197,240,764,22
2013-314,Gstaad,Clay,28,A,20130722,716,104003,5,,Victor Crivoi,R,185,ROU,31.1,105674,,,Carlos Eduardo Severino,U,,BRA,22.6,6-1 6-0,3,Q2,48,5,3,44,22,17,15,7,0,0,0,1,42,22,7,10,6,4,9,206,230,630,38
2013-314,Gstaad,Clay,28,A,20130722,717,105154,1,,Joao Souza,R,193,BRA,25.1,106105,6,,Guilherme Clezar,R,183,BRA,20.5,7-6(3) 6-2,3,Q3,90,11,3,66,45,36,12,10,5,5,5,3,68,44,32,9,10,4,6,122,466,216,217
2013-314,Gstaad,Clay,28,A,20130722,718,103401,2,,Jan Hernych,R,190,CZE,34.0,105868,,,Wilson Leite,R,178,BRA,21.7,6-2 7-6(3),3,Q3,80,3,2,57,35,28,16,10,2,3,2,3,72,42,25,15,10,5,8,183,262,552,52
2013-314,Gstaad,Clay,28,A,20130722,719,104460,3,,Dustin Brown,R,196,JAM,28.6,104720,7,,Florian Reynet,R,,FRA,27.2,6-4 6-2,3,Q3,70,7,0,49,41,31,5,9,4,5,1,2,70,44,25,12,9,8,12,180,264,375,103
2013-314,Gstaad,Clay,28,A,20130722,720,104003,5,,Victor Crivoi,R,185,ROU,31.1,105487,4,,Facundo Bagnis,L,183,ARG,23.3,6-2 4-6 6-4,3,Q3,109,5,1,100,69,48,15,14,9,12,6,2,79,53,31,16,14,4,9,206,230,197,240
2013-315,Newport,Grass,32,A,20130708,701,105302,,,Ante Pavic,R,196,CRO,24.3,126104,,,Krasimir Kolev,U,,USA,33.6,6-1 6-0,3,Q1,41,5,3,36,23,20,9,7,0,0,0,2,42,26,13,3,6,5,10,519,59,,
2013-315,Newport,Grass,32,A,20130708,702,104219,,,Stephane Bohli,R,185,SUI,29.9,105269,,,Marcelo Demoliner,R,191,BRA,24.4,7-5 6-1,3,Q1,74,4,2,62,33,26,17,10,2,3,4,6,58,28,20,10,9,5,9,380,103,323,132
2013-315,Newport,Grass,32,A,20130708,703,104820,,,Erik Chvojka,L,185,CAN,26.6,110624,,WC,Christian Schultz,U,,USA,22.6,6-0 6-3,3,Q1,67,2,5,54,35,29,9,8,3,3,2,7,61,33,20,10,7,10,14,328,127,,
2013-315,Newport,Grass,32,A,20130708,704,104847,,,Adrien Bossel,L,,SUI,26.5,104517,,,Adam Feeney,R,178,AUS,28.3,7-6(3) 6-3,3,Q1,95,3,4,86,53,38,14,11,10,12,7,8,74,50,32,8,10,3,6,402,94,265,172
2013-315,Newport,Grass,32,A,20130708,705,104592,,,Ilija Bozoljac,R,193,SRB,27.9,105281,,,Eric Quigley,R,185,USA,24.4,6-4 6-3,3,Q1,65,8,3,52,31,25,13,9,1,1,1,0,59,41,27,8,10,2,5,318,136,515,60
2013-315,Newport,Grass,32,A,20130708,706,111577,,,Jared Donaldson,R,188,USA,16.7,102864,,,Frank Moser,R,193,GER,36.7,3-6 6-4 1-0 RET,3,Q1,91,3,5,76,40,24,17,10,8,12,9,1,67,32,23,14,10,4,8,1081,7,1115,6
2013-315,Newport,Grass,32,A,20130708,707,106328,,,Christian Harrison,R,180,USA,19.1,126105,,,Takura Happy,U,,ZIM,23.3,6-0 6-4,3,Q1,68,2,3,39,19,13,16,8,1,2,1,8,61,29,16,10,8,8,13,358,112,,
2013-315,Newport,Grass,32,A,20130708,708,105626,,,Takanyi Garanganga,R,,ZIM,22.8,105359,,,Jason Jung,R,180,TPE,24.0,7-6(4) 7-5,3,Q1,103,7,4,84,52,44,15,12,5,5,4,4,75,43,31,18,12,0,1,391,98,415,87
2013-315,Newport,Grass,32,A,20130708,709,105302,,,Ante Pavic,R,196,CRO,24.3,105074,1,,Ruben Bemelmans,L,183,BEL,25.4,6-7(8) 7-6(5) RET,3,Q2,106,8,6,84,49,34,23,12,1,3,8,5,84,53,43,15,12,1,3,519,59,151,364
2013-315,Newport,Grass,32,A,20130708,710,105441,7,,John Patrick Smith,L,188,AUS,24.4,104219,,,Stephane Bohli,R,185,SUI,29.9,7-6(3) 7-5,3,Q2,96,5,1,75,40,31,24,12,2,2,3,6,80,44,39,16,12,8,9,353,115,380,103
2013-315,Newport,Grass,32,A,20130708,711,104820,,,Erik Chvojka,L,185,CAN,26.6,104999,2,,Mischa Zverev,L,190,GER,25.8,6-4 6-3,3,Q2,66,7,6,64,38,31,13,10,6,7,6,4,53,39,26,5,9,1,4,328,127,146,378
2013-315,Newport,Grass,32,A,20130708,712,104847,,,Adrien Bossel,L,,SUI,26.5,104920,8,,Denys Molchanov,R,188,UKR,26.1,4-6 7-6(6) 6-4,3,Q2,139,2,9,113,55,37,30,16,7,12,10,9,107,59,39,22,16,3,8,402,94,235,203
2013-315,Newport,Grass,32,A,20130708,713,104592,,,Ilija Bozoljac,R,193,SRB,27.9,104499,3,,Jimmy Wang,R,178,TPE,28.4,3-6 6-3 6-4,3,Q2,107,24,12,86,41,36,21,14,3,5,4,6,69,35,27,21,14,1,4,318,136,139,393
2013-315,Newport,Grass,32,A,20130708,714,103401,5,,Jan Hernych,R,190,CZE,34.0,111577,,,Jared Donaldson,R,188,USA,16.7,6-1 6-3,3,Q2,57,7,1,40,21,17,15,8,0,0,2,4,56,29,17,11,8,8,12,184,262,1081,7
2013-315,Newport,Grass,32,A,20130708,715,104864,4,,Alex Kuznetsov,R,183,USA,26.4,106328,,,Christian Harrison,R,180,USA,19.1,6-2 4-6 6-4,3,Q2,110,8,6,78,47,37,16,14,3,6,4,5,105,65,45,13,14,9,14,163,320,358,112
2013-315,Newport,Grass,32,A,20130708,716,104736,6,,Farrukh Dustov,R,196,UZB,27.1,105626,,,Takanyi Garanganga,R,,ZIM,22.8,6-3 7-5,3,Q2,80,3,3,63,44,37,11,11,3,3,9,4,64,43,32,8,10,4,6,198,241,391,98
