1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,017,122880,,LL,101884,1,,6-3 7-5,3,R16,Robbie Wendell,U,,USA,23.8275154004,Frank Ofori,R,,GHA,24.1587953457,,,352,83,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,018,102730,8,,101891,,Q,6-4 6-4,3,R16,Ivo Heuberger,R,188,SUI,19.2334017796,Chad Rosser,R,,USA,24.1122518823,781,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,019,101710,3,,108790,,,6-3 6-3,3,R16,Martin Blackman,R,188,USA,25.1937029432,Nicholas Malcolm,U,,JAM,20.5995893224,405,64,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,020,102905,6,,102453,,Q,6-3 7-6,3,R16,Stefan Koubek,L,175,AUT,18.3627652293,Vaclav Duda,R,,CZE,20.6680355921,689,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,021,101108,5,Q,108244,,LL,6-4 6-4,3,R16,Richard Schmidt,R,185,USA,30.2833675565,Sergio Rico,R,,MEX,,637,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,022,101651,4,,101261,,LL,6-1 6-1,3,R16,Owen Casey,R,,IRL,25.5605749487,Axel Hornung,R,180,GER,28.93908282,622,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,023,102432,7,,101898,,,6-3 6-4,3,R16,Georg Blumauer,R,,AUT,20.8295687885,Vince Mackey,R,,USA,24.0848733744,719,14,1082,3,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,024,102372,2,,102496,,,6-1 6-1,3,R16,Sule Ladipo,R,180,NGR,21.0978781656,Scott Willinsky,R,,JAM,20.4079397673,381,73,1020,4,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,025,102730,8,,122880,,LL,6-4 6-4,3,QF,Ivo Heuberger,R,188,SUI,19.2334017796,Robbie Wendell,U,,USA,23.8275154004,781,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,026,101710,3,,102905,6,,7-6 6-0,3,QF,Martin Blackman,R,188,USA,25.1937029432,Stefan Koubek,L,175,AUT,18.3627652293,405,64,689,16,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,027,101108,5,Q,101651,4,,7-5 6-0,3,QF,Richard Schmidt,R,185,USA,30.2833675565,Owen Casey,R,,IRL,25.5605749487,637,20,622,22,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,028,102432,7,,102372,2,,3-6 7-6 6-3,3,QF,Georg Blumauer,R,,AUT,20.8295687885,Sule Ladipo,R,180,NGR,21.0978781656,719,14,381,73,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,029,101710,3,,102730,8,,6-4 6-4,3,SF,Martin Blackman,R,188,USA,25.1937029432,Ivo Heuberger,R,188,SUI,19.2334017796,405,64,781,11,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,030,101108,5,Q,102432,7,,6-1 6-3,3,SF,Richard Schmidt,R,185,USA,30.2833675565,Georg Blumauer,R,,AUT,20.8295687885,637,20,719,14,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-JAM-01A-1995d,Caribbean 1 Masters 4,Hard,32,S,19950514,031,101108,5,Q,101710,3,,6-4 6-3,3,F,Richard Schmidt,R,185,USA,30.2833675565,Martin Blackman,R,188,USA,25.1937029432,637,20,405,64,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,001,102214,1,,122896,,,7-5 6-0,3,R32,Oscar Ortiz,L,183,MEX,22.4558521561,Carsten Thamm,U,,GER,25.5715263518,276,116,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,002,102809,,,108558,,Q,6-2 6-4,3,R32,Axel Pretzsch,R,185,GER,19.3511293634,Ylia Jelali,R,,FRA,,714,15,998,6,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,003,102280,,Q,102017,,,6-0 6-1,3,R32,Steeve El Haik,R,,FRA,21.9822039699,Jonas Kushner,R,,USA,23.6960985626,,,1163,3,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,004,102078,,,102368,7,,2-0 RET,3,R32,Jorge Gonzalez,R,,PUR,23.3127994524,Brian Dunn,R,201,USA,21.5496235455,1055,5,155,293,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,005,102795,3,,102156,,Q,6-3 6-1,3,R32,Scott Humphries,R,185,USA,19.40862423,Helge Capell,R,,GER,22.8391512663,553,30,541,32,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,006,122897,,Q,122898,,Q,6-1 6-1,3,R32,David Ortiz,U,,USA,24.6926762491,Edward Campbell,U,,TRI,17.4346338125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,007,102260,,Q,101502,,Q,6-4 6-1,3,R32,James Davidson,R,,GBR,22.0999315537,Torben Theine,L,183,GER,27.2854209446,600,25,369,72,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,008,101918,5,,101790,,,6-3 1-6 6-4,3,R32,Christian Schaffkes,R,,GER,24.3997262149,Elmar Gerth,R,,AHO,25.1991786448,353,80,764,12,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,009,102030,6,,102208,,,7-5 6-3,3,R32,Andrew Foster,R,190,GBR,23.6030116359,Rob Givone,R,,USA,22.4777549624,374,70,436,53,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,010,101898,,,122899,,WC,6-4 6-0,3,R32,Vince Mackey,R,,USA,24.5256673511,Randy Hakim,U,,TRI,18.5133470226,607,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,011,101861,,,122900,,Q,6-2 6-1,3,R32,Thomas Buchmayer,L,185,AUT,24.6872005476,Thierry Octuvon Bazile,U,,FRA,23.6194387406,497,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,012,102444,4,,122901,,WC,6-0 6-1,3,R32,Scott Barron,R,,IRL,21.1553730322,Michael Redmond,U,,GBR,22.160164271,748,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,013,102227,8,,102410,,,6-3 6-0,3,R32,Sargis Sargsian,R,180,ARM,22.3874058864,David Caldwell,R,180,USA,21.3607118412,254,133,603,24,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,014,102851,,,108655,,WC,6-2 6-0,3,R32,Giorgio Galimberti,R,180,ITA,19.1293634497,Ivor Grazette,U,,TRI,21.1690622861,422,56,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,015,101721,,,102278,,,4-6 6-2 6-2,3,R32,Markus Zillner,L,178,GER,25.5961670089,Chad Clark,R,,USA,21.9849418207,443,51,680,17,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,016,101591,2,,122902,,,6-0 6-2,3,R32,Danny Sapsford,R,173,GBR,26.5544147844,Marco Antonio Zuniga,U,,MEX,23.3757700205,221,172,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,017,102214,1,,102809,,,7-6 6-4,3,R16,Oscar Ortiz,L,183,MEX,22.4558521561,Axel Pretzsch,R,185,GER,19.3511293634,276,116,714,15,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,018,102078,,,102280,,Q,7-5 6-4,3,R16,Jorge Gonzalez,R,,PUR,23.3127994524,Steeve El Haik,R,,FRA,21.9822039699,1055,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,019,102795,3,,122897,,Q,6-0 6-0,3,R16,Scott Humphries,R,185,USA,19.40862423,David Ortiz,U,,USA,24.6926762491,553,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,020,101918,5,,102260,,Q,6-3 6-3,3,R16,Christian Schaffkes,R,,GER,24.3997262149,James Davidson,R,,GBR,22.0999315537,353,80,600,25,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,021,102030,6,,101898,,,6-3 6-1,3,R16,Andrew Foster,R,190,GBR,23.6030116359,Vince Mackey,R,,USA,24.5256673511,374,70,607,24,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,022,102444,4,,101861,,,6-1 6-4,3,R16,Scott Barron,R,,IRL,21.1553730322,Thomas Buchmayer,L,185,AUT,24.6872005476,748,13,497,39,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,023,102227,8,,102851,,,6-4 6-4,3,R16,Sargis Sargsian,R,180,ARM,22.3874058864,Giorgio Galimberti,R,180,ITA,19.1293634497,254,133,422,56,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,024,101591,2,,101721,,,6-2 6-3,3,R16,Danny Sapsford,R,173,GBR,26.5544147844,Markus Zillner,L,178,GER,25.5961670089,221,172,443,51,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,025,102214,1,,102078,,,6-2 3-6 7-6,3,QF,Oscar Ortiz,L,183,MEX,22.4558521561,Jorge Gonzalez,R,,PUR,23.3127994524,276,116,1055,5,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,026,102795,3,,101918,5,,6-2 6-2,3,QF,Scott Humphries,R,185,USA,19.40862423,Christian Schaffkes,R,,GER,24.3997262149,553,30,353,80,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,027,102444,4,,102030,6,,6-7 7-6 RET,3,QF,Scott Barron,R,,IRL,21.1553730322,Andrew Foster,R,190,GBR,23.6030116359,748,13,374,70,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,028,102227,8,,101591,2,,0-6 6-4 6-4,3,QF,Sargis Sargsian,R,180,ARM,22.3874058864,Danny Sapsford,R,173,GBR,26.5544147844,254,133,221,172,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,029,102795,3,,102214,1,,6-3 6-3,3,SF,Scott Humphries,R,185,USA,19.40862423,Oscar Ortiz,L,183,MEX,22.4558521561,553,30,276,116,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,030,102227,8,,102444,4,,6-7 7-5 6-0,3,SF,Sargis Sargsian,R,180,ARM,22.3874058864,Scott Barron,R,,IRL,21.1553730322,254,133,748,13,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995a,Caribbean 2 Masters 1,Hard,32,S,19951028,031,102227,8,,102795,3,,7-6 7-6,3,F,Sargis Sargsian,R,180,ARM,22.3874058864,Scott Humphries,R,185,USA,19.40862423,254,133,553,30,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,001,102278,,,101790,,,4-6 7-5 6-2,3,R32,Chad Clark,R,,USA,21.9849418207,Elmar Gerth,R,,AHO,25.1991786448,680,17,764,12,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,002,102017,,,101502,,,6-2 6-4,3,R32,Jonas Kushner,R,,USA,23.6960985626,Torben Theine,L,183,GER,27.2854209446,1163,3,369,72,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,003,102851,,,102260,,,7-6 6-2,3,R32,Giorgio Galimberti,R,180,ITA,19.1293634497,James Davidson,R,,GBR,22.0999315537,422,56,600,25,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,004,122902,,,102280,,,7-6 6-4,3,R32,Marco Antonio Zuniga,U,,MEX,23.3757700205,Steeve El Haik,R,,FRA,21.9822039699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,005,102410,,,101898,,,7-5 6-0,3,R32,David Caldwell,R,180,USA,21.3607118412,Vince Mackey,R,,USA,24.5256673511,603,24,607,24,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,006,102809,,,101861,,,2-6 6-1 6-4,3,R32,Axel Pretzsch,R,185,GER,19.3511293634,Thomas Buchmayer,L,185,AUT,24.6872005476,714,15,497,39,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,007,101721,,,122897,,,6-0 6-0,3,R32,Markus Zillner,L,178,GER,25.5961670089,David Ortiz,U,,USA,24.6926762491,443,51,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,008,102208,,,122901,,A,6-1 6-3,3,R32,Rob Givone,R,,USA,22.4777549624,Michael Redmond,U,,GBR,22.160164271,436,53,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,009,102214,1,,102278,,,6-3 5-7 7-5,3,R16,Oscar Ortiz,L,183,MEX,22.4558521561,Chad Clark,R,,USA,21.9849418207,276,116,680,17,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,010,102017,,,102078,8,,2-6 7-6 6-3,3,R16,Jonas Kushner,R,,USA,23.6960985626,Jorge Gonzalez,R,,PUR,23.3127994524,1163,3,1055,5,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,011,101591,4,,102851,,,6-1 3-6 6-4,3,R16,Danny Sapsford,R,173,GBR,26.5544147844,Giorgio Galimberti,R,180,ITA,19.1293634497,221,172,422,56,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,012,102444,5,,122902,,,6-3 2-0 RET,3,R16,Scott Barron,R,,IRL,21.1553730322,Marco Antonio Zuniga,U,,MEX,23.3757700205,748,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,013,101918,6,,102410,,,6-4 6-3,3,R16,Christian Schaffkes,R,,GER,24.3997262149,David Caldwell,R,180,USA,21.3607118412,353,80,603,24,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,014,102227,3,,102809,,,6-2 6-4,3,R16,Sargis Sargsian,R,180,ARM,22.3874058864,Axel Pretzsch,R,185,GER,19.3511293634,254,133,714,15,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,015,101721,,,102030,7,,7-6 6-4,3,R16,Markus Zillner,L,178,GER,25.5961670089,Andrew Foster,R,190,GBR,23.6030116359,443,51,374,70,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,016,102208,,,102795,2,,6-3 5-7 6-3,3,R16,Rob Givone,R,,USA,22.4777549624,Scott Humphries,R,185,USA,19.40862423,436,53,553,30,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,017,102214,1,,102017,,,7-6 6-2,3,QF,Oscar Ortiz,L,183,MEX,22.4558521561,Jonas Kushner,R,,USA,23.6960985626,276,116,1163,3,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,018,101591,4,,102444,5,,6-2 6-0,3,QF,Danny Sapsford,R,173,GBR,26.5544147844,Scott Barron,R,,IRL,21.1553730322,221,172,748,13,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,019,102227,3,,101918,6,,6-2 4-6 7-5,3,QF,Sargis Sargsian,R,180,ARM,22.3874058864,Christian Schaffkes,R,,GER,24.3997262149,254,133,353,80,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,020,102208,,,101721,,,6-3 2-6 6-3,3,QF,Rob Givone,R,,USA,22.4777549624,Markus Zillner,L,178,GER,25.5961670089,436,53,443,51,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,021,102214,1,,101591,4,,6-3 4-6 6-4,3,SF,Oscar Ortiz,L,183,MEX,22.4558521561,Danny Sapsford,R,173,GBR,26.5544147844,276,116,221,172,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,022,102227,3,,102208,,,6-4 6-2,3,SF,Sargis Sargsian,R,180,ARM,22.3874058864,Rob Givone,R,,USA,22.4777549624,254,133,436,53,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995b,Caribbean 2 Masters 2,Hard,24,S,19951028,023,102227,3,,102214,1,,7-5 6-4,3,F,Sargis Sargsian,R,180,ARM,22.3874058864,Oscar Ortiz,L,183,MEX,22.4558521561,254,133,276,116,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,001,102368,1,,102103,,,6-3 3-6 6-2,3,R32,Brian Dunn,R,201,USA,21.5496235455,Michael Sell,R,180,USA,23.1649555099,155,293,478,42,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,002,101898,,Q,101721,,,6-3 6-4,3,R32,Vince Mackey,R,,USA,24.5256673511,Markus Zillner,L,178,GER,25.5961670089,607,24,443,51,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,003,101811,,,102260,,,6-4 6-3,3,R32,Bill Barber,R,,USA,25.0568104038,James Davidson,R,,GBR,22.0999315537,572,27,600,25,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,004,102030,8,,108558,,WC,6-1 6-0,3,R32,Andrew Foster,R,190,GBR,23.6030116359,Ylia Jelali,R,,FRA,,374,70,998,6,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,005,102152,4,,102156,,,4-6 6-2 6-3,3,R32,Pablo Campana,R,180,ECU,22.8501026694,Helge Capell,R,,GER,22.8391512663,273,118,541,32,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,006,102078,,Q,108614,,WC,7-5 6-0,3,R32,Jorge Gonzalez,R,,PUR,23.3127994524,Raoul Behr,U,,AHO,19.0773442847,1055,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,007,102208,,,108655,,WC,6-0 6-2,3,R32,Rob Givone,R,,USA,22.4777549624,Ivor Grazette,U,,TRI,21.1690622861,436,53,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,008,102214,5,Q,101108,,,6-1 6-0,3,R32,Oscar Ortiz,L,183,MEX,22.4558521561,Richard Schmidt,R,185,USA,30.7241615332,276,116,433,53,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,009,101918,6,,102444,,Q,6-7 6-1 6-3,3,R32,Christian Schaffkes,R,,GER,24.3997262149,Scott Barron,R,,IRL,21.1553730322,353,80,748,13,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,010,102809,,Q,102278,,,6-3 6-0,3,R32,Axel Pretzsch,R,185,GER,19.3511293634,Chad Clark,R,,USA,21.9849418207,714,15,680,17,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,011,101861,,,102440,,Q,6-1 6-4,3,R32,Thomas Buchmayer,L,185,AUT,24.6872005476,Tad Berkowitz,R,,USA,21.1854893908,497,39,831,10,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,012,102410,,,102227,3,,6-1 6-1,3,R32,David Caldwell,R,180,USA,21.3607118412,Sargis Sargsian,R,180,ARM,22.3874058864,603,24,254,133,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,013,102851,,,101502,7,,7-6 3-6 6-4,3,R32,Giorgio Galimberti,R,180,ITA,19.1293634497,Torben Theine,L,183,GER,27.2854209446,422,56,369,72,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,014,101790,,WC,102017,,,6-4 6-4,3,R32,Elmar Gerth,R,,AHO,25.1991786448,Jonas Kushner,R,,USA,23.6960985626,764,12,1163,3,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,015,102795,,Q,108585,,,6-3 6-4,3,R32,Scott Humphries,R,185,USA,19.40862423,Americo Venero Montes,U,,PER,23.665982204,553,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,016,101591,2,,122902,,Q,6-2 7-6,3,R32,Danny Sapsford,R,173,GBR,26.5544147844,Marco Antonio Zuniga,U,,MEX,23.3757700205,221,172,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,017,102368,1,,101898,,Q,7-6 6-4,3,R16,Brian Dunn,R,201,USA,21.5496235455,Vince Mackey,R,,USA,24.5256673511,155,293,607,24,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,018,102030,8,,101811,,,7-6 4-6 6-2,3,R16,Andrew Foster,R,190,GBR,23.6030116359,Bill Barber,R,,USA,25.0568104038,374,70,572,27,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,019,102078,,Q,102152,4,,7-6 6-2,3,R16,Jorge Gonzalez,R,,PUR,23.3127994524,Pablo Campana,R,180,ECU,22.8501026694,1055,5,273,118,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,020,102214,5,Q,102208,,,7-6 6-3,3,R16,Oscar Ortiz,L,183,MEX,22.4558521561,Rob Givone,R,,USA,22.4777549624,276,116,436,53,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,021,101918,6,,102809,,Q,7-6 6-4,3,R16,Christian Schaffkes,R,,GER,24.3997262149,Axel Pretzsch,R,185,GER,19.3511293634,353,80,714,15,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,022,102410,,,101861,,,2-6 6-3 6-3,3,R16,David Caldwell,R,180,USA,21.3607118412,Thomas Buchmayer,L,185,AUT,24.6872005476,603,24,497,39,,,,,,,,,,,,,,,,,,,,,,,,,
1995-M-SA-ANT-01A-1995c,Caribbean 2 Masters 3,Hard,32,S,19951028,023,102851,,,101790,,WC,6-0 6-1,3,R16,Giorgio Galimberti,R,180,ITA,19.1293634497,Elmar Gerth,R,,AHO,25.1991786448,422,56,764,12,,,,,,,,,,,,,,,,,,,,,,,,,
