2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,009,104970,,,103626,6,,7-6(5) 6-3,3,R32,Matteo Viola,R,,ITA,20.9253935661,Tomas Tenconi,R,178,ITA,27.7645448323,607,36,562,41,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,010,104626,,,103802,,,7-6(8) 6-3,3,R32,Christophe Lenzi,U,,FRA,22.6283367556,Antoine Hamard,U,,FRA,26.9212867899,1108,6,1124,6,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,011,103772,,,104135,,,6-2 2-6 6-1,3,R32,Matteo Galli,U,,ITA,27.0773442847,Daniel Stoehr,U,,GER,25.2922655715,819,16,647,30,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,012,105332,4,,119739,,WC,6-0 RET,3,R32,Benoit Paire,R,196,FRA,19.0882956879,Luigi Esposito,U,,ITA,22.2587268994,578,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,013,103636,7,WC,104622,,,4-6 6-1 6-1,3,R32,Federico Torresi,U,,ITA,27.6988364134,Massimo Capone,U,,ITA,22.6584531143,612,35,882,13,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,014,104002,,,109592,,WC,6-1 6-2,3,R32,Frederic Nussbaum,U,,SUI,26.0424366872,Andrea Aloisi,U,,ITA,19.6988364134,664,28,1456,2,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,015,105356,,,105349,,Q,6-3 6-4,3,R32,Antonio Comporto,U,,ITA,18.9869952088,Harri Heliovaara,R,,FIN,19.0143737166,994,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,016,103641,2,,104303,,Q,6-1 6-4,3,R32,Cesar Ferrer Victoria,L,,ESP,27.6687200548,Valerio Carrese,R,,ITA,24.3312799452,431,70,1341,3,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,017,105367,,Q,104052,,,6-2 3-1 RET,3,R16,Daniel Alejandro Lopez Cassaccia,R,,PAR,18.9349760438,Giulio Di Meo,U,,ITA,25.7823408624,831,15,733,22,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,018,105304,,Q,104264,,,6-2 6-1,3,R16,Marcelo Palacios Siegenthale,U,,ESP,19.2498288843,Marco Viola,U,,ITA,24.6160164271,1239,4,927,11,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,019,104750,,,103853,,,6-2 4-6 6-2,3,R16,Patrick Prader,U,,ITA,22.0123203285,Mattia Livraghi,U,,ITA,26.7159479808,1046,7,1073,7,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,020,103912,,Q,104488,5,,6-4 4-6 6-4,3,R16,Mario Radic,R,188,CRO,26.4010951403,Armin Sandbichler,L,180,AUT,23.3785078713,,,614,35,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,021,104970,,,104626,,,7-5 6-0,3,R16,Matteo Viola,R,,ITA,20.9253935661,Christophe Lenzi,U,,FRA,22.6283367556,607,36,1108,6,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,022,105332,4,,103772,,,6-1 6-1,3,R16,Benoit Paire,R,196,FRA,19.0882956879,Matteo Galli,U,,ITA,27.0773442847,578,39,819,16,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,023,103636,7,WC,104002,,,6-7(5) 6-3 6-4,3,R16,Federico Torresi,U,,ITA,27.6988364134,Frederic Nussbaum,U,,SUI,26.0424366872,612,35,664,28,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,024,103641,2,,105356,,,6-4 6-2,3,R16,Cesar Ferrer Victoria,L,,ESP,27.6687200548,Antonio Comporto,U,,ITA,18.9869952088,431,70,994,9,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,025,105304,,Q,105367,,Q,6-4 6-3,3,QF,Marcelo Palacios Siegenthale,U,,ESP,19.2498288843,Daniel Alejandro Lopez Cassaccia,R,,PAR,18.9349760438,1239,4,831,15,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,026,104750,,,103912,,Q,6-2 6-1,3,QF,Patrick Prader,U,,ITA,22.0123203285,Mario Radic,R,188,CRO,26.4010951403,1046,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,027,105332,4,,104970,,,1-6 7-6(2) 6-2,3,QF,Benoit Paire,R,196,FRA,19.0882956879,Matteo Viola,R,,ITA,20.9253935661,578,39,607,36,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,028,103636,7,WC,103641,2,,6-3 6-3,3,QF,Federico Torresi,U,,ITA,27.6988364134,Cesar Ferrer Victoria,L,,ESP,27.6687200548,612,35,431,70,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,029,104750,,,105304,,Q,2-6 6-2 6-2,3,SF,Patrick Prader,U,,ITA,22.0123203285,Marcelo Palacios Siegenthale,U,,ESP,19.2498288843,1046,7,1239,4,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,030,105332,4,,103636,7,WC,6-4 6-3,3,SF,Benoit Paire,R,196,FRA,19.0882956879,Federico Torresi,U,,ITA,27.6988364134,578,39,612,35,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ITA-17A-2008,Italy F17,Clay,32,S,20080609,031,104750,,,105332,4,,7-5 6-3,3,F,Patrick Prader,U,,ITA,22.0123203285,Benoit Paire,R,196,FRA,19.0882956879,1046,7,578,39,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,001,105008,1,,105792,,Q,6-2 6-4,3,R32,Ignacio Coll Riudavets,U,,ESP,20.7611225188,Egor Kovalev,U,,RUS,16.9719370294,470,59,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,002,104152,,,120945,,Q,6-1 6-1,3,R32,David Canudas Fernandez,U,,ESP,25.1909650924,Borja Zarco,R,,ESP,21.9767282683,876,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,003,104331,,,120498,,WC,6-2 6-3,3,R32,Rudy Coco,U,,FRA,24.219028063,David Catala Velasco,R,,ESP,19.3593429158,671,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,004,104668,7,,109039,,,6-3 6-4,3,R32,David Diaz Ventura,U,,ESP,22.3737166324,Antonio Martin Velez,U,,ESP,20.2683093771,517,50,1169,5,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,005,103399,3,,109273,,,6-2 6-4,3,R32,Carlos Rexach Itoiz,U,,ESP,28.9336071184,Carlos Gonzalez De Cueto,L,,ESP,19.6933607118,546,44,1158,5,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,006,103662,,,119643,,WC,6-0 6-1,3,R32,Holger Fischer,R,,GER,27.4934976044,Abel Hernandez Aguila,U,,ESP,18.7761806982,752,20,1499,2,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,007,104168,,,105409,,Q,6-3 7-6(3),3,R32,Enrico Iannuzzi,U,,ITA,25.1225188227,Abraham Gonzalez Jimenez,U,,ESP,18.7460643395,657,29,1182,5,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,008,103891,8,,105183,,,6-1 7-6(4),3,R32,Alexandros Jakupovic,R,,GRE,26.4859685147,Agustin Boje Ordonez,U,,ESP,19.8904859685,738,22,862,14,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,009,119609,,LL,111421,,Q,7-6(9) 7-5,3,R32,Abel Rincon Vazquez,R,,ESP,21.7741273101,Stephen Hoh,R,,AUS,17.2785763176,,,1505,1,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,010,105652,,LL,109170,,WC,6-1 6-3,3,R32,Andoni Vivanco Guzman,U,,ESP,17.6509240246,Stefan Perez Senent,U,,ESP,17.6536618754,1239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,011,104956,,Q,104666,,Q,1-6 7-5 7-6(2),3,R32,Guillermo Gomez Diaz,U,,ESP,20.977412731,Pedro Clar Rossello,R,,ESP,22.3764544832,,,521,49,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,012,105150,,,103568,4,,6-1 7-6(5),3,R32,Pablo Martin Adalia,R,,ESP,20.0547570157,Valentin Sanon,R,,CIV,28.0547570157,648,30,549,43,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,013,104328,,,103599,6,,6-4 7-5,3,R32,Jean Noel Insausti,U,,FRA,24.2354551677,Jordi Marse Vidri,U,,ESP,27.8850102669,756,20,567,41,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,014,105438,,,109058,,WC,6-2 6-4,3,R32,Inigo Cervantes Huegun,R,,ESP,18.5242984257,Narciso Reyes Rygh,U,,ESP,28.4325804244,966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,015,119663,,Q,120315,,Q,6-3 4-6 5-2 RET,3,R32,Oriol Hernandez Pastor,U,,ESP,19.1676933607,Santiago Penades Sanz,R,,ESP,20.5831622177,,,1329,3,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,016,104447,2,,105528,,,7-6(4) 6-3,3,R32,Pierrick Ysern,U,,FRA,23.6249144422,Alexander Ward,U,,GBR,18.1108829569,510,51,969,9,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,017,104152,,,105008,1,,7-6(8) 6-1,3,R16,David Canudas Fernandez,U,,ESP,25.1909650924,Ignacio Coll Riudavets,U,,ESP,20.7611225188,876,13,470,59,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,018,104331,,,104668,7,,6-4 6-4,3,R16,Rudy Coco,U,,FRA,24.219028063,David Diaz Ventura,U,,ESP,22.3737166324,671,27,517,50,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,019,103662,,,103399,3,,6-1 3-6 6-3,3,R16,Holger Fischer,R,,GER,27.4934976044,Carlos Rexach Itoiz,U,,ESP,28.9336071184,752,20,546,44,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,020,104168,,,103891,8,,6-2 7-6(4),3,R16,Enrico Iannuzzi,U,,ITA,25.1225188227,Alexandros Jakupovic,R,,GRE,26.4859685147,657,29,738,22,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,021,105652,,LL,119609,,LL,4-6 6-1 6-4,3,R16,Andoni Vivanco Guzman,U,,ESP,17.6509240246,Abel Rincon Vazquez,R,,ESP,21.7741273101,1239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,022,104956,,Q,105150,,,7-6(11) 6-3,3,R16,Guillermo Gomez Diaz,U,,ESP,20.977412731,Pablo Martin Adalia,R,,ESP,20.0547570157,,,648,30,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,023,105438,,,104328,,,6-4 6-3,3,R16,Inigo Cervantes Huegun,R,,ESP,18.5242984257,Jean Noel Insausti,U,,FRA,24.2354551677,966,10,756,20,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,024,104447,2,,119663,,Q,6-2 6-7(4) 6-1,3,R16,Pierrick Ysern,U,,FRA,23.6249144422,Oriol Hernandez Pastor,U,,ESP,19.1676933607,510,51,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,025,104152,,,104331,,,6-2 6-1,3,QF,David Canudas Fernandez,U,,ESP,25.1909650924,Rudy Coco,U,,FRA,24.219028063,876,13,671,27,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,026,103662,,,104168,,,7-5 3-6 7-6(5),3,QF,Holger Fischer,R,,GER,27.4934976044,Enrico Iannuzzi,U,,ITA,25.1225188227,752,20,657,29,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,027,105652,,LL,104956,,Q,7-6(4) 4-0 RET,3,QF,Andoni Vivanco Guzman,U,,ESP,17.6509240246,Guillermo Gomez Diaz,U,,ESP,20.977412731,1239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,028,105438,,,104447,2,,4-6 6-4 7-6(2),3,QF,Inigo Cervantes Huegun,R,,ESP,18.5242984257,Pierrick Ysern,U,,FRA,23.6249144422,966,10,510,51,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,029,104152,,,103662,,,7-6(5) 7-6(2),3,SF,David Canudas Fernandez,U,,ESP,25.1909650924,Holger Fischer,R,,GER,27.4934976044,876,13,752,20,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,030,105438,,,105652,,LL,6-7(1) 6-2 6-0,3,SF,Inigo Cervantes Huegun,R,,ESP,18.5242984257,Andoni Vivanco Guzman,U,,ESP,17.6509240246,966,10,1239,4,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-ESP-23A-2008,Spain F23,Hard,32,S,20080609,031,105438,,,104152,,,6-4 4-6 6-4,3,F,Inigo Cervantes Huegun,R,,ESP,18.5242984257,David Canudas Fernandez,U,,ESP,25.1909650924,966,10,876,13,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,001,103855,,,104505,1,,6-7(3) 7-5 7-6(3),3,R32,Jeremy Blandin,U,,FRA,26.6940451745,Konstantin Kravchuk,R,190,RUS,23.2908966461,441,66,320,109,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,002,105514,,WC,104148,,,6-2 3-6 7-5,3,R32,Jeremy Jahn,U,180,GER,18.1793292266,Lionel Noviski,U,,ARG,25.2128678987,1083,6,595,38,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,003,104490,,Q,105586,,Q,6-4 6-0,3,R32,Peter Steinberger,U,,GER,23.3785078713,Alexander Lazov,U,,BUL,17.9192334018,971,9,1290,3,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,004,103229,7,,104323,,,6-3 6-2,3,R32,Kornel Bardoczky,R,,HUN,29.9301848049,Photos Kallias,U,,CYP,24.2600958248,398,78,557,42,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,005,104010,,,104208,3,,7-6(9) 6-3,3,R32,Dieter Kindlmann,R,183,GER,26.0177960301,Damian Patriarca,U,,ARG,24.9500342231,465,59,365,92,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,006,105287,,WC,104967,,Q,6-4 6-1,3,R32,Phillip Regnat,U,,GER,19.3511293634,Alexander Sadecky,L,193,SUI,20.9281314168,1318,3,542,45,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,007,104460,,,104672,,,3-6 7-5 4-0 RET,3,R32,Dustin Brown,R,196,GER,23.5017111567,Vincent Millot,L,173,FRA,22.3572895277,458,62,501,52,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,008,104820,,,104477,6,,6-3 4-6 7-5,3,R32,Erik Chvojka,L,,CAN,21.620807666,Jorge Aguilar,R,,CHI,23.4168377823,504,52,408,76,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,009,104007,5,,120506,,WC,6-1 6-0,3,R32,Andre Ghem,R,193,BRA,26.0314852841,Markus Ingold,R,,GER,22.559890486,383,84,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,010,103869,,Q,104763,,,6-4 7-5,3,R32,Thomas Schoeck,U,,GER,26.6119096509,Rafael Arevalo,U,,ESA,21.9329226557,834,15,447,65,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,011,105112,,,105307,,Q,6-3 6-2,3,R32,Marc Meigel,R,,GER,20.2655715264,Jan Blecha,U,,CZE,19.227926078,491,54,1395,2,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,012,103679,4,,109485,,Q,6-4 6-1,3,R32,Jeroen Masson,R,,BEL,27.4332648871,Jean Francois Merven,R,,MRI,,376,87,1505,1,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,013,105383,,WC,103750,8,,7-6(1) 2-0 RET,3,R32,Dennis Bloemke,R,,GER,18.8802190281,Ladislav Chramosta,R,,CZE,27.1649555099,785,18,448,65,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,014,103925,,,104990,,Q,6-2 4-6 6-1,3,R32,Gabriel Moraru,R,180,ROU,26.3627652293,Jean Zietsman,U,,GER,20.848733744,442,66,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,015,104633,,,105577,,Q,6-2 6-4,3,R32,Mathieu Rodrigues,U,,FRA,22.5872689938,Vasek Pospisil,R,193,CAN,17.9630390144,539,45,1146,5,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,016,104183,2,,104458,,,6-4 3-6 6-3,3,R32,Alexander Flock,R,190,GER,25.0704996578,Clinton Thomson,L,,GER,23.5290896646,373,89,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,017,103855,,,105514,,WC,6-3 6-4,3,R16,Jeremy Blandin,U,,FRA,26.6940451745,Jeremy Jahn,U,180,GER,18.1793292266,441,66,1083,6,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,018,104490,,Q,103229,7,,6-4 7-5,3,R16,Peter Steinberger,U,,GER,23.3785078713,Kornel Bardoczky,R,,HUN,29.9301848049,971,9,398,78,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,019,104010,,,105287,,WC,6-3 7-5,3,R16,Dieter Kindlmann,R,183,GER,26.0177960301,Phillip Regnat,U,,GER,19.3511293634,465,59,1318,3,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,020,104820,,,104460,,,6-3 6-4,3,R16,Erik Chvojka,L,,CAN,21.620807666,Dustin Brown,R,196,GER,23.5017111567,504,52,458,62,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,021,104007,5,,103869,,Q,6-2 6-2,3,R16,Andre Ghem,R,193,BRA,26.0314852841,Thomas Schoeck,U,,GER,26.6119096509,383,84,834,15,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,022,103679,4,,105112,,,6-7(2) 6-0 6-3,3,R16,Jeroen Masson,R,,BEL,27.4332648871,Marc Meigel,R,,GER,20.2655715264,376,87,491,54,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,023,103925,,,105383,,WC,6-4 6-7(5) 6-2,3,R16,Gabriel Moraru,R,180,ROU,26.3627652293,Dennis Bloemke,R,,GER,18.8802190281,442,66,785,18,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,024,104633,,,104183,2,,6-2 4-6 7-5,3,R16,Mathieu Rodrigues,U,,FRA,22.5872689938,Alexander Flock,R,190,GER,25.0704996578,539,45,373,89,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,025,103855,,,104490,,Q,6-4 6-3,3,QF,Jeremy Blandin,U,,FRA,26.6940451745,Peter Steinberger,U,,GER,23.3785078713,441,66,971,9,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,026,104820,,,104010,,,3-1 RET,3,QF,Erik Chvojka,L,,CAN,21.620807666,Dieter Kindlmann,R,183,GER,26.0177960301,504,52,465,59,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,027,103679,4,,104007,5,,6-3 6-4,3,QF,Jeroen Masson,R,,BEL,27.4332648871,Andre Ghem,R,193,BRA,26.0314852841,376,87,383,84,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,028,104633,,,103925,,,6-2 6-1,3,QF,Mathieu Rodrigues,U,,FRA,22.5872689938,Gabriel Moraru,R,180,ROU,26.3627652293,539,45,442,66,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,029,104820,,,103855,,,6-4 6-1,3,SF,Erik Chvojka,L,,CAN,21.620807666,Jeremy Blandin,U,,FRA,26.6940451745,504,52,441,66,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,030,103679,4,,104633,,,6-3 0-6 6-3,3,SF,Jeroen Masson,R,,BEL,27.4332648871,Mathieu Rodrigues,U,,FRA,22.5872689938,376,87,539,45,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-GER-06A-2008,Germany F6,Clay,32,S,20080609,031,104820,,,103679,4,,6-1 5-7 6-1,3,F,Erik Chvojka,L,,CAN,21.620807666,Jeroen Masson,R,,BEL,27.4332648871,504,52,376,87,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,001,104716,1,,105113,,Q,6-1 6-1,3,R32,Edward Seator,U,,GBR,22.173853525,Patrik Rosenholm,U,,SWE,20.2628336756,512,51,1474,2,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,002,105145,,Q,104962,,,6-2 6-0,3,R32,Jaak Poldma,U,,EST,20.0657084189,Matthew Illingworth,U,,GBR,20.9637234771,,,950,10,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,003,105205,,,108734,,WC,6-2 6-1,3,R32,Frank Wintermantel,U,,GER,19.8028747433,Fredrik Ask,U,,NOR,17.7604380561,895,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,004,104802,,,104394,7,,6-1 6-1,3,R32,Fabrice Martin,R,,FRA,21.7440109514,Marc Auradou,U,,FRA,23.9178644764,1318,3,764,20,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,005,105007,4,,105264,,,7-6(4) 3-6 7-5,3,R32,David Klier,U,,GER,20.7748117728,Isaac Frost,U,,AUS,19.4223134839,709,25,1075,7,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,006,104318,,,103447,,,6-4 6-3,3,R32,Jiri Krkoska,U,,CZE,24.2710472279,Renato Silveira,U,,BRA,28.7008898015,1036,8,1246,4,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,007,120946,,Q,120507,,WC,6-1 6-3,3,R32,Tommi Laine,U,,FIN,18.71321013,Christopher Haller,U,,NOR,18.9075975359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,008,103899,5,,104288,,,6-3 3-6 7-5,3,R32,Stian Boretti,R,188,NOR,26.46954141,Leon Frost,U,,AUS,24.3942505133,724,23,1034,8,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,009,104469,8,,120947,,Q,6-1 6-4,3,R32,Erling Tveit,L,,NOR,23.446954141,Cezar Sincan Johansson,L,,NOR,21.0814510609,797,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,010,109698,,Q,120948,,Q,6-2 6-3,3,R32,Christoffer Konigsfeldt,U,,DEN,18.9103353867,Njal Foss Stene,U,,NOR,19.6796714579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-M-FU-NOR-01A-2008,Norway F1,Hard,32,S,20080609,011,105212,,Q,103406,,,7-6(6) 6-4,3,R32,Alain Ntamag,U,,FRA,19.7453798768,Ralph Grambow,R,,GER,28.9062286105,1120,6,922,11,,,,,,,,,,,,,,,,,,,,,,,,,
