tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,285,126185,,WC,Evgenii Tiurnev,R,,RUS,23.8,126128,1,,Roman Safiullin,R,185,RUS,23.5,7-5 6-4,3,R32,85,11,1,65,39,29,18,11,1,1,3,4,81,54,36,15,11,10,12,407,102,164,420
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,284,207411,,,Jesper De Jong,R,,NED,20.7,105590,,,Uladzimir Ignatik,R,183,BLR,30.6,6-4 4-6 6-3,3,R32,115,4,1,83,50,34,20,15,1,4,3,4,74,49,33,14,14,1,5,315,156,338,132
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,283,123795,,,Altug Celikbilek,U,183,TUR,24.4,126939,,,Khumoun Sultanov,R,180,UZB,22.3,6-4 6-1,3,R32,74,3,1,64,36,22,16,9,6,8,1,0,55,43,21,5,8,4,9,286,196,327,138
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,282,106072,6,,Alexey Vatutin,R,178,RUS,28.3,126120,,,Nino Serdarusic,U,191,CRO,24.2,6-4 3-6 6-0,3,R32,98,3,2,79,53,32,15,12,5,8,7,4,66,39,27,9,13,0,6,262,225,302,172
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,281,126340,,,Viktor Durasovic,R,185,NOR,23.9,200484,3,,Rudolf Molleker,R,185,GER,20.3,7-6(2) 6-4,3,R32,98,6,1,62,37,31,17,11,3,4,3,3,88,45,31,22,11,9,11,345,129,226,277
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,280,144984,,Q,Artem Dubrivnyy,R,183,RUS,22.0,104997,,,Igor Sijsling,R,190,NED,33.5,3-6 6-4 6-3,3,R32,86,4,2,84,54,33,20,14,2,4,5,1,75,53,37,12,14,5,8,436,90,298,178
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,279,105723,,Q,Andrey Kuznetsov,R,185,RUS,30.0,123896,,,Matija Pecotic,U,,CRO,31.6,7-6(0) 6-2,3,R32,77,2,5,68,44,36,9,10,1,2,0,2,66,50,29,7,10,2,5,508,69,343,129
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,278,105806,,,Mirza Basic,R,188,BIH,29.6,106348,8,,Evgeny Karlovskiy,R,191,RUS,26.5,6-0 6-4,3,R32,63,5,2,55,29,21,14,8,4,5,1,3,52,40,18,6,8,7,12,314,157,269,220
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,277,200303,,,Pavel Kotov,R,191,RUS,22.2,104559,5,,Teymuraz Gabashvili,R,188,RUS,35.7,6-4 6-2,3,R32,68,5,0,47,31,24,10,9,1,2,2,0,48,30,19,9,9,6,10,265,224,249,240
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,276,200267,,Q,Zizou Bergs,R,185,BEL,21.7,117358,,,Harry Bourchier,R,185,AUS,25.1,6-4 6-2,3,R32,74,1,0,45,32,25,9,9,0,1,0,1,57,35,18,11,9,3,7,435,90,322,145
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,275,105051,,,Matthew Ebden,R,188,AUS,33.2,106353,,,Pedja Krstin,R,183,SRB,26.4,6-1 6-4,3,R32,55,12,0,43,34,29,6,9,1,2,2,2,49,26,17,9,8,4,8,285,196,276,211
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,274,200031,,Q,Lucas Catarina,R,185,MON,24.5,111153,4,,Christopher Eubanks,R,201,USA,24.8,7-5 6-2,3,R32,70,1,1,51,31,25,12,10,2,3,4,3,69,51,30,8,10,5,9,432,91,239,252
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,273,105933,7,,Roberto Quiroz,L,193,ECU,29.0,117353,,,Duck Hee Lee,R,175,KOR,22.7,6-2 6-2,3,R32,81,1,3,62,42,25,13,8,4,5,0,3,55,30,17,8,8,8,13,266,224,288,193
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,272,200240,,,Vit Kopriva,U,178,CZE,23.7,123809,,WC,Ivan Gakhov,L,,RUS,24.3,7-5 1-6 7-6(7),3,R32,149,5,1,102,73,50,11,16,4,10,2,2,104,70,45,16,15,7,11,305,170,497,72
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,271,208502,,WC,Dominic Stricker,L,180,SUI,18.5,207213,,,Duje Ajdukovic,R,185,CRO,20.0,5-7 6-4 6-2,3,R32,118,7,1,101,56,43,22,15,14,16,4,3,105,59,41,20,15,6,10,1018,10,309,161
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,270,117356,2,,Cem Ilkel,R,185,TUR,25.5,105810,,,Shuichi Sekiguchi,R,,JPN,29.6,6-3 6-2,3,R32,65,2,1,46,20,14,18,9,0,1,2,0,47,33,23,3,8,1,5,210,324,299,178
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,254,105723,,WC,Andrey Kuznetsov,R,185,RUS,30.0,208103,1,,Jiri Lehecka,R,185,CZE,19.3,6-3 6-1,3,Q2,56,4,2,46,25,22,12,8,1,1,2,0,49,35,20,6,8,3,7,508,69,328,137
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,253,200267,,,Zizou Bergs,R,185,BEL,21.7,104729,2,,Ivan Nedelko,R,185,RUS,34.8,6-2 6-1,3,Q2,59,3,2,43,29,24,6,8,1,2,1,3,49,25,12,9,7,5,10,435,90,351,127
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,252,144984,,,Artem Dubrivnyy,R,183,RUS,22.0,109734,6,,Skander Mansouri,R,,TUN,25.6,4-6 7-6(6) 6-0,3,Q2,108,1,0,90,55,39,16,14,6,10,6,5,102,64,42,13,14,5,11,436,90,367,119
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,251,200031,,,Lucas Catarina,R,185,MON,24.5,105692,4,,Alessandro Bega,R,173,ITA,30.1,6-2 6-3,3,Q2,65,3,1,49,29,22,10,9,1,3,1,1,46,25,14,7,8,4,9,432,91,350,127
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,250,208103,1,,Jiri Lehecka,R,185,CZE,19.3,144985,,,Ergi Kirkin,R,180,TUR,22.0,7-6(4) 7-5,3,Q1,112,5,1,72,47,30,15,12,3,6,2,3,97,55,33,21,12,11,15,328,137,393,108
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,249,105723,,WC,Andrey Kuznetsov,R,185,RUS,30.0,207797,5,,Jonas Forejtek,R,180,CZE,19.9,6-1 6-7(5) 7-5,3,Q1,125,4,3,98,58,40,21,16,5,10,6,2,110,71,40,16,15,12,20,508,69,359,122
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,248,104729,2,,Ivan Nedelko,R,185,RUS,34.8,206625,,WC,Daniil Golubev,U,,RUS,19.4,6-0 6-0,3,Q1,41,2,3,35,17,15,10,6,0,0,0,1,39,26,6,5,6,4,10,351,127,,
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,247,200267,,,Zizou Bergs,R,185,BEL,21.7,123983,8,,Nerman Fatic,U,191,BIH,26.3,6-4 6-2,3,Q1,76,2,0,52,38,26,7,9,4,6,4,1,66,42,25,7,9,8,13,435,90,380,115
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,246,144984,,,Artem Dubrivnyy,R,183,RUS,22.0,104505,3,,Konstantin Kravchuk,R,190,RUS,36.0,7-6(3) 6-4,3,Q1,81,1,2,63,44,35,15,11,1,1,3,1,68,46,35,12,11,3,4,436,90,356,124
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,245,109734,6,,Skander Mansouri,R,,TUN,25.6,206750,,WC,Daniil Glinka,U,185,EST,20.8,3-6 7-6(4) 7-5,3,Q1,135,10,5,89,57,46,17,16,2,5,4,2,134,81,55,29,17,11,14,367,119,860,18
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,244,105692,4,,Alessandro Bega,R,173,ITA,30.1,207609,,,Alexey Zakharov,R,,RUS,20.8,6-4 6-2,3,Q1,72,0,0,60,47,32,6,9,7,8,1,1,58,40,24,8,9,4,8,350,127,414,99
2021-9464,St. Petersburg 1 CH,Hard,32,C,20210301,243,200031,,,Lucas Catarina,R,185,MON,24.5,133975,7,,Benjamin Hassan,R,183,GER,26.0,6-4 6-4,3,Q1,81,0,3,55,38,23,11,10,1,4,0,1,60,41,19,11,10,2,7,432,91,370,117
2021-9466,Biella 3 CH,Hard,32,C,20210308,300,104312,2,,Andreas Seppi,R,190,ITA,37.0,106281,,,Liam Broady,L,183,GBR,27.1,6-2 6-1,3,F,71,3,1,41,26,23,7,7,1,1,2,2,59,40,21,6,8,10,15,107,726,170,415
2021-9466,Biella 3 CH,Hard,32,C,20210308,299,106281,,,Liam Broady,L,183,GBR,27.1,105011,,,Illya Marchenko,R,185,UKR,33.4,6-3 7-6(2),3,SF,103,3,1,70,51,38,9,11,4,6,1,3,58,29,24,8,10,1,4,170,415,179,397
2021-9466,Biella 3 CH,Hard,32,C,20210308,298,104312,2,,Andreas Seppi,R,190,ITA,37.0,104898,,,Robin Haase,R,190,NED,33.9,6-1 7-5,3,SF,81,3,1,73,44,36,13,10,4,4,4,2,54,30,21,12,9,4,7,107,726,193,366
2021-9466,Biella 3 CH,Hard,32,C,20210308,297,105011,,,Illya Marchenko,R,185,UKR,33.4,207797,,Q,Jonas Forejtek,R,180,CZE,19.9,6-4 6-1,3,QF,83,5,3,52,28,23,14,8,0,0,5,2,78,45,26,15,9,9,13,179,397,366,122
2021-9466,Biella 3 CH,Hard,32,C,20210308,296,106281,,,Liam Broady,L,183,GBR,27.1,200514,6,,Jurij Rodionov,L,191,AUT,21.8,6-4 6-3,3,QF,95,5,1,80,58,32,10,10,10,14,3,3,52,37,19,4,9,2,8,170,415,141,520
2021-9466,Biella 3 CH,Hard,32,C,20210308,295,104898,,,Robin Haase,R,190,NED,33.9,111790,,,Brayden Schnur,R,193,CAN,25.6,6-3 6-4,3,QF,61,7,2,58,38,29,14,10,1,1,7,4,46,29,26,6,9,1,3,193,366,216,309
2021-9466,Biella 3 CH,Hard,32,C,20210308,294,104312,2,,Andreas Seppi,R,190,ITA,37.0,105376,5,,Peter Gojowczyk,R,185,GER,31.6,3-1 RET,3,QF,15,3,0,10,6,5,3,2,0,0,2,0,19,14,8,1,2,2,3,107,726,126,587
2021-9466,Biella 3 CH,Hard,32,C,20210308,293,105011,,,Illya Marchenko,R,185,UKR,33.4,105063,,Q,Andrea Arnaboldi,L,180,ITA,33.1,6-2 7-5,3,R16,92,9,3,65,31,25,20,10,8,8,7,1,60,40,28,6,10,2,5,179,397,282,206
2021-9466,Biella 3 CH,Hard,32,C,20210308,292,207797,,Q,Jonas Forejtek,R,180,CZE,19.9,117361,,Q,Akira Santillan,R,180,AUS,23.7,7-6(6) 6-3,3,R16,91,2,2,76,46,36,14,10,3,4,1,2,71,42,31,14,11,1,4,366,122,260,227
2021-9466,Biella 3 CH,Hard,32,C,20210308,291,106281,,,Liam Broady,L,183,GBR,27.1,208134,,WC,Luca Nardi,R,185,ITA,17.5,6-3 6-4,3,R16,74,2,2,57,35,27,13,10,1,2,2,3,56,25,19,13,9,2,5,170,415,800,22
2021-9466,Biella 3 CH,Hard,32,C,20210308,290,200514,6,,Jurij Rodionov,L,191,AUT,21.8,144645,,,Zdenek Kolar,R,185,CZE,24.4,6-2 4-6 7-6(7),3,R16,172,11,5,121,75,54,19,15,11,14,1,2,102,56,43,22,15,6,10,141,520,239,257
2021-9466,Biella 3 CH,Hard,32,C,20210308,289,104898,,,Robin Haase,R,190,NED,33.9,104897,,Q,Matthias Bachinger,R,188,GER,33.9,6-2 6-4,3,R16,53,5,1,46,32,26,11,9,1,1,6,2,51,33,23,8,9,0,3,193,366,275,215
2021-9466,Biella 3 CH,Hard,32,C,20210308,288,111790,,,Brayden Schnur,R,193,CAN,25.6,105841,,,Lorenzo Giustino,R,183,ITA,29.4,6-4 6-2,3,R16,69,7,1,50,37,28,9,9,3,3,2,1,46,28,18,11,9,2,5,216,309,162,444
2021-9466,Biella 3 CH,Hard,32,C,20210308,287,105376,5,,Peter Gojowczyk,R,185,GER,31.6,111460,,,Quentin Halys,R,191,FRA,24.3,6-7(5) 6-1 7-6(4),3,R16,123,7,6,97,50,42,30,16,3,4,20,9,105,67,51,16,15,8,11,126,587,215,310
2021-9466,Biella 3 CH,Hard,32,C,20210308,286,104312,2,,Andreas Seppi,R,190,ITA,37.0,106137,,,Tristan Lamasine,R,183,FRA,28.0,1-6 6-1 7-6(4),3,R16,116,3,1,82,49,35,17,13,4,7,2,3,86,54,36,17,13,3,6,107,726,251,239
2021-9466,Biella 3 CH,Hard,32,C,20210308,285,105063,,Q,Andrea Arnaboldi,L,180,ITA,33.1,105902,1,,James Duckworth,R,183,AUS,29.1,6-4 6-3,3,R32,74,4,2,61,35,28,16,10,1,1,4,2,52,25,19,15,9,3,5,282,206,103,771
2021-9466,Biella 3 CH,Hard,32,C,20210308,284,105011,,,Illya Marchenko,R,185,UKR,33.4,126555,,,Tung Lin Wu,R,188,TPE,22.8,6-4 7-6(2),3,R32,114,6,2,81,48,39,14,11,4,5,5,1,86,57,40,12,11,6,8,179,397,227,274
2021-9466,Biella 3 CH,Hard,32,C,20210308,283,207797,,Q,Jonas Forejtek,R,180,CZE,19.9,104735,,,Tobias Kamke,R,180,GER,34.7,6-3 6-3,3,R32,79,8,1,50,30,26,10,9,1,2,1,6,77,40,24,16,9,5,9,366,122,229,267
2021-9466,Biella 3 CH,Hard,32,C,20210308,282,117361,,Q,Akira Santillan,R,180,AUS,23.7,144817,7,,Marc Andrea Huesler,L,196,SUI,24.7,7-5 3-6 6-3,3,R32,108,9,9,90,51,43,18,15,8,10,8,5,87,43,32,25,15,5,8,260,227,151,482
2021-9466,Biella 3 CH,Hard,32,C,20210308,281,208134,,WC,Luca Nardi,R,185,ITA,17.5,105216,3,,Yuichi Sugita,R,173,JPN,32.4,6-2 6-2,3,R32,59,4,2,48,35,25,8,8,3,4,1,6,55,19,13,12,8,4,9,800,22,108,723
2021-9466,Biella 3 CH,Hard,32,C,20210308,280,106281,,,Liam Broady,L,183,GBR,27.1,109699,,LL,Julian Lenz,R,188,GER,28.0,7-6(1) 6-4,3,R32,120,3,2,64,32,22,18,11,0,3,5,9,93,48,35,15,11,8,12,170,415,255,230
2021-9466,Biella 3 CH,Hard,32,C,20210308,279,144645,,,Zdenek Kolar,R,185,CZE,24.4,120424,,,Yannick Maden,R,185,GER,31.3,6-2 7-6(4),3,R32,108,6,2,76,38,29,18,10,5,7,5,4,75,42,25,16,10,6,10,239,257,175,404
2021-9466,Biella 3 CH,Hard,32,C,20210308,278,200514,6,,Jurij Rodionov,L,191,AUT,21.8,126846,,,Aleksandar Vukic,R,188,AUS,24.9,6-4 6-4,3,R32,73,5,2,55,33,27,11,10,0,1,6,2,61,27,21,17,10,4,7,141,520,208,341
2021-9466,Biella 3 CH,Hard,32,C,20210308,277,104897,,Q,Matthias Bachinger,R,188,GER,33.9,105373,8,,Martin Klizan,L,190,SVK,31.6,6-1 6-1,3,R32,53,7,1,39,25,20,10,7,1,1,2,3,51,29,15,6,7,6,11,275,215,158,460
2021-9466,Biella 3 CH,Hard,32,C,20210308,276,104898,,,Robin Haase,R,190,NED,33.9,109054,,,Daniel Masur,R,183,GER,26.3,6-7(5) 6-3 6-2,3,R32,119,15,5,105,67,53,16,15,8,8,3,7,96,62,38,20,14,4,7,193,366,249,242
2021-9466,Biella 3 CH,Hard,32,C,20210308,275,111790,,,Brayden Schnur,R,193,CAN,25.6,109303,,WC,Stefano Napolitano,R,196,ITA,25.9,6-2 6-4,3,R32,80,8,0,79,60,38,12,9,7,7,6,1,44,28,20,8,9,2,5,216,309,289,194
2021-9466,Biella 3 CH,Hard,32,C,20210308,274,105841,,,Lorenzo Giustino,R,183,ITA,29.4,106034,4,,Yasutaka Uchiyama,R,183,JPN,28.5,7-5 6-4,3,R32,129,7,5,99,53,36,24,11,9,10,6,2,76,41,28,15,11,6,9,162,444,109,716
2021-9466,Biella 3 CH,Hard,32,C,20210308,273,105376,5,,Peter Gojowczyk,R,185,GER,31.6,206748,,WC,Giulio Zeppieri,L,185,ITA,19.2,6-7(5) 6-0 6-1,3,R32,98,3,4,80,46,37,20,13,3,4,2,3,79,51,32,8,12,8,14,126,587,318,154
2021-9466,Biella 3 CH,Hard,32,C,20210308,272,111460,,,Quentin Halys,R,191,FRA,24.3,104460,,PR,Dustin Brown,R,196,GER,36.2,6-1 6-4,3,R32,60,11,6,56,32,26,14,9,4,4,3,6,65,32,23,11,8,5,8,215,310,263,225
2021-9466,Biella 3 CH,Hard,32,C,20210308,271,106137,,,Tristan Lamasine,R,183,FRA,28.0,126409,,,Hugo Grenier,R,196,FRA,24.9,6-4 6-2,3,R32,63,2,2,48,24,21,15,9,0,0,4,3,54,39,29,3,9,2,5,251,239,254,235
2021-9466,Biella 3 CH,Hard,32,C,20210308,270,104312,2,,Andreas Seppi,R,190,ITA,37.0,104660,,,Sergiy Stakhovsky,R,193,UKR,35.1,6-2 6-4,3,R32,67,3,3,56,29,22,16,9,2,2,5,2,52,32,24,8,9,0,3,107,726,197,359
2021-9466,Biella 3 CH,Hard,32,C,20210308,254,207797,5,,Jonas Forejtek,R,180,CZE,19.9,109699,1,,Julian Lenz,R,188,GER,28.0,6-4 6-1,3,Q2,62,9,2,53,31,26,13,9,3,3,1,8,53,28,19,8,8,4,7,366,122,255,230
2021-9466,Biella 3 CH,Hard,32,C,20210308,253,117361,2,,Akira Santillan,R,180,AUS,23.7,126106,7,,Ryan Peniston,U,,GBR,25.3,7-6(4) 3-6 6-2,3,Q2,124,5,12,87,47,33,17,14,5,10,1,5,112,63,41,19,15,10,16,260,227,371,119
2021-9466,Biella 3 CH,Hard,32,C,20210308,252,104897,3,,Matthias Bachinger,R,188,GER,33.9,104563,,,Luca Vanni,R,198,ITA,35.7,6-3 6-4,3,Q2,83,5,3,69,40,30,16,10,8,9,5,1,58,40,23,9,9,4,7,275,215,445,88
2021-9466,Biella 3 CH,Hard,32,C,20210308,251,105063,4,,Andrea Arnaboldi,L,180,ITA,33.1,200070,,Alt,Kirill Kivattsev,U,,RUS,23.4,6-3 6-4,3,Q2,79,3,1,55,36,33,10,10,3,3,10,4,63,36,27,10,9,4,6,282,206,725,29
2021-9466,Biella 3 CH,Hard,32,C,20210308,250,109699,1,,Julian Lenz,R,188,GER,28.0,207925,,WC,Flavio Cobolli,U,,ITA,18.8,6-1 7-6(3),3,Q1,85,4,6,62,34,22,13,10,1,5,1,2,53,24,13,9,9,3,9,255,230,853,18
2021-9466,Biella 3 CH,Hard,32,C,20210308,249,207797,5,,Jonas Forejtek,R,180,CZE,19.9,202440,,WC,Marco Miceli,U,,ITA,22.3,6-1 6-2,3,Q1,50,4,1,47,28,24,9,8,0,0,0,3,45,27,11,10,7,3,7,366,122,775,24
2021-9466,Biella 3 CH,Hard,32,C,20210308,248,117361,2,,Akira Santillan,R,180,AUS,23.7,209263,,,Matteo Gigante,L,,ITA,19.1,7-6(1) 6-2,3,Q1,64,9,3,59,45,37,7,10,2,3,1,6,63,37,24,14,10,4,7,260,227,886,16
2021-9466,Biella 3 CH,Hard,32,C,20210308,247,126106,7,,Ryan Peniston,U,,GBR,25.3,200031,,,Lucas Catarina,R,185,MON,24.5,6-2 5-7 6-3,3,Q1,139,2,5,94,53,37,21,14,5,8,4,6,102,55,32,24,15,8,14,371,119,419,99
2021-9466,Biella 3 CH,Hard,32,C,20210308,246,104897,3,,Matthias Bachinger,R,188,GER,33.9,207669,,,Robert Strombachs,U,191,GER,21.4,6-2 7-5,3,Q1,63,5,2,56,31,25,14,10,2,3,1,3,60,35,24,11,10,3,7,275,215,628,41
2021-9466,Biella 3 CH,Hard,32,C,20210308,245,104563,,,Luca Vanni,R,198,ITA,35.7,133975,6,,Benjamin Hassan,R,183,GER,26.0,6-7(6) 7-5 6-1,3,Q1,146,12,2,124,78,53,22,16,12,16,3,5,93,57,33,16,15,10,17,445,88,376,117
2021-9466,Biella 3 CH,Hard,32,C,20210308,244,105063,4,,Andrea Arnaboldi,L,180,ITA,33.1,126512,,Alt,Fabien Reboul,U,,FRA,25.4,6-2 3-6 6-4,3,Q1,103,3,4,79,54,40,11,14,2,5,10,3,76,43,30,15,13,5,9,282,206,685,33
2021-9466,Biella 3 CH,Hard,32,C,20210308,243,200070,,Alt,Kirill Kivattsev,U,,RUS,23.4,105757,8,,Sandro Ehrat,R,180,SUI,29.8,7-6(6) 6-3,3,Q1,91,6,2,62,32,27,19,10,0,0,4,2,80,34,24,24,11,8,10,725,29,390,111
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,300,126185,,WC,Evgenii Tiurnev,R,,RUS,23.9,200390,6,,Kacper Zuk,R,183,POL,22.1,6-4 6-2,3,F,57,14,0,39,25,25,11,9,0,0,4,1,55,32,23,10,9,0,3,403,105,233,263
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,299,126185,,WC,Evgenii Tiurnev,R,,RUS,23.9,105657,4,,Marius Copil,R,193,ROU,30.3,7-6(4) 6-2,3,SF,85,14,2,64,40,36,14,10,3,3,6,3,67,40,29,13,10,0,2,403,105,224,279
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,298,200390,6,,Kacper Zuk,R,183,POL,22.1,208103,,Q,Jiri Lehecka,R,185,CZE,19.3,7-6(7) 6-3,3,SF,87,2,2,62,50,39,8,10,0,1,5,1,85,63,41,10,11,6,9,233,263,332,138
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,297,126185,,WC,Evgenii Tiurnev,R,,RUS,23.9,105806,,Q,Mirza Basic,R,188,BIH,29.6,6-4 6-2,3,QF,73,11,7,66,37,31,12,9,6,7,0,3,64,42,23,11,9,5,9,403,105,310,161
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,296,105657,4,,Marius Copil,R,193,ROU,30.3,111153,7,,Christopher Eubanks,R,201,USA,24.8,7-6(1) 7-5,3,QF,80,14,2,69,52,44,11,12,1,1,5,0,71,54,41,8,12,2,3,224,279,242,252
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,295,200390,6,,Kacper Zuk,R,183,POL,22.1,106058,,,Jack Sock,R,185,USA,28.4,6-3 6-2,3,QF,69,8,1,52,35,27,10,9,2,3,3,3,51,21,11,16,8,3,7,233,263,273,217
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,294,208103,,Q,Jiri Lehecka,R,185,CZE,19.3,122078,2,,Dmitry Popko,R,191,KAZ,24.3,6-4 6-4,3,QF,76,3,0,55,39,28,11,10,2,3,1,3,59,37,27,11,10,3,6,332,138,184,391
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,293,105806,,Q,Mirza Basic,R,188,BIH,29.6,105751,,,Roberto Ortega Olmedo,U,168,ESP,29.8,6-1 7-6(3),3,R16,72,1,0,56,38,28,13,10,0,2,2,3,55,34,17,9,9,1,5,310,161,303,177
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,292,126185,,WC,Evgenii Tiurnev,R,,RUS,23.9,123795,,,Altug Celikbilek,U,183,TUR,24.4,6-3 2-6 6-3,3,R16,81,8,5,76,45,35,16,13,7,9,3,3,67,47,33,12,13,0,3,403,105,267,223
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,291,105657,4,,Marius Copil,R,193,ROU,30.3,106072,,,Alexey Vatutin,R,178,RUS,28.3,5-7 6-3 6-1,3,R16,133,12,2,96,48,38,23,14,4,6,2,4,111,67,40,23,14,16,21,224,279,261,226
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,290,111153,7,,Christopher Eubanks,R,201,USA,24.8,207213,,,Duje Ajdukovic,R,185,CRO,20.0,6-3 6-3,3,R16,58,5,2,47,31,27,9,9,0,0,5,2,62,42,27,10,9,10,13,242,252,311,161
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,289,200390,6,,Kacper Zuk,R,183,POL,22.1,200267,,SE,Zizou Bergs,R,185,BEL,21.7,1-6 6-4 6-3,3,R16,94,1,2,75,54,35,11,13,4,8,8,1,73,48,30,14,13,6,10,233,263,328,141
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,288,106058,,,Jack Sock,R,185,USA,28.4,200303,,,Pavel Kotov,R,191,RUS,22.3,6-4 6-3,3,R16,86,6,1,63,40,29,13,9,7,7,3,2,66,43,29,11,10,3,6,273,217,265,224
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,287,208103,,Q,Jiri Lehecka,R,185,CZE,19.3,200484,5,,Rudolf Molleker,R,185,GER,20.3,6-2 6-3,3,R16,55,5,1,59,43,32,7,8,2,2,1,2,41,22,13,8,9,1,5,332,138,226,277
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,286,122078,2,,Dmitry Popko,R,191,KAZ,24.3,106187,,WC,Denis Yevseyev,U,,KAZ,27.7,6-4 2-6 6-4,3,R16,126,5,4,88,49,35,19,14,3,7,0,2,91,78,45,7,14,4,8,184,391,395,109
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,285,105806,,Q,Mirza Basic,R,188,BIH,29.6,126128,1,,Roman Safiullin,R,185,RUS,23.5,6-4 7-6(7),3,R32,83,4,0,66,46,36,13,11,3,4,3,0,77,47,31,18,11,6,8,310,161,167,420
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,284,105751,,,Roberto Ortega Olmedo,U,168,ESP,29.8,105933,,,Roberto Quiroz,L,193,ECU,29.0,6-3 6-3,3,R32,62,0,1,45,24,18,16,9,1,2,2,3,49,34,20,8,9,3,7,303,177,266,224
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,283,126185,,WC,Evgenii Tiurnev,R,,RUS,23.9,200240,,,Vit Kopriva,U,178,CZE,23.7,6-4 6-2,3,R32,70,11,2,55,33,29,13,9,0,0,1,1,57,31,19,15,9,3,6,403,105,297,182
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,282,123795,,,Altug Celikbilek,U,183,TUR,24.4,104559,8,,Teymuraz Gabashvili,R,188,RUS,35.7,6-2 6-2,3,R32,59,4,1,41,26,22,8,8,1,2,2,2,54,39,17,6,8,6,11,267,223,250,240
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,281,105657,4,,Marius Copil,R,193,ROU,30.3,202398,,Alt,Michael Vrbensky,R,180,CZE,21.1,6-3 6-1,3,R32,83,6,1,55,24,18,17,8,1,2,1,3,70,34,19,15,8,6,11,224,279,315,158
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,280,106072,,,Alexey Vatutin,R,178,RUS,28.3,117353,,,Duck Hee Lee,R,175,KOR,22.7,0-6 6-1 6-1,3,R32,74,1,4,48,34,23,5,10,0,4,0,3,60,43,24,6,10,2,8,261,226,290,193
2021-9468,St. Petersburg 2 CH,Hard,32,C,20210308,279,207213,,,Duje Ajdukovic,R,185,CRO,20.0,105810,,,Shuichi Sekiguchi,R,,JPN,29.6,7-5 6-2,3,R32,79,2,2,64,40,27,15,10,3,4,0,3,65,37,24,12,10,8,12,311,161,301,178
