tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2010-316,Bastad,Clay,28,A,20100712,715,104195,1,,Simone Vagnozzi,R,173,ITA,27.1184120465,104768,,,Juho Paukku,L,,FIN,23.9808350445,3-6 6-1 6-3,3,Q2,107,2,5,78,47,35,17,13,1,3,5,3,68,41,26,14,12,3,7,166,286,436,78
2010-316,Bastad,Clay,28,A,20100712,716,105668,6,,Jerzy Janowicz,R,203,POL,19.6605065024,104583,,,Filip Polasek,R,196,SVK,24.9746748802,3-6 6-4 7-5,3,Q2,109,5,1,84,47,36,20,15,1,3,9,4,84,54,42,17,16,2,5,253,180,,
2010-316,Bastad,Clay,28,A,20100712,717,104850,2,,Jonathan Dasnieres De Veigy,L,,FRA,23.5154004107,106064,,WC,Lucas Renard,R,,SWE,17.7796030116,6-1 6-1,3,Q2,48,4,0,32,22,21,7,7,0,0,2,3,51,28,14,6,7,4,9,231,207,,
2010-316,Bastad,Clay,28,A,20100712,718,104543,,,Pablo Figueroa,R,,SWE,25.2320328542,105331,,,Petru Alexandru Luncanu,L,185,ROU,21.1800136893,7-5 3-6 6-2,3,Q2,123,3,6,87,54,36,15,15,5,10,0,7,84,41,27,19,14,4,10,650,29,375,100
2010-316,Bastad,Clay,28,A,20100712,719,104397,3,,Laurent Recouderc,R,178,FRA,26.0041067762,103811,,,Andreas Siljestrom,R,,SWE,28.9746748802,6-1 6-2,3,Q2,66,1,2,52,27,21,16,8,6,6,4,2,55,32,19,8,7,5,9,232,206,1079,5
2010-316,Bastad,Clay,28,A,20100712,720,104914,,,Ervin Eleskovic,R,,SWE,23.1786447639,105427,,,Milos Sekulic,R,,SWE,20.6844626968,7-6(3) 6-2,3,Q2,95,6,7,64,26,20,20,10,3,6,0,8,75,41,27,10,10,5,10,483,63,939,9
2010-316,Bastad,Clay,28,A,20100712,721,105015,,,Franko Skugor,R,193,CRO,22.8090349076,104963,4,,Yannick Mertens,R,,BEL,23.0472279261,6-3 6-0,3,Q2,52,7,1,47,27,22,13,8,1,1,0,1,40,28,15,4,7,3,7,369,101,238,201
2010-316,Bastad,Clay,28,A,20100712,722,105025,,,Carl Bergman,L,,SWE,22.7542778919,105573,5,,Henri Kontinen,R,191,FIN,20.0629705681,6-4 1-6 6-3,3,Q2,111,2,2,85,64,44,10,13,5,7,4,2,77,51,33,17,13,3,5,717,22,235,201
2010-316,Bastad,Clay,28,A,20100712,723,105668,6,,Jerzy Janowicz,R,203,POL,19.6605065024,104195,1,,Simone Vagnozzi,R,173,ITA,27.1184120465,7-6(7) 7-6(9),3,Q3,147,6,4,119,81,46,15,12,16,21,0,4,91,63,39,9,12,3,8,253,180,166,286
2010-316,Bastad,Clay,28,A,20100712,724,104850,2,,Jonathan Dasnieres De Veigy,L,,FRA,23.5154004107,104543,,,Pablo Figueroa,R,,SWE,25.2320328542,6-4 6-3,3,Q3,77,1,1,50,36,24,8,9,1,3,4,4,61,35,21,7,10,3,8,231,207,650,29
2010-316,Bastad,Clay,28,A,20100712,725,104914,,,Ervin Eleskovic,R,,SWE,23.1786447639,104397,3,,Laurent Recouderc,R,178,FRA,26.0041067762,6-4 7-5,3,Q3,102,2,3,65,47,36,8,11,1,2,0,1,78,48,33,13,11,3,6,483,63,232,206
2010-316,Bastad,Clay,28,A,20100712,726,105015,,,Franko Skugor,R,193,CRO,22.8090349076,105025,,,Carl Bergman,L,,SWE,22.7542778919,6-1 6-2,3,Q3,85,0,0,62,37,24,14,8,7,8,1,2,40,23,10,6,7,4,9,369,101,717,22
2010-321,Stuttgart,Clay,28,A,20100712,701,103748,,,Jan Minar,R,,CZE,29.2566735113,105095,1,,Evgeny Korolev,R,185,KAZ,22.4065708419,6-3 6-1,3,Q1,63,3,1,46,25,21,14,8,1,1,2,3,47,25,15,7,8,0,4,328,122,72,690
2010-321,Stuttgart,Clay,28,A,20100712,702,105317,,,Nicolas Reissig,R,185,AUT,21.2621492129,103728,,,Christian Magg,R,,AUT,29.3442847365,6-2 7-5,3,Q1,91,4,4,64,42,29,11,10,5,7,1,3,84,56,28,13,10,10,15,561,44,735,20
2010-321,Stuttgart,Clay,28,A,20100712,703,104476,,,Louk Sorensen,R,175,IRL,25.5085557837,106008,,WC,Florian Fallert,R,,GER,18.1300479124,6-3 6-4,3,Q1,90,3,4,62,40,29,12,10,5,6,1,7,61,26,18,16,9,6,9,243,190,,
2010-321,Stuttgart,Clay,28,A,20100712,704,104003,7,,Victor Crivoi,R,185,ROU,28.1314168378,105757,,,Sandro Ehrat,R,180,SUI,19.2334017796,6-4 6-1,3,Q1,87,4,3,55,32,23,14,9,2,3,4,9,69,34,21,11,8,12,16,182,258,777,16
2010-321,Stuttgart,Clay,28,A,20100712,705,104620,2,,Simone Bolelli,R,183,ITA,24.758384668,103657,,,Ivo Klec,R,183,SVK,29.6180698152,7-6(1) 6-4,3,Q1,106,2,4,70,46,36,15,11,1,1,6,2,66,45,33,12,11,2,3,110,473,285,157
2010-321,Stuttgart,Clay,28,A,20100712,706,104226,,,Bastian Knittel,L,,GER,26.9267624914,110637,,WC,Tassilo Schmid,U,,GER,18.3737166324,6-0 6-1,3,Q1,60,1,5,35,19,17,9,6,0,0,0,5,44,24,11,6,7,4,10,222,216,,
2010-321,Stuttgart,Clay,28,A,20100712,707,103978,,,Rabie Chaki,U,,MAR,28.2436687201,110618,,WC,Elmar Ejupovic,R,,BIH,17.440109514,6-2 4-6 6-2,3,Q1,117,5,4,68,38,32,19,13,2,3,1,2,90,50,33,18,13,7,11,455,70,,
2010-321,Stuttgart,Clay,28,A,20100712,708,103169,5,,Oscar Hernandez,R,180,ESP,32.2546201232,103181,,,Jiri Vanek,R,185,CZE,32.2162902122,6-4 6-2,3,Q1,71,7,6,59,45,35,8,9,5,5,4,0,51,37,25,7,9,3,6,156,317,453,71
2010-321,Stuttgart,Clay,28,A,20100712,709,104665,3,,Pablo Andujar,R,180,ESP,24.4654346338,105929,,WC,Sebastian Sachs,R,,GER,18.3956194387,6-2 6-4,3,Q1,82,1,3,51,31,22,14,9,3,4,3,5,63,23,17,17,9,1,5,125,420,,
2010-321,Stuttgart,Clay,28,A,20100712,710,105097,,,Valery Rudnev,R,,RUS,22.4010951403,104920,,,Denys Molchanov,R,190,UKR,23.1567419576,6-3 6-4,3,Q1,78,0,0,52,37,25,6,9,1,4,6,2,66,41,23,7,10,6,12,383,96,362,103
2010-321,Stuttgart,Clay,28,A,20100712,711,105526,,,Jan Lennard Struff,R,193,GER,20.2135523614,109685,,,Marko Zelch,R,,GER,29.5222450376,6-0 6-0,3,Q1,33,5,1,27,13,13,11,6,0,0,0,5,33,18,6,3,6,3,9,479,64,,
2010-321,Stuttgart,Clay,28,A,20100712,712,105079,6,,Ivan Sergeyev,R,175,UKR,22.4750171116,104783,,,Mikhail Ledovskikh,R,188,RUS,23.9260780287,6-3 6-1,3,Q1,64,8,1,42,21,20,13,8,1,1,0,4,52,29,20,7,8,2,6,173,279,337,117
2010-321,Stuttgart,Clay,28,A,20100712,713,103868,4,,Ivan Navarro,R,183,ESP,28.7282683094,104667,,,Philipp Oswald,R,201,AUT,24.4654346338,7-6(3) 7-6(3),3,Q1,118,9,2,83,59,45,16,12,1,1,8,4,80,47,37,19,12,1,1,146,365,284,159
2010-321,Stuttgart,Clay,28,A,20100712,714,103708,,,Jaroslav Pospisil,R,,CZE,29.4182067077,105655,,,Hiroki Moriya,R,170,JPN,19.7371663244,6-1 6-4,3,Q1,79,4,4,57,35,26,5,9,3,6,2,4,46,31,14,4,8,3,9,258,177,413,85
2010-321,Stuttgart,Clay,28,A,20100712,715,104081,,,Boris Pashanski,R,180,SRB,27.6878850103,105539,,,Evgeny Donskoy,R,185,RUS,20.1752224504,6-4 6-4,3,Q1,88,2,3,59,30,27,17,10,1,2,9,5,71,34,26,14,10,6,9,382,96,320,127
2010-321,Stuttgart,Clay,28,A,20100712,716,103926,8,,Daniel Munoz de la Nava,L,,ESP,28.4490075291,104987,,,Patrick Taubert,R,,GER,22.9568788501,6-1 6-2,3,Q1,52,3,2,40,21,17,13,8,3,4,1,3,46,33,15,4,7,4,9,199,239,651,29
2010-321,Stuttgart,Clay,28,A,20100712,717,103748,,,Jan Minar,R,,CZE,29.2566735113,105317,,,Nicolas Reissig,R,185,AUT,21.2621492129,6-2 6-4,3,Q2,82,1,2,75,54,35,13,9,5,5,1,4,57,35,24,10,9,5,8,328,122,561,44
2010-321,Stuttgart,Clay,28,A,20100712,718,104003,7,,Victor Crivoi,R,185,ROU,28.1314168378,104476,,,Louk Sorensen,R,175,IRL,25.5085557837,6-3 7-6(6),3,Q2,109,3,4,90,64,43,12,11,5,8,1,2,55,37,25,7,10,2,6,182,258,243,190
2010-321,Stuttgart,Clay,28,A,20100712,719,104226,,,Bastian Knittel,L,,GER,26.9267624914,104620,2,,Simone Bolelli,R,183,ITA,24.758384668,6-7(5) 7-6(1) 6-4,3,Q2,184,11,13,115,64,46,27,17,4,8,5,1,114,80,47,19,17,7,12,222,216,110,473
2010-321,Stuttgart,Clay,28,A,20100712,720,103169,5,,Oscar Hernandez,R,180,ESP,32.2546201232,103978,,,Rabie Chaki,U,,MAR,28.2436687201,6-2 6-2,3,Q2,79,3,4,46,25,22,12,8,1,1,2,5,73,44,25,11,8,10,14,156,317,455,70
2010-321,Stuttgart,Clay,28,A,20100712,721,104665,3,,Pablo Andujar,R,180,ESP,24.4654346338,105097,,,Valery Rudnev,R,,RUS,22.4010951403,6-1 6-2,3,Q2,73,5,2,40,23,19,11,7,1,1,0,2,55,31,16,7,8,5,10,125,420,383,96
2010-321,Stuttgart,Clay,28,A,20100712,722,105079,6,,Ivan Sergeyev,R,175,UKR,22.4750171116,105526,,,Jan Lennard Struff,R,193,GER,20.2135523614,7-6(4) 0-6 6-3,3,Q2,111,4,4,95,46,37,26,14,8,11,7,4,87,44,33,26,13,3,4,173,279,479,64
2010-321,Stuttgart,Clay,28,A,20100712,723,103868,4,,Ivan Navarro,R,183,ESP,28.7282683094,103708,,,Jaroslav Pospisil,R,,CZE,29.4182067077,6-1 6-1,3,Q2,66,9,2,38,23,20,9,7,2,2,3,1,46,30,13,7,7,4,9,146,365,258,177
2010-321,Stuttgart,Clay,28,A,20100712,724,103926,8,,Daniel Munoz de la Nava,L,,ESP,28.4490075291,104081,,,Boris Pashanski,R,180,SRB,27.6878850103,6-2 6-2,3,Q2,66,5,3,48,30,25,11,8,3,3,2,1,47,26,14,7,8,5,9,199,239,382,96
2010-321,Stuttgart,Clay,28,A,20100712,725,104003,7,,Victor Crivoi,R,185,ROU,28.1314168378,103748,,,Jan Minar,R,,CZE,29.2566735113,6-4 6-4,3,Q3,90,3,6,69,44,30,10,10,6,9,1,0,60,43,21,9,10,3,8,182,258,328,122
2010-321,Stuttgart,Clay,28,A,20100712,726,104226,,,Bastian Knittel,L,,GER,26.9267624914,103169,5,,Oscar Hernandez,R,180,ESP,32.2546201232,7-6(8) 6-3,3,Q3,95,3,7,68,36,28,17,11,1,3,4,4,61,46,29,7,10,2,5,222,216,156,317
2010-321,Stuttgart,Clay,28,A,20100712,727,104665,3,,Pablo Andujar,R,180,ESP,24.4654346338,105079,6,,Ivan Sergeyev,R,175,UKR,22.4750171116,6-4 4-6 6-4,3,Q3,135,5,4,88,59,47,14,15,6,8,6,2,87,49,41,15,15,0,3,125,420,173,279
2010-321,Stuttgart,Clay,28,A,20100712,728,103868,4,,Ivan Navarro,R,183,ESP,28.7282683094,103926,8,,Daniel Munoz de la Nava,L,,ESP,28.4490075291,3-6 6-4 6-4,3,Q3,165,14,5,98,53,38,24,15,4,6,2,7,94,54,38,24,14,5,7,146,365,199,239
2010-328,Basel,Hard,32,A,20101101,701,103813,1,,Jarkko Nieminen,L,185,FIN,29.2758384668,104967,,WC,Alexander Sadecky,L,193,SUI,23.3237508556,6-4 6-2,3,Q1,65,1,2,51,36,29,11,9,5,5,5,4,63,35,24,11,9,10,13,41,1070,411,93
2010-328,Basel,Hard,32,A,20101101,702,104095,,,David Guez,R,185,FRA,27.8986995209,105041,5,,Lukas Lacko,R,185,SVK,22.9952087611,6-4 6-1,3,Q1,88,3,5,77,42,24,21,9,6,8,0,4,52,24,14,10,8,1,6,144,376,102,547
2010-328,Basel,Hard,32,A,20101101,703,104898,2,,Robin Haase,R,190,NED,23.5728952772,103967,,,Michael Lammer,R,185,SUI,28.605065024,6-2 6-3,3,Q1,70,4,0,54,26,22,17,9,0,0,2,1,58,37,24,9,8,6,9,66,743,204,244
2010-328,Basel,Hard,32,A,20101101,704,103908,8,,Paul Henri Mathieu,R,185,FRA,28.8021902806,104211,,WC,Roman Valent,R,183,SUI,27.318275154,6-1 6-4,3,Q1,71,9,1,46,26,23,15,9,0,0,1,2,57,30,18,12,8,6,9,108,520,425,84
2010-328,Basel,Hard,32,A,20101101,705,104735,3,,Tobias Kamke,R,180,GER,24.4490075291,104397,,,Laurent Recouderc,R,178,FRA,26.3107460643,6-2 6-2,3,Q1,46,3,0,34,25,24,8,8,0,0,4,3,47,32,20,6,8,2,6,72,707,203,245
2010-328,Basel,Hard,32,A,20101101,706,104225,7,,Jan Hajek,R,180,CZE,27.2361396304,104847,,WC,Adrien Bossel,L,,SUI,23.8439425051,6-2 7-5,3,Q1,68,8,3,56,32,27,15,10,1,1,11,3,63,36,25,13,10,4,7,94,560,369,110
2010-328,Basel,Hard,32,A,20101101,707,104978,4,,Daniel Brands,R,196,GER,23.2936344969,104714,,,Julian Reister,R,188,GER,24.5831622177,7-5 6-4,3,Q1,94,6,3,74,50,38,13,11,7,7,12,2,81,62,43,7,11,5,7,74,654,116,487
2010-328,Basel,Hard,32,A,20101101,708,103971,6,,Karol Beck,R,180,SVK,28.5804243669,104672,,,Vincent Millot,L,173,FRA,24.7529089665,6-1 6-2,3,Q1,58,5,3,51,29,19,12,8,5,7,0,4,42,24,10,5,7,5,11,104,541,189,276
2010-328,Basel,Hard,32,A,20101101,709,103813,1,,Jarkko Nieminen,L,185,FIN,29.2758384668,104095,,,David Guez,R,185,FRA,27.8986995209,6-1 7-5,3,Q2,79,5,0,49,37,28,8,9,2,3,1,0,68,49,26,8,10,3,8,41,1070,144,376
2010-328,Basel,Hard,32,A,20101101,710,104898,2,,Robin Haase,R,190,NED,23.5728952772,103908,8,,Paul Henri Mathieu,R,185,FRA,28.8021902806,3-6 7-6(3) 7-6(7),3,Q2,134,10,1,105,68,47,19,16,3,8,9,7,114,64,51,22,17,5,9,66,743,108,520
2010-328,Basel,Hard,32,A,20101101,711,104225,7,,Jan Hajek,R,180,CZE,27.2361396304,104735,3,,Tobias Kamke,R,180,GER,24.4490075291,7-6(5) 7-5,3,Q2,115,2,2,79,46,30,19,12,1,3,3,3,89,45,29,23,12,7,10,94,560,72,707
2010-328,Basel,Hard,32,A,20101101,712,104978,4,,Daniel Brands,R,196,GER,23.2936344969,103971,6,,Karol Beck,R,180,SVK,28.5804243669,6-2 6-1,3,Q2,84,6,1,54,36,25,10,7,9,9,2,4,83,50,27,14,8,12,17,74,654,104,541
2010-329,Tokyo,Hard,32,A,20101004,701,105655,,WC,Hiroki Moriya,R,170,JPN,19.9671457906,103672,1,,Ricardo Mello,L,175,BRA,29.7850787132,6-3 1-6 7-6(6),3,Q1,112,1,2,89,59,46,15,14,7,9,4,1,93,65,45,19,14,3,4,415,89,81,645
2010-329,Tokyo,Hard,32,A,20101004,702,104330,8,,Rajeev Ram,R,193,USA,26.546201232,105166,,,Peter Polansky,R,180,CAN,22.302532512,6-1 2-2 RET,3,Q1,54,1,3,28,10,7,5,5,3,6,5,0,45,26,17,12,6,4,5,174,290,192,266
2010-329,Tokyo,Hard,32,A,20101004,703,104947,2,,Marsel Ilhan,R,190,TUR,23.3155373032,104082,,WC,Hiroki Kondo,R,,JPN,27.9123887748,7-6(5) 7-6(5),3,Q1,111,5,5,90,62,45,13,12,4,6,6,4,89,57,38,17,12,3,5,102,545,345,117
2010-329,Tokyo,Hard,32,A,20101004,704,105683,,,Milos Raonic,R,196,CAN,19.7700205339,103999,6,,Thiago Alves,R,178,BRA,28.3696098563,6-3 7-6(2),3,Q1,70,21,3,65,36,32,15,11,4,6,0,1,72,41,27,15,10,4,7,200,255,143,370
2010-329,Tokyo,Hard,32,A,20101004,705,104273,3,,Edouard Roger Vasselin,R,188,FRA,26.8501026694,105216,,,Yuichi Sugita,R,173,JPN,22.0424366872,6-4 6-1,3,Q1,61,5,0,40,27,22,6,8,0,1,2,1,57,31,18,9,9,2,7,105,525,222,220
2010-329,Tokyo,Hard,32,A,20101004,706,102863,,,Takao Suzuki,R,175,JPN,34.0369609856,104180,7,,Gilles Muller,L,193,LUX,27.4058863792,7-6(5) 7-6(5),3,Q1,109,7,3,82,52,43,18,12,2,3,25,4,73,52,44,11,12,1,2,303,141,159,306
2010-329,Tokyo,Hard,32,A,20101004,707,103868,,,Ivan Navarro,R,183,ESP,28.9582477755,104999,4,,Mischa Zverev,L,190,GER,23.1184120465,7-6(7) 6-7(3) 7-6(4),3,Q1,167,10,6,123,76,58,29,18,4,5,9,4,133,98,71,19,18,9,10,191,267,119,457
2010-329,Tokyo,Hard,32,A,20101004,708,104471,5,,Ivan Dodig,R,183,CRO,25.7522245038,103175,,WC,Toshihide Matsui,R,180,JPN,32.4599589322,6-3 4-6 7-6(0),3,Q1,146,11,7,104,61,46,20,15,6,9,9,3,104,55,40,21,16,6,10,141,399,474,69
2010-329,Tokyo,Hard,32,A,20101004,709,104330,8,,Rajeev Ram,R,193,USA,26.546201232,105655,,WC,Hiroki Moriya,R,170,JPN,19.9671457906,4-6 6-4 6-3,3,Q2,114,9,11,87,53,45,16,15,1,2,6,1,82,64,43,12,14,1,3,174,290,415,89
2010-329,Tokyo,Hard,32,A,20101004,710,105683,,,Milos Raonic,R,196,CAN,19.7700205339,104947,2,,Marsel Ilhan,R,190,TUR,23.3155373032,7-6(5) 6-3,3,Q2,79,14,2,71,47,39,12,10,5,5,2,1,69,44,29,16,11,4,6,200,255,102,545
2010-329,Tokyo,Hard,32,A,20101004,711,104273,3,,Edouard Roger Vasselin,R,188,FRA,26.8501026694,102863,,,Takao Suzuki,R,175,JPN,34.0369609856,7-6(3) 6-3,3,Q2,95,2,2,71,55,39,9,10,4,5,9,5,64,36,24,15,11,0,3,105,525,303,141
2010-329,Tokyo,Hard,32,A,20101004,712,104471,5,,Ivan Dodig,R,183,CRO,25.7522245038,103868,,,Ivan Navarro,R,183,ESP,28.9582477755,6-4 6-2,3,Q2,76,3,2,47,33,27,8,9,0,1,6,2,57,31,23,8,9,9,13,141,399,191,267
2010-3348,New Haven,Hard,48,A,20100822,701,103285,1,,Radek Stepanek,R,185,CZE,31.7371663244,105079,,,Ivan Sergeyev,R,175,UKR,22.5900068446,6-2 6-4,3,Q1,66,5,1,47,32,25,10,9,1,2,3,5,73,38,22,17,9,6,10,30,1320,169,288
2010-3348,New Haven,Hard,48,A,20100822,702,104976,,,Ryan Sweeting,R,196,USA,23.1101984942,105398,,,Adam El Mihdawy,U,,USA,21.0376454483,6-3 6-2,3,Q1,56,3,3,55,38,31,10,9,4,4,1,0,46,24,13,12,8,2,5,112,478,424,82
2010-3348,New Haven,Hard,48,A,20100822,703,104997,,,Igor Sijsling,R,190,NED,23.0143737166,104398,,,Andre Begemann,R,188,GER,26.1136208077,6-2 6-4,3,Q1,67,1,1,55,33,25,14,9,4,5,2,3,66,42,25,10,9,3,7,171,285,176,278
2010-3348,New Haven,Hard,48,A,20100822,704,104559,7,,Teymuraz Gabashvili,R,188,RUS,25.2511978097,110548,,WC,Kirill Kasyanov,R,,USA,20.9089664613,6-1 6-2,3,Q1,65,1,3,53,28,20,17,8,5,5,1,4,53,24,12,13,7,2,6,98,539,,
2010-3348,New Haven,Hard,48,A,20100822,705,104338,2,,Juan Monaco,R,185,ARG,26.4010951403,105286,,,Greg Jones,R,190,AUS,21.5578370979,2-6 7-6(3) 6-1,3,Q1,140,5,5,94,55,35,21,14,1,6,7,1,93,56,35,15,13,9,14,32,1235,223,213
2010-3348,New Haven,Hard,48,A,20100822,706,105558,,,Guillaume Rufin,R,188,FRA,20.2436687201,104517,,,Adam Feeney,R,178,AUS,25.4620123203,6-1 6-0,3,Q1,61,3,0,38,20,13,11,6,3,4,0,5,55,32,12,7,7,9,16,206,236,666,28
2010-3348,New Haven,Hard,48,A,20100822,707,102512,,,Joseph Sirianni,R,175,AUS,35.5975359343,104305,,,Luka Gregorc,R,,SLO,26.5215605749,3-6 7-6(3) 7-6(1),3,Q1,176,7,6,108,61,45,23,16,5,8,14,5,118,64,47,27,17,4,6,309,139,367,104
2010-3348,New Haven,Hard,48,A,20100822,708,104460,,,Dustin Brown,R,196,GER,25.7056810404,104735,5,,Tobias Kamke,R,180,GER,24.257357974,3-6 6-3 7-6(4),3,Q1,108,16,1,102,61,46,25,15,5,6,5,4,88,49,42,22,15,0,1,113,468,88,607
2010-3348,New Haven,Hard,48,A,20100822,709,105062,3,,Mikhail Kukushkin,R,183,KAZ,22.6584531143,105595,,,Dayne Kelly,U,,AUS,20.0848733744,6-4 6-3,3,Q1,83,5,2,64,40,30,13,9,5,5,5,2,59,28,21,15,10,1,4,86,625,353,110
2010-3348,New Haven,Hard,48,A,20100822,710,103657,,,Ivo Klec,R,183,SVK,29.7330595483,102840,,WC,Jonathan Pastel,R,,USA,34.0205338809,6-3 6-1,3,Q1,53,1,1,45,22,20,14,8,1,1,1,1,46,30,17,5,8,2,6,334,124,,
2010-3348,New Haven,Hard,48,A,20100822,711,105614,,WC,Bradley Klahn,L,190,USA,20.0082135524,104958,,,Carsten Ball,L,198,AUS,23.1759069131,7-6(4) 6-2,3,Q1,70,1,2,59,41,32,12,10,2,3,8,2,61,44,33,5,10,0,3,597,36,146,346
2010-3348,New Haven,Hard,48,A,20100822,712,103908,8,,Paul Henri Mathieu,R,185,FRA,28.6105407255,105657,,,Marius Copil,R,193,ROU,19.8494182067,6-3 7-5,3,Q1,85,7,1,58,29,24,17,11,0,1,10,5,66,28,22,17,10,6,9,107,491,267,168
2010-3348,New Haven,Hard,48,A,20100822,713,104158,,,Andrew Anderson,R,193,RSA,27.3757700205,104926,4,,Fabio Fognini,R,178,ITA,23.2498288843,2-6 6-0 7-6(4),3,Q1,116,4,0,80,58,36,11,13,1,5,2,6,92,63,40,10,13,5,10,452,73,85,626
2010-3348,New Haven,Hard,48,A,20100822,714,104868,,,James Ward,R,190,GBR,23.5345653662,105454,,,Brydan Klein,R,183,AUS,20.643394935,3-6 6-4 6-1,3,Q1,110,11,1,88,52,40,18,13,10,12,3,3,93,57,36,16,13,6,10,266,169,265,169
2010-3348,New Haven,Hard,48,A,20100822,715,104869,,,Sergei Bubka,R,188,UKR,23.5318275154,110547,,WC,Marc Powers,R,178,USA,20.1204654346,6-2 6-1,3,Q1,44,4,2,41,27,22,6,8,0,1,2,0,48,30,12,9,7,6,11,305,142,,
2010-3348,New Haven,Hard,48,A,20100822,716,105229,,,Philip Bester,R,188,CAN,21.87816564,103451,6,,Bjorn Phau,R,175,GER,30.8856947296,7-6(3) 7-6(10),3,Q1,105,6,3,91,57,37,23,12,2,3,9,3,78,46,36,18,12,0,1,383,95,95,553
2010-3348,New Haven,Hard,48,A,20100822,717,103285,1,,Radek Stepanek,R,185,CZE,31.7371663244,104976,,,Ryan Sweeting,R,196,USA,23.1101984942,6-3 6-0,3,Q2,68,8,2,59,37,27,11,8,3,3,1,3,51,23,13,11,7,2,6,30,1320,112,478
2010-3348,New Haven,Hard,48,A,20100822,718,104559,7,,Teymuraz Gabashvili,R,188,RUS,25.2511978097,104997,,,Igor Sijsling,R,190,NED,23.0143737166,6-3 6-3,3,Q2,71,5,4,52,25,20,12,9,2,4,4,1,60,32,21,8,9,3,8,98,539,171,285
2010-3348,New Haven,Hard,48,A,20100822,719,105558,,,Guillaume Rufin,R,188,FRA,20.2436687201,104338,2,,Juan Monaco,R,185,ARG,26.4010951403,7-6(7) 6-3,3,Q2,114,8,3,80,40,30,19,10,4,5,4,4,80,46,31,16,11,5,8,206,236,32,1235
2010-3348,New Haven,Hard,48,A,20100822,720,104460,,,Dustin Brown,R,196,GER,25.7056810404,102512,,,Joseph Sirianni,R,175,AUS,35.5975359343,6-7(4) 6-3 6-3,3,Q2,104,25,7,93,49,43,19,15,8,10,4,3,96,57,34,23,15,2,7,113,468,309,139
2010-3348,New Haven,Hard,48,A,20100822,721,105062,3,,Mikhail Kukushkin,R,183,KAZ,22.6584531143,103657,,,Ivo Klec,R,183,SVK,29.7330595483,6-4 6-2,3,Q2,73,5,1,64,32,23,20,9,4,4,2,0,56,32,17,15,9,1,4,86,625,334,124
2010-3348,New Haven,Hard,48,A,20100822,722,103908,8,,Paul Henri Mathieu,R,185,FRA,28.6105407255,105614,,WC,Bradley Klahn,L,190,USA,20.0082135524,6-2 6-1,3,Q2,59,5,2,43,23,19,15,8,2,2,2,3,50,25,14,8,7,4,8,107,491,597,36
2010-3348,New Haven,Hard,48,A,20100822,723,104158,,,Andrew Anderson,R,193,RSA,27.3757700205,104868,,,James Ward,R,190,GBR,23.5345653662,1-6 7-5 6-1,3,Q2,132,5,2,105,67,44,16,13,16,19,5,2,73,36,27,20,13,4,8,452,73,266,169
2010-3348,New Haven,Hard,48,A,20100822,724,105229,,,Philip Bester,R,188,CAN,21.87816564,104869,,,Sergei Bubka,R,188,UKR,23.5318275154,6-2 4-6 7-5,3,Q2,110,11,3,94,64,44,16,15,6,9,8,8,100,49,36,21,15,3,8,383,95,305,142
2010-3348,New Haven,Hard,48,A,20100822,725,104559,7,,Teymuraz Gabashvili,R,188,RUS,25.2511978097,103285,1,,Radek Stepanek,R,185,CZE,31.7371663244,6-4 6-4,3,Q3,83,7,2,65,39,30,16,10,5,5,2,2,63,42,28,11,10,4,6,98,539,30,1320
2010-3348,New Haven,Hard,48,A,20100822,726,104460,,,Dustin Brown,R,196,GER,25.7056810404,105558,,,Guillaume Rufin,R,188,FRA,20.2436687201,6-4 7-6(3),3,Q3,75,13,2,64,35,30,20,11,1,1,2,4,68,32,26,21,11,1,2,113,468,206,236
2010-3348,New Haven,Hard,48,A,20100822,727,105062,3,,Mikhail Kukushkin,R,183,KAZ,22.6584531143,103908,8,,Paul Henri Mathieu,R,185,FRA,28.6105407255,6-4 7-5,3,Q3,103,15,2,70,34,23,25,11,2,3,8,5,70,31,23,19,11,6,9,86,625,107,491
2010-3348,New Haven,Hard,48,A,20100822,728,105229,,,Philip Bester,R,188,CAN,21.87816564,104158,,,Andrew Anderson,R,193,RSA,27.3757700205,7-6(7) 3-6 6-3,3,Q3,164,6,5,106,67,45,18,15,5,8,11,0,107,70,47,18,15,7,10,383,95,452,73
2010-3350,Mons CH,Hard,32,C,20101004,1,102967,,LL,Marc Gicquel,R,188,FRA,33.5140314853,102905,,,Stefan Koubek,L,175,AUT,33.7522245038,7-6(3) 6-3,3,R32,78,5,2,67,41,34,15,11,5,6,6,3,64,33,26,13,10,4,6,196,260,140,400
