tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2008-402,Memphis,Hard,32,A,20080225,28,102035,,,Jonas Bjorkman,R,183,SWE,35.9260780287,105385,,,Donald Young,L,183,USA,18.5927446954,1-6 6-2 7-6(6),3,QF,119,1,4,97,57,36,18,13,8,12,9,2,99,69,44,13,14,7,11,85,485,102,422
2008-402,Memphis,Hard,32,A,20080225,29,104417,8,,Robin Soderling,R,193,SWE,23.5318275154,103285,4,,Radek Stepanek,R,185,CZE,29.2457221081,7-6(2) 6-3,3,SF,77,12,0,60,39,35,14,10,2,2,10,3,67,42,35,9,11,3,5,42,770,31,1010
2008-402,Memphis,Hard,32,A,20080225,30,104327,,,Steve Darcis,R,178,BEL,23.9534565366,102035,,,Jonas Bjorkman,R,183,SWE,35.9260780287,4-6 6-1 6-4,3,SF,107,7,3,83,49,40,18,14,2,3,6,2,89,57,39,15,13,8,11,81,497,85,485
2008-402,Memphis,Hard,32,A,20080225,31,104327,,,Steve Darcis,R,178,BEL,23.9534565366,104417,8,,Robin Soderling,R,193,SWE,23.5318275154,6-3 7-6(5),3,F,75,13,3,69,48,39,13,11,1,1,14,2,60,38,33,10,10,2,3,81,497,42,770
2008-403,Miami Masters,Hard,96,M,20080327,1,104792,,,Gael Monfils,R,193,FRA,21.5605749487,104545,,WC,John Isner,R,206,USA,22.9103353867,6-7(8) 6-3 6-3,3,R128,131,8,4,104,62,46,25,15,11,13,10,8,104,61,41,19,15,4,9,65,562,87,487
2008-403,Miami Masters,Hard,96,M,20080327,2,104417,,,Robin Soderling,R,193,SWE,23.6084873374,102905,,,Stefan Koubek,L,175,AUT,31.2224503765,6-0 6-1,3,R128,38,7,2,38,19,19,10,7,1,1,1,1,38,19,10,4,6,2,7,39,795,58,593
2008-403,Miami Masters,Hard,96,M,20080327,3,104076,,,Jose Acasuso,R,190,ARG,25.4264202601,103490,,,Santiago Ventura,R,183,ESP,28.2162902122,6-2 6-4,3,R128,83,7,7,58,29,23,10,9,2,5,5,5,68,28,15,17,9,4,10,45,753,69,553
2008-403,Miami Masters,Hard,96,M,20080327,4,104534,,,Dudi Sela,R,175,ISR,22.970568104,102703,,,Hyung Taik Lee,R,180,KOR,32.2217659138,6-4 6-3,3,R128,76,0,1,66,41,29,15,9,5,5,3,3,54,37,24,10,10,2,5,61,575,48,727
2008-403,Miami Masters,Hard,96,M,20080327,5,103781,,,Jurgen Melzer,L,183,AUT,26.8391512663,103566,,,Michael Llodra,L,190,FRA,27.8494182067,7-6(6) 7-6(5),3,R128,107,7,3,92,51,32,28,12,5,6,10,5,80,51,37,16,12,3,4,78,509,38,853
2008-403,Miami Masters,Hard,96,M,20080327,6,103898,,,Julien Benneteau,R,185,FRA,26.2587268994,102783,,,Rainer Schuettler,R,180,GER,31.9123887748,1-6 6-1 6-2,3,R128,89,2,5,74,45,37,10,11,1,3,0,4,57,33,24,9,11,1,5,72,533,92,475
2008-403,Miami Masters,Hard,96,M,20080327,7,104371,,Q,Ivo Minar,R,183,CZE,23.8412046543,103694,,,Olivier Rochus,R,168,BEL,27.1786447639,6-3 6-2,3,R128,71,7,0,52,28,22,13,9,2,3,2,3,57,34,19,9,8,3,7,86,488,71,536
2008-403,Miami Masters,Hard,96,M,20080327,8,104678,,Q,Viktor Troicki,R,193,SRB,22.1163586585,103812,,,Victor Hanescu,R,198,ROU,26.674880219,6-4 6-1,3,R128,68,3,0,40,22,17,13,8,0,1,2,2,67,42,24,9,9,10,15,119,378,70,540
2008-403,Miami Masters,Hard,96,M,20080327,9,105208,,,Ernests Gulbis,R,190,LAT,19.5646817248,103103,,,Dominik Hrbaty,R,183,SVK,30.2176591376,6-3 4-6 6-1,3,R128,110,10,7,90,45,33,21,13,6,9,4,10,86,54,34,11,13,6,12,91,475,200,203
2008-403,Miami Masters,Hard,96,M,20080327,10,104620,,,Simone Bolelli,R,183,ITA,22.4585900068,105053,,Q,Santiago Giraldo,R,188,COL,20.3230663929,6-3 7-5,3,R128,89,3,3,81,49,36,16,11,4,5,6,1,59,39,27,7,10,1,4,55,612,169,252
2008-403,Miami Masters,Hard,96,M,20080327,11,104976,,Q,Ryan Sweeting,R,196,USA,20.6954140999,103835,,,Filippo Volandri,R,183,ITA,26.5489390828,6-3 6-2,3,R128,72,1,3,59,41,31,9,9,5,6,0,2,60,36,19,11,8,5,9,265,150,42,770
2008-403,Miami Masters,Hard,96,M,20080327,12,104339,,WC,Mario Ancic,R,196,CRO,23.9835728953,104468,,,Gilles Simon,R,183,FRA,23.2388774812,6-2 6-7(2) 6-3,3,R128,143,4,1,102,66,48,17,15,5,7,3,3,105,65,42,15,14,9,14,63,565,34,970
2008-403,Miami Masters,Hard,96,M,20080327,13,104035,,Q,Bobby Reynolds,R,183,USA,25.6865160849,103498,,,Marat Safin,R,193,RUS,28.1560574949,7-6(3) 4-6 7-6(5),3,R128,137,19,3,98,61,49,23,17,3,5,19,7,117,63,50,25,17,9,10,104,425,90,475
2008-403,Miami Masters,Hard,96,M,20080327,14,103096,,,Arnaud Clement,R,173,FRA,30.2669404517,103888,,,Mardy Fish,R,188,USA,26.288843258,6-3 6-3,3,R128,69,9,3,52,25,21,18,9,4,4,8,0,55,26,21,12,9,3,6,75,525,40,790
2008-403,Miami Masters,Hard,96,M,20080327,15,104386,,,Janko Tipsarevic,R,180,SRB,23.7535934292,104229,,Q,Yen Hsun Lu,R,180,TPE,24.6105407255,6-1 4-6 6-4,3,R128,109,8,0,73,46,37,18,14,0,1,5,3,72,47,33,10,13,2,5,41,781,114,395
2008-403,Miami Masters,Hard,96,M,20080327,16,102563,,,Thomas Johansson,R,180,SWE,33.0020533881,103857,,Q,Igor Kunitsyn,R,180,RUS,26.4804928131,4-6 6-1 6-2,3,R128,105,9,3,81,51,37,12,12,6,9,4,2,73,39,23,11,13,1,8,60,578,121,377
2008-403,Miami Masters,Hard,96,M,20080327,17,104098,,,Dmitry Tursunov,R,185,RUS,25.2813141684,105095,,,Evgeny Korolev,R,185,KAZ,20.1067761807,4-6 6-3 6-2,3,R128,104,16,2,80,53,39,17,14,3,4,6,9,93,52,36,20,13,5,8,35,940,102,432
2008-403,Miami Masters,Hard,96,M,20080327,18,105223,,,Juan Martin del Potro,R,198,ARG,19.498973306,105028,,WC,Jesse Levine,L,175,CAN,20.4407939767,7-5 6-1,3,R128,76,3,3,66,41,29,15,10,5,6,2,5,51,28,18,10,9,2,6,66,560,162,267
2008-403,Miami Masters,Hard,96,M,20080327,19,103656,,,Albert Montanes,R,175,ESP,27.3237508556,105453,,WC,Kei Nishikori,R,178,JPN,18.2340862423,7-5 6-2,3,R128,90,3,2,67,42,31,13,10,2,3,3,4,84,51,31,14,10,3,7,56,596,120,378
2008-403,Miami Masters,Hard,96,M,20080327,20,105023,,,Sam Querrey,R,198,USA,20.462696783,104122,,,Carlos Berlocq,R,183,ARG,25.1362080767,7-6(4) 6-3,3,R128,82,8,3,75,49,35,15,11,2,4,2,1,63,36,22,16,10,0,3,50,718,81,504
2008-403,Miami Masters,Hard,96,M,20080327,21,104173,,Q,Sam Warburg,R,190,USA,24.9034907598,103808,,,Potito Starace,R,188,ITA,26.6940451745,7-6(2) 6-2,3,R128,75,6,0,53,31,27,19,10,1,1,5,2,62,47,31,8,10,2,4,157,278,37,925
2008-403,Miami Masters,Hard,96,M,20080327,22,104655,,Q,Pablo Cuevas,R,180,URU,22.2258726899,102434,,,Vincent Spadea,R,183,USA,33.6810403833,6-4 6-2,3,R128,73,6,2,63,38,27,17,9,4,4,4,3,62,36,27,10,9,7,10,96,464,82,503
2008-403,Miami Masters,Hard,96,M,20080327,23,103582,,,Michael Berrer,L,193,GER,27.7289527721,104898,,Q,Robin Haase,R,190,NED,20.9664613279,6-4 6-4,3,R128,85,3,2,58,35,24,12,10,4,7,4,2,68,35,21,13,10,0,5,64,564,59,582
2008-403,Miami Masters,Hard,96,M,20080327,24,104731,,Q,Kevin Anderson,R,203,RSA,21.8507871321,102860,,,Agustin Calleri,R,183,ARG,31.523613963,7-6(5) 3-6 7-6(4),3,R128,132,19,1,112,76,57,20,17,4,7,9,7,106,54,43,31,16,4,5,122,370,53,675
2008-403,Miami Masters,Hard,96,M,20080327,25,103598,,,Xavier Malisse,R,185,BEL,27.6796714579,103169,,,Oscar Hernandez,R,180,ESP,29.954825462,6-1 6-1,3,R128,58,5,0,36,20,17,11,7,0,0,0,1,48,31,14,7,7,2,7,311,115,67,560
2008-403,Miami Masters,Hard,96,M,20080327,26,103206,,,Sebastien Grosjean,R,175,FRA,29.8206707734,102856,,WC,Gustavo Kuerten,R,190,BRA,31.5345653662,6-1 7-5,3,R128,76,2,0,50,29,24,17,10,3,3,1,2,63,29,20,15,9,3,6,52,709,,
2008-403,Miami Masters,Hard,96,M,20080327,27,102148,,,Fabrice Santoro,R,178,FRA,35.2881587953,102035,,,Jonas Bjorkman,R,183,SWE,36.0027378508,6-1 6-0,3,R128,46,3,0,30,12,11,13,6,0,0,0,4,38,25,10,1,7,3,9,49,722,57,595
2008-403,Miami Masters,Hard,96,M,20080327,28,104312,,,Andreas Seppi,R,190,ITA,24.0876112252,102967,,,Marc Gicquel,R,188,FRA,30.984257358,2-6 6-4 6-2,3,R128,112,4,6,84,36,20,22,13,9,16,8,2,80,47,25,11,13,4,12,46,748,54,630
2008-403,Miami Masters,Hard,96,M,20080327,29,105227,,,Marin Cilic,R,198,CRO,19.485284052,104019,,,Kristof Vliegen,R,193,BEL,25.7549623546,6-3 6-2,3,R128,73,6,2,56,35,26,13,9,3,3,3,1,65,42,27,9,8,9,12,44,760,76,522
2008-403,Miami Masters,Hard,96,M,20080327,30,103917,,,Nicolas Mahut,R,190,FRA,26.1711156742,104252,,,Florian Mayer,R,190,GER,24.4681724846,7-6(6) 6-3,3,R128,92,10,1,81,52,34,14,11,6,9,1,0,59,37,25,6,10,2,6,43,761,85,489
2008-403,Miami Masters,Hard,96,M,20080327,31,103017,,,Nicolas Kiefer,R,183,GER,30.7186858316,104198,,LL,Guillermo Garcia Lopez,R,188,ESP,24.8049281314,4-6 7-6(9) 6-4,3,R128,141,10,2,100,53,40,28,16,2,5,7,8,99,53,41,25,16,2,5,51,710,62,573
2008-403,Miami Masters,Hard,96,M,20080327,32,103794,,Q,Benjamin Becker,R,178,GER,26.7707049966,103373,,,Sergio Roitman,R,185,ARG,28.8569472964,6-3 6-4,3,R128,74,6,2,64,40,31,9,10,2,3,6,0,47,28,20,10,9,1,4,108,416,80,507
2008-403,Miami Masters,Hard,96,M,20080327,33,103819,1,,Roger Federer,R,185,SUI,26.6255989049,104792,,,Gael Monfils,R,193,FRA,21.5605749487,6-3 6-4,3,R64,67,2,1,67,46,35,13,10,7,7,8,2,52,31,23,9,9,0,2,1,6550,65,562
2008-403,Miami Masters,Hard,96,M,20080327,34,104417,,,Robin Soderling,R,193,SWE,23.6084873374,104527,28,,Stan Wawrinka,R,183,SUI,22.9897330595,3-6 6-4 6-3,3,R64,112,8,3,86,53,43,15,14,5,6,5,3,74,38,29,21,14,0,2,39,795,29,1080
2008-403,Miami Masters,Hard,96,M,20080327,35,104076,,,Jose Acasuso,R,190,ARG,25.4264202601,103720,21,,Lleyton Hewitt,R,180,AUS,27.0773442847,6-3 7-6(4),3,R64,113,13,4,82,40,31,26,11,3,3,9,2,64,37,29,14,10,4,5,45,753,22,1370
2008-403,Miami Masters,Hard,96,M,20080327,36,104534,,,Dudi Sela,R,175,ISR,22.970568104,103990,14,,Tommy Robredo,R,180,ESP,25.8973305955,7-6(5) 6-1,3,R64,91,1,0,66,55,38,4,10,5,7,0,0,67,38,23,12,9,5,9,61,575,14,1520
2008-403,Miami Masters,Hard,96,M,20080327,37,104542,12,,Jo-Wilfried Tsonga,R,188,FRA,22.9349760438,103781,,,Jurgen Melzer,L,183,AUT,26.8391512663,6-7(4) 7-5 6-1,3,R64,123,5,3,89,54,44,22,16,3,4,3,5,101,66,41,20,15,3,7,12,1534,78,509
2008-403,Miami Masters,Hard,96,M,20080327,38,103898,,,Julien Benneteau,R,185,FRA,26.2587268994,103333,19,,Ivo Karlovic,R,208,CRO,29.067761807,3-6 6-4 7-6(2),3,R64,130,3,3,88,43,33,31,16,2,4,22,1,101,66,48,21,15,5,6,72,533,20,1425
2008-403,Miami Masters,Hard,96,M,20080327,39,104371,,Q,Ivo Minar,R,183,CZE,23.8412046543,103428,30,,Juan Ignacio Chela,R,190,ARG,28.5667351129,6-3 5-7 6-3,3,R64,129,6,2,99,52,32,29,15,6,10,4,2,88,44,29,20,15,6,12,86,488,31,1025
2008-403,Miami Masters,Hard,96,M,20080327,40,104053,6,,Andy Roddick,R,188,USA,25.5660506502,104678,,Q,Viktor Troicki,R,193,SRB,22.1163586585,5-7 6-2 6-4,3,R64,134,13,5,89,51,41,21,15,5,7,5,6,100,55,37,23,15,6,10,6,2160,119,378
2008-403,Miami Masters,Hard,96,M,20080327,41,103786,4,,Nikolay Davydenko,R,178,RUS,26.8090349076,105208,,,Ernests Gulbis,R,190,LAT,19.5646817248,3-6 7-6(6) 7-6(3),3,R64,161,6,3,105,66,43,22,16,3,7,8,7,128,74,49,28,17,6,9,4,2710,91,475
2008-403,Miami Masters,Hard,96,M,20080327,42,104620,,,Simone Bolelli,R,183,ITA,22.4585900068,104259,26,,Philipp Kohlschreiber,R,178,GER,24.4380561259,6-4 6-3,3,R64,78,3,1,66,45,33,13,10,3,4,4,3,58,37,27,7,9,4,7,55,612,27,1170
2008-403,Miami Masters,Hard,96,M,20080327,43,104338,18,,Juan Monaco,R,185,ARG,23.9863107461,104976,,Q,Ryan Sweeting,R,196,USA,20.6954140999,6-3 7-5,3,R64,91,4,2,60,41,32,11,11,1,2,6,4,74,46,31,12,10,7,10,19,1425,265,150
2008-403,Miami Masters,Hard,96,M,20080327,44,104339,,WC,Mario Ancic,R,196,CRO,23.9835728953,104918,13,,Andy Murray,R,190,GBR,20.8596851472,6-2 2-6 7-6(7),3,R64,149,6,2,95,51,38,18,14,5,9,2,3,94,43,25,26,14,7,11,63,565,13,1525
2008-403,Miami Masters,Hard,96,M,20080327,45,104022,11,,Mikhail Youzhny,R,183,RUS,25.7467488022,104035,,Q,Bobby Reynolds,R,183,USA,25.6865160849,6-2 6-2,3,R64,64,7,2,46,35,27,6,8,0,0,5,3,53,34,21,5,8,7,11,11,1545,104,425
2008-403,Miami Masters,Hard,96,M,20080327,46,104597,24,,Nicolas Almagro,R,183,ESP,22.5900068446,103096,,,Arnaud Clement,R,173,FRA,30.2669404517,6-2 6-2,3,R64,63,13,5,54,27,22,16,8,7,7,3,2,39,21,12,8,8,0,4,25,1255,75,525
2008-403,Miami Masters,Hard,96,M,20080327,47,104386,,,Janko Tipsarevic,R,180,SRB,23.7535934292,104269,29,,Fernando Verdasco,L,188,ESP,24.3559206023,6-4 7-6(4),3,R64,97,7,4,56,33,27,15,11,0,2,5,6,75,43,28,16,11,5,8,41,781,30,1050
2008-403,Miami Masters,Hard,96,M,20080327,48,102563,,,Thomas Johansson,R,180,SWE,33.0020533881,103970,5,,David Ferrer,R,175,ESP,25.9767282683,6-4 7-5,3,R64,104,9,3,84,40,31,20,11,7,9,2,3,71,39,22,18,11,3,7,60,578,5,2640
2008-403,Miami Masters,Hard,96,M,20080327,49,104098,,,Dmitry Tursunov,R,185,RUS,25.2813141684,104755,8,,Richard Gasquet,R,185,FRA,21.7659137577,6-3 6-7(2) 7-6(5),3,R64,149,12,5,113,54,40,32,17,8,11,10,2,102,59,43,21,16,1,5,35,940,8,1885
2008-403,Miami Masters,Hard,96,M,20080327,50,103852,32,,Feliciano Lopez,L,188,ESP,26.507871321,105223,,,Juan Martin del Potro,R,198,ARG,19.498973306,6-4 6-2,3,R64,65,8,4,56,35,29,8,9,2,3,1,2,44,32,19,5,9,1,5,33,980,66,560
2008-403,Miami Masters,Hard,96,M,20080327,51,103507,22,,Juan Carlos Ferrero,R,183,ESP,28.1122518823,103656,,,Albert Montanes,R,175,ESP,27.3237508556,6-3 6-2,3,R64,65,8,1,55,27,21,20,9,3,3,2,4,44,26,18,7,8,3,6,23,1360,56,596
2008-403,Miami Masters,Hard,96,M,20080327,52,104607,10,,Tomas Berdych,R,196,CZE,22.5160848734,105023,,,Sam Querrey,R,198,USA,20.462696783,6-1 6-2,3,R64,60,5,0,43,20,18,15,8,1,1,5,2,59,37,17,12,7,9,13,10,1685,50,718
2008-403,Miami Masters,Hard,96,M,20080327,53,103084,15,,Guillermo Canas,R,185,ARG,30.3271731691,104173,,Q,Sam Warburg,R,190,USA,24.9034907598,6-3 4-6 7-5,3,R64,151,13,5,119,64,47,28,15,9,11,7,4,88,57,44,12,16,2,6,15,1505,157,278
2008-403,Miami Masters,Hard,96,M,20080327,54,103602,17,,Fernando Gonzalez,R,183,CHI,27.65229295,104655,,Q,Pablo Cuevas,R,180,URU,22.2258726899,6-3 6-3,3,R64,71,3,2,51,32,26,12,9,0,0,5,1,75,48,25,16,9,5,8,18,1445,96,464
2008-403,Miami Masters,Hard,96,M,20080327,55,104214,31,,Igor Andreev,R,185,RUS,24.6954140999,103582,,,Michael Berrer,L,193,GER,27.7289527721,6-2 6-1,3,R64,71,5,0,50,38,29,6,8,2,2,3,2,56,35,18,9,7,4,8,32,985,64,564
2008-403,Miami Masters,Hard,96,M,20080327,56,104731,,Q,Kevin Anderson,R,203,RSA,21.8507871321,104925,3,,Novak Djokovic,R,188,SRB,20.8405201916,7-6(1) 3-6 6-4,3,R64,142,6,5,107,70,51,19,16,3,6,4,1,89,50,34,22,15,3,5,122,370,3,5280
2008-403,Miami Masters,Hard,96,M,20080327,57,103598,,,Xavier Malisse,R,185,BEL,27.6796714579,103900,7,,David Nalbandian,R,180,ARG,26.2258726899,6-1 6-4,3,R64,71,3,1,51,36,24,8,8,6,8,0,2,49,24,14,8,9,2,8,311,115,7,2100
2008-403,Miami Masters,Hard,96,M,20080327,58,103285,27,,Radek Stepanek,R,185,CZE,29.3223819302,103206,,,Sebastien Grosjean,R,175,FRA,29.8206707734,6-3 6-3,3,R64,77,3,2,61,44,33,9,9,4,4,2,1,53,35,21,10,9,1,4,28,1090,52,709
2008-403,Miami Masters,Hard,96,M,20080327,59,102148,,,Fabrice Santoro,R,178,FRA,35.2881587953,103344,23,,Ivan Ljubicic,R,193,CRO,29.015742642,7-6(4) 2-6 6-3,3,R64,124,3,1,92,50,36,26,15,4,7,14,2,87,52,42,17,14,2,4,49,722,24,1305
2008-403,Miami Masters,Hard,96,M,20080327,60,103484,9,,James Blake,R,185,USA,28.2381930185,104312,,,Andreas Seppi,R,190,ITA,24.0876112252,7-5 6-3,3,R64,67,7,3,67,37,28,16,11,2,3,6,5,53,32,22,12,10,3,6,9,1800,46,748
2008-403,Miami Masters,Hard,96,M,20080327,61,103908,16,,Paul Henri Mathieu,R,185,FRA,26.1957563313,105227,,,Marin Cilic,R,198,CRO,19.485284052,4-6 6-1 6-4,3,R64,125,3,6,92,46,35,21,14,4,7,7,7,82,39,26,20,13,7,12,16,1495,44,760
2008-403,Miami Masters,Hard,96,M,20080327,62,102845,20,,Carlos Moya,R,190,ESP,31.5728952772,103917,,,Nicolas Mahut,R,190,FRA,26.1711156742,7-6(10) 6-4,3,R64,101,5,2,70,48,37,14,11,0,1,5,4,80,51,37,14,11,3,5,21,1410,43,761
2008-403,Miami Masters,Hard,96,M,20080327,63,103017,,,Nicolas Kiefer,R,183,GER,30.7186858316,103813,25,,Jarkko Nieminen,L,185,FIN,26.6694045175,6-3 6-2,3,R64,61,8,2,51,28,26,13,9,5,5,4,1,42,28,19,6,8,1,4,51,710,26,1210
2008-403,Miami Masters,Hard,96,M,20080327,64,104745,2,,Rafael Nadal,L,185,ESP,21.8069815195,103794,,Q,Benjamin Becker,R,178,GER,26.7707049966,7-5 6-2,3,R64,81,8,1,52,33,24,15,10,2,3,8,1,54,25,15,15,10,1,5,2,5705,108,416
2008-403,Miami Masters,Hard,96,M,20080327,65,103819,1,,Roger Federer,R,185,SUI,26.6255989049,104417,,,Robin Soderling,R,193,SWE,23.6084873374,6-4 3-0 RET,3,R32,47,6,1,41,29,23,6,7,3,4,0,2,33,17,10,5,6,2,5,1,6550,39,795
2008-403,Miami Masters,Hard,96,M,20080327,66,104076,,,Jose Acasuso,R,190,ARG,25.4264202601,104534,,,Dudi Sela,R,175,ISR,22.970568104,6-4 6-4,3,R32,86,7,2,65,33,28,15,10,2,3,1,1,61,41,26,10,10,4,7,45,753,61,575
2008-403,Miami Masters,Hard,96,M,20080327,67,103898,,,Julien Benneteau,R,185,FRA,26.2587268994,104542,12,,Jo-Wilfried Tsonga,R,188,FRA,22.9349760438,6-3 6-3,3,R32,86,4,3,60,29,21,21,9,4,4,4,2,60,34,24,10,9,8,11,72,533,12,1534
2008-403,Miami Masters,Hard,96,M,20080327,68,104053,6,,Andy Roddick,R,188,USA,25.5660506502,104371,,Q,Ivo Minar,R,183,CZE,23.8412046543,7-6(4) 6-4,3,R32,99,10,0,65,37,30,16,11,0,1,4,1,88,48,31,22,11,7,9,6,2160,86,488
2008-403,Miami Masters,Hard,96,M,20080327,69,103786,4,,Nikolay Davydenko,R,178,RUS,26.8090349076,104620,,,Simone Bolelli,R,183,ITA,22.4585900068,6-7(5) 7-5 6-1,3,R32,158,4,2,115,65,52,27,16,6,6,5,2,102,72,47,17,15,8,11,4,2710,55,612
2008-403,Miami Masters,Hard,96,M,20080327,70,104339,,WC,Mario Ancic,R,196,CRO,23.9835728953,104338,18,,Juan Monaco,R,185,ARG,23.9863107461,7-6(5) 4-6 6-1,3,R32,160,8,4,101,56,45,20,15,3,6,1,7,103,67,46,14,14,6,10,63,565,19,1425
2008-403,Miami Masters,Hard,96,M,20080327,71,104022,11,,Mikhail Youzhny,R,183,RUS,25.7467488022,104597,24,,Nicolas Almagro,R,183,ESP,22.5900068446,7-6(4) 3-6 7-6(6),3,R32,163,6,5,130,78,51,23,16,17,23,10,5,122,66,46,25,17,11,16,11,1545,25,1255
2008-403,Miami Masters,Hard,96,M,20080327,72,104386,,,Janko Tipsarevic,R,180,SRB,23.7535934292,102563,,,Thomas Johansson,R,180,SWE,33.0020533881,6-4 6-4,3,R32,91,16,3,66,32,28,20,10,5,5,7,4,59,28,20,16,10,3,5,41,781,60,578
2008-403,Miami Masters,Hard,96,M,20080327,73,104098,,,Dmitry Tursunov,R,185,RUS,25.2813141684,103852,32,,Feliciano Lopez,L,188,ESP,26.507871321,4-6 6-3 6-4,3,R32,131,14,2,93,50,41,23,15,2,3,15,0,79,46,33,21,14,1,3,35,940,33,980
2008-403,Miami Masters,Hard,96,M,20080327,74,104607,10,,Tomas Berdych,R,196,CZE,22.5160848734,103507,22,,Juan Carlos Ferrero,R,183,ESP,28.1122518823,6-1 6-3,3,R32,65,6,1,45,24,19,12,8,1,2,1,2,46,23,13,5,8,2,7,10,1685,23,1360
2008-403,Miami Masters,Hard,96,M,20080327,75,103084,15,,Guillermo Canas,R,185,ARG,30.3271731691,103602,17,,Fernando Gonzalez,R,183,CHI,27.65229295,7-6(6) 7-5,3,R32,136,10,1,81,45,35,22,12,6,7,2,3,86,47,30,22,12,1,3,15,1505,18,1445
2008-403,Miami Masters,Hard,96,M,20080327,76,104214,31,,Igor Andreev,R,185,RUS,24.6954140999,104731,,Q,Kevin Anderson,R,203,RSA,21.8507871321,6-4 6-7(4) 6-4,3,R32,141,8,3,94,59,46,24,16,2,2,2,5,110,64,43,30,16,3,5,32,985,122,370
2008-403,Miami Masters,Hard,96,M,20080327,77,103285,27,,Radek Stepanek,R,185,CZE,29.3223819302,103598,,,Xavier Malisse,R,185,BEL,27.6796714579,6-3 7-6(4),3,R32,100,5,2,70,38,29,22,11,3,3,7,1,75,42,29,18,10,5,6,28,1090,311,115
2008-403,Miami Masters,Hard,96,M,20080327,78,103484,9,,James Blake,R,185,USA,28.2381930185,102148,,,Fabrice Santoro,R,178,FRA,35.2881587953,6-3 6-7(4) 6-4,3,R32,136,6,5,114,60,45,22,16,4,8,5,1,105,58,34,24,15,7,13,9,1800,49,722
2008-403,Miami Masters,Hard,96,M,20080327,79,103908,16,,Paul Henri Mathieu,R,185,FRA,26.1957563313,102845,20,,Carlos Moya,R,190,ESP,31.5728952772,7-6(1) 7-5,3,R32,111,4,2,75,40,31,21,12,0,1,11,1,70,46,33,12,12,0,2,16,1495,21,1410
2008-403,Miami Masters,Hard,96,M,20080327,80,104745,2,,Rafael Nadal,L,185,ESP,21.8069815195,103017,,,Nicolas Kiefer,R,183,GER,30.7186858316,6-2 6-4,3,R32,110,6,0,52,34,27,12,9,0,0,8,0,56,31,21,9,9,1,4,2,5705,51,710
2008-403,Miami Masters,Hard,96,M,20080327,81,103819,1,,Roger Federer,R,185,SUI,26.6255989049,104076,,,Jose Acasuso,R,190,ARG,25.4264202601,7-6(5) 6-2,3,R16,75,12,4,55,39,36,9,10,0,0,5,6,63,33,22,17,10,5,7,1,6550,45,753
2008-403,Miami Masters,Hard,96,M,20080327,82,104053,6,,Andy Roddick,R,188,USA,25.5660506502,103898,,,Julien Benneteau,R,185,FRA,26.2587268994,4-6 6-3 6-2,3,R16,128,11,1,84,49,43,17,14,3,4,6,7,89,39,29,24,13,5,8,6,2160,72,533
2008-403,Miami Masters,Hard,96,M,20080327,83,103786,4,,Nikolay Davydenko,R,178,RUS,26.8090349076,104339,,WC,Mario Ancic,R,196,CRO,23.9835728953,4-6 6-3 7-5,3,R16,150,4,4,93,60,38,20,16,2,6,4,2,92,49,36,17,15,1,6,4,2710,63,565
2008-403,Miami Masters,Hard,96,M,20080327,84,104386,,,Janko Tipsarevic,R,180,SRB,23.7535934292,104022,11,,Mikhail Youzhny,R,183,RUS,25.7467488022,3-6 6-0 6-3,3,R16,118,3,1,70,36,28,18,12,3,5,1,4,82,36,27,17,12,7,12,41,781,11,1545
2008-403,Miami Masters,Hard,96,M,20080327,85,104607,10,,Tomas Berdych,R,196,CZE,22.5160848734,104098,,,Dmitry Tursunov,R,185,RUS,25.2813141684,6-2 6-2,3,R16,65,8,4,49,26,23,11,8,1,1,6,1,42,27,19,3,8,0,4,10,1685,35,940
2008-403,Miami Masters,Hard,96,M,20080327,86,104214,31,,Igor Andreev,R,185,RUS,24.6954140999,103084,15,,Guillermo Canas,R,185,ARG,30.3271731691,6-4 7-6(6),3,R16,124,6,1,80,49,33,18,11,3,5,4,2,74,42,26,18,11,3,6,32,985,15,1505
2008-403,Miami Masters,Hard,96,M,20080327,87,103484,9,,James Blake,R,185,USA,28.2381930185,103285,27,,Radek Stepanek,R,185,CZE,29.3223819302,6-3 6-4,3,R16,83,7,1,64,35,25,13,10,1,3,5,1,58,43,23,8,9,5,9,9,1800,28,1090
2008-403,Miami Masters,Hard,96,M,20080327,88,104745,2,,Rafael Nadal,L,185,ESP,21.8069815195,103908,16,,Paul Henri Mathieu,R,185,FRA,26.1957563313,6-4 6-4,3,R16,90,3,1,55,42,36,4,10,0,1,4,1,62,38,22,16,10,8,11,2,5705,16,1495
