2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,008,104743,7,,104141,,Q,6-4 6-1,3,R32,Kamil Capkovic,R,,SVK,20.7173169062,Dmitri Sitak,R,183,RUS,23.9644079398,329,112,707,24,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,009,104192,6,Q,103702,,,7-6(3) 6-4,3,R32,Marco Crugnola,R,188,ITA,23.742642026,Stefano Ianni,R,,ITA,26.0506502396,295,129,417,75,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,010,103437,,,104814,,Q,6-4 3-6 6-2,3,R32,Francesco Piccari,R,,ITA,27.4524298426,Luca Rovetta,U,,ITA,20.3887748118,392,83,935,10,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,011,104295,,Q,102603,,,6-3 1-6 6-1,3,R32,Raphael Durek,R,188,AUS,23.0472279261,Melvyn Op Der Heijde,R,180,NED,31.6933607118,612,35,391,83,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,012,103747,4,,104677,,Q,6-3 6-2,3,R32,Dominik Meffert,R,198,GER,25.864476386,Artem Sitak,U,,NZL,21.029431896,285,134,674,28,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,013,103611,8,,104334,,,7-6(6) 0-6 6-1,3,R32,Giancarlo Petrazzuolo,R,,ITA,26.5352498289,Alberto Brizzi,R,,ITA,22.9021218344,380,87,411,77,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,014,103213,,WC,103732,,,7-6(5) 6-3,3,R32,Matteo Gotti,R,,ITA,28.7118412047,Phil Stolt,U,,USA,25.9411362081,1417,2,511,53,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,015,103772,,,105184,,WC,6-2 6-4,3,R32,Matteo Galli,U,,ITA,25.7741273101,Pietro Fanucci,U,,ITA,18.5817932923,552,44,1417,2,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,016,103209,2,,104358,,LL,6-2 6-2,3,R32,Leonardo Azzaro,L,188,ITA,28.7255304586,Bas Van Der Valk,U,,NED,22.8199863107,243,164,973,9,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,017,103521,1,,111489,,LL,6-2 6-2,3,R16,Andrea Stoppini,R,190,ITA,26.9733059548,Alexander Krasnorutskiy,R,,RUS,19.6769336071,242,166,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,018,105116,,Q,103636,,,6-3 6-2,3,R16,Dusan Lojda,L,,CZE,18.9514031485,Federico Torresi,U,,ITA,26.3956194387,586,39,507,53,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,019,104965,3,,104978,,,7-6(5) 7-6(2),3,R16,Pavol Cervenak,R,,SVK,19.6386036961,Daniel Brands,R,196,GER,19.5947980835,282,135,490,57,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,020,104743,7,,104174,,,6-3 6-2,3,R16,Kamil Capkovic,R,,SVK,20.7173169062,Alessandro Accardo,U,,ITA,23.8083504449,329,112,522,50,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,021,104192,6,Q,103437,,,6-7(7) 7-6(3) 6-4,3,R16,Marco Crugnola,R,188,ITA,23.742642026,Francesco Piccari,R,,ITA,27.4524298426,295,129,392,83,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,022,103747,4,,104295,,Q,6-4 7-5,3,R16,Dominik Meffert,R,198,GER,25.864476386,Raphael Durek,R,188,AUS,23.0472279261,285,134,612,35,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,023,103611,8,,103213,,WC,0-6 7-6(5) 6-3,3,R16,Giancarlo Petrazzuolo,R,,ITA,26.5352498289,Matteo Gotti,R,,ITA,28.7118412047,380,87,1417,2,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,024,103209,2,,103772,,,6-2 7-6(2),3,R16,Leonardo Azzaro,L,188,ITA,28.7255304586,Matteo Galli,U,,ITA,25.7741273101,243,164,552,44,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,025,103521,1,,105116,,Q,6-2 6-7(6) 6-1,3,QF,Andrea Stoppini,R,190,ITA,26.9733059548,Dusan Lojda,L,,CZE,18.9514031485,242,166,586,39,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,026,104965,3,,104743,7,,6-3 6-2,3,QF,Pavol Cervenak,R,,SVK,19.6386036961,Kamil Capkovic,R,,SVK,20.7173169062,282,135,329,112,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,027,104192,6,Q,103747,4,,6-4 6-3,3,QF,Marco Crugnola,R,188,ITA,23.742642026,Dominik Meffert,R,198,GER,25.864476386,295,129,285,134,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,028,103611,8,,103209,2,,7-5 3-6 7-6(5),3,QF,Giancarlo Petrazzuolo,R,,ITA,26.5352498289,Leonardo Azzaro,L,188,ITA,28.7255304586,380,87,243,164,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,029,103521,1,,104965,3,,6-3 6-1,3,SF,Andrea Stoppini,R,190,ITA,26.9733059548,Pavol Cervenak,R,,SVK,19.6386036961,242,166,282,135,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,030,104192,6,Q,103611,8,,6-3 7-5,3,SF,Marco Crugnola,R,188,ITA,23.742642026,Giancarlo Petrazzuolo,R,,ITA,26.5352498289,295,129,380,87,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-ITA-02A-2007,Italy F2,Hard,32,S,20070219,031,103521,1,,104192,6,Q,6-1 3-6 7-6(2),3,F,Andrea Stoppini,R,190,ITA,26.9733059548,Marco Crugnola,R,188,ITA,23.742642026,242,166,295,129,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,001,102780,1,WC,104814,,,6-1 6-2,3,R32,Frederic Niemeyer,R,190,CAN,30.8610540726,Luca Rovetta,U,,ITA,20.4271047228,288,130,929,10,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,002,104394,,Q,104507,,LL,6-2 6-1,3,R32,Marc Auradou,U,,FRA,22.6529774127,Jeffrey Das,U,,USA,22.0205338809,1043,7,1041,7,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,003,104118,,,104872,,,6-4 6-4,3,R32,Jason Zimmermann,U,,USA,24.1013004791,Michael Johnson,U,,USA,20.0547570157,901,12,936,10,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,004,104278,5,,103697,,,6-3 7-6(8),3,R32,Matt Bocko,U,,USA,23.227926078,Marcio Torres,R,185,BRA,26.1081451061,,,941,10,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,005,103510,3,,104126,,,6-4 6-2,3,R32,Rob Steckley,R,,CAN,27.0472279261,Adam Kennedy,U,,AUS,24.0657084189,495,54,802,16,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,006,105577,,WC,103829,,,2-6 6-2 6-1,3,R32,Vasek Pospisil,R,193,CAN,16.6981519507,Cristian Paiz,U,,GUA,25.5167693361,,,689,26,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,007,105683,,WC,104802,,,7-5 2-6 6-4,3,R32,Milos Raonic,R,196,CAN,16.1861738535,Fabrice Martin,R,,FRA,20.4791238877,,,687,26,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,008,104285,7,,103728,,,6-4 6-3,3,R32,Patrick Schmolzer,U,,AUT,23.1457905544,Christian Magg,U,,AUT,25.9904175222,661,29,795,17,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,009,103980,,Q,105229,8,,6-4 6-7(8) 6-4,3,R32,Chris Wettengel,U,,USA,24.8815879535,Philip Bester,R,188,CAN,18.4093086927,704,24,679,26,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,010,104671,,,103713,,Q,6-4 6-2,3,R32,Miles Kasiri,U,,GBR,21.0951403149,Christoph Palmanshofer,U,,AUT,26.0396988364,1411,2,970,9,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,011,104351,,Q,102447,,Q,6-4 6-2,3,R32,Benjamin Dracos,U,,FRA,22.8802190281,Jean Francois Berard,R,,CAN,32.4982888433,949,9,982,8,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,012,103797,,Q,104101,4,,6-3 6-1,3,R32,Justin Diao Natale,U,,USA,25.6919917864,Nathan Thompson,U,,USA,24.2162902122,1173,4,587,38,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,013,103625,,,104892,6,,7-6(4) 7-6(2),3,R32,Adriano Biasella,R,,ITA,26.5051334702,David Navarrete,L,,VEN,19.9425051335,819,15,646,30,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,014,109254,,,103833,,Q,6-4 2-6 6-2,3,R32,Rodrigo Antonio Grilli,R,,BRA,27.2881587953,Michael Rubin,U,,USA,25.5030800821,,,1525,1,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,015,104554,,,104142,,,6-1 6-2,3,R32,Shane La Porte,U,,USA,21.8124572211,Peter Shults,U,,USA,24.0,846,14,756,20,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,016,103762,2,,104106,,Q,7-5 6-4,3,R32,John Paul Fruttero,R,185,USA,25.8453114305,Ludovic Walter,U,,FRA,24.1642710472,377,89,1087,6,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,017,102780,1,WC,104394,,Q,6-1 6-1,3,R16,Frederic Niemeyer,R,190,CAN,30.8610540726,Marc Auradou,U,,FRA,22.6529774127,288,130,1043,7,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,018,104118,,,104278,5,,6-3 6-1,3,R16,Jason Zimmermann,U,,USA,24.1013004791,Matt Bocko,U,,USA,23.227926078,901,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,019,103510,3,,105577,,WC,6-2 6-1,3,R16,Rob Steckley,R,,CAN,27.0472279261,Vasek Pospisil,R,193,CAN,16.6981519507,495,54,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,020,104285,7,,105683,,WC,6-3 6-3,3,R16,Patrick Schmolzer,U,,AUT,23.1457905544,Milos Raonic,R,196,CAN,16.1861738535,661,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,021,103980,,Q,104671,,,6-1 6-3,3,R16,Chris Wettengel,U,,USA,24.8815879535,Miles Kasiri,U,,GBR,21.0951403149,704,24,1411,2,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,022,104351,,Q,103797,,Q,5-7 6-1 7-5,3,R16,Benjamin Dracos,U,,FRA,22.8802190281,Justin Diao Natale,U,,USA,25.6919917864,949,9,1173,4,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,023,103625,,,109254,,,6-4 6-0,3,R16,Adriano Biasella,R,,ITA,26.5051334702,Rodrigo Antonio Grilli,R,,BRA,27.2881587953,819,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,024,103762,2,,104554,,,6-2 6-2,3,R16,John Paul Fruttero,R,185,USA,25.8453114305,Shane La Porte,U,,USA,21.8124572211,377,89,846,14,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,025,102780,1,WC,104118,,,6-1 2-6 7-6(5),3,QF,Frederic Niemeyer,R,190,CAN,30.8610540726,Jason Zimmermann,U,,USA,24.1013004791,288,130,901,12,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,026,104285,7,,103510,3,,6-4 2-6 6-3,3,QF,Patrick Schmolzer,U,,AUT,23.1457905544,Rob Steckley,R,,CAN,27.0472279261,661,29,495,54,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,027,104351,,Q,103980,,Q,6-2 6-3,3,QF,Benjamin Dracos,U,,FRA,22.8802190281,Chris Wettengel,U,,USA,24.8815879535,949,9,704,24,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,028,103625,,,103762,2,,6-4 6-4,3,QF,Adriano Biasella,R,,ITA,26.5051334702,John Paul Fruttero,R,185,USA,25.8453114305,819,15,377,89,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,029,102780,1,WC,104285,7,,6-0 RET,3,SF,Frederic Niemeyer,R,190,CAN,30.8610540726,Patrick Schmolzer,U,,AUT,23.1457905544,288,130,661,29,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,030,103625,,,104351,,Q,6-3 6-1,3,SF,Adriano Biasella,R,,ITA,26.5051334702,Benjamin Dracos,U,,FRA,22.8802190281,819,15,949,9,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-01A-2007,Canada F1,Hard,32,S,20070305,031,103625,,,102780,1,WC,3-6 7-6(7) 6-4,3,F,Adriano Biasella,R,,ITA,26.5051334702,Frederic Niemeyer,R,190,CAN,30.8610540726,819,15,288,130,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,001,102780,1,,104892,,,6-0 6-2,3,R32,Frederic Niemeyer,R,190,CAN,30.8802190281,David Navarrete,L,,VEN,19.961670089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,002,109254,,,103829,,,6-3 6-3,3,R32,Rodrigo Antonio Grilli,R,,BRA,27.3073237509,Cristian Paiz,U,,GUA,25.5359342916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,003,104820,,Q,104101,,,6-2 6-4,3,R32,Erik Chvojka,L,,CAN,20.3750855578,Nathan Thompson,U,,USA,24.2354551677,1119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,004,105166,6,,103625,,SE,6-3 2-6 6-4,3,R32,Peter Polansky,R,180,CAN,18.7378507871,Adriano Biasella,R,,ITA,26.5242984257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,005,103510,4,,111415,,WC,6-1 6-0,3,R32,Rob Steckley,R,,CAN,27.0663928816,Sam Garforth Bles,U,,CAN,17.144421629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,006,105229,,,104063,,Q,6-3 6-4,3,R32,Philip Bester,R,188,CAN,18.4284736482,Mait Kunnap,U,,EST,24.4654346338,,,1107,5,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,007,104671,,Q,104278,,,6-4 6-7(6) 6-1,3,R32,Miles Kasiri,U,,GBR,21.1143052704,Matt Bocko,U,,USA,23.2470910335,1411,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,008,104281,7,,104285,,,6-4 6-1,3,R32,Ryler Deheart,L,183,USA,23.1868583162,Patrick Schmolzer,U,,AUT,23.1649555099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,009,103732,5,,105038,,WC,3-6 6-3 6-4,3,R32,Phil Stolt,U,,USA,25.9986310746,Milan Pokrajac,U,,CAN,19.3620807666,,,1036,7,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,010,105404,,,103833,,Q,7-5 0-6 6-4,3,R32,Michael Mcclune,R,188,USA,17.5523613963,Michael Rubin,U,,USA,25.5222450376,,,1525,1,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,011,103797,,Q,105577,,WC,6-4 6-4,3,R32,Justin Diao Natale,U,,USA,25.711156742,Vasek Pospisil,R,193,CAN,16.7173169062,1173,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,012,104355,3,,103980,,,6-1 6-2,3,R32,Lester Cook,R,180,USA,22.8802190281,Chris Wettengel,U,,USA,24.900752909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,013,104672,8,,104126,,Q,7-6(4) 6-7(4) 6-2,3,R32,Vincent Millot,L,173,FRA,21.1115674196,Adam Kennedy,U,,AUS,24.0848733744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,014,104802,,,104351,,SE,6-1 7-6(3),3,R32,Fabrice Martin,R,,FRA,20.4982888433,Benjamin Dracos,U,,FRA,22.8993839836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,015,104357,,Q,120438,,Q,7-6(4) 7-6(8),3,R32,Rylan Rizza,U,,USA,22.8802190281,Nicholas Brotman,U,,CAN,22.559890486,1267,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,016,103762,2,,105683,,WC,7-6(3) 6-3,3,R32,John Paul Fruttero,R,185,USA,25.864476386,Milos Raonic,R,196,CAN,16.205338809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,017,102780,1,,109254,,,6-4 7-5,3,R16,Frederic Niemeyer,R,190,CAN,30.8802190281,Rodrigo Antonio Grilli,R,,BRA,27.3073237509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,018,105166,6,,104820,,Q,6-4 7-5,3,R16,Peter Polansky,R,180,CAN,18.7378507871,Erik Chvojka,L,,CAN,20.3750855578,,,1119,5,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,019,103510,4,,105229,,,7-6(4) 6-7(9) 6-3,3,R16,Rob Steckley,R,,CAN,27.0663928816,Philip Bester,R,188,CAN,18.4284736482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,020,104281,7,,104671,,Q,W/O,3,R16,Ryler Deheart,L,183,USA,23.1868583162,Miles Kasiri,U,,GBR,21.1143052704,,,1411,2,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,021,103732,5,,105404,,,6-3 7-6(4),3,R16,Phil Stolt,U,,USA,25.9986310746,Michael Mcclune,R,188,USA,17.5523613963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,022,104355,3,,103797,,Q,6-2 7-6(7),3,R16,Lester Cook,R,180,USA,22.8802190281,Justin Diao Natale,U,,USA,25.711156742,,,1173,4,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,023,104672,8,,104802,,,6-2 6-1,3,R16,Vincent Millot,L,173,FRA,21.1115674196,Fabrice Martin,R,,FRA,20.4982888433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,024,103762,2,,104357,,Q,4-6 6-1 6-3,3,R16,John Paul Fruttero,R,185,USA,25.864476386,Rylan Rizza,U,,USA,22.8802190281,,,1267,3,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,025,102780,1,,105166,6,,6-4 7-6(6),3,QF,Frederic Niemeyer,R,190,CAN,30.8802190281,Peter Polansky,R,180,CAN,18.7378507871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,026,104281,7,,103510,4,,7-5 6-4,3,QF,Ryler Deheart,L,183,USA,23.1868583162,Rob Steckley,R,,CAN,27.0663928816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,027,104355,3,,103732,5,,7-6(3) 6-7(6) 7-6(5),3,QF,Lester Cook,R,180,USA,22.8802190281,Phil Stolt,U,,USA,25.9986310746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,028,104672,8,,103762,2,,6-4 6-1,3,QF,Vincent Millot,L,173,FRA,21.1115674196,John Paul Fruttero,R,185,USA,25.864476386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,029,102780,1,,104281,7,,6-7(1) 6-4 6-4,3,SF,Frederic Niemeyer,R,190,CAN,30.8802190281,Ryler Deheart,L,183,USA,23.1868583162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,030,104672,8,,104355,3,,6-1 6-3,3,SF,Vincent Millot,L,173,FRA,21.1115674196,Lester Cook,R,180,USA,22.8802190281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-02A-2007,Canada F2,Hard,32,S,20070312,031,102780,1,,104672,8,,6-3 6-4,3,F,Frederic Niemeyer,R,190,CAN,30.8802190281,Vincent Millot,L,173,FRA,21.1115674196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,001,102780,1,,110656,,Q,6-2 6-2,3,R32,Frederic Niemeyer,R,190,CAN,30.8993839836,Darrin Cohen,U,,USA,23.4907597536,282,137,1187,4,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,002,105683,,WC,104671,,,6-3 6-1,3,R32,Milos Raonic,R,196,CAN,16.2245037645,Miles Kasiri,U,,GBR,21.1334702259,1518,1,1307,3,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,003,105229,,WC,104126,,,6-7(6) 6-3 6-4,3,R32,Philip Bester,R,188,CAN,18.4476386037,Adam Kennedy,U,,AUS,24.1040383299,669,26,799,16,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,004,103221,,,105404,8,,7-6(4) 6-4,3,R32,Jason Marshall,L,185,USA,28.7446954141,Michael Mcclune,R,188,USA,17.5715263518,828,14,698,24,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,005,104355,3,,120085,,Q,7-5 3-6 6-0,3,R32,Lester Cook,R,180,USA,22.8993839836,Ryan Recht,U,,USA,24.6680355921,403,80,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,006,103833,,Q,103639,,Q,7-6(6) 6-2,3,R32,Michael Rubin,U,,USA,25.5414099932,Brad Weston,R,,AUS,26.4476386037,,,945,9,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,007,104142,,,105577,,WC,7-6(8) 2-6 7-6(5),3,R32,Peter Shults,U,,USA,24.038329911,Vasek Pospisil,R,193,CAN,16.7364818617,773,18,1518,1,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,008,104281,6,,104118,,,3-6 7-6(3) 6-4,3,R32,Ryler Deheart,L,183,USA,23.2060232717,Jason Zimmermann,U,,USA,24.1396303901,577,39,840,14,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,009,104672,7,,102447,,LL,6-4 6-4,3,R32,Vincent Millot,L,173,FRA,21.1307323751,Jean Francois Berard,R,,CAN,32.5366187543,579,39,978,8,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,010,108685,,Q,120132,,Q,6-4 5-7 6-2,3,R32,Frederick Sletting Johnsen,U,,NOR,20.514715948,Angel Diankov,R,,BUL,25.3388090349,,,1052,6,,,,,,,,,,,,,,,,,,,,,,,,,
2007-M-FU-CAN-03A-2007,Canada F3,Hard,32,S,20070319,011,104063,,Q,104820,,WC,6-3 6-4,3,R32,Mait Kunnap,U,,EST,24.4845995893,Erik Chvojka,L,,CAN,20.3942505133,1093,5,1105,5,,,,,,,,,,,,,,,,,,,,,,,,,
