2000-M-SA-ITA-01A-2000b,Italy 1 Masters 2,Clay,32,S,20000311,028,102243,2,,103849,,Q,6-0 6-3,3,QF,Marcelo Charpentier,L,180,ARG,26.6529774127,Francesco Aldi,R,175,ITA,18.4668035592,330,88,685,17,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000b,Italy 1 Masters 2,Clay,32,S,20000311,029,103823,,,102400,5,,6-2 7-6(5),3,SF,Denis Gremelmayr,L,183,GER,18.5544147844,Elia Grossi,R,,ITA,25.7577002053,1160,2,360,79,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000b,Italy 1 Masters 2,Clay,32,S,20000311,030,102243,2,,103035,,,6-0 6-2,3,SF,Marcelo Charpentier,L,180,ARG,26.6529774127,Alessio Di Mauro,L,185,ITA,22.5735797399,330,88,293,102,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000b,Italy 1 Masters 2,Clay,32,S,20000311,031,102243,2,,103823,,,6-2 6-4,3,F,Marcelo Charpentier,L,180,ARG,26.6529774127,Denis Gremelmayr,L,183,GER,18.5544147844,330,88,1160,2,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,001,103035,1,,102391,,,7-5 3-6 6-4,3,R32,Alessio Di Mauro,L,185,ITA,22.5735797399,Charles Edouard Maria,R,,FRA,25.8015058179,293,102,648,20,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,002,102656,,,102583,,,6-1 6-2,3,R32,Tommi Lenho,R,,FIN,24.4681724846,Marco Monnecchi,R,,ITA,24.8240930869,553,33,610,24,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,003,103524,,,102721,,Q,6-0 6-3,3,R32,Diego Alvarez,U,,ARG,20.0,Alessandro Tombolini,R,,ITA,24.0876112252,664,18,1010,5,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,004,101636,7,,103901,,WC,6-1 7-6(4),3,R32,Wade Mcguire,R,188,USA,30.546201232,Alessandro Piccari,U,,ITA,18.1711156742,447,55,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,005,103857,3,,103773,,Q,6-3 3-6 6-3,3,R32,Igor Kunitsyn,R,180,RUS,18.431211499,Markus Kanellos,R,,AUT,18.8145106092,324,90,1149,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,006,102870,,Q,102745,,,6-1 6-0,3,R32,Giuseppe Montenet,R,,ITA,23.4058863792,Daniele Ceraudo,R,,ITA,23.9808350445,1205,2,826,10,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,007,102613,,WC,102944,,,6-3 6-4,3,R32,Francesco Cina,R,,ITA,24.6844626968,Stefano Cobolli,R,175,ITA,23.0116358658,,,439,57,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,008,102400,5,,103437,,Q,6-2 6-7(7) 6-1,3,R32,Elia Grossi,R,,ITA,25.7577002053,Francesco Piccari,R,,ITA,20.4955509925,360,79,1079,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,009,103716,,,103520,6,,6-4 5-7 6-4,3,R32,Uros Vico,R,188,ITA,19.0417522245,Pavel Snobel,L,190,CZE,20.0191649555,560,32,415,62,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,010,102757,,WC,103749,,Q,6-4 6-1,3,R32,Nunzio Di Pietro,R,,ITA,23.947980835,Laszlo Fono,R,,HUN,18.9075975359,1079,3,981,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,011,103430,,,103518,,,6-3 2-6 6-3,3,R32,Ezequiel Velez,R,,ESP,20.5119780972,Cyril Martin,R,,FRA,20.0191649555,748,14,760,13,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,012,102646,,,102243,4,,2-6 6-3 6-3,3,R32,Dimitri Lorin,R,,FRA,24.5338809035,Marcelo Charpentier,L,180,ARG,26.6529774127,478,47,330,88,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,013,102690,8,,103611,,Q,6-1 6-0,3,R32,Matteo Colla,R,,ITA,24.2847364819,Giancarlo Petrazzuolo,R,,ITA,19.5783709788,446,55,836,9,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,014,103278,,Q,103849,,,6-2 7-5,3,R32,Michel Deville,R,,BEL,21.3552361396,Francesco Aldi,R,175,ITA,18.4668035592,928,6,685,17,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,015,103808,,WC,103452,,,6-2 6-3,3,R32,Potito Starace,R,188,ITA,18.6447638604,Igor Brukner,R,,CZE,20.4216290212,946,6,743,14,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,016,102590,2,,103708,,Q,6-2 6-3,3,R32,Riccardo Ciruolo,R,,ITA,24.7775496235,Jaroslav Pospisil,R,,CZE,19.0691307324,323,90,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,017,102656,,,103035,1,,2-6 6-4 7-6(3),3,R16,Tommi Lenho,R,,FIN,24.4681724846,Alessio Di Mauro,L,185,ITA,22.5735797399,553,33,293,102,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,018,103524,,,101636,7,,6-2 6-4,3,R16,Diego Alvarez,U,,ARG,20.0,Wade Mcguire,R,188,USA,30.546201232,664,18,447,55,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,019,103857,3,,102870,,Q,4-6 6-4 6-3,3,R16,Igor Kunitsyn,R,180,RUS,18.431211499,Giuseppe Montenet,R,,ITA,23.4058863792,324,90,1205,2,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,020,102400,5,,102613,,WC,3-6 1-0 RET,3,R16,Elia Grossi,R,,ITA,25.7577002053,Francesco Cina,R,,ITA,24.6844626968,360,79,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,021,103716,,,102757,,WC,7-6(5) 3-6 6-3,3,R16,Uros Vico,R,188,ITA,19.0417522245,Nunzio Di Pietro,R,,ITA,23.947980835,560,32,1079,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,022,103430,,,102646,,,6-4 6-4,3,R16,Ezequiel Velez,R,,ESP,20.5119780972,Dimitri Lorin,R,,FRA,24.5338809035,748,14,478,47,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,023,102690,8,,103278,,Q,W/O,3,R16,Matteo Colla,R,,ITA,24.2847364819,Michel Deville,R,,BEL,21.3552361396,446,55,928,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,024,103808,,WC,102590,2,,7-6(0) 6-4,3,R16,Potito Starace,R,188,ITA,18.6447638604,Riccardo Ciruolo,R,,ITA,24.7775496235,946,6,323,90,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,025,103524,,,102656,,,4-6 6-0 6-3,3,QF,Diego Alvarez,U,,ARG,20.0,Tommi Lenho,R,,FIN,24.4681724846,664,18,553,33,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,026,102400,5,,103857,3,,6-3 6-0,3,QF,Elia Grossi,R,,ITA,25.7577002053,Igor Kunitsyn,R,180,RUS,18.431211499,360,79,324,90,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,027,103716,,,103430,,,6-3 2-6 6-2,3,QF,Uros Vico,R,188,ITA,19.0417522245,Ezequiel Velez,R,,ESP,20.5119780972,560,32,748,14,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,028,102690,8,,103808,,WC,6-3 6-3,3,QF,Matteo Colla,R,,ITA,24.2847364819,Potito Starace,R,188,ITA,18.6447638604,446,55,946,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,029,103524,,,102400,5,,6-1 6-1,3,SF,Diego Alvarez,U,,ARG,20.0,Elia Grossi,R,,ITA,25.7577002053,664,18,360,79,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,030,102690,8,,103716,,,6-1 3-6 6-3,3,SF,Matteo Colla,R,,ITA,24.2847364819,Uros Vico,R,188,ITA,19.0417522245,446,55,560,32,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000c,Italy 1 Masters 3,Clay,32,S,20000311,031,103524,,,102690,8,,1-6 6-1 6-4,3,F,Diego Alvarez,U,,ARG,20.0,Matteo Colla,R,,ITA,24.2847364819,664,18,446,55,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,001,103035,1,,123651,,WC,6-2 6-1,3,R32,Alessio Di Mauro,L,185,ITA,22.5735797399,Alessandro Gullotta,U,,ITA,20.5092402464,293,102,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,002,102646,,,103773,,Q,5-1 RET,3,R32,Dimitri Lorin,R,,FRA,24.5338809035,Markus Kanellos,R,,AUT,18.8145106092,478,47,1149,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,003,103808,,WC,102721,,Q,7-6(2) 6-2,3,R32,Potito Starace,R,188,ITA,18.6447638604,Alessandro Tombolini,R,,ITA,24.0876112252,946,6,1010,5,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,004,102944,7,,103901,,WC,6-2 6-3,3,R32,Stefano Cobolli,R,175,ITA,23.0116358658,Alessandro Piccari,U,,ITA,18.1711156742,439,57,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,005,102243,4,,103518,,,6-4 6-0,3,R32,Marcelo Charpentier,L,180,ARG,26.6529774127,Cyril Martin,R,,FRA,20.0191649555,330,88,760,13,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,006,103278,,Q,103430,,,6-4 6-4,3,R32,Michel Deville,R,,BEL,21.3552361396,Ezequiel Velez,R,,ESP,20.5119780972,928,6,748,14,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,007,103524,,,103849,,,6-2 6-0,3,R32,Diego Alvarez,U,,ARG,20.0,Francesco Aldi,R,175,ITA,18.4668035592,664,18,685,17,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,008,102400,5,,103716,,,6-0 4-6 6-1,3,R32,Elia Grossi,R,,ITA,25.7577002053,Uros Vico,R,188,ITA,19.0417522245,360,79,560,32,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,009,103823,,Q,103520,6,,7-6(2) 6-2,3,R32,Denis Gremelmayr,L,183,GER,18.5544147844,Pavel Snobel,L,190,CZE,20.0191649555,1160,2,415,62,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,010,103611,,Q,103749,,Q,7-6(4) 6-3,3,R32,Giancarlo Petrazzuolo,R,,ITA,19.5783709788,Laszlo Fono,R,,HUN,18.9075975359,836,9,981,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,011,102391,,,102656,,,6-0 6-1,3,R32,Charles Edouard Maria,R,,FRA,25.8015058179,Tommi Lenho,R,,FIN,24.4681724846,648,20,553,33,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,012,103857,3,,102745,,,6-4 6-1,3,R32,Igor Kunitsyn,R,180,RUS,18.431211499,Daniele Ceraudo,R,,ITA,23.9808350445,324,90,826,10,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,013,102690,8,,103452,,,6-3 6-3,3,R32,Matteo Colla,R,,ITA,24.2847364819,Igor Brukner,R,,CZE,20.4216290212,446,55,743,14,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,014,102757,,WC,103437,,Q,6-4 4-6 6-2,3,R32,Nunzio Di Pietro,R,,ITA,23.947980835,Francesco Piccari,R,,ITA,20.4955509925,1079,3,1079,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,015,102583,,,102870,,Q,6-4 7-6(6),3,R32,Marco Monnecchi,R,,ITA,24.8240930869,Giuseppe Montenet,R,,ITA,23.4058863792,610,24,1205,2,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,016,102590,2,,101636,,,6-3 6-2,3,R32,Riccardo Ciruolo,R,,ITA,24.7775496235,Wade Mcguire,R,188,USA,30.546201232,323,90,447,55,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,017,102646,,,103035,1,,7-6(5) 6-4,3,R16,Dimitri Lorin,R,,FRA,24.5338809035,Alessio Di Mauro,L,185,ITA,22.5735797399,478,47,293,102,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,018,102944,7,,103808,,WC,6-4 7-5,3,R16,Stefano Cobolli,R,175,ITA,23.0116358658,Potito Starace,R,188,ITA,18.6447638604,439,57,946,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,019,102243,4,,103278,,Q,6-2 2-0 RET,3,R16,Marcelo Charpentier,L,180,ARG,26.6529774127,Michel Deville,R,,BEL,21.3552361396,330,88,928,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,020,102400,5,,103524,,,6-2 6-4,3,R16,Elia Grossi,R,,ITA,25.7577002053,Diego Alvarez,U,,ARG,20.0,360,79,664,18,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,021,103823,,Q,103611,,Q,7-6(7) 3-6 6-4,3,R16,Denis Gremelmayr,L,183,GER,18.5544147844,Giancarlo Petrazzuolo,R,,ITA,19.5783709788,1160,2,836,9,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,022,102391,,,103857,3,,6-3 6-1,3,R16,Charles Edouard Maria,R,,FRA,25.8015058179,Igor Kunitsyn,R,180,RUS,18.431211499,648,20,324,90,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,023,102690,8,,102757,,WC,5-7 6-1 6-0,3,R16,Matteo Colla,R,,ITA,24.2847364819,Nunzio Di Pietro,R,,ITA,23.947980835,446,55,1079,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,024,102590,2,,102583,,,6-1 6-1,3,R16,Riccardo Ciruolo,R,,ITA,24.7775496235,Marco Monnecchi,R,,ITA,24.8240930869,323,90,610,24,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,025,102646,,,102944,7,,7-6(0) 6-3,3,QF,Dimitri Lorin,R,,FRA,24.5338809035,Stefano Cobolli,R,175,ITA,23.0116358658,478,47,439,57,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,026,102243,4,,102400,5,,6-7(5) 7-6(9) 6-4,3,QF,Marcelo Charpentier,L,180,ARG,26.6529774127,Elia Grossi,R,,ITA,25.7577002053,330,88,360,79,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,027,102391,,,103823,,Q,4-6 6-1 7-5,3,QF,Charles Edouard Maria,R,,FRA,25.8015058179,Denis Gremelmayr,L,183,GER,18.5544147844,648,20,1160,2,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,028,102590,2,,102690,8,,7-5 6-4,3,QF,Riccardo Ciruolo,R,,ITA,24.7775496235,Matteo Colla,R,,ITA,24.2847364819,323,90,446,55,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,029,102243,4,,102646,,,6-1 6-4,3,SF,Marcelo Charpentier,L,180,ARG,26.6529774127,Dimitri Lorin,R,,FRA,24.5338809035,330,88,478,47,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,030,102590,2,,102391,,,5-7 6-2 6-1,3,SF,Riccardo Ciruolo,R,,ITA,24.7775496235,Charles Edouard Maria,R,,FRA,25.8015058179,323,90,648,20,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-ITA-01A-2000d,Italy 1 Masters 4,Clay,32,S,20000311,031,102243,4,,102590,2,,6-4 6-0,3,F,Marcelo Charpentier,L,180,ARG,26.6529774127,Riccardo Ciruolo,R,,ITA,24.7775496235,330,88,323,90,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,001,103860,,,103475,,,3-6 6-2 7-6(4),3,R32,Timo Nieminen,R,185,FIN,18.2806297057,Thomas Messmer,R,,GER,20.1451060917,714,14,527,36,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,002,103271,,,103474,,,6-3 6-3,3,R32,Matej Pampoulov,R,,AUT,21.2895277207,Andreas Tattermusch,R,,GER,20.1560574949,657,19,621,23,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,003,103699,,,103570,,,6-4 6-1,3,R32,Fred Hemmes,R,183,NED,18.9678302533,Fabian Roetschi,U,,SUI,19.6468172485,1077,3,1159,2,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,004,102709,,,102429,,,2-6 6-4 6-3,3,R32,Martin Hromec,R,,SVK,24.0219028063,Mitty Arnold,R,,USA,25.5085557837,430,58,540,34,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,005,103967,,,103843,,,6-3 1-6 6-0,3,R32,Michael Lammer,R,185,SUI,17.8151950719,Marco Chiudinelli,R,185,SUI,18.3518138261,907,7,474,46,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,006,103808,,,102781,,,7-5 6-1,3,R32,Potito Starace,R,188,ITA,18.5106091718,Christian Dillschneider,R,,SUI,23.7289527721,1077,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,007,102988,,,103057,,,2-0 RET,3,R32,Philippe Kobzos,R,,SUI,22.6995208761,Tony Parun P991,U,,GER,22.3080082136,1135,3,919,6,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,008,103376,,,103378,,,7-6(5) 6-3,3,R32,Gordon Bergraaf,R,,NED,20.6570841889,Bernard Parun,R,,GER,20.6516084873,703,15,662,18,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,009,102992,1,,103860,,,6-2 6-4,3,R16,Arnaud Fontaine,R,,BEL,22.6694045175,Timo Nieminen,R,185,FIN,18.2806297057,516,38,714,14,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,010,103271,,,103156,7,,6-4 7-6(3),3,R16,Matej Pampoulov,R,,AUT,21.2895277207,Alessandro Da Col,R,,ITA,21.8535249829,657,19,781,11,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,011,103733,4,,103699,,,2-6 6-2 6-3,3,R16,Luben Pampoulov,R,,AUT,18.8446269678,Fred Hemmes,R,183,NED,18.9678302533,680,17,1077,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,012,102709,,,103647,5,,7-6(3) 6-3,3,R16,Martin Hromec,R,,SVK,24.0219028063,Jun Kato,R,173,JPN,19.227926078,430,58,634,22,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,013,103110,6,,103967,,,7-6(4) 6-2,3,R16,Daniele Bracciali,R,180,ITA,22.0177960301,Michael Lammer,R,185,SUI,17.8151950719,557,32,907,7,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,014,111349,3,,103808,,,6-2 6-2,3,R16,Andreas Weber,R,,GER,,Potito Starace,R,188,ITA,18.5106091718,,,1077,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,015,102504,8,,102988,,,6-2 6-3,3,R16,Vitali Chvets,U,,BLR,25.0431211499,Philippe Kobzos,R,,SUI,22.6995208761,1077,3,1135,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,016,103208,2,,103376,,,6-4 3-6 6-3,3,R16,Jean Michel Pequery,R,,FRA,21.6344969199,Gordon Bergraaf,R,,NED,20.6570841889,372,73,703,15,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,017,102992,1,,103271,,,6-3 2-6 6-4,3,QF,Arnaud Fontaine,R,,BEL,22.6694045175,Matej Pampoulov,R,,AUT,21.2895277207,516,38,657,19,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,018,103733,4,,102709,,,6-3 1-0 RET,3,QF,Luben Pampoulov,R,,AUT,18.8446269678,Martin Hromec,R,,SVK,24.0219028063,680,17,430,58,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,019,103110,6,,111349,3,,5-7 6-1 7-6(5),3,QF,Daniele Bracciali,R,180,ITA,22.0177960301,Andreas Weber,R,,GER,,557,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,020,102504,8,,103208,2,,6-7(5) 6-1 7-6(5),3,QF,Vitali Chvets,U,,BLR,25.0431211499,Jean Michel Pequery,R,,FRA,21.6344969199,1077,3,372,73,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,021,103733,4,,102992,1,,6-1 6-1,3,SF,Luben Pampoulov,R,,AUT,18.8446269678,Arnaud Fontaine,R,,BEL,22.6694045175,680,17,516,38,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,022,103110,6,,102504,8,,7-6(6) 6-3,3,SF,Daniele Bracciali,R,180,ITA,22.0177960301,Vitali Chvets,U,,BLR,25.0431211499,557,32,1077,3,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000a,Switzerland 1 Masters 1,Carpet,24,S,20000122,023,103733,4,,103110,6,,7-6(4) 6-0,3,F,Luben Pampoulov,R,,AUT,18.8446269678,Daniele Bracciali,R,180,ITA,22.0177960301,680,17,557,32,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000b,Switzerland 1 Masters 2,Carpet,32,S,20000122,001,102709,,,111349,1,,6-4 6-1,3,R32,Martin Hromec,R,,SVK,24.0219028063,Andreas Weber,R,,GER,,430,58,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-M-SA-SUI-01A-2000b,Switzerland 1 Masters 2,Carpet,32,S,20000122,002,103699,,,103615,,WC,6-2 7-5,3,R32,Fred Hemmes,R,183,NED,18.9678302533,Patrick Schnidrig,U,,SUI,19.4332648871,1077,3,1298,1,,,,,,,,,,,,,,,,,,,,,,,,,
