tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2023-0877,Granby CH,Hard,32,C,20230717,286,209262,,Alt,Tristan Schoolkate,R,183,AUS,22.3,209070,2,,Arthur Cazaux,R,183,FRA,20.8,6-3 6-3,3,R16,93,0,4,51,34,24,10,9,0,1,7,6,69,42,27,8,9,8,12,274,199,142,442
2023-0877,Granby CH,Hard,32,C,20230717,287,200008,7,,Alexis Galarneau,R,180,CAN,24.3,111515,,PR,Thai Son Kwiatkowski,R,188,USA,28.4,6-2 7-6(6),3,R16,118,2,1,67,45,34,12,10,2,3,8,1,78,46,29,14,10,5,8,220,271,527,69
2023-0877,Granby CH,Hard,32,C,20230717,288,126125,,,Maxime Janvier,R,196,FRA,26.7,200443,,,Adam Walton,R,183,AUS,24.2,6-4 4-6 7-6(4),3,R16,144,8,13,102,55,42,23,16,3,7,7,2,99,55,37,23,16,6,10,332,154,244,242
2023-0877,Granby CH,Hard,32,C,20230717,289,126555,,,Tung Lin Wu,R,188,TPE,25.1,106328,,PR,Christian Harrison,R,180,USA,29.1,6-3 6-4,3,R16,73,4,2,54,34,27,11,10,3,4,6,1,50,26,19,13,9,2,5,221,270,1109,8
2023-0877,Granby CH,Hard,32,C,20230717,290,210340,,Q,Philip Sekulic,R,191,AUS,19.8,106045,5,,Denis Kudla,R,180,USA,30.9,7-5 6-3,3,R16,97,5,0,66,46,31,13,11,4,5,5,3,70,45,25,14,10,2,5,477,84,165,355
2023-0877,Granby CH,Hard,32,C,20230717,291,207993,,WC,Justin Boulais,L,183,CAN,21.7,210136,,,Mark Lajal,R,191,EST,20.1,6-4 1-6 7-6(5),3,R16,153,7,3,120,78,51,19,14,8,11,4,3,92,62,43,18,15,3,5,564,61,232,258
2023-0877,Granby CH,Hard,32,C,20230717,292,210317,,,James Mccabe,R,188,AUS,20.0,208013,,,Dane Sweeny,R,170,AUS,22.4,6-4 6-2,3,R16,73,9,0,47,24,21,16,9,0,0,1,2,53,33,22,9,9,5,8,288,183,239,253
2023-0877,Granby CH,Hard,32,C,20230717,293,208389,,,James Trotter,R,183,JPN,23.9,106423,1,,Thanasi Kokkinakis,R,193,AUS,27.2,7-6(5) 2-0 RET,3,R16,73,4,1,38,23,21,9,7,0,0,10,2,55,32,24,8,7,5,6,579,58,88,667
2023-0877,Granby CH,Hard,32,C,20230717,294,200008,7,,Alexis Galarneau,R,180,CAN,24.3,209262,,Alt,Tristan Schoolkate,R,183,AUS,22.3,6-4 6-3,3,QF,96,4,0,51,33,24,12,9,1,2,11,5,72,39,22,16,10,3,7,220,271,274,199
2023-0877,Granby CH,Hard,32,C,20230717,295,126555,,,Tung Lin Wu,R,188,TPE,25.1,126125,,,Maxime Janvier,R,196,FRA,26.7,6-4 6-4,3,QF,89,1,3,73,51,34,14,10,6,7,7,2,61,37,26,11,10,5,8,221,270,332,154
2023-0877,Granby CH,Hard,32,C,20230717,296,210340,,Q,Philip Sekulic,R,191,AUS,19.8,207993,,WC,Justin Boulais,L,183,CAN,21.7,6-3 6-2,3,QF,68,4,0,49,30,26,11,9,0,0,1,3,47,35,23,4,8,2,5,477,84,564,61
2023-0877,Granby CH,Hard,32,C,20230717,297,208389,,,James Trotter,R,183,JPN,23.9,210317,,,James Mccabe,R,188,AUS,20.0,7-6(8) 6-2,3,QF,95,7,0,69,43,31,14,10,6,8,6,5,70,35,25,15,10,4,8,579,58,288,183
2023-0877,Granby CH,Hard,32,C,20230717,298,200008,7,,Alexis Galarneau,R,180,CAN,24.3,126555,,,Tung Lin Wu,R,188,TPE,25.1,7-6(4) 6-3,3,SF,105,3,2,78,49,30,15,10,11,14,5,3,71,48,30,9,11,1,6,220,271,221,270
2023-0877,Granby CH,Hard,32,C,20230717,299,210340,,Q,Philip Sekulic,R,191,AUS,19.8,208389,,,James Trotter,R,183,JPN,23.9,6-4 2-6 7-6(3),3,SF,145,5,5,102,65,45,20,15,7,10,6,0,79,51,39,18,15,1,3,477,84,579,58
2023-0877,Granby CH,Hard,32,C,20230717,300,200008,7,,Alexis Galarneau,R,180,CAN,24.3,210340,,Q,Philip Sekulic,R,191,AUS,19.8,6-4 3-6 6-3,3,F,143,3,2,84,54,38,19,14,3,5,10,5,95,53,40,18,14,6,9,220,271,477,84
2023-0891,Pune,Hard,32,A,20230102,243,110748,,,Nikola Milojevic,R,188,SRB,27.5,207660,8,,Nicholas David Ionel,R,,ROU,20.2,6-3 6-2,3,Q1,74,3,1,48,31,23,8,8,1,3,2,0,44,30,15,3,9,0,6,231,239,229,240
2023-0891,Pune,Hard,32,A,20230102,244,109739,4,,Maximilian Marterer,L,188,GER,27.5,105432,,,Prajnesh Gunneswaran,L,188,IND,33.1,7-6(6) 3-6 7-5,3,Q1,140,5,5,93,52,43,24,16,0,2,13,2,109,66,55,21,17,4,6,159,354,348,140
2023-0891,Pune,Hard,32,A,20230102,245,106368,,WC,Ramkumar Ramanathan,R,188,IND,28.1,202261,6,,Otto Virtanen,R,193,FIN,21.5,2-6 7-5 6-2,3,Q1,113,5,3,78,48,34,14,14,3,7,8,1,95,55,37,17,14,10,15,435,98,175,321
2023-0891,Pune,Hard,32,A,20230102,246,208233,3,,Mattia Bellucci,L,175,ITA,21.5,200550,,Alt,Vladyslav Orlov,R,188,UKR,27.6,6-4 6-4,3,Q1,73,17,4,55,37,31,8,10,0,1,2,3,55,37,24,9,10,0,3,153,370,392,117
2023-0891,Pune,Hard,32,A,20230102,247,106026,,PR,Yuki Bhambri,R,185,IND,30.4,106165,,Alt,Diego Hidalgo,L,180,ECU,29.7,6-2 6-2,3,Q1,67,6,2,41,25,15,13,8,2,4,4,4,72,47,20,12,8,10,16,553,57,1166,6
2023-0891,Pune,Hard,32,A,20230102,248,111200,2,,Elias Ymer,R,185,SWE,26.7,105181,,,Miljan Zekic,R,185,SRB,34.4,3-0 RET,3,Q1,19,2,1,9,6,6,2,2,0,0,1,0,12,5,3,2,1,1,2,127,444,233,239
2023-0891,Pune,Hard,32,A,20230102,249,207925,5,,Flavio Cobolli,R,183,ITA,20.6,211467,,WC,Aditya Vishal Balsekar,U,,IND,20.1,6-3 6-0,3,Q1,68,3,1,55,30,22,16,8,4,4,0,2,48,23,8,13,7,8,12,171,335,1373,3
2023-0891,Pune,Hard,32,A,20230102,250,144645,,,Zdenek Kolar,R,183,CZE,26.2,106168,,Alt,Sidharth Rawat,R,175,IND,29.7,6-1 6-7(4) 6-1,3,Q1,106,6,2,77,51,44,14,14,2,3,0,3,73,36,23,19,12,6,11,247,218,589,51
2023-0891,Pune,Hard,32,A,20230102,251,109739,4,,Maximilian Marterer,L,188,GER,27.5,110748,,,Nikola Milojevic,R,188,SRB,27.5,6-2 6-3,3,Q2,71,11,1,44,30,27,9,9,0,0,1,4,50,31,20,7,8,4,7,159,354,231,239
2023-0891,Pune,Hard,32,A,20230102,252,106368,,WC,Ramkumar Ramanathan,R,188,IND,28.1,208233,3,,Mattia Bellucci,L,175,ITA,21.5,6-3 7-5,3,Q2,89,14,2,70,49,37,14,11,7,7,2,2,56,37,28,9,10,2,4,435,98,153,370
2023-0891,Pune,Hard,32,A,20230102,253,111200,2,,Elias Ymer,R,185,SWE,26.7,106026,,PR,Yuki Bhambri,R,185,IND,30.4,6-1 6-4,3,Q2,71,8,2,56,34,28,12,9,4,4,1,4,49,26,17,10,8,7,10,127,444,553,57
2023-0891,Pune,Hard,32,A,20230102,254,207925,5,,Flavio Cobolli,R,183,ITA,20.6,144645,,,Zdenek Kolar,R,183,CZE,26.2,6-4 6-4,3,Q2,91,5,2,50,26,21,17,10,0,1,3,1,80,55,35,10,10,9,12,171,335,247,218
2023-1202,Coquimbo CH,Clay,32,C,20230501,236,208099,8,,Santiago De La Fuente,R,175,ARG,21.2,208365,,Alt,Amador Salazar,L,173,CHI,22.1,6-0 4-6 6-0,3,Q1,90,0,2,71,54,34,8,11,6,9,0,5,74,49,23,8,11,7,15,793,26,1922,1
2023-1202,Coquimbo CH,Clay,32,C,20230501,239,138485,5,,Conner Huertas Del Pino,R,188,PER,27.3,143750,,WC,Matias Rojas,R,,CHI,18.8,6-1 6-0,3,Q1,61,2,3,47,30,25,7,7,1,1,0,3,41,24,12,4,6,2,7,618,50,,
2023-1202,Coquimbo CH,Clay,32,C,20230501,240,202124,9,,Kosuke Ogura,R,170,JPN,27.2,208383,,Alt,Cristobal Castro,R,170,CHI,29.7,6-3 6-0,3,Q1,61,1,1,43,27,20,9,7,1,2,0,5,49,22,10,10,8,3,9,822,23,1406,3
2023-1202,Coquimbo CH,Clay,32,C,20230501,241,127123,4,,Mateus Alves,R,193,BRA,22.2,105780,,Alt,Victor Nunez,R,,CHI,31.9,4-6 6-0 6-1,3,Q1,102,2,1,62,42,30,12,12,3,6,0,3,66,39,21,9,11,2,9,577,57,1456,2
2023-1202,Coquimbo CH,Clay,32,C,20230501,242,208201,,,Julian Gimenez,R,183,ARG,22.1,209068,12,,Cash Hanzlik,R,185,USA,21.0,W/O,3,Q1,0,,,,,,,,,,,,,,,,,,,1120,8,950,13
2023-1202,Coquimbo CH,Clay,32,C,20230501,243,209875,3,,Alex Barrena,R,175,ARG,20.5,207831,,Alt,Ignacio Antonio Becerra Otarola,R,170,CHI,22.5,6-4 6-2,3,Q1,65,0,1,48,32,25,10,9,0,1,0,3,59,43,26,7,9,3,7,526,68,1199,6
2023-1202,Coquimbo CH,Clay,32,C,20230501,245,207736,2,,Arklon Huertas Del Pino,R,183,PER,28.7,208186,,,Preston Brown,L,198,USA,21.6,6-2 6-2,3,Q1,63,2,3,44,30,24,7,8,0,1,2,4,46,26,13,8,8,3,8,482,81,1056,10
2023-1202,Coquimbo CH,Clay,32,C,20230501,248,208099,8,,Santiago De La Fuente,R,175,ARG,21.2,208078,6,,Tomas Farjat,R,188,ARG,22.1,6-2 7-6(1),3,Q2,95,0,2,71,58,37,9,10,4,6,2,1,84,42,25,18,10,6,10,793,26,623,49
2023-1202,Coquimbo CH,Clay,32,C,20230501,249,138485,5,,Conner Huertas Del Pino,R,188,PER,27.3,208532,11,,Thiago Cigarran,R,183,ARG,23.0,6-3 6-0,3,Q2,58,2,0,41,30,22,7,8,0,1,1,5,35,14,8,6,7,1,6,618,50,918,15
2023-1202,Coquimbo CH,Clay,32,C,20230501,250,127123,4,,Mateus Alves,R,193,BRA,22.2,202124,9,,Kosuke Ogura,R,170,JPN,27.2,6-1 6-1,3,Q2,53,4,0,34,24,19,9,7,0,0,1,4,53,28,16,7,7,7,12,577,57,822,23
2023-1202,Coquimbo CH,Clay,32,C,20230501,251,209875,3,,Alex Barrena,R,175,ARG,20.5,208201,,,Julian Gimenez,R,183,ARG,22.1,7-6(5) 7-5,3,Q2,115,0,2,78,58,38,9,12,2,5,0,5,80,57,35,9,12,2,6,526,68,1120,8
2023-1202,Coquimbo CH,Clay,32,C,20230501,252,207736,2,,Arklon Huertas Del Pino,R,183,PER,28.7,202378,7,,Ignacio Carou,R,178,URU,23.7,1-6 6-1 6-3,3,Q2,109,2,1,73,47,28,13,11,3,7,0,3,87,59,34,10,12,9,15,482,81,727,33
2023-1202,Coquimbo CH,Clay,32,C,20230501,253,133820,1,,Ignacio Monzon,R,173,ARG,25.2,208533,10,,Joao Victor Couto Loureiro,R,185,BRA,20.0,2-6 7-6(7) 6-4,3,Q2,156,1,5,93,66,45,12,15,8,12,4,4,99,50,35,24,15,3,6,476,85,826,22
2023-1202,Coquimbo CH,Clay,32,C,20230501,270,205734,2,,Thiago Seyboth Wild,R,185,BRA,23.1,105180,,,Daniel Dutra Da Silva,L,173,BRA,34.8,6-1 6-2,3,R32,73,3,3,64,38,30,12,8,4,4,0,4,55,31,18,9,7,6,10,226,254,294,177
2023-1202,Coquimbo CH,Clay,32,C,20230501,271,209875,,Q,Alex Barrena,R,175,ARG,20.5,133820,,Q,Ignacio Monzon,R,173,ARG,25.2,6-4 7-6(6),3,R32,135,1,2,84,65,35,7,11,5,10,0,5,92,61,33,12,11,8,14,526,68,476,85
2023-1202,Coquimbo CH,Clay,32,C,20230501,272,138485,,Q,Conner Huertas Del Pino,R,188,PER,27.3,208411,,WC,Daniel Antonio Nunez,R,,CHI,21.8,6-4 6-4,3,R32,88,7,0,51,39,33,9,10,3,3,1,2,76,46,34,13,10,9,11,618,50,1126,8
2023-1202,Coquimbo CH,Clay,32,C,20230501,273,127123,,Q,Mateus Alves,R,193,BRA,22.2,106292,5,,Hernan Casanova,R,178,ARG,29.2,6-3 6-1,3,R32,83,9,0,48,32,23,9,8,4,5,0,1,64,49,23,7,8,7,12,577,57,251,225
2023-1202,Coquimbo CH,Clay,32,C,20230501,274,207681,4,,Francisco Comesana,R,178,ARG,22.5,200331,,Alt,Leonardo Aboian,L,175,ARG,25.0,6-2 4-6 6-4,3,R32,136,3,1,83,61,43,9,14,2,6,6,2,106,68,41,15,14,16,22,249,229,492,78
2023-1202,Coquimbo CH,Clay,32,C,20230501,275,207799,,,Matheus Pucinelli De Almeida,R,183,BRA,22.0,106174,,,Gonzalo Lama,R,180,CHI,29.9,6-1 6-2,3,R32,76,3,1,49,36,24,8,7,5,6,1,2,55,33,16,6,8,4,10,293,178,397,118
2023-1202,Coquimbo CH,Clay,32,C,20230501,276,200030,,,Facundo Juarez,R,180,ITA,25.5,106410,,,Jorge Brian Panta Herreros,R,3,PER,27.7,6-0 6-2,3,R32,60,1,0,38,28,23,7,7,2,2,1,1,46,24,14,4,7,3,8,472,85,462,91
2023-1202,Coquimbo CH,Clay,32,C,20230501,277,208361,,,Gustavo Heide,R,191,BRA,21.1,208913,6,,Juan Bautista Torres,R,178,ARG,21.0,6-1 7-5,3,R32,93,3,3,59,32,23,19,10,4,4,3,1,59,35,23,11,9,5,8,441,101,259,209
2023-1202,Coquimbo CH,Clay,32,C,20230501,278,208882,7,,Roman Andres Burruchaga,R,183,ARG,21.2,105868,,,Wilson Leite,R,178,BRA,31.4,6-3 6-3,3,R32,103,6,5,54,29,22,13,9,2,4,0,2,68,46,25,8,9,5,10,262,205,438,103
2023-1202,Coquimbo CH,Clay,32,C,20230501,279,123961,,,Murkel Alejandro Dellien Velasco,R,193,BOL,25.6,106380,,,Gonzalo Villanueva,R,175,ARG,28.2,6-3 6-4,3,R32,89,3,2,55,34,24,14,10,1,3,0,2,60,36,17,14,9,7,11,300,172,376,126
2023-1202,Coquimbo CH,Clay,32,C,20230501,280,207736,,Q,Arklon Huertas Del Pino,R,183,PER,28.7,210507,,WC,Nicolas Villalon,R,180,CHI,19.1,6-4 6-1,3,R32,94,2,1,57,34,22,9,8,4,7,1,6,73,44,24,6,9,8,15,482,81,1415,3
2023-1202,Coquimbo CH,Clay,32,C,20230501,281,144973,3,,Santiago Fa Rodriguez Taverna,R,191,ARG,23.7,209254,,,Valerio Aboian,L,183,ARG,20.8,6-4 6-4,3,R32,87,5,3,58,30,22,16,10,1,3,0,5,77,51,30,10,10,5,9,233,246,459,92
2023-1202,Coquimbo CH,Clay,32,C,20230501,282,206307,8,,Joao Lucas Reis Da Silva,R,178,BRA,23.0,200495,,,Eduardo Ribeiro,R,178,BRA,25.1,6-2 6-3,3,R32,73,1,3,55,33,24,13,9,4,5,0,1,52,39,22,4,8,3,7,282,184,335,148
2023-1202,Coquimbo CH,Clay,32,C,20230501,283,208046,,,Pedro Boscardin Dias,R,180,BRA,20.2,111788,,,Naoki Nakagawa,R,180,JPN,26.4,4-6 7-5 6-3,3,R32,144,5,4,98,62,42,22,16,5,7,7,4,102,55,41,23,15,7,10,342,143,437,103
2023-1202,Coquimbo CH,Clay,32,C,20230501,284,105700,,,Jose Pereira,R,180,BRA,32.2,208099,,Q,Santiago De La Fuente,R,175,ARG,21.2,6-2 6-3,3,R32,67,1,1,50,37,21,8,9,0,3,0,2,43,28,9,6,8,2,8,439,102,793,26
2023-1202,Coquimbo CH,Clay,32,C,20230501,285,200572,1,,Nick Hardt,R,185,DOM,22.5,210510,,,Lautaro Midon,U,,ARG,19.0,6-4 6-3,3,R32,101,1,4,58,36,24,11,9,3,5,3,1,75,42,25,12,10,6,11,220,260,,
2023-1202,Coquimbo CH,Clay,32,C,20230501,286,205734,2,,Thiago Seyboth Wild,R,185,BRA,23.1,209875,,Q,Alex Barrena,R,175,ARG,20.5,6-2 6-0,3,R16,59,3,2,44,32,22,7,7,3,4,2,2,58,42,16,7,7,6,12,226,254,526,68
2023-1202,Coquimbo CH,Clay,32,C,20230501,287,127123,,Q,Mateus Alves,R,193,BRA,22.2,138485,,Q,Conner Huertas Del Pino,R,188,PER,27.3,6-1 3-6 6-3,3,R16,128,5,3,75,47,30,17,13,3,6,2,2,80,57,33,12,12,8,13,577,57,618,50
2023-1202,Coquimbo CH,Clay,32,C,20230501,288,207799,,,Matheus Pucinelli De Almeida,R,183,BRA,22.0,207681,4,,Francisco Comesana,R,178,ARG,22.5,6-2 7-6(3),3,R16,108,0,1,76,54,30,12,10,6,10,0,2,61,43,19,7,10,1,7,293,178,249,229
2023-1202,Coquimbo CH,Clay,32,C,20230501,289,200030,,,Facundo Juarez,R,180,ITA,25.5,208361,,,Gustavo Heide,R,191,BRA,21.1,7-5 6-3,3,R16,96,1,1,53,45,29,4,10,4,8,1,2,95,60,31,12,11,15,22,472,85,441,101
2023-1202,Coquimbo CH,Clay,32,C,20230501,290,208882,7,,Roman Andres Burruchaga,R,183,ARG,21.2,123961,,,Murkel Alejandro Dellien Velasco,R,193,BOL,25.6,6-2 6-2,3,R16,81,1,3,55,30,23,15,8,2,2,0,2,50,36,19,6,8,1,5,262,205,300,172
2023-1202,Coquimbo CH,Clay,32,C,20230501,291,144973,3,,Santiago Fa Rodriguez Taverna,R,191,ARG,23.7,207736,,Q,Arklon Huertas Del Pino,R,183,PER,28.7,6-4 3-6 6-4,3,R16,145,3,4,97,67,43,13,14,7,11,3,2,114,82,47,16,15,9,14,233,246,482,81
2023-1202,Coquimbo CH,Clay,32,C,20230501,292,206307,8,,Joao Lucas Reis Da Silva,R,178,BRA,23.0,208046,,,Pedro Boscardin Dias,R,180,BRA,20.2,6-2 6-2,3,R16,82,0,1,43,28,19,10,8,2,3,0,7,58,33,19,7,8,5,10,282,184,342,143
2023-1202,Coquimbo CH,Clay,32,C,20230501,293,200572,1,,Nick Hardt,R,185,DOM,22.5,105700,,,Jose Pereira,R,180,BRA,32.2,7-5 6-2,3,R16,88,1,3,63,45,32,6,10,1,4,3,2,61,45,22,7,10,2,8,220,260,439,102
2023-1202,Coquimbo CH,Clay,32,C,20230501,294,205734,2,,Thiago Seyboth Wild,R,185,BRA,23.1,127123,,Q,Mateus Alves,R,193,BRA,22.2,6-1 6-2,3,QF,79,6,2,50,32,27,8,8,2,2,3,2,52,34,17,8,7,6,10,226,254,577,57
2023-1202,Coquimbo CH,Clay,32,C,20230501,295,207799,,,Matheus Pucinelli De Almeida,R,183,BRA,22.0,200030,,,Facundo Juarez,R,180,ITA,25.5,6-3 6-4,3,QF,99,4,0,66,50,35,7,10,5,7,0,1,67,51,28,8,9,3,7,293,178,472,85
2023-1202,Coquimbo CH,Clay,32,C,20230501,296,208882,7,,Roman Andres Burruchaga,R,183,ARG,21.2,144973,3,,Santiago Fa Rodriguez Taverna,R,191,ARG,23.7,7-5 6-1,3,QF,84,0,4,59,41,34,5,9,3,4,3,3,66,39,21,11,10,4,9,262,205,233,246
2023-1202,Coquimbo CH,Clay,32,C,20230501,297,206307,8,,Joao Lucas Reis Da Silva,R,178,BRA,23.0,200572,1,,Nick Hardt,R,185,DOM,22.5,6-3 6-7(5) 6-1,3,QF,132,0,1,98,73,46,14,13,5,8,3,4,89,55,32,11,15,6,14,282,184,220,260
2023-1202,Coquimbo CH,Clay,32,C,20230501,298,207799,,,Matheus Pucinelli De Almeida,R,183,BRA,22.0,205734,2,,Thiago Seyboth Wild,R,185,BRA,23.1,7-6(8) 7-5,3,SF,143,5,1,88,59,44,18,12,8,8,1,2,82,42,27,27,12,1,2,293,178,226,254
2023-1202,Coquimbo CH,Clay,32,C,20230501,299,206307,8,,Joao Lucas Reis Da Silva,R,178,BRA,23.0,208882,7,,Roman Andres Burruchaga,R,183,ARG,21.2,6-2 6-4,3,SF,87,1,1,57,40,26,8,9,1,3,0,4,55,32,16,10,9,3,8,282,184,262,205
2023-1202,Coquimbo CH,Clay,32,C,20230501,300,207799,,,Matheus Pucinelli De Almeida,R,183,BRA,22.0,206307,8,,Joao Lucas Reis Da Silva,R,178,BRA,23.0,7-6(1) 6-7(4) 6-4,3,F,206,4,3,118,84,62,14,17,4,8,2,2,121,79,49,24,17,4,9,293,178,282,184
2023-1204,Troisdorf CH,Clay,32,C,20230529,237,144970,,Alt,Constantin Bittoun Kouzmine,L,178,FRA,24.3,105060,,Alt,Aldin Setkic,R,191,BIH,35.4,6-7(3) 6-4 6-4,3,Q1,204,6,0,109,73,49,24,16,4,5,2,8,124,76,56,22,16,8,11,523,69,599,53
2023-1204,Troisdorf CH,Clay,32,C,20230529,238,106177,6,,Oriol Roca Batalla,R,175,ESP,30.0,106368,,Alt,Ramkumar Ramanathan,R,188,IND,28.5,6-2 6-2,3,Q1,71,1,2,52,26,18,15,8,2,3,1,3,54,30,14,10,8,6,11,304,169,458,92
2023-1204,Troisdorf CH,Clay,32,C,20230529,239,209887,,,Liam Gavrielides,R,188,GER,19.3,131905,8,,Manuel Guinard,R,198,FRA,27.5,6-2 2-6 6-2,3,Q1,111,6,2,72,48,35,13,12,5,7,0,2,71,44,25,15,12,2,6,1165,7,332,151
2023-1204,Troisdorf CH,Clay,32,C,20230529,240,133975,5,,Benjamin Hassan,R,183,LBN,28.3,208518,,WC,Hazem Naw,R,183,SYR,23.4,4-6 7-6(5) 7-5,3,Q1,171,6,4,103,57,43,24,17,4,8,0,7,132,87,64,18,17,9,13,284,189,638,45
2023-1204,Troisdorf CH,Clay,32,C,20230529,241,200418,11,,Karl Friberg,R,191,SWE,24.1,104932,,,Kenny De Schepper,L,203,FRA,36.0,6-2 1-6 6-1,3,Q1,103,2,2,61,39,28,13,11,3,6,5,1,66,43,21,13,11,3,8,368,127,408,112
2023-1204,Troisdorf CH,Clay,32,C,20230529,242,105700,,Alt,Jose Pereira,R,180,BRA,32.3,105952,4,,Renzo Olivo,R,178,ARG,31.2,6-2 6-3,3,Q1,59,0,0,54,41,24,11,9,5,7,1,4,51,29,14,8,8,0,5,472,86,261,207
2023-1204,Troisdorf CH,Clay,32,C,20230529,243,207669,,,Robert Strombachs,R,191,LAT,23.7,126125,10,,Maxime Janvier,R,196,FRA,26.6,6-3 6-4,3,Q1,78,2,2,65,49,37,6,10,1,2,7,4,57,34,23,9,9,1,4,411,112,343,143
2023-1204,Troisdorf CH,Clay,32,C,20230529,244,111576,3,,Sumit Nagal,R,178,IND,25.7,200672,,,Sergey Fomin,R,180,UZB,22.3,6-1 6-1,3,Q1,60,1,1,44,27,20,9,7,4,5,0,3,44,22,8,7,7,3,9,254,220,574,58
2023-1204,Troisdorf CH,Clay,32,C,20230529,245,202359,,WC,Marvin Moeller,R,178,GER,24.3,200550,12,,Vladyslav Orlov,R,188,UKR,28.0,6-1 6-3,3,Q1,100,0,2,61,39,24,12,8,7,9,1,4,62,37,17,10,8,7,13,794,26,370,126
2023-1204,Troisdorf CH,Clay,32,C,20230529,246,209279,2,,Terence Atmane,L,193,FRA,21.3,210145,,WC,John Sperle,U,,GER,21.3,6-3 6-4,3,Q1,88,0,6,68,43,29,11,10,5,7,1,3,65,54,31,3,9,2,6,252,227,1274,5
2023-1204,Troisdorf CH,Clay,32,C,20230529,247,144923,7,,Louis Wessels,R,198,GER,24.7,208819,,,Max Hans Rehberg,R,183,GER,19.7,7-6(6) 4-6 6-3,3,Q1,157,11,9,104,57,41,22,16,3,7,0,3,96,73,45,13,15,4,8,323,160,427,104
2023-1204,Troisdorf CH,Clay,32,C,20230529,248,200572,1,,Nick Hardt,R,185,DOM,22.6,126197,,Alt,Orlando Luz,R,180,BRA,25.3,6-3 6-2,3,Q1,66,5,3,43,25,23,11,9,0,1,3,2,53,36,18,8,8,4,8,222,268,446,97
2023-1204,Troisdorf CH,Clay,32,C,20230529,249,106177,6,,Oriol Roca Batalla,R,175,ESP,30.0,144970,,Alt,Constantin Bittoun Kouzmine,L,178,FRA,24.3,7-5 6-3,3,Q2,118,4,2,70,41,31,15,10,4,5,3,2,86,56,32,14,11,7,11,304,169,523,69
2023-1204,Troisdorf CH,Clay,32,C,20230529,250,133975,5,,Benjamin Hassan,R,183,LBN,28.3,209887,,,Liam Gavrielides,R,188,GER,19.3,6-1 6-3,3,Q2,70,3,2,48,27,22,12,8,0,0,1,3,49,23,12,12,8,1,5,284,189,1165,7
2023-1204,Troisdorf CH,Clay,32,C,20230529,251,105700,,Alt,Jose Pereira,R,180,BRA,32.3,200418,11,,Karl Friberg,R,191,SWE,24.1,6-4 4-6 6-3,3,Q2,159,11,0,96,68,43,16,15,6,10,3,1,107,64,39,19,14,8,13,472,86,368,127
2023-1204,Troisdorf CH,Clay,32,C,20230529,252,207669,,,Robert Strombachs,R,191,LAT,23.7,111576,3,,Sumit Nagal,R,178,IND,25.7,6-1 7-6(4),3,Q2,112,3,5,87,58,43,13,10,9,10,2,0,60,48,32,3,9,3,6,411,112,254,220
2023-1204,Troisdorf CH,Clay,32,C,20230529,253,209279,2,,Terence Atmane,L,193,FRA,21.3,202359,,WC,Marvin Moeller,R,178,GER,24.3,6-0 6-3,3,Q2,61,3,2,41,25,17,12,8,0,1,0,5,37,14,7,6,7,1,6,252,227,794,26
2023-1204,Troisdorf CH,Clay,32,C,20230529,254,200572,1,,Nick Hardt,R,185,DOM,22.6,144923,7,,Louis Wessels,R,198,GER,24.7,6-3 7-6(5),3,Q2,120,5,4,72,43,31,18,10,4,5,3,6,90,51,33,19,11,4,7,222,268,323,160
2023-1204,Troisdorf CH,Clay,32,C,20230529,270,111805,,,Seong Chan Hong,R,175,KOR,25.9,200436,2,,Zsombor Piros,R,180,HUN,23.6,3-6 6-0 6-0,3,R32,94,8,1,85,54,34,17,11,7,10,1,5,62,36,17,8,10,6,13,184,325,125,510
2023-1204,Troisdorf CH,Clay,32,C,20230529,271,105952,,LL,Renzo Olivo,R,178,ARG,31.2,202260,,WC,Henri Squire,R,196,GER,22.6,6-2 7-5,3,R32,90,2,4,62,33,25,15,10,4,6,4,5,69,43,26,10,10,3,8,261,207,308,167
2023-1204,Troisdorf CH,Clay,32,C,20230529,272,106393,,,Frederico Ferreira Silva,L,178,POR,28.1,105967,,Alt,Henri Laaksonen,R,185,SUI,31.1,6-3 3-6 6-1,3,R32,114,3,3,68,40,32,17,13,0,1,1,1,93,57,36,17,12,6,9,230,259,214,278
2023-1204,Troisdorf CH,Clay,32,C,20230529,273,133975,,Q,Benjamin Hassan,R,183,LBN,28.3,111187,7,,Kaichi Uchida,R,180,JPN,28.7,6-3 6-3,3,R32,63,12,6,52,31,26,10,9,0,1,0,6,54,33,22,5,9,2,6,284,189,154,387
2023-1204,Troisdorf CH,Clay,32,C,20230529,274,123828,,,Jan Choinski,R,196,GBR,26.9,105700,,Q,Jose Pereira,R,180,BRA,32.3,6-4 6-3,3,R32,103,3,1,59,40,29,14,10,2,2,8,2,82,53,35,11,9,12,14,177,339,472,86
